substrate	product	rxn	taxon
2301	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Zunongwangia_atlantica
2302	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Zunongwangia_atlantica
2303	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Zunongwangia_atlantica
2304	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Zunongwangia_atlantica
2305	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Zunongwangia_atlantica
2306	t3c7mrseACP	nad	t3c7mrseACP___nad	Zunongwangia_atlantica
2307	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Zunongwangia_atlantica
2308	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Zunongwangia_atlantica
2309	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Zunongwangia_atlantica
2310	t3c9palmeACP	nad	t3c9palmeACP___nad	Zunongwangia_atlantica
2311	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Zunongwangia_atlantica
2312	tag6p__D	adp	tag6p__D___adp	Zunongwangia_atlantica
2313	tag6p__D	h	tag6p__D___h	Zunongwangia_atlantica
2314	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Zunongwangia_atlantica
2315	tagdp__D	dhap	tagdp__D___dhap	Zunongwangia_atlantica
2316	tagdp__D	g3p	tagdp__D___g3p	Zunongwangia_atlantica
2317	tdcoa	coa	tdcoa___coa	Zunongwangia_atlantica
2318	tdcoa	h	tdcoa___h	Zunongwangia_atlantica
2319	tdcoa	ttdca	tdcoa___ttdca	Zunongwangia_atlantica
2320	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Zunongwangia_atlantica
2321	tddec2eACP	nad	tddec2eACP___nad	Zunongwangia_atlantica
2322	tddec2eACP	nadp	tddec2eACP___nadp	Zunongwangia_atlantica
2323	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Zunongwangia_atlantica
2324	tdeACP	ACP	tdeACP___ACP	Zunongwangia_atlantica
2325	tdeACP	co2	tdeACP___co2	Zunongwangia_atlantica
2326	tdeACP	ttdceap	tdeACP___ttdceap	Zunongwangia_atlantica
2327	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Zunongwangia_atlantica
2328	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Zunongwangia_atlantica
2329	tdec2eACP	nad	tdec2eACP___nad	Zunongwangia_atlantica
2330	tdec2eACP	nadp	tdec2eACP___nadp	Zunongwangia_atlantica
2331	thdp	coa	thdp___coa	Zunongwangia_atlantica
2332	thdp	sl2a6o	thdp___sl2a6o	Zunongwangia_atlantica
2333	thex2eACP	hexACP	thex2eACP___hexACP	Zunongwangia_atlantica
2334	thex2eACP	nad	thex2eACP___nad	Zunongwangia_atlantica
2335	thex2eACP	nadp	thex2eACP___nadp	Zunongwangia_atlantica
2336	thf	10fthf	thf___10fthf	Zunongwangia_atlantica
2337	thf	co2	thf___co2	Zunongwangia_atlantica
2338	thf	dhlpro	thf___dhlpro	Zunongwangia_atlantica
2339	thf	gly	thf___gly	Zunongwangia_atlantica
2340	thf	h2o	thf___h2o	Zunongwangia_atlantica
2341	thf	mlthf	thf___mlthf	Zunongwangia_atlantica
2342	thf	nadh	thf___nadh	Zunongwangia_atlantica
2343	thf	nh4	thf___nh4	Zunongwangia_atlantica
2344	thm	4ahmmp	thm___4ahmmp	Zunongwangia_atlantica
2345	thm	4mhetz	thm___4mhetz	Zunongwangia_atlantica
2346	thm	h	thm___h	Zunongwangia_atlantica
2347	thr__L	2obut	thr__L___2obut	Zunongwangia_atlantica
2348	thr__L	acald	thr__L___acald	Zunongwangia_atlantica
2349	thr__L	gly	thr__L___gly	Zunongwangia_atlantica
2350	thr__L	nh4	thr__L___nh4	Zunongwangia_atlantica
2351	thym	5mcsn	thym___5mcsn	Zunongwangia_atlantica
2352	thym	h	thym___h	Zunongwangia_atlantica
2353	thym	h2o	thym___h2o	Zunongwangia_atlantica
2354	thymd	2dr1p	thymd___2dr1p	Zunongwangia_atlantica
2355	thymd	adp	thymd___adp	Zunongwangia_atlantica
2356	thymd	dtmp	thymd___dtmp	Zunongwangia_atlantica
2357	thymd	h	thymd___h	Zunongwangia_atlantica
2358	thymd	thym	thymd___thym	Zunongwangia_atlantica
2359	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Zunongwangia_atlantica
2360	tmrs2eACP	nad	tmrs2eACP___nad	Zunongwangia_atlantica
2361	tmrs2eACP	nadp	tmrs2eACP___nadp	Zunongwangia_atlantica
2362	toct2eACP	nad	toct2eACP___nad	Zunongwangia_atlantica
2363	toct2eACP	nadp	toct2eACP___nadp	Zunongwangia_atlantica
2364	toct2eACP	ocACP	toct2eACP___ocACP	Zunongwangia_atlantica
2365	toctd2eACP	nad	toctd2eACP___nad	Zunongwangia_atlantica
2366	toctd2eACP	nadp	toctd2eACP___nadp	Zunongwangia_atlantica
2367	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Zunongwangia_atlantica
2368	tpalm2eACP	nad	tpalm2eACP___nad	Zunongwangia_atlantica
2369	tpalm2eACP	nadp	tpalm2eACP___nadp	Zunongwangia_atlantica
2370	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Zunongwangia_atlantica
2371	trdox	nadp	trdox___nadp	Zunongwangia_atlantica
2372	trdrd	aso3	trdrd___aso3	Zunongwangia_atlantica
2373	trdrd	dadp	trdrd___dadp	Zunongwangia_atlantica
2374	trdrd	datp	trdrd___datp	Zunongwangia_atlantica
2375	trdrd	dcdp	trdrd___dcdp	Zunongwangia_atlantica
2376	trdrd	dctp	trdrd___dctp	Zunongwangia_atlantica
2377	trdrd	dgdp	trdrd___dgdp	Zunongwangia_atlantica
2378	trdrd	dgtp	trdrd___dgtp	Zunongwangia_atlantica
2379	trdrd	dudp	trdrd___dudp	Zunongwangia_atlantica
2380	trdrd	dutp	trdrd___dutp	Zunongwangia_atlantica
2381	trdrd	h	trdrd___h	Zunongwangia_atlantica
2382	trdrd	met__L	trdrd___met__L	Zunongwangia_atlantica
2383	trdrd	no2	trdrd___no2	Zunongwangia_atlantica
2384	trdrd	pap	trdrd___pap	Zunongwangia_atlantica
2385	trdrd	so3	trdrd___so3	Zunongwangia_atlantica
2386	tre6p	pi	tre6p___pi	Zunongwangia_atlantica
2387	tre6p	tre	tre6p___tre	Zunongwangia_atlantica
2388	trnaglu	amp	trnaglu___amp	Zunongwangia_atlantica
2389	trnaglu	glutrna	trnaglu___glutrna	Zunongwangia_atlantica
2390	trnaglu	ppi	trnaglu___ppi	Zunongwangia_atlantica
2391	tsul	ac	tsul___ac	Zunongwangia_atlantica
2392	tsul	scys__L	tsul___scys__L	Zunongwangia_atlantica
2393	ttdca	amp	ttdca___amp	Zunongwangia_atlantica
2394	ttdca	myrsACP	ttdca___myrsACP	Zunongwangia_atlantica
2395	ttdca	ppi	ttdca___ppi	Zunongwangia_atlantica
2396	ttdcap	h	ttdcap___h	Zunongwangia_atlantica
2397	ttdcap	pi	ttdcap___pi	Zunongwangia_atlantica
2398	ttdcea	amp	ttdcea___amp	Zunongwangia_atlantica
2399	ttdcea	ppi	ttdcea___ppi	Zunongwangia_atlantica
2400	ttdcea	tdeACP	ttdcea___tdeACP	Zunongwangia_atlantica
2401	ttdceap	h	ttdceap___h	Zunongwangia_atlantica
2402	ttdceap	pi	ttdceap___pi	Zunongwangia_atlantica
2403	u23ga	h	u23ga___h	Zunongwangia_atlantica
2404	u23ga	lipidAds	u23ga___lipidAds	Zunongwangia_atlantica
2405	u23ga	lipidX	u23ga___lipidX	Zunongwangia_atlantica
2406	u23ga	udp	u23ga___udp	Zunongwangia_atlantica
2407	u23ga	ump	u23ga___ump	Zunongwangia_atlantica
2408	u3aga	ac	u3aga___ac	Zunongwangia_atlantica
2409	u3aga	u3hga	u3aga___u3hga	Zunongwangia_atlantica
2410	u3hga	ACP	u3hga___ACP	Zunongwangia_atlantica
2411	u3hga	h	u3hga___h	Zunongwangia_atlantica
2412	u3hga	u23ga	u3hga___u23ga	Zunongwangia_atlantica
2413	uaccg	nadp	uaccg___nadp	Zunongwangia_atlantica
2414	uaccg	uamr	uaccg___uamr	Zunongwangia_atlantica
2415	uacgam	ACP	uacgam___ACP	Zunongwangia_atlantica
2416	uacgam	h	uacgam___h	Zunongwangia_atlantica
2417	uacgam	pi	uacgam___pi	Zunongwangia_atlantica
2418	uacgam	u3aga	uacgam___u3aga	Zunongwangia_atlantica
2419	uacgam	uaagmda	uacgam___uaagmda	Zunongwangia_atlantica
2420	uacgam	uaccg	uacgam___uaccg	Zunongwangia_atlantica
2421	uacgam	udp	uacgam___udp	Zunongwangia_atlantica
2422	uagmda	h	uagmda___h	Zunongwangia_atlantica
2423	uagmda	uaagmda	uagmda___uaagmda	Zunongwangia_atlantica
2424	uagmda	udp	uagmda___udp	Zunongwangia_atlantica
2425	uama	adp	uama___adp	Zunongwangia_atlantica
2426	uama	h	uama___h	Zunongwangia_atlantica
2427	uama	pi	uama___pi	Zunongwangia_atlantica
2428	uama	uamag	uama___uamag	Zunongwangia_atlantica
2429	uamag	adp	uamag___adp	Zunongwangia_atlantica
2430	uamag	h	uamag___h	Zunongwangia_atlantica
2431	uamag	pi	uamag___pi	Zunongwangia_atlantica
2432	uamag	ugmd	uamag___ugmd	Zunongwangia_atlantica
2433	uamr	adp	uamr___adp	Zunongwangia_atlantica
2434	uamr	h	uamr___h	Zunongwangia_atlantica
2435	uamr	pi	uamr___pi	Zunongwangia_atlantica
2436	uamr	uama	uamr___uama	Zunongwangia_atlantica
2437	udcpdp	h	udcpdp___h	Zunongwangia_atlantica
2438	udcpdp	pi	udcpdp___pi	Zunongwangia_atlantica
2439	udcpdp	udcpp	udcpdp___udcpp	Zunongwangia_atlantica
2440	udcpp	uagmda	udcpp___uagmda	Zunongwangia_atlantica
2441	udcpp	udp	udcpp___udp	Zunongwangia_atlantica
2442	udcpp	uLa4n	udcpp___uLa4n	Zunongwangia_atlantica
2443	udcpp	ump	udcpp___ump	Zunongwangia_atlantica
2444	udp	dudp	udp___dudp	Zunongwangia_atlantica
2445	udp	h2o	udp___h2o	Zunongwangia_atlantica
2446	udp	trdox	udp___trdox	Zunongwangia_atlantica
2447	udpg	g1p	udpg___g1p	Zunongwangia_atlantica
2448	udpg	h	udpg___h	Zunongwangia_atlantica
2449	udpg	nadh	udpg___nadh	Zunongwangia_atlantica
2450	udpg	udp	udpg___udp	Zunongwangia_atlantica
2451	udpg	udpgal	udpg___udpgal	Zunongwangia_atlantica
2452	udpg	udpglcur	udpg___udpglcur	Zunongwangia_atlantica
2453	udpgal	gal1p	udpgal___gal1p	Zunongwangia_atlantica
2454	udpgal	h	udpgal___h	Zunongwangia_atlantica
2455	udpgal	udpg	udpgal___udpg	Zunongwangia_atlantica
2456	udpgal	utp	udpgal___utp	Zunongwangia_atlantica
2457	udpglcur	co2	udpglcur___co2	Zunongwangia_atlantica
2458	udpglcur	nadh	udpglcur___nadh	Zunongwangia_atlantica
2459	udpglcur	udpLa4o	udpglcur___udpLa4o	Zunongwangia_atlantica
2460	udpLa4n	udp	udpLa4n___udp	Zunongwangia_atlantica
2461	udpLa4n	uLa4n	udpLa4n___uLa4n	Zunongwangia_atlantica
2462	udpLa4o	akg	udpLa4o___akg	Zunongwangia_atlantica
2463	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Zunongwangia_atlantica
2464	ugmd	adp	ugmd___adp	Zunongwangia_atlantica
2465	ugmd	h	ugmd___h	Zunongwangia_atlantica
2466	ugmd	pi	ugmd___pi	Zunongwangia_atlantica
2467	ugmd	ugmda	ugmd___ugmda	Zunongwangia_atlantica
2468	ugmda	uagmda	ugmda___uagmda	Zunongwangia_atlantica
2469	ugmda	ump	ugmda___ump	Zunongwangia_atlantica
2470	ump	adp	ump___adp	Zunongwangia_atlantica
2471	ump	pi	ump___pi	Zunongwangia_atlantica
2472	ump	udp	ump___udp	Zunongwangia_atlantica
2473	ump	uri	ump___uri	Zunongwangia_atlantica
2474	uppg3	co2	uppg3___co2	Zunongwangia_atlantica
2475	uppg3	cpppg3	uppg3___cpppg3	Zunongwangia_atlantica
2476	ura	pi	ura___pi	Zunongwangia_atlantica
2477	ura	ppi	ura___ppi	Zunongwangia_atlantica
2478	ura	ump	ura___ump	Zunongwangia_atlantica
2479	ura	uri	ura___uri	Zunongwangia_atlantica
2480	uri	adp	uri___adp	Zunongwangia_atlantica
2481	uri	gdp	uri___gdp	Zunongwangia_atlantica
2482	uri	h	uri___h	Zunongwangia_atlantica
2483	uri	idp	uri___idp	Zunongwangia_atlantica
2484	uri	ump	uri___ump	Zunongwangia_atlantica
2485	utp	4ampm	utp___4ampm	Zunongwangia_atlantica
2486	utp	ctp	utp___ctp	Zunongwangia_atlantica
2487	utp	dutp	utp___dutp	Zunongwangia_atlantica
2488	utp	glu__L	utp___glu__L	Zunongwangia_atlantica
2489	utp	h2o	utp___h2o	Zunongwangia_atlantica
2490	utp	trdox	utp___trdox	Zunongwangia_atlantica
2491	utp	uacgam	utp___uacgam	Zunongwangia_atlantica
2492	utp	udp	utp___udp	Zunongwangia_atlantica
2493	utp	udpg	utp___udpg	Zunongwangia_atlantica
2494	val__L	3mob	val__L___3mob	Zunongwangia_atlantica
2495	val__L	glu__L	val__L___glu__L	Zunongwangia_atlantica
2496	xmp	amp	xmp___amp	Zunongwangia_atlantica
2497	xmp	glu__L	xmp___glu__L	Zunongwangia_atlantica
2498	xmp	gmp	xmp___gmp	Zunongwangia_atlantica
2499	xmp	h	xmp___h	Zunongwangia_atlantica
2500	xmp	pi	xmp___pi	Zunongwangia_atlantica
2501	xmp	ppi	xmp___ppi	Zunongwangia_atlantica
2502	xmp	xtsn	xmp___xtsn	Zunongwangia_atlantica
2503	xtsn	r1p	xtsn___r1p	Zunongwangia_atlantica
2504	xtsn	xan	xtsn___xan	Zunongwangia_atlantica
2505	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Zunongwangia_atlantica
2506	xyl__D	xylu__D	xyl__D___xylu__D	Zunongwangia_atlantica
2507	xylu__D	adp	xylu__D___adp	Zunongwangia_atlantica
2508	xylu__D	h	xylu__D___h	Zunongwangia_atlantica
2509	xylu__D	xu5p__D	xylu__D___xu5p__D	Zunongwangia_atlantica
2510	10fthf	for	10fthf___for	Zunongwangia_atlantica
2511	10fthf	fprica	10fthf___fprica	Zunongwangia_atlantica
2512	10fthf	udpLa4fn	10fthf___udpLa4fn	Zunongwangia_atlantica
2513	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Zunongwangia_atlantica
2514	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Zunongwangia_atlantica
2515	23dhmb	3mob	23dhmb___3mob	Zunongwangia_atlantica
2516	23dhmb	h2o	23dhmb___h2o	Zunongwangia_atlantica
2517	24dhhed	pyr	24dhhed___pyr	Zunongwangia_atlantica
2518	24dhhed	sucsal	24dhhed___sucsal	Zunongwangia_atlantica
2519	25drapp	5apru	25drapp___5apru	Zunongwangia_atlantica
2520	25drapp	nh4	25drapp___nh4	Zunongwangia_atlantica
2521	2aobut	accoa	2aobut___accoa	Zunongwangia_atlantica
2522	2aobut	gly	2aobut___gly	Zunongwangia_atlantica
2523	2dmmq8	ahcys	2dmmq8___ahcys	Zunongwangia_atlantica
2524	2dmmq8	h	2dmmq8___h	Zunongwangia_atlantica
2525	2dmmq8	mqn8	2dmmq8___mqn8	Zunongwangia_atlantica
2526	2dmmq8	nadp	2dmmq8___nadp	Zunongwangia_atlantica
2527	2h3oppan	hpyr	2h3oppan___hpyr	Zunongwangia_atlantica
2528	2hh24dd	2ohed	2hh24dd___2ohed	Zunongwangia_atlantica
2529	2mcacn	micit	2mcacn___micit	Zunongwangia_atlantica
2530	2mcit	2mcacn	2mcit___2mcacn	Zunongwangia_atlantica
2531	2mcit	h2o	2mcit___h2o	Zunongwangia_atlantica
2532	2mecdp	nad	2mecdp___nad	Zunongwangia_atlantica
2533	2ohed	24dhhed	2ohed___24dhhed	Zunongwangia_atlantica
2534	3hbcoa	aacoa	3hbcoa___aacoa	Zunongwangia_atlantica
2535	3hbcoa	h	3hbcoa___h	Zunongwangia_atlantica
2536	3hbcoa	nadh	3hbcoa___nadh	Zunongwangia_atlantica
2537	3hdcoa	3odcoa	3hdcoa___3odcoa	Zunongwangia_atlantica
2538	3hdcoa	h	3hdcoa___h	Zunongwangia_atlantica
2539	3hdcoa	nadh	3hdcoa___nadh	Zunongwangia_atlantica
2540	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Zunongwangia_atlantica
2541	3hddcoa	h	3hddcoa___h	Zunongwangia_atlantica
2542	3hddcoa	nadh	3hddcoa___nadh	Zunongwangia_atlantica
2543	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Zunongwangia_atlantica
2544	3hhcoa	h	3hhcoa___h	Zunongwangia_atlantica
2545	3hhcoa	nadh	3hhcoa___nadh	Zunongwangia_atlantica
2546	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Zunongwangia_atlantica
2547	3hhdcoa	h	3hhdcoa___h	Zunongwangia_atlantica
2548	3hhdcoa	nadh	3hhdcoa___nadh	Zunongwangia_atlantica
2549	3hocoa	3oocoa	3hocoa___3oocoa	Zunongwangia_atlantica
2550	3hocoa	h	3hocoa___h	Zunongwangia_atlantica
2551	3hocoa	nadh	3hocoa___nadh	Zunongwangia_atlantica
2552	3hodcoa	3ohodcoa	3hodcoa___3ohodcoa	Zunongwangia_atlantica
2553	3hodcoa	h	3hodcoa___h	Zunongwangia_atlantica
2554	3hodcoa	nadh	3hodcoa___nadh	Zunongwangia_atlantica
2555	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Zunongwangia_atlantica
2556	3htdcoa	h	3htdcoa___h	Zunongwangia_atlantica
2557	3htdcoa	nadh	3htdcoa___nadh	Zunongwangia_atlantica
2558	3mob	val__L	3mob___val__L	Zunongwangia_atlantica
2559	3odcoa	accoa	3odcoa___accoa	Zunongwangia_atlantica
2560	3odcoa	occoa	3odcoa___occoa	Zunongwangia_atlantica
2561	3ohodcoa	accoa	3ohodcoa___accoa	Zunongwangia_atlantica
2562	3ohodcoa	pmtcoa	3ohodcoa___pmtcoa	Zunongwangia_atlantica
2563	3oocoa	accoa	3oocoa___accoa	Zunongwangia_atlantica
2564	3oocoa	hxcoa	3oocoa___hxcoa	Zunongwangia_atlantica
2565	3otdcoa	accoa	3otdcoa___accoa	Zunongwangia_atlantica
2566	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Zunongwangia_atlantica
2567	4abutn	4abut	4abutn___4abut	Zunongwangia_atlantica
2568	4abutn	h	4abutn___h	Zunongwangia_atlantica
2569	4abutn	nadph	4abutn___nadph	Zunongwangia_atlantica
2570	4abz	ppi	4abz___ppi	Zunongwangia_atlantica
2571	4hphac	34dhpha	4hphac___34dhpha	Zunongwangia_atlantica
2572	4hphac	fad	4hphac___fad	Zunongwangia_atlantica
2573	4hphac	h2o	4hphac___h2o	Zunongwangia_atlantica
2574	4hphac	nad	4hphac___nad	Zunongwangia_atlantica
2575	4per	h	4per___h	Zunongwangia_atlantica
2576	4per	nadh	4per___nadh	Zunongwangia_atlantica
2577	4per	ohpb	4per___ohpb	Zunongwangia_atlantica
2578	5apentam	5aptn	5apentam___5aptn	Zunongwangia_atlantica
2579	5apentam	nh3	5apentam___nh3	Zunongwangia_atlantica
2580	5aptn	glu__L	5aptn___glu__L	Zunongwangia_atlantica
2581	5aptn	oxptn	5aptn___oxptn	Zunongwangia_atlantica
2582	5fthf	h2o	5fthf___h2o	Zunongwangia_atlantica
2583	5pg35pg	gmp	5pg35pg___gmp	Zunongwangia_atlantica
2584	5pg35pg	h	5pg35pg___h	Zunongwangia_atlantica
2585	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Zunongwangia_atlantica
2586	6hmhpt	amp	6hmhpt___amp	Zunongwangia_atlantica
2587	6hmhpt	h	6hmhpt___h	Zunongwangia_atlantica
2588	6hmhptpp	dhpt	6hmhptpp___dhpt	Zunongwangia_atlantica
2589	6hmhptpp	ppi	6hmhptpp___ppi	Zunongwangia_atlantica
2590	aacald	gly	aacald___gly	Zunongwangia_atlantica
2591	aacald	h	aacald___h	Zunongwangia_atlantica
2592	aacald	nadh	aacald___nadh	Zunongwangia_atlantica
2593	aacoa	accoa	aacoa___accoa	Zunongwangia_atlantica
2594	acald	ac	acald___ac	Zunongwangia_atlantica
2595	acald	nadph	acald___nadph	Zunongwangia_atlantica
2596	accoa	dtdp4aaddg	accoa___dtdp4aaddg	Zunongwangia_atlantica
2597	acon_C	cit	acon_C___cit	Zunongwangia_atlantica
2598	ACP	dcaACP	ACP___dcaACP	Zunongwangia_atlantica
2599	ACP	hdeACP	ACP___hdeACP	Zunongwangia_atlantica
2600	ACP	ocACP	ACP___ocACP	Zunongwangia_atlantica
2601	ACP	ocdcaACP	ACP___ocdcaACP	Zunongwangia_atlantica
2602	ACP	octeACP	ACP___octeACP	Zunongwangia_atlantica
2603	ACP	palmACP	ACP___palmACP	Zunongwangia_atlantica
2604	actACP	ocdcaACP	actACP___ocdcaACP	Zunongwangia_atlantica
2605	ade	hxan	ade___hxan	Zunongwangia_atlantica
2606	ade	nh4	ade___nh4	Zunongwangia_atlantica
2607	adn	ahcys	adn___ahcys	Zunongwangia_atlantica
2608	adn	h2o	adn___h2o	Zunongwangia_atlantica
2609	adp	coa	adp___coa	Zunongwangia_atlantica
2610	adp	dudp	adp___dudp	Zunongwangia_atlantica
2611	adp	gtp	adp___gtp	Zunongwangia_atlantica
2612	adp	succ	adp___succ	Zunongwangia_atlantica
2613	adphep_LD	colipa	adphep_LD___colipa	Zunongwangia_atlantica
2614	adphep_LD	hphhlipa	adphep_LD___hphhlipa	Zunongwangia_atlantica
2615	agm	ptrc	agm___ptrc	Zunongwangia_atlantica
2616	agm	urea	agm___urea	Zunongwangia_atlantica
2617	aicar	thf	aicar___thf	Zunongwangia_atlantica
2618	air	4ampm	air___4ampm	Zunongwangia_atlantica
2619	air	for	air___for	Zunongwangia_atlantica
2620	air	nadh	air___nadh	Zunongwangia_atlantica
2621	akg	4abutn	akg___4abutn	Zunongwangia_atlantica
2622	akg	glu5sa	akg___glu5sa	Zunongwangia_atlantica
2623	akg	oxptn	akg___oxptn	Zunongwangia_atlantica
2624	akg	ssaltpp	akg___ssaltpp	Zunongwangia_atlantica
2625	ala__D	fadh2	ala__D___fadh2	Zunongwangia_atlantica
2626	alaala	ala__D	alaala___ala__D	Zunongwangia_atlantica
2627	alltn	alltt	alltn___alltt	Zunongwangia_atlantica
2628	alltn	h	alltn___h	Zunongwangia_atlantica
2629	alltt	urdglyc	alltt___urdglyc	Zunongwangia_atlantica
2630	altrn	2ddglcn	altrn___2ddglcn	Zunongwangia_atlantica
2631	altrn	h2o	altrn___h2o	Zunongwangia_atlantica
2632	amet	dscl	amet___dscl	Zunongwangia_atlantica
2633	amet	mqn8	amet___mqn8	Zunongwangia_atlantica
2634	anhgm3p	anhgm	anhgm3p___anhgm	Zunongwangia_atlantica
2635	anhgm3p	LalaDgluMdap	anhgm3p___LalaDgluMdap	Zunongwangia_atlantica
2636	anhgm4p	anhgm	anhgm4p___anhgm	Zunongwangia_atlantica
2637	anhgm4p	LalaDgluMdapDala	anhgm4p___LalaDgluMdapDala	Zunongwangia_atlantica
2638	anhm4p	anhm	anhm4p___anhm	Zunongwangia_atlantica
2639	anhm4p	LalaDgluMdapDala	anhm4p___LalaDgluMdapDala	Zunongwangia_atlantica
2640	ap4a	adp	ap4a___adp	Zunongwangia_atlantica
2641	ap4a	h	ap4a___h	Zunongwangia_atlantica
2642	arab__L	rbl__L	arab__L___rbl__L	Zunongwangia_atlantica
2643	arg__L	agm	arg__L___agm	Zunongwangia_atlantica
2644	arg__L	co2	arg__L___co2	Zunongwangia_atlantica
2645	asp__L	ala_B	asp__L___ala_B	Zunongwangia_atlantica
2646	asp__L	co2	asp__L___co2	Zunongwangia_atlantica
2647	asp__L	iasp	asp__L___iasp	Zunongwangia_atlantica
2648	asp__L	nh4	asp__L___nh4	Zunongwangia_atlantica
2649	atp	2pg	atp___2pg	Zunongwangia_atlantica
2650	atp	4hba	atp___4hba	Zunongwangia_atlantica
2651	atp	6hmhptpp	atp___6hmhptpp	Zunongwangia_atlantica
2652	atp	ala__L	atp___ala__L	Zunongwangia_atlantica
2653	atp	ap4a	atp___ap4a	Zunongwangia_atlantica
2654	atp	cdp	atp___cdp	Zunongwangia_atlantica
2655	atp	dcaACP	atp___dcaACP	Zunongwangia_atlantica
2656	atp	dctp	atp___dctp	Zunongwangia_atlantica
2657	atp	dgtp	atp___dgtp	Zunongwangia_atlantica
2658	atp	glutcoa	atp___glutcoa	Zunongwangia_atlantica
2659	atp	hdeACP	atp___hdeACP	Zunongwangia_atlantica
2660	atp	itp	atp___itp	Zunongwangia_atlantica
2661	atp	lipoamp	atp___lipoamp	Zunongwangia_atlantica
2662	atp	moadamp	atp___moadamp	Zunongwangia_atlantica
2663	atp	mptamp	atp___mptamp	Zunongwangia_atlantica
2664	atp	nh4	atp___nh4	Zunongwangia_atlantica
2665	atp	ocACP	atp___ocACP	Zunongwangia_atlantica
2666	atp	ocdcaACP	atp___ocdcaACP	Zunongwangia_atlantica
2667	atp	octeACP	atp___octeACP	Zunongwangia_atlantica
2668	atp	palmACP	atp___palmACP	Zunongwangia_atlantica
2669	atp	pep	atp___pep	Zunongwangia_atlantica
2670	atp	phhlipa	atp___phhlipa	Zunongwangia_atlantica
2671	atp	phphhlipa	atp___phphhlipa	Zunongwangia_atlantica
2672	atp	ppgpp	atp___ppgpp	Zunongwangia_atlantica
2673	atp	pppi	atp___pppi	Zunongwangia_atlantica
2674	atp	prpp	atp___prpp	Zunongwangia_atlantica
2675	atp	ru5p__L	atp___ru5p__L	Zunongwangia_atlantica
2676	atp	s17bp	atp___s17bp	Zunongwangia_atlantica
2677	atp	xu5p__L	atp___xu5p__L	Zunongwangia_atlantica
2678	b2coa	btcoa	b2coa___btcoa	Zunongwangia_atlantica
2679	b2coa	nad	b2coa___nad	Zunongwangia_atlantica
2680	bglycogen	glycogen	bglycogen___glycogen	Zunongwangia_atlantica
2681	bmoco	bmoco1gdp	bmoco___bmoco1gdp	Zunongwangia_atlantica
2682	bmoco	ppi	bmoco___ppi	Zunongwangia_atlantica
2683	bmoco1gdp	bmocogdp	bmoco1gdp___bmocogdp	Zunongwangia_atlantica
2684	bmoco1gdp	ppi	bmoco1gdp___ppi	Zunongwangia_atlantica
2685	cbp	citr__L	cbp___citr__L	Zunongwangia_atlantica
2686	cdigmp	5pg35pg	cdigmp___5pg35pg	Zunongwangia_atlantica
2687	cdigmp	h	cdigmp___h	Zunongwangia_atlantica
2688	cdpdddecg	ps120	cdpdddecg___ps120	Zunongwangia_atlantica
2689	cdpdhdecg	ps160	cdpdhdecg___ps160	Zunongwangia_atlantica
2690	cdpdodecg	ps180	cdpdodecg___ps180	Zunongwangia_atlantica
2691	cdpdtdec7eg	ps141	cdpdtdec7eg___ps141	Zunongwangia_atlantica
2692	cdpdtdecg	ps140	cdpdtdecg___ps140	Zunongwangia_atlantica
2693	cit	icit	cit___icit	Zunongwangia_atlantica
2694	ckdo	kphphhlipa	ckdo___kphphhlipa	Zunongwangia_atlantica
2695	cmp	adp	cmp___adp	Zunongwangia_atlantica
2696	co2	2obut	co2___2obut	Zunongwangia_atlantica
2697	co2	oaa	co2___oaa	Zunongwangia_atlantica
2698	coa	ddcacoa	coa___ddcacoa	Zunongwangia_atlantica
2699	coa	glutcoa	coa___glutcoa	Zunongwangia_atlantica
2700	coa	gly	coa___gly	Zunongwangia_atlantica
