substrate	product	rxn	taxon
1877	o2	rdxo	o2___rdxo	Syntrophobacter_fumaroxidans
1878	o2	so3	o2___so3	Syntrophobacter_fumaroxidans
1879	oaa	akg	oaa___akg	Syntrophobacter_fumaroxidans
1880	oaa	asp__L	oaa___asp__L	Syntrophobacter_fumaroxidans
1881	oaa	cit	oaa___cit	Syntrophobacter_fumaroxidans
1882	oaa	coa	oaa___coa	Syntrophobacter_fumaroxidans
1883	oaa	h	oaa___h	Syntrophobacter_fumaroxidans
1884	ocACP	3odecACP	ocACP___3odecACP	Syntrophobacter_fumaroxidans
1885	ocACP	ACP	ocACP___ACP	Syntrophobacter_fumaroxidans
1886	ocACP	co2	ocACP___co2	Syntrophobacter_fumaroxidans
1887	occoa	3odcoa	occoa___3odcoa	Syntrophobacter_fumaroxidans
1888	occoa	coa	occoa___coa	Syntrophobacter_fumaroxidans
1889	ocdca	accoa	ocdca___accoa	Syntrophobacter_fumaroxidans
1890	ocdca	amp	ocdca___amp	Syntrophobacter_fumaroxidans
1891	ocdca	fadh2	ocdca___fadh2	Syntrophobacter_fumaroxidans
1892	ocdca	h	ocdca___h	Syntrophobacter_fumaroxidans
1893	ocdca	nadh	ocdca___nadh	Syntrophobacter_fumaroxidans
1894	ocdca	pe180	ocdca___pe180	Syntrophobacter_fumaroxidans
1895	ocdca	ppi	ocdca___ppi	Syntrophobacter_fumaroxidans
1896	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Syntrophobacter_fumaroxidans
1897	ocdcaACP	ACP	ocdcaACP___ACP	Syntrophobacter_fumaroxidans
1898	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Syntrophobacter_fumaroxidans
1899	ocdcaACP	pa180	ocdcaACP___pa180	Syntrophobacter_fumaroxidans
1900	ocdcap	h	ocdcap___h	Syntrophobacter_fumaroxidans
1901	ocdcap	ocdca	ocdcap___ocdca	Syntrophobacter_fumaroxidans
1902	ocdcap	pi	ocdcap___pi	Syntrophobacter_fumaroxidans
1903	ocdcea	amp	ocdcea___amp	Syntrophobacter_fumaroxidans
1904	ocdcea	odecoa	ocdcea___odecoa	Syntrophobacter_fumaroxidans
1905	ocdcea	ppi	ocdcea___ppi	Syntrophobacter_fumaroxidans
1906	ocdceap	h	ocdceap___h	Syntrophobacter_fumaroxidans
1907	ocdceap	ocdcea	ocdceap___ocdcea	Syntrophobacter_fumaroxidans
1908	ocdceap	pi	ocdceap___pi	Syntrophobacter_fumaroxidans
1909	octa	amp	octa___amp	Syntrophobacter_fumaroxidans
1910	octa	ppi	octa___ppi	Syntrophobacter_fumaroxidans
1911	octapb	2fe2s	octapb___2fe2s	Syntrophobacter_fumaroxidans
1912	octapb	dad_5	octapb___dad_5	Syntrophobacter_fumaroxidans
1913	octapb	fe2	octapb___fe2	Syntrophobacter_fumaroxidans
1914	octapb	lipopb	octapb___lipopb	Syntrophobacter_fumaroxidans
1915	octapb	met__L	octapb___met__L	Syntrophobacter_fumaroxidans
1916	octapb	nadh	octapb___nadh	Syntrophobacter_fumaroxidans
1917	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Syntrophobacter_fumaroxidans
1918	octeACP	ACP	octeACP___ACP	Syntrophobacter_fumaroxidans
1919	octeACP	ocdceap	octeACP___ocdceap	Syntrophobacter_fumaroxidans
1920	octeACP	pa181	octeACP___pa181	Syntrophobacter_fumaroxidans
1921	ohpb	akg	ohpb___akg	Syntrophobacter_fumaroxidans
1922	ohpb	phthr	ohpb___phthr	Syntrophobacter_fumaroxidans
1923	orn	acorn	orn___acorn	Syntrophobacter_fumaroxidans
1924	orn	glu__L	orn___glu__L	Syntrophobacter_fumaroxidans
1925	orot	orot5p	orot___orot5p	Syntrophobacter_fumaroxidans
1926	orot	ppi	orot___ppi	Syntrophobacter_fumaroxidans
1927	orot5p	co2	orot5p___co2	Syntrophobacter_fumaroxidans
1928	orot5p	ump	orot5p___ump	Syntrophobacter_fumaroxidans
1929	oxadpcoa	accoa	oxadpcoa___accoa	Syntrophobacter_fumaroxidans
1930	oxadpcoa	succoa	oxadpcoa___succoa	Syntrophobacter_fumaroxidans
1931	pa120	cdpdddecg	pa120___cdpdddecg	Syntrophobacter_fumaroxidans
1932	pa120	ppi	pa120___ppi	Syntrophobacter_fumaroxidans
1933	pa140	cdpdtdecg	pa140___cdpdtdecg	Syntrophobacter_fumaroxidans
1934	pa140	ppi	pa140___ppi	Syntrophobacter_fumaroxidans
1935	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Syntrophobacter_fumaroxidans
1936	pa141	ppi	pa141___ppi	Syntrophobacter_fumaroxidans
1937	pa160	cdpdhdecg	pa160___cdpdhdecg	Syntrophobacter_fumaroxidans
1938	pa160	ppi	pa160___ppi	Syntrophobacter_fumaroxidans
1939	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Syntrophobacter_fumaroxidans
1940	pa161	ppi	pa161___ppi	Syntrophobacter_fumaroxidans
1941	pa180	cdpdodecg	pa180___cdpdodecg	Syntrophobacter_fumaroxidans
1942	pa180	ppi	pa180___ppi	Syntrophobacter_fumaroxidans
1943	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Syntrophobacter_fumaroxidans
1944	pa181	ppi	pa181___ppi	Syntrophobacter_fumaroxidans
1945	palmACP	1hdecg3p	palmACP___1hdecg3p	Syntrophobacter_fumaroxidans
1946	palmACP	3hoctaACP	palmACP___3hoctaACP	Syntrophobacter_fumaroxidans
1947	palmACP	3ooctdACP	palmACP___3ooctdACP	Syntrophobacter_fumaroxidans
1948	palmACP	ACP	palmACP___ACP	Syntrophobacter_fumaroxidans
1949	palmACP	co2	palmACP___co2	Syntrophobacter_fumaroxidans
1950	palmACP	h2o	palmACP___h2o	Syntrophobacter_fumaroxidans
1951	palmACP	hdcap	palmACP___hdcap	Syntrophobacter_fumaroxidans
1952	palmACP	nadp	palmACP___nadp	Syntrophobacter_fumaroxidans
1953	palmACP	ocdcaACP	palmACP___ocdcaACP	Syntrophobacter_fumaroxidans
1954	palmACP	octeACP	palmACP___octeACP	Syntrophobacter_fumaroxidans
1955	palmACP	pa160	palmACP___pa160	Syntrophobacter_fumaroxidans
1956	pan4p	dpcoa	pan4p___dpcoa	Syntrophobacter_fumaroxidans
1957	pan4p	ppi	pan4p___ppi	Syntrophobacter_fumaroxidans
1958	pant__R	amp	pant__R___amp	Syntrophobacter_fumaroxidans
1959	pant__R	h	pant__R___h	Syntrophobacter_fumaroxidans
1960	pant__R	pnto__R	pant__R___pnto__R	Syntrophobacter_fumaroxidans
1961	pant__R	ppi	pant__R___ppi	Syntrophobacter_fumaroxidans
1962	pap	amp	pap___amp	Syntrophobacter_fumaroxidans
1963	pap	pi	pap___pi	Syntrophobacter_fumaroxidans
1964	paps	h	paps___h	Syntrophobacter_fumaroxidans
1965	paps	pap	paps___pap	Syntrophobacter_fumaroxidans
1966	paps	so3	paps___so3	Syntrophobacter_fumaroxidans
1967	paps	trdox	paps___trdox	Syntrophobacter_fumaroxidans
1968	pep	2dda7p	pep___2dda7p	Syntrophobacter_fumaroxidans
1969	pep	3psme	pep___3psme	Syntrophobacter_fumaroxidans
1970	pep	atp	pep___atp	Syntrophobacter_fumaroxidans
1971	pep	dhap	pep___dhap	Syntrophobacter_fumaroxidans
1972	pep	kdo8p	pep___kdo8p	Syntrophobacter_fumaroxidans
1973	pep	pi	pep___pi	Syntrophobacter_fumaroxidans
1974	pep	pyr	pep___pyr	Syntrophobacter_fumaroxidans
1975	pep	uaccg	pep___uaccg	Syntrophobacter_fumaroxidans
1976	phom	pi	phom___pi	Syntrophobacter_fumaroxidans
1977	phom	thr__L	phom___thr__L	Syntrophobacter_fumaroxidans
1978	phpyr	akg	phpyr___akg	Syntrophobacter_fumaroxidans
1979	phpyr	phe__L	phpyr___phe__L	Syntrophobacter_fumaroxidans
1980	phthr	4hthr	phthr___4hthr	Syntrophobacter_fumaroxidans
1981	phthr	pi	phthr___pi	Syntrophobacter_fumaroxidans
1982	pi	13dpg	pi___13dpg	Syntrophobacter_fumaroxidans
1983	pi	2dr1p	pi___2dr1p	Syntrophobacter_fumaroxidans
1984	pi	ACP	pi___ACP	Syntrophobacter_fumaroxidans
1985	pi	actp	pi___actp	Syntrophobacter_fumaroxidans
1986	pi	ade	pi___ade	Syntrophobacter_fumaroxidans
1987	pi	coa	pi___coa	Syntrophobacter_fumaroxidans
1988	pi	ddcap	pi___ddcap	Syntrophobacter_fumaroxidans
1989	pi	g1p	pi___g1p	Syntrophobacter_fumaroxidans
1990	pi	glc__D	pi___glc__D	Syntrophobacter_fumaroxidans
1991	pi	gua	pi___gua	Syntrophobacter_fumaroxidans
1992	pi	h	pi___h	Syntrophobacter_fumaroxidans
1993	pi	hdcap	pi___hdcap	Syntrophobacter_fumaroxidans
1994	pi	hdceap	pi___hdceap	Syntrophobacter_fumaroxidans
1995	pi	hxan	pi___hxan	Syntrophobacter_fumaroxidans
1996	pi	nadh	pi___nadh	Syntrophobacter_fumaroxidans
1997	pi	ncam	pi___ncam	Syntrophobacter_fumaroxidans
1998	pi	ocdcap	pi___ocdcap	Syntrophobacter_fumaroxidans
1999	pi	ocdceap	pi___ocdceap	Syntrophobacter_fumaroxidans
2000	pi	ppap	pi___ppap	Syntrophobacter_fumaroxidans
2001	pi	r1p	pi___r1p	Syntrophobacter_fumaroxidans
2002	pi	thym	pi___thym	Syntrophobacter_fumaroxidans
2003	pi	ttdcap	pi___ttdcap	Syntrophobacter_fumaroxidans
2004	pi	ttdceap	pi___ttdceap	Syntrophobacter_fumaroxidans
2005	pi	ura	pi___ura	Syntrophobacter_fumaroxidans
2006	pi	xan	pi___xan	Syntrophobacter_fumaroxidans
2007	pnto__R	4ppan	pnto__R___4ppan	Syntrophobacter_fumaroxidans
2008	pnto__R	adp	pnto__R___adp	Syntrophobacter_fumaroxidans
2009	pnto__R	h	pnto__R___h	Syntrophobacter_fumaroxidans
2010	ppa	adp	ppa___adp	Syntrophobacter_fumaroxidans
2011	ppa	pi	ppa___pi	Syntrophobacter_fumaroxidans
2012	ppa	ppcoa	ppa___ppcoa	Syntrophobacter_fumaroxidans
2013	ppap	atp	ppap___atp	Syntrophobacter_fumaroxidans
2014	ppap	ppa	ppap___ppa	Syntrophobacter_fumaroxidans
2015	ppbng	hmbil	ppbng___hmbil	Syntrophobacter_fumaroxidans
2016	ppbng	nh4	ppbng___nh4	Syntrophobacter_fumaroxidans
2017	ppcoa	adp	ppcoa___adp	Syntrophobacter_fumaroxidans
2018	ppcoa	coa	ppcoa___coa	Syntrophobacter_fumaroxidans
2019	ppcoa	h	ppcoa___h	Syntrophobacter_fumaroxidans
2020	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Syntrophobacter_fumaroxidans
2021	ppcoa	pi	ppcoa___pi	Syntrophobacter_fumaroxidans
2022	ppcoa	ppap	ppcoa___ppap	Syntrophobacter_fumaroxidans
2023	pphn	34hpp	pphn___34hpp	Syntrophobacter_fumaroxidans
2024	pphn	co2	pphn___co2	Syntrophobacter_fumaroxidans
2025	pphn	h2o	pphn___h2o	Syntrophobacter_fumaroxidans
2026	pphn	nadh	pphn___nadh	Syntrophobacter_fumaroxidans
2027	pphn	phpyr	pphn___phpyr	Syntrophobacter_fumaroxidans
2028	ppi	h	ppi___h	Syntrophobacter_fumaroxidans
2029	ppi	pi	ppi___pi	Syntrophobacter_fumaroxidans
2030	ppp9	h	ppp9___h	Syntrophobacter_fumaroxidans
2031	ppp9	pheme	ppp9___pheme	Syntrophobacter_fumaroxidans
2032	pppg9	h2o	pppg9___h2o	Syntrophobacter_fumaroxidans
2033	pppg9	ppp9	pppg9___ppp9	Syntrophobacter_fumaroxidans
2034	pppi	adp	pppi___adp	Syntrophobacter_fumaroxidans
2035	pppi	ppi	pppi___ppi	Syntrophobacter_fumaroxidans
2036	pram	adp	pram___adp	Syntrophobacter_fumaroxidans
2037	pram	gar	pram___gar	Syntrophobacter_fumaroxidans
2038	pram	h	pram___h	Syntrophobacter_fumaroxidans
2039	pram	pi	pram___pi	Syntrophobacter_fumaroxidans
2040	pran	2cpr5p	pran___2cpr5p	Syntrophobacter_fumaroxidans
2041	prbamp	prfp	prbamp___prfp	Syntrophobacter_fumaroxidans
2042	prbatp	h	prbatp___h	Syntrophobacter_fumaroxidans
2043	prbatp	ppi	prbatp___ppi	Syntrophobacter_fumaroxidans
2044	prbatp	prbamp	prbatp___prbamp	Syntrophobacter_fumaroxidans
2045	prfp	prlp	prfp___prlp	Syntrophobacter_fumaroxidans
2046	prlp	aicar	prlp___aicar	Syntrophobacter_fumaroxidans
2047	prlp	eig3p	prlp___eig3p	Syntrophobacter_fumaroxidans
2048	prlp	glu__L	prlp___glu__L	Syntrophobacter_fumaroxidans
2049	prlp	h	prlp___h	Syntrophobacter_fumaroxidans
2050	prpp	glu__L	prpp___glu__L	Syntrophobacter_fumaroxidans
2051	prpp	gmp	prpp___gmp	Syntrophobacter_fumaroxidans
2052	prpp	imp	prpp___imp	Syntrophobacter_fumaroxidans
2053	prpp	nicrnt	prpp___nicrnt	Syntrophobacter_fumaroxidans
2054	prpp	orot5p	prpp___orot5p	Syntrophobacter_fumaroxidans
2055	prpp	ppi	prpp___ppi	Syntrophobacter_fumaroxidans
2056	prpp	pram	prpp___pram	Syntrophobacter_fumaroxidans
2057	prpp	pran	prpp___pran	Syntrophobacter_fumaroxidans
2058	prpp	prbatp	prpp___prbatp	Syntrophobacter_fumaroxidans
2059	prpp	ump	prpp___ump	Syntrophobacter_fumaroxidans
2060	ps161	co2	ps161___co2	Syntrophobacter_fumaroxidans
2061	ps161	pe161	ps161___pe161	Syntrophobacter_fumaroxidans
2062	ps181	co2	ps181___co2	Syntrophobacter_fumaroxidans
2063	ps181	pe181	ps181___pe181	Syntrophobacter_fumaroxidans
2064	pser__L	pi	pser__L___pi	Syntrophobacter_fumaroxidans
2065	pser__L	ser__L	pser__L___ser__L	Syntrophobacter_fumaroxidans
2066	ptrc	5mta	ptrc___5mta	Syntrophobacter_fumaroxidans
2067	ptrc	h	ptrc___h	Syntrophobacter_fumaroxidans
2068	ptrc	spmd	ptrc___spmd	Syntrophobacter_fumaroxidans
2069	pyam5p	h2o2	pyam5p___h2o2	Syntrophobacter_fumaroxidans
2070	pyam5p	nh4	pyam5p___nh4	Syntrophobacter_fumaroxidans
2071	pyam5p	pydx5p	pyam5p___pydx5p	Syntrophobacter_fumaroxidans
2072	pydx5p	pyam5p	pydx5p___pyam5p	Syntrophobacter_fumaroxidans
2073	pydx5p	pyr	pydx5p___pyr	Syntrophobacter_fumaroxidans
2074	pyr	23dhdp	pyr___23dhdp	Syntrophobacter_fumaroxidans
2075	pyr	2ahbut	pyr___2ahbut	Syntrophobacter_fumaroxidans
2076	pyr	accoa	pyr___accoa	Syntrophobacter_fumaroxidans
2077	pyr	adhlam	pyr___adhlam	Syntrophobacter_fumaroxidans
2078	pyr	adp	pyr___adp	Syntrophobacter_fumaroxidans
2079	pyr	ala__L	pyr___ala__L	Syntrophobacter_fumaroxidans
2080	pyr	alac__S	pyr___alac__S	Syntrophobacter_fumaroxidans
2081	pyr	dxyl5p	pyr___dxyl5p	Syntrophobacter_fumaroxidans
2082	pyr	fdxr_42	pyr___fdxr_42	Syntrophobacter_fumaroxidans
2083	pyr	fldrd	pyr___fldrd	Syntrophobacter_fumaroxidans
2084	pyr	h	pyr___h	Syntrophobacter_fumaroxidans
2085	pyr	h2o	pyr___h2o	Syntrophobacter_fumaroxidans
2086	pyr	nad	pyr___nad	Syntrophobacter_fumaroxidans
2087	pyr	nadh	pyr___nadh	Syntrophobacter_fumaroxidans
2088	pyr	oaa	pyr___oaa	Syntrophobacter_fumaroxidans
2089	pyr	pi	pyr___pi	Syntrophobacter_fumaroxidans
2090	q8	dhap	q8___dhap	Syntrophobacter_fumaroxidans
2091	q8	nad	q8___nad	Syntrophobacter_fumaroxidans
2092	q8	pyr	q8___pyr	Syntrophobacter_fumaroxidans
2093	q8	q8h2	q8___q8h2	Syntrophobacter_fumaroxidans
2094	r1p	nicrns	r1p___nicrns	Syntrophobacter_fumaroxidans
2095	r1p	pi	r1p___pi	Syntrophobacter_fumaroxidans
2096	r5p	h	r5p___h	Syntrophobacter_fumaroxidans
2097	rdxo	h	rdxo___h	Syntrophobacter_fumaroxidans
2098	rdxo	nad	rdxo___nad	Syntrophobacter_fumaroxidans
2099	rdxo	rdxr	rdxo___rdxr	Syntrophobacter_fumaroxidans
2100	rdxr	h2o	rdxr___h2o	Syntrophobacter_fumaroxidans
2101	rdxr	rdxo	rdxr___rdxo	Syntrophobacter_fumaroxidans
2102	rib__D	adp	rib__D___adp	Syntrophobacter_fumaroxidans
2103	rib__D	h	rib__D___h	Syntrophobacter_fumaroxidans
2104	rib__D	r5p	rib__D___r5p	Syntrophobacter_fumaroxidans
2105	rnam	h	rnam___h	Syntrophobacter_fumaroxidans
2106	rnam	ncam	rnam___ncam	Syntrophobacter_fumaroxidans
2107	rnam	r1p	rnam___r1p	Syntrophobacter_fumaroxidans
2108	ru5p__D	ara5p	ru5p__D___ara5p	Syntrophobacter_fumaroxidans
2109	ru5p__D	db4p	ru5p__D___db4p	Syntrophobacter_fumaroxidans
2110	ru5p__D	for	ru5p__D___for	Syntrophobacter_fumaroxidans
2111	ru5p__D	h	ru5p__D___h	Syntrophobacter_fumaroxidans
2112	ru5p__D	r5p	ru5p__D___r5p	Syntrophobacter_fumaroxidans
2113	s7p	gmhep7p	s7p___gmhep7p	Syntrophobacter_fumaroxidans
2114	salchs4fe	fe2	salchs4fe___fe2	Syntrophobacter_fumaroxidans
2115	salchs4fe	h	salchs4fe___h	Syntrophobacter_fumaroxidans
2116	salchs4fe	salchs4	salchs4fe___salchs4	Syntrophobacter_fumaroxidans
2117	sbt__D	fru	sbt__D___fru	Syntrophobacter_fumaroxidans
2118	sbt__D	h	sbt__D___h	Syntrophobacter_fumaroxidans
2119	sbt__D	nadh	sbt__D___nadh	Syntrophobacter_fumaroxidans
2120	scys__L	cys__L	scys__L___cys__L	Syntrophobacter_fumaroxidans
2121	scys__L	gthox	scys__L___gthox	Syntrophobacter_fumaroxidans
2122	scys__L	h	scys__L___h	Syntrophobacter_fumaroxidans
2123	scys__L	so3	scys__L___so3	Syntrophobacter_fumaroxidans
2124	ser__D	2amsa	ser__D___2amsa	Syntrophobacter_fumaroxidans
2125	ser__D	h	ser__D___h	Syntrophobacter_fumaroxidans
2126	ser__D	nadph	ser__D___nadph	Syntrophobacter_fumaroxidans
2127	ser__L	acser	ser__L___acser	Syntrophobacter_fumaroxidans
2128	ser__L	cmp	ser__L___cmp	Syntrophobacter_fumaroxidans
2129	ser__L	coa	ser__L___coa	Syntrophobacter_fumaroxidans
2130	ser__L	g3p	ser__L___g3p	Syntrophobacter_fumaroxidans
2131	ser__L	gly	ser__L___gly	Syntrophobacter_fumaroxidans
2132	ser__L	h2o	ser__L___h2o	Syntrophobacter_fumaroxidans
2133	ser__L	mlthf	ser__L___mlthf	Syntrophobacter_fumaroxidans
2134	ser__L	nh4	ser__L___nh4	Syntrophobacter_fumaroxidans
2135	ser__L	ps161	ser__L___ps161	Syntrophobacter_fumaroxidans
2136	ser__L	ps181	ser__L___ps181	Syntrophobacter_fumaroxidans
2137	ser__L	pyr	ser__L___pyr	Syntrophobacter_fumaroxidans
2138	ser__L	trp__L	ser__L___trp__L	Syntrophobacter_fumaroxidans
2139	skm	adp	skm___adp	Syntrophobacter_fumaroxidans
2140	skm	h	skm___h	Syntrophobacter_fumaroxidans
2141	skm	skm5p	skm___skm5p	Syntrophobacter_fumaroxidans
2142	skm5p	3psme	skm5p___3psme	Syntrophobacter_fumaroxidans
2143	skm5p	pi	skm5p___pi	Syntrophobacter_fumaroxidans
2144	sl26da	26dap_LL	sl26da___26dap_LL	Syntrophobacter_fumaroxidans
2145	sl26da	succ	sl26da___succ	Syntrophobacter_fumaroxidans
2146	sl2a6o	akg	sl2a6o___akg	Syntrophobacter_fumaroxidans
2147	sl2a6o	sl26da	sl2a6o___sl26da	Syntrophobacter_fumaroxidans
2148	so3	acser	so3___acser	Syntrophobacter_fumaroxidans
2149	so3	h2o	so3___h2o	Syntrophobacter_fumaroxidans
2150	so3	h2s	so3___h2s	Syntrophobacter_fumaroxidans
2151	so3	nadp	so3___nadp	Syntrophobacter_fumaroxidans
2152	so3	trdrd	so3___trdrd	Syntrophobacter_fumaroxidans
2153	so3	tsul	so3___tsul	Syntrophobacter_fumaroxidans
2154	so4	aps	so4___aps	Syntrophobacter_fumaroxidans
2155	so4	gdp	so4___gdp	Syntrophobacter_fumaroxidans
2156	suc6p	pi	suc6p___pi	Syntrophobacter_fumaroxidans
2157	suc6p	sucr	suc6p___sucr	Syntrophobacter_fumaroxidans
2158	succ	fadh2	succ___fadh2	Syntrophobacter_fumaroxidans
2159	succ	fum	succ___fum	Syntrophobacter_fumaroxidans
2160	succoa	coa	succoa___coa	Syntrophobacter_fumaroxidans
2161	succoa	oxadpcoa	succoa___oxadpcoa	Syntrophobacter_fumaroxidans
2162	succoa	sl2a6o	succoa___sl2a6o	Syntrophobacter_fumaroxidans
2163	succoa	succ	succoa___succ	Syntrophobacter_fumaroxidans
2164	sucr	fru	sucr___fru	Syntrophobacter_fumaroxidans
2165	sucr	glc__D	sucr___glc__D	Syntrophobacter_fumaroxidans
2166	sucsal	h	sucsal___h	Syntrophobacter_fumaroxidans
2167	sucsal	nadph	sucsal___nadph	Syntrophobacter_fumaroxidans
2168	sucsal	succoa	sucsal___succoa	Syntrophobacter_fumaroxidans
2169	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Syntrophobacter_fumaroxidans
2170	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Syntrophobacter_fumaroxidans
2171	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Syntrophobacter_fumaroxidans
2172	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Syntrophobacter_fumaroxidans
2173	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Syntrophobacter_fumaroxidans
2174	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Syntrophobacter_fumaroxidans
2175	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Syntrophobacter_fumaroxidans
2176	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Syntrophobacter_fumaroxidans
2177	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Syntrophobacter_fumaroxidans
2178	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Syntrophobacter_fumaroxidans
2179	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Syntrophobacter_fumaroxidans
2180	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Syntrophobacter_fumaroxidans
2181	sufbcd	adp	sufbcd___adp	Syntrophobacter_fumaroxidans
2182	sufbcd	h	sufbcd___h	Syntrophobacter_fumaroxidans
2183	sufbcd	pi	sufbcd___pi	Syntrophobacter_fumaroxidans
2184	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Syntrophobacter_fumaroxidans
2185	sufbcd	sufse	sufbcd___sufse	Syntrophobacter_fumaroxidans
2186	sufse	ala__L	sufse___ala__L	Syntrophobacter_fumaroxidans
2187	sufse	sufsesh	sufse___sufsesh	Syntrophobacter_fumaroxidans
2188	sufsesh	adp	sufsesh___adp	Syntrophobacter_fumaroxidans
2189	sufsesh	fad	sufsesh___fad	Syntrophobacter_fumaroxidans
2190	sufsesh	h	sufsesh___h	Syntrophobacter_fumaroxidans
2191	sufsesh	pi	sufsesh___pi	Syntrophobacter_fumaroxidans
2192	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Syntrophobacter_fumaroxidans
2193	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Syntrophobacter_fumaroxidans
2194	sufsesh	sufse	sufsesh___sufse	Syntrophobacter_fumaroxidans
2195	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Syntrophobacter_fumaroxidans
2196	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Syntrophobacter_fumaroxidans
2197	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Syntrophobacter_fumaroxidans
2198	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Syntrophobacter_fumaroxidans
2199	t3c7mrseACP	nad	t3c7mrseACP___nad	Syntrophobacter_fumaroxidans
2200	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Syntrophobacter_fumaroxidans
2201	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Syntrophobacter_fumaroxidans
2202	t3c9palmeACP	nad	t3c9palmeACP___nad	Syntrophobacter_fumaroxidans
2203	tdcoa	coa	tdcoa___coa	Syntrophobacter_fumaroxidans
2204	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Syntrophobacter_fumaroxidans
2205	tddec2eACP	nad	tddec2eACP___nad	Syntrophobacter_fumaroxidans
2206	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Syntrophobacter_fumaroxidans
2207	tdeACP	ACP	tdeACP___ACP	Syntrophobacter_fumaroxidans
2208	tdeACP	co2	tdeACP___co2	Syntrophobacter_fumaroxidans
2209	tdeACP	ttdceap	tdeACP___ttdceap	Syntrophobacter_fumaroxidans
2210	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Syntrophobacter_fumaroxidans
2211	thdp	coa	thdp___coa	Syntrophobacter_fumaroxidans
2212	thdp	sl2a6o	thdp___sl2a6o	Syntrophobacter_fumaroxidans
2213	thex2eACP	hexACP	thex2eACP___hexACP	Syntrophobacter_fumaroxidans
2214	thex2eACP	nad	thex2eACP___nad	Syntrophobacter_fumaroxidans
2215	thf	10fthf	thf___10fthf	Syntrophobacter_fumaroxidans
2216	thf	co2	thf___co2	Syntrophobacter_fumaroxidans
2217	thf	dhlpro	thf___dhlpro	Syntrophobacter_fumaroxidans
2218	thf	gly	thf___gly	Syntrophobacter_fumaroxidans
2219	thf	h2o	thf___h2o	Syntrophobacter_fumaroxidans
2220	thf	mlthf	thf___mlthf	Syntrophobacter_fumaroxidans
2221	thf	nadh	thf___nadh	Syntrophobacter_fumaroxidans
2222	thf	nh4	thf___nh4	Syntrophobacter_fumaroxidans
2223	thr__L	2obut	thr__L___2obut	Syntrophobacter_fumaroxidans
2224	thr__L	acald	thr__L___acald	Syntrophobacter_fumaroxidans
2225	thr__L	gly	thr__L___gly	Syntrophobacter_fumaroxidans
2226	thr__L	nh4	thr__L___nh4	Syntrophobacter_fumaroxidans
2227	thym	5mcsn	thym___5mcsn	Syntrophobacter_fumaroxidans
2228	thym	h	thym___h	Syntrophobacter_fumaroxidans
2229	thym	h2o	thym___h2o	Syntrophobacter_fumaroxidans
2230	thymd	2dr1p	thymd___2dr1p	Syntrophobacter_fumaroxidans
2231	thymd	thym	thymd___thym	Syntrophobacter_fumaroxidans
2232	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Syntrophobacter_fumaroxidans
2233	tmrs2eACP	nad	tmrs2eACP___nad	Syntrophobacter_fumaroxidans
2234	toct2eACP	nad	toct2eACP___nad	Syntrophobacter_fumaroxidans
2235	toct2eACP	ocACP	toct2eACP___ocACP	Syntrophobacter_fumaroxidans
2236	toctd2eACP	nad	toctd2eACP___nad	Syntrophobacter_fumaroxidans
2237	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Syntrophobacter_fumaroxidans
2238	tpalm2eACP	nad	tpalm2eACP___nad	Syntrophobacter_fumaroxidans
