substrate	product	rxn	taxon
1948	no3	h2o	no3___h2o	Kineococcus_radiotolerans
1949	no3	no2	no3___no2	Kineococcus_radiotolerans
1950	o2	2kmb	o2___2kmb	Kineococcus_radiotolerans
1951	o2	34dhpha	o2___34dhpha	Kineococcus_radiotolerans
1952	o2	5cmhmsa	o2___5cmhmsa	Kineococcus_radiotolerans
1953	o2	CCbuttc	o2___CCbuttc	Kineococcus_radiotolerans
1954	o2	co2	o2___co2	Kineococcus_radiotolerans
1955	o2	fald	o2___fald	Kineococcus_radiotolerans
1956	o2	fmn	o2___fmn	Kineococcus_radiotolerans
1957	o2	for	o2___for	Kineococcus_radiotolerans
1958	o2	glx	o2___glx	Kineococcus_radiotolerans
1959	o2	h	o2___h	Kineococcus_radiotolerans
1960	o2	h2o	o2___h2o	Kineococcus_radiotolerans
1961	o2	nad	o2___nad	Kineococcus_radiotolerans
1962	o2	nh4	o2___nh4	Kineococcus_radiotolerans
1963	o2	pi	o2___pi	Kineococcus_radiotolerans
1964	o2	ppp9	o2___ppp9	Kineococcus_radiotolerans
1965	o2	pppg9	o2___pppg9	Kineococcus_radiotolerans
1966	o2	pydx5p	o2___pydx5p	Kineococcus_radiotolerans
1967	o2	so3	o2___so3	Kineococcus_radiotolerans
1968	oaa	akg	oaa___akg	Kineococcus_radiotolerans
1969	oaa	asp__L	oaa___asp__L	Kineococcus_radiotolerans
1970	oaa	cit	oaa___cit	Kineococcus_radiotolerans
1971	oaa	coa	oaa___coa	Kineococcus_radiotolerans
1972	oaa	h	oaa___h	Kineococcus_radiotolerans
1973	ocACP	ACP	ocACP___ACP	Kineococcus_radiotolerans
1974	occoa	3odcoa	occoa___3odcoa	Kineococcus_radiotolerans
1975	occoa	coa	occoa___coa	Kineococcus_radiotolerans
1976	ocdca	accoa	ocdca___accoa	Kineococcus_radiotolerans
1977	ocdca	amp	ocdca___amp	Kineococcus_radiotolerans
1978	ocdca	arach	ocdca___arach	Kineococcus_radiotolerans
1979	ocdca	co2	ocdca___co2	Kineococcus_radiotolerans
1980	ocdca	coa	ocdca___coa	Kineococcus_radiotolerans
1981	ocdca	fadh2	ocdca___fadh2	Kineococcus_radiotolerans
1982	ocdca	h	ocdca___h	Kineococcus_radiotolerans
1983	ocdca	h2o	ocdca___h2o	Kineococcus_radiotolerans
1984	ocdca	nadh	ocdca___nadh	Kineococcus_radiotolerans
1985	ocdca	nadp	ocdca___nadp	Kineococcus_radiotolerans
1986	ocdca	pe180	ocdca___pe180	Kineococcus_radiotolerans
1987	ocdca	pg180	ocdca___pg180	Kineococcus_radiotolerans
1988	ocdca	ppi	ocdca___ppi	Kineococcus_radiotolerans
1989	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Kineococcus_radiotolerans
1990	ocdcaACP	ACP	ocdcaACP___ACP	Kineococcus_radiotolerans
1991	ocdcaACP	arachACP	ocdcaACP___arachACP	Kineococcus_radiotolerans
1992	ocdcaACP	co2	ocdcaACP___co2	Kineococcus_radiotolerans
1993	ocdcaACP	h2o	ocdcaACP___h2o	Kineococcus_radiotolerans
1994	ocdcaACP	nadp	ocdcaACP___nadp	Kineococcus_radiotolerans
1995	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Kineococcus_radiotolerans
1996	ocdcaACP	pa180	ocdcaACP___pa180	Kineococcus_radiotolerans
1997	ocdcap	h	ocdcap___h	Kineococcus_radiotolerans
1998	ocdcap	ocdca	ocdcap___ocdca	Kineococcus_radiotolerans
1999	ocdcap	pi	ocdcap___pi	Kineococcus_radiotolerans
2000	ocdcea	amp	ocdcea___amp	Kineococcus_radiotolerans
2001	ocdcea	odecoa	ocdcea___odecoa	Kineococcus_radiotolerans
2002	ocdcea	pe181	ocdcea___pe181	Kineococcus_radiotolerans
2003	ocdcea	pg181	ocdcea___pg181	Kineococcus_radiotolerans
2004	ocdcea	ppi	ocdcea___ppi	Kineococcus_radiotolerans
2005	octa	amp	octa___amp	Kineococcus_radiotolerans
2006	octa	octapb	octa___octapb	Kineococcus_radiotolerans
2007	octa	ppi	octa___ppi	Kineococcus_radiotolerans
2008	octapb	2fe2s	octapb___2fe2s	Kineococcus_radiotolerans
2009	octapb	dad_5	octapb___dad_5	Kineococcus_radiotolerans
2010	octapb	fe2	octapb___fe2	Kineococcus_radiotolerans
2011	octapb	lipopb	octapb___lipopb	Kineococcus_radiotolerans
2012	octapb	met__L	octapb___met__L	Kineococcus_radiotolerans
2013	octapb	nadh	octapb___nadh	Kineococcus_radiotolerans
2014	octdp	2dmmq8	octdp___2dmmq8	Kineococcus_radiotolerans
2015	octdp	h	octdp___h	Kineococcus_radiotolerans
2016	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Kineococcus_radiotolerans
2017	octeACP	ACP	octeACP___ACP	Kineococcus_radiotolerans
2018	octeACP	pa181	octeACP___pa181	Kineococcus_radiotolerans
2019	odecoa	coa	odecoa___coa	Kineococcus_radiotolerans
2020	odecoa	h	odecoa___h	Kineococcus_radiotolerans
2021	odecoa	ocdcea	odecoa___ocdcea	Kineococcus_radiotolerans
2022	ohpb	akg	ohpb___akg	Kineococcus_radiotolerans
2023	ohpb	phthr	ohpb___phthr	Kineococcus_radiotolerans
2024	orn	acorn	orn___acorn	Kineococcus_radiotolerans
2025	orn	glu__L	orn___glu__L	Kineococcus_radiotolerans
2026	orot	orot5p	orot___orot5p	Kineococcus_radiotolerans
2027	orot	ppi	orot___ppi	Kineococcus_radiotolerans
2028	orot5p	co2	orot5p___co2	Kineococcus_radiotolerans
2029	orot5p	ump	orot5p___ump	Kineococcus_radiotolerans
2030	oxadpcoa	accoa	oxadpcoa___accoa	Kineococcus_radiotolerans
2031	oxadpcoa	succoa	oxadpcoa___succoa	Kineococcus_radiotolerans
2032	pa120	cdpdddecg	pa120___cdpdddecg	Kineococcus_radiotolerans
2033	pa120	ppi	pa120___ppi	Kineococcus_radiotolerans
2034	pa140	cdpdtdecg	pa140___cdpdtdecg	Kineococcus_radiotolerans
2035	pa140	ppi	pa140___ppi	Kineococcus_radiotolerans
2036	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Kineococcus_radiotolerans
2037	pa141	ppi	pa141___ppi	Kineococcus_radiotolerans
2038	pa160	cdpdhdecg	pa160___cdpdhdecg	Kineococcus_radiotolerans
2039	pa160	ppi	pa160___ppi	Kineococcus_radiotolerans
2040	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Kineococcus_radiotolerans
2041	pa161	ppi	pa161___ppi	Kineococcus_radiotolerans
2042	pa180	cdpdodecg	pa180___cdpdodecg	Kineococcus_radiotolerans
2043	pa180	ppi	pa180___ppi	Kineococcus_radiotolerans
2044	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Kineococcus_radiotolerans
2045	pa181	ppi	pa181___ppi	Kineococcus_radiotolerans
2046	palmACP	1hdecg3p	palmACP___1hdecg3p	Kineococcus_radiotolerans
2047	palmACP	3hoctaACP	palmACP___3hoctaACP	Kineococcus_radiotolerans
2048	palmACP	ACP	palmACP___ACP	Kineococcus_radiotolerans
2049	palmACP	co2	palmACP___co2	Kineococcus_radiotolerans
2050	palmACP	h2o	palmACP___h2o	Kineococcus_radiotolerans
2051	palmACP	nadp	palmACP___nadp	Kineococcus_radiotolerans
2052	palmACP	ocdcaACP	palmACP___ocdcaACP	Kineococcus_radiotolerans
2053	palmACP	octeACP	palmACP___octeACP	Kineococcus_radiotolerans
2054	palmACP	pa160	palmACP___pa160	Kineococcus_radiotolerans
2055	pan4p	dpcoa	pan4p___dpcoa	Kineococcus_radiotolerans
2056	pan4p	ppi	pan4p___ppi	Kineococcus_radiotolerans
2057	pant__R	amp	pant__R___amp	Kineococcus_radiotolerans
2058	pant__R	h	pant__R___h	Kineococcus_radiotolerans
2059	pant__R	pnto__R	pant__R___pnto__R	Kineococcus_radiotolerans
2060	pant__R	ppi	pant__R___ppi	Kineococcus_radiotolerans
2061	pap	amp	pap___amp	Kineococcus_radiotolerans
2062	pap	pi	pap___pi	Kineococcus_radiotolerans
2063	paps	h	paps___h	Kineococcus_radiotolerans
2064	paps	pap	paps___pap	Kineococcus_radiotolerans
2065	paps	so3	paps___so3	Kineococcus_radiotolerans
2066	paps	trdox	paps___trdox	Kineococcus_radiotolerans
2067	pdx5p	pi	pdx5p___pi	Kineococcus_radiotolerans
2068	pdx5p	pydxn	pdx5p___pydxn	Kineococcus_radiotolerans
2069	pep	2dda7p	pep___2dda7p	Kineococcus_radiotolerans
2070	pep	3psme	pep___3psme	Kineococcus_radiotolerans
2071	pep	atp	pep___atp	Kineococcus_radiotolerans
2072	pep	dhap	pep___dhap	Kineococcus_radiotolerans
2073	pep	kdo8p	pep___kdo8p	Kineococcus_radiotolerans
2074	pep	pi	pep___pi	Kineococcus_radiotolerans
2075	pep	pyr	pep___pyr	Kineococcus_radiotolerans
2076	pep	uaccg	pep___uaccg	Kineococcus_radiotolerans
2077	phom	pi	phom___pi	Kineococcus_radiotolerans
2078	phom	thr__L	phom___thr__L	Kineococcus_radiotolerans
2079	phpyr	akg	phpyr___akg	Kineococcus_radiotolerans
2080	phpyr	phe__L	phpyr___phe__L	Kineococcus_radiotolerans
2081	phthdl	ahcys	phthdl___ahcys	Kineococcus_radiotolerans
2082	phthdl	nadp	phthdl___nadp	Kineococcus_radiotolerans
2083	phthdl	phthiocerol	phthdl___phthiocerol	Kineococcus_radiotolerans
2084	phthiocerol	h2o	phthiocerol___h2o	Kineococcus_radiotolerans
2085	phthiocerol	pdima	phthiocerol___pdima	Kineococcus_radiotolerans
2086	phthr	4hthr	phthr___4hthr	Kineococcus_radiotolerans
2087	phthr	pi	phthr___pi	Kineococcus_radiotolerans
2088	pi	13dpg	pi___13dpg	Kineococcus_radiotolerans
2089	pi	2dr1p	pi___2dr1p	Kineococcus_radiotolerans
2090	pi	ACP	pi___ACP	Kineococcus_radiotolerans
2091	pi	ade	pi___ade	Kineococcus_radiotolerans
2092	pi	cbp	pi___cbp	Kineococcus_radiotolerans
2093	pi	coa	pi___coa	Kineococcus_radiotolerans
2094	pi	g1p_B	pi___g1p_B	Kineococcus_radiotolerans
2095	pi	g1p	pi___g1p	Kineococcus_radiotolerans
2096	pi	glc__D	pi___glc__D	Kineococcus_radiotolerans
2097	pi	gua	pi___gua	Kineococcus_radiotolerans
2098	pi	h	pi___h	Kineococcus_radiotolerans
2099	pi	hxan	pi___hxan	Kineococcus_radiotolerans
2100	pi	nadh	pi___nadh	Kineococcus_radiotolerans
2101	pi	ocdcap	pi___ocdcap	Kineococcus_radiotolerans
2102	pi	orn	pi___orn	Kineococcus_radiotolerans
2103	pi	ppap	pi___ppap	Kineococcus_radiotolerans
2104	pi	r1p	pi___r1p	Kineococcus_radiotolerans
2105	pmtcoa	coa	pmtcoa___coa	Kineococcus_radiotolerans
2106	pmtcoa	h	pmtcoa___h	Kineococcus_radiotolerans
2107	pmtcoa	hdca	pmtcoa___hdca	Kineococcus_radiotolerans
2108	pnto__R	4ppan	pnto__R___4ppan	Kineococcus_radiotolerans
2109	pnto__R	adp	pnto__R___adp	Kineococcus_radiotolerans
2110	pnto__R	h	pnto__R___h	Kineococcus_radiotolerans
2111	ppa	ppcoa	ppa___ppcoa	Kineococcus_radiotolerans
2112	ppap	atp	ppap___atp	Kineococcus_radiotolerans
2113	ppap	ppa	ppap___ppa	Kineococcus_radiotolerans
2114	ppbng	hmbil	ppbng___hmbil	Kineococcus_radiotolerans
2115	ppbng	nh4	ppbng___nh4	Kineococcus_radiotolerans
2116	ppcoa	adp	ppcoa___adp	Kineococcus_radiotolerans
2117	ppcoa	coa	ppcoa___coa	Kineococcus_radiotolerans
2118	ppcoa	h	ppcoa___h	Kineococcus_radiotolerans
2119	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Kineococcus_radiotolerans
2120	ppcoa	pi	ppcoa___pi	Kineococcus_radiotolerans
2121	ppcoa	ppap	ppcoa___ppap	Kineococcus_radiotolerans
2122	pphn	34hpp	pphn___34hpp	Kineococcus_radiotolerans
2123	pphn	co2	pphn___co2	Kineococcus_radiotolerans
2124	pphn	h2o	pphn___h2o	Kineococcus_radiotolerans
2125	pphn	nadh	pphn___nadh	Kineococcus_radiotolerans
2126	pphn	phpyr	pphn___phpyr	Kineococcus_radiotolerans
2127	ppi	h	ppi___h	Kineococcus_radiotolerans
2128	ppi	pi	ppi___pi	Kineococcus_radiotolerans
2129	ppp9	h	ppp9___h	Kineococcus_radiotolerans
2130	ppp9	pheme	ppp9___pheme	Kineococcus_radiotolerans
2131	pppg9	h2o	pppg9___h2o	Kineococcus_radiotolerans
2132	pppg9	ppp9	pppg9___ppp9	Kineococcus_radiotolerans
2133	pppi	adp	pppi___adp	Kineococcus_radiotolerans
2134	pppi	ppi	pppi___ppi	Kineococcus_radiotolerans
2135	pram	adp	pram___adp	Kineococcus_radiotolerans
2136	pram	gar	pram___gar	Kineococcus_radiotolerans
2137	pram	h	pram___h	Kineococcus_radiotolerans
2138	pram	pi	pram___pi	Kineococcus_radiotolerans
2139	pran	2cpr5p	pran___2cpr5p	Kineococcus_radiotolerans
2140	prbamp	prfp	prbamp___prfp	Kineococcus_radiotolerans
2141	prbatp	h	prbatp___h	Kineococcus_radiotolerans
2142	prbatp	ppi	prbatp___ppi	Kineococcus_radiotolerans
2143	prbatp	prbamp	prbatp___prbamp	Kineococcus_radiotolerans
2144	prephth	co2	prephth___co2	Kineococcus_radiotolerans
2145	prephth	phthdl	prephth___phthdl	Kineococcus_radiotolerans
2146	prephthACP	ACP	prephthACP___ACP	Kineococcus_radiotolerans
2147	prephthACP	h	prephthACP___h	Kineococcus_radiotolerans
2148	prephthACP	prephth	prephthACP___prephth	Kineococcus_radiotolerans
2149	prfp	prlp	prfp___prlp	Kineococcus_radiotolerans
2150	prlp	aicar	prlp___aicar	Kineococcus_radiotolerans
2151	prlp	eig3p	prlp___eig3p	Kineococcus_radiotolerans
2152	prlp	glu__L	prlp___glu__L	Kineococcus_radiotolerans
2153	prlp	h	prlp___h	Kineococcus_radiotolerans
2154	prpp	amp	prpp___amp	Kineococcus_radiotolerans
2155	prpp	glu__L	prpp___glu__L	Kineococcus_radiotolerans
2156	prpp	gmp	prpp___gmp	Kineococcus_radiotolerans
2157	prpp	imp	prpp___imp	Kineococcus_radiotolerans
2158	prpp	nicrnt	prpp___nicrnt	Kineococcus_radiotolerans
2159	prpp	orot5p	prpp___orot5p	Kineococcus_radiotolerans
2160	prpp	ppi	prpp___ppi	Kineococcus_radiotolerans
2161	prpp	pram	prpp___pram	Kineococcus_radiotolerans
2162	prpp	pran	prpp___pran	Kineococcus_radiotolerans
2163	prpp	prbatp	prpp___prbatp	Kineococcus_radiotolerans
2164	prpp	ump	prpp___ump	Kineococcus_radiotolerans
2165	prpp	xmp	prpp___xmp	Kineococcus_radiotolerans
2166	pser__L	pi	pser__L___pi	Kineococcus_radiotolerans
2167	pser__L	ser__L	pser__L___ser__L	Kineococcus_radiotolerans
2168	pyam5p	h2o2	pyam5p___h2o2	Kineococcus_radiotolerans
2169	pyam5p	nh4	pyam5p___nh4	Kineococcus_radiotolerans
2170	pyam5p	pi	pyam5p___pi	Kineococcus_radiotolerans
2171	pyam5p	pydam	pyam5p___pydam	Kineococcus_radiotolerans
2172	pyam5p	pydx5p	pyam5p___pydx5p	Kineococcus_radiotolerans
2173	pydam	adp	pydam___adp	Kineococcus_radiotolerans
2174	pydam	h	pydam___h	Kineococcus_radiotolerans
2175	pydam	pyam5p	pydam___pyam5p	Kineococcus_radiotolerans
2176	pydx	adp	pydx___adp	Kineococcus_radiotolerans
2177	pydx	h	pydx___h	Kineococcus_radiotolerans
2178	pydx	pydx5p	pydx___pydx5p	Kineococcus_radiotolerans
2179	pydx5p	pyam5p	pydx5p___pyam5p	Kineococcus_radiotolerans
2180	pydx5p	pydx	pydx5p___pydx	Kineococcus_radiotolerans
2181	pydx5p	pyr	pydx5p___pyr	Kineococcus_radiotolerans
2182	pydxn	adp	pydxn___adp	Kineococcus_radiotolerans
2183	pydxn	h	pydxn___h	Kineococcus_radiotolerans
2184	pydxn	pdx5p	pydxn___pdx5p	Kineococcus_radiotolerans
2185	pyr	23dhdp	pyr___23dhdp	Kineococcus_radiotolerans
2186	pyr	2ahbut	pyr___2ahbut	Kineococcus_radiotolerans
2187	pyr	accoa	pyr___accoa	Kineococcus_radiotolerans
2188	pyr	adhlam	pyr___adhlam	Kineococcus_radiotolerans
2189	pyr	adp	pyr___adp	Kineococcus_radiotolerans
2190	pyr	akg	pyr___akg	Kineococcus_radiotolerans
2191	pyr	ala__L	pyr___ala__L	Kineococcus_radiotolerans
2192	pyr	alac__S	pyr___alac__S	Kineococcus_radiotolerans
2193	pyr	dxyl5p	pyr___dxyl5p	Kineococcus_radiotolerans
2194	pyr	fldrd	pyr___fldrd	Kineococcus_radiotolerans
2195	pyr	h	pyr___h	Kineococcus_radiotolerans
2196	pyr	h2o	pyr___h2o	Kineococcus_radiotolerans
2197	pyr	lac__L	pyr___lac__L	Kineococcus_radiotolerans
2198	pyr	nad	pyr___nad	Kineococcus_radiotolerans
2199	pyr	nadh	pyr___nadh	Kineococcus_radiotolerans
2200	pyr	oaa	pyr___oaa	Kineococcus_radiotolerans
2201	pyr	pi	pyr___pi	Kineococcus_radiotolerans
2202	q8	nad	q8___nad	Kineococcus_radiotolerans
2203	q8	pyr	q8___pyr	Kineococcus_radiotolerans
2204	q8	q8h2	q8___q8h2	Kineococcus_radiotolerans
2205	r1p	pi	r1p___pi	Kineococcus_radiotolerans
2206	r5p	g3p	r5p___g3p	Kineococcus_radiotolerans
2207	r5p	glu__L	r5p___glu__L	Kineococcus_radiotolerans
2208	r5p	h	r5p___h	Kineococcus_radiotolerans
2209	r5p	h2o	r5p___h2o	Kineococcus_radiotolerans
2210	r5p	pi	r5p___pi	Kineococcus_radiotolerans
2211	r5p	pydx5p	r5p___pydx5p	Kineococcus_radiotolerans
2212	r5p	rib__D	r5p___rib__D	Kineococcus_radiotolerans
2213	r5p	s7p	r5p___s7p	Kineococcus_radiotolerans
2214	rib__D	adp	rib__D___adp	Kineococcus_radiotolerans
2215	rib__D	h	rib__D___h	Kineococcus_radiotolerans
2216	rib__D	r5p	rib__D___r5p	Kineococcus_radiotolerans
2217	rml	adp	rml___adp	Kineococcus_radiotolerans
2218	rml	h	rml___h	Kineococcus_radiotolerans
2219	rml	rml1p	rml___rml1p	Kineococcus_radiotolerans
2220	rml1p	dhap	rml1p___dhap	Kineococcus_radiotolerans
2221	rml1p	lald__L	rml1p___lald__L	Kineococcus_radiotolerans
2222	rmn	rml	rmn___rml	Kineococcus_radiotolerans
2223	rnam	adp	rnam___adp	Kineococcus_radiotolerans
2224	rnam	h	rnam___h	Kineococcus_radiotolerans
2225	rnam	nmn	rnam___nmn	Kineococcus_radiotolerans
2226	ru5p__D	ara5p	ru5p__D___ara5p	Kineococcus_radiotolerans
2227	ru5p__D	db4p	ru5p__D___db4p	Kineococcus_radiotolerans
2228	ru5p__D	for	ru5p__D___for	Kineococcus_radiotolerans
2229	ru5p__D	h	ru5p__D___h	Kineococcus_radiotolerans
2230	ru5p__D	r5p	ru5p__D___r5p	Kineococcus_radiotolerans
2231	s7p	gmhep7p	s7p___gmhep7p	Kineococcus_radiotolerans
2232	salchs4fe	fe2	salchs4fe___fe2	Kineococcus_radiotolerans
2233	salchs4fe	h	salchs4fe___h	Kineococcus_radiotolerans
2234	salchs4fe	salchs4	salchs4fe___salchs4	Kineococcus_radiotolerans
2235	salcn6p	2hxmp	salcn6p___2hxmp	Kineococcus_radiotolerans
2236	salcn6p	g6p	salcn6p___g6p	Kineococcus_radiotolerans
2237	sbt__D	fru	sbt__D___fru	Kineococcus_radiotolerans
2238	sbt__D	h	sbt__D___h	Kineococcus_radiotolerans
2239	sbt__D	nadh	sbt__D___nadh	Kineococcus_radiotolerans
2240	sbzcoa	coa	sbzcoa___coa	Kineococcus_radiotolerans
2241	sbzcoa	dhna	sbzcoa___dhna	Kineococcus_radiotolerans
2242	scys__L	cys__L	scys__L___cys__L	Kineococcus_radiotolerans
2243	scys__L	gthox	scys__L___gthox	Kineococcus_radiotolerans
2244	scys__L	h	scys__L___h	Kineococcus_radiotolerans
2245	scys__L	so3	scys__L___so3	Kineococcus_radiotolerans
2246	ser__L	acser	ser__L___acser	Kineococcus_radiotolerans
2247	ser__L	cmp	ser__L___cmp	Kineococcus_radiotolerans
2248	ser__L	coa	ser__L___coa	Kineococcus_radiotolerans
2249	ser__L	g3p	ser__L___g3p	Kineococcus_radiotolerans
2250	ser__L	h2o	ser__L___h2o	Kineococcus_radiotolerans
2251	ser__L	nh4	ser__L___nh4	Kineococcus_radiotolerans
2252	ser__L	pyr	ser__L___pyr	Kineococcus_radiotolerans
2253	ser__L	trp__L	ser__L___trp__L	Kineococcus_radiotolerans
2254	skm	adp	skm___adp	Kineococcus_radiotolerans
2255	skm	h	skm___h	Kineococcus_radiotolerans
2256	skm	skm5p	skm___skm5p	Kineococcus_radiotolerans
2257	skm5p	3psme	skm5p___3psme	Kineococcus_radiotolerans
2258	skm5p	pi	skm5p___pi	Kineococcus_radiotolerans
2259	sl26da	26dap_LL	sl26da___26dap_LL	Kineococcus_radiotolerans
2260	sl26da	succ	sl26da___succ	Kineococcus_radiotolerans
2261	sl2a6o	akg	sl2a6o___akg	Kineococcus_radiotolerans
2262	sl2a6o	sl26da	sl2a6o___sl26da	Kineococcus_radiotolerans
2263	so3	h2o	so3___h2o	Kineococcus_radiotolerans
2264	so3	h2s	so3___h2s	Kineococcus_radiotolerans
2265	so3	tsul	so3___tsul	Kineococcus_radiotolerans
2266	so4	aps	so4___aps	Kineococcus_radiotolerans
2267	so4	gdp	so4___gdp	Kineococcus_radiotolerans
2268	suc6p	fru	suc6p___fru	Kineococcus_radiotolerans
2269	suc6p	g6p	suc6p___g6p	Kineococcus_radiotolerans
2270	sucbz	amp	sucbz___amp	Kineococcus_radiotolerans
2271	sucbz	ppi	sucbz___ppi	Kineococcus_radiotolerans
2272	sucbz	sbzcoa	sucbz___sbzcoa	Kineococcus_radiotolerans
2273	succ	fadh2	succ___fadh2	Kineococcus_radiotolerans
2274	succ	fum	succ___fum	Kineococcus_radiotolerans
2275	succoa	coa	succoa___coa	Kineococcus_radiotolerans
2276	succoa	oxadpcoa	succoa___oxadpcoa	Kineococcus_radiotolerans
2277	succoa	sl2a6o	succoa___sl2a6o	Kineococcus_radiotolerans
2278	succoa	succ	succoa___succ	Kineococcus_radiotolerans
2279	succoa	suchms	succoa___suchms	Kineococcus_radiotolerans
2280	suchms	2obut	suchms___2obut	Kineococcus_radiotolerans
2281	suchms	cyst__L	suchms___cyst__L	Kineococcus_radiotolerans
2282	suchms	h	suchms___h	Kineococcus_radiotolerans
2283	suchms	hcys__L	suchms___hcys__L	Kineococcus_radiotolerans
2284	suchms	nh4	suchms___nh4	Kineococcus_radiotolerans
2285	suchms	succ	suchms___succ	Kineococcus_radiotolerans
2286	sucr	fru	sucr___fru	Kineococcus_radiotolerans
2287	sucr	glc__D	sucr___glc__D	Kineococcus_radiotolerans
2288	sucsal	h	sucsal___h	Kineococcus_radiotolerans
2289	sucsal	nadph	sucsal___nadph	Kineococcus_radiotolerans
2290	sucsal	succoa	sucsal___succoa	Kineococcus_radiotolerans
2291	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Kineococcus_radiotolerans
2292	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Kineococcus_radiotolerans
2293	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Kineococcus_radiotolerans
2294	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Kineococcus_radiotolerans
2295	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Kineococcus_radiotolerans
2296	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Kineococcus_radiotolerans
2297	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Kineococcus_radiotolerans
2298	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Kineococcus_radiotolerans
2299	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Kineococcus_radiotolerans
2300	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Kineococcus_radiotolerans
2301	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Kineococcus_radiotolerans
2302	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Kineococcus_radiotolerans
2303	sufbcd	adp	sufbcd___adp	Kineococcus_radiotolerans
2304	sufbcd	h	sufbcd___h	Kineococcus_radiotolerans
2305	sufbcd	pi	sufbcd___pi	Kineococcus_radiotolerans
2306	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Kineococcus_radiotolerans
2307	sufbcd	sufse	sufbcd___sufse	Kineococcus_radiotolerans
2308	sufse	ala__L	sufse___ala__L	Kineococcus_radiotolerans
2309	sufse	sufsesh	sufse___sufsesh	Kineococcus_radiotolerans
2310	sufsesh	adp	sufsesh___adp	Kineococcus_radiotolerans
2311	sufsesh	fad	sufsesh___fad	Kineococcus_radiotolerans
2312	sufsesh	h	sufsesh___h	Kineococcus_radiotolerans
2313	sufsesh	pi	sufsesh___pi	Kineococcus_radiotolerans
2314	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Kineococcus_radiotolerans
2315	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Kineococcus_radiotolerans
2316	sufsesh	sufse	sufsesh___sufse	Kineococcus_radiotolerans
2317	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Kineococcus_radiotolerans
2318	t3c9palmeACP	nad	t3c9palmeACP___nad	Kineococcus_radiotolerans
2319	tag6p__D	adp	tag6p__D___adp	Kineococcus_radiotolerans
2320	tag6p__D	h	tag6p__D___h	Kineococcus_radiotolerans
2321	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Kineococcus_radiotolerans
2322	tagdp__D	dhap	tagdp__D___dhap	Kineococcus_radiotolerans
2323	tagdp__D	g3p	tagdp__D___g3p	Kineococcus_radiotolerans
2324	tamocta	h2o	tamocta___h2o	Kineococcus_radiotolerans
2325	tamocta	pdima	tamocta___pdima	Kineococcus_radiotolerans
2326	tdcoa	coa	tdcoa___coa	Kineococcus_radiotolerans
2327	tdcoa	h	tdcoa___h	Kineococcus_radiotolerans
2328	tdcoa	ttdca	tdcoa___ttdca	Kineococcus_radiotolerans
2329	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Kineococcus_radiotolerans
2330	tdeACP	ACP	tdeACP___ACP	Kineococcus_radiotolerans
2331	tdeACP	co2	tdeACP___co2	Kineococcus_radiotolerans
2332	tdecoa	coa	tdecoa___coa	Kineococcus_radiotolerans
2333	tdecoa	h	tdecoa___h	Kineococcus_radiotolerans
2334	tdecoa	ttdcea	tdecoa___ttdcea	Kineococcus_radiotolerans
2335	thdp	coa	thdp___coa	Kineococcus_radiotolerans
2336	thdp	sl2a6o	thdp___sl2a6o	Kineococcus_radiotolerans
2337	thf	co2	thf___co2	Kineococcus_radiotolerans
2338	thf	dhlpro	thf___dhlpro	Kineococcus_radiotolerans
2339	thf	mlthf	thf___mlthf	Kineococcus_radiotolerans
2340	thf	nadh	thf___nadh	Kineococcus_radiotolerans
2341	thf	nh4	thf___nh4	Kineococcus_radiotolerans
2342	thm	4ahmmp	thm___4ahmmp	Kineococcus_radiotolerans
2343	thm	4mhetz	thm___4mhetz	Kineococcus_radiotolerans
2344	thm	h	thm___h	Kineococcus_radiotolerans
2345	thr__L	2obut	thr__L___2obut	Kineococcus_radiotolerans
