substrate	product	rxn	taxon
885	dcamp	fum	dcamp___fum	Sediminibacillus_halophilus
886	dccoa	dc2coa	dccoa___dc2coa	Sediminibacillus_halophilus
887	dccoa	h	dccoa___h	Sediminibacillus_halophilus
888	dccoa	nadh	dccoa___nadh	Sediminibacillus_halophilus
889	dcmp	dcyt	dcmp___dcyt	Sediminibacillus_halophilus
890	dcmp	pi	dcmp___pi	Sediminibacillus_halophilus
891	dctp	dcdp	dctp___dcdp	Sediminibacillus_halophilus
892	dctp	dcmp	dctp___dcmp	Sediminibacillus_halophilus
893	dctp	nadp	dctp___nadp	Sediminibacillus_halophilus
894	dcyt	adp	dcyt___adp	Sediminibacillus_halophilus
895	dcyt	dcmp	dcyt___dcmp	Sediminibacillus_halophilus
896	dcyt	duri	dcyt___duri	Sediminibacillus_halophilus
897	dcyt	h	dcyt___h	Sediminibacillus_halophilus
898	dcyt	nh4	dcyt___nh4	Sediminibacillus_halophilus
899	ddca	amp	ddca___amp	Sediminibacillus_halophilus
900	ddca	ddcaACP	ddca___ddcaACP	Sediminibacillus_halophilus
901	ddca	ppi	ddca___ppi	Sediminibacillus_halophilus
902	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Sediminibacillus_halophilus
903	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Sediminibacillus_halophilus
904	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Sediminibacillus_halophilus
905	ddcaACP	ACP	ddcaACP___ACP	Sediminibacillus_halophilus
906	ddcaACP	co2	ddcaACP___co2	Sediminibacillus_halophilus
907	ddcaACP	ddcap	ddcaACP___ddcap	Sediminibacillus_halophilus
908	ddcaACP	h2o	ddcaACP___h2o	Sediminibacillus_halophilus
909	ddcaACP	myrsACP	ddcaACP___myrsACP	Sediminibacillus_halophilus
910	ddcaACP	nadp	ddcaACP___nadp	Sediminibacillus_halophilus
911	ddcaACP	pa120	ddcaACP___pa120	Sediminibacillus_halophilus
912	ddcaACP	tdeACP	ddcaACP___tdeACP	Sediminibacillus_halophilus
913	ddcap	ddca	ddcap___ddca	Sediminibacillus_halophilus
914	ddcap	h	ddcap___h	Sediminibacillus_halophilus
915	ddcap	pi	ddcap___pi	Sediminibacillus_halophilus
916	decdp	ppi	decdp___ppi	Sediminibacillus_halophilus
917	decdp	udcpdp	decdp___udcpdp	Sediminibacillus_halophilus
918	dextrin	glc__D	dextrin___glc__D	Sediminibacillus_halophilus
919	dgmp	dgsn	dgmp___dgsn	Sediminibacillus_halophilus
920	dgmp	pi	dgmp___pi	Sediminibacillus_halophilus
921	dgsn	2dr1p	dgsn___2dr1p	Sediminibacillus_halophilus
922	dgsn	gua	dgsn___gua	Sediminibacillus_halophilus
923	dgtp	dgdp	dgtp___dgdp	Sediminibacillus_halophilus
924	dgtp	nadp	dgtp___nadp	Sediminibacillus_halophilus
925	dha	adp	dha___adp	Sediminibacillus_halophilus
926	dha	dhap	dha___dhap	Sediminibacillus_halophilus
927	dha	h	dha___h	Sediminibacillus_halophilus
928	dha	pyr	dha___pyr	Sediminibacillus_halophilus
929	dhap	g3p	dhap___g3p	Sediminibacillus_halophilus
930	dhap	glyc3p	dhap___glyc3p	Sediminibacillus_halophilus
931	dhap	mthgxl	dhap___mthgxl	Sediminibacillus_halophilus
932	dhap	nad	dhap___nad	Sediminibacillus_halophilus
933	dhap	pi	dhap___pi	Sediminibacillus_halophilus
934	dhlam	h	dhlam___h	Sediminibacillus_halophilus
935	dhlam	lpam	dhlam___lpam	Sediminibacillus_halophilus
936	dhlam	nadh	dhlam___nadh	Sediminibacillus_halophilus
937	dhlplarg	h	dhlplarg___h	Sediminibacillus_halophilus
938	dhlplarg	lplarg	dhlplarg___lplarg	Sediminibacillus_halophilus
939	dhlplarg	nadh	dhlplarg___nadh	Sediminibacillus_halophilus
940	dhlpro	h	dhlpro___h	Sediminibacillus_halophilus
941	dhlpro	lpro	dhlpro___lpro	Sediminibacillus_halophilus
942	dhlpro	nadh	dhlpro___nadh	Sediminibacillus_halophilus
943	dhna	2dmmq8	dhna___2dmmq8	Sediminibacillus_halophilus
944	dhna	h	dhna___h	Sediminibacillus_halophilus
945	dhnpt	2ahhmp	dhnpt___2ahhmp	Sediminibacillus_halophilus
946	dhnpt	gcald	dhnpt___gcald	Sediminibacillus_halophilus
947	dhor__S	h2o2	dhor__S___h2o2	Sediminibacillus_halophilus
948	dhor__S	orot	dhor__S___orot	Sediminibacillus_halophilus
949	dhpmp	dhnpt	dhpmp___dhnpt	Sediminibacillus_halophilus
950	dhpmp	pi	dhpmp___pi	Sediminibacillus_halophilus
951	dhpt	adp	dhpt___adp	Sediminibacillus_halophilus
952	dhpt	dhf	dhpt___dhf	Sediminibacillus_halophilus
953	dhpt	h	dhpt___h	Sediminibacillus_halophilus
954	dhpt	pi	dhpt___pi	Sediminibacillus_halophilus
955	dhptd	h2o	dhptd___h2o	Sediminibacillus_halophilus
956	dhptd	hmfurn	dhptd___hmfurn	Sediminibacillus_halophilus
957	din	2dr1p	din___2dr1p	Sediminibacillus_halophilus
958	din	hxan	din___hxan	Sediminibacillus_halophilus
959	dkmpp	2kmb	dkmpp___2kmb	Sediminibacillus_halophilus
960	dkmpp	for	dkmpp___for	Sediminibacillus_halophilus
961	dkmpp	h	dkmpp___h	Sediminibacillus_halophilus
962	dkmpp	pi	dkmpp___pi	Sediminibacillus_halophilus
963	dmlgnc	co2	dmlgnc___co2	Sediminibacillus_halophilus
964	dmlgnc	coa	dmlgnc___coa	Sediminibacillus_halophilus
965	dmlgnc	h2o	dmlgnc___h2o	Sediminibacillus_halophilus
966	dmlgnc	nadp	dmlgnc___nadp	Sediminibacillus_halophilus
967	dmlgnc	tmhexc	dmlgnc___tmhexc	Sediminibacillus_halophilus
968	dmlz	4r5au	dmlz___4r5au	Sediminibacillus_halophilus
969	dmlz	ribflv	dmlz___ribflv	Sediminibacillus_halophilus
970	dmpp	ipdp	dmpp___ipdp	Sediminibacillus_halophilus
971	dnad	amp	dnad___amp	Sediminibacillus_halophilus
972	dnad	h	dnad___h	Sediminibacillus_halophilus
973	dnad	nad	dnad___nad	Sediminibacillus_halophilus
974	dnad	ppi	dnad___ppi	Sediminibacillus_halophilus
975	dpcoa	adp	dpcoa___adp	Sediminibacillus_halophilus
976	dpcoa	coa	dpcoa___coa	Sediminibacillus_halophilus
977	dpcoa	h	dpcoa___h	Sediminibacillus_halophilus
978	drib	2dr5p	drib___2dr5p	Sediminibacillus_halophilus
979	drib	adp	drib___adp	Sediminibacillus_halophilus
980	drib	h	drib___h	Sediminibacillus_halophilus
981	dtbt	2fe1s	dtbt___2fe1s	Sediminibacillus_halophilus
982	dtbt	btn	dtbt___btn	Sediminibacillus_halophilus
983	dtbt	dad_5	dtbt___dad_5	Sediminibacillus_halophilus
984	dtbt	h	dtbt___h	Sediminibacillus_halophilus
985	dtbt	met__L	dtbt___met__L	Sediminibacillus_halophilus
986	dtmp	pi	dtmp___pi	Sediminibacillus_halophilus
987	dtmp	thymd	dtmp___thymd	Sediminibacillus_halophilus
988	dttp	dtdp	dttp___dtdp	Sediminibacillus_halophilus
989	dttp	dtmp	dttp___dtmp	Sediminibacillus_halophilus
990	dttp	nadp	dttp___nadp	Sediminibacillus_halophilus
991	dudp	atp	dudp___atp	Sediminibacillus_halophilus
992	dudp	dump	dudp___dump	Sediminibacillus_halophilus
993	dump	dcmp	dump___dcmp	Sediminibacillus_halophilus
994	dump	dhf	dump___dhf	Sediminibacillus_halophilus
995	dump	dtmp	dump___dtmp	Sediminibacillus_halophilus
996	dump	duri	dump___duri	Sediminibacillus_halophilus
997	dump	h	dump___h	Sediminibacillus_halophilus
998	dump	h2o	dump___h2o	Sediminibacillus_halophilus
999	dump	pi	dump___pi	Sediminibacillus_halophilus
1000	duri	2dr1p	duri___2dr1p	Sediminibacillus_halophilus
1001	duri	adp	duri___adp	Sediminibacillus_halophilus
1002	duri	dump	duri___dump	Sediminibacillus_halophilus
1003	duri	h	duri___h	Sediminibacillus_halophilus
1004	duri	ura	duri___ura	Sediminibacillus_halophilus
1005	dutp	dump	dutp___dump	Sediminibacillus_halophilus
1006	dutp	h	dutp___h	Sediminibacillus_halophilus
1007	dutp	ppi	dutp___ppi	Sediminibacillus_halophilus
1008	dxyl5p	2me4p	dxyl5p___2me4p	Sediminibacillus_halophilus
1009	dxyl5p	nadp	dxyl5p___nadp	Sediminibacillus_halophilus
1010	e4p	2dda7p	e4p___2dda7p	Sediminibacillus_halophilus
1011	e4p	pi	e4p___pi	Sediminibacillus_halophilus
1012	eig3p	h2o	eig3p___h2o	Sediminibacillus_halophilus
1013	eig3p	imacp	eig3p___imacp	Sediminibacillus_halophilus
1014	etoh	acald	etoh___acald	Sediminibacillus_halophilus
1015	etoh	h	etoh___h	Sediminibacillus_halophilus
1016	etoh	nadph	etoh___nadph	Sediminibacillus_halophilus
1017	f1p	adp	f1p___adp	Sediminibacillus_halophilus
1018	f1p	fdp	f1p___fdp	Sediminibacillus_halophilus
1019	f1p	h	f1p___h	Sediminibacillus_halophilus
1020	f6p	adp	f6p___adp	Sediminibacillus_halophilus
1021	f6p	e4p	f6p___e4p	Sediminibacillus_halophilus
1022	f6p	fdp	f6p___fdp	Sediminibacillus_halophilus
1023	f6p	fru	f6p___fru	Sediminibacillus_halophilus
1024	f6p	gam6p	f6p___gam6p	Sediminibacillus_halophilus
1025	f6p	glu__L	f6p___glu__L	Sediminibacillus_halophilus
1026	f6p	h	f6p___h	Sediminibacillus_halophilus
1027	f6p	pi	f6p___pi	Sediminibacillus_halophilus
1028	f6p	xu5p__D	f6p___xu5p__D	Sediminibacillus_halophilus
1029	fad	accoa	fad___accoa	Sediminibacillus_halophilus
1030	fad	amp	fad___amp	Sediminibacillus_halophilus
1031	fad	fadh2	fad___fadh2	Sediminibacillus_halophilus
1032	fad	fum	fad___fum	Sediminibacillus_halophilus
1033	fad	nadh	fad___nadh	Sediminibacillus_halophilus
1034	fadh2	adp	fadh2___adp	Sediminibacillus_halophilus
1035	fadh2	dcacoa	fadh2___dcacoa	Sediminibacillus_halophilus
1036	fadh2	fad	fadh2___fad	Sediminibacillus_halophilus
1037	fadh2	h	fadh2___h	Sediminibacillus_halophilus
1038	fadh2	iscs	fadh2___iscs	Sediminibacillus_halophilus
1039	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Sediminibacillus_halophilus
1040	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Sediminibacillus_halophilus
1041	fadh2	pi	fadh2___pi	Sediminibacillus_halophilus
1042	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Sediminibacillus_halophilus
1043	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Sediminibacillus_halophilus
1044	fadh2	sufse	fadh2___sufse	Sediminibacillus_halophilus
1045	fald	for	fald___for	Sediminibacillus_halophilus
1046	fald	h	fald___h	Sediminibacillus_halophilus
1047	fald	nadh	fald___nadh	Sediminibacillus_halophilus
1048	fdp	dhap	fdp___dhap	Sediminibacillus_halophilus
1049	fdp	f6p	fdp___f6p	Sediminibacillus_halophilus
1050	fdp	g3p	fdp___g3p	Sediminibacillus_halophilus
1051	fdp	pi	fdp___pi	Sediminibacillus_halophilus
1052	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Sediminibacillus_halophilus
1053	fdxr_42	4mop	fdxr_42___4mop	Sediminibacillus_halophilus
1054	fdxr_42	coa	fdxr_42___coa	Sediminibacillus_halophilus
1055	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Sediminibacillus_halophilus
1056	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Sediminibacillus_halophilus
1057	fe2	fad	fe2___fad	Sediminibacillus_halophilus
1058	fe2	iscs	fe2___iscs	Sediminibacillus_halophilus
1059	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Sediminibacillus_halophilus
1060	fe2	pheme	fe2___pheme	Sediminibacillus_halophilus
1061	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Sediminibacillus_halophilus
1062	fe2	sufse	fe2___sufse	Sediminibacillus_halophilus
1063	fgam	adp	fgam___adp	Sediminibacillus_halophilus
1064	fgam	fpram	fgam___fpram	Sediminibacillus_halophilus
1065	fgam	glu__L	fgam___glu__L	Sediminibacillus_halophilus
1066	fgam	h	fgam___h	Sediminibacillus_halophilus
1067	fgam	pi	fgam___pi	Sediminibacillus_halophilus
1068	fldox	accoa	fldox___accoa	Sediminibacillus_halophilus
1069	fldox	co2	fldox___co2	Sediminibacillus_halophilus
1070	fldox	fldrd	fldox___fldrd	Sediminibacillus_halophilus
1071	fldrd	datp	fldrd___datp	Sediminibacillus_halophilus
1072	fldrd	dctp	fldrd___dctp	Sediminibacillus_halophilus
1073	fldrd	dgtp	fldrd___dgtp	Sediminibacillus_halophilus
1074	fldrd	dutp	fldrd___dutp	Sediminibacillus_halophilus
1075	fldrd	fldox	fldrd___fldox	Sediminibacillus_halophilus
1076	fldrd	h2o	fldrd___h2o	Sediminibacillus_halophilus
1077	flxr	datp	flxr___datp	Sediminibacillus_halophilus
1078	flxr	dctp	flxr___dctp	Sediminibacillus_halophilus
1079	flxr	dgtp	flxr___dgtp	Sediminibacillus_halophilus
1080	flxr	dutp	flxr___dutp	Sediminibacillus_halophilus
1081	flxr	flxso	flxr___flxso	Sediminibacillus_halophilus
1082	flxr	h2o	flxr___h2o	Sediminibacillus_halophilus
1083	flxso	accoa	flxso___accoa	Sediminibacillus_halophilus
1084	flxso	co2	flxso___co2	Sediminibacillus_halophilus
1085	flxso	flxr	flxso___flxr	Sediminibacillus_halophilus
1086	flxso	h	flxso___h	Sediminibacillus_halophilus
1087	fmn	fmnh2	fmn___fmnh2	Sediminibacillus_halophilus
1088	fmn	fmnRD	fmn___fmnRD	Sediminibacillus_halophilus
1089	fmn	nad	fmn___nad	Sediminibacillus_halophilus
1090	fmn	nadp	fmn___nadp	Sediminibacillus_halophilus
1091	fmnh2	fmn	fmnh2___fmn	Sediminibacillus_halophilus
1092	fmnRD	fald	fmnRD___fald	Sediminibacillus_halophilus
1093	fmnRD	fmn	fmnRD___fmn	Sediminibacillus_halophilus
1094	fmnRD	h	fmnRD___h	Sediminibacillus_halophilus
1095	fmnRD	h2o	fmnRD___h2o	Sediminibacillus_halophilus
1096	fmnRD	so3	fmnRD___so3	Sediminibacillus_halophilus
1097	fol	dhf	fol___dhf	Sediminibacillus_halophilus
1098	fol	nadp	fol___nadp	Sediminibacillus_halophilus
1099	for	adp	for___adp	Sediminibacillus_halophilus
1100	for	pi	for___pi	Sediminibacillus_halophilus
1101	fpram	adp	fpram___adp	Sediminibacillus_halophilus
1102	fpram	air	fpram___air	Sediminibacillus_halophilus
1103	fpram	h	fpram___h	Sediminibacillus_halophilus
1104	fpram	pi	fpram___pi	Sediminibacillus_halophilus
1105	fprica	h2o	fprica___h2o	Sediminibacillus_halophilus
1106	fprica	imp	fprica___imp	Sediminibacillus_halophilus
1107	frdp	decdp	frdp___decdp	Sediminibacillus_halophilus
1108	fruur	mana	fruur___mana	Sediminibacillus_halophilus
1109	fruur	nad	fruur___nad	Sediminibacillus_halophilus
1110	g1p_B	g6p_B	g1p_B___g6p_B	Sediminibacillus_halophilus
1111	g1p	adpglc	g1p___adpglc	Sediminibacillus_halophilus
1112	g1p	ppi	g1p___ppi	Sediminibacillus_halophilus
1113	g1p	udpg	g1p___udpg	Sediminibacillus_halophilus
1114	g3p	13dpg	g3p___13dpg	Sediminibacillus_halophilus
1115	g3p	co2	g3p___co2	Sediminibacillus_halophilus
1116	g3p	dxyl5p	g3p___dxyl5p	Sediminibacillus_halophilus
1117	g3p	e4p	g3p___e4p	Sediminibacillus_halophilus
1118	g3p	glu__L	g3p___glu__L	Sediminibacillus_halophilus
1119	g3p	h	g3p___h	Sediminibacillus_halophilus
1120	g3p	h2o	g3p___h2o	Sediminibacillus_halophilus
1121	g3p	nadh	g3p___nadh	Sediminibacillus_halophilus
1122	g3p	pi	g3p___pi	Sediminibacillus_halophilus
1123	g3p	pydx5p	g3p___pydx5p	Sediminibacillus_halophilus
1124	g3p	xu5p__D	g3p___xu5p__D	Sediminibacillus_halophilus
1125	g3pe	etha	g3pe___etha	Sediminibacillus_halophilus
1126	g3pe	glyc3p	g3pe___glyc3p	Sediminibacillus_halophilus
1127	g3pe	h	g3pe___h	Sediminibacillus_halophilus
1128	g3pg	glyc	g3pg___glyc	Sediminibacillus_halophilus
1129	g3pg	glyc3p	g3pg___glyc3p	Sediminibacillus_halophilus
1130	g3pg	h	g3pg___h	Sediminibacillus_halophilus
1131	g6p_B	g6p	g6p_B___g6p	Sediminibacillus_halophilus
1132	g6p	6pgl	g6p___6pgl	Sediminibacillus_halophilus
1133	g6p	f6p	g6p___f6p	Sediminibacillus_halophilus
1134	g6p	glc__D	g6p___glc__D	Sediminibacillus_halophilus
1135	g6p	h	g6p___h	Sediminibacillus_halophilus
1136	g6p	mi1p__D	g6p___mi1p__D	Sediminibacillus_halophilus
1137	g6p	nadph	g6p___nadph	Sediminibacillus_halophilus
1138	g6p	pi	g6p___pi	Sediminibacillus_halophilus
1139	gal	adp	gal___adp	Sediminibacillus_halophilus
1140	gal	gal1p	gal___gal1p	Sediminibacillus_halophilus
1141	gal	h	gal___h	Sediminibacillus_halophilus
1142	gal1p	udpgal	gal1p___udpgal	Sediminibacillus_halophilus
1143	gam1p	acgam1p	gam1p___acgam1p	Sediminibacillus_halophilus
1144	gam1p	coa	gam1p___coa	Sediminibacillus_halophilus
1145	gam1p	h	gam1p___h	Sediminibacillus_halophilus
1146	gam6p	f6p	gam6p___f6p	Sediminibacillus_halophilus
1147	gam6p	gam1p	gam6p___gam1p	Sediminibacillus_halophilus
1148	gam6p	nh4	gam6p___nh4	Sediminibacillus_halophilus
1149	gar	fgam	gar___fgam	Sediminibacillus_halophilus
1150	gar	h	gar___h	Sediminibacillus_halophilus
1151	gar	thf	gar___thf	Sediminibacillus_halophilus
1152	gcald	glyclt	gcald___glyclt	Sediminibacillus_halophilus
1153	gcald	h	gcald___h	Sediminibacillus_halophilus
1154	gcald	nadh	gcald___nadh	Sediminibacillus_halophilus
1155	gdp	dgdp	gdp___dgdp	Sediminibacillus_halophilus
1156	gdp	h2o	gdp___h2o	Sediminibacillus_halophilus
1157	gdp	trdox	gdp___trdox	Sediminibacillus_halophilus
1158	gdptp	gtp	gdptp___gtp	Sediminibacillus_halophilus
1159	gdptp	ppi	gdptp___ppi	Sediminibacillus_halophilus
1160	glc__D	adp	glc__D___adp	Sediminibacillus_halophilus
1161	glc__D	g6p	glc__D___g6p	Sediminibacillus_halophilus
1162	glc__D	h	glc__D___h	Sediminibacillus_halophilus
1163	glcn__D	6pgc	glcn__D___6pgc	Sediminibacillus_halophilus
1164	glcn__D	adp	glcn__D___adp	Sediminibacillus_halophilus
1165	glcn__D	h	glcn__D___h	Sediminibacillus_halophilus
1166	glcn	6pgc	glcn___6pgc	Sediminibacillus_halophilus
1167	glcn	adp	glcn___adp	Sediminibacillus_halophilus
1168	glcn	h	glcn___h	Sediminibacillus_halophilus
1169	glcur	fruur	glcur___fruur	Sediminibacillus_halophilus
1170	gln__L	4adcho	gln__L___4adcho	Sediminibacillus_halophilus
1171	gln__L	aicar	gln__L___aicar	Sediminibacillus_halophilus
1172	gln__L	amp	gln__L___amp	Sediminibacillus_halophilus
1173	gln__L	anth	gln__L___anth	Sediminibacillus_halophilus
1174	gln__L	asn__L	gln__L___asn__L	Sediminibacillus_halophilus
1175	gln__L	cbp	gln__L___cbp	Sediminibacillus_halophilus
1176	gln__L	ctp	gln__L___ctp	Sediminibacillus_halophilus
1177	gln__L	eig3p	gln__L___eig3p	Sediminibacillus_halophilus
1178	gln__L	fpram	gln__L___fpram	Sediminibacillus_halophilus
1179	gln__L	gam6p	gln__L___gam6p	Sediminibacillus_halophilus
1180	gln__L	glu__L	gln__L___glu__L	Sediminibacillus_halophilus
1181	gln__L	gmp	gln__L___gmp	Sediminibacillus_halophilus
1182	gln__L	h2o	gln__L___h2o	Sediminibacillus_halophilus
1183	gln__L	nad	gln__L___nad	Sediminibacillus_halophilus
1184	gln__L	nadp	gln__L___nadp	Sediminibacillus_halophilus
1185	gln__L	pram	gln__L___pram	Sediminibacillus_halophilus
1186	gln__L	pydx5p	gln__L___pydx5p	Sediminibacillus_halophilus
1187	gln__L	pyr	gln__L___pyr	Sediminibacillus_halophilus
1188	glu__D	adp	glu__D___adp	Sediminibacillus_halophilus
1189	glu__D	h	glu__D___h	Sediminibacillus_halophilus
1190	glu__D	pi	glu__D___pi	Sediminibacillus_halophilus
1191	glu__D	uamag	glu__D___uamag	Sediminibacillus_halophilus
1192	glu__L	26dapime	glu__L___26dapime	Sediminibacillus_halophilus
1193	glu__L	acglu	glu__L___acglu	Sediminibacillus_halophilus
1194	glu__L	akg	glu__L___akg	Sediminibacillus_halophilus
1195	glu__L	ala__L	glu__L___ala__L	Sediminibacillus_halophilus
1196	glu__L	amp	glu__L___amp	Sediminibacillus_halophilus
1197	glu__L	asp__L	glu__L___asp__L	Sediminibacillus_halophilus
1198	glu__L	coa	glu__L___coa	Sediminibacillus_halophilus
1199	glu__L	dhf	glu__L___dhf	Sediminibacillus_halophilus
1200	glu__L	gln__L	glu__L___gln__L	Sediminibacillus_halophilus
1201	glu__L	glu5p	glu__L___glu5p	Sediminibacillus_halophilus
1202	glu__L	glutrna	glu__L___glutrna	Sediminibacillus_halophilus
1203	glu__L	hisp	glu__L___hisp	Sediminibacillus_halophilus
1204	glu__L	met__L	glu__L___met__L	Sediminibacillus_halophilus
1205	glu__L	phe__L	glu__L___phe__L	Sediminibacillus_halophilus
1206	glu__L	phthr	glu__L___phthr	Sediminibacillus_halophilus
1207	glu__L	pser__L	glu__L___pser__L	Sediminibacillus_halophilus
1208	glu__L	sl26da	glu__L___sl26da	Sediminibacillus_halophilus
1209	glu__L	tyr__L	glu__L___tyr__L	Sediminibacillus_halophilus
1210	glu1sa	5aop	glu1sa___5aop	Sediminibacillus_halophilus
1211	glu5p	glu5sa	glu5p___glu5sa	Sediminibacillus_halophilus
1212	glu5p	nadp	glu5p___nadp	Sediminibacillus_halophilus
1213	glu5p	pi	glu5p___pi	Sediminibacillus_halophilus
1214	glu5sa	1pyr5c	glu5sa___1pyr5c	Sediminibacillus_halophilus
1215	glu5sa	h	glu5sa___h	Sediminibacillus_halophilus
1216	glu5sa	h2o	glu5sa___h2o	Sediminibacillus_halophilus
1217	glutrna	glu1sa	glutrna___glu1sa	Sediminibacillus_halophilus
1218	glutrna	nadp	glutrna___nadp	Sediminibacillus_halophilus
1219	glutrna	trnaglu	glutrna___trnaglu	Sediminibacillus_halophilus
1220	glx	2h3opp	glx___2h3opp	Sediminibacillus_halophilus
1221	glx	co2	glx___co2	Sediminibacillus_halophilus
1222	gly	alpro	gly___alpro	Sediminibacillus_halophilus
1223	gly	co2	gly___co2	Sediminibacillus_halophilus
1224	gly	gar	gly___gar	Sediminibacillus_halophilus
1225	gly	glx	gly___glx	Sediminibacillus_halophilus
1226	gly	h2o2	gly___h2o2	Sediminibacillus_halophilus
1227	gly	mlthf	gly___mlthf	Sediminibacillus_halophilus
1228	gly	nadh	gly___nadh	Sediminibacillus_halophilus
1229	gly	nh4	gly___nh4	Sediminibacillus_halophilus
1230	glyc__R	3pg	glyc__R___3pg	Sediminibacillus_halophilus
1231	glyc__R	adp	glyc__R___adp	Sediminibacillus_halophilus
1232	glyc__R	h	glyc__R___h	Sediminibacillus_halophilus
1233	glyc	adp	glyc___adp	Sediminibacillus_halophilus
1234	glyc	dha	glyc___dha	Sediminibacillus_halophilus
1235	glyc	glyc3p	glyc___glyc3p	Sediminibacillus_halophilus
1236	glyc	h	glyc___h	Sediminibacillus_halophilus
1237	glyc	nadh	glyc___nadh	Sediminibacillus_halophilus
1238	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Sediminibacillus_halophilus
1239	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Sediminibacillus_halophilus
1240	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Sediminibacillus_halophilus
1241	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Sediminibacillus_halophilus
1242	glyc3p	1odecg3p	glyc3p___1odecg3p	Sediminibacillus_halophilus
1243	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Sediminibacillus_halophilus
1244	glyc3p	ACP	glyc3p___ACP	Sediminibacillus_halophilus
1245	glyc3p	cmp	glyc3p___cmp	Sediminibacillus_halophilus
1246	glyc3p	dhap	glyc3p___dhap	Sediminibacillus_halophilus
1247	glyc3p	glyc	glyc3p___glyc	Sediminibacillus_halophilus
1248	glyc3p	h	glyc3p___h	Sediminibacillus_halophilus
1249	glyc3p	mql7	glyc3p___mql7	Sediminibacillus_halophilus
1250	glyc3p	pgp140	glyc3p___pgp140	Sediminibacillus_halophilus
1251	glyc3p	pgp161	glyc3p___pgp161	Sediminibacillus_halophilus
1252	glyc3p	pgp181	glyc3p___pgp181	Sediminibacillus_halophilus
1253	glyc3p	pi	glyc3p___pi	Sediminibacillus_halophilus
1254	glycogen	g1p	glycogen___g1p	Sediminibacillus_halophilus
1255	gmp	adp	gmp___adp	Sediminibacillus_halophilus
1256	gmp	dadp	gmp___dadp	Sediminibacillus_halophilus
1257	gmp	gsn	gmp___gsn	Sediminibacillus_halophilus
1258	gmp	imp	gmp___imp	Sediminibacillus_halophilus
1259	gmp	nadp	gmp___nadp	Sediminibacillus_halophilus
1260	gmp	nh4	gmp___nh4	Sediminibacillus_halophilus
1261	gmp	pi	gmp___pi	Sediminibacillus_halophilus
1262	gsn	gua	gsn___gua	Sediminibacillus_halophilus
1263	gsn	r1p	gsn___r1p	Sediminibacillus_halophilus
1264	gthox	gthrd	gthox___gthrd	Sediminibacillus_halophilus
1265	gthox	nadp	gthox___nadp	Sediminibacillus_halophilus
1266	gthrd	cys__L	gthrd___cys__L	Sediminibacillus_halophilus
1267	gthrd	gthox	gthrd___gthox	Sediminibacillus_halophilus
1268	gthrd	h	gthrd___h	Sediminibacillus_halophilus
1269	gthrd	h2o	gthrd___h2o	Sediminibacillus_halophilus
1270	gthrd	lgt__S	gthrd___lgt__S	Sediminibacillus_halophilus
1271	gthrd	so3	gthrd___so3	Sediminibacillus_halophilus
1272	gtp	25dhpp	gtp___25dhpp	Sediminibacillus_halophilus
1273	gtp	ahdt	gtp___ahdt	Sediminibacillus_halophilus
1274	gtp	amp	gtp___amp	Sediminibacillus_halophilus
1275	gtp	aps	gtp___aps	Sediminibacillus_halophilus
1276	gtp	cmp	gtp___cmp	Sediminibacillus_halophilus
1277	gtp	dcamp	gtp___dcamp	Sediminibacillus_halophilus
1278	gtp	dgtp	gtp___dgtp	Sediminibacillus_halophilus
1279	gtp	fldox	gtp___fldox	Sediminibacillus_halophilus
1280	gtp	flxso	gtp___flxso	Sediminibacillus_halophilus
1281	gtp	for	gtp___for	Sediminibacillus_halophilus
1282	gtp	gdp	gtp___gdp	Sediminibacillus_halophilus
1283	gtp	gdptp	gtp___gdptp	Sediminibacillus_halophilus
1284	gtp	h2o	gtp___h2o	Sediminibacillus_halophilus
1285	gtp	nadp	gtp___nadp	Sediminibacillus_halophilus
1286	gtp	trdox	gtp___trdox	Sediminibacillus_halophilus
1287	gtp	ump	gtp___ump	Sediminibacillus_halophilus
1288	gua	gmp	gua___gmp	Sediminibacillus_halophilus
1289	gua	ppi	gua___ppi	Sediminibacillus_halophilus
1290	h	23dhmb	h___23dhmb	Sediminibacillus_halophilus
1291	h	23dhmp	h___23dhmp	Sediminibacillus_halophilus
1292	h	2ahbut	h___2ahbut	Sediminibacillus_halophilus
