substrate	product	rxn	taxon
3238	h	ditp	h___ditp	Gallaecimonas_xiamenensis
3239	h	glx	h___glx	Gallaecimonas_xiamenensis
3240	h	glyc	h___glyc	Gallaecimonas_xiamenensis
3241	h	glyclt	h___glyclt	Gallaecimonas_xiamenensis
3242	h	hxcoa	h___hxcoa	Gallaecimonas_xiamenensis
3243	h	itp	h___itp	Gallaecimonas_xiamenensis
3244	h	lac__D	h___lac__D	Gallaecimonas_xiamenensis
3245	h	methf	h___methf	Gallaecimonas_xiamenensis
3246	h	n2	h___n2	Gallaecimonas_xiamenensis
3247	h	n2o	h___n2o	Gallaecimonas_xiamenensis
3248	h	pe_EC	h___pe_EC	Gallaecimonas_xiamenensis
3249	h	pe120	h___pe120	Gallaecimonas_xiamenensis
3250	h	pe140	h___pe140	Gallaecimonas_xiamenensis
3251	h	pe141	h___pe141	Gallaecimonas_xiamenensis
3252	h	pe160	h___pe160	Gallaecimonas_xiamenensis
3253	h	pe180	h___pe180	Gallaecimonas_xiamenensis
3254	h	ptrc	h___ptrc	Gallaecimonas_xiamenensis
3255	h	seramp	h___seramp	Gallaecimonas_xiamenensis
3256	h	sucorn	h___sucorn	Gallaecimonas_xiamenensis
3257	h	urdglyc	h___urdglyc	Gallaecimonas_xiamenensis
3258	h	xtp	h___xtp	Gallaecimonas_xiamenensis
3259	h2o	12dgr_EC	h2o___12dgr_EC	Gallaecimonas_xiamenensis
3260	h2o	12dgr120	h2o___12dgr120	Gallaecimonas_xiamenensis
3261	h2o	12dgr140	h2o___12dgr140	Gallaecimonas_xiamenensis
3262	h2o	12dgr141	h2o___12dgr141	Gallaecimonas_xiamenensis
3263	h2o	12dgr160	h2o___12dgr160	Gallaecimonas_xiamenensis
3264	h2o	12dgr161	h2o___12dgr161	Gallaecimonas_xiamenensis
3265	h2o	12dgr180	h2o___12dgr180	Gallaecimonas_xiamenensis
3266	h2o	12dgr181	h2o___12dgr181	Gallaecimonas_xiamenensis
3267	h2o	23dhb	h2o___23dhb	Gallaecimonas_xiamenensis
3268	h2o	23dhbzs	h2o___23dhbzs	Gallaecimonas_xiamenensis
3269	h2o	25drapp	h2o___25drapp	Gallaecimonas_xiamenensis
3270	h2o	3hdcoa	h2o___3hdcoa	Gallaecimonas_xiamenensis
3271	h2o	3hddcoa	h2o___3hddcoa	Gallaecimonas_xiamenensis
3272	h2o	3hhdcoa	h2o___3hhdcoa	Gallaecimonas_xiamenensis
3273	h2o	3hocoa	h2o___3hocoa	Gallaecimonas_xiamenensis
3274	h2o	3hodcoa	h2o___3hodcoa	Gallaecimonas_xiamenensis
3275	h2o	3htdcoa	h2o___3htdcoa	Gallaecimonas_xiamenensis
3276	h2o	4abut	h2o___4abut	Gallaecimonas_xiamenensis
3277	h2o	4h2opntn	h2o___4h2opntn	Gallaecimonas_xiamenensis
3278	h2o	4per	h2o___4per	Gallaecimonas_xiamenensis
3279	h2o	5aptn	h2o___5aptn	Gallaecimonas_xiamenensis
3280	h2o	5pg35pg	h2o___5pg35pg	Gallaecimonas_xiamenensis
3281	h2o	adocbi	h2o___adocbi	Gallaecimonas_xiamenensis
3282	h2o	adocbl	h2o___adocbl	Gallaecimonas_xiamenensis
3283	h2o	adprib	h2o___adprib	Gallaecimonas_xiamenensis
3284	h2o	agpe_EC	h2o___agpe_EC	Gallaecimonas_xiamenensis
3285	h2o	agpg_EC	h2o___agpg_EC	Gallaecimonas_xiamenensis
3286	h2o	akg	h2o___akg	Gallaecimonas_xiamenensis
3287	h2o	ala__L	h2o___ala__L	Gallaecimonas_xiamenensis
3288	h2o	alltt	h2o___alltt	Gallaecimonas_xiamenensis
3289	h2o	anhgm	h2o___anhgm	Gallaecimonas_xiamenensis
3290	h2o	damp	h2o___damp	Gallaecimonas_xiamenensis
3291	h2o	dca	h2o___dca	Gallaecimonas_xiamenensis
3292	h2o	dgmp	h2o___dgmp	Gallaecimonas_xiamenensis
3293	h2o	dhna	h2o___dhna	Gallaecimonas_xiamenensis
3294	h2o	dimp	h2o___dimp	Gallaecimonas_xiamenensis
3295	h2o	ditp	h2o___ditp	Gallaecimonas_xiamenensis
3296	h2o	dutp	h2o___dutp	Gallaecimonas_xiamenensis
3297	h2o	glutar	h2o___glutar	Gallaecimonas_xiamenensis
3298	h2o	glyc__R	h2o___glyc__R	Gallaecimonas_xiamenensis
3299	h2o	hxa	h2o___hxa	Gallaecimonas_xiamenensis
3300	h2o	imp	h2o___imp	Gallaecimonas_xiamenensis
3301	h2o	itp	h2o___itp	Gallaecimonas_xiamenensis
3302	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Gallaecimonas_xiamenensis
3303	h2o	mal__L	h2o___mal__L	Gallaecimonas_xiamenensis
3304	h2o	man1p	h2o___man1p	Gallaecimonas_xiamenensis
3305	h2o	micit	h2o___micit	Gallaecimonas_xiamenensis
3306	h2o	ncam	h2o___ncam	Gallaecimonas_xiamenensis
3307	h2o	nh3	h2o___nh3	Gallaecimonas_xiamenensis
3308	h2o	nicrnt	h2o___nicrnt	Gallaecimonas_xiamenensis
3309	h2o	oaa	h2o___oaa	Gallaecimonas_xiamenensis
3310	h2o	op4en	h2o___op4en	Gallaecimonas_xiamenensis
3311	h2o	oxa	h2o___oxa	Gallaecimonas_xiamenensis
3312	h2o	pap	h2o___pap	Gallaecimonas_xiamenensis
3313	h2o	pep	h2o___pep	Gallaecimonas_xiamenensis
3314	h2o	pg_EC	h2o___pg_EC	Gallaecimonas_xiamenensis
3315	h2o	pg120	h2o___pg120	Gallaecimonas_xiamenensis
3316	h2o	pg140	h2o___pg140	Gallaecimonas_xiamenensis
3317	h2o	pg141	h2o___pg141	Gallaecimonas_xiamenensis
3318	h2o	pg160	h2o___pg160	Gallaecimonas_xiamenensis
3319	h2o	pg161	h2o___pg161	Gallaecimonas_xiamenensis
3320	h2o	pg180	h2o___pg180	Gallaecimonas_xiamenensis
3321	h2o	pg181	h2o___pg181	Gallaecimonas_xiamenensis
3322	h2o	ppa	h2o___ppa	Gallaecimonas_xiamenensis
3323	h2o	ppgpp	h2o___ppgpp	Gallaecimonas_xiamenensis
3324	h2o	pro__L	h2o___pro__L	Gallaecimonas_xiamenensis
3325	h2o	ptrc	h2o___ptrc	Gallaecimonas_xiamenensis
3326	h2o	r5p	h2o___r5p	Gallaecimonas_xiamenensis
3327	h2o	spmd	h2o___spmd	Gallaecimonas_xiamenensis
3328	h2o	sucglu	h2o___sucglu	Gallaecimonas_xiamenensis
3329	h2o	sucorn	h2o___sucorn	Gallaecimonas_xiamenensis
3330	h2o	thmmp	h2o___thmmp	Gallaecimonas_xiamenensis
3331	h2o	ugmd	h2o___ugmd	Gallaecimonas_xiamenensis
3332	h2o	urdglyc	h2o___urdglyc	Gallaecimonas_xiamenensis
3333	h2o	xtp	h2o___xtp	Gallaecimonas_xiamenensis
3334	h2s	gthrd	h2s___gthrd	Gallaecimonas_xiamenensis
3335	h2s	tsul	h2s___tsul	Gallaecimonas_xiamenensis
3336	hcys__L	ahcys	hcys__L___ahcys	Gallaecimonas_xiamenensis
3337	hcys__L	h2o	hcys__L___h2o	Gallaecimonas_xiamenensis
3338	hdca	palmACP	hdca___palmACP	Gallaecimonas_xiamenensis
3339	hdcap	1hdecg3p	hdcap___1hdecg3p	Gallaecimonas_xiamenensis
3340	hdcea	hdeACP	hdcea___hdeACP	Gallaecimonas_xiamenensis
3341	hdcea	pe161	hdcea___pe161	Gallaecimonas_xiamenensis
3342	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Gallaecimonas_xiamenensis
3343	hdcoa	hdd2coa	hdcoa___hdd2coa	Gallaecimonas_xiamenensis
3344	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Gallaecimonas_xiamenensis
3345	hdeACP	pa_EC	hdeACP___pa_EC	Gallaecimonas_xiamenensis
3346	hkndd	h	hkndd___h	Gallaecimonas_xiamenensis
3347	hkndd	op4en	hkndd___op4en	Gallaecimonas_xiamenensis
3348	hkndd	succ	hkndd___succ	Gallaecimonas_xiamenensis
3349	hom__L	ser__L	hom__L___ser__L	Gallaecimonas_xiamenensis
3350	hpyr	glyc__R	hpyr___glyc__R	Gallaecimonas_xiamenensis
3351	hpyr	nad	hpyr___nad	Gallaecimonas_xiamenensis
3352	hpyr	nadp	hpyr___nadp	Gallaecimonas_xiamenensis
3353	hx2coa	hxcoa	hx2coa___hxcoa	Gallaecimonas_xiamenensis
3354	hx2coa	nad	hx2coa___nad	Gallaecimonas_xiamenensis
3355	hxcoa	h	hxcoa___h	Gallaecimonas_xiamenensis
3356	hxcoa	hxa	hxcoa___hxa	Gallaecimonas_xiamenensis
3357	iasp	h2o	iasp___h2o	Gallaecimonas_xiamenensis
3358	iasp	pi	iasp___pi	Gallaecimonas_xiamenensis
3359	iasp	quln	iasp___quln	Gallaecimonas_xiamenensis
3360	icit	glx	icit___glx	Gallaecimonas_xiamenensis
3361	icit	succ	icit___succ	Gallaecimonas_xiamenensis
3362	imp	ins	imp___ins	Gallaecimonas_xiamenensis
3363	ins	adp	ins___adp	Gallaecimonas_xiamenensis
3364	ins	h	ins___h	Gallaecimonas_xiamenensis
3365	ins	imp	ins___imp	Gallaecimonas_xiamenensis
3366	iscssh	amp	iscssh___amp	Gallaecimonas_xiamenensis
3367	itp	imp	itp___imp	Gallaecimonas_xiamenensis
3368	itp	ppi	itp___ppi	Gallaecimonas_xiamenensis
3369	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Gallaecimonas_xiamenensis
3370	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Gallaecimonas_xiamenensis
3371	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Gallaecimonas_xiamenensis
3372	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Gallaecimonas_xiamenensis
3373	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Gallaecimonas_xiamenensis
3374	LalaLglu	ala__L	LalaLglu___ala__L	Gallaecimonas_xiamenensis
3375	LalaLglu	glu__L	LalaLglu___glu__L	Gallaecimonas_xiamenensis
3376	lys__L	5apentam	lys__L___5apentam	Gallaecimonas_xiamenensis
3377	lys__L	co2	lys__L___co2	Gallaecimonas_xiamenensis
3378	lys__L	h2o	lys__L___h2o	Gallaecimonas_xiamenensis
3379	mal__L	h	mal__L___h	Gallaecimonas_xiamenensis
3380	mal__L	oaa	mal__L___oaa	Gallaecimonas_xiamenensis
3381	malt	malthp	malt___malthp	Gallaecimonas_xiamenensis
3382	mql6	dhor__S	mql6___dhor__S	Gallaecimonas_xiamenensis
3383	mql6	mqn6	mql6___mqn6	Gallaecimonas_xiamenensis
3384	mqn6	mql6	mqn6___mql6	Gallaecimonas_xiamenensis
3385	mqn8	h	mqn8___h	Gallaecimonas_xiamenensis
3386	mqn8	iasp	mqn8___iasp	Gallaecimonas_xiamenensis
3387	mqn8	nadp	mqn8___nadp	Gallaecimonas_xiamenensis
3388	mqn8	orot	mqn8___orot	Gallaecimonas_xiamenensis
3389	myrsACP	pa_EC	myrsACP___pa_EC	Gallaecimonas_xiamenensis
3390	n2o	h2o	n2o___h2o	Gallaecimonas_xiamenensis
3391	n2o	n2	n2o___n2	Gallaecimonas_xiamenensis
3392	n2o	nad	n2o___nad	Gallaecimonas_xiamenensis
3393	nac	adp	nac___adp	Gallaecimonas_xiamenensis
3394	nad	2aobut	nad___2aobut	Gallaecimonas_xiamenensis
3395	nad	2h3oppan	nad___2h3oppan	Gallaecimonas_xiamenensis
3396	nad	3odcoa	nad___3odcoa	Gallaecimonas_xiamenensis
3397	nad	3oddcoa	nad___3oddcoa	Gallaecimonas_xiamenensis
3398	nad	3ohcoa	nad___3ohcoa	Gallaecimonas_xiamenensis
3399	nad	3ohdcoa	nad___3ohdcoa	Gallaecimonas_xiamenensis
3400	nad	3ohodcoa	nad___3ohodcoa	Gallaecimonas_xiamenensis
3401	nad	3oocoa	nad___3oocoa	Gallaecimonas_xiamenensis
3402	nad	3otdcoa	nad___3otdcoa	Gallaecimonas_xiamenensis
3403	nad	4ampm	nad___4ampm	Gallaecimonas_xiamenensis
3404	nad	4per	nad___4per	Gallaecimonas_xiamenensis
3405	nad	ac	nad___ac	Gallaecimonas_xiamenensis
3406	nad	adprib	nad___adprib	Gallaecimonas_xiamenensis
3407	nad	akg	nad___akg	Gallaecimonas_xiamenensis
3408	nad	glutar	nad___glutar	Gallaecimonas_xiamenensis
3409	nad	gly	nad___gly	Gallaecimonas_xiamenensis
3410	nad	glyald	nad___glyald	Gallaecimonas_xiamenensis
3411	nad	glyc__R	nad___glyc__R	Gallaecimonas_xiamenensis
3412	nad	h2o	nad___h2o	Gallaecimonas_xiamenensis
3413	nad	ncam	nad___ncam	Gallaecimonas_xiamenensis
3414	nad	oaa	nad___oaa	Gallaecimonas_xiamenensis
3415	nad	ohpb	nad___ohpb	Gallaecimonas_xiamenensis
3416	nad	oxa	nad___oxa	Gallaecimonas_xiamenensis
3417	nad	pdx5p	nad___pdx5p	Gallaecimonas_xiamenensis
3418	nad	scl	nad___scl	Gallaecimonas_xiamenensis
3419	nad	sucglu	nad___sucglu	Gallaecimonas_xiamenensis
3420	nad	tag6p__D	nad___tag6p__D	Gallaecimonas_xiamenensis
3421	nad	trans_dd2coa	nad___trans_dd2coa	Gallaecimonas_xiamenensis
3422	nadh	3hbcoa	nadh___3hbcoa	Gallaecimonas_xiamenensis
3423	nadh	3hdcoa	nadh___3hdcoa	Gallaecimonas_xiamenensis
3424	nadh	3hddcoa	nadh___3hddcoa	Gallaecimonas_xiamenensis
3425	nadh	3hhcoa	nadh___3hhcoa	Gallaecimonas_xiamenensis
3426	nadh	3hhdcoa	nadh___3hhdcoa	Gallaecimonas_xiamenensis
3427	nadh	3hocoa	nadh___3hocoa	Gallaecimonas_xiamenensis
3428	nadh	3hodcoa	nadh___3hodcoa	Gallaecimonas_xiamenensis
3429	nadh	3htdcoa	nadh___3htdcoa	Gallaecimonas_xiamenensis
3430	nadh	altrn	nadh___altrn	Gallaecimonas_xiamenensis
3431	nadh	btcoa	nadh___btcoa	Gallaecimonas_xiamenensis
3432	nadh	fadh2	nadh___fadh2	Gallaecimonas_xiamenensis
3433	nadh	glcn	nadh___glcn	Gallaecimonas_xiamenensis
3434	nadh	glyclt	nadh___glyclt	Gallaecimonas_xiamenensis
3435	nadh	h2mb4p	nadh___h2mb4p	Gallaecimonas_xiamenensis
3436	nadh	hxcoa	nadh___hxcoa	Gallaecimonas_xiamenensis
3437	nadh	lac__D	nadh___lac__D	Gallaecimonas_xiamenensis
3438	nadh	n2	nadh___n2	Gallaecimonas_xiamenensis
3439	nadh	no3	nadh___no3	Gallaecimonas_xiamenensis
3440	nadh	rbflvrd	nadh___rbflvrd	Gallaecimonas_xiamenensis
3441	nadp	4abut	nadp___4abut	Gallaecimonas_xiamenensis
3442	nadp	ac	nadp___ac	Gallaecimonas_xiamenensis
3443	nadp	ppa	nadp___ppa	Gallaecimonas_xiamenensis
3444	nadph	2dmmql8	nadph___2dmmql8	Gallaecimonas_xiamenensis
3445	nadph	fldrd	nadph___fldrd	Gallaecimonas_xiamenensis
3446	nadph	flxr	nadph___flxr	Gallaecimonas_xiamenensis
3447	nadph	glyc__R	nadph___glyc__R	Gallaecimonas_xiamenensis
3448	nadph	glyc	nadph___glyc	Gallaecimonas_xiamenensis
3449	nadph	glyclt	nadph___glyclt	Gallaecimonas_xiamenensis
3450	nadph	mql8	nadph___mql8	Gallaecimonas_xiamenensis
3451	nadph	nadh	nadph___nadh	Gallaecimonas_xiamenensis
3452	nadph	no3	nadph___no3	Gallaecimonas_xiamenensis
3453	nadph	q8h2	nadph___q8h2	Gallaecimonas_xiamenensis
3454	nh3	nh4	nh3___nh4	Gallaecimonas_xiamenensis
3455	no	h	no___h	Gallaecimonas_xiamenensis
3456	no	h2o	no___h2o	Gallaecimonas_xiamenensis
3457	no	n2o	no___n2o	Gallaecimonas_xiamenensis
3458	no	nad	no___nad	Gallaecimonas_xiamenensis
3459	no	nadp	no___nadp	Gallaecimonas_xiamenensis
3460	no	no3	no___no3	Gallaecimonas_xiamenensis
3461	o2	2ohph	o2___2ohph	Gallaecimonas_xiamenensis
3462	o2	5apentam	o2___5apentam	Gallaecimonas_xiamenensis
3463	o2	aacald	o2___aacald	Gallaecimonas_xiamenensis
3464	o2	hkndd	o2___hkndd	Gallaecimonas_xiamenensis
3465	o2	nadp	o2___nadp	Gallaecimonas_xiamenensis
3466	o2	no3	o2___no3	Gallaecimonas_xiamenensis
3467	o2	pydx	o2___pydx	Gallaecimonas_xiamenensis
3468	oaa	adp	oaa___adp	Gallaecimonas_xiamenensis
3469	oaa	co2	oaa___co2	Gallaecimonas_xiamenensis
3470	oaa	pep	oaa___pep	Gallaecimonas_xiamenensis
3471	oaa	pyr	oaa___pyr	Gallaecimonas_xiamenensis
3472	oc2coa	3hocoa	oc2coa___3hocoa	Gallaecimonas_xiamenensis
3473	occoa	fadh2	occoa___fadh2	Gallaecimonas_xiamenensis
3474	occoa	h	occoa___h	Gallaecimonas_xiamenensis
3475	occoa	oc2coa	occoa___oc2coa	Gallaecimonas_xiamenensis
3476	occoa	octa	occoa___octa	Gallaecimonas_xiamenensis
3477	ocdca	ocdcaACP	ocdca___ocdcaACP	Gallaecimonas_xiamenensis
3478	ocdcap	1odecg3p	ocdcap___1odecg3p	Gallaecimonas_xiamenensis
3479	ocdcea	octeACP	ocdcea___octeACP	Gallaecimonas_xiamenensis
3480	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Gallaecimonas_xiamenensis
3481	octa	ocACP	octa___ocACP	Gallaecimonas_xiamenensis
3482	octdp	2dmmql8	octdp___2dmmql8	Gallaecimonas_xiamenensis
3483	octdp	3ophb	octdp___3ophb	Gallaecimonas_xiamenensis
3484	octeACP	pa_EC	octeACP___pa_EC	Gallaecimonas_xiamenensis
3485	od2coa	3hodcoa	od2coa___3hodcoa	Gallaecimonas_xiamenensis
3486	odecoa	od2coa	odecoa___od2coa	Gallaecimonas_xiamenensis
3487	op4en	4h2opntn	op4en___4h2opntn	Gallaecimonas_xiamenensis
3488	orn	citr__L	orn___citr__L	Gallaecimonas_xiamenensis
3489	orn	glu5sa	orn___glu5sa	Gallaecimonas_xiamenensis
3490	orn	h	orn___h	Gallaecimonas_xiamenensis
3491	orn	pi	orn___pi	Gallaecimonas_xiamenensis
3492	orot	dhor__S	orot___dhor__S	Gallaecimonas_xiamenensis
3493	orot	mqn6	orot___mqn6	Gallaecimonas_xiamenensis
3494	oxptn	glutar	oxptn___glutar	Gallaecimonas_xiamenensis
3495	oxptn	h	oxptn___h	Gallaecimonas_xiamenensis
3496	oxptn	nadh	oxptn___nadh	Gallaecimonas_xiamenensis
3497	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Gallaecimonas_xiamenensis
3498	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Gallaecimonas_xiamenensis
3499	pa_EC	pi	pa_EC___pi	Gallaecimonas_xiamenensis
3500	pa_EC	ppi	pa_EC___ppi	Gallaecimonas_xiamenensis
3501	pa120	12dgr120	pa120___12dgr120	Gallaecimonas_xiamenensis
3502	pa120	pi	pa120___pi	Gallaecimonas_xiamenensis
3503	pa140	12dgr140	pa140___12dgr140	Gallaecimonas_xiamenensis
3504	pa140	pi	pa140___pi	Gallaecimonas_xiamenensis
3505	pa141	12dgr141	pa141___12dgr141	Gallaecimonas_xiamenensis
3506	pa141	pi	pa141___pi	Gallaecimonas_xiamenensis
3507	pa160	12dgr160	pa160___12dgr160	Gallaecimonas_xiamenensis
3508	pa160	pi	pa160___pi	Gallaecimonas_xiamenensis
3509	pa161	12dgr161	pa161___12dgr161	Gallaecimonas_xiamenensis
3510	pa161	pi	pa161___pi	Gallaecimonas_xiamenensis
3511	pa180	12dgr180	pa180___12dgr180	Gallaecimonas_xiamenensis
3512	pa180	pi	pa180___pi	Gallaecimonas_xiamenensis
3513	pa181	12dgr181	pa181___12dgr181	Gallaecimonas_xiamenensis
3514	pa181	pi	pa181___pi	Gallaecimonas_xiamenensis
3515	palmACP	pa_EC	palmACP___pa_EC	Gallaecimonas_xiamenensis
3516	paps	grxox	paps___grxox	Gallaecimonas_xiamenensis
3517	pdx5p	h2o2	pdx5p___h2o2	Gallaecimonas_xiamenensis
3518	pdx5p	pydx5p	pdx5p___pydx5p	Gallaecimonas_xiamenensis
3519	pe_EC	agpe_EC	pe_EC___agpe_EC	Gallaecimonas_xiamenensis
3520	pe_EC	h	pe_EC___h	Gallaecimonas_xiamenensis
3521	pe_EC	hdca	pe_EC___hdca	Gallaecimonas_xiamenensis
3522	pe_EC	hdcea	pe_EC___hdcea	Gallaecimonas_xiamenensis
3523	pe_EC	ocdcea	pe_EC___ocdcea	Gallaecimonas_xiamenensis
3524	pe_EC	ttdca	pe_EC___ttdca	Gallaecimonas_xiamenensis
3525	pe_EC	ttdcea	pe_EC___ttdcea	Gallaecimonas_xiamenensis
3526	pep	h	pep___h	Gallaecimonas_xiamenensis
3527	pep	oaa	pep___oaa	Gallaecimonas_xiamenensis
3528	pg_EC	agpg_EC	pg_EC___agpg_EC	Gallaecimonas_xiamenensis
3529	pg_EC	h	pg_EC___h	Gallaecimonas_xiamenensis
3530	pg_EC	hdca	pg_EC___hdca	Gallaecimonas_xiamenensis
3531	pg_EC	hdcea	pg_EC___hdcea	Gallaecimonas_xiamenensis
3532	pg_EC	ocdcea	pg_EC___ocdcea	Gallaecimonas_xiamenensis
3533	pg_EC	ttdca	pg_EC___ttdca	Gallaecimonas_xiamenensis
3534	pg_EC	ttdcea	pg_EC___ttdcea	Gallaecimonas_xiamenensis
3535	pgp_EC	pg_EC	pgp_EC___pg_EC	Gallaecimonas_xiamenensis
3536	pgp_EC	pi	pgp_EC___pi	Gallaecimonas_xiamenensis
3537	pgp120	pg120	pgp120___pg120	Gallaecimonas_xiamenensis
3538	pgp120	pi	pgp120___pi	Gallaecimonas_xiamenensis
3539	pgp140	pg140	pgp140___pg140	Gallaecimonas_xiamenensis
3540	pgp140	pi	pgp140___pi	Gallaecimonas_xiamenensis
3541	pgp141	pg141	pgp141___pg141	Gallaecimonas_xiamenensis
3542	pgp141	pi	pgp141___pi	Gallaecimonas_xiamenensis
3543	pgp160	pg160	pgp160___pg160	Gallaecimonas_xiamenensis
3544	pgp160	pi	pgp160___pi	Gallaecimonas_xiamenensis
3545	pgp161	pg161	pgp161___pg161	Gallaecimonas_xiamenensis
3546	pgp161	pi	pgp161___pi	Gallaecimonas_xiamenensis
3547	pgp180	pg180	pgp180___pg180	Gallaecimonas_xiamenensis
3548	pgp180	pi	pgp180___pi	Gallaecimonas_xiamenensis
3549	pgp181	pg181	pgp181___pg181	Gallaecimonas_xiamenensis
3550	pgp181	pi	pgp181___pi	Gallaecimonas_xiamenensis
3551	phthr	co2	phthr___co2	Gallaecimonas_xiamenensis
3552	phthr	h	phthr___h	Gallaecimonas_xiamenensis
3553	phthr	h2o	phthr___h2o	Gallaecimonas_xiamenensis
3554	phthr	nadh	phthr___nadh	Gallaecimonas_xiamenensis
3555	phthr	pdx5p	phthr___pdx5p	Gallaecimonas_xiamenensis
3556	pi	adp	pi___adp	Gallaecimonas_xiamenensis
3557	pi	atp	pi___atp	Gallaecimonas_xiamenensis
3558	pi	ppi	pi___ppi	Gallaecimonas_xiamenensis
3559	pi	succ	pi___succ	Gallaecimonas_xiamenensis
3560	ppal	h	ppal___h	Gallaecimonas_xiamenensis
3561	ppal	nadph	ppal___nadph	Gallaecimonas_xiamenensis
3562	ppal	ppa	ppal___ppa	Gallaecimonas_xiamenensis
3563	ppcoa	2obut	ppcoa___2obut	Gallaecimonas_xiamenensis
3564	ppcoa	fdxo_42	ppcoa___fdxo_42	Gallaecimonas_xiamenensis
3565	ppgpp	gdp	ppgpp___gdp	Gallaecimonas_xiamenensis
3566	ppgpp	ppi	ppgpp___ppi	Gallaecimonas_xiamenensis
3567	ppi	adp	ppi___adp	Gallaecimonas_xiamenensis
3568	ppi	pppi	ppi___pppi	Gallaecimonas_xiamenensis
3569	pppg9	succ	pppg9___succ	Gallaecimonas_xiamenensis
3570	pppi	atp	pppi___atp	Gallaecimonas_xiamenensis
3571	pppi	cbi	pppi___cbi	Gallaecimonas_xiamenensis
3572	pppi	cbl1	pppi___cbl1	Gallaecimonas_xiamenensis
3573	pppi	h	pppi___h	Gallaecimonas_xiamenensis
3574	pppi	pi	pppi___pi	Gallaecimonas_xiamenensis
3575	progly	gly	progly___gly	Gallaecimonas_xiamenensis
3576	progly	pro__L	progly___pro__L	Gallaecimonas_xiamenensis
3577	prpp	adp	prpp___adp	Gallaecimonas_xiamenensis
3578	prpp	co2	prpp___co2	Gallaecimonas_xiamenensis
3579	prpp	pi	prpp___pi	Gallaecimonas_xiamenensis
3580	ps_EC	co2	ps_EC___co2	Gallaecimonas_xiamenensis
3581	ps_EC	pe_EC	ps_EC___pe_EC	Gallaecimonas_xiamenensis
3582	ps120	co2	ps120___co2	Gallaecimonas_xiamenensis
3583	ps120	pe120	ps120___pe120	Gallaecimonas_xiamenensis
3584	ps140	co2	ps140___co2	Gallaecimonas_xiamenensis
3585	ps140	pe140	ps140___pe140	Gallaecimonas_xiamenensis
3586	ps141	co2	ps141___co2	Gallaecimonas_xiamenensis
3587	ps141	pe141	ps141___pe141	Gallaecimonas_xiamenensis
3588	ps160	co2	ps160___co2	Gallaecimonas_xiamenensis
3589	ps160	pe160	ps160___pe160	Gallaecimonas_xiamenensis
3590	ps180	co2	ps180___co2	Gallaecimonas_xiamenensis
3591	ps180	pe180	ps180___pe180	Gallaecimonas_xiamenensis
3592	pser__L	phom	pser__L___phom	Gallaecimonas_xiamenensis
3593	ptrc	4abutn	ptrc___4abutn	Gallaecimonas_xiamenensis
3594	ptrc	glu__L	ptrc___glu__L	Gallaecimonas_xiamenensis
3595	pydxn	h2o2	pydxn___h2o2	Gallaecimonas_xiamenensis
3596	pydxn	pydx	pydxn___pydx	Gallaecimonas_xiamenensis
3597	pyr	amp	pyr___amp	Gallaecimonas_xiamenensis
3598	pyr	lac__D	pyr___lac__D	Gallaecimonas_xiamenensis
3599	pyr	pep	pyr___pep	Gallaecimonas_xiamenensis
3600	q8	fad	q8___fad	Gallaecimonas_xiamenensis
3601	q8	fum	q8___fum	Gallaecimonas_xiamenensis
3602	q8	nadp	q8___nadp	Gallaecimonas_xiamenensis
3603	q8	orot	q8___orot	Gallaecimonas_xiamenensis
3604	quln	co2	quln___co2	Gallaecimonas_xiamenensis
3605	quln	nicrnt	quln___nicrnt	Gallaecimonas_xiamenensis
3606	quln	ppi	quln___ppi	Gallaecimonas_xiamenensis
3607	r1p	gsn	r1p___gsn	Gallaecimonas_xiamenensis
3608	r1p	r5p	r1p___r5p	Gallaecimonas_xiamenensis
3609	r5p	amp	r5p___amp	Gallaecimonas_xiamenensis
3610	r5p	prpp	r5p___prpp	Gallaecimonas_xiamenensis
3611	r5p	ru5p__D	r5p___ru5p__D	Gallaecimonas_xiamenensis
3612	ribflv	nad	ribflv___nad	Gallaecimonas_xiamenensis
3613	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Gallaecimonas_xiamenensis
3614	s7p	e4p	s7p___e4p	Gallaecimonas_xiamenensis
3615	s7p	f6p	s7p___f6p	Gallaecimonas_xiamenensis
3616	sbt6p	f6p	sbt6p___f6p	Gallaecimonas_xiamenensis
3617	sbt6p	h	sbt6p___h	Gallaecimonas_xiamenensis
3618	sbt6p	nadh	sbt6p___nadh	Gallaecimonas_xiamenensis
3619	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Gallaecimonas_xiamenensis
3620	sbzcoa	h2o	sbzcoa___h2o	Gallaecimonas_xiamenensis
