substrate	product	rxn	taxon
2399	pyr	adhlam	pyr___adhlam	Amycolatopsis_australiensis
2400	pyr	adp	pyr___adp	Amycolatopsis_australiensis
2401	pyr	akg	pyr___akg	Amycolatopsis_australiensis
2402	pyr	ala__L	pyr___ala__L	Amycolatopsis_australiensis
2403	pyr	alac__S	pyr___alac__S	Amycolatopsis_australiensis
2404	pyr	dxyl5p	pyr___dxyl5p	Amycolatopsis_australiensis
2405	pyr	fldrd	pyr___fldrd	Amycolatopsis_australiensis
2406	pyr	h	pyr___h	Amycolatopsis_australiensis
2407	pyr	h2o	pyr___h2o	Amycolatopsis_australiensis
2408	pyr	lac__L	pyr___lac__L	Amycolatopsis_australiensis
2409	pyr	nad	pyr___nad	Amycolatopsis_australiensis
2410	pyr	nadh	pyr___nadh	Amycolatopsis_australiensis
2411	pyr	oaa	pyr___oaa	Amycolatopsis_australiensis
2412	pyr	pi	pyr___pi	Amycolatopsis_australiensis
2413	pyr	q8h2	pyr___q8h2	Amycolatopsis_australiensis
2414	q8	ac	q8___ac	Amycolatopsis_australiensis
2415	q8	co2	q8___co2	Amycolatopsis_australiensis
2416	q8	nad	q8___nad	Amycolatopsis_australiensis
2417	q8	pyr	q8___pyr	Amycolatopsis_australiensis
2418	q8	q8h2	q8___q8h2	Amycolatopsis_australiensis
2419	r1p	pi	r1p___pi	Amycolatopsis_australiensis
2420	r5p	g3p	r5p___g3p	Amycolatopsis_australiensis
2421	r5p	glu__L	r5p___glu__L	Amycolatopsis_australiensis
2422	r5p	h	r5p___h	Amycolatopsis_australiensis
2423	r5p	h2o	r5p___h2o	Amycolatopsis_australiensis
2424	r5p	pi	r5p___pi	Amycolatopsis_australiensis
2425	r5p	pydx5p	r5p___pydx5p	Amycolatopsis_australiensis
2426	r5p	s7p	r5p___s7p	Amycolatopsis_australiensis
2427	rdxo	h	rdxo___h	Amycolatopsis_australiensis
2428	rdxo	nad	rdxo___nad	Amycolatopsis_australiensis
2429	rdxo	rdxr	rdxo___rdxr	Amycolatopsis_australiensis
2430	rdxr	h2o	rdxr___h2o	Amycolatopsis_australiensis
2431	rdxr	rdxo	rdxr___rdxo	Amycolatopsis_australiensis
2432	rib__D	adp	rib__D___adp	Amycolatopsis_australiensis
2433	rib__D	h	rib__D___h	Amycolatopsis_australiensis
2434	rib__D	r5p	rib__D___r5p	Amycolatopsis_australiensis
2435	rml	adp	rml___adp	Amycolatopsis_australiensis
2436	rml	h	rml___h	Amycolatopsis_australiensis
2437	rml	rml1p	rml___rml1p	Amycolatopsis_australiensis
2438	rml1p	dhap	rml1p___dhap	Amycolatopsis_australiensis
2439	rml1p	lald__L	rml1p___lald__L	Amycolatopsis_australiensis
2440	rmn	rml	rmn___rml	Amycolatopsis_australiensis
2441	rnam	adp	rnam___adp	Amycolatopsis_australiensis
2442	rnam	h	rnam___h	Amycolatopsis_australiensis
2443	rnam	nmn	rnam___nmn	Amycolatopsis_australiensis
2444	ru5p__D	ara5p	ru5p__D___ara5p	Amycolatopsis_australiensis
2445	ru5p__D	db4p	ru5p__D___db4p	Amycolatopsis_australiensis
2446	ru5p__D	for	ru5p__D___for	Amycolatopsis_australiensis
2447	ru5p__D	h	ru5p__D___h	Amycolatopsis_australiensis
2448	ru5p__D	r5p	ru5p__D___r5p	Amycolatopsis_australiensis
2449	s7p	gmhep7p	s7p___gmhep7p	Amycolatopsis_australiensis
2450	salchs4fe	fe2	salchs4fe___fe2	Amycolatopsis_australiensis
2451	salchs4fe	h	salchs4fe___h	Amycolatopsis_australiensis
2452	salchs4fe	salchs4	salchs4fe___salchs4	Amycolatopsis_australiensis
2453	salcn6p	2hxmp	salcn6p___2hxmp	Amycolatopsis_australiensis
2454	salcn6p	g6p	salcn6p___g6p	Amycolatopsis_australiensis
2455	sbt__D	fru	sbt__D___fru	Amycolatopsis_australiensis
2456	sbt__D	h	sbt__D___h	Amycolatopsis_australiensis
2457	sbt__D	nadh	sbt__D___nadh	Amycolatopsis_australiensis
2458	sbzcoa	coa	sbzcoa___coa	Amycolatopsis_australiensis
2459	sbzcoa	dhna	sbzcoa___dhna	Amycolatopsis_australiensis
2460	scys__L	cys__L	scys__L___cys__L	Amycolatopsis_australiensis
2461	scys__L	gthox	scys__L___gthox	Amycolatopsis_australiensis
2462	scys__L	h	scys__L___h	Amycolatopsis_australiensis
2463	scys__L	so3	scys__L___so3	Amycolatopsis_australiensis
2464	ser__L	acser	ser__L___acser	Amycolatopsis_australiensis
2465	ser__L	cmp	ser__L___cmp	Amycolatopsis_australiensis
2466	ser__L	coa	ser__L___coa	Amycolatopsis_australiensis
2467	ser__L	g3p	ser__L___g3p	Amycolatopsis_australiensis
2468	ser__L	h2o	ser__L___h2o	Amycolatopsis_australiensis
2469	ser__L	nh4	ser__L___nh4	Amycolatopsis_australiensis
2470	ser__L	pyr	ser__L___pyr	Amycolatopsis_australiensis
2471	ser__L	trp__L	ser__L___trp__L	Amycolatopsis_australiensis
2472	skm	adp	skm___adp	Amycolatopsis_australiensis
2473	skm	h	skm___h	Amycolatopsis_australiensis
2474	skm	skm5p	skm___skm5p	Amycolatopsis_australiensis
2475	skm5p	3psme	skm5p___3psme	Amycolatopsis_australiensis
2476	skm5p	pi	skm5p___pi	Amycolatopsis_australiensis
2477	sl26da	26dap_LL	sl26da___26dap_LL	Amycolatopsis_australiensis
2478	sl26da	succ	sl26da___succ	Amycolatopsis_australiensis
2479	sl2a6o	akg	sl2a6o___akg	Amycolatopsis_australiensis
2480	sl2a6o	sl26da	sl2a6o___sl26da	Amycolatopsis_australiensis
2481	so3	h2o	so3___h2o	Amycolatopsis_australiensis
2482	so3	h2s	so3___h2s	Amycolatopsis_australiensis
2483	so3	nadp	so3___nadp	Amycolatopsis_australiensis
2484	so4	aps	so4___aps	Amycolatopsis_australiensis
2485	so4	gdp	so4___gdp	Amycolatopsis_australiensis
2486	suc6p	fru	suc6p___fru	Amycolatopsis_australiensis
2487	suc6p	g6p	suc6p___g6p	Amycolatopsis_australiensis
2488	sucbz	amp	sucbz___amp	Amycolatopsis_australiensis
2489	sucbz	ppi	sucbz___ppi	Amycolatopsis_australiensis
2490	sucbz	sbzcoa	sucbz___sbzcoa	Amycolatopsis_australiensis
2491	succ	fadh2	succ___fadh2	Amycolatopsis_australiensis
2492	succ	fum	succ___fum	Amycolatopsis_australiensis
2493	succoa	coa	succoa___coa	Amycolatopsis_australiensis
2494	succoa	oxadpcoa	succoa___oxadpcoa	Amycolatopsis_australiensis
2495	succoa	sl2a6o	succoa___sl2a6o	Amycolatopsis_australiensis
2496	succoa	succ	succoa___succ	Amycolatopsis_australiensis
2497	succoa	suchms	succoa___suchms	Amycolatopsis_australiensis
2498	suchms	2obut	suchms___2obut	Amycolatopsis_australiensis
2499	suchms	cyst__L	suchms___cyst__L	Amycolatopsis_australiensis
2500	suchms	h	suchms___h	Amycolatopsis_australiensis
2501	suchms	hcys__L	suchms___hcys__L	Amycolatopsis_australiensis
2502	suchms	nh4	suchms___nh4	Amycolatopsis_australiensis
2503	suchms	succ	suchms___succ	Amycolatopsis_australiensis
2504	sucr	fru	sucr___fru	Amycolatopsis_australiensis
2505	sucr	glc__D	sucr___glc__D	Amycolatopsis_australiensis
2506	sucsal	h	sucsal___h	Amycolatopsis_australiensis
2507	sucsal	nadph	sucsal___nadph	Amycolatopsis_australiensis
2508	sucsal	succoa	sucsal___succoa	Amycolatopsis_australiensis
2509	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Amycolatopsis_australiensis
2510	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Amycolatopsis_australiensis
2511	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Amycolatopsis_australiensis
2512	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Amycolatopsis_australiensis
2513	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Amycolatopsis_australiensis
2514	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Amycolatopsis_australiensis
2515	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Amycolatopsis_australiensis
2516	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Amycolatopsis_australiensis
2517	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Amycolatopsis_australiensis
2518	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Amycolatopsis_australiensis
2519	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Amycolatopsis_australiensis
2520	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Amycolatopsis_australiensis
2521	sufbcd	adp	sufbcd___adp	Amycolatopsis_australiensis
2522	sufbcd	h	sufbcd___h	Amycolatopsis_australiensis
2523	sufbcd	pi	sufbcd___pi	Amycolatopsis_australiensis
2524	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Amycolatopsis_australiensis
2525	sufbcd	sufse	sufbcd___sufse	Amycolatopsis_australiensis
2526	sufse	ala__L	sufse___ala__L	Amycolatopsis_australiensis
2527	sufse	sufsesh	sufse___sufsesh	Amycolatopsis_australiensis
2528	sufsesh	adp	sufsesh___adp	Amycolatopsis_australiensis
2529	sufsesh	fad	sufsesh___fad	Amycolatopsis_australiensis
2530	sufsesh	h	sufsesh___h	Amycolatopsis_australiensis
2531	sufsesh	pi	sufsesh___pi	Amycolatopsis_australiensis
2532	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Amycolatopsis_australiensis
2533	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Amycolatopsis_australiensis
2534	sufsesh	sufse	sufsesh___sufse	Amycolatopsis_australiensis
2535	t3c11vaceACP	nad	t3c11vaceACP___nad	Amycolatopsis_australiensis
2536	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Amycolatopsis_australiensis
2537	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Amycolatopsis_australiensis
2538	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Amycolatopsis_australiensis
2539	t3c7mrseACP	nad	t3c7mrseACP___nad	Amycolatopsis_australiensis
2540	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Amycolatopsis_australiensis
2541	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Amycolatopsis_australiensis
2542	t3c9palmeACP	nad	t3c9palmeACP___nad	Amycolatopsis_australiensis
2543	tag6p__D	adp	tag6p__D___adp	Amycolatopsis_australiensis
2544	tag6p__D	h	tag6p__D___h	Amycolatopsis_australiensis
2545	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Amycolatopsis_australiensis
2546	tagdp__D	dhap	tagdp__D___dhap	Amycolatopsis_australiensis
2547	tagdp__D	g3p	tagdp__D___g3p	Amycolatopsis_australiensis
2548	tamocta	h2o	tamocta___h2o	Amycolatopsis_australiensis
2549	tamocta	pdima	tamocta___pdima	Amycolatopsis_australiensis
2550	tdcoa	coa	tdcoa___coa	Amycolatopsis_australiensis
2551	tdcoa	h	tdcoa___h	Amycolatopsis_australiensis
2552	tdcoa	ttdca	tdcoa___ttdca	Amycolatopsis_australiensis
2553	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Amycolatopsis_australiensis
2554	tddec2eACP	nad	tddec2eACP___nad	Amycolatopsis_australiensis
2555	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Amycolatopsis_australiensis
2556	tdeACP	ACP	tdeACP___ACP	Amycolatopsis_australiensis
2557	tdeACP	co2	tdeACP___co2	Amycolatopsis_australiensis
2558	tdeACP	ttdceap	tdeACP___ttdceap	Amycolatopsis_australiensis
2559	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Amycolatopsis_australiensis
2560	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Amycolatopsis_australiensis
2561	tdec2eACP	nad	tdec2eACP___nad	Amycolatopsis_australiensis
2562	tdecoa	coa	tdecoa___coa	Amycolatopsis_australiensis
2563	tdecoa	h	tdecoa___h	Amycolatopsis_australiensis
2564	tdecoa	ttdcea	tdecoa___ttdcea	Amycolatopsis_australiensis
2565	thdp	coa	thdp___coa	Amycolatopsis_australiensis
2566	thdp	sl2a6o	thdp___sl2a6o	Amycolatopsis_australiensis
2567	thex2eACP	hexACP	thex2eACP___hexACP	Amycolatopsis_australiensis
2568	thex2eACP	nad	thex2eACP___nad	Amycolatopsis_australiensis
2569	thf	10fthf	thf___10fthf	Amycolatopsis_australiensis
2570	thf	co2	thf___co2	Amycolatopsis_australiensis
2571	thf	dhlpro	thf___dhlpro	Amycolatopsis_australiensis
2572	thf	mlthf	thf___mlthf	Amycolatopsis_australiensis
2573	thf	nadh	thf___nadh	Amycolatopsis_australiensis
2574	thf	nh4	thf___nh4	Amycolatopsis_australiensis
2575	thm	h	thm___h	Amycolatopsis_australiensis
2576	thr__L	2obut	thr__L___2obut	Amycolatopsis_australiensis
2577	thr__L	acald	thr__L___acald	Amycolatopsis_australiensis
2578	thr__L	gly	thr__L___gly	Amycolatopsis_australiensis
2579	thr__L	nh4	thr__L___nh4	Amycolatopsis_australiensis
2580	thym	5mcsn	thym___5mcsn	Amycolatopsis_australiensis
2581	thym	h	thym___h	Amycolatopsis_australiensis
2582	thym	h2o	thym___h2o	Amycolatopsis_australiensis
2583	thymd	2dr1p	thymd___2dr1p	Amycolatopsis_australiensis
2584	thymd	adp	thymd___adp	Amycolatopsis_australiensis
2585	thymd	dtmp	thymd___dtmp	Amycolatopsis_australiensis
2586	thymd	h	thymd___h	Amycolatopsis_australiensis
2587	thymd	thym	thymd___thym	Amycolatopsis_australiensis
2588	tmhexc	co2	tmhexc___co2	Amycolatopsis_australiensis
2589	tmhexc	coa	tmhexc___coa	Amycolatopsis_australiensis
2590	tmhexc	h2o	tmhexc___h2o	Amycolatopsis_australiensis
2591	tmhexc	nadp	tmhexc___nadp	Amycolatopsis_australiensis
2592	tmhexc	tamocta	tmhexc___tamocta	Amycolatopsis_australiensis
2593	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Amycolatopsis_australiensis
2594	tmrs2eACP	nad	tmrs2eACP___nad	Amycolatopsis_australiensis
2595	toct2eACP	nad	toct2eACP___nad	Amycolatopsis_australiensis
2596	toct2eACP	ocACP	toct2eACP___ocACP	Amycolatopsis_australiensis
2597	toctd2eACP	nad	toctd2eACP___nad	Amycolatopsis_australiensis
2598	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Amycolatopsis_australiensis
2599	tpalm2eACP	nad	tpalm2eACP___nad	Amycolatopsis_australiensis
2600	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Amycolatopsis_australiensis
2601	trdox	nadp	trdox___nadp	Amycolatopsis_australiensis
2602	trdrd	aso3	trdrd___aso3	Amycolatopsis_australiensis
2603	trdrd	dadp	trdrd___dadp	Amycolatopsis_australiensis
2604	trdrd	dcdp	trdrd___dcdp	Amycolatopsis_australiensis
2605	trdrd	dgdp	trdrd___dgdp	Amycolatopsis_australiensis
2606	trdrd	dudp	trdrd___dudp	Amycolatopsis_australiensis
2607	trdrd	h	trdrd___h	Amycolatopsis_australiensis
2608	trdrd	met__L	trdrd___met__L	Amycolatopsis_australiensis
2609	trdrd	pap	trdrd___pap	Amycolatopsis_australiensis
2610	trdrd	so3	trdrd___so3	Amycolatopsis_australiensis
2611	tre	malt	tre___malt	Amycolatopsis_australiensis
2612	tre6p	pi	tre6p___pi	Amycolatopsis_australiensis
2613	tre6p	tre	tre6p___tre	Amycolatopsis_australiensis
2614	trnaglu	amp	trnaglu___amp	Amycolatopsis_australiensis
2615	trnaglu	glutrna	trnaglu___glutrna	Amycolatopsis_australiensis
2616	trnaglu	ppi	trnaglu___ppi	Amycolatopsis_australiensis
2617	tsul	ac	tsul___ac	Amycolatopsis_australiensis
2618	tsul	scys__L	tsul___scys__L	Amycolatopsis_australiensis
2619	ttdca	amp	ttdca___amp	Amycolatopsis_australiensis
2620	ttdca	myrsACP	ttdca___myrsACP	Amycolatopsis_australiensis
2621	ttdca	pe140	ttdca___pe140	Amycolatopsis_australiensis
2622	ttdca	pg140	ttdca___pg140	Amycolatopsis_australiensis
2623	ttdca	ppi	ttdca___ppi	Amycolatopsis_australiensis
2624	ttdca	tdcoa	ttdca___tdcoa	Amycolatopsis_australiensis
2625	ttdcap	h	ttdcap___h	Amycolatopsis_australiensis
2626	ttdcap	pi	ttdcap___pi	Amycolatopsis_australiensis
2627	ttdcap	ttdca	ttdcap___ttdca	Amycolatopsis_australiensis
2628	ttdcea	amp	ttdcea___amp	Amycolatopsis_australiensis
2629	ttdcea	pe141	ttdcea___pe141	Amycolatopsis_australiensis
2630	ttdcea	pg141	ttdcea___pg141	Amycolatopsis_australiensis
2631	ttdcea	ppi	ttdcea___ppi	Amycolatopsis_australiensis
2632	ttdcea	tdeACP	ttdcea___tdeACP	Amycolatopsis_australiensis
2633	ttdceap	h	ttdceap___h	Amycolatopsis_australiensis
2634	ttdceap	pi	ttdceap___pi	Amycolatopsis_australiensis
2635	ttdceap	ttdcea	ttdceap___ttdcea	Amycolatopsis_australiensis
2636	uaccg	nadp	uaccg___nadp	Amycolatopsis_australiensis
2637	uaccg	uamr	uaccg___uamr	Amycolatopsis_australiensis
2638	uacgam	acmana	uacgam___acmana	Amycolatopsis_australiensis
2639	uacgam	h	uacgam___h	Amycolatopsis_australiensis
2640	uacgam	pi	uacgam___pi	Amycolatopsis_australiensis
2641	uacgam	uaagmda	uacgam___uaagmda	Amycolatopsis_australiensis
2642	uacgam	uaccg	uacgam___uaccg	Amycolatopsis_australiensis
2643	uacgam	udp	uacgam___udp	Amycolatopsis_australiensis
2644	uagmda	h	uagmda___h	Amycolatopsis_australiensis
2645	uagmda	uaagmda	uagmda___uaagmda	Amycolatopsis_australiensis
2646	uagmda	udp	uagmda___udp	Amycolatopsis_australiensis
2647	uama	adp	uama___adp	Amycolatopsis_australiensis
2648	uama	h	uama___h	Amycolatopsis_australiensis
2649	uama	pi	uama___pi	Amycolatopsis_australiensis
2650	uama	uamag	uama___uamag	Amycolatopsis_australiensis
2651	uamag	adp	uamag___adp	Amycolatopsis_australiensis
2652	uamag	h	uamag___h	Amycolatopsis_australiensis
2653	uamag	pi	uamag___pi	Amycolatopsis_australiensis
2654	uamag	ugmd	uamag___ugmd	Amycolatopsis_australiensis
2655	uamr	adp	uamr___adp	Amycolatopsis_australiensis
2656	uamr	h	uamr___h	Amycolatopsis_australiensis
2657	uamr	pi	uamr___pi	Amycolatopsis_australiensis
2658	uamr	uama	uamr___uama	Amycolatopsis_australiensis
2659	uamr	ugmd	uamr___ugmd	Amycolatopsis_australiensis
2660	udcdpgal	dtdp	udcdpgal___dtdp	Amycolatopsis_australiensis
2661	udcdpgal	h	udcdpgal___h	Amycolatopsis_australiensis
2662	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Amycolatopsis_australiensis
2663	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Amycolatopsis_australiensis
2664	udcdpgalrmn	h	udcdpgalrmn___h	Amycolatopsis_australiensis
2665	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Amycolatopsis_australiensis
2666	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Amycolatopsis_australiensis
2667	udcdpgalrmnman	h	udcdpgalrmnman___h	Amycolatopsis_australiensis
2668	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Amycolatopsis_australiensis
2669	udcpdp	h	udcpdp___h	Amycolatopsis_australiensis
2670	udcpdp	pi	udcpdp___pi	Amycolatopsis_australiensis
2671	udcpdp	udcpp	udcpdp___udcpp	Amycolatopsis_australiensis
2672	udcpo4	coa	udcpo4___coa	Amycolatopsis_australiensis
2673	udcpo4	udcpo5	udcpo4___udcpo5	Amycolatopsis_australiensis
2674	udcpp	uagmda	udcpp___uagmda	Amycolatopsis_australiensis
2675	udcpp	udcdpgal	udcpp___udcdpgal	Amycolatopsis_australiensis
2676	udcpp	udp	udcpp___udp	Amycolatopsis_australiensis
2677	udcpp	uLa4n	udcpp___uLa4n	Amycolatopsis_australiensis
2678	udcpp	ump	udcpp___ump	Amycolatopsis_australiensis
2679	udp	dudp	udp___dudp	Amycolatopsis_australiensis
2680	udp	h2o	udp___h2o	Amycolatopsis_australiensis
2681	udp	trdox	udp___trdox	Amycolatopsis_australiensis
2682	udpg	g1p	udpg___g1p	Amycolatopsis_australiensis
2683	udpg	h	udpg___h	Amycolatopsis_australiensis
2684	udpg	nadh	udpg___nadh	Amycolatopsis_australiensis
2685	udpg	udp	udpg___udp	Amycolatopsis_australiensis
2686	udpg	udpgal	udpg___udpgal	Amycolatopsis_australiensis
2687	udpg	udpglcur	udpg___udpglcur	Amycolatopsis_australiensis
2688	udpgal	gal1p	udpgal___gal1p	Amycolatopsis_australiensis
2689	udpgal	h	udpgal___h	Amycolatopsis_australiensis
2690	udpgal	udcdpgal	udpgal___udcdpgal	Amycolatopsis_australiensis
2691	udpgal	udpg	udpgal___udpg	Amycolatopsis_australiensis
2692	udpgal	ump	udpgal___ump	Amycolatopsis_australiensis
2693	udpgal	utp	udpgal___utp	Amycolatopsis_australiensis
2694	udpglcur	co2	udpglcur___co2	Amycolatopsis_australiensis
2695	udpglcur	nadh	udpglcur___nadh	Amycolatopsis_australiensis
2696	udpglcur	udpLa4o	udpglcur___udpLa4o	Amycolatopsis_australiensis
2697	udpLa4n	udp	udpLa4n___udp	Amycolatopsis_australiensis
2698	udpLa4n	uLa4n	udpLa4n___uLa4n	Amycolatopsis_australiensis
2699	udpLa4o	akg	udpLa4o___akg	Amycolatopsis_australiensis
2700	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Amycolatopsis_australiensis
2701	ugmd	adp	ugmd___adp	Amycolatopsis_australiensis
2702	ugmd	h	ugmd___h	Amycolatopsis_australiensis
2703	ugmd	pi	ugmd___pi	Amycolatopsis_australiensis
2704	ugmd	ugmda	ugmd___ugmda	Amycolatopsis_australiensis
2705	ugmda	uagmda	ugmda___uagmda	Amycolatopsis_australiensis
2706	ugmda	ump	ugmda___ump	Amycolatopsis_australiensis
2707	ump	adp	ump___adp	Amycolatopsis_australiensis
2708	ump	pi	ump___pi	Amycolatopsis_australiensis
2709	ump	udp	ump___udp	Amycolatopsis_australiensis
2710	ump	uri	ump___uri	Amycolatopsis_australiensis
2711	uppg3	co2	uppg3___co2	Amycolatopsis_australiensis
2712	uppg3	cpppg3	uppg3___cpppg3	Amycolatopsis_australiensis
2713	ura	pi	ura___pi	Amycolatopsis_australiensis
2714	ura	ppi	ura___ppi	Amycolatopsis_australiensis
2715	ura	ump	ura___ump	Amycolatopsis_australiensis
2716	uri	adp	uri___adp	Amycolatopsis_australiensis
2717	uri	gdp	uri___gdp	Amycolatopsis_australiensis
2718	uri	h	uri___h	Amycolatopsis_australiensis
2719	uri	idp	uri___idp	Amycolatopsis_australiensis
2720	uri	ump	uri___ump	Amycolatopsis_australiensis
2721	utp	4ampm	utp___4ampm	Amycolatopsis_australiensis
2722	utp	ctp	utp___ctp	Amycolatopsis_australiensis
2723	utp	dutp	utp___dutp	Amycolatopsis_australiensis
2724	utp	fldox	utp___fldox	Amycolatopsis_australiensis
2725	utp	flxso	utp___flxso	Amycolatopsis_australiensis
2726	utp	glu__L	utp___glu__L	Amycolatopsis_australiensis
2727	utp	h2o	utp___h2o	Amycolatopsis_australiensis
2728	utp	uacgam	utp___uacgam	Amycolatopsis_australiensis
2729	utp	udp	utp___udp	Amycolatopsis_australiensis
2730	utp	udpg	utp___udpg	Amycolatopsis_australiensis
2731	val__L	3mob	val__L___3mob	Amycolatopsis_australiensis
2732	val__L	glu__L	val__L___glu__L	Amycolatopsis_australiensis
2733	xan	ppi	xan___ppi	Amycolatopsis_australiensis
2734	xan	xmp	xan___xmp	Amycolatopsis_australiensis
2735	xmp	amp	xmp___amp	Amycolatopsis_australiensis
2736	xmp	glu__L	xmp___glu__L	Amycolatopsis_australiensis
2737	xmp	gmp	xmp___gmp	Amycolatopsis_australiensis
2738	xmp	h	xmp___h	Amycolatopsis_australiensis
2739	xmp	pi	xmp___pi	Amycolatopsis_australiensis
2740	xmp	ppi	xmp___ppi	Amycolatopsis_australiensis
2741	xmp	xtsn	xmp___xtsn	Amycolatopsis_australiensis
2742	xtsn	xan	xtsn___xan	Amycolatopsis_australiensis
2743	xu5p__D	g3p	xu5p__D___g3p	Amycolatopsis_australiensis
2744	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Amycolatopsis_australiensis
2745	xu5p__D	s7p	xu5p__D___s7p	Amycolatopsis_australiensis
2746	xyl__D	xylu__D	xyl__D___xylu__D	Amycolatopsis_australiensis
2747	xylu__D	adp	xylu__D___adp	Amycolatopsis_australiensis
2748	xylu__D	h	xylu__D___h	Amycolatopsis_australiensis
2749	xylu__D	xu5p__D	xylu__D___xu5p__D	Amycolatopsis_australiensis
2750	10fthf	for	10fthf___for	Amycolatopsis_australiensis
2751	10fthf	fprica	10fthf___fprica	Amycolatopsis_australiensis
2752	10fthf	udpLa4fn	10fthf___udpLa4fn	Amycolatopsis_australiensis
2753	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Amycolatopsis_australiensis
2754	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Amycolatopsis_australiensis
2755	23ddhb	23dhb	23ddhb___23dhb	Amycolatopsis_australiensis
2756	23ddhb	h	23ddhb___h	Amycolatopsis_australiensis
2757	23ddhb	nadh	23ddhb___nadh	Amycolatopsis_australiensis
2758	23dhb	23dhba	23dhb___23dhba	Amycolatopsis_australiensis
2759	23dhb	ppi	23dhb___ppi	Amycolatopsis_australiensis
2760	23dhba	amp	23dhba___amp	Amycolatopsis_australiensis
2761	23dhba	enter	23dhba___enter	Amycolatopsis_australiensis
2762	23dhba	h	23dhba___h	Amycolatopsis_australiensis
2763	23dhmb	3mob	23dhmb___3mob	Amycolatopsis_australiensis
2764	23dhmb	h2o	23dhmb___h2o	Amycolatopsis_australiensis
2765	24dhhed	pyr	24dhhed___pyr	Amycolatopsis_australiensis
2766	24dhhed	sucsal	24dhhed___sucsal	Amycolatopsis_australiensis
2767	2agpe161	amp	2agpe161___amp	Amycolatopsis_australiensis
2768	2agpe161	pe161	2agpe161___pe161	Amycolatopsis_australiensis
2769	2agpe161	ppi	2agpe161___ppi	Amycolatopsis_australiensis
2770	2dmmq8	ahcys	2dmmq8___ahcys	Amycolatopsis_australiensis
2771	2dmmq8	glx	2dmmq8___glx	Amycolatopsis_australiensis
2772	2dmmq8	h	2dmmq8___h	Amycolatopsis_australiensis
2773	2dmmq8	mqn8	2dmmq8___mqn8	Amycolatopsis_australiensis
2774	2dmmq8	nadp	2dmmq8___nadp	Amycolatopsis_australiensis
2775	2h3oppan	hpyr	2h3oppan___hpyr	Amycolatopsis_australiensis
2776	2hdec9eg3p	glyc3p	2hdec9eg3p___glyc3p	Amycolatopsis_australiensis
2777	2hdec9eg3p	h	2hdec9eg3p___h	Amycolatopsis_australiensis
2778	2hdec9eg3p	hdcea	2hdec9eg3p___hdcea	Amycolatopsis_australiensis
2779	2hh24dd	24dhhed	2hh24dd___24dhhed	Amycolatopsis_australiensis
2780	2hh24dd	2ohed	2hh24dd___2ohed	Amycolatopsis_australiensis
2781	2mecdp	nad	2mecdp___nad	Amycolatopsis_australiensis
2782	2ohed	24dhhed	2ohed___24dhhed	Amycolatopsis_australiensis
2783	2oph	2ohph	2oph___2ohph	Amycolatopsis_australiensis
2784	2tdec7eg3p	glyc3p	2tdec7eg3p___glyc3p	Amycolatopsis_australiensis
