substrate	product	rxn	taxon
811	dcaACP	ACP	dcaACP___ACP	Syntrophobotulus_glycolicus
812	dcaACP	co2	dcaACP___co2	Syntrophobotulus_glycolicus
813	dcaACP	ddcaACP	dcaACP___ddcaACP	Syntrophobotulus_glycolicus
814	dcaACP	h2o	dcaACP___h2o	Syntrophobotulus_glycolicus
815	dcaACP	nadp	dcaACP___nadp	Syntrophobotulus_glycolicus
816	dcacoa	coa	dcacoa___coa	Syntrophobotulus_glycolicus
817	dcamp	amp	dcamp___amp	Syntrophobotulus_glycolicus
818	dcamp	fum	dcamp___fum	Syntrophobotulus_glycolicus
819	dcmp	dcyt	dcmp___dcyt	Syntrophobotulus_glycolicus
820	dcmp	pi	dcmp___pi	Syntrophobotulus_glycolicus
821	dctp	dcmp	dctp___dcmp	Syntrophobotulus_glycolicus
822	dcyt	duri	dcyt___duri	Syntrophobotulus_glycolicus
823	dcyt	nh4	dcyt___nh4	Syntrophobotulus_glycolicus
824	ddca	amp	ddca___amp	Syntrophobotulus_glycolicus
825	ddca	ddcaACP	ddca___ddcaACP	Syntrophobotulus_glycolicus
826	ddca	pg120	ddca___pg120	Syntrophobotulus_glycolicus
827	ddca	ppi	ddca___ppi	Syntrophobotulus_glycolicus
828	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Syntrophobotulus_glycolicus
829	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Syntrophobotulus_glycolicus
830	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Syntrophobotulus_glycolicus
831	ddcaACP	ACP	ddcaACP___ACP	Syntrophobotulus_glycolicus
832	ddcaACP	co2	ddcaACP___co2	Syntrophobotulus_glycolicus
833	ddcaACP	ddcap	ddcaACP___ddcap	Syntrophobotulus_glycolicus
834	ddcaACP	h2o	ddcaACP___h2o	Syntrophobotulus_glycolicus
835	ddcaACP	myrsACP	ddcaACP___myrsACP	Syntrophobotulus_glycolicus
836	ddcaACP	nadp	ddcaACP___nadp	Syntrophobotulus_glycolicus
837	ddcaACP	pa120	ddcaACP___pa120	Syntrophobotulus_glycolicus
838	ddcaACP	tdeACP	ddcaACP___tdeACP	Syntrophobotulus_glycolicus
839	ddcacoa	coa	ddcacoa___coa	Syntrophobotulus_glycolicus
840	ddcap	ddca	ddcap___ddca	Syntrophobotulus_glycolicus
841	ddcap	h	ddcap___h	Syntrophobotulus_glycolicus
842	ddcap	pi	ddcap___pi	Syntrophobotulus_glycolicus
843	decdp	ppi	decdp___ppi	Syntrophobotulus_glycolicus
844	decdp	udcpdp	decdp___udcpdp	Syntrophobotulus_glycolicus
845	dgdp	atp	dgdp___atp	Syntrophobotulus_glycolicus
846	dgdp	dgmp	dgdp___dgmp	Syntrophobotulus_glycolicus
847	dgmp	dgsn	dgmp___dgsn	Syntrophobotulus_glycolicus
848	dgmp	pi	dgmp___pi	Syntrophobotulus_glycolicus
849	dgsn	2dr1p	dgsn___2dr1p	Syntrophobotulus_glycolicus
850	dgsn	gua	dgsn___gua	Syntrophobotulus_glycolicus
851	dhap	f1p	dhap___f1p	Syntrophobotulus_glycolicus
852	dhap	g3p	dhap___g3p	Syntrophobotulus_glycolicus
853	dhap	glyc3p	dhap___glyc3p	Syntrophobotulus_glycolicus
854	dhap	mthgxl	dhap___mthgxl	Syntrophobotulus_glycolicus
855	dhap	nad	dhap___nad	Syntrophobotulus_glycolicus
856	dhap	pi	dhap___pi	Syntrophobotulus_glycolicus
857	dhf	fol	dhf___fol	Syntrophobotulus_glycolicus
858	dhf	nadph	dhf___nadph	Syntrophobotulus_glycolicus
859	dhlplarg	h	dhlplarg___h	Syntrophobotulus_glycolicus
860	dhlplarg	lplarg	dhlplarg___lplarg	Syntrophobotulus_glycolicus
861	dhlplarg	nadh	dhlplarg___nadh	Syntrophobotulus_glycolicus
862	dhnpt	gcald	dhnpt___gcald	Syntrophobotulus_glycolicus
863	dhor__S	h2o2	dhor__S___h2o2	Syntrophobotulus_glycolicus
864	dhor__S	orot	dhor__S___orot	Syntrophobotulus_glycolicus
865	dhpmp	dhnpt	dhpmp___dhnpt	Syntrophobotulus_glycolicus
866	dhpmp	pi	dhpmp___pi	Syntrophobotulus_glycolicus
867	dhpt	adp	dhpt___adp	Syntrophobotulus_glycolicus
868	dhpt	dhf	dhpt___dhf	Syntrophobotulus_glycolicus
869	dhpt	h	dhpt___h	Syntrophobotulus_glycolicus
870	dhpt	pi	dhpt___pi	Syntrophobotulus_glycolicus
871	din	2dr1p	din___2dr1p	Syntrophobotulus_glycolicus
872	din	hxan	din___hxan	Syntrophobotulus_glycolicus
873	dkmpp	2kmb	dkmpp___2kmb	Syntrophobotulus_glycolicus
874	dkmpp	for	dkmpp___for	Syntrophobotulus_glycolicus
875	dkmpp	h	dkmpp___h	Syntrophobotulus_glycolicus
876	dkmpp	pi	dkmpp___pi	Syntrophobotulus_glycolicus
877	dmlgnc	co2	dmlgnc___co2	Syntrophobotulus_glycolicus
878	dmlgnc	coa	dmlgnc___coa	Syntrophobotulus_glycolicus
879	dmlgnc	h2o	dmlgnc___h2o	Syntrophobotulus_glycolicus
880	dmlgnc	nadp	dmlgnc___nadp	Syntrophobotulus_glycolicus
881	dmlgnc	tmhexc	dmlgnc___tmhexc	Syntrophobotulus_glycolicus
882	dmlz	4r5au	dmlz___4r5au	Syntrophobotulus_glycolicus
883	dmlz	ribflv	dmlz___ribflv	Syntrophobotulus_glycolicus
884	dnad	amp	dnad___amp	Syntrophobotulus_glycolicus
885	dnad	h	dnad___h	Syntrophobotulus_glycolicus
886	dnad	nad	dnad___nad	Syntrophobotulus_glycolicus
887	dnad	ppi	dnad___ppi	Syntrophobotulus_glycolicus
888	dpcoa	adp	dpcoa___adp	Syntrophobotulus_glycolicus
889	dpcoa	coa	dpcoa___coa	Syntrophobotulus_glycolicus
890	dpcoa	h	dpcoa___h	Syntrophobotulus_glycolicus
891	drib	2dr5p	drib___2dr5p	Syntrophobotulus_glycolicus
892	drib	adp	drib___adp	Syntrophobotulus_glycolicus
893	drib	h	drib___h	Syntrophobotulus_glycolicus
894	dtbt	2fe1s	dtbt___2fe1s	Syntrophobotulus_glycolicus
895	dtbt	btn	dtbt___btn	Syntrophobotulus_glycolicus
896	dtbt	dad_5	dtbt___dad_5	Syntrophobotulus_glycolicus
897	dtbt	h	dtbt___h	Syntrophobotulus_glycolicus
898	dtbt	met__L	dtbt___met__L	Syntrophobotulus_glycolicus
899	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Syntrophobotulus_glycolicus
900	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Syntrophobotulus_glycolicus
901	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Syntrophobotulus_glycolicus
902	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Syntrophobotulus_glycolicus
903	dtdpglu	h2o	dtdpglu___h2o	Syntrophobotulus_glycolicus
904	dtdprmn	dtdp	dtdprmn___dtdp	Syntrophobotulus_glycolicus
905	dtdprmn	h	dtdprmn___h	Syntrophobotulus_glycolicus
906	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Syntrophobotulus_glycolicus
907	dtmp	pi	dtmp___pi	Syntrophobotulus_glycolicus
908	dtmp	thymd	dtmp___thymd	Syntrophobotulus_glycolicus
909	dttp	dtdpglu	dttp___dtdpglu	Syntrophobotulus_glycolicus
910	dttp	dtmp	dttp___dtmp	Syntrophobotulus_glycolicus
911	dudp	atp	dudp___atp	Syntrophobotulus_glycolicus
912	dudp	dump	dudp___dump	Syntrophobotulus_glycolicus
913	dump	dcmp	dump___dcmp	Syntrophobotulus_glycolicus
914	dump	dhf	dump___dhf	Syntrophobotulus_glycolicus
915	dump	dtmp	dump___dtmp	Syntrophobotulus_glycolicus
916	dump	duri	dump___duri	Syntrophobotulus_glycolicus
917	dump	h	dump___h	Syntrophobotulus_glycolicus
918	dump	h2o	dump___h2o	Syntrophobotulus_glycolicus
919	dump	pi	dump___pi	Syntrophobotulus_glycolicus
920	duri	2dr1p	duri___2dr1p	Syntrophobotulus_glycolicus
921	duri	ura	duri___ura	Syntrophobotulus_glycolicus
922	dutp	dump	dutp___dump	Syntrophobotulus_glycolicus
923	dutp	h	dutp___h	Syntrophobotulus_glycolicus
924	dutp	ppi	dutp___ppi	Syntrophobotulus_glycolicus
925	dxyl5p	2me4p	dxyl5p___2me4p	Syntrophobotulus_glycolicus
926	dxyl5p	nadp	dxyl5p___nadp	Syntrophobotulus_glycolicus
927	e4p	2dda7p	e4p___2dda7p	Syntrophobotulus_glycolicus
928	e4p	pi	e4p___pi	Syntrophobotulus_glycolicus
929	eig3p	h2o	eig3p___h2o	Syntrophobotulus_glycolicus
930	eig3p	imacp	eig3p___imacp	Syntrophobotulus_glycolicus
931	etoh	acald	etoh___acald	Syntrophobotulus_glycolicus
932	etoh	h	etoh___h	Syntrophobotulus_glycolicus
933	etoh	nadph	etoh___nadph	Syntrophobotulus_glycolicus
934	f6p	adp	f6p___adp	Syntrophobotulus_glycolicus
935	f6p	e4p	f6p___e4p	Syntrophobotulus_glycolicus
936	f6p	fdp	f6p___fdp	Syntrophobotulus_glycolicus
937	f6p	gam6p	f6p___gam6p	Syntrophobotulus_glycolicus
938	f6p	glu__L	f6p___glu__L	Syntrophobotulus_glycolicus
939	f6p	h	f6p___h	Syntrophobotulus_glycolicus
940	f6p	xu5p__D	f6p___xu5p__D	Syntrophobotulus_glycolicus
941	fad	accoa	fad___accoa	Syntrophobotulus_glycolicus
942	fad	amp	fad___amp	Syntrophobotulus_glycolicus
943	fad	fadh2	fad___fadh2	Syntrophobotulus_glycolicus
944	fad	nadh	fad___nadh	Syntrophobotulus_glycolicus
945	fadh2	fad	fadh2___fad	Syntrophobotulus_glycolicus
946	fadh2	h	fadh2___h	Syntrophobotulus_glycolicus
947	fadh2	iscs	fadh2___iscs	Syntrophobotulus_glycolicus
948	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Syntrophobotulus_glycolicus
949	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Syntrophobotulus_glycolicus
950	fdp	dhap	fdp___dhap	Syntrophobotulus_glycolicus
951	fdp	f6p	fdp___f6p	Syntrophobotulus_glycolicus
952	fdp	g3p	fdp___g3p	Syntrophobotulus_glycolicus
953	fdp	pi	fdp___pi	Syntrophobotulus_glycolicus
954	fdxo_42	accoa	fdxo_42___accoa	Syntrophobotulus_glycolicus
955	fdxo_42	co2	fdxo_42___co2	Syntrophobotulus_glycolicus
956	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Syntrophobotulus_glycolicus
957	fdxo_42	h	fdxo_42___h	Syntrophobotulus_glycolicus
958	fdxr_42	4mop	fdxr_42___4mop	Syntrophobotulus_glycolicus
959	fdxr_42	coa	fdxr_42___coa	Syntrophobotulus_glycolicus
960	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Syntrophobotulus_glycolicus
961	fe2	fad	fe2___fad	Syntrophobotulus_glycolicus
962	fe2	iscs	fe2___iscs	Syntrophobotulus_glycolicus
963	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Syntrophobotulus_glycolicus
964	fe2	pheme	fe2___pheme	Syntrophobotulus_glycolicus
965	feenter	enter	feenter___enter	Syntrophobotulus_glycolicus
966	feenter	fe2	feenter___fe2	Syntrophobotulus_glycolicus
967	feenter	h	feenter___h	Syntrophobotulus_glycolicus
968	fgam	adp	fgam___adp	Syntrophobotulus_glycolicus
969	fgam	fpram	fgam___fpram	Syntrophobotulus_glycolicus
970	fgam	glu__L	fgam___glu__L	Syntrophobotulus_glycolicus
971	fgam	h	fgam___h	Syntrophobotulus_glycolicus
972	fgam	pi	fgam___pi	Syntrophobotulus_glycolicus
973	flxr	datp	flxr___datp	Syntrophobotulus_glycolicus
974	flxr	dctp	flxr___dctp	Syntrophobotulus_glycolicus
975	flxr	dgtp	flxr___dgtp	Syntrophobotulus_glycolicus
976	flxr	dutp	flxr___dutp	Syntrophobotulus_glycolicus
977	flxr	flxso	flxr___flxso	Syntrophobotulus_glycolicus
978	flxr	h2o	flxr___h2o	Syntrophobotulus_glycolicus
979	flxso	flxr	flxso___flxr	Syntrophobotulus_glycolicus
980	flxso	h	flxso___h	Syntrophobotulus_glycolicus
981	fmn	fmnh2	fmn___fmnh2	Syntrophobotulus_glycolicus
982	fmn	nad	fmn___nad	Syntrophobotulus_glycolicus
983	fmnh2	fmn	fmnh2___fmn	Syntrophobotulus_glycolicus
984	fol	dhf	fol___dhf	Syntrophobotulus_glycolicus
985	fol	nadp	fol___nadp	Syntrophobotulus_glycolicus
986	for	adp	for___adp	Syntrophobotulus_glycolicus
987	for	pi	for___pi	Syntrophobotulus_glycolicus
988	fpram	adp	fpram___adp	Syntrophobotulus_glycolicus
989	fpram	air	fpram___air	Syntrophobotulus_glycolicus
990	fpram	h	fpram___h	Syntrophobotulus_glycolicus
991	fpram	pi	fpram___pi	Syntrophobotulus_glycolicus
992	fprica	h2o	fprica___h2o	Syntrophobotulus_glycolicus
993	fprica	imp	fprica___imp	Syntrophobotulus_glycolicus
994	frdp	decdp	frdp___decdp	Syntrophobotulus_glycolicus
995	fru	adp	fru___adp	Syntrophobotulus_glycolicus
996	fru	f6p	fru___f6p	Syntrophobotulus_glycolicus
997	fru	h	fru___h	Syntrophobotulus_glycolicus
998	fum	2dmmq8	fum___2dmmq8	Syntrophobotulus_glycolicus
999	fum	succ	fum___succ	Syntrophobotulus_glycolicus
1000	g1p_B	g6p_B	g1p_B___g6p_B	Syntrophobotulus_glycolicus
1001	g1p	adpglc	g1p___adpglc	Syntrophobotulus_glycolicus
1002	g1p	cdpglc	g1p___cdpglc	Syntrophobotulus_glycolicus
1003	g1p	dtdpglu	g1p___dtdpglu	Syntrophobotulus_glycolicus
1004	g1p	ppi	g1p___ppi	Syntrophobotulus_glycolicus
1005	g1p	udpg	g1p___udpg	Syntrophobotulus_glycolicus
1006	g3p	13dpg	g3p___13dpg	Syntrophobotulus_glycolicus
1007	g3p	co2	g3p___co2	Syntrophobotulus_glycolicus
1008	g3p	dxyl5p	g3p___dxyl5p	Syntrophobotulus_glycolicus
1009	g3p	e4p	g3p___e4p	Syntrophobotulus_glycolicus
1010	g3p	glu__L	g3p___glu__L	Syntrophobotulus_glycolicus
1011	g3p	h	g3p___h	Syntrophobotulus_glycolicus
1012	g3p	h2o	g3p___h2o	Syntrophobotulus_glycolicus
1013	g3p	nadh	g3p___nadh	Syntrophobotulus_glycolicus
1014	g3p	pi	g3p___pi	Syntrophobotulus_glycolicus
1015	g3p	pydx5p	g3p___pydx5p	Syntrophobotulus_glycolicus
1016	g3p	xu5p__D	g3p___xu5p__D	Syntrophobotulus_glycolicus
1017	g3pe	etha	g3pe___etha	Syntrophobotulus_glycolicus
1018	g3pe	glyc3p	g3pe___glyc3p	Syntrophobotulus_glycolicus
1019	g3pe	h	g3pe___h	Syntrophobotulus_glycolicus
1020	g6p_B	g6p	g6p_B___g6p	Syntrophobotulus_glycolicus
1021	g6p	f6p	g6p___f6p	Syntrophobotulus_glycolicus
1022	g6p	h	g6p___h	Syntrophobotulus_glycolicus
1023	gal	adp	gal___adp	Syntrophobotulus_glycolicus
1024	gal	gal1p	gal___gal1p	Syntrophobotulus_glycolicus
1025	gal	h	gal___h	Syntrophobotulus_glycolicus
1026	gal1p	udpgal	gal1p___udpgal	Syntrophobotulus_glycolicus
1027	gam1p	acgam1p	gam1p___acgam1p	Syntrophobotulus_glycolicus
1028	gam1p	coa	gam1p___coa	Syntrophobotulus_glycolicus
1029	gam1p	h	gam1p___h	Syntrophobotulus_glycolicus
1030	gam6p	gam1p	gam6p___gam1p	Syntrophobotulus_glycolicus
1031	gar	fgam	gar___fgam	Syntrophobotulus_glycolicus
1032	gar	h	gar___h	Syntrophobotulus_glycolicus
1033	gar	thf	gar___thf	Syntrophobotulus_glycolicus
1034	gcald	glyclt	gcald___glyclt	Syntrophobotulus_glycolicus
1035	gcald	h	gcald___h	Syntrophobotulus_glycolicus
1036	gcald	nadh	gcald___nadh	Syntrophobotulus_glycolicus
1037	gdp	dgdp	gdp___dgdp	Syntrophobotulus_glycolicus
1038	gdp	gdpmann	gdp___gdpmann	Syntrophobotulus_glycolicus
1039	gdp	h2o	gdp___h2o	Syntrophobotulus_glycolicus
1040	gdp	pi	gdp___pi	Syntrophobotulus_glycolicus
1041	gdp	trdox	gdp___trdox	Syntrophobotulus_glycolicus
1042	gdpmann	gdp	gdpmann___gdp	Syntrophobotulus_glycolicus
1043	gdpmann	h	gdpmann___h	Syntrophobotulus_glycolicus
1044	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Syntrophobotulus_glycolicus
1045	gdptp	gtp	gdptp___gtp	Syntrophobotulus_glycolicus
1046	gdptp	ppi	gdptp___ppi	Syntrophobotulus_glycolicus
1047	glc__D	adp	glc__D___adp	Syntrophobotulus_glycolicus
1048	glc__D	fru	glc__D___fru	Syntrophobotulus_glycolicus
1049	glc__D	g6p	glc__D___g6p	Syntrophobotulus_glycolicus
1050	glc__D	h	glc__D___h	Syntrophobotulus_glycolicus
1051	gln__L	4adcho	gln__L___4adcho	Syntrophobotulus_glycolicus
1052	gln__L	aicar	gln__L___aicar	Syntrophobotulus_glycolicus
1053	gln__L	amp	gln__L___amp	Syntrophobotulus_glycolicus
1054	gln__L	anth	gln__L___anth	Syntrophobotulus_glycolicus
1055	gln__L	asn__L	gln__L___asn__L	Syntrophobotulus_glycolicus
1056	gln__L	cbp	gln__L___cbp	Syntrophobotulus_glycolicus
1057	gln__L	ctp	gln__L___ctp	Syntrophobotulus_glycolicus
1058	gln__L	eig3p	gln__L___eig3p	Syntrophobotulus_glycolicus
1059	gln__L	fpram	gln__L___fpram	Syntrophobotulus_glycolicus
1060	gln__L	gam6p	gln__L___gam6p	Syntrophobotulus_glycolicus
1061	gln__L	glu__L	gln__L___glu__L	Syntrophobotulus_glycolicus
1062	gln__L	gmp	gln__L___gmp	Syntrophobotulus_glycolicus
1063	gln__L	h2o	gln__L___h2o	Syntrophobotulus_glycolicus
1064	gln__L	nad	gln__L___nad	Syntrophobotulus_glycolicus
1065	gln__L	nadp	gln__L___nadp	Syntrophobotulus_glycolicus
1066	gln__L	pram	gln__L___pram	Syntrophobotulus_glycolicus
1067	gln__L	pydx5p	gln__L___pydx5p	Syntrophobotulus_glycolicus
1068	gln__L	pyr	gln__L___pyr	Syntrophobotulus_glycolicus
1069	glu__D	adp	glu__D___adp	Syntrophobotulus_glycolicus
1070	glu__D	h	glu__D___h	Syntrophobotulus_glycolicus
1071	glu__D	pi	glu__D___pi	Syntrophobotulus_glycolicus
1072	glu__D	uamag	glu__D___uamag	Syntrophobotulus_glycolicus
1073	glu__L	acglu	glu__L___acglu	Syntrophobotulus_glycolicus
1074	glu__L	akg	glu__L___akg	Syntrophobotulus_glycolicus
1075	glu__L	ala__L	glu__L___ala__L	Syntrophobotulus_glycolicus
1076	glu__L	amp	glu__L___amp	Syntrophobotulus_glycolicus
1077	glu__L	asp__L	glu__L___asp__L	Syntrophobotulus_glycolicus
1078	glu__L	coa	glu__L___coa	Syntrophobotulus_glycolicus
1079	glu__L	dhf	glu__L___dhf	Syntrophobotulus_glycolicus
1080	glu__L	gln__L	glu__L___gln__L	Syntrophobotulus_glycolicus
1081	glu__L	glu5p	glu__L___glu5p	Syntrophobotulus_glycolicus
1082	glu__L	glutrna	glu__L___glutrna	Syntrophobotulus_glycolicus
1083	glu__L	hisp	glu__L___hisp	Syntrophobotulus_glycolicus
1084	glu__L	ile__L	glu__L___ile__L	Syntrophobotulus_glycolicus
1085	glu__L	leu__L	glu__L___leu__L	Syntrophobotulus_glycolicus
1086	glu__L	met__L	glu__L___met__L	Syntrophobotulus_glycolicus
1087	glu__L	phe__L	glu__L___phe__L	Syntrophobotulus_glycolicus
1088	glu__L	pser__L	glu__L___pser__L	Syntrophobotulus_glycolicus
1089	glu__L	sl26da	glu__L___sl26da	Syntrophobotulus_glycolicus
1090	glu__L	trp__L	glu__L___trp__L	Syntrophobotulus_glycolicus
1091	glu__L	tyr__L	glu__L___tyr__L	Syntrophobotulus_glycolicus
1092	glu1sa	5aop	glu1sa___5aop	Syntrophobotulus_glycolicus
1093	glu5p	glu5sa	glu5p___glu5sa	Syntrophobotulus_glycolicus
1094	glu5p	nadp	glu5p___nadp	Syntrophobotulus_glycolicus
1095	glu5p	pi	glu5p___pi	Syntrophobotulus_glycolicus
1096	glu5sa	1pyr5c	glu5sa___1pyr5c	Syntrophobotulus_glycolicus
1097	glu5sa	h	glu5sa___h	Syntrophobotulus_glycolicus
1098	glu5sa	h2o	glu5sa___h2o	Syntrophobotulus_glycolicus
1099	glutrna	glu1sa	glutrna___glu1sa	Syntrophobotulus_glycolicus
1100	glutrna	nadp	glutrna___nadp	Syntrophobotulus_glycolicus
1101	glutrna	trnaglu	glutrna___trnaglu	Syntrophobotulus_glycolicus
1102	glx	co2	glx___co2	Syntrophobotulus_glycolicus
1103	gly	gar	gly___gar	Syntrophobotulus_glycolicus
1104	gly	glx	gly___glx	Syntrophobotulus_glycolicus
1105	gly	h2o2	gly___h2o2	Syntrophobotulus_glycolicus
1106	gly	nh4	gly___nh4	Syntrophobotulus_glycolicus
1107	glyald	f1p	glyald___f1p	Syntrophobotulus_glycolicus
1108	glyc__R	3pg	glyc__R___3pg	Syntrophobotulus_glycolicus
1109	glyc__R	adp	glyc__R___adp	Syntrophobotulus_glycolicus
1110	glyc__R	h	glyc__R___h	Syntrophobotulus_glycolicus
1111	glyc	dha	glyc___dha	Syntrophobotulus_glycolicus
1112	glyc	h	glyc___h	Syntrophobotulus_glycolicus
1113	glyc	nadh	glyc___nadh	Syntrophobotulus_glycolicus
1114	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Syntrophobotulus_glycolicus
1115	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Syntrophobotulus_glycolicus
1116	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Syntrophobotulus_glycolicus
1117	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Syntrophobotulus_glycolicus
1118	glyc3p	1odecg3p	glyc3p___1odecg3p	Syntrophobotulus_glycolicus
1119	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Syntrophobotulus_glycolicus
1120	glyc3p	ACP	glyc3p___ACP	Syntrophobotulus_glycolicus
1121	glyc3p	cmp	glyc3p___cmp	Syntrophobotulus_glycolicus
1122	glyc3p	dhap	glyc3p___dhap	Syntrophobotulus_glycolicus
1123	glyc3p	h	glyc3p___h	Syntrophobotulus_glycolicus
1124	glyc3p	nadph	glyc3p___nadph	Syntrophobotulus_glycolicus
1125	glyc3p	pgp120	glyc3p___pgp120	Syntrophobotulus_glycolicus
1126	glyc3p	pgp140	glyc3p___pgp140	Syntrophobotulus_glycolicus
1127	glyc3p	pgp141	glyc3p___pgp141	Syntrophobotulus_glycolicus
1128	glyc3p	pgp160	glyc3p___pgp160	Syntrophobotulus_glycolicus
1129	glyc3p	pgp161	glyc3p___pgp161	Syntrophobotulus_glycolicus
1130	glyc3p	pgp180	glyc3p___pgp180	Syntrophobotulus_glycolicus
1131	glyc3p	pgp181	glyc3p___pgp181	Syntrophobotulus_glycolicus
1132	glycogen	g1p	glycogen___g1p	Syntrophobotulus_glycolicus
1133	gmp	adp	gmp___adp	Syntrophobotulus_glycolicus
1134	gmp	dadp	gmp___dadp	Syntrophobotulus_glycolicus
1135	gmp	gsn	gmp___gsn	Syntrophobotulus_glycolicus
1136	gmp	pi	gmp___pi	Syntrophobotulus_glycolicus
1137	gsn	gua	gsn___gua	Syntrophobotulus_glycolicus
1138	gthox	gthrd	gthox___gthrd	Syntrophobotulus_glycolicus
1139	gthox	nadp	gthox___nadp	Syntrophobotulus_glycolicus
1140	gthrd	cys__L	gthrd___cys__L	Syntrophobotulus_glycolicus
1141	gthrd	gthox	gthrd___gthox	Syntrophobotulus_glycolicus
1142	gthrd	h	gthrd___h	Syntrophobotulus_glycolicus
1143	gthrd	h2o	gthrd___h2o	Syntrophobotulus_glycolicus
1144	gthrd	lgt__S	gthrd___lgt__S	Syntrophobotulus_glycolicus
1145	gthrd	so3	gthrd___so3	Syntrophobotulus_glycolicus
1146	gtp	25dhpp	gtp___25dhpp	Syntrophobotulus_glycolicus
1147	gtp	5pmev	gtp___5pmev	Syntrophobotulus_glycolicus
1148	gtp	ahdt	gtp___ahdt	Syntrophobotulus_glycolicus
1149	gtp	amp	gtp___amp	Syntrophobotulus_glycolicus
1150	gtp	aps	gtp___aps	Syntrophobotulus_glycolicus
1151	gtp	dcamp	gtp___dcamp	Syntrophobotulus_glycolicus
1152	gtp	dgtp	gtp___dgtp	Syntrophobotulus_glycolicus
1153	gtp	flxso	gtp___flxso	Syntrophobotulus_glycolicus
1154	gtp	for	gtp___for	Syntrophobotulus_glycolicus
1155	gtp	gdp	gtp___gdp	Syntrophobotulus_glycolicus
1156	gtp	gdptp	gtp___gdptp	Syntrophobotulus_glycolicus
1157	gtp	h2o	gtp___h2o	Syntrophobotulus_glycolicus
1158	gtp	trdox	gtp___trdox	Syntrophobotulus_glycolicus
1159	gua	gmp	gua___gmp	Syntrophobotulus_glycolicus
1160	gua	ppi	gua___ppi	Syntrophobotulus_glycolicus
1161	h	12ppd__S	h___12ppd__S	Syntrophobotulus_glycolicus
1162	h	23dhmb	h___23dhmb	Syntrophobotulus_glycolicus
1163	h	23dhmp	h___23dhmp	Syntrophobotulus_glycolicus
1164	h	2ahbut	h___2ahbut	Syntrophobotulus_glycolicus
1165	h	2dmmql8	h___2dmmql8	Syntrophobotulus_glycolicus
1166	h	2fe2s	h___2fe2s	Syntrophobotulus_glycolicus
1167	h	2hh24dd	h___2hh24dd	Syntrophobotulus_glycolicus
1168	h	2me4p	h___2me4p	Syntrophobotulus_glycolicus
1169	h	34dhpha	h___34dhpha	Syntrophobotulus_glycolicus
1170	h	3haACP	h___3haACP	Syntrophobotulus_glycolicus
1171	h	3hcddec5eACP	h___3hcddec5eACP	Syntrophobotulus_glycolicus
1172	h	3hcmrs7eACP	h___3hcmrs7eACP	Syntrophobotulus_glycolicus
1173	h	3hcpalm9eACP	h___3hcpalm9eACP	Syntrophobotulus_glycolicus
1174	h	3hcvac11eACP	h___3hcvac11eACP	Syntrophobotulus_glycolicus
1175	h	3hddecACP	h___3hddecACP	Syntrophobotulus_glycolicus
1176	h	3hdecACP	h___3hdecACP	Syntrophobotulus_glycolicus
1177	h	3hhexACP	h___3hhexACP	Syntrophobotulus_glycolicus
1178	h	3hmrsACP	h___3hmrsACP	Syntrophobotulus_glycolicus
1179	h	3hoctaACP	h___3hoctaACP	Syntrophobotulus_glycolicus
1180	h	3hoctACP	h___3hoctACP	Syntrophobotulus_glycolicus
1181	h	3hpalmACP	h___3hpalmACP	Syntrophobotulus_glycolicus
1182	h	3ig3p	h___3ig3p	Syntrophobotulus_glycolicus
1183	h	3ocddec5eACP	h___3ocddec5eACP	Syntrophobotulus_glycolicus
1184	h	3ocmrs7eACP	h___3ocmrs7eACP	Syntrophobotulus_glycolicus
1185	h	3ocpalm9eACP	h___3ocpalm9eACP	Syntrophobotulus_glycolicus
1186	h	3ocvac11eACP	h___3ocvac11eACP	Syntrophobotulus_glycolicus
1187	h	3oddecACP	h___3oddecACP	Syntrophobotulus_glycolicus
1188	h	3odecACP	h___3odecACP	Syntrophobotulus_glycolicus
1189	h	3ohexACP	h___3ohexACP	Syntrophobotulus_glycolicus
1190	h	3omrsACP	h___3omrsACP	Syntrophobotulus_glycolicus
1191	h	3ooctACP	h___3ooctACP	Syntrophobotulus_glycolicus
1192	h	3ooctdACP	h___3ooctdACP	Syntrophobotulus_glycolicus
