substrate	product	rxn	taxon
408	acorn	ac	acorn___ac	Actinosynnema_mirum
409	acorn	orn	acorn___orn	Actinosynnema_mirum
410	ACP	acACP	ACP___acACP	Actinosynnema_mirum
411	ACP	amp	ACP___amp	Actinosynnema_mirum
412	ACP	coa	ACP___coa	Actinosynnema_mirum
413	ACP	ddcaACP	ACP___ddcaACP	Actinosynnema_mirum
414	ACP	malACP	ACP___malACP	Actinosynnema_mirum
415	ACP	myrsACP	ACP___myrsACP	Actinosynnema_mirum
416	ACP	ppi	ACP___ppi	Actinosynnema_mirum
417	ACP	tdeACP	ACP___tdeACP	Actinosynnema_mirum
418	acser	ac	acser___ac	Actinosynnema_mirum
419	acser	cys__L	acser___cys__L	Actinosynnema_mirum
420	acser	h	acser___h	Actinosynnema_mirum
421	acser	scys__L	acser___scys__L	Actinosynnema_mirum
422	actACP	3haACP	actACP___3haACP	Actinosynnema_mirum
423	actACP	ACP	actACP___ACP	Actinosynnema_mirum
424	actACP	co2	actACP___co2	Actinosynnema_mirum
425	actACP	dcaACP	actACP___dcaACP	Actinosynnema_mirum
426	actACP	ddcaACP	actACP___ddcaACP	Actinosynnema_mirum
427	actACP	h2o	actACP___h2o	Actinosynnema_mirum
428	actACP	hdeACP	actACP___hdeACP	Actinosynnema_mirum
429	actACP	myrsACP	actACP___myrsACP	Actinosynnema_mirum
430	actACP	nadp	actACP___nadp	Actinosynnema_mirum
431	actACP	octeACP	actACP___octeACP	Actinosynnema_mirum
432	actACP	palmACP	actACP___palmACP	Actinosynnema_mirum
433	actACP	tdeACP	actACP___tdeACP	Actinosynnema_mirum
434	actn__R	acald	actn__R___acald	Actinosynnema_mirum
435	actn__R	accoa	actn__R___accoa	Actinosynnema_mirum
436	actn__R	diact	actn__R___diact	Actinosynnema_mirum
437	actn__R	h	actn__R___h	Actinosynnema_mirum
438	actn__R	nadh	actn__R___nadh	Actinosynnema_mirum
439	actn__R	nadph	actn__R___nadph	Actinosynnema_mirum
440	actp	ac	actp___ac	Actinosynnema_mirum
441	actp	atp	actp___atp	Actinosynnema_mirum
442	ade	amp	ade___amp	Actinosynnema_mirum
443	ade	ppi	ade___ppi	Actinosynnema_mirum
444	adhlam	accoa	adhlam___accoa	Actinosynnema_mirum
445	adhlam	dhlam	adhlam___dhlam	Actinosynnema_mirum
446	adn	ade	adn___ade	Actinosynnema_mirum
447	adn	ins	adn___ins	Actinosynnema_mirum
448	adn	nh4	adn___nh4	Actinosynnema_mirum
449	adn	r1p	adn___r1p	Actinosynnema_mirum
450	adp	3pg	adp___3pg	Actinosynnema_mirum
451	adp	ac	adp___ac	Actinosynnema_mirum
452	adp	amp	adp___amp	Actinosynnema_mirum
453	adp	atp	adp___atp	Actinosynnema_mirum
454	adp	dadp	adp___dadp	Actinosynnema_mirum
455	adp	dgmp	adp___dgmp	Actinosynnema_mirum
456	adp	h2o	adp___h2o	Actinosynnema_mirum
457	adp	ppa	adp___ppa	Actinosynnema_mirum
458	adp	pyr	adp___pyr	Actinosynnema_mirum
459	adp	trdox	adp___trdox	Actinosynnema_mirum
460	adpglc	adp	adpglc___adp	Actinosynnema_mirum
461	adpglc	glycogen	adpglc___glycogen	Actinosynnema_mirum
462	adpglc	h	adpglc___h	Actinosynnema_mirum
463	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Actinosynnema_mirum
464	adphep_LD	adp	adphep_LD___adp	Actinosynnema_mirum
465	adphep_LD	h	adphep_LD___h	Actinosynnema_mirum
466	ahcys	ade	ahcys___ade	Actinosynnema_mirum
467	ahcys	amet	ahcys___amet	Actinosynnema_mirum
468	ahcys	csn	ahcys___csn	Actinosynnema_mirum
469	ahcys	rhcys	ahcys___rhcys	Actinosynnema_mirum
470	ahdt	dhpmp	ahdt___dhpmp	Actinosynnema_mirum
471	ahdt	h	ahdt___h	Actinosynnema_mirum
472	ahdt	ppi	ahdt___ppi	Actinosynnema_mirum
473	aicar	fprica	aicar___fprica	Actinosynnema_mirum
474	air	5aizc	air___5aizc	Actinosynnema_mirum
475	air	h	air___h	Actinosynnema_mirum
476	air	pi	air___pi	Actinosynnema_mirum
477	akg	co2	akg___co2	Actinosynnema_mirum
478	akg	glu__L	akg___glu__L	Actinosynnema_mirum
479	akg	nadh	akg___nadh	Actinosynnema_mirum
480	akg	nadp	akg___nadp	Actinosynnema_mirum
481	akg	succoa	akg___succoa	Actinosynnema_mirum
482	akg	sucsal	akg___sucsal	Actinosynnema_mirum
483	ala__D	adp	ala__D___adp	Actinosynnema_mirum
484	ala__D	alaala	ala__D___alaala	Actinosynnema_mirum
485	ala__D	h	ala__D___h	Actinosynnema_mirum
486	ala__D	h2o2	ala__D___h2o2	Actinosynnema_mirum
487	ala__D	nh4	ala__D___nh4	Actinosynnema_mirum
488	ala__D	pi	ala__D___pi	Actinosynnema_mirum
489	ala__D	pyam5p	ala__D___pyam5p	Actinosynnema_mirum
490	ala__D	pyr	ala__D___pyr	Actinosynnema_mirum
491	ala__L	ala__D	ala__L___ala__D	Actinosynnema_mirum
492	ala__L	nadh	ala__L___nadh	Actinosynnema_mirum
493	ala__L	nh4	ala__L___nh4	Actinosynnema_mirum
494	ala__L	pyr	ala__L___pyr	Actinosynnema_mirum
495	ala__L	uama	ala__L___uama	Actinosynnema_mirum
496	ala_B	amp	ala_B___amp	Actinosynnema_mirum
497	ala_B	h	ala_B___h	Actinosynnema_mirum
498	ala_B	pnto__R	ala_B___pnto__R	Actinosynnema_mirum
499	ala_B	ppi	ala_B___ppi	Actinosynnema_mirum
500	alaala	adp	alaala___adp	Actinosynnema_mirum
501	alaala	h	alaala___h	Actinosynnema_mirum
502	alaala	pi	alaala___pi	Actinosynnema_mirum
503	alaala	ugmda	alaala___ugmda	Actinosynnema_mirum
504	alac__S	23dhmb	alac__S___23dhmb	Actinosynnema_mirum
505	alac__S	nadp	alac__S___nadp	Actinosynnema_mirum
506	alpro	dhlpro	alpro___dhlpro	Actinosynnema_mirum
507	alpro	mlthf	alpro___mlthf	Actinosynnema_mirum
508	alpro	nh4	alpro___nh4	Actinosynnema_mirum
509	amet	2fe1s	amet___2fe1s	Actinosynnema_mirum
510	amet	2fe2s	amet___2fe2s	Actinosynnema_mirum
511	amet	ametam	amet___ametam	Actinosynnema_mirum
512	amet	btn	amet___btn	Actinosynnema_mirum
513	amet	co2	amet___co2	Actinosynnema_mirum
514	amet	dad_5	amet___dad_5	Actinosynnema_mirum
515	amet	fe2	amet___fe2	Actinosynnema_mirum
516	amet	lipopb	amet___lipopb	Actinosynnema_mirum
517	amet	met__L	amet___met__L	Actinosynnema_mirum
518	amet	mql8	amet___mql8	Actinosynnema_mirum
519	amet	nadh	amet___nadh	Actinosynnema_mirum
520	amet	nadp	amet___nadp	Actinosynnema_mirum
521	amet	phthiocerol	amet___phthiocerol	Actinosynnema_mirum
522	ametam	5mta	ametam___5mta	Actinosynnema_mirum
523	ametam	h	ametam___h	Actinosynnema_mirum
524	ametam	spmd	ametam___spmd	Actinosynnema_mirum
525	amp	adn	amp___adn	Actinosynnema_mirum
526	amp	adp	amp___adp	Actinosynnema_mirum
527	amp	pi	amp___pi	Actinosynnema_mirum
528	amp	ppi	amp___ppi	Actinosynnema_mirum
529	anhgm	acgam	anhgm___acgam	Actinosynnema_mirum
530	anhgm	anhm	anhgm___anhm	Actinosynnema_mirum
531	anhgm3p	acgam	anhgm3p___acgam	Actinosynnema_mirum
532	anhgm3p	anhm3p	anhgm3p___anhm3p	Actinosynnema_mirum
533	anhgm4p	acgam	anhgm4p___acgam	Actinosynnema_mirum
534	anhgm4p	ala__D	anhgm4p___ala__D	Actinosynnema_mirum
535	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Actinosynnema_mirum
536	anhgm4p	anhm4p	anhgm4p___anhm4p	Actinosynnema_mirum
537	anhm	acmum6p	anhm___acmum6p	Actinosynnema_mirum
538	anhm	adp	anhm___adp	Actinosynnema_mirum
539	anhm	h	anhm___h	Actinosynnema_mirum
540	anhm3p	anhm	anhm3p___anhm	Actinosynnema_mirum
541	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Actinosynnema_mirum
542	anhm4p	ala__D	anhm4p___ala__D	Actinosynnema_mirum
543	anhm4p	anhm3p	anhm4p___anhm3p	Actinosynnema_mirum
544	anth	ppi	anth___ppi	Actinosynnema_mirum
545	anth	pran	anth___pran	Actinosynnema_mirum
546	aps	adp	aps___adp	Actinosynnema_mirum
547	aps	h	aps___h	Actinosynnema_mirum
548	aps	paps	aps___paps	Actinosynnema_mirum
549	ara5p	kdo8p	ara5p___kdo8p	Actinosynnema_mirum
550	ara5p	pi	ara5p___pi	Actinosynnema_mirum
551	arach	co2	arach___co2	Actinosynnema_mirum
552	arach	coa	arach___coa	Actinosynnema_mirum
553	arach	h2o	arach___h2o	Actinosynnema_mirum
554	arach	mbhn	arach___mbhn	Actinosynnema_mirum
555	arach	nadp	arach___nadp	Actinosynnema_mirum
556	arachACP	co2	arachACP___co2	Actinosynnema_mirum
557	arachACP	coa	arachACP___coa	Actinosynnema_mirum
558	arachACP	h2o	arachACP___h2o	Actinosynnema_mirum
559	arachACP	nadp	arachACP___nadp	Actinosynnema_mirum
560	arachACP	prephthACP	arachACP___prephthACP	Actinosynnema_mirum
561	arbt6p	g6p	arbt6p___g6p	Actinosynnema_mirum
562	arbt6p	hqn	arbt6p___hqn	Actinosynnema_mirum
563	arg__L	citr__L	arg__L___citr__L	Actinosynnema_mirum
564	arg__L	nh4	arg__L___nh4	Actinosynnema_mirum
565	argsuc	arg__L	argsuc___arg__L	Actinosynnema_mirum
566	argsuc	fum	argsuc___fum	Actinosynnema_mirum
567	aso4	aso3	aso4___aso3	Actinosynnema_mirum
568	aso4	h2o	aso4___h2o	Actinosynnema_mirum
569	aso4	trdox	aso4___trdox	Actinosynnema_mirum
570	asp__L	25aics	asp__L___25aics	Actinosynnema_mirum
571	asp__L	4pasp	asp__L___4pasp	Actinosynnema_mirum
572	asp__L	amp	asp__L___amp	Actinosynnema_mirum
573	asp__L	argsuc	asp__L___argsuc	Actinosynnema_mirum
574	asp__L	asn__L	asp__L___asn__L	Actinosynnema_mirum
575	asp__L	cbasp	asp__L___cbasp	Actinosynnema_mirum
576	asp__L	dcamp	asp__L___dcamp	Actinosynnema_mirum
577	asp__L	gdp	asp__L___gdp	Actinosynnema_mirum
578	asp__L	glu__L	asp__L___glu__L	Actinosynnema_mirum
579	asp__L	oaa	asp__L___oaa	Actinosynnema_mirum
580	aspsa	23dhdp	aspsa___23dhdp	Actinosynnema_mirum
581	aspsa	h	aspsa___h	Actinosynnema_mirum
582	aspsa	h2o	aspsa___h2o	Actinosynnema_mirum
583	aspsa	hom__L	aspsa___hom__L	Actinosynnema_mirum
584	athr__L	acald	athr__L___acald	Actinosynnema_mirum
585	athr__L	gly	athr__L___gly	Actinosynnema_mirum
586	atp	25aics	atp___25aics	Actinosynnema_mirum
587	atp	2ddg6p	atp___2ddg6p	Actinosynnema_mirum
588	atp	2dr5p	atp___2dr5p	Actinosynnema_mirum
589	atp	2mahmp	atp___2mahmp	Actinosynnema_mirum
590	atp	2p4c2me	atp___2p4c2me	Actinosynnema_mirum
591	atp	3pg	atp___3pg	Actinosynnema_mirum
592	atp	4ampm	atp___4ampm	Actinosynnema_mirum
593	atp	4mpetz	atp___4mpetz	Actinosynnema_mirum
594	atp	4pasp	atp___4pasp	Actinosynnema_mirum
595	atp	4ppan	atp___4ppan	Actinosynnema_mirum
596	atp	6p2dhglcn	atp___6p2dhglcn	Actinosynnema_mirum
597	atp	6pgc	atp___6pgc	Actinosynnema_mirum
598	atp	accoa	atp___accoa	Actinosynnema_mirum
599	atp	acg5p	atp___acg5p	Actinosynnema_mirum
600	atp	acgam6p	atp___acgam6p	Actinosynnema_mirum
601	atp	acmanap	atp___acmanap	Actinosynnema_mirum
602	atp	acmum6p	atp___acmum6p	Actinosynnema_mirum
603	atp	adpglc	atp___adpglc	Actinosynnema_mirum
604	atp	adphep_DD	atp___adphep_DD	Actinosynnema_mirum
605	atp	air	atp___air	Actinosynnema_mirum
606	atp	alaala	atp___alaala	Actinosynnema_mirum
607	atp	amet	atp___amet	Actinosynnema_mirum
608	atp	aps	atp___aps	Actinosynnema_mirum
609	atp	argsuc	atp___argsuc	Actinosynnema_mirum
610	atp	asn__L	atp___asn__L	Actinosynnema_mirum
611	atp	cbp	atp___cbp	Actinosynnema_mirum
612	atp	cmp	atp___cmp	Actinosynnema_mirum
613	atp	co2	atp___co2	Actinosynnema_mirum
614	atp	coa	atp___coa	Actinosynnema_mirum
615	atp	ctp	atp___ctp	Actinosynnema_mirum
616	atp	datp	atp___datp	Actinosynnema_mirum
617	atp	dcmp	atp___dcmp	Actinosynnema_mirum
618	atp	ddcaACP	atp___ddcaACP	Actinosynnema_mirum
619	atp	dhap	atp___dhap	Actinosynnema_mirum
620	atp	dhf	atp___dhf	Actinosynnema_mirum
621	atp	dnad	atp___dnad	Actinosynnema_mirum
622	atp	dpcoa	atp___dpcoa	Actinosynnema_mirum
623	atp	dtmp	atp___dtmp	Actinosynnema_mirum
624	atp	dump	atp___dump	Actinosynnema_mirum
625	atp	f6p	atp___f6p	Actinosynnema_mirum
626	atp	fadh2	atp___fadh2	Actinosynnema_mirum
627	atp	fdp	atp___fdp	Actinosynnema_mirum
628	atp	fpram	atp___fpram	Actinosynnema_mirum
629	atp	g6p	atp___g6p	Actinosynnema_mirum
630	atp	gal1p	atp___gal1p	Actinosynnema_mirum
631	atp	gar	atp___gar	Actinosynnema_mirum
632	atp	gdp	atp___gdp	Actinosynnema_mirum
633	atp	gdptp	atp___gdptp	Actinosynnema_mirum
634	atp	gln__L	atp___gln__L	Actinosynnema_mirum
635	atp	glu__L	atp___glu__L	Actinosynnema_mirum
636	atp	glu5p	atp___glu5p	Actinosynnema_mirum
637	atp	glutrna	atp___glutrna	Actinosynnema_mirum
638	atp	glyc3p	atp___glyc3p	Actinosynnema_mirum
639	atp	gmhep17bp	atp___gmhep17bp	Actinosynnema_mirum
640	atp	gmp	atp___gmp	Actinosynnema_mirum
641	atp	h2o	atp___h2o	Actinosynnema_mirum
642	atp	hdcoa	atp___hdcoa	Actinosynnema_mirum
643	atp	malcoa	atp___malcoa	Actinosynnema_mirum
644	atp	man6p	atp___man6p	Actinosynnema_mirum
645	atp	methf	atp___methf	Actinosynnema_mirum
646	atp	mmcoa__S	atp___mmcoa__S	Actinosynnema_mirum
647	atp	msa	atp___msa	Actinosynnema_mirum
648	atp	myrsACP	atp___myrsACP	Actinosynnema_mirum
649	atp	nadh	atp___nadh	Actinosynnema_mirum
650	atp	nadp	atp___nadp	Actinosynnema_mirum
651	atp	nicrnt	atp___nicrnt	Actinosynnema_mirum
652	atp	nmn	atp___nmn	Actinosynnema_mirum
653	atp	oaa	atp___oaa	Actinosynnema_mirum
654	atp	odecoa	atp___odecoa	Actinosynnema_mirum
655	atp	pa160	atp___pa160	Actinosynnema_mirum
656	atp	paps	atp___paps	Actinosynnema_mirum
657	atp	pdx5p	atp___pdx5p	Actinosynnema_mirum
658	atp	pe120	atp___pe120	Actinosynnema_mirum
659	atp	pe140	atp___pe140	Actinosynnema_mirum
660	atp	pe141	atp___pe141	Actinosynnema_mirum
661	atp	pe160	atp___pe160	Actinosynnema_mirum
662	atp	pe180	atp___pe180	Actinosynnema_mirum
663	atp	pe181	atp___pe181	Actinosynnema_mirum
664	atp	pg120	atp___pg120	Actinosynnema_mirum
665	atp	pg140	atp___pg140	Actinosynnema_mirum
666	atp	pg141	atp___pg141	Actinosynnema_mirum
667	atp	pg160	atp___pg160	Actinosynnema_mirum
668	atp	pg161	atp___pg161	Actinosynnema_mirum
669	atp	pg180	atp___pg180	Actinosynnema_mirum
670	atp	pg181	atp___pg181	Actinosynnema_mirum
671	atp	phom	atp___phom	Actinosynnema_mirum
672	atp	phthr	atp___phthr	Actinosynnema_mirum
673	atp	pmtcoa	atp___pmtcoa	Actinosynnema_mirum
674	atp	pnto__R	atp___pnto__R	Actinosynnema_mirum
675	atp	ppcoa	atp___ppcoa	Actinosynnema_mirum
676	atp	prbatp	atp___prbatp	Actinosynnema_mirum
677	atp	pydx5p	atp___pydx5p	Actinosynnema_mirum
678	atp	r5p	atp___r5p	Actinosynnema_mirum
679	atp	rml1p	atp___rml1p	Actinosynnema_mirum
680	atp	sbzcoa	atp___sbzcoa	Actinosynnema_mirum
681	atp	skm5p	atp___skm5p	Actinosynnema_mirum
682	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Actinosynnema_mirum
683	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Actinosynnema_mirum
684	atp	sufse	atp___sufse	Actinosynnema_mirum
685	atp	tagdp__D	atp___tagdp__D	Actinosynnema_mirum
686	atp	tdcoa	atp___tdcoa	Actinosynnema_mirum
687	atp	tdeACP	atp___tdeACP	Actinosynnema_mirum
688	atp	uama	atp___uama	Actinosynnema_mirum
689	atp	uamag	atp___uamag	Actinosynnema_mirum
690	atp	udp	atp___udp	Actinosynnema_mirum
691	atp	ugmd	atp___ugmd	Actinosynnema_mirum
692	atp	ugmda	atp___ugmda	Actinosynnema_mirum
693	atp	ump	atp___ump	Actinosynnema_mirum
694	atp	xu5p__D	atp___xu5p__D	Actinosynnema_mirum
695	betald	glyb	betald___glyb	Actinosynnema_mirum
696	betald	h	betald___h	Actinosynnema_mirum
697	betald	nadph	betald___nadph	Actinosynnema_mirum
698	btcoa	fadh2	btcoa___fadh2	Actinosynnema_mirum
699	btn	dtbt	btn___dtbt	Actinosynnema_mirum
700	btn	s	btn___s	Actinosynnema_mirum
701	but2eACP	butACP	but2eACP___butACP	Actinosynnema_mirum
702	but2eACP	nad	but2eACP___nad	Actinosynnema_mirum
703	butACP	3ohexACP	butACP___3ohexACP	Actinosynnema_mirum
704	butACP	ACP	butACP___ACP	Actinosynnema_mirum
705	butACP	co2	butACP___co2	Actinosynnema_mirum
706	cbasp	dhor__S	cbasp___dhor__S	Actinosynnema_mirum
707	cbasp	h2o	cbasp___h2o	Actinosynnema_mirum
708	cbp	cbasp	cbp___cbasp	Actinosynnema_mirum
709	cbp	h	cbp___h	Actinosynnema_mirum
710	cbp	pi	cbp___pi	Actinosynnema_mirum
711	CCbuttc	4cml	CCbuttc___4cml	Actinosynnema_mirum
712	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Actinosynnema_mirum
713	cddec5eACP	ACP	cddec5eACP___ACP	Actinosynnema_mirum
714	cddec5eACP	co2	cddec5eACP___co2	Actinosynnema_mirum
715	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Actinosynnema_mirum
716	cdec3eACP	ACP	cdec3eACP___ACP	Actinosynnema_mirum
717	cdec3eACP	co2	cdec3eACP___co2	Actinosynnema_mirum
718	cdp	ctp	cdp___ctp	Actinosynnema_mirum
719	cdp	dcdp	cdp___dcdp	Actinosynnema_mirum
720	cdp	h2o	cdp___h2o	Actinosynnema_mirum
721	cdp	trdox	cdp___trdox	Actinosynnema_mirum
722	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Actinosynnema_mirum
723	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Actinosynnema_mirum
724	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Actinosynnema_mirum
725	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Actinosynnema_mirum
726	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Actinosynnema_mirum
727	cdpabeq	cdp	cdpabeq___cdp	Actinosynnema_mirum
728	cdpabeq	h	cdpabeq___h	Actinosynnema_mirum
729	cdpabeq	udcpo4	cdpabeq___udcpo4	Actinosynnema_mirum
730	cdpdddecg	cmp	cdpdddecg___cmp	Actinosynnema_mirum
731	cdpdddecg	h	cdpdddecg___h	Actinosynnema_mirum
732	cdpdddecg	pgp120	cdpdddecg___pgp120	Actinosynnema_mirum
733	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Actinosynnema_mirum
734	cdpdhdec9eg	h	cdpdhdec9eg___h	Actinosynnema_mirum
735	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Actinosynnema_mirum
736	cdpdhdecg	cmp	cdpdhdecg___cmp	Actinosynnema_mirum
737	cdpdhdecg	h	cdpdhdecg___h	Actinosynnema_mirum
738	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Actinosynnema_mirum
739	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Actinosynnema_mirum
740	cdpdodec11eg	h	cdpdodec11eg___h	Actinosynnema_mirum
741	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Actinosynnema_mirum
742	cdpdodecg	cmp	cdpdodecg___cmp	Actinosynnema_mirum
743	cdpdodecg	h	cdpdodecg___h	Actinosynnema_mirum
744	cdpdodecg	pgp180	cdpdodecg___pgp180	Actinosynnema_mirum
745	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Actinosynnema_mirum
746	cdpdtdec7eg	h	cdpdtdec7eg___h	Actinosynnema_mirum
747	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Actinosynnema_mirum
748	cdpdtdecg	cmp	cdpdtdecg___cmp	Actinosynnema_mirum
749	cdpdtdecg	h	cdpdtdecg___h	Actinosynnema_mirum
750	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Actinosynnema_mirum
751	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Actinosynnema_mirum
752	cdpglc	h2o	cdpglc___h2o	Actinosynnema_mirum
753	cellb	glc__D	cellb___glc__D	Actinosynnema_mirum
754	cgly	cys__L	cgly___cys__L	Actinosynnema_mirum
755	cgly	gly	cgly___gly	Actinosynnema_mirum
756	chol	betald	chol___betald	Actinosynnema_mirum
757	chol	h	chol___h	Actinosynnema_mirum
758	chol	nadh	chol___nadh	Actinosynnema_mirum
759	chols	chol	chols___chol	Actinosynnema_mirum
760	chols	h	chols___h	Actinosynnema_mirum
761	chols	so4	chols___so4	Actinosynnema_mirum
762	chor	4adcho	chor___4adcho	Actinosynnema_mirum
763	chor	anth	chor___anth	Actinosynnema_mirum
764	chor	glu__L	chor___glu__L	Actinosynnema_mirum
765	chor	h	chor___h	Actinosynnema_mirum
766	chor	ichor	chor___ichor	Actinosynnema_mirum
767	chor	pphn	chor___pphn	Actinosynnema_mirum
768	chor	pyr	chor___pyr	Actinosynnema_mirum
769	cit	ac	cit___ac	Actinosynnema_mirum
770	cit	oaa	cit___oaa	Actinosynnema_mirum
771	citr__L	amp	citr__L___amp	Actinosynnema_mirum
772	citr__L	argsuc	citr__L___argsuc	Actinosynnema_mirum
773	citr__L	cbp	citr__L___cbp	Actinosynnema_mirum
774	citr__L	h	citr__L___h	Actinosynnema_mirum
775	citr__L	ppi	citr__L___ppi	Actinosynnema_mirum
776	ckdo	cmp	ckdo___cmp	Actinosynnema_mirum
777	ckdo	h	ckdo___h	Actinosynnema_mirum
778	cmp	cdp	cmp___cdp	Actinosynnema_mirum
779	cmp	cytd	cmp___cytd	Actinosynnema_mirum
780	cmp	pi	cmp___pi	Actinosynnema_mirum
781	co2	4mop	co2___4mop	Actinosynnema_mirum
782	co2	5aizc	co2___5aizc	Actinosynnema_mirum
783	co2	coa	co2___coa	Actinosynnema_mirum
784	co2	fdxo_42	co2___fdxo_42	Actinosynnema_mirum
785	co2	h	co2___h	Actinosynnema_mirum
786	co2	hco3	co2___hco3	Actinosynnema_mirum
787	coa	2mbcoa	coa___2mbcoa	Actinosynnema_mirum
788	coa	acald	coa___acald	Actinosynnema_mirum
789	coa	amp	coa___amp	Actinosynnema_mirum
790	coa	btcoa	coa___btcoa	Actinosynnema_mirum
791	coa	co2	coa___co2	Actinosynnema_mirum
792	coa	dccoa	coa___dccoa	Actinosynnema_mirum
793	coa	dhlam	coa___dhlam	Actinosynnema_mirum
794	coa	fadh2	coa___fadh2	Actinosynnema_mirum
795	coa	fldrd	coa___fldrd	Actinosynnema_mirum
796	coa	for	coa___for	Actinosynnema_mirum
797	coa	hdcoa	coa___hdcoa	Actinosynnema_mirum
798	coa	ibcoa	coa___ibcoa	Actinosynnema_mirum
799	coa	ivcoa	coa___ivcoa	Actinosynnema_mirum
800	coa	nadh	coa___nadh	Actinosynnema_mirum
801	coa	nadph	coa___nadph	Actinosynnema_mirum
802	coa	odecoa	coa___odecoa	Actinosynnema_mirum
803	coa	pap	coa___pap	Actinosynnema_mirum
804	coa	pmtcoa	coa___pmtcoa	Actinosynnema_mirum
805	coa	ppcoa	coa___ppcoa	Actinosynnema_mirum
806	coa	sbzcoa	coa___sbzcoa	Actinosynnema_mirum
807	coa	succoa	coa___succoa	Actinosynnema_mirum
808	coa	tdcoa	coa___tdcoa	Actinosynnema_mirum
809	cpppg3	co2	cpppg3___co2	Actinosynnema_mirum
810	cpppg3	h2o	cpppg3___h2o	Actinosynnema_mirum
811	cpppg3	pppg9	cpppg3___pppg9	Actinosynnema_mirum
812	csn	nh4	csn___nh4	Actinosynnema_mirum
813	csn	ura	csn___ura	Actinosynnema_mirum
814	ctp	4ampm	ctp___4ampm	Actinosynnema_mirum
815	ctp	4c2me	ctp___4c2me	Actinosynnema_mirum
816	ctp	4ppcys	ctp___4ppcys	Actinosynnema_mirum
817	ctp	cdp	ctp___cdp	Actinosynnema_mirum
818	ctp	cdpdddecg	ctp___cdpdddecg	Actinosynnema_mirum
819	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Actinosynnema_mirum
820	ctp	cdpdhdecg	ctp___cdpdhdecg	Actinosynnema_mirum
821	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Actinosynnema_mirum
822	ctp	cdpdodecg	ctp___cdpdodecg	Actinosynnema_mirum
823	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Actinosynnema_mirum
824	ctp	cdpdtdecg	ctp___cdpdtdecg	Actinosynnema_mirum
825	ctp	cdpglc	ctp___cdpglc	Actinosynnema_mirum
826	ctp	ckdo	ctp___ckdo	Actinosynnema_mirum
827	ctp	cmp	ctp___cmp	Actinosynnema_mirum
828	ctp	dctp	ctp___dctp	Actinosynnema_mirum
829	ctp	fldox	ctp___fldox	Actinosynnema_mirum
830	ctp	h2o	ctp___h2o	Actinosynnema_mirum
831	ctp	nh4	ctp___nh4	Actinosynnema_mirum
832	ctp	utp	ctp___utp	Actinosynnema_mirum
833	cys__L	4ppcys	cys__L___4ppcys	Actinosynnema_mirum
834	cys__L	ala__L	cys__L___ala__L	Actinosynnema_mirum
835	cys__L	cdp	cys__L___cdp	Actinosynnema_mirum
836	cys__L	cmp	cys__L___cmp	Actinosynnema_mirum
837	cys__L	cyst__L	cys__L___cyst__L	Actinosynnema_mirum
838	cys__L	h2s	cys__L___h2s	Actinosynnema_mirum
839	cys__L	iscssh	cys__L___iscssh	Actinosynnema_mirum
840	cys__L	nh4	cys__L___nh4	Actinosynnema_mirum
841	cys__L	pyr	cys__L___pyr	Actinosynnema_mirum
842	cys__L	succ	cys__L___succ	Actinosynnema_mirum
843	cys__L	sufsesh	cys__L___sufsesh	Actinosynnema_mirum
844	cyst__L	2obut	cyst__L___2obut	Actinosynnema_mirum
845	cyst__L	cys__L	cyst__L___cys__L	Actinosynnema_mirum
846	cyst__L	hcys__L	cyst__L___hcys__L	Actinosynnema_mirum
847	cyst__L	nh4	cyst__L___nh4	Actinosynnema_mirum
848	cyst__L	pyr	cyst__L___pyr	Actinosynnema_mirum
849	cytd	adp	cytd___adp	Actinosynnema_mirum
850	cytd	cmp	cytd___cmp	Actinosynnema_mirum
851	cytd	gdp	cytd___gdp	Actinosynnema_mirum
852	cytd	h	cytd___h	Actinosynnema_mirum
