substrate	product	rxn	taxon
1857	ocACP	co2	ocACP___co2	Celeribacter_marinus
1858	ocdca	accoa	ocdca___accoa	Celeribacter_marinus
1859	ocdca	amp	ocdca___amp	Celeribacter_marinus
1860	ocdca	fadh2	ocdca___fadh2	Celeribacter_marinus
1861	ocdca	h	ocdca___h	Celeribacter_marinus
1862	ocdca	nadh	ocdca___nadh	Celeribacter_marinus
1863	ocdca	ppi	ocdca___ppi	Celeribacter_marinus
1864	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Celeribacter_marinus
1865	ocdcaACP	ACP	ocdcaACP___ACP	Celeribacter_marinus
1866	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Celeribacter_marinus
1867	ocdcaACP	pa180	ocdcaACP___pa180	Celeribacter_marinus
1868	ocdcap	h	ocdcap___h	Celeribacter_marinus
1869	ocdcap	pi	ocdcap___pi	Celeribacter_marinus
1870	ocdcea	accoa	ocdcea___accoa	Celeribacter_marinus
1871	ocdcea	amp	ocdcea___amp	Celeribacter_marinus
1872	ocdcea	fadh2	ocdcea___fadh2	Celeribacter_marinus
1873	ocdcea	h	ocdcea___h	Celeribacter_marinus
1874	ocdcea	nadh	ocdcea___nadh	Celeribacter_marinus
1875	ocdcea	odecoa	ocdcea___odecoa	Celeribacter_marinus
1876	ocdcea	pe181	ocdcea___pe181	Celeribacter_marinus
1877	ocdcea	ppi	ocdcea___ppi	Celeribacter_marinus
1878	ocdceap	h	ocdceap___h	Celeribacter_marinus
1879	ocdceap	pi	ocdceap___pi	Celeribacter_marinus
1880	octa	amp	octa___amp	Celeribacter_marinus
1881	octa	ppi	octa___ppi	Celeribacter_marinus
1882	octapb	2fe2s	octapb___2fe2s	Celeribacter_marinus
1883	octapb	dad_5	octapb___dad_5	Celeribacter_marinus
1884	octapb	fe2	octapb___fe2	Celeribacter_marinus
1885	octapb	lipopb	octapb___lipopb	Celeribacter_marinus
1886	octapb	met__L	octapb___met__L	Celeribacter_marinus
1887	octapb	nadh	octapb___nadh	Celeribacter_marinus
1888	octdp	2dmmq8	octdp___2dmmq8	Celeribacter_marinus
1889	octdp	h	octdp___h	Celeribacter_marinus
1890	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Celeribacter_marinus
1891	octeACP	ACP	octeACP___ACP	Celeribacter_marinus
1892	octeACP	ocdceap	octeACP___ocdceap	Celeribacter_marinus
1893	octeACP	pa181	octeACP___pa181	Celeribacter_marinus
1894	ohpb	akg	ohpb___akg	Celeribacter_marinus
1895	ohpb	phthr	ohpb___phthr	Celeribacter_marinus
1896	orn	acorn	orn___acorn	Celeribacter_marinus
1897	orn	glu__L	orn___glu__L	Celeribacter_marinus
1898	orot	orot5p	orot___orot5p	Celeribacter_marinus
1899	orot	ppi	orot___ppi	Celeribacter_marinus
1900	orot5p	co2	orot5p___co2	Celeribacter_marinus
1901	orot5p	ump	orot5p___ump	Celeribacter_marinus
1902	oxadpcoa	accoa	oxadpcoa___accoa	Celeribacter_marinus
1903	oxadpcoa	succoa	oxadpcoa___succoa	Celeribacter_marinus
1904	pa120	cdpdddecg	pa120___cdpdddecg	Celeribacter_marinus
1905	pa120	ppi	pa120___ppi	Celeribacter_marinus
1906	pa140	cdpdtdecg	pa140___cdpdtdecg	Celeribacter_marinus
1907	pa140	ppi	pa140___ppi	Celeribacter_marinus
1908	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Celeribacter_marinus
1909	pa141	ppi	pa141___ppi	Celeribacter_marinus
1910	pa160	cdpdhdecg	pa160___cdpdhdecg	Celeribacter_marinus
1911	pa160	ppi	pa160___ppi	Celeribacter_marinus
1912	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Celeribacter_marinus
1913	pa161	ppi	pa161___ppi	Celeribacter_marinus
1914	pa180	cdpdodecg	pa180___cdpdodecg	Celeribacter_marinus
1915	pa180	ppi	pa180___ppi	Celeribacter_marinus
1916	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Celeribacter_marinus
1917	pa181	ppi	pa181___ppi	Celeribacter_marinus
1918	palmACP	1hdecg3p	palmACP___1hdecg3p	Celeribacter_marinus
1919	palmACP	3hoctaACP	palmACP___3hoctaACP	Celeribacter_marinus
1920	palmACP	3ooctdACP	palmACP___3ooctdACP	Celeribacter_marinus
1921	palmACP	ACP	palmACP___ACP	Celeribacter_marinus
1922	palmACP	co2	palmACP___co2	Celeribacter_marinus
1923	palmACP	h2o	palmACP___h2o	Celeribacter_marinus
1924	palmACP	hdcap	palmACP___hdcap	Celeribacter_marinus
1925	palmACP	nadp	palmACP___nadp	Celeribacter_marinus
1926	palmACP	ocdcaACP	palmACP___ocdcaACP	Celeribacter_marinus
1927	palmACP	octeACP	palmACP___octeACP	Celeribacter_marinus
1928	palmACP	pa160	palmACP___pa160	Celeribacter_marinus
1929	pan4p	dpcoa	pan4p___dpcoa	Celeribacter_marinus
1930	pan4p	ppi	pan4p___ppi	Celeribacter_marinus
1931	pant__R	amp	pant__R___amp	Celeribacter_marinus
1932	pant__R	h	pant__R___h	Celeribacter_marinus
1933	pant__R	pnto__R	pant__R___pnto__R	Celeribacter_marinus
1934	pant__R	ppi	pant__R___ppi	Celeribacter_marinus
1935	pap	amp	pap___amp	Celeribacter_marinus
1936	pap	pi	pap___pi	Celeribacter_marinus
1937	paps	h	paps___h	Celeribacter_marinus
1938	paps	pap	paps___pap	Celeribacter_marinus
1939	paps	so3	paps___so3	Celeribacter_marinus
1940	paps	trdox	paps___trdox	Celeribacter_marinus
1941	pdx5p	pi	pdx5p___pi	Celeribacter_marinus
1942	pdx5p	pydxn	pdx5p___pydxn	Celeribacter_marinus
1943	pep	2dda7p	pep___2dda7p	Celeribacter_marinus
1944	pep	3psme	pep___3psme	Celeribacter_marinus
1945	pep	atp	pep___atp	Celeribacter_marinus
1946	pep	dhap	pep___dhap	Celeribacter_marinus
1947	pep	kdo8p	pep___kdo8p	Celeribacter_marinus
1948	pep	pi	pep___pi	Celeribacter_marinus
1949	pep	pyr	pep___pyr	Celeribacter_marinus
1950	pep	uaccg	pep___uaccg	Celeribacter_marinus
1951	phom	pi	phom___pi	Celeribacter_marinus
1952	phom	thr__L	phom___thr__L	Celeribacter_marinus
1953	phpyr	akg	phpyr___akg	Celeribacter_marinus
1954	phpyr	phe__L	phpyr___phe__L	Celeribacter_marinus
1955	phthr	4hthr	phthr___4hthr	Celeribacter_marinus
1956	phthr	pi	phthr___pi	Celeribacter_marinus
1957	pi	13dpg	pi___13dpg	Celeribacter_marinus
1958	pi	2dr1p	pi___2dr1p	Celeribacter_marinus
1959	pi	ACP	pi___ACP	Celeribacter_marinus
1960	pi	ade	pi___ade	Celeribacter_marinus
1961	pi	cbp	pi___cbp	Celeribacter_marinus
1962	pi	ddcap	pi___ddcap	Celeribacter_marinus
1963	pi	g1p	pi___g1p	Celeribacter_marinus
1964	pi	gua	pi___gua	Celeribacter_marinus
1965	pi	h	pi___h	Celeribacter_marinus
1966	pi	hdcap	pi___hdcap	Celeribacter_marinus
1967	pi	hdceap	pi___hdceap	Celeribacter_marinus
1968	pi	hxan	pi___hxan	Celeribacter_marinus
1969	pi	nadh	pi___nadh	Celeribacter_marinus
1970	pi	ncam	pi___ncam	Celeribacter_marinus
1971	pi	ocdcap	pi___ocdcap	Celeribacter_marinus
1972	pi	ocdceap	pi___ocdceap	Celeribacter_marinus
1973	pi	orn	pi___orn	Celeribacter_marinus
1974	pi	r1p	pi___r1p	Celeribacter_marinus
1975	pi	thym	pi___thym	Celeribacter_marinus
1976	pi	ttdcap	pi___ttdcap	Celeribacter_marinus
1977	pi	ttdceap	pi___ttdceap	Celeribacter_marinus
1978	pi	ura	pi___ura	Celeribacter_marinus
1979	pi	xan	pi___xan	Celeribacter_marinus
1980	pmtcoa	coa	pmtcoa___coa	Celeribacter_marinus
1981	pmtcoa	h	pmtcoa___h	Celeribacter_marinus
1982	pmtcoa	hdca	pmtcoa___hdca	Celeribacter_marinus
1983	pnto__R	4ppan	pnto__R___4ppan	Celeribacter_marinus
1984	pnto__R	adp	pnto__R___adp	Celeribacter_marinus
1985	pnto__R	h	pnto__R___h	Celeribacter_marinus
1986	ppa	adp	ppa___adp	Celeribacter_marinus
1987	ppa	pi	ppa___pi	Celeribacter_marinus
1988	ppa	ppcoa	ppa___ppcoa	Celeribacter_marinus
1989	ppbng	hmbil	ppbng___hmbil	Celeribacter_marinus
1990	ppbng	nh4	ppbng___nh4	Celeribacter_marinus
1991	ppcoa	adp	ppcoa___adp	Celeribacter_marinus
1992	ppcoa	coa	ppcoa___coa	Celeribacter_marinus
1993	ppcoa	h	ppcoa___h	Celeribacter_marinus
1994	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Celeribacter_marinus
1995	ppcoa	pi	ppcoa___pi	Celeribacter_marinus
1996	pphn	34hpp	pphn___34hpp	Celeribacter_marinus
1997	pphn	co2	pphn___co2	Celeribacter_marinus
1998	pphn	h2o	pphn___h2o	Celeribacter_marinus
1999	pphn	nadh	pphn___nadh	Celeribacter_marinus
2000	pphn	phpyr	pphn___phpyr	Celeribacter_marinus
2001	ppi	h	ppi___h	Celeribacter_marinus
2002	ppi	pi	ppi___pi	Celeribacter_marinus
2003	ppp9	h	ppp9___h	Celeribacter_marinus
2004	ppp9	pheme	ppp9___pheme	Celeribacter_marinus
2005	pppg9	h2o	pppg9___h2o	Celeribacter_marinus
2006	pppg9	ppp9	pppg9___ppp9	Celeribacter_marinus
2007	pppi	adp	pppi___adp	Celeribacter_marinus
2008	pppi	ppi	pppi___ppi	Celeribacter_marinus
2009	pram	adp	pram___adp	Celeribacter_marinus
2010	pram	gar	pram___gar	Celeribacter_marinus
2011	pram	h	pram___h	Celeribacter_marinus
2012	pram	pi	pram___pi	Celeribacter_marinus
2013	pran	2cpr5p	pran___2cpr5p	Celeribacter_marinus
2014	prbamp	prfp	prbamp___prfp	Celeribacter_marinus
2015	prbatp	h	prbatp___h	Celeribacter_marinus
2016	prbatp	ppi	prbatp___ppi	Celeribacter_marinus
2017	prbatp	prbamp	prbatp___prbamp	Celeribacter_marinus
2018	prfp	prlp	prfp___prlp	Celeribacter_marinus
2019	prlp	aicar	prlp___aicar	Celeribacter_marinus
2020	prlp	eig3p	prlp___eig3p	Celeribacter_marinus
2021	prlp	glu__L	prlp___glu__L	Celeribacter_marinus
2022	prlp	h	prlp___h	Celeribacter_marinus
2023	prpp	amp	prpp___amp	Celeribacter_marinus
2024	prpp	glu__L	prpp___glu__L	Celeribacter_marinus
2025	prpp	gmp	prpp___gmp	Celeribacter_marinus
2026	prpp	imp	prpp___imp	Celeribacter_marinus
2027	prpp	nicrnt	prpp___nicrnt	Celeribacter_marinus
2028	prpp	orot5p	prpp___orot5p	Celeribacter_marinus
2029	prpp	ppi	prpp___ppi	Celeribacter_marinus
2030	prpp	pram	prpp___pram	Celeribacter_marinus
2031	prpp	pran	prpp___pran	Celeribacter_marinus
2032	prpp	prbatp	prpp___prbatp	Celeribacter_marinus
2033	prpp	ump	prpp___ump	Celeribacter_marinus
2034	prpp	xmp	prpp___xmp	Celeribacter_marinus
2035	pser__L	pi	pser__L___pi	Celeribacter_marinus
2036	pser__L	ser__L	pser__L___ser__L	Celeribacter_marinus
2037	pyam5p	h2o2	pyam5p___h2o2	Celeribacter_marinus
2038	pyam5p	nh4	pyam5p___nh4	Celeribacter_marinus
2039	pyam5p	pi	pyam5p___pi	Celeribacter_marinus
2040	pyam5p	pydam	pyam5p___pydam	Celeribacter_marinus
2041	pyam5p	pydx5p	pyam5p___pydx5p	Celeribacter_marinus
2042	pydx	adp	pydx___adp	Celeribacter_marinus
2043	pydx	h	pydx___h	Celeribacter_marinus
2044	pydx	pydx5p	pydx___pydx5p	Celeribacter_marinus
2045	pydx5p	pyam5p	pydx5p___pyam5p	Celeribacter_marinus
2046	pydx5p	pydx	pydx5p___pydx	Celeribacter_marinus
2047	pydx5p	pyr	pydx5p___pyr	Celeribacter_marinus
2048	pyr	23dhdp	pyr___23dhdp	Celeribacter_marinus
2049	pyr	2ahbut	pyr___2ahbut	Celeribacter_marinus
2050	pyr	accoa	pyr___accoa	Celeribacter_marinus
2051	pyr	adhlam	pyr___adhlam	Celeribacter_marinus
2052	pyr	adp	pyr___adp	Celeribacter_marinus
2053	pyr	akg	pyr___akg	Celeribacter_marinus
2054	pyr	ala__L	pyr___ala__L	Celeribacter_marinus
2055	pyr	alac__S	pyr___alac__S	Celeribacter_marinus
2056	pyr	fldrd	pyr___fldrd	Celeribacter_marinus
2057	pyr	h	pyr___h	Celeribacter_marinus
2058	pyr	h2o	pyr___h2o	Celeribacter_marinus
2059	pyr	nadh	pyr___nadh	Celeribacter_marinus
2060	pyr	oaa	pyr___oaa	Celeribacter_marinus
2061	pyr	pi	pyr___pi	Celeribacter_marinus
2062	q8	dhap	q8___dhap	Celeribacter_marinus
2063	q8	nad	q8___nad	Celeribacter_marinus
2064	q8	pyr	q8___pyr	Celeribacter_marinus
2065	q8	q8h2	q8___q8h2	Celeribacter_marinus
2066	r1p	nicrns	r1p___nicrns	Celeribacter_marinus
2067	r1p	pi	r1p___pi	Celeribacter_marinus
2068	r5p	g3p	r5p___g3p	Celeribacter_marinus
2069	r5p	h	r5p___h	Celeribacter_marinus
2070	r5p	s7p	r5p___s7p	Celeribacter_marinus
2071	rib__D	adp	rib__D___adp	Celeribacter_marinus
2072	rib__D	h	rib__D___h	Celeribacter_marinus
2073	rib__D	r5p	rib__D___r5p	Celeribacter_marinus
2074	rml	adp	rml___adp	Celeribacter_marinus
2075	rml	h	rml___h	Celeribacter_marinus
2076	rml	rml1p	rml___rml1p	Celeribacter_marinus
2077	rml1p	dhap	rml1p___dhap	Celeribacter_marinus
2078	rml1p	lald__L	rml1p___lald__L	Celeribacter_marinus
2079	rmn	rml	rmn___rml	Celeribacter_marinus
2080	rnam	adp	rnam___adp	Celeribacter_marinus
2081	rnam	h	rnam___h	Celeribacter_marinus
2082	rnam	ncam	rnam___ncam	Celeribacter_marinus
2083	rnam	nmn	rnam___nmn	Celeribacter_marinus
2084	rnam	r1p	rnam___r1p	Celeribacter_marinus
2085	ru5p__D	ara5p	ru5p__D___ara5p	Celeribacter_marinus
2086	ru5p__D	db4p	ru5p__D___db4p	Celeribacter_marinus
2087	ru5p__D	for	ru5p__D___for	Celeribacter_marinus
2088	ru5p__D	h	ru5p__D___h	Celeribacter_marinus
2089	salchs4fe	fe2	salchs4fe___fe2	Celeribacter_marinus
2090	salchs4fe	h	salchs4fe___h	Celeribacter_marinus
2091	salchs4fe	salchs4	salchs4fe___salchs4	Celeribacter_marinus
2092	sbt__D	fru	sbt__D___fru	Celeribacter_marinus
2093	sbt__D	h	sbt__D___h	Celeribacter_marinus
2094	sbt__D	nadh	sbt__D___nadh	Celeribacter_marinus
2095	scys__L	cys__L	scys__L___cys__L	Celeribacter_marinus
2096	scys__L	gthox	scys__L___gthox	Celeribacter_marinus
2097	scys__L	h	scys__L___h	Celeribacter_marinus
2098	scys__L	so3	scys__L___so3	Celeribacter_marinus
2099	ser__L	acser	ser__L___acser	Celeribacter_marinus
2100	ser__L	cmp	ser__L___cmp	Celeribacter_marinus
2101	ser__L	coa	ser__L___coa	Celeribacter_marinus
2102	ser__L	g3p	ser__L___g3p	Celeribacter_marinus
2103	ser__L	gly	ser__L___gly	Celeribacter_marinus
2104	ser__L	h2o	ser__L___h2o	Celeribacter_marinus
2105	ser__L	mlthf	ser__L___mlthf	Celeribacter_marinus
2106	ser__L	nh4	ser__L___nh4	Celeribacter_marinus
2107	ser__L	pyr	ser__L___pyr	Celeribacter_marinus
2108	ser__L	trp__L	ser__L___trp__L	Celeribacter_marinus
2109	skm	adp	skm___adp	Celeribacter_marinus
2110	skm	h	skm___h	Celeribacter_marinus
2111	skm	skm5p	skm___skm5p	Celeribacter_marinus
2112	skm5p	3psme	skm5p___3psme	Celeribacter_marinus
2113	skm5p	pi	skm5p___pi	Celeribacter_marinus
2114	sl26da	26dap_LL	sl26da___26dap_LL	Celeribacter_marinus
2115	sl26da	succ	sl26da___succ	Celeribacter_marinus
2116	sl2a6o	akg	sl2a6o___akg	Celeribacter_marinus
2117	sl2a6o	sl26da	sl2a6o___sl26da	Celeribacter_marinus
2118	so3	h2o	so3___h2o	Celeribacter_marinus
2119	so3	h2s	so3___h2s	Celeribacter_marinus
2120	so3	nadp	so3___nadp	Celeribacter_marinus
2121	so3	tsul	so3___tsul	Celeribacter_marinus
2122	so4	aps	so4___aps	Celeribacter_marinus
2123	so4	gdp	so4___gdp	Celeribacter_marinus
2124	succoa	coa	succoa___coa	Celeribacter_marinus
2125	succoa	oxadpcoa	succoa___oxadpcoa	Celeribacter_marinus
2126	succoa	sl2a6o	succoa___sl2a6o	Celeribacter_marinus
2127	succoa	succ	succoa___succ	Celeribacter_marinus
2128	succoa	suchms	succoa___suchms	Celeribacter_marinus
2129	suchms	2obut	suchms___2obut	Celeribacter_marinus
2130	suchms	cyst__L	suchms___cyst__L	Celeribacter_marinus
2131	suchms	h	suchms___h	Celeribacter_marinus
2132	suchms	hcys__L	suchms___hcys__L	Celeribacter_marinus
2133	suchms	nh4	suchms___nh4	Celeribacter_marinus
2134	suchms	succ	suchms___succ	Celeribacter_marinus
2135	sucr	fru	sucr___fru	Celeribacter_marinus
2136	sucr	glc__D	sucr___glc__D	Celeribacter_marinus
2137	sucsal	h	sucsal___h	Celeribacter_marinus
2138	sucsal	nadph	sucsal___nadph	Celeribacter_marinus
2139	sucsal	succoa	sucsal___succoa	Celeribacter_marinus
2140	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Celeribacter_marinus
2141	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Celeribacter_marinus
2142	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Celeribacter_marinus
2143	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Celeribacter_marinus
2144	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Celeribacter_marinus
2145	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Celeribacter_marinus
2146	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Celeribacter_marinus
2147	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Celeribacter_marinus
2148	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Celeribacter_marinus
2149	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Celeribacter_marinus
2150	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Celeribacter_marinus
2151	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Celeribacter_marinus
2152	sufbcd	adp	sufbcd___adp	Celeribacter_marinus
2153	sufbcd	h	sufbcd___h	Celeribacter_marinus
2154	sufbcd	pi	sufbcd___pi	Celeribacter_marinus
2155	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Celeribacter_marinus
2156	sufbcd	sufse	sufbcd___sufse	Celeribacter_marinus
2157	sufse	ala__L	sufse___ala__L	Celeribacter_marinus
2158	sufse	sufsesh	sufse___sufsesh	Celeribacter_marinus
2159	sufsesh	adp	sufsesh___adp	Celeribacter_marinus
2160	sufsesh	fad	sufsesh___fad	Celeribacter_marinus
2161	sufsesh	h	sufsesh___h	Celeribacter_marinus
2162	sufsesh	pi	sufsesh___pi	Celeribacter_marinus
2163	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Celeribacter_marinus
2164	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Celeribacter_marinus
2165	sufsesh	sufse	sufsesh___sufse	Celeribacter_marinus
2166	t3c11vaceACP	nad	t3c11vaceACP___nad	Celeribacter_marinus
2167	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Celeribacter_marinus
2168	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Celeribacter_marinus
2169	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Celeribacter_marinus
2170	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Celeribacter_marinus
2171	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Celeribacter_marinus
2172	t3c7mrseACP	nad	t3c7mrseACP___nad	Celeribacter_marinus
2173	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Celeribacter_marinus
2174	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Celeribacter_marinus
2175	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Celeribacter_marinus
2176	t3c9palmeACP	nad	t3c9palmeACP___nad	Celeribacter_marinus
2177	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Celeribacter_marinus
2178	tdcoa	coa	tdcoa___coa	Celeribacter_marinus
2179	tdcoa	h	tdcoa___h	Celeribacter_marinus
2180	tdcoa	ttdca	tdcoa___ttdca	Celeribacter_marinus
2181	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Celeribacter_marinus
2182	tddec2eACP	nad	tddec2eACP___nad	Celeribacter_marinus
2183	tddec2eACP	nadp	tddec2eACP___nadp	Celeribacter_marinus
2184	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Celeribacter_marinus
2185	tdeACP	ACP	tdeACP___ACP	Celeribacter_marinus
2186	tdeACP	co2	tdeACP___co2	Celeribacter_marinus
2187	tdeACP	ttdceap	tdeACP___ttdceap	Celeribacter_marinus
2188	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Celeribacter_marinus
2189	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Celeribacter_marinus
2190	tdec2eACP	nad	tdec2eACP___nad	Celeribacter_marinus
2191	tdec2eACP	nadp	tdec2eACP___nadp	Celeribacter_marinus
2192	thdp	coa	thdp___coa	Celeribacter_marinus
2193	thdp	sl2a6o	thdp___sl2a6o	Celeribacter_marinus
2194	thex2eACP	hexACP	thex2eACP___hexACP	Celeribacter_marinus
2195	thex2eACP	nad	thex2eACP___nad	Celeribacter_marinus
2196	thex2eACP	nadp	thex2eACP___nadp	Celeribacter_marinus
2197	thf	co2	thf___co2	Celeribacter_marinus
2198	thf	gly	thf___gly	Celeribacter_marinus
2199	thf	h2o	thf___h2o	Celeribacter_marinus
2200	thf	mlthf	thf___mlthf	Celeribacter_marinus
2201	thf	nadh	thf___nadh	Celeribacter_marinus
2202	thf	nh4	thf___nh4	Celeribacter_marinus
2203	thm	h	thm___h	Celeribacter_marinus
2204	thr__L	2obut	thr__L___2obut	Celeribacter_marinus
2205	thr__L	acald	thr__L___acald	Celeribacter_marinus
2206	thr__L	gly	thr__L___gly	Celeribacter_marinus
2207	thr__L	nh4	thr__L___nh4	Celeribacter_marinus
2208	thym	5mcsn	thym___5mcsn	Celeribacter_marinus
2209	thym	h	thym___h	Celeribacter_marinus
2210	thym	h2o	thym___h2o	Celeribacter_marinus
2211	thymd	2dr1p	thymd___2dr1p	Celeribacter_marinus
2212	thymd	adp	thymd___adp	Celeribacter_marinus
2213	thymd	dtmp	thymd___dtmp	Celeribacter_marinus
2214	thymd	h	thymd___h	Celeribacter_marinus
2215	thymd	thym	thymd___thym	Celeribacter_marinus
2216	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Celeribacter_marinus
2217	tmrs2eACP	nad	tmrs2eACP___nad	Celeribacter_marinus
2218	tmrs2eACP	nadp	tmrs2eACP___nadp	Celeribacter_marinus
2219	toct2eACP	nad	toct2eACP___nad	Celeribacter_marinus
2220	toct2eACP	nadp	toct2eACP___nadp	Celeribacter_marinus
2221	toct2eACP	ocACP	toct2eACP___ocACP	Celeribacter_marinus
2222	toctd2eACP	nad	toctd2eACP___nad	Celeribacter_marinus
2223	toctd2eACP	nadp	toctd2eACP___nadp	Celeribacter_marinus
2224	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Celeribacter_marinus
2225	tpalm2eACP	nad	tpalm2eACP___nad	Celeribacter_marinus
2226	tpalm2eACP	nadp	tpalm2eACP___nadp	Celeribacter_marinus
2227	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Celeribacter_marinus
2228	trdox	nadp	trdox___nadp	Celeribacter_marinus
2229	trdrd	dadp	trdrd___dadp	Celeribacter_marinus
2230	trdrd	datp	trdrd___datp	Celeribacter_marinus
2231	trdrd	dcdp	trdrd___dcdp	Celeribacter_marinus
2232	trdrd	dctp	trdrd___dctp	Celeribacter_marinus
2233	trdrd	dgdp	trdrd___dgdp	Celeribacter_marinus
2234	trdrd	dgtp	trdrd___dgtp	Celeribacter_marinus
2235	trdrd	dudp	trdrd___dudp	Celeribacter_marinus
2236	trdrd	dutp	trdrd___dutp	Celeribacter_marinus
2237	trdrd	h	trdrd___h	Celeribacter_marinus
2238	trdrd	met__L	trdrd___met__L	Celeribacter_marinus
2239	trdrd	pap	trdrd___pap	Celeribacter_marinus
2240	trdrd	so3	trdrd___so3	Celeribacter_marinus
2241	tre	malt	tre___malt	Celeribacter_marinus
2242	tre6p	g6p	tre6p___g6p	Celeribacter_marinus
2243	tre6p	glc__D	tre6p___glc__D	Celeribacter_marinus
2244	trnaglu	amp	trnaglu___amp	Celeribacter_marinus
2245	trnaglu	glutrna	trnaglu___glutrna	Celeribacter_marinus
2246	trnaglu	ppi	trnaglu___ppi	Celeribacter_marinus
2247	tsul	ac	tsul___ac	Celeribacter_marinus
2248	tsul	scys__L	tsul___scys__L	Celeribacter_marinus
2249	ttdca	amp	ttdca___amp	Celeribacter_marinus
2250	ttdca	myrsACP	ttdca___myrsACP	Celeribacter_marinus
2251	ttdca	pe140	ttdca___pe140	Celeribacter_marinus
2252	ttdca	ppi	ttdca___ppi	Celeribacter_marinus
2253	ttdca	tdcoa	ttdca___tdcoa	Celeribacter_marinus
2254	ttdcap	h	ttdcap___h	Celeribacter_marinus
2255	ttdcap	pi	ttdcap___pi	Celeribacter_marinus
2256	ttdcea	amp	ttdcea___amp	Celeribacter_marinus
2257	ttdcea	ppi	ttdcea___ppi	Celeribacter_marinus
2258	ttdcea	tdeACP	ttdcea___tdeACP	Celeribacter_marinus
2259	ttdceap	h	ttdceap___h	Celeribacter_marinus
2260	ttdceap	pi	ttdceap___pi	Celeribacter_marinus
2261	u23ga	h	u23ga___h	Celeribacter_marinus
2262	u23ga	lipidAds	u23ga___lipidAds	Celeribacter_marinus
2263	u23ga	lipidX	u23ga___lipidX	Celeribacter_marinus
2264	u23ga	udp	u23ga___udp	Celeribacter_marinus
2265	u23ga	ump	u23ga___ump	Celeribacter_marinus
2266	u3aga	ac	u3aga___ac	Celeribacter_marinus
2267	u3aga	u3hga	u3aga___u3hga	Celeribacter_marinus
2268	u3hga	ACP	u3hga___ACP	Celeribacter_marinus
2269	u3hga	h	u3hga___h	Celeribacter_marinus
2270	u3hga	u23ga	u3hga___u23ga	Celeribacter_marinus
2271	uaccg	nadp	uaccg___nadp	Celeribacter_marinus
2272	uaccg	uamr	uaccg___uamr	Celeribacter_marinus
2273	uacgam	ACP	uacgam___ACP	Celeribacter_marinus
2274	uacgam	h	uacgam___h	Celeribacter_marinus
2275	uacgam	pi	uacgam___pi	Celeribacter_marinus
2276	uacgam	u3aga	uacgam___u3aga	Celeribacter_marinus
2277	uacgam	uaagmda	uacgam___uaagmda	Celeribacter_marinus
2278	uacgam	uaccg	uacgam___uaccg	Celeribacter_marinus
2279	uacgam	udp	uacgam___udp	Celeribacter_marinus
2280	uagmda	h	uagmda___h	Celeribacter_marinus
2281	uagmda	uaagmda	uagmda___uaagmda	Celeribacter_marinus
2282	uagmda	udp	uagmda___udp	Celeribacter_marinus
2283	uama	adp	uama___adp	Celeribacter_marinus
2284	uama	h	uama___h	Celeribacter_marinus
