substrate	product	rxn	taxon
1333	h2o	dhnpt	h2o___dhnpt	Victivallis_vadensis
1334	h2o	dhpmp	h2o___dhpmp	Victivallis_vadensis
1335	h2o	dtmp	h2o___dtmp	Victivallis_vadensis
1336	h2o	dump	h2o___dump	Victivallis_vadensis
1337	h2o	duri	h2o___duri	Victivallis_vadensis
1338	h2o	etha	h2o___etha	Victivallis_vadensis
1339	h2o	f6p	h2o___f6p	Victivallis_vadensis
1340	h2o	fadh2	h2o___fadh2	Victivallis_vadensis
1341	h2o	for	h2o___for	Victivallis_vadensis
1342	h2o	fpram	h2o___fpram	Victivallis_vadensis
1343	h2o	fru	h2o___fru	Victivallis_vadensis
1344	h2o	g3pe	h2o___g3pe	Victivallis_vadensis
1345	h2o	g3pg	h2o___g3pg	Victivallis_vadensis
1346	h2o	g6p	h2o___g6p	Victivallis_vadensis
1347	h2o	gal	h2o___gal	Victivallis_vadensis
1348	h2o	gam6p	h2o___gam6p	Victivallis_vadensis
1349	h2o	gdp	h2o___gdp	Victivallis_vadensis
1350	h2o	glc__D	h2o___glc__D	Victivallis_vadensis
1351	h2o	glu__L	h2o___glu__L	Victivallis_vadensis
1352	h2o	gly	h2o___gly	Victivallis_vadensis
1353	h2o	glyb	h2o___glyb	Victivallis_vadensis
1354	h2o	glyc	h2o___glyc	Victivallis_vadensis
1355	h2o	glyc3p	h2o___glyc3p	Victivallis_vadensis
1356	h2o	glyclt	h2o___glyclt	Victivallis_vadensis
1357	h2o	gmhep1p	h2o___gmhep1p	Victivallis_vadensis
1358	h2o	gmp	h2o___gmp	Victivallis_vadensis
1359	h2o	gthrd	h2o___gthrd	Victivallis_vadensis
1360	h2o	gtp	h2o___gtp	Victivallis_vadensis
1361	h2o	h2o2	h2o___h2o2	Victivallis_vadensis
1362	h2o	hco3	h2o___hco3	Victivallis_vadensis
1363	h2o	hcys__L	h2o___hcys__L	Victivallis_vadensis
1364	h2o	hdca	h2o___hdca	Victivallis_vadensis
1365	h2o	hdcea	h2o___hdcea	Victivallis_vadensis
1366	h2o	his__L	h2o___his__L	Victivallis_vadensis
1367	h2o	histd	h2o___histd	Victivallis_vadensis
1368	h2o	hqn	h2o___hqn	Victivallis_vadensis
1369	h2o	icit	h2o___icit	Victivallis_vadensis
1370	h2o	inost	h2o___inost	Victivallis_vadensis
1371	h2o	kdo	h2o___kdo	Victivallis_vadensis
1372	h2o	kdo8p	h2o___kdo8p	Victivallis_vadensis
1373	h2o	lac__D	h2o___lac__D	Victivallis_vadensis
1374	h2o	lac__L	h2o___lac__L	Victivallis_vadensis
1375	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Victivallis_vadensis
1376	h2o	lipidX	h2o___lipidX	Victivallis_vadensis
1377	h2o	malt	h2o___malt	Victivallis_vadensis
1378	h2o	malthx	h2o___malthx	Victivallis_vadensis
1379	h2o	maltpt	h2o___maltpt	Victivallis_vadensis
1380	h2o	malttr	h2o___malttr	Victivallis_vadensis
1381	h2o	maltttr	h2o___maltttr	Victivallis_vadensis
1382	h2o	man	h2o___man	Victivallis_vadensis
1383	h2o	nac	h2o___nac	Victivallis_vadensis
1384	h2o	nad	h2o___nad	Victivallis_vadensis
1385	h2o	nadph	h2o___nadph	Victivallis_vadensis
1386	h2o	nmn	h2o___nmn	Victivallis_vadensis
1387	h2o	ocdca	h2o___ocdca	Victivallis_vadensis
1388	h2o	ocdcea	h2o___ocdcea	Victivallis_vadensis
1389	h2o	octa	h2o___octa	Victivallis_vadensis
1390	h2o	pram	h2o___pram	Victivallis_vadensis
1391	h2o	prbamp	h2o___prbamp	Victivallis_vadensis
1392	h2o	prfp	h2o___prfp	Victivallis_vadensis
1393	h2o	pydam	h2o___pydam	Victivallis_vadensis
1394	h2o	pydx	h2o___pydx	Victivallis_vadensis
1395	h2o	pydxn	h2o___pydxn	Victivallis_vadensis
1396	h2o	rib__D	h2o___rib__D	Victivallis_vadensis
1397	h2o	rnam	h2o___rnam	Victivallis_vadensis
1398	h2o	ser__L	h2o___ser__L	Victivallis_vadensis
1399	h2o	sucr	h2o___sucr	Victivallis_vadensis
1400	h2o	thf	h2o___thf	Victivallis_vadensis
1401	h2o	thm	h2o___thm	Victivallis_vadensis
1402	h2o	thr__L	h2o___thr__L	Victivallis_vadensis
1403	h2o	thymd	h2o___thymd	Victivallis_vadensis
1404	h2o	ttdca	h2o___ttdca	Victivallis_vadensis
1405	h2o	ttdcea	h2o___ttdcea	Victivallis_vadensis
1406	h2o	u3hga	h2o___u3hga	Victivallis_vadensis
1407	h2o	udcpp	h2o___udcpp	Victivallis_vadensis
1408	h2o	udp	h2o___udp	Victivallis_vadensis
1409	h2o	udpglcur	h2o___udpglcur	Victivallis_vadensis
1410	h2o	ump	h2o___ump	Victivallis_vadensis
1411	h2o	ura	h2o___ura	Victivallis_vadensis
1412	h2o	uri	h2o___uri	Victivallis_vadensis
1413	h2o	xmp	h2o___xmp	Victivallis_vadensis
1414	h2o2	metsox_R__L	h2o2___metsox_R__L	Victivallis_vadensis
1415	h2o2	metsox_S__L	h2o2___metsox_S__L	Victivallis_vadensis
1416	h2s	ac	h2s___ac	Victivallis_vadensis
1417	h2s	cys__L	h2s___cys__L	Victivallis_vadensis
1418	h2s	dtbt	h2s___dtbt	Victivallis_vadensis
1419	h2s	h	h2s___h	Victivallis_vadensis
1420	h2s	hcys__L	h2s___hcys__L	Victivallis_vadensis
1421	h2s	s	h2s___s	Victivallis_vadensis
1422	h2s	succ	h2s___succ	Victivallis_vadensis
1423	hco3	5caiz	hco3___5caiz	Victivallis_vadensis
1424	hco3	adp	hco3___adp	Victivallis_vadensis
1425	hco3	cbp	hco3___cbp	Victivallis_vadensis
1426	hco3	glu__L	hco3___glu__L	Victivallis_vadensis
1427	hco3	h	hco3___h	Victivallis_vadensis
1428	hco3	malcoa	hco3___malcoa	Victivallis_vadensis
1429	hco3	pi	hco3___pi	Victivallis_vadensis
1430	hcys__L	h	hcys__L___h	Victivallis_vadensis
1431	hcys__L	met__L	hcys__L___met__L	Victivallis_vadensis
1432	hcys__L	thf	hcys__L___thf	Victivallis_vadensis
1433	hdca	amp	hdca___amp	Victivallis_vadensis
1434	hdca	pe160	hdca___pe160	Victivallis_vadensis
1435	hdca	pg160	hdca___pg160	Victivallis_vadensis
1436	hdca	pmtcoa	hdca___pmtcoa	Victivallis_vadensis
1437	hdca	ppi	hdca___ppi	Victivallis_vadensis
1438	hdcap	h	hdcap___h	Victivallis_vadensis
1439	hdcap	pi	hdcap___pi	Victivallis_vadensis
1440	hdcea	amp	hdcea___amp	Victivallis_vadensis
1441	hdcea	hdcoa	hdcea___hdcoa	Victivallis_vadensis
1442	hdcea	pg161	hdcea___pg161	Victivallis_vadensis
1443	hdcea	ppi	hdcea___ppi	Victivallis_vadensis
1444	hdceap	h	hdceap___h	Victivallis_vadensis
1445	hdceap	pi	hdceap___pi	Victivallis_vadensis
1446	hdcoa	coa	hdcoa___coa	Victivallis_vadensis
1447	hdcoa	h	hdcoa___h	Victivallis_vadensis
1448	hdcoa	hdcea	hdcoa___hdcea	Victivallis_vadensis
1449	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Victivallis_vadensis
1450	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Victivallis_vadensis
1451	hdeACP	ACP	hdeACP___ACP	Victivallis_vadensis
1452	hdeACP	co2	hdeACP___co2	Victivallis_vadensis
1453	hdeACP	hdceap	hdeACP___hdceap	Victivallis_vadensis
1454	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Victivallis_vadensis
1455	hdeACP	pa161	hdeACP___pa161	Victivallis_vadensis
1456	hexACP	3ooctACP	hexACP___3ooctACP	Victivallis_vadensis
1457	hexACP	ACP	hexACP___ACP	Victivallis_vadensis
1458	hexACP	co2	hexACP___co2	Victivallis_vadensis
1459	hhlipa	ghhlipa	hhlipa___ghhlipa	Victivallis_vadensis
1460	hhlipa	h	hhlipa___h	Victivallis_vadensis
1461	hhlipa	udp	hhlipa___udp	Victivallis_vadensis
1462	hisp	histd	hisp___histd	Victivallis_vadensis
1463	hisp	pi	hisp___pi	Victivallis_vadensis
1464	histd	h	histd___h	Victivallis_vadensis
1465	histd	his__L	histd___his__L	Victivallis_vadensis
1466	histd	nadh	histd___nadh	Victivallis_vadensis
1467	hlipa	adp	hlipa___adp	Victivallis_vadensis
1468	hlipa	h	hlipa___h	Victivallis_vadensis
1469	hlipa	hhlipa	hlipa___hhlipa	Victivallis_vadensis
1470	hom__L	achms	hom__L___achms	Victivallis_vadensis
1471	hom__L	coa	hom__L___coa	Victivallis_vadensis
1472	hom__L	phom	hom__L___phom	Victivallis_vadensis
1473	hom__L	suchms	hom__L___suchms	Victivallis_vadensis
1474	hxan	imp	hxan___imp	Victivallis_vadensis
1475	hxan	ppi	hxan___ppi	Victivallis_vadensis
1476	ibcoa	3mob	ibcoa___3mob	Victivallis_vadensis
1477	ibcoa	coa	ibcoa___coa	Victivallis_vadensis
1478	ibcoa	fdxo_42	ibcoa___fdxo_42	Victivallis_vadensis
1479	icit	akg	icit___akg	Victivallis_vadensis
1480	icit	co2	icit___co2	Victivallis_vadensis
1481	icit	nadph	icit___nadph	Victivallis_vadensis
1482	id3acald	h	id3acald___h	Victivallis_vadensis
1483	idp	itp	idp___itp	Victivallis_vadensis
1484	imacp	akg	imacp___akg	Victivallis_vadensis
1485	imacp	hisp	imacp___hisp	Victivallis_vadensis
1486	imp	dcamp	imp___dcamp	Victivallis_vadensis
1487	imp	gdp	imp___gdp	Victivallis_vadensis
1488	imp	h	imp___h	Victivallis_vadensis
1489	imp	nadh	imp___nadh	Victivallis_vadensis
1490	imp	pi	imp___pi	Victivallis_vadensis
1491	imp	xmp	imp___xmp	Victivallis_vadensis
1492	indole	h2o	indole___h2o	Victivallis_vadensis
1493	indole	trp__L	indole___trp__L	Victivallis_vadensis
1494	indpyr	akg	indpyr___akg	Victivallis_vadensis
1495	indpyr	trp__L	indpyr___trp__L	Victivallis_vadensis
1496	inost	2ins	inost___2ins	Victivallis_vadensis
1497	inost	h	inost___h	Victivallis_vadensis
1498	inost	nadh	inost___nadh	Victivallis_vadensis
1499	ins	hxan	ins___hxan	Victivallis_vadensis
1500	ipdp	decdp	ipdp___decdp	Victivallis_vadensis
1501	ipdp	udcpdp	ipdp___udcpdp	Victivallis_vadensis
1502	iscs	ala__L	iscs___ala__L	Victivallis_vadensis
1503	iscs	iscssh	iscs___iscssh	Victivallis_vadensis
1504	iscssh	fad	iscssh___fad	Victivallis_vadensis
1505	iscssh	h	iscssh___h	Victivallis_vadensis
1506	iscssh	iscs	iscssh___iscs	Victivallis_vadensis
1507	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Victivallis_vadensis
1508	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Victivallis_vadensis
1509	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Victivallis_vadensis
1510	iscu_2fe2s	fad	iscu_2fe2s___fad	Victivallis_vadensis
1511	iscu_2fe2s	h	iscu_2fe2s___h	Victivallis_vadensis
1512	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Victivallis_vadensis
1513	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Victivallis_vadensis
1514	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Victivallis_vadensis
1515	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Victivallis_vadensis
1516	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Victivallis_vadensis
1517	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Victivallis_vadensis
1518	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Victivallis_vadensis
1519	iscu	h	iscu___h	Victivallis_vadensis
1520	iscu	iscs	iscu___iscs	Victivallis_vadensis
1521	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Victivallis_vadensis
1522	itp	idp	itp___idp	Victivallis_vadensis
1523	kdo	ckdo	kdo___ckdo	Victivallis_vadensis
1524	kdo	ppi	kdo___ppi	Victivallis_vadensis
1525	kdo2lipid4	ACP	kdo2lipid4___ACP	Victivallis_vadensis
1526	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Victivallis_vadensis
1527	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Victivallis_vadensis
1528	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Victivallis_vadensis
1529	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Victivallis_vadensis
1530	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Victivallis_vadensis
1531	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Victivallis_vadensis
1532	kdo8p	kdo	kdo8p___kdo	Victivallis_vadensis
1533	kdo8p	pi	kdo8p___pi	Victivallis_vadensis
1534	kdolipid4	cmp	kdolipid4___cmp	Victivallis_vadensis
1535	kdolipid4	h	kdolipid4___h	Victivallis_vadensis
1536	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Victivallis_vadensis
1537	lac__D	pyr	lac__D___pyr	Victivallis_vadensis
1538	LalaDgluMdap	adp	LalaDgluMdap___adp	Victivallis_vadensis
1539	LalaDgluMdap	h	LalaDgluMdap___h	Victivallis_vadensis
1540	LalaDgluMdap	pi	LalaDgluMdap___pi	Victivallis_vadensis
1541	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Victivallis_vadensis
1542	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Victivallis_vadensis
1543	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Victivallis_vadensis
1544	lald__L	h	lald__L___h	Victivallis_vadensis
1545	lald__L	lac__L	lald__L___lac__L	Victivallis_vadensis
1546	lald__L	nadh	lald__L___nadh	Victivallis_vadensis
1547	lcts	gal	lcts___gal	Victivallis_vadensis
1548	lcts	glc__D	lcts___glc__D	Victivallis_vadensis
1549	lgt__S	gthrd	lgt__S___gthrd	Victivallis_vadensis
1550	lgt__S	h	lgt__S___h	Victivallis_vadensis
1551	lgt__S	lac__D	lgt__S___lac__D	Victivallis_vadensis
1552	lipa	adp	lipa___adp	Victivallis_vadensis
1553	lipa	h	lipa___h	Victivallis_vadensis
1554	lipa	hlipa	lipa___hlipa	Victivallis_vadensis
1555	lipidA	cmp	lipidA___cmp	Victivallis_vadensis
1556	lipidA	h	lipidA___h	Victivallis_vadensis
1557	lipidA	kdolipid4	lipidA___kdolipid4	Victivallis_vadensis
1558	lipidAds	adp	lipidAds___adp	Victivallis_vadensis
1559	lipidAds	h	lipidAds___h	Victivallis_vadensis
1560	lipidAds	lipidA	lipidAds___lipidA	Victivallis_vadensis
1561	lipidX	h	lipidX___h	Victivallis_vadensis
1562	lipidX	lipidAds	lipidX___lipidAds	Victivallis_vadensis
1563	lipidX	udp	lipidX___udp	Victivallis_vadensis
1564	lpam	adhlam	lpam___adhlam	Victivallis_vadensis
1565	lpam	co2	lpam___co2	Victivallis_vadensis
1566	lpro	alpro	lpro___alpro	Victivallis_vadensis
1567	lpro	co2	lpro___co2	Victivallis_vadensis
1568	mal__L	co2	mal__L___co2	Victivallis_vadensis
1569	mal__L	nadh	mal__L___nadh	Victivallis_vadensis
1570	mal__L	nadph	mal__L___nadph	Victivallis_vadensis
1571	mal__L	pyr	mal__L___pyr	Victivallis_vadensis
1572	malACP	3hmrsACP	malACP___3hmrsACP	Victivallis_vadensis
1573	malACP	3hoctaACP	malACP___3hoctaACP	Victivallis_vadensis
1574	malACP	3hpalmACP	malACP___3hpalmACP	Victivallis_vadensis
1575	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Victivallis_vadensis
1576	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Victivallis_vadensis
1577	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Victivallis_vadensis
1578	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Victivallis_vadensis
1579	malACP	3oddecACP	malACP___3oddecACP	Victivallis_vadensis
1580	malACP	3odecACP	malACP___3odecACP	Victivallis_vadensis
1581	malACP	3ohexACP	malACP___3ohexACP	Victivallis_vadensis
1582	malACP	3omrsACP	malACP___3omrsACP	Victivallis_vadensis
1583	malACP	3ooctACP	malACP___3ooctACP	Victivallis_vadensis
1584	malACP	3ooctdACP	malACP___3ooctdACP	Victivallis_vadensis
1585	malACP	3opalmACP	malACP___3opalmACP	Victivallis_vadensis
1586	malACP	acACP	malACP___acACP	Victivallis_vadensis
1587	malACP	ACP	malACP___ACP	Victivallis_vadensis
1588	malACP	actACP	malACP___actACP	Victivallis_vadensis
1589	malACP	co2	malACP___co2	Victivallis_vadensis
1590	malACP	coa	malACP___coa	Victivallis_vadensis
1591	malACP	dcaACP	malACP___dcaACP	Victivallis_vadensis
1592	malACP	ddcaACP	malACP___ddcaACP	Victivallis_vadensis
1593	malACP	h2o	malACP___h2o	Victivallis_vadensis
1594	malACP	hdeACP	malACP___hdeACP	Victivallis_vadensis
1595	malACP	myrsACP	malACP___myrsACP	Victivallis_vadensis
1596	malACP	nadp	malACP___nadp	Victivallis_vadensis
1597	malACP	ocdcaACP	malACP___ocdcaACP	Victivallis_vadensis
1598	malACP	octeACP	malACP___octeACP	Victivallis_vadensis
1599	malACP	palmACP	malACP___palmACP	Victivallis_vadensis
1600	malACP	tdeACP	malACP___tdeACP	Victivallis_vadensis
1601	malcoa	co2	malcoa___co2	Victivallis_vadensis
1602	malcoa	coa	malcoa___coa	Victivallis_vadensis
1603	malcoa	h2o	malcoa___h2o	Victivallis_vadensis
1604	malcoa	hdca	malcoa___hdca	Victivallis_vadensis
1605	malcoa	hdcea	malcoa___hdcea	Victivallis_vadensis
1606	malcoa	malACP	malcoa___malACP	Victivallis_vadensis
1607	malcoa	nadp	malcoa___nadp	Victivallis_vadensis
1608	malcoa	ocdca	malcoa___ocdca	Victivallis_vadensis
1609	malcoa	ocdcea	malcoa___ocdcea	Victivallis_vadensis
1610	malcoa	ttdca	malcoa___ttdca	Victivallis_vadensis
1611	malt	glc__D	malt___glc__D	Victivallis_vadensis
1612	malthp	glc__D	malthp___glc__D	Victivallis_vadensis
1613	malthp	malthx	malthp___malthx	Victivallis_vadensis
1614	malthx	glc__D	malthx___glc__D	Victivallis_vadensis
1615	malthx	maltpt	malthx___maltpt	Victivallis_vadensis
1616	maltpt	glc__D	maltpt___glc__D	Victivallis_vadensis
1617	maltpt	maltttr	maltpt___maltttr	Victivallis_vadensis
1618	malttr	glc__D	malttr___glc__D	Victivallis_vadensis
1619	malttr	malt	malttr___malt	Victivallis_vadensis
1620	maltttr	glc__D	maltttr___glc__D	Victivallis_vadensis
1621	maltttr	malttr	maltttr___malttr	Victivallis_vadensis
1622	man	adp	man___adp	Victivallis_vadensis
1623	man	h	man___h	Victivallis_vadensis
1624	man	man6p	man___man6p	Victivallis_vadensis
1625	man1p	gdpmann	man1p___gdpmann	Victivallis_vadensis
1626	man1p	pi	man1p___pi	Victivallis_vadensis
1627	man6p	f6p	man6p___f6p	Victivallis_vadensis
1628	man6p	man	man6p___man	Victivallis_vadensis
1629	man6p	man1p	man6p___man1p	Victivallis_vadensis
1630	man6p	pi	man6p___pi	Victivallis_vadensis
1631	mana	2ddglcn	mana___2ddglcn	Victivallis_vadensis
1632	mana	h2o	mana___h2o	Victivallis_vadensis
1633	melib	gal	melib___gal	Victivallis_vadensis
1634	melib	glc__D	melib___glc__D	Victivallis_vadensis
1635	met__L	amet	met__L___amet	Victivallis_vadensis
1636	met__L	h2o	met__L___h2o	Victivallis_vadensis
1637	met__L	metsox_R__L	met__L___metsox_R__L	Victivallis_vadensis
1638	met__L	metsox_S__L	met__L___metsox_S__L	Victivallis_vadensis
1639	methf	10fthf	methf___10fthf	Victivallis_vadensis
1640	methf	h	methf___h	Victivallis_vadensis
1641	metsox_R__L	h2o	metsox_R__L___h2o	Victivallis_vadensis
1642	metsox_R__L	met__L	metsox_R__L___met__L	Victivallis_vadensis
1643	metsox_R__L	trdox	metsox_R__L___trdox	Victivallis_vadensis
1644	metsox_S__L	h2o	metsox_S__L___h2o	Victivallis_vadensis
1645	metsox_S__L	met__L	metsox_S__L___met__L	Victivallis_vadensis
1646	metsox_S__L	trdox	metsox_S__L___trdox	Victivallis_vadensis
1647	mi1p__D	inost	mi1p__D___inost	Victivallis_vadensis
1648	mi1p__D	pi	mi1p__D___pi	Victivallis_vadensis
1649	mlthf	2dhp	mlthf___2dhp	Victivallis_vadensis
1650	mlthf	5mthf	mlthf___5mthf	Victivallis_vadensis
1651	mlthf	dhf	mlthf___dhf	Victivallis_vadensis
1652	mlthf	dtmp	mlthf___dtmp	Victivallis_vadensis
1653	mlthf	methf	mlthf___methf	Victivallis_vadensis
1654	mlthf	nad	mlthf___nad	Victivallis_vadensis
1655	mlthf	nadp	mlthf___nadp	Victivallis_vadensis
1656	mlthf	thf	mlthf___thf	Victivallis_vadensis
1657	mql8	mqn8	mql8___mqn8	Victivallis_vadensis
1658	mqn8	mql8	mqn8___mql8	Victivallis_vadensis
1659	mqn8	nad	mqn8___nad	Victivallis_vadensis
1660	msa	ala_B	msa___ala_B	Victivallis_vadensis
1661	msa	pyr	msa___pyr	Victivallis_vadensis
1662	mso3	fald	mso3___fald	Victivallis_vadensis
1663	mso3	fmn	mso3___fmn	Victivallis_vadensis
1664	mso3	h	mso3___h	Victivallis_vadensis
1665	mso3	h2o	mso3___h2o	Victivallis_vadensis
1666	mso3	so3	mso3___so3	Victivallis_vadensis
1667	mthgxl	acetol	mthgxl___acetol	Victivallis_vadensis
1668	mthgxl	lgt__S	mthgxl___lgt__S	Victivallis_vadensis
1669	mthgxl	nadp	mthgxl___nadp	Victivallis_vadensis
1670	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Victivallis_vadensis
1671	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Victivallis_vadensis
1672	myrsACP	3opalmACP	myrsACP___3opalmACP	Victivallis_vadensis
1673	myrsACP	ACP	myrsACP___ACP	Victivallis_vadensis
1674	myrsACP	co2	myrsACP___co2	Victivallis_vadensis
1675	myrsACP	h2o	myrsACP___h2o	Victivallis_vadensis
1676	myrsACP	hdeACP	myrsACP___hdeACP	Victivallis_vadensis
1677	myrsACP	lipa	myrsACP___lipa	Victivallis_vadensis
1678	myrsACP	lipaold	myrsACP___lipaold	Victivallis_vadensis
1679	myrsACP	nadp	myrsACP___nadp	Victivallis_vadensis
1680	myrsACP	pa140	myrsACP___pa140	Victivallis_vadensis
1681	myrsACP	palmACP	myrsACP___palmACP	Victivallis_vadensis
1682	myrsACP	ttdcap	myrsACP___ttdcap	Victivallis_vadensis
1683	nac	nicrns	nac___nicrns	Victivallis_vadensis
1684	nac	pi	nac___pi	Victivallis_vadensis
1685	nad	13dpg	nad___13dpg	Victivallis_vadensis
1686	nad	2fe2s	nad___2fe2s	Victivallis_vadensis
1687	nad	2ins	nad___2ins	Victivallis_vadensis
1688	nad	2mbcoa	nad___2mbcoa	Victivallis_vadensis
1689	nad	34hpp	nad___34hpp	Victivallis_vadensis
1690	nad	3c4mop	nad___3c4mop	Victivallis_vadensis
1691	nad	3php	nad___3php	Victivallis_vadensis
1692	nad	5cmhm	nad___5cmhm	Victivallis_vadensis
1693	nad	acald	nad___acald	Victivallis_vadensis
1694	nad	accoa	nad___accoa	Victivallis_vadensis
1695	nad	amp	nad___amp	Victivallis_vadensis
1696	nad	betald	nad___betald	Victivallis_vadensis
1697	nad	co2	nad___co2	Victivallis_vadensis
1698	nad	dad_5	nad___dad_5	Victivallis_vadensis
1699	nad	dtdp	nad___dtdp	Victivallis_vadensis
1700	nad	fadh2	nad___fadh2	Victivallis_vadensis
1701	nad	fe2	nad___fe2	Victivallis_vadensis
1702	nad	for	nad___for	Victivallis_vadensis
1703	nad	fru	nad___fru	Victivallis_vadensis
1704	nad	glyclt	nad___glyclt	Victivallis_vadensis
1705	nad	his__L	nad___his__L	Victivallis_vadensis
1706	nad	ibcoa	nad___ibcoa	Victivallis_vadensis
1707	nad	lac__L	nad___lac__L	Victivallis_vadensis
1708	nad	lald__L	nad___lald__L	Victivallis_vadensis
1709	nad	lipopb	nad___lipopb	Victivallis_vadensis
1710	nad	lpam	nad___lpam	Victivallis_vadensis
1711	nad	lpro	nad___lpro	Victivallis_vadensis
1712	nad	met__L	nad___met__L	Victivallis_vadensis
1713	nad	nh4	nad___nh4	Victivallis_vadensis
1714	nad	nmn	nad___nmn	Victivallis_vadensis
1715	nad	pyr	nad___pyr	Victivallis_vadensis
1716	nad	udpglcur	nad___udpglcur	Victivallis_vadensis
1717	nad	udpLa4o	nad___udpLa4o	Victivallis_vadensis
1718	nad	xmp	nad___xmp	Victivallis_vadensis
1719	nadh	2dmmql8	nadh___2dmmql8	Victivallis_vadensis
1720	nadh	34dhpha	nadh___34dhpha	Victivallis_vadensis
1721	nadh	butACP	nadh___butACP	Victivallis_vadensis
1722	nadh	cddec5eACP	nadh___cddec5eACP	Victivallis_vadensis
1723	nadh	coa	nadh___coa	Victivallis_vadensis
1724	nadh	dcaACP	nadh___dcaACP	Victivallis_vadensis
1725	nadh	ddcaACP	nadh___ddcaACP	Victivallis_vadensis
1726	nadh	dmpp	nadh___dmpp	Victivallis_vadensis
1727	nadh	etoh	nadh___etoh	Victivallis_vadensis
1728	nadh	fmnh2	nadh___fmnh2	Victivallis_vadensis
1729	nadh	glu__L	nadh___glu__L	Victivallis_vadensis
1730	nadh	glyc__R	nadh___glyc__R	Victivallis_vadensis
1731	nadh	glyc3p	nadh___glyc3p	Victivallis_vadensis
1732	nadh	h	nadh___h	Victivallis_vadensis
1733	nadh	h2o	nadh___h2o	Victivallis_vadensis
1734	nadh	hdeACP	nadh___hdeACP	Victivallis_vadensis
1735	nadh	hexACP	nadh___hexACP	Victivallis_vadensis
1736	nadh	ipdp	nadh___ipdp	Victivallis_vadensis
1737	nadh	mana	nadh___mana	Victivallis_vadensis
1738	nadh	mql8	nadh___mql8	Victivallis_vadensis
1739	nadh	myrsACP	nadh___myrsACP	Victivallis_vadensis
1740	nadh	nh4	nadh___nh4	Victivallis_vadensis
1741	nadh	ocACP	nadh___ocACP	Victivallis_vadensis
1742	nadh	ocdcaACP	nadh___ocdcaACP	Victivallis_vadensis
1743	nadh	octeACP	nadh___octeACP	Victivallis_vadensis
1744	nadh	palmACP	nadh___palmACP	Victivallis_vadensis
1745	nadh	pro__L	nadh___pro__L	Victivallis_vadensis
1746	nadh	q8h2	nadh___q8h2	Victivallis_vadensis
1747	nadh	rdxr	nadh___rdxr	Victivallis_vadensis
1748	nadh	tdeACP	nadh___tdeACP	Victivallis_vadensis
1749	nadp	2amsa	nadp___2amsa	Victivallis_vadensis
1750	nadp	6pgl	nadp___6pgl	Victivallis_vadensis
1751	nadp	akg	nadp___akg	Victivallis_vadensis
1752	nadp	alac__S	nadp___alac__S	Victivallis_vadensis
1753	nadp	co2	nadp___co2	Victivallis_vadensis
1754	nadp	dhap	nadp___dhap	Victivallis_vadensis
1755	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Victivallis_vadensis
1756	nadp	fdxo_2_2	nadp___fdxo_2_2	Victivallis_vadensis
1757	nadp	glyb	nadp___glyb	Victivallis_vadensis
1758	nadp	nad	nadp___nad	Victivallis_vadensis
1759	nadp	nadph	nadp___nadph	Victivallis_vadensis
1760	nadp	pyr	nadp___pyr	Victivallis_vadensis
1761	nadp	ru5p__D	nadp___ru5p__D	Victivallis_vadensis
1762	nadp	succoa	nadp___succoa	Victivallis_vadensis
1763	nadph	12ppd__S	nadph___12ppd__S	Victivallis_vadensis
1764	nadph	23dhmb	nadph___23dhmb	Victivallis_vadensis
