substrate	product	rxn	taxon
828	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Asaccharobacter_celatus
829	fdxo_42	h	fdxo_42___h	Asaccharobacter_celatus
830	fdxr_42	4mop	fdxr_42___4mop	Asaccharobacter_celatus
831	fdxr_42	coa	fdxr_42___coa	Asaccharobacter_celatus
832	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Asaccharobacter_celatus
833	fe2	fad	fe2___fad	Asaccharobacter_celatus
834	fe2	iscs	fe2___iscs	Asaccharobacter_celatus
835	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Asaccharobacter_celatus
836	fe2	pheme	fe2___pheme	Asaccharobacter_celatus
837	fgam	adp	fgam___adp	Asaccharobacter_celatus
838	fgam	fpram	fgam___fpram	Asaccharobacter_celatus
839	fgam	glu__L	fgam___glu__L	Asaccharobacter_celatus
840	fgam	h	fgam___h	Asaccharobacter_celatus
841	fgam	pi	fgam___pi	Asaccharobacter_celatus
842	fldox	accoa	fldox___accoa	Asaccharobacter_celatus
843	fldox	co2	fldox___co2	Asaccharobacter_celatus
844	fldox	fldrd	fldox___fldrd	Asaccharobacter_celatus
845	fldrd	datp	fldrd___datp	Asaccharobacter_celatus
846	fldrd	dctp	fldrd___dctp	Asaccharobacter_celatus
847	fldrd	dgtp	fldrd___dgtp	Asaccharobacter_celatus
848	fldrd	dutp	fldrd___dutp	Asaccharobacter_celatus
849	fldrd	fldox	fldrd___fldox	Asaccharobacter_celatus
850	fldrd	h2o	fldrd___h2o	Asaccharobacter_celatus
851	flxr	datp	flxr___datp	Asaccharobacter_celatus
852	flxr	dctp	flxr___dctp	Asaccharobacter_celatus
853	flxr	dgtp	flxr___dgtp	Asaccharobacter_celatus
854	flxr	dutp	flxr___dutp	Asaccharobacter_celatus
855	flxr	flxso	flxr___flxso	Asaccharobacter_celatus
856	flxr	h2o	flxr___h2o	Asaccharobacter_celatus
857	flxso	flxr	flxso___flxr	Asaccharobacter_celatus
858	flxso	h	flxso___h	Asaccharobacter_celatus
859	for	adp	for___adp	Asaccharobacter_celatus
860	for	pi	for___pi	Asaccharobacter_celatus
861	fpram	adp	fpram___adp	Asaccharobacter_celatus
862	fpram	air	fpram___air	Asaccharobacter_celatus
863	fpram	h	fpram___h	Asaccharobacter_celatus
864	fpram	pi	fpram___pi	Asaccharobacter_celatus
865	fprica	h2o	fprica___h2o	Asaccharobacter_celatus
866	fprica	imp	fprica___imp	Asaccharobacter_celatus
867	frdp	decdp	frdp___decdp	Asaccharobacter_celatus
868	fum	2dmmq8	fum___2dmmq8	Asaccharobacter_celatus
869	fum	mqn8	fum___mqn8	Asaccharobacter_celatus
870	fum	succ	fum___succ	Asaccharobacter_celatus
871	g1p	adpglc	g1p___adpglc	Asaccharobacter_celatus
872	g1p	cdpglc	g1p___cdpglc	Asaccharobacter_celatus
873	g1p	dtdpglu	g1p___dtdpglu	Asaccharobacter_celatus
874	g1p	g6p	g1p___g6p	Asaccharobacter_celatus
875	g1p	ppi	g1p___ppi	Asaccharobacter_celatus
876	g1p	udpg	g1p___udpg	Asaccharobacter_celatus
877	g3p	13dpg	g3p___13dpg	Asaccharobacter_celatus
878	g3p	co2	g3p___co2	Asaccharobacter_celatus
879	g3p	dxyl5p	g3p___dxyl5p	Asaccharobacter_celatus
880	g3p	e4p	g3p___e4p	Asaccharobacter_celatus
881	g3p	glu__L	g3p___glu__L	Asaccharobacter_celatus
882	g3p	h	g3p___h	Asaccharobacter_celatus
883	g3p	h2o	g3p___h2o	Asaccharobacter_celatus
884	g3p	nadh	g3p___nadh	Asaccharobacter_celatus
885	g3p	pi	g3p___pi	Asaccharobacter_celatus
886	g3p	pydx5p	g3p___pydx5p	Asaccharobacter_celatus
887	g3p	xu5p__D	g3p___xu5p__D	Asaccharobacter_celatus
888	g3pg	glyc	g3pg___glyc	Asaccharobacter_celatus
889	g3pg	glyc3p	g3pg___glyc3p	Asaccharobacter_celatus
890	g3pg	h	g3pg___h	Asaccharobacter_celatus
891	g6p_B	g6p	g6p_B___g6p	Asaccharobacter_celatus
892	g6p	f6p	g6p___f6p	Asaccharobacter_celatus
893	gal	adp	gal___adp	Asaccharobacter_celatus
894	gal	gal1p	gal___gal1p	Asaccharobacter_celatus
895	gal	h	gal___h	Asaccharobacter_celatus
896	gal1p	g1p	gal1p___g1p	Asaccharobacter_celatus
897	gal1p	udpgal	gal1p___udpgal	Asaccharobacter_celatus
898	gam1p	acgam1p	gam1p___acgam1p	Asaccharobacter_celatus
899	gam1p	coa	gam1p___coa	Asaccharobacter_celatus
900	gam1p	h	gam1p___h	Asaccharobacter_celatus
901	gam6p	f6p	gam6p___f6p	Asaccharobacter_celatus
902	gam6p	gam1p	gam6p___gam1p	Asaccharobacter_celatus
903	gam6p	nh4	gam6p___nh4	Asaccharobacter_celatus
904	gar	fgam	gar___fgam	Asaccharobacter_celatus
905	gar	h	gar___h	Asaccharobacter_celatus
906	gar	thf	gar___thf	Asaccharobacter_celatus
907	gcald	glyclt	gcald___glyclt	Asaccharobacter_celatus
908	gcald	h	gcald___h	Asaccharobacter_celatus
909	gcald	nadh	gcald___nadh	Asaccharobacter_celatus
910	gdp	dgdp	gdp___dgdp	Asaccharobacter_celatus
911	gdp	gdpmann	gdp___gdpmann	Asaccharobacter_celatus
912	gdp	h2o	gdp___h2o	Asaccharobacter_celatus
913	gdp	pi	gdp___pi	Asaccharobacter_celatus
914	gdp	trdox	gdp___trdox	Asaccharobacter_celatus
915	gdpmann	gdp	gdpmann___gdp	Asaccharobacter_celatus
916	gdpmann	h	gdpmann___h	Asaccharobacter_celatus
917	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Asaccharobacter_celatus
918	gdptp	gtp	gdptp___gtp	Asaccharobacter_celatus
919	gdptp	ppi	gdptp___ppi	Asaccharobacter_celatus
920	glc__D	adp	glc__D___adp	Asaccharobacter_celatus
921	glc__D	g6p	glc__D___g6p	Asaccharobacter_celatus
922	glc__D	h	glc__D___h	Asaccharobacter_celatus
923	gln__L	aicar	gln__L___aicar	Asaccharobacter_celatus
924	gln__L	amp	gln__L___amp	Asaccharobacter_celatus
925	gln__L	asn__L	gln__L___asn__L	Asaccharobacter_celatus
926	gln__L	cbp	gln__L___cbp	Asaccharobacter_celatus
927	gln__L	ctp	gln__L___ctp	Asaccharobacter_celatus
928	gln__L	eig3p	gln__L___eig3p	Asaccharobacter_celatus
929	gln__L	fpram	gln__L___fpram	Asaccharobacter_celatus
930	gln__L	gam6p	gln__L___gam6p	Asaccharobacter_celatus
931	gln__L	glu__L	gln__L___glu__L	Asaccharobacter_celatus
932	gln__L	gmp	gln__L___gmp	Asaccharobacter_celatus
933	gln__L	h2o	gln__L___h2o	Asaccharobacter_celatus
934	gln__L	nad	gln__L___nad	Asaccharobacter_celatus
935	gln__L	nadp	gln__L___nadp	Asaccharobacter_celatus
936	gln__L	pram	gln__L___pram	Asaccharobacter_celatus
937	gln__L	pydx5p	gln__L___pydx5p	Asaccharobacter_celatus
938	glu__D	adp	glu__D___adp	Asaccharobacter_celatus
939	glu__D	h	glu__D___h	Asaccharobacter_celatus
940	glu__D	pi	glu__D___pi	Asaccharobacter_celatus
941	glu__D	uamag	glu__D___uamag	Asaccharobacter_celatus
942	glu__L	acglu	glu__L___acglu	Asaccharobacter_celatus
943	glu__L	akg	glu__L___akg	Asaccharobacter_celatus
944	glu__L	ala__L	glu__L___ala__L	Asaccharobacter_celatus
945	glu__L	amp	glu__L___amp	Asaccharobacter_celatus
946	glu__L	asp__L	glu__L___asp__L	Asaccharobacter_celatus
947	glu__L	coa	glu__L___coa	Asaccharobacter_celatus
948	glu__L	dhf	glu__L___dhf	Asaccharobacter_celatus
949	glu__L	gln__L	glu__L___gln__L	Asaccharobacter_celatus
950	glu__L	glu5p	glu__L___glu5p	Asaccharobacter_celatus
951	glu__L	glutrna	glu__L___glutrna	Asaccharobacter_celatus
952	glu__L	hisp	glu__L___hisp	Asaccharobacter_celatus
953	glu__L	leu__L	glu__L___leu__L	Asaccharobacter_celatus
954	glu__L	met__L	glu__L___met__L	Asaccharobacter_celatus
955	glu__L	phe__L	glu__L___phe__L	Asaccharobacter_celatus
956	glu__L	phthr	glu__L___phthr	Asaccharobacter_celatus
957	glu__L	pser__L	glu__L___pser__L	Asaccharobacter_celatus
958	glu__L	sl26da	glu__L___sl26da	Asaccharobacter_celatus
959	glu__L	trp__L	glu__L___trp__L	Asaccharobacter_celatus
960	glu__L	tyr__L	glu__L___tyr__L	Asaccharobacter_celatus
961	glu1sa	5aop	glu1sa___5aop	Asaccharobacter_celatus
962	glu5p	glu5sa	glu5p___glu5sa	Asaccharobacter_celatus
963	glu5p	nadp	glu5p___nadp	Asaccharobacter_celatus
964	glu5p	pi	glu5p___pi	Asaccharobacter_celatus
965	glu5sa	1pyr5c	glu5sa___1pyr5c	Asaccharobacter_celatus
966	glu5sa	h	glu5sa___h	Asaccharobacter_celatus
967	glu5sa	h2o	glu5sa___h2o	Asaccharobacter_celatus
968	glutrna	glu1sa	glutrna___glu1sa	Asaccharobacter_celatus
969	glutrna	nadp	glutrna___nadp	Asaccharobacter_celatus
970	glutrna	trnaglu	glutrna___trnaglu	Asaccharobacter_celatus
971	glx	co2	glx___co2	Asaccharobacter_celatus
972	gly	co2	gly___co2	Asaccharobacter_celatus
973	gly	gar	gly___gar	Asaccharobacter_celatus
974	gly	mlthf	gly___mlthf	Asaccharobacter_celatus
975	gly	nadh	gly___nadh	Asaccharobacter_celatus
976	gly	nh4	gly___nh4	Asaccharobacter_celatus
977	glyc__R	3pg	glyc__R___3pg	Asaccharobacter_celatus
978	glyc__R	adp	glyc__R___adp	Asaccharobacter_celatus
979	glyc__R	h	glyc__R___h	Asaccharobacter_celatus
980	glyc	adp	glyc___adp	Asaccharobacter_celatus
981	glyc	glyc3p	glyc___glyc3p	Asaccharobacter_celatus
982	glyc	h	glyc___h	Asaccharobacter_celatus
983	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Asaccharobacter_celatus
984	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Asaccharobacter_celatus
985	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Asaccharobacter_celatus
986	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Asaccharobacter_celatus
987	glyc3p	1odecg3p	glyc3p___1odecg3p	Asaccharobacter_celatus
988	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Asaccharobacter_celatus
989	glyc3p	ACP	glyc3p___ACP	Asaccharobacter_celatus
990	glyc3p	cmp	glyc3p___cmp	Asaccharobacter_celatus
991	glyc3p	dhap	glyc3p___dhap	Asaccharobacter_celatus
992	glyc3p	h	glyc3p___h	Asaccharobacter_celatus
993	glyc3p	nadph	glyc3p___nadph	Asaccharobacter_celatus
994	glyc3p	pgp120	glyc3p___pgp120	Asaccharobacter_celatus
995	glyc3p	pgp140	glyc3p___pgp140	Asaccharobacter_celatus
996	glyc3p	pgp141	glyc3p___pgp141	Asaccharobacter_celatus
997	glyc3p	pgp160	glyc3p___pgp160	Asaccharobacter_celatus
998	glyc3p	pgp161	glyc3p___pgp161	Asaccharobacter_celatus
999	glyc3p	pgp180	glyc3p___pgp180	Asaccharobacter_celatus
1000	glyc3p	pgp181	glyc3p___pgp181	Asaccharobacter_celatus
1001	glycogen	g1p	glycogen___g1p	Asaccharobacter_celatus
1002	gmp	adp	gmp___adp	Asaccharobacter_celatus
1003	gsn	gua	gsn___gua	Asaccharobacter_celatus
1004	gsn	r1p	gsn___r1p	Asaccharobacter_celatus
1005	gthox	gthrd	gthox___gthrd	Asaccharobacter_celatus
1006	gthox	nadp	gthox___nadp	Asaccharobacter_celatus
1007	gthrd	cys__L	gthrd___cys__L	Asaccharobacter_celatus
1008	gthrd	gthox	gthrd___gthox	Asaccharobacter_celatus
1009	gthrd	h	gthrd___h	Asaccharobacter_celatus
1010	gthrd	lgt__S	gthrd___lgt__S	Asaccharobacter_celatus
1011	gthrd	so3	gthrd___so3	Asaccharobacter_celatus
1012	gtp	25dhpp	gtp___25dhpp	Asaccharobacter_celatus
1013	gtp	4ampm	gtp___4ampm	Asaccharobacter_celatus
1014	gtp	ahdt	gtp___ahdt	Asaccharobacter_celatus
1015	gtp	amp	gtp___amp	Asaccharobacter_celatus
1016	gtp	aps	gtp___aps	Asaccharobacter_celatus
1017	gtp	dcamp	gtp___dcamp	Asaccharobacter_celatus
1018	gtp	dgtp	gtp___dgtp	Asaccharobacter_celatus
1019	gtp	fldox	gtp___fldox	Asaccharobacter_celatus
1020	gtp	flxso	gtp___flxso	Asaccharobacter_celatus
1021	gtp	for	gtp___for	Asaccharobacter_celatus
1022	gtp	gdp	gtp___gdp	Asaccharobacter_celatus
1023	gtp	gdptp	gtp___gdptp	Asaccharobacter_celatus
1024	gtp	h2o	gtp___h2o	Asaccharobacter_celatus
1025	gtp	trdox	gtp___trdox	Asaccharobacter_celatus
1026	gua	gmp	gua___gmp	Asaccharobacter_celatus
1027	gua	ppi	gua___ppi	Asaccharobacter_celatus
1028	h	12ppd__S	h___12ppd__S	Asaccharobacter_celatus
1029	h	23dhmb	h___23dhmb	Asaccharobacter_celatus
1030	h	23dhmp	h___23dhmp	Asaccharobacter_celatus
1031	h	2ahbut	h___2ahbut	Asaccharobacter_celatus
1032	h	2fe2s	h___2fe2s	Asaccharobacter_celatus
1033	h	2hh24dd	h___2hh24dd	Asaccharobacter_celatus
1034	h	2me4p	h___2me4p	Asaccharobacter_celatus
1035	h	2shchc	h___2shchc	Asaccharobacter_celatus
1036	h	34dhpha	h___34dhpha	Asaccharobacter_celatus
1037	h	3haACP	h___3haACP	Asaccharobacter_celatus
1038	h	3hcddec5eACP	h___3hcddec5eACP	Asaccharobacter_celatus
1039	h	3hcmrs7eACP	h___3hcmrs7eACP	Asaccharobacter_celatus
1040	h	3hcpalm9eACP	h___3hcpalm9eACP	Asaccharobacter_celatus
1041	h	3hcvac11eACP	h___3hcvac11eACP	Asaccharobacter_celatus
1042	h	3hddecACP	h___3hddecACP	Asaccharobacter_celatus
1043	h	3hdecACP	h___3hdecACP	Asaccharobacter_celatus
1044	h	3hhexACP	h___3hhexACP	Asaccharobacter_celatus
1045	h	3hmrsACP	h___3hmrsACP	Asaccharobacter_celatus
1046	h	3hoctaACP	h___3hoctaACP	Asaccharobacter_celatus
1047	h	3hoctACP	h___3hoctACP	Asaccharobacter_celatus
1048	h	3hpalmACP	h___3hpalmACP	Asaccharobacter_celatus
1049	h	3ocddec5eACP	h___3ocddec5eACP	Asaccharobacter_celatus
1050	h	3ocmrs7eACP	h___3ocmrs7eACP	Asaccharobacter_celatus
1051	h	3ocpalm9eACP	h___3ocpalm9eACP	Asaccharobacter_celatus
1052	h	3ocvac11eACP	h___3ocvac11eACP	Asaccharobacter_celatus
1053	h	3oddecACP	h___3oddecACP	Asaccharobacter_celatus
1054	h	3odecACP	h___3odecACP	Asaccharobacter_celatus
1055	h	3ohexACP	h___3ohexACP	Asaccharobacter_celatus
1056	h	3omrsACP	h___3omrsACP	Asaccharobacter_celatus
1057	h	3ooctACP	h___3ooctACP	Asaccharobacter_celatus
1058	h	3ooctdACP	h___3ooctdACP	Asaccharobacter_celatus
1059	h	3opalmACP	h___3opalmACP	Asaccharobacter_celatus
1060	h	4c2me	h___4c2me	Asaccharobacter_celatus
1061	h	4fe4s	h___4fe4s	Asaccharobacter_celatus
1062	h	4mop	h___4mop	Asaccharobacter_celatus
1063	h	5aprbu	h___5aprbu	Asaccharobacter_celatus
1064	h	5apru	h___5apru	Asaccharobacter_celatus
1065	h	acACP	h___acACP	Asaccharobacter_celatus
1066	h	accoa	h___accoa	Asaccharobacter_celatus
1067	h	acetol	h___acetol	Asaccharobacter_celatus
1068	h	acg5sa	h___acg5sa	Asaccharobacter_celatus
1069	h	ACP	h___ACP	Asaccharobacter_celatus
1070	h	acser	h___acser	Asaccharobacter_celatus
1071	h	actACP	h___actACP	Asaccharobacter_celatus
1072	h	adpglc	h___adpglc	Asaccharobacter_celatus
1073	h	alac__S	h___alac__S	Asaccharobacter_celatus
1074	h	amet	h___amet	Asaccharobacter_celatus
1075	h	amp	h___amp	Asaccharobacter_celatus
1076	h	aps	h___aps	Asaccharobacter_celatus
1077	h	aspsa	h___aspsa	Asaccharobacter_celatus
1078	h	atp	h___atp	Asaccharobacter_celatus
1079	h	butACP	h___butACP	Asaccharobacter_celatus
1080	h	cbp	h___cbp	Asaccharobacter_celatus
1081	h	cddec5eACP	h___cddec5eACP	Asaccharobacter_celatus
1082	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Asaccharobacter_celatus
1083	h	cdpabeq	h___cdpabeq	Asaccharobacter_celatus
1084	h	cdpdddecg	h___cdpdddecg	Asaccharobacter_celatus
1085	h	cdpdhdec9eg	h___cdpdhdec9eg	Asaccharobacter_celatus
1086	h	cdpdhdecg	h___cdpdhdecg	Asaccharobacter_celatus
1087	h	cdpdodec11eg	h___cdpdodec11eg	Asaccharobacter_celatus
1088	h	cdpdodecg	h___cdpdodecg	Asaccharobacter_celatus
1089	h	cdpdtdec7eg	h___cdpdtdec7eg	Asaccharobacter_celatus
1090	h	cdpdtdecg	h___cdpdtdecg	Asaccharobacter_celatus
1091	h	cdpglc	h___cdpglc	Asaccharobacter_celatus
1092	h	coa	h___coa	Asaccharobacter_celatus
1093	h	cpppg3	h___cpppg3	Asaccharobacter_celatus
1094	h	csn	h___csn	Asaccharobacter_celatus
1095	h	dad_5	h___dad_5	Asaccharobacter_celatus
1096	h	datp	h___datp	Asaccharobacter_celatus
1097	h	dcaACP	h___dcaACP	Asaccharobacter_celatus
1098	h	dctp	h___dctp	Asaccharobacter_celatus
1099	h	ddcaACP	h___ddcaACP	Asaccharobacter_celatus
1100	h	ddcap	h___ddcap	Asaccharobacter_celatus
1101	h	dgtp	h___dgtp	Asaccharobacter_celatus
1102	h	dhor__S	h___dhor__S	Asaccharobacter_celatus
1103	h	dmpp	h___dmpp	Asaccharobacter_celatus
1104	h	dnad	h___dnad	Asaccharobacter_celatus
1105	h	dpcoa	h___dpcoa	Asaccharobacter_celatus
1106	h	dtdpglu	h___dtdpglu	Asaccharobacter_celatus
1107	h	dtdprmn	h___dtdprmn	Asaccharobacter_celatus
1108	h	dutp	h___dutp	Asaccharobacter_celatus
1109	h	dxyl5p	h___dxyl5p	Asaccharobacter_celatus
1110	h	fadh2	h___fadh2	Asaccharobacter_celatus
1111	h	fdxo_42	h___fdxo_42	Asaccharobacter_celatus
1112	h	fe2	h___fe2	Asaccharobacter_celatus
1113	h	fldrd	h___fldrd	Asaccharobacter_celatus
1114	h	flxso	h___flxso	Asaccharobacter_celatus
1115	h	gdpmann	h___gdpmann	Asaccharobacter_celatus
1116	h	glu__L	h___glu__L	Asaccharobacter_celatus
1117	h	glu1sa	h___glu1sa	Asaccharobacter_celatus
1118	h	glu5sa	h___glu5sa	Asaccharobacter_celatus
1119	h	glyc__R	h___glyc__R	Asaccharobacter_celatus
1120	h	glyc3p	h___glyc3p	Asaccharobacter_celatus
1121	h	gthrd	h___gthrd	Asaccharobacter_celatus
1122	h	h2mb4p	h___h2mb4p	Asaccharobacter_celatus
1123	h	h2s	h___h2s	Asaccharobacter_celatus
1124	h	hdca	h___hdca	Asaccharobacter_celatus
1125	h	hdcap	h___hdcap	Asaccharobacter_celatus
1126	h	hdcea	h___hdcea	Asaccharobacter_celatus
1127	h	hdceap	h___hdceap	Asaccharobacter_celatus
1128	h	hdeACP	h___hdeACP	Asaccharobacter_celatus
1129	h	hexACP	h___hexACP	Asaccharobacter_celatus
1130	h	hom__L	h___hom__L	Asaccharobacter_celatus
1131	h	ins	h___ins	Asaccharobacter_celatus
1132	h	ipdp	h___ipdp	Asaccharobacter_celatus
1133	h	iscu_4fe4s	h___iscu_4fe4s	Asaccharobacter_celatus
1134	h	iscu	h___iscu	Asaccharobacter_celatus
1135	h	lipopb	h___lipopb	Asaccharobacter_celatus
1136	h	lys__L	h___lys__L	Asaccharobacter_celatus
1137	h	met__L	h___met__L	Asaccharobacter_celatus
1138	h	mql8	h___mql8	Asaccharobacter_celatus
1139	h	myrsACP	h___myrsACP	Asaccharobacter_celatus
1140	h	nadh	h___nadh	Asaccharobacter_celatus
1141	h	nadph	h___nadph	Asaccharobacter_celatus
1142	h	ocACP	h___ocACP	Asaccharobacter_celatus
1143	h	ocdca	h___ocdca	Asaccharobacter_celatus
1144	h	ocdcaACP	h___ocdcaACP	Asaccharobacter_celatus
1145	h	ocdcap	h___ocdcap	Asaccharobacter_celatus
1146	h	ocdcea	h___ocdcea	Asaccharobacter_celatus
1147	h	ocdceap	h___ocdceap	Asaccharobacter_celatus
1148	h	octapb	h___octapb	Asaccharobacter_celatus
1149	h	octeACP	h___octeACP	Asaccharobacter_celatus
1150	h	orn	h___orn	Asaccharobacter_celatus
1151	h	palmACP	h___palmACP	Asaccharobacter_celatus
1152	h	pan4p	h___pan4p	Asaccharobacter_celatus
1153	h	pant__R	h___pant__R	Asaccharobacter_celatus
1154	h	phpyr	h___phpyr	Asaccharobacter_celatus
1155	h	pi	h___pi	Asaccharobacter_celatus
1156	h	pppg9	h___pppg9	Asaccharobacter_celatus
1157	h	prfp	h___prfp	Asaccharobacter_celatus
1158	h	pro__L	h___pro__L	Asaccharobacter_celatus
1159	h	pyr	h___pyr	Asaccharobacter_celatus
1160	h	rdxo	h___rdxo	Asaccharobacter_celatus
1161	h	skm	h___skm	Asaccharobacter_celatus
1162	h	sucsal	h___sucsal	Asaccharobacter_celatus
1163	h	tdeACP	h___tdeACP	Asaccharobacter_celatus
1164	h	thdp	h___thdp	Asaccharobacter_celatus
1165	h	thmmp	h___thmmp	Asaccharobacter_celatus
1166	h	trnaglu	h___trnaglu	Asaccharobacter_celatus
1167	h	tsul	h___tsul	Asaccharobacter_celatus
1168	h	ttdca	h___ttdca	Asaccharobacter_celatus
1169	h	ttdcap	h___ttdcap	Asaccharobacter_celatus
1170	h	ttdceap	h___ttdceap	Asaccharobacter_celatus
1171	h	uacgam	h___uacgam	Asaccharobacter_celatus
1172	h	uamr	h___uamr	Asaccharobacter_celatus
1173	h	udpg	h___udpg	Asaccharobacter_celatus
1174	h	ump	h___ump	Asaccharobacter_celatus
1175	h	ura	h___ura	Asaccharobacter_celatus
1176	h2mb4p	dmpp	h2mb4p___dmpp	Asaccharobacter_celatus
1177	h2mb4p	h2o	h2mb4p___h2o	Asaccharobacter_celatus
1178	h2mb4p	ipdp	h2mb4p___ipdp	Asaccharobacter_celatus
1179	h2mb4p	nad	h2mb4p___nad	Asaccharobacter_celatus
1180	h2o	10fthf	h2o___10fthf	Asaccharobacter_celatus
1181	h2o	25dhpp	h2o___25dhpp	Asaccharobacter_celatus
1182	h2o	26dap_LL	h2o___26dap_LL	Asaccharobacter_celatus
1183	h2o	2dda7p	h2o___2dda7p	Asaccharobacter_celatus
1184	h2o	2dhp	h2o___2dhp	Asaccharobacter_celatus
1185	h2o	2kmb	h2o___2kmb	Asaccharobacter_celatus
1186	h2o	2mcit	h2o___2mcit	Asaccharobacter_celatus
1187	h2o	3c2hmp	h2o___3c2hmp	Asaccharobacter_celatus
1188	h2o	3c3hmp	h2o___3c3hmp	Asaccharobacter_celatus
1189	h2o	4ampm	h2o___4ampm	Asaccharobacter_celatus
1190	h2o	4hthr	h2o___4hthr	Asaccharobacter_celatus
1191	h2o	4r5au	h2o___4r5au	Asaccharobacter_celatus
1192	h2o	5apru	h2o___5apru	Asaccharobacter_celatus
1193	h2o	5cmhm	h2o___5cmhm	Asaccharobacter_celatus
1194	h2o	5drib	h2o___5drib	Asaccharobacter_celatus
1195	h2o	aacoa	h2o___aacoa	Asaccharobacter_celatus
1196	h2o	ac	h2o___ac	Asaccharobacter_celatus
1197	h2o	accoa	h2o___accoa	Asaccharobacter_celatus
1198	h2o	ade	h2o___ade	Asaccharobacter_celatus
1199	h2o	adn	h2o___adn	Asaccharobacter_celatus
1200	h2o	ahdt	h2o___ahdt	Asaccharobacter_celatus
1201	h2o	amet	h2o___amet	Asaccharobacter_celatus
1202	h2o	amp	h2o___amp	Asaccharobacter_celatus
1203	h2o	aps	h2o___aps	Asaccharobacter_celatus
1204	h2o	asn__L	h2o___asn__L	Asaccharobacter_celatus
1205	h2o	asp__L	h2o___asp__L	Asaccharobacter_celatus
1206	h2o	cbp	h2o___cbp	Asaccharobacter_celatus
1207	h2o	cdp	h2o___cdp	Asaccharobacter_celatus
1208	h2o	cit	h2o___cit	Asaccharobacter_celatus
1209	h2o	citr__L	h2o___citr__L	Asaccharobacter_celatus
1210	h2o	cmp	h2o___cmp	Asaccharobacter_celatus
1211	h2o	co2	h2o___co2	Asaccharobacter_celatus
1212	h2o	coa	h2o___coa	Asaccharobacter_celatus
1213	h2o	ctp	h2o___ctp	Asaccharobacter_celatus
1214	h2o	cys__L	h2o___cys__L	Asaccharobacter_celatus
1215	h2o	dcmp	h2o___dcmp	Asaccharobacter_celatus
1216	h2o	ddca	h2o___ddca	Asaccharobacter_celatus
1217	h2o	dgsn	h2o___dgsn	Asaccharobacter_celatus
1218	h2o	dhnpt	h2o___dhnpt	Asaccharobacter_celatus
1219	h2o	dhpmp	h2o___dhpmp	Asaccharobacter_celatus
1220	h2o	din	h2o___din	Asaccharobacter_celatus
1221	h2o	dtmp	h2o___dtmp	Asaccharobacter_celatus
1222	h2o	dump	h2o___dump	Asaccharobacter_celatus
1223	h2o	duri	h2o___duri	Asaccharobacter_celatus
1224	h2o	f6p	h2o___f6p	Asaccharobacter_celatus
1225	h2o	fadh2	h2o___fadh2	Asaccharobacter_celatus
1226	h2o	for	h2o___for	Asaccharobacter_celatus
1227	h2o	fpram	h2o___fpram	Asaccharobacter_celatus
1228	h2o	g3pg	h2o___g3pg	Asaccharobacter_celatus
1229	h2o	gal	h2o___gal	Asaccharobacter_celatus
1230	h2o	gam6p	h2o___gam6p	Asaccharobacter_celatus
1231	h2o	gdp	h2o___gdp	Asaccharobacter_celatus
1232	h2o	glc__D	h2o___glc__D	Asaccharobacter_celatus
1233	h2o	glu__L	h2o___glu__L	Asaccharobacter_celatus
1234	h2o	glx	h2o___glx	Asaccharobacter_celatus
1235	h2o	gly	h2o___gly	Asaccharobacter_celatus
1236	h2o	glyc	h2o___glyc	Asaccharobacter_celatus
1237	h2o	glyc3p	h2o___glyc3p	Asaccharobacter_celatus
1238	h2o	glyclt	h2o___glyclt	Asaccharobacter_celatus
1239	h2o	gmp	h2o___gmp	Asaccharobacter_celatus
1240	h2o	gthrd	h2o___gthrd	Asaccharobacter_celatus
1241	h2o	gtp	h2o___gtp	Asaccharobacter_celatus
1242	h2o	h2o2	h2o___h2o2	Asaccharobacter_celatus
1243	h2o	hco3	h2o___hco3	Asaccharobacter_celatus
1244	h2o	hdca	h2o___hdca	Asaccharobacter_celatus
1245	h2o	hdcea	h2o___hdcea	Asaccharobacter_celatus
1246	h2o	his__L	h2o___his__L	Asaccharobacter_celatus
1247	h2o	histd	h2o___histd	Asaccharobacter_celatus
1248	h2o	hmbil	h2o___hmbil	Asaccharobacter_celatus
1249	h2o	icit	h2o___icit	Asaccharobacter_celatus
1250	h2o	idp	h2o___idp	Asaccharobacter_celatus
1251	h2o	ins	h2o___ins	Asaccharobacter_celatus
1252	h2o	lac__D	h2o___lac__D	Asaccharobacter_celatus
1253	h2o	malt	h2o___malt	Asaccharobacter_celatus
1254	h2o	malttr	h2o___malttr	Asaccharobacter_celatus
1255	h2o	nac	h2o___nac	Asaccharobacter_celatus
1256	h2o	nadph	h2o___nadph	Asaccharobacter_celatus
1257	h2o	nmn	h2o___nmn	Asaccharobacter_celatus
1258	h2o	ocdca	h2o___ocdca	Asaccharobacter_celatus
