substrate	product	rxn	taxon
2612	forcoa	for	forcoa___for	Leucobacter_chromiiresistens
2613	frulys	adp	frulys___adp	Leucobacter_chromiiresistens
2614	frulys	frulysp	frulys___frulysp	Leucobacter_chromiiresistens
2615	frulys	h	frulys___h	Leucobacter_chromiiresistens
2616	frulysp	g6p	frulysp___g6p	Leucobacter_chromiiresistens
2617	frulysp	lys__L	frulysp___lys__L	Leucobacter_chromiiresistens
2618	fum	mal__L	fum___mal__L	Leucobacter_chromiiresistens
2619	g6p_B	f6p	g6p_B___f6p	Leucobacter_chromiiresistens
2620	gdp	amp	gdp___amp	Leucobacter_chromiiresistens
2621	gdpmann	gmp	gdpmann___gmp	Leucobacter_chromiiresistens
2622	gdpmann	man1p	gdpmann___man1p	Leucobacter_chromiiresistens
2623	gdptp	h	gdptp___h	Leucobacter_chromiiresistens
2624	gdptp	pi	gdptp___pi	Leucobacter_chromiiresistens
2625	gdptp	ppgpp	gdptp___ppgpp	Leucobacter_chromiiresistens
2626	gln__L	nh4	gln__L___nh4	Leucobacter_chromiiresistens
2627	glu__L	glu__D	glu__L___glu__D	Leucobacter_chromiiresistens
2628	glutar	adp	glutar___adp	Leucobacter_chromiiresistens
2629	glutar	glutcoa	glutar___glutcoa	Leucobacter_chromiiresistens
2630	glutar	pi	glutar___pi	Leucobacter_chromiiresistens
2631	glutcoa	b2coa	glutcoa___b2coa	Leucobacter_chromiiresistens
2632	glutcoa	co2	glutcoa___co2	Leucobacter_chromiiresistens
2633	glutcoa	fadh2	glutcoa___fadh2	Leucobacter_chromiiresistens
2634	glx	2h3oppan	glx___2h3oppan	Leucobacter_chromiiresistens
2635	glx	coa	glx___coa	Leucobacter_chromiiresistens
2636	glx	glyclt	glx___glyclt	Leucobacter_chromiiresistens
2637	glx	h	glx___h	Leucobacter_chromiiresistens
2638	glx	mal__L	glx___mal__L	Leucobacter_chromiiresistens
2639	glx	nad	glx___nad	Leucobacter_chromiiresistens
2640	glx	nadh	glx___nadh	Leucobacter_chromiiresistens
2641	glx	nadp	glx___nadp	Leucobacter_chromiiresistens
2642	glx	oxa	glx___oxa	Leucobacter_chromiiresistens
2643	glyald	glyc__R	glyald___glyc__R	Leucobacter_chromiiresistens
2644	glyald	glyc	glyald___glyc	Leucobacter_chromiiresistens
2645	glyald	h	glyald___h	Leucobacter_chromiiresistens
2646	glyald	nadh	glyald___nadh	Leucobacter_chromiiresistens
2647	glyald	nadp	glyald___nadp	Leucobacter_chromiiresistens
2648	glyb	dmgly	glyb___dmgly	Leucobacter_chromiiresistens
2649	glyb	met__L	glyb___met__L	Leucobacter_chromiiresistens
2650	glyc__R	2pg	glyc__R___2pg	Leucobacter_chromiiresistens
2651	glyc	glyald	glyc___glyald	Leucobacter_chromiiresistens
2652	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Leucobacter_chromiiresistens
2653	glyclt	2dmmql8	glyclt___2dmmql8	Leucobacter_chromiiresistens
2654	glyclt	glx	glyclt___glx	Leucobacter_chromiiresistens
2655	glyclt	h2o2	glyclt___h2o2	Leucobacter_chromiiresistens
2656	glyclt	mql8	glyclt___mql8	Leucobacter_chromiiresistens
2657	glyclt	q8h2	glyclt___q8h2	Leucobacter_chromiiresistens
2658	gtp	25drapp	gtp___25drapp	Leucobacter_chromiiresistens
2659	gtp	cdigmp	gtp___cdigmp	Leucobacter_chromiiresistens
2660	gtp	gmp	gtp___gmp	Leucobacter_chromiiresistens
2661	gtp	nh4	gtp___nh4	Leucobacter_chromiiresistens
2662	gtp	xtp	gtp___xtp	Leucobacter_chromiiresistens
2663	h	15dap	h___15dap	Leucobacter_chromiiresistens
2664	h	2h3oppan	h___2h3oppan	Leucobacter_chromiiresistens
2665	h	34dhbz	h___34dhbz	Leucobacter_chromiiresistens
2666	h	3hbcoa	h___3hbcoa	Leucobacter_chromiiresistens
2667	h	3hdcoa	h___3hdcoa	Leucobacter_chromiiresistens
2668	h	3hddcoa	h___3hddcoa	Leucobacter_chromiiresistens
2669	h	3hhcoa	h___3hhcoa	Leucobacter_chromiiresistens
2670	h	3hhdcoa	h___3hhdcoa	Leucobacter_chromiiresistens
2671	h	3hocoa	h___3hocoa	Leucobacter_chromiiresistens
2672	h	3hodcoa	h___3hodcoa	Leucobacter_chromiiresistens
2673	h	3htdcoa	h___3htdcoa	Leucobacter_chromiiresistens
2674	h	agm	h___agm	Leucobacter_chromiiresistens
2675	h	ala_B	h___ala_B	Leucobacter_chromiiresistens
2676	h	ap4a	h___ap4a	Leucobacter_chromiiresistens
2677	h	b2coa	h___b2coa	Leucobacter_chromiiresistens
2678	h	btcoa	h___btcoa	Leucobacter_chromiiresistens
2679	h	glyc	h___glyc	Leucobacter_chromiiresistens
2680	h	glyclt	h___glyclt	Leucobacter_chromiiresistens
2681	h	hxan	h___hxan	Leucobacter_chromiiresistens
2682	h	itp	h___itp	Leucobacter_chromiiresistens
2683	h	methf	h___methf	Leucobacter_chromiiresistens
2684	h	pe160	h___pe160	Leucobacter_chromiiresistens
2685	h	pe180	h___pe180	Leucobacter_chromiiresistens
2686	h	ppal	h___ppal	Leucobacter_chromiiresistens
2687	h	ptrc	h___ptrc	Leucobacter_chromiiresistens
2688	h	ssaltpp	h___ssaltpp	Leucobacter_chromiiresistens
2689	h	xtp	h___xtp	Leucobacter_chromiiresistens
2690	h2o	24dhhed	h2o___24dhhed	Leucobacter_chromiiresistens
2691	h2o	25drapp	h2o___25drapp	Leucobacter_chromiiresistens
2692	h2o	3hddcoa	h2o___3hddcoa	Leucobacter_chromiiresistens
2693	h2o	3hhdcoa	h2o___3hhdcoa	Leucobacter_chromiiresistens
2694	h2o	3hocoa	h2o___3hocoa	Leucobacter_chromiiresistens
2695	h2o	3hodcoa	h2o___3hodcoa	Leucobacter_chromiiresistens
2696	h2o	3htdcoa	h2o___3htdcoa	Leucobacter_chromiiresistens
2697	h2o	4abut	h2o___4abut	Leucobacter_chromiiresistens
2698	h2o	4h2opntn	h2o___4h2opntn	Leucobacter_chromiiresistens
2699	h2o	5aptn	h2o___5aptn	Leucobacter_chromiiresistens
2700	h2o	5pg35pg	h2o___5pg35pg	Leucobacter_chromiiresistens
2701	h2o	adprib	h2o___adprib	Leucobacter_chromiiresistens
2702	h2o	alltn	h2o___alltn	Leucobacter_chromiiresistens
2703	h2o	but	h2o___but	Leucobacter_chromiiresistens
2704	h2o	bz	h2o___bz	Leucobacter_chromiiresistens
2705	h2o	damp	h2o___damp	Leucobacter_chromiiresistens
2706	h2o	dca	h2o___dca	Leucobacter_chromiiresistens
2707	h2o	dgmp	h2o___dgmp	Leucobacter_chromiiresistens
2708	h2o	dutp	h2o___dutp	Leucobacter_chromiiresistens
2709	h2o	fald	h2o___fald	Leucobacter_chromiiresistens
2710	h2o	glutar	h2o___glutar	Leucobacter_chromiiresistens
2711	h2o	glyc__R	h2o___glyc__R	Leucobacter_chromiiresistens
2712	h2o	hxa	h2o___hxa	Leucobacter_chromiiresistens
2713	h2o	hxan	h2o___hxan	Leucobacter_chromiiresistens
2714	h2o	imp	h2o___imp	Leucobacter_chromiiresistens
2715	h2o	itp	h2o___itp	Leucobacter_chromiiresistens
2716	h2o	lys__L	h2o___lys__L	Leucobacter_chromiiresistens
2717	h2o	mal__L	h2o___mal__L	Leucobacter_chromiiresistens
2718	h2o	man1p	h2o___man1p	Leucobacter_chromiiresistens
2719	h2o	melib	h2o___melib	Leucobacter_chromiiresistens
2720	h2o	micit	h2o___micit	Leucobacter_chromiiresistens
2721	h2o	ncam	h2o___ncam	Leucobacter_chromiiresistens
2722	h2o	nh3	h2o___nh3	Leucobacter_chromiiresistens
2723	h2o	nicrnt	h2o___nicrnt	Leucobacter_chromiiresistens
2724	h2o	oaa	h2o___oaa	Leucobacter_chromiiresistens
2725	h2o	op4en	h2o___op4en	Leucobacter_chromiiresistens
2726	h2o	oxa	h2o___oxa	Leucobacter_chromiiresistens
2727	h2o	pg120	h2o___pg120	Leucobacter_chromiiresistens
2728	h2o	pg140	h2o___pg140	Leucobacter_chromiiresistens
2729	h2o	pg141	h2o___pg141	Leucobacter_chromiiresistens
2730	h2o	pg160	h2o___pg160	Leucobacter_chromiiresistens
2731	h2o	pg161	h2o___pg161	Leucobacter_chromiiresistens
2732	h2o	pg180	h2o___pg180	Leucobacter_chromiiresistens
2733	h2o	pg181	h2o___pg181	Leucobacter_chromiiresistens
2734	h2o	ppa	h2o___ppa	Leucobacter_chromiiresistens
2735	h2o	ppgpp	h2o___ppgpp	Leucobacter_chromiiresistens
2736	h2o	pro__L	h2o___pro__L	Leucobacter_chromiiresistens
2737	h2o	ptrc	h2o___ptrc	Leucobacter_chromiiresistens
2738	h2o	r5p	h2o___r5p	Leucobacter_chromiiresistens
2739	h2o	sarcs	h2o___sarcs	Leucobacter_chromiiresistens
2740	h2o	urea	h2o___urea	Leucobacter_chromiiresistens
2741	h2o	xtp	h2o___xtp	Leucobacter_chromiiresistens
2742	hco3	co2	hco3___co2	Leucobacter_chromiiresistens
2743	hcys__L	ahcys	hcys__L___ahcys	Leucobacter_chromiiresistens
2744	hcys__L	dmgly	hcys__L___dmgly	Leucobacter_chromiiresistens
2745	hcys__L	h2o	hcys__L___h2o	Leucobacter_chromiiresistens
2746	hdcea	pe161	hdcea___pe161	Leucobacter_chromiiresistens
2747	hdcoa	hdd2coa	hdcoa___hdd2coa	Leucobacter_chromiiresistens
2748	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Leucobacter_chromiiresistens
2749	hpyr	glyc__R	hpyr___glyc__R	Leucobacter_chromiiresistens
2750	hpyr	nad	hpyr___nad	Leucobacter_chromiiresistens
2751	hpyr	nadp	hpyr___nadp	Leucobacter_chromiiresistens
2752	hxcoa	h	hxcoa___h	Leucobacter_chromiiresistens
2753	hxcoa	hxa	hxcoa___hxa	Leucobacter_chromiiresistens
2754	iasp	h2o	iasp___h2o	Leucobacter_chromiiresistens
2755	iasp	pi	iasp___pi	Leucobacter_chromiiresistens
2756	iasp	quln	iasp___quln	Leucobacter_chromiiresistens
2757	ichor	thmpp	ichor___thmpp	Leucobacter_chromiiresistens
2758	icit	glx	icit___glx	Leucobacter_chromiiresistens
2759	icit	succ	icit___succ	Leucobacter_chromiiresistens
2760	ins	rib__D	ins___rib__D	Leucobacter_chromiiresistens
2761	itp	imp	itp___imp	Leucobacter_chromiiresistens
2762	itp	ppi	itp___ppi	Leucobacter_chromiiresistens
2763	lys__L	15dap	lys__L___15dap	Leucobacter_chromiiresistens
2764	lys__L	5apentam	lys__L___5apentam	Leucobacter_chromiiresistens
2765	lys__L	co2	lys__L___co2	Leucobacter_chromiiresistens
2766	lys__L	h2o	lys__L___h2o	Leucobacter_chromiiresistens
2767	mal__L	oaa	mal__L___oaa	Leucobacter_chromiiresistens
2768	malthp	g1p	malthp___g1p	Leucobacter_chromiiresistens
2769	malthx	g1p	malthx___g1p	Leucobacter_chromiiresistens
2770	maltpt	g1p	maltpt___g1p	Leucobacter_chromiiresistens
2771	mqn6	mql6	mqn6___mql6	Leucobacter_chromiiresistens
2772	mqn8	glx	mqn8___glx	Leucobacter_chromiiresistens
2773	mqn8	orot	mqn8___orot	Leucobacter_chromiiresistens
2774	nac	adp	nac___adp	Leucobacter_chromiiresistens
2775	nad	3odcoa	nad___3odcoa	Leucobacter_chromiiresistens
2776	nad	3oddcoa	nad___3oddcoa	Leucobacter_chromiiresistens
2777	nad	3ohcoa	nad___3ohcoa	Leucobacter_chromiiresistens
2778	nad	3ohdcoa	nad___3ohdcoa	Leucobacter_chromiiresistens
2779	nad	3ohodcoa	nad___3ohodcoa	Leucobacter_chromiiresistens
2780	nad	3oocoa	nad___3oocoa	Leucobacter_chromiiresistens
2781	nad	3otdcoa	nad___3otdcoa	Leucobacter_chromiiresistens
2782	nad	4abut	nad___4abut	Leucobacter_chromiiresistens
2783	nad	ac	nad___ac	Leucobacter_chromiiresistens
2784	nad	adprib	nad___adprib	Leucobacter_chromiiresistens
2785	nad	bz	nad___bz	Leucobacter_chromiiresistens
2786	nad	glutar	nad___glutar	Leucobacter_chromiiresistens
2787	nad	gly	nad___gly	Leucobacter_chromiiresistens
2788	nad	glyald	nad___glyald	Leucobacter_chromiiresistens
2789	nad	glyc__R	nad___glyc__R	Leucobacter_chromiiresistens
2790	nad	ncam	nad___ncam	Leucobacter_chromiiresistens
2791	nad	oxa	nad___oxa	Leucobacter_chromiiresistens
2792	nadh	3hbcoa	nadh___3hbcoa	Leucobacter_chromiiresistens
2793	nadh	3hdcoa	nadh___3hdcoa	Leucobacter_chromiiresistens
2794	nadh	3hddcoa	nadh___3hddcoa	Leucobacter_chromiiresistens
2795	nadh	3hhcoa	nadh___3hhcoa	Leucobacter_chromiiresistens
2796	nadh	3hhdcoa	nadh___3hhdcoa	Leucobacter_chromiiresistens
2797	nadh	3hocoa	nadh___3hocoa	Leucobacter_chromiiresistens
2798	nadh	3hodcoa	nadh___3hodcoa	Leucobacter_chromiiresistens
2799	nadh	3htdcoa	nadh___3htdcoa	Leucobacter_chromiiresistens
2800	nadh	btcoa	nadh___btcoa	Leucobacter_chromiiresistens
2801	nadh	fdxr_42	nadh___fdxr_42	Leucobacter_chromiiresistens
2802	nadh	glcn	nadh___glcn	Leucobacter_chromiiresistens
2803	nadh	glyclt	nadh___glyclt	Leucobacter_chromiiresistens
2804	nadh	h2mb4p	nadh___h2mb4p	Leucobacter_chromiiresistens
2805	nadh	ppal	nadh___ppal	Leucobacter_chromiiresistens
2806	nadp	4abut	nadp___4abut	Leucobacter_chromiiresistens
2807	nadp	ac	nadp___ac	Leucobacter_chromiiresistens
2808	nadp	ppa	nadp___ppa	Leucobacter_chromiiresistens
2809	nadph	fldrd	nadph___fldrd	Leucobacter_chromiiresistens
2810	nadph	glyc__R	nadph___glyc__R	Leucobacter_chromiiresistens
2811	nadph	glyc	nadph___glyc	Leucobacter_chromiiresistens
2812	nadph	glyclt	nadph___glyclt	Leucobacter_chromiiresistens
2813	nadph	q8h2	nadph___q8h2	Leucobacter_chromiiresistens
2814	nh3	nh4	nh3___nh4	Leucobacter_chromiiresistens
2815	nh4	glu__L	nh4___glu__L	Leucobacter_chromiiresistens
2816	nh4	nadp	nh4___nadp	Leucobacter_chromiiresistens
2817	o2	34dhbz	o2___34dhbz	Leucobacter_chromiiresistens
2818	o2	5apentam	o2___5apentam	Leucobacter_chromiiresistens
2819	o2	aacald	o2___aacald	Leucobacter_chromiiresistens
2820	o2	alltn	o2___alltn	Leucobacter_chromiiresistens
2821	o2	btal	o2___btal	Leucobacter_chromiiresistens
2822	o2	gly	o2___gly	Leucobacter_chromiiresistens
2823	o2	nadp	o2___nadp	Leucobacter_chromiiresistens
2824	oaa	adp	oaa___adp	Leucobacter_chromiiresistens
2825	oaa	co2	oaa___co2	Leucobacter_chromiiresistens
2826	oaa	pep	oaa___pep	Leucobacter_chromiiresistens
2827	oc2coa	3hocoa	oc2coa___3hocoa	Leucobacter_chromiiresistens
2828	occoa	fadh2	occoa___fadh2	Leucobacter_chromiiresistens
2829	occoa	h	occoa___h	Leucobacter_chromiiresistens
2830	occoa	oc2coa	occoa___oc2coa	Leucobacter_chromiiresistens
2831	occoa	octa	occoa___octa	Leucobacter_chromiiresistens
2832	octa	ocACP	octa___ocACP	Leucobacter_chromiiresistens
2833	od2coa	3hodcoa	od2coa___3hodcoa	Leucobacter_chromiiresistens
2834	odecoa	od2coa	odecoa___od2coa	Leucobacter_chromiiresistens
2835	op4en	4h2opntn	op4en___4h2opntn	Leucobacter_chromiiresistens
2836	orn	citr__L	orn___citr__L	Leucobacter_chromiiresistens
2837	orn	co2	orn___co2	Leucobacter_chromiiresistens
2838	orn	h	orn___h	Leucobacter_chromiiresistens
2839	orn	pi	orn___pi	Leucobacter_chromiiresistens
2840	orn	ptrc	orn___ptrc	Leucobacter_chromiiresistens
2841	oxa	for	oxa___for	Leucobacter_chromiiresistens
2842	oxalcoa	forcoa	oxalcoa___forcoa	Leucobacter_chromiiresistens
2843	oxptn	glutar	oxptn___glutar	Leucobacter_chromiiresistens
2844	oxptn	h	oxptn___h	Leucobacter_chromiiresistens
2845	oxptn	nadh	oxptn___nadh	Leucobacter_chromiiresistens
2846	pgp120	pg120	pgp120___pg120	Leucobacter_chromiiresistens
2847	pgp120	pi	pgp120___pi	Leucobacter_chromiiresistens
2848	pgp140	pg140	pgp140___pg140	Leucobacter_chromiiresistens
2849	pgp140	pi	pgp140___pi	Leucobacter_chromiiresistens
2850	pgp141	pg141	pgp141___pg141	Leucobacter_chromiiresistens
2851	pgp141	pi	pgp141___pi	Leucobacter_chromiiresistens
2852	pgp160	pg160	pgp160___pg160	Leucobacter_chromiiresistens
2853	pgp160	pi	pgp160___pi	Leucobacter_chromiiresistens
2854	pgp161	pg161	pgp161___pg161	Leucobacter_chromiiresistens
2855	pgp161	pi	pgp161___pi	Leucobacter_chromiiresistens
2856	pgp180	pg180	pgp180___pg180	Leucobacter_chromiiresistens
2857	pgp180	pi	pgp180___pi	Leucobacter_chromiiresistens
2858	pgp181	pg181	pgp181___pg181	Leucobacter_chromiiresistens
2859	pgp181	pi	pgp181___pi	Leucobacter_chromiiresistens
2860	pi	5mdr1p	pi___5mdr1p	Leucobacter_chromiiresistens
2861	pi	adp	pi___adp	Leucobacter_chromiiresistens
2862	pi	atp	pi___atp	Leucobacter_chromiiresistens
2863	pi	malthx	pi___malthx	Leucobacter_chromiiresistens
2864	pi	maltpt	pi___maltpt	Leucobacter_chromiiresistens
2865	pi	maltttr	pi___maltttr	Leucobacter_chromiiresistens
2866	pi	ppi	pi___ppi	Leucobacter_chromiiresistens
2867	pi	succ	pi___succ	Leucobacter_chromiiresistens
2868	ppal	h	ppal___h	Leucobacter_chromiiresistens
2869	ppal	nadph	ppal___nadph	Leucobacter_chromiiresistens
2870	ppal	ppa	ppal___ppa	Leucobacter_chromiiresistens
2871	ppcoa	nad	ppcoa___nad	Leucobacter_chromiiresistens
2872	ppcoa	ppal	ppcoa___ppal	Leucobacter_chromiiresistens
2873	ppgpp	gdp	ppgpp___gdp	Leucobacter_chromiiresistens
2874	ppgpp	ppi	ppgpp___ppi	Leucobacter_chromiiresistens
2875	ppi	adp	ppi___adp	Leucobacter_chromiiresistens
2876	ppi	pppi	ppi___pppi	Leucobacter_chromiiresistens
2877	pppi	h	pppi___h	Leucobacter_chromiiresistens
2878	pppi	pi	pppi___pi	Leucobacter_chromiiresistens
2879	progly	gly	progly___gly	Leucobacter_chromiiresistens
2880	progly	pro__L	progly___pro__L	Leucobacter_chromiiresistens
2881	prpp	adp	prpp___adp	Leucobacter_chromiiresistens
2882	prpp	co2	prpp___co2	Leucobacter_chromiiresistens
2883	prpp	pi	prpp___pi	Leucobacter_chromiiresistens
2884	ps160	co2	ps160___co2	Leucobacter_chromiiresistens
2885	ps160	pe160	ps160___pe160	Leucobacter_chromiiresistens
2886	ps180	co2	ps180___co2	Leucobacter_chromiiresistens
2887	ps180	pe180	ps180___pe180	Leucobacter_chromiiresistens
2888	psclys	frulys	psclys___frulys	Leucobacter_chromiiresistens
2889	ptrc	4abutn	ptrc___4abutn	Leucobacter_chromiiresistens
2890	ptrc	glu__L	ptrc___glu__L	Leucobacter_chromiiresistens
2891	q8	fum	q8___fum	Leucobacter_chromiiresistens
2892	q8	glx	q8___glx	Leucobacter_chromiiresistens
2893	q8	nadp	q8___nadp	Leucobacter_chromiiresistens
2894	q8	orot	q8___orot	Leucobacter_chromiiresistens
2895	quln	co2	quln___co2	Leucobacter_chromiiresistens
2896	quln	nicrnt	quln___nicrnt	Leucobacter_chromiiresistens
2897	quln	ppi	quln___ppi	Leucobacter_chromiiresistens
2898	r1p	r5p	r1p___r5p	Leucobacter_chromiiresistens
2899	r5p	amp	r5p___amp	Leucobacter_chromiiresistens
2900	r5p	prpp	r5p___prpp	Leucobacter_chromiiresistens
2901	raffin	fru	raffin___fru	Leucobacter_chromiiresistens
2902	raffin	melib	raffin___melib	Leucobacter_chromiiresistens
2903	sarcs	fald	sarcs___fald	Leucobacter_chromiiresistens
2904	sarcs	gly	sarcs___gly	Leucobacter_chromiiresistens
2905	sarcs	h2o2	sarcs___h2o2	Leucobacter_chromiiresistens
2906	ser__D	nh4	ser__D___nh4	Leucobacter_chromiiresistens
2907	ser__D	pyr	ser__D___pyr	Leucobacter_chromiiresistens
2908	ser__L	ps160	ser__L___ps160	Leucobacter_chromiiresistens
2909	ser__L	ps180	ser__L___ps180	Leucobacter_chromiiresistens
2910	ssaltpp	2shchc	ssaltpp___2shchc	Leucobacter_chromiiresistens
2911	ssaltpp	pyr	ssaltpp___pyr	Leucobacter_chromiiresistens
2912	ssaltpp	thmpp	ssaltpp___thmpp	Leucobacter_chromiiresistens
2913	stcoa	coa	stcoa___coa	Leucobacter_chromiiresistens
2914	stcoa	h	stcoa___h	Leucobacter_chromiiresistens
2915	stcoa	ocdca	stcoa___ocdca	Leucobacter_chromiiresistens
2916	succ	q8h2	succ___q8h2	Leucobacter_chromiiresistens
2917	succoa	atp	succoa___atp	Leucobacter_chromiiresistens
2918	taur	aacald	taur___aacald	Leucobacter_chromiiresistens
2919	taur	h	taur___h	Leucobacter_chromiiresistens
2920	taur	so3	taur___so3	Leucobacter_chromiiresistens
2921	td2coa	3htdcoa	td2coa___3htdcoa	Leucobacter_chromiiresistens
2922	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Leucobacter_chromiiresistens
2923	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Leucobacter_chromiiresistens
2924	tdeACP	pa141	tdeACP___pa141	Leucobacter_chromiiresistens
2925	tdecoa	td2coa	tdecoa___td2coa	Leucobacter_chromiiresistens
2926	thm	adp	thm___adp	Leucobacter_chromiiresistens
2927	thm	thmmp	thm___thmmp	Leucobacter_chromiiresistens
2928	thmpp	co2	thmpp___co2	Leucobacter_chromiiresistens
2929	thmpp	ssaltpp	thmpp___ssaltpp	Leucobacter_chromiiresistens
2930	tre	glc__D	tre___glc__D	Leucobacter_chromiiresistens
2931	ttdca	accoa	ttdca___accoa	Leucobacter_chromiiresistens
2932	ttdca	fadh2	ttdca___fadh2	Leucobacter_chromiiresistens
2933	ttdca	h	ttdca___h	Leucobacter_chromiiresistens
2934	ttdca	nadh	ttdca___nadh	Leucobacter_chromiiresistens
2935	udp	adp	udp___adp	Leucobacter_chromiiresistens
2936	udp	utp	udp___utp	Leucobacter_chromiiresistens
2937	urate	alltn	urate___alltn	Leucobacter_chromiiresistens
2938	urate	co2	urate___co2	Leucobacter_chromiiresistens
2939	urate	h2o2	urate___h2o2	Leucobacter_chromiiresistens
2940	uri	ura	uri___ura	Leucobacter_chromiiresistens
2941	utp	ump	utp___ump	Leucobacter_chromiiresistens
2942	xtp	h	xtp___h	Leucobacter_chromiiresistens
2943	xtp	ppi	xtp___ppi	Leucobacter_chromiiresistens
2944	xtp	xmp	xtp___xmp	Leucobacter_chromiiresistens
2945	23dhmp	2o3mpt	23dhmp___2o3mpt	Leucobacter_chromiiresistens
2946	2ahhmd	dhpt	2ahhmd___dhpt	Leucobacter_chromiiresistens
2947	2ahhmd	ppi	2ahhmd___ppi	Leucobacter_chromiiresistens
2948	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Leucobacter_chromiiresistens
2949	2ahhmp	amp	2ahhmp___amp	Leucobacter_chromiiresistens
2950	2ahhmp	h	2ahhmp___h	Leucobacter_chromiiresistens
2951	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Leucobacter_chromiiresistens
2952	2dhphaccoa	accoa	2dhphaccoa___accoa	Leucobacter_chromiiresistens
2953	2dhphaccoa	h	2dhphaccoa___h	Leucobacter_chromiiresistens
2954	2dhphaccoa	h2	2dhphaccoa___h2	Leucobacter_chromiiresistens
2955	2ins	inost	2ins___inost	Leucobacter_chromiiresistens
2956	2ins	nadp	2ins___nadp	Leucobacter_chromiiresistens
2957	2mecdp	fdxo_42	2mecdp___fdxo_42	Leucobacter_chromiiresistens
2958	2o3mpt	h2o	2o3mpt___h2o	Leucobacter_chromiiresistens
2959	2o3mpt	ile__L	2o3mpt___ile__L	Leucobacter_chromiiresistens
2960	2o3mpt	nad	2o3mpt___nad	Leucobacter_chromiiresistens
2961	3hadpcoa	h	3hadpcoa___h	Leucobacter_chromiiresistens
2962	3hadpcoa	nadh	3hadpcoa___nadh	Leucobacter_chromiiresistens
2963	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Leucobacter_chromiiresistens
2964	3hbycoa	b2coa	3hbycoa___b2coa	Leucobacter_chromiiresistens
2965	3hbycoa	h2o	3hbycoa___h2o	Leucobacter_chromiiresistens
2966	3hdcoa	dc2coa	3hdcoa___dc2coa	Leucobacter_chromiiresistens
2967	3hdcoa	h2o	3hdcoa___h2o	Leucobacter_chromiiresistens
2968	3mb	ivcoa	3mb___ivcoa	Leucobacter_chromiiresistens
2969	3mb	succ	3mb___succ	Leucobacter_chromiiresistens
2970	4izp	forglu	4izp___forglu	Leucobacter_chromiiresistens
2971	4izp	h	4izp___h	Leucobacter_chromiiresistens
2972	56dura	cala	56dura___cala	Leucobacter_chromiiresistens
2973	aacoa	3hbycoa	aacoa___3hbycoa	Leucobacter_chromiiresistens
2974	accoa	ac	accoa___ac	Leucobacter_chromiiresistens
2975	accoa	btcoa	accoa___btcoa	Leucobacter_chromiiresistens
2976	accoa	hxcoa	accoa___hxcoa	Leucobacter_chromiiresistens
2977	aspsa	nad	aspsa___nad	Leucobacter_chromiiresistens
2978	atp	2ahhmd	atp___2ahhmd	Leucobacter_chromiiresistens
2979	atp	dcdp	atp___dcdp	Leucobacter_chromiiresistens
2980	atp	fdxo_42	atp___fdxo_42	Leucobacter_chromiiresistens
2981	atp	h2	atp___h2	Leucobacter_chromiiresistens
2982	atp	indaccoa	atp___indaccoa	Leucobacter_chromiiresistens
2983	b2coa	3hbcoa	b2coa___3hbcoa	Leucobacter_chromiiresistens
2984	but	ac	but___ac	Leucobacter_chromiiresistens
2985	but	btcoa	but___btcoa	Leucobacter_chromiiresistens
2986	cala	ala_B	cala___ala_B	Leucobacter_chromiiresistens
2987	cala	co2	cala___co2	Leucobacter_chromiiresistens
2988	cala	nh4	cala___nh4	Leucobacter_chromiiresistens
2989	co2	nad	co2___nad	Leucobacter_chromiiresistens
2990	coa	3hadpcoa	coa___3hadpcoa	Leucobacter_chromiiresistens
2991	coa	h2	coa___h2	Leucobacter_chromiiresistens
2992	coa	indaccoa	coa___indaccoa	Leucobacter_chromiiresistens
2993	coa	phaccoa	coa___phaccoa	Leucobacter_chromiiresistens
2994	cys__L	nadp	cys__L___nadp	Leucobacter_chromiiresistens
2995	dcmp	adp	dcmp___adp	Leucobacter_chromiiresistens
2996	dcmp	dcdp	dcmp___dcdp	Leucobacter_chromiiresistens
2997	dgtp	dgsn	dgtp___dgsn	Leucobacter_chromiiresistens
2998	dgtp	pppi	dgtp___pppi	Leucobacter_chromiiresistens
2999	etha	acald	etha___acald	Leucobacter_chromiiresistens
3000	etha	nh4	etha___nh4	Leucobacter_chromiiresistens
3001	f6p	g3p	f6p___g3p	Leucobacter_chromiiresistens
3002	fadh2	5mthf	fadh2___5mthf	Leucobacter_chromiiresistens
3003	fdxo_42	nadph	fdxo_42___nadph	Leucobacter_chromiiresistens
3004	fdxr_42	adp	fdxr_42___adp	Leucobacter_chromiiresistens
3005	fdxr_42	h	fdxr_42___h	Leucobacter_chromiiresistens
3006	fdxr_42	h2	fdxr_42___h2	Leucobacter_chromiiresistens
3007	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Leucobacter_chromiiresistens
3008	fdxr_42	indpyr	fdxr_42___indpyr	Leucobacter_chromiiresistens
