substrate	product	rxn	taxon
2127	o2	pppg9	o2___pppg9	Hydrogenophaga_palleronii
2128	o2	pydx5p	o2___pydx5p	Hydrogenophaga_palleronii
2129	o2	rdxo	o2___rdxo	Hydrogenophaga_palleronii
2130	o2	so3	o2___so3	Hydrogenophaga_palleronii
2131	oaa	2mcit	oaa___2mcit	Hydrogenophaga_palleronii
2132	oaa	akg	oaa___akg	Hydrogenophaga_palleronii
2133	oaa	asp__L	oaa___asp__L	Hydrogenophaga_palleronii
2134	oaa	cit	oaa___cit	Hydrogenophaga_palleronii
2135	oaa	coa	oaa___coa	Hydrogenophaga_palleronii
2136	oaa	h	oaa___h	Hydrogenophaga_palleronii
2137	ocACP	3odecACP	ocACP___3odecACP	Hydrogenophaga_palleronii
2138	ocACP	ACP	ocACP___ACP	Hydrogenophaga_palleronii
2139	ocACP	co2	ocACP___co2	Hydrogenophaga_palleronii
2140	occoa	3odcoa	occoa___3odcoa	Hydrogenophaga_palleronii
2141	occoa	coa	occoa___coa	Hydrogenophaga_palleronii
2142	ocdca	accoa	ocdca___accoa	Hydrogenophaga_palleronii
2143	ocdca	amp	ocdca___amp	Hydrogenophaga_palleronii
2144	ocdca	arach	ocdca___arach	Hydrogenophaga_palleronii
2145	ocdca	co2	ocdca___co2	Hydrogenophaga_palleronii
2146	ocdca	coa	ocdca___coa	Hydrogenophaga_palleronii
2147	ocdca	fadh2	ocdca___fadh2	Hydrogenophaga_palleronii
2148	ocdca	h	ocdca___h	Hydrogenophaga_palleronii
2149	ocdca	h2o	ocdca___h2o	Hydrogenophaga_palleronii
2150	ocdca	nadh	ocdca___nadh	Hydrogenophaga_palleronii
2151	ocdca	nadp	ocdca___nadp	Hydrogenophaga_palleronii
2152	ocdca	pe180	ocdca___pe180	Hydrogenophaga_palleronii
2153	ocdca	pg180	ocdca___pg180	Hydrogenophaga_palleronii
2154	ocdca	ppi	ocdca___ppi	Hydrogenophaga_palleronii
2155	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Hydrogenophaga_palleronii
2156	ocdcaACP	ACP	ocdcaACP___ACP	Hydrogenophaga_palleronii
2157	ocdcaACP	arachACP	ocdcaACP___arachACP	Hydrogenophaga_palleronii
2158	ocdcaACP	co2	ocdcaACP___co2	Hydrogenophaga_palleronii
2159	ocdcaACP	h2o	ocdcaACP___h2o	Hydrogenophaga_palleronii
2160	ocdcaACP	nadp	ocdcaACP___nadp	Hydrogenophaga_palleronii
2161	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Hydrogenophaga_palleronii
2162	ocdcaACP	pa180	ocdcaACP___pa180	Hydrogenophaga_palleronii
2163	ocdcap	h	ocdcap___h	Hydrogenophaga_palleronii
2164	ocdcap	pi	ocdcap___pi	Hydrogenophaga_palleronii
2165	ocdcea	accoa	ocdcea___accoa	Hydrogenophaga_palleronii
2166	ocdcea	amp	ocdcea___amp	Hydrogenophaga_palleronii
2167	ocdcea	fadh2	ocdcea___fadh2	Hydrogenophaga_palleronii
2168	ocdcea	h	ocdcea___h	Hydrogenophaga_palleronii
2169	ocdcea	nadh	ocdcea___nadh	Hydrogenophaga_palleronii
2170	ocdcea	odecoa	ocdcea___odecoa	Hydrogenophaga_palleronii
2171	ocdcea	pe181	ocdcea___pe181	Hydrogenophaga_palleronii
2172	ocdcea	pg181	ocdcea___pg181	Hydrogenophaga_palleronii
2173	ocdcea	ppi	ocdcea___ppi	Hydrogenophaga_palleronii
2174	ocdceap	h	ocdceap___h	Hydrogenophaga_palleronii
2175	ocdceap	pi	ocdceap___pi	Hydrogenophaga_palleronii
2176	octa	amp	octa___amp	Hydrogenophaga_palleronii
2177	octa	ppi	octa___ppi	Hydrogenophaga_palleronii
2178	octapb	2fe2s	octapb___2fe2s	Hydrogenophaga_palleronii
2179	octapb	dad_5	octapb___dad_5	Hydrogenophaga_palleronii
2180	octapb	fe2	octapb___fe2	Hydrogenophaga_palleronii
2181	octapb	lipopb	octapb___lipopb	Hydrogenophaga_palleronii
2182	octapb	met__L	octapb___met__L	Hydrogenophaga_palleronii
2183	octapb	nadh	octapb___nadh	Hydrogenophaga_palleronii
2184	octdp	2dmmq8	octdp___2dmmq8	Hydrogenophaga_palleronii
2185	octdp	h	octdp___h	Hydrogenophaga_palleronii
2186	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Hydrogenophaga_palleronii
2187	octeACP	ACP	octeACP___ACP	Hydrogenophaga_palleronii
2188	octeACP	ocdceap	octeACP___ocdceap	Hydrogenophaga_palleronii
2189	octeACP	pa181	octeACP___pa181	Hydrogenophaga_palleronii
2190	odecoa	coa	odecoa___coa	Hydrogenophaga_palleronii
2191	odecoa	h	odecoa___h	Hydrogenophaga_palleronii
2192	odecoa	ocdcea	odecoa___ocdcea	Hydrogenophaga_palleronii
2193	ohpb	akg	ohpb___akg	Hydrogenophaga_palleronii
2194	ohpb	phthr	ohpb___phthr	Hydrogenophaga_palleronii
2195	orn__L	acorn	orn__L___acorn	Hydrogenophaga_palleronii
2196	orn__L	glu__L	orn__L___glu__L	Hydrogenophaga_palleronii
2197	orn	acorn	orn___acorn	Hydrogenophaga_palleronii
2198	orn	glu__L	orn___glu__L	Hydrogenophaga_palleronii
2199	orot	orot5p	orot___orot5p	Hydrogenophaga_palleronii
2200	orot	ppi	orot___ppi	Hydrogenophaga_palleronii
2201	orot5p	co2	orot5p___co2	Hydrogenophaga_palleronii
2202	orot5p	ump	orot5p___ump	Hydrogenophaga_palleronii
2203	oxadpcoa	accoa	oxadpcoa___accoa	Hydrogenophaga_palleronii
2204	oxadpcoa	succoa	oxadpcoa___succoa	Hydrogenophaga_palleronii
2205	pa120	cdpdddecg	pa120___cdpdddecg	Hydrogenophaga_palleronii
2206	pa120	ppi	pa120___ppi	Hydrogenophaga_palleronii
2207	pa140	cdpdtdecg	pa140___cdpdtdecg	Hydrogenophaga_palleronii
2208	pa140	ppi	pa140___ppi	Hydrogenophaga_palleronii
2209	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Hydrogenophaga_palleronii
2210	pa141	ppi	pa141___ppi	Hydrogenophaga_palleronii
2211	pa160	cdpdhdecg	pa160___cdpdhdecg	Hydrogenophaga_palleronii
2212	pa160	ppi	pa160___ppi	Hydrogenophaga_palleronii
2213	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Hydrogenophaga_palleronii
2214	pa161	ppi	pa161___ppi	Hydrogenophaga_palleronii
2215	pa180	cdpdodecg	pa180___cdpdodecg	Hydrogenophaga_palleronii
2216	pa180	ppi	pa180___ppi	Hydrogenophaga_palleronii
2217	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Hydrogenophaga_palleronii
2218	pa181	ppi	pa181___ppi	Hydrogenophaga_palleronii
2219	palmACP	1hdecg3p	palmACP___1hdecg3p	Hydrogenophaga_palleronii
2220	palmACP	3hoctaACP	palmACP___3hoctaACP	Hydrogenophaga_palleronii
2221	palmACP	3ooctdACP	palmACP___3ooctdACP	Hydrogenophaga_palleronii
2222	palmACP	ACP	palmACP___ACP	Hydrogenophaga_palleronii
2223	palmACP	co2	palmACP___co2	Hydrogenophaga_palleronii
2224	palmACP	h2o	palmACP___h2o	Hydrogenophaga_palleronii
2225	palmACP	hdcap	palmACP___hdcap	Hydrogenophaga_palleronii
2226	palmACP	nadp	palmACP___nadp	Hydrogenophaga_palleronii
2227	palmACP	ocdcaACP	palmACP___ocdcaACP	Hydrogenophaga_palleronii
2228	palmACP	octeACP	palmACP___octeACP	Hydrogenophaga_palleronii
2229	palmACP	pa160	palmACP___pa160	Hydrogenophaga_palleronii
2230	pan4p	dpcoa	pan4p___dpcoa	Hydrogenophaga_palleronii
2231	pan4p	ppi	pan4p___ppi	Hydrogenophaga_palleronii
2232	pant__R	amp	pant__R___amp	Hydrogenophaga_palleronii
2233	pant__R	h	pant__R___h	Hydrogenophaga_palleronii
2234	pant__R	pnto__R	pant__R___pnto__R	Hydrogenophaga_palleronii
2235	pant__R	ppi	pant__R___ppi	Hydrogenophaga_palleronii
2236	pap	amp	pap___amp	Hydrogenophaga_palleronii
2237	pap	pi	pap___pi	Hydrogenophaga_palleronii
2238	paps	h	paps___h	Hydrogenophaga_palleronii
2239	paps	pap	paps___pap	Hydrogenophaga_palleronii
2240	paps	so3	paps___so3	Hydrogenophaga_palleronii
2241	paps	trdox	paps___trdox	Hydrogenophaga_palleronii
2242	pep	2dda7p	pep___2dda7p	Hydrogenophaga_palleronii
2243	pep	3psme	pep___3psme	Hydrogenophaga_palleronii
2244	pep	atp	pep___atp	Hydrogenophaga_palleronii
2245	pep	dhap	pep___dhap	Hydrogenophaga_palleronii
2246	pep	kdo8p	pep___kdo8p	Hydrogenophaga_palleronii
2247	pep	pi	pep___pi	Hydrogenophaga_palleronii
2248	pep	pyr	pep___pyr	Hydrogenophaga_palleronii
2249	pep	uaccg	pep___uaccg	Hydrogenophaga_palleronii
2250	phom	pi	phom___pi	Hydrogenophaga_palleronii
2251	phom	thr__L	phom___thr__L	Hydrogenophaga_palleronii
2252	phpyr	akg	phpyr___akg	Hydrogenophaga_palleronii
2253	phpyr	phe__L	phpyr___phe__L	Hydrogenophaga_palleronii
2254	phthdl	ahcys	phthdl___ahcys	Hydrogenophaga_palleronii
2255	phthdl	nadp	phthdl___nadp	Hydrogenophaga_palleronii
2256	phthdl	phthiocerol	phthdl___phthiocerol	Hydrogenophaga_palleronii
2257	phthiocerol	h2o	phthiocerol___h2o	Hydrogenophaga_palleronii
2258	phthiocerol	pdima	phthiocerol___pdima	Hydrogenophaga_palleronii
2259	phthr	pi	phthr___pi	Hydrogenophaga_palleronii
2260	pi	13dpg	pi___13dpg	Hydrogenophaga_palleronii
2261	pi	2dr1p	pi___2dr1p	Hydrogenophaga_palleronii
2262	pi	ACP	pi___ACP	Hydrogenophaga_palleronii
2263	pi	coa	pi___coa	Hydrogenophaga_palleronii
2264	pi	ddcap	pi___ddcap	Hydrogenophaga_palleronii
2265	pi	g1p	pi___g1p	Hydrogenophaga_palleronii
2266	pi	glc__D	pi___glc__D	Hydrogenophaga_palleronii
2267	pi	h	pi___h	Hydrogenophaga_palleronii
2268	pi	hdcap	pi___hdcap	Hydrogenophaga_palleronii
2269	pi	hdceap	pi___hdceap	Hydrogenophaga_palleronii
2270	pi	hxan	pi___hxan	Hydrogenophaga_palleronii
2271	pi	nadh	pi___nadh	Hydrogenophaga_palleronii
2272	pi	ocdcap	pi___ocdcap	Hydrogenophaga_palleronii
2273	pi	ocdceap	pi___ocdceap	Hydrogenophaga_palleronii
2274	pi	ttdcap	pi___ttdcap	Hydrogenophaga_palleronii
2275	pi	ttdceap	pi___ttdceap	Hydrogenophaga_palleronii
2276	pmtcoa	coa	pmtcoa___coa	Hydrogenophaga_palleronii
2277	pmtcoa	h	pmtcoa___h	Hydrogenophaga_palleronii
2278	pmtcoa	hdca	pmtcoa___hdca	Hydrogenophaga_palleronii
2279	pnto__R	4ppan	pnto__R___4ppan	Hydrogenophaga_palleronii
2280	pnto__R	adp	pnto__R___adp	Hydrogenophaga_palleronii
2281	pnto__R	h	pnto__R___h	Hydrogenophaga_palleronii
2282	ppa	adp	ppa___adp	Hydrogenophaga_palleronii
2283	ppa	pi	ppa___pi	Hydrogenophaga_palleronii
2284	ppa	ppcoa	ppa___ppcoa	Hydrogenophaga_palleronii
2285	ppbng	hmbil	ppbng___hmbil	Hydrogenophaga_palleronii
2286	ppbng	nh4	ppbng___nh4	Hydrogenophaga_palleronii
2287	ppcoa	2mcit	ppcoa___2mcit	Hydrogenophaga_palleronii
2288	ppcoa	adp	ppcoa___adp	Hydrogenophaga_palleronii
2289	ppcoa	coa	ppcoa___coa	Hydrogenophaga_palleronii
2290	ppcoa	h	ppcoa___h	Hydrogenophaga_palleronii
2291	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Hydrogenophaga_palleronii
2292	ppcoa	pi	ppcoa___pi	Hydrogenophaga_palleronii
2293	pphn	34hpp	pphn___34hpp	Hydrogenophaga_palleronii
2294	pphn	co2	pphn___co2	Hydrogenophaga_palleronii
2295	pphn	h2o	pphn___h2o	Hydrogenophaga_palleronii
2296	pphn	nadh	pphn___nadh	Hydrogenophaga_palleronii
2297	pphn	phpyr	pphn___phpyr	Hydrogenophaga_palleronii
2298	ppi	h	ppi___h	Hydrogenophaga_palleronii
2299	ppi	pi	ppi___pi	Hydrogenophaga_palleronii
2300	ppp9	h	ppp9___h	Hydrogenophaga_palleronii
2301	ppp9	pheme	ppp9___pheme	Hydrogenophaga_palleronii
2302	pppg9	h2o	pppg9___h2o	Hydrogenophaga_palleronii
2303	pppg9	ppp9	pppg9___ppp9	Hydrogenophaga_palleronii
2304	pppi	ppi	pppi___ppi	Hydrogenophaga_palleronii
2305	pram	adp	pram___adp	Hydrogenophaga_palleronii
2306	pram	gar	pram___gar	Hydrogenophaga_palleronii
2307	pram	h	pram___h	Hydrogenophaga_palleronii
2308	pram	pi	pram___pi	Hydrogenophaga_palleronii
2309	pran	2cpr5p	pran___2cpr5p	Hydrogenophaga_palleronii
2310	prbamp	prfp	prbamp___prfp	Hydrogenophaga_palleronii
2311	prbatp	h	prbatp___h	Hydrogenophaga_palleronii
2312	prbatp	ppi	prbatp___ppi	Hydrogenophaga_palleronii
2313	prbatp	prbamp	prbatp___prbamp	Hydrogenophaga_palleronii
2314	prephth	co2	prephth___co2	Hydrogenophaga_palleronii
2315	prephth	phthdl	prephth___phthdl	Hydrogenophaga_palleronii
2316	prephthACP	ACP	prephthACP___ACP	Hydrogenophaga_palleronii
2317	prephthACP	h	prephthACP___h	Hydrogenophaga_palleronii
2318	prephthACP	prephth	prephthACP___prephth	Hydrogenophaga_palleronii
2319	prfp	prlp	prfp___prlp	Hydrogenophaga_palleronii
2320	prlp	aicar	prlp___aicar	Hydrogenophaga_palleronii
2321	prlp	eig3p	prlp___eig3p	Hydrogenophaga_palleronii
2322	prlp	glu__L	prlp___glu__L	Hydrogenophaga_palleronii
2323	prlp	h	prlp___h	Hydrogenophaga_palleronii
2324	prpp	amp	prpp___amp	Hydrogenophaga_palleronii
2325	prpp	glu__L	prpp___glu__L	Hydrogenophaga_palleronii
2326	prpp	gmp	prpp___gmp	Hydrogenophaga_palleronii
2327	prpp	imp	prpp___imp	Hydrogenophaga_palleronii
2328	prpp	nicrnt	prpp___nicrnt	Hydrogenophaga_palleronii
2329	prpp	orot5p	prpp___orot5p	Hydrogenophaga_palleronii
2330	prpp	ppi	prpp___ppi	Hydrogenophaga_palleronii
2331	prpp	pram	prpp___pram	Hydrogenophaga_palleronii
2332	prpp	pran	prpp___pran	Hydrogenophaga_palleronii
2333	prpp	prbatp	prpp___prbatp	Hydrogenophaga_palleronii
2334	prpp	ump	prpp___ump	Hydrogenophaga_palleronii
2335	prpp	xmp	prpp___xmp	Hydrogenophaga_palleronii
2336	ps161	co2	ps161___co2	Hydrogenophaga_palleronii
2337	ps161	pe161	ps161___pe161	Hydrogenophaga_palleronii
2338	ps181	co2	ps181___co2	Hydrogenophaga_palleronii
2339	ps181	pe181	ps181___pe181	Hydrogenophaga_palleronii
2340	pser__L	pi	pser__L___pi	Hydrogenophaga_palleronii
2341	pser__L	ser__L	pser__L___ser__L	Hydrogenophaga_palleronii
2342	ptrc	5mta	ptrc___5mta	Hydrogenophaga_palleronii
2343	ptrc	h	ptrc___h	Hydrogenophaga_palleronii
2344	ptrc	spmd	ptrc___spmd	Hydrogenophaga_palleronii
2345	pyam5p	h2o2	pyam5p___h2o2	Hydrogenophaga_palleronii
2346	pyam5p	nh4	pyam5p___nh4	Hydrogenophaga_palleronii
2347	pyam5p	pydx5p	pyam5p___pydx5p	Hydrogenophaga_palleronii
2348	pydx	adp	pydx___adp	Hydrogenophaga_palleronii
2349	pydx	h	pydx___h	Hydrogenophaga_palleronii
2350	pydx	pydx5p	pydx___pydx5p	Hydrogenophaga_palleronii
2351	pydx5p	pyam5p	pydx5p___pyam5p	Hydrogenophaga_palleronii
2352	pydx5p	pyr	pydx5p___pyr	Hydrogenophaga_palleronii
2353	pyr	23dhdp	pyr___23dhdp	Hydrogenophaga_palleronii
2354	pyr	2ahbut	pyr___2ahbut	Hydrogenophaga_palleronii
2355	pyr	accoa	pyr___accoa	Hydrogenophaga_palleronii
2356	pyr	adhlam	pyr___adhlam	Hydrogenophaga_palleronii
2357	pyr	adp	pyr___adp	Hydrogenophaga_palleronii
2358	pyr	akg	pyr___akg	Hydrogenophaga_palleronii
2359	pyr	ala__L	pyr___ala__L	Hydrogenophaga_palleronii
2360	pyr	alac__S	pyr___alac__S	Hydrogenophaga_palleronii
2361	pyr	dxyl5p	pyr___dxyl5p	Hydrogenophaga_palleronii
2362	pyr	fldrd	pyr___fldrd	Hydrogenophaga_palleronii
2363	pyr	h	pyr___h	Hydrogenophaga_palleronii
2364	pyr	h2o	pyr___h2o	Hydrogenophaga_palleronii
2365	pyr	lac__L	pyr___lac__L	Hydrogenophaga_palleronii
2366	pyr	nad	pyr___nad	Hydrogenophaga_palleronii
2367	pyr	nadh	pyr___nadh	Hydrogenophaga_palleronii
2368	pyr	oaa	pyr___oaa	Hydrogenophaga_palleronii
2369	pyr	pi	pyr___pi	Hydrogenophaga_palleronii
2370	q8	nad	q8___nad	Hydrogenophaga_palleronii
2371	q8	pyr	q8___pyr	Hydrogenophaga_palleronii
2372	q8	q8h2	q8___q8h2	Hydrogenophaga_palleronii
2373	r5p	h	r5p___h	Hydrogenophaga_palleronii
2374	rbflvrd	enter	rbflvrd___enter	Hydrogenophaga_palleronii
2375	rbflvrd	fe2	rbflvrd___fe2	Hydrogenophaga_palleronii
2376	rbflvrd	h	rbflvrd___h	Hydrogenophaga_palleronii
2377	rbflvrd	ribflv	rbflvrd___ribflv	Hydrogenophaga_palleronii
2378	rbflvrd	salchs4	rbflvrd___salchs4	Hydrogenophaga_palleronii
2379	rdxo	h	rdxo___h	Hydrogenophaga_palleronii
2380	rdxo	nad	rdxo___nad	Hydrogenophaga_palleronii
2381	rdxo	rdxr	rdxo___rdxr	Hydrogenophaga_palleronii
2382	rdxr	h2o	rdxr___h2o	Hydrogenophaga_palleronii
2383	rdxr	rdxo	rdxr___rdxo	Hydrogenophaga_palleronii
2384	rhcys	hcys__L	rhcys___hcys__L	Hydrogenophaga_palleronii
2385	ribflv	nadp	ribflv___nadp	Hydrogenophaga_palleronii
2386	ribflv	rbflvrd	ribflv___rbflvrd	Hydrogenophaga_palleronii
2387	rml	adp	rml___adp	Hydrogenophaga_palleronii
2388	rml	h	rml___h	Hydrogenophaga_palleronii
2389	rml	rml1p	rml___rml1p	Hydrogenophaga_palleronii
2390	rml1p	dhap	rml1p___dhap	Hydrogenophaga_palleronii
2391	rml1p	lald__L	rml1p___lald__L	Hydrogenophaga_palleronii
2392	rmn	rml	rmn___rml	Hydrogenophaga_palleronii
2393	rnam	adp	rnam___adp	Hydrogenophaga_palleronii
2394	rnam	h	rnam___h	Hydrogenophaga_palleronii
2395	rnam	nmn	rnam___nmn	Hydrogenophaga_palleronii
2396	ru5p__D	ara5p	ru5p__D___ara5p	Hydrogenophaga_palleronii
2397	ru5p__D	db4p	ru5p__D___db4p	Hydrogenophaga_palleronii
2398	ru5p__D	for	ru5p__D___for	Hydrogenophaga_palleronii
2399	ru5p__D	h	ru5p__D___h	Hydrogenophaga_palleronii
2400	ru5p__D	r5p	ru5p__D___r5p	Hydrogenophaga_palleronii
2401	s7p	gmhep7p	s7p___gmhep7p	Hydrogenophaga_palleronii
2402	salchs4fe	fe2	salchs4fe___fe2	Hydrogenophaga_palleronii
2403	salchs4fe	h	salchs4fe___h	Hydrogenophaga_palleronii
2404	salchs4fe	ribflv	salchs4fe___ribflv	Hydrogenophaga_palleronii
2405	salchs4fe	salchs4	salchs4fe___salchs4	Hydrogenophaga_palleronii
2406	salcn6p	2hxmp	salcn6p___2hxmp	Hydrogenophaga_palleronii
2407	salcn6p	g6p	salcn6p___g6p	Hydrogenophaga_palleronii
2408	sbt__D	fru	sbt__D___fru	Hydrogenophaga_palleronii
2409	sbt__D	h	sbt__D___h	Hydrogenophaga_palleronii
2410	sbt__D	nadh	sbt__D___nadh	Hydrogenophaga_palleronii
2411	sbzcoa	coa	sbzcoa___coa	Hydrogenophaga_palleronii
2412	sbzcoa	dhna	sbzcoa___dhna	Hydrogenophaga_palleronii
2413	scys__L	cys__L	scys__L___cys__L	Hydrogenophaga_palleronii
2414	scys__L	gthox	scys__L___gthox	Hydrogenophaga_palleronii
2415	scys__L	h	scys__L___h	Hydrogenophaga_palleronii
2416	scys__L	so3	scys__L___so3	Hydrogenophaga_palleronii
2417	ser__D	2amsa	ser__D___2amsa	Hydrogenophaga_palleronii
2418	ser__D	h	ser__D___h	Hydrogenophaga_palleronii
2419	ser__D	nadph	ser__D___nadph	Hydrogenophaga_palleronii
2420	ser__L	acser	ser__L___acser	Hydrogenophaga_palleronii
2421	ser__L	cmp	ser__L___cmp	Hydrogenophaga_palleronii
2422	ser__L	coa	ser__L___coa	Hydrogenophaga_palleronii
2423	ser__L	g3p	ser__L___g3p	Hydrogenophaga_palleronii
2424	ser__L	gly	ser__L___gly	Hydrogenophaga_palleronii
2425	ser__L	h2o	ser__L___h2o	Hydrogenophaga_palleronii
2426	ser__L	mlthf	ser__L___mlthf	Hydrogenophaga_palleronii
2427	ser__L	nh4	ser__L___nh4	Hydrogenophaga_palleronii
2428	ser__L	ps161	ser__L___ps161	Hydrogenophaga_palleronii
2429	ser__L	ps181	ser__L___ps181	Hydrogenophaga_palleronii
2430	ser__L	pyr	ser__L___pyr	Hydrogenophaga_palleronii
2431	ser__L	trp__L	ser__L___trp__L	Hydrogenophaga_palleronii
2432	skm	adp	skm___adp	Hydrogenophaga_palleronii
2433	skm	h	skm___h	Hydrogenophaga_palleronii
2434	skm	skm5p	skm___skm5p	Hydrogenophaga_palleronii
2435	skm5p	3psme	skm5p___3psme	Hydrogenophaga_palleronii
2436	skm5p	pi	skm5p___pi	Hydrogenophaga_palleronii
2437	sl26da	26dap_LL	sl26da___26dap_LL	Hydrogenophaga_palleronii
2438	sl26da	succ	sl26da___succ	Hydrogenophaga_palleronii
2439	sl2a6o	akg	sl2a6o___akg	Hydrogenophaga_palleronii
2440	sl2a6o	sl26da	sl2a6o___sl26da	Hydrogenophaga_palleronii
2441	so3	acser	so3___acser	Hydrogenophaga_palleronii
2442	so3	h2o	so3___h2o	Hydrogenophaga_palleronii
2443	so3	h2s	so3___h2s	Hydrogenophaga_palleronii
2444	so3	nadp	so3___nadp	Hydrogenophaga_palleronii
2445	so3	trdrd	so3___trdrd	Hydrogenophaga_palleronii
2446	so3	tsul	so3___tsul	Hydrogenophaga_palleronii
2447	so4	aps	so4___aps	Hydrogenophaga_palleronii
2448	so4	gdp	so4___gdp	Hydrogenophaga_palleronii
2449	suc6p	fru	suc6p___fru	Hydrogenophaga_palleronii
2450	suc6p	g6p	suc6p___g6p	Hydrogenophaga_palleronii
2451	succ	fadh2	succ___fadh2	Hydrogenophaga_palleronii
2452	succ	fum	succ___fum	Hydrogenophaga_palleronii
2453	succoa	coa	succoa___coa	Hydrogenophaga_palleronii
2454	succoa	oxadpcoa	succoa___oxadpcoa	Hydrogenophaga_palleronii
2455	succoa	sl2a6o	succoa___sl2a6o	Hydrogenophaga_palleronii
2456	succoa	succ	succoa___succ	Hydrogenophaga_palleronii
2457	succoa	suchms	succoa___suchms	Hydrogenophaga_palleronii
2458	suchms	2obut	suchms___2obut	Hydrogenophaga_palleronii
2459	suchms	cyst__L	suchms___cyst__L	Hydrogenophaga_palleronii
2460	suchms	h	suchms___h	Hydrogenophaga_palleronii
2461	suchms	hcys__L	suchms___hcys__L	Hydrogenophaga_palleronii
2462	suchms	nh4	suchms___nh4	Hydrogenophaga_palleronii
2463	suchms	succ	suchms___succ	Hydrogenophaga_palleronii
2464	sucr	fru	sucr___fru	Hydrogenophaga_palleronii
2465	sucr	glc__D	sucr___glc__D	Hydrogenophaga_palleronii
2466	sucsal	h	sucsal___h	Hydrogenophaga_palleronii
2467	sucsal	nadph	sucsal___nadph	Hydrogenophaga_palleronii
2468	sucsal	succoa	sucsal___succoa	Hydrogenophaga_palleronii
2469	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Hydrogenophaga_palleronii
2470	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Hydrogenophaga_palleronii
2471	sufbcd	adp	sufbcd___adp	Hydrogenophaga_palleronii
2472	sufbcd	h	sufbcd___h	Hydrogenophaga_palleronii
2473	sufbcd	pi	sufbcd___pi	Hydrogenophaga_palleronii
2474	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Hydrogenophaga_palleronii
2475	sufbcd	sufse	sufbcd___sufse	Hydrogenophaga_palleronii
2476	sufse	ala__L	sufse___ala__L	Hydrogenophaga_palleronii
2477	sufse	sufsesh	sufse___sufsesh	Hydrogenophaga_palleronii
2478	sufsesh	adp	sufsesh___adp	Hydrogenophaga_palleronii
2479	sufsesh	h	sufsesh___h	Hydrogenophaga_palleronii
2480	sufsesh	pi	sufsesh___pi	Hydrogenophaga_palleronii
2481	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Hydrogenophaga_palleronii
2482	sufsesh	sufse	sufsesh___sufse	Hydrogenophaga_palleronii
2483	t3c11vaceACP	nad	t3c11vaceACP___nad	Hydrogenophaga_palleronii
2484	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Hydrogenophaga_palleronii
2485	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Hydrogenophaga_palleronii
2486	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Hydrogenophaga_palleronii
2487	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Hydrogenophaga_palleronii
2488	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Hydrogenophaga_palleronii
2489	t3c7mrseACP	nad	t3c7mrseACP___nad	Hydrogenophaga_palleronii
2490	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Hydrogenophaga_palleronii
2491	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Hydrogenophaga_palleronii
2492	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Hydrogenophaga_palleronii
2493	t3c9palmeACP	nad	t3c9palmeACP___nad	Hydrogenophaga_palleronii
2494	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Hydrogenophaga_palleronii
2495	tag6p__D	adp	tag6p__D___adp	Hydrogenophaga_palleronii
2496	tag6p__D	h	tag6p__D___h	Hydrogenophaga_palleronii
2497	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Hydrogenophaga_palleronii
2498	tagdp__D	dhap	tagdp__D___dhap	Hydrogenophaga_palleronii
2499	tagdp__D	g3p	tagdp__D___g3p	Hydrogenophaga_palleronii
2500	tamocta	h2o	tamocta___h2o	Hydrogenophaga_palleronii
2501	tamocta	pdima	tamocta___pdima	Hydrogenophaga_palleronii
2502	tdcoa	coa	tdcoa___coa	Hydrogenophaga_palleronii
2503	tdcoa	h	tdcoa___h	Hydrogenophaga_palleronii
2504	tdcoa	ttdca	tdcoa___ttdca	Hydrogenophaga_palleronii
2505	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Hydrogenophaga_palleronii
2506	tddec2eACP	nad	tddec2eACP___nad	Hydrogenophaga_palleronii
2507	tddec2eACP	nadp	tddec2eACP___nadp	Hydrogenophaga_palleronii
2508	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Hydrogenophaga_palleronii
2509	tdeACP	ACP	tdeACP___ACP	Hydrogenophaga_palleronii
2510	tdeACP	co2	tdeACP___co2	Hydrogenophaga_palleronii
