substrate	product	rxn	taxon
1884	nadp	methf	nadp___methf	Algicola_sagamiensis
1885	nadp	nadph	nadp___nadph	Algicola_sagamiensis
1886	nadp	ru5p__D	nadp___ru5p__D	Algicola_sagamiensis
1887	nadp	so3	nadp___so3	Algicola_sagamiensis
1888	nadp	succoa	nadp___succoa	Algicola_sagamiensis
1889	nadph	12ppd__S	nadph___12ppd__S	Algicola_sagamiensis
1890	nadph	23dhmb	nadph___23dhmb	Algicola_sagamiensis
1891	nadph	23dhmp	nadph___23dhmp	Algicola_sagamiensis
1892	nadph	2me4p	nadph___2me4p	Algicola_sagamiensis
1893	nadph	3haACP	nadph___3haACP	Algicola_sagamiensis
1894	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Algicola_sagamiensis
1895	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Algicola_sagamiensis
1896	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Algicola_sagamiensis
1897	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Algicola_sagamiensis
1898	nadph	3hddecACP	nadph___3hddecACP	Algicola_sagamiensis
1899	nadph	3hdecACP	nadph___3hdecACP	Algicola_sagamiensis
1900	nadph	3hhexACP	nadph___3hhexACP	Algicola_sagamiensis
1901	nadph	3hmrsACP	nadph___3hmrsACP	Algicola_sagamiensis
1902	nadph	3hoctaACP	nadph___3hoctaACP	Algicola_sagamiensis
1903	nadph	3hoctACP	nadph___3hoctACP	Algicola_sagamiensis
1904	nadph	3hpalmACP	nadph___3hpalmACP	Algicola_sagamiensis
1905	nadph	5aprbu	nadph___5aprbu	Algicola_sagamiensis
1906	nadph	acetol	nadph___acetol	Algicola_sagamiensis
1907	nadph	acg5sa	nadph___acg5sa	Algicola_sagamiensis
1908	nadph	ACP	nadph___ACP	Algicola_sagamiensis
1909	nadph	aspsa	nadph___aspsa	Algicola_sagamiensis
1910	nadph	athr__L	nadph___athr__L	Algicola_sagamiensis
1911	nadph	co2	nadph___co2	Algicola_sagamiensis
1912	nadph	coa	nadph___coa	Algicola_sagamiensis
1913	nadph	dcaACP	nadph___dcaACP	Algicola_sagamiensis
1914	nadph	ddcaACP	nadph___ddcaACP	Algicola_sagamiensis
1915	nadph	dhf	nadph___dhf	Algicola_sagamiensis
1916	nadph	dtdprmn	nadph___dtdprmn	Algicola_sagamiensis
1917	nadph	fadh2	nadph___fadh2	Algicola_sagamiensis
1918	nadph	fmnh2	nadph___fmnh2	Algicola_sagamiensis
1919	nadph	glu__L	nadph___glu__L	Algicola_sagamiensis
1920	nadph	glu1sa	nadph___glu1sa	Algicola_sagamiensis
1921	nadph	glu5sa	nadph___glu5sa	Algicola_sagamiensis
1922	nadph	gthrd	nadph___gthrd	Algicola_sagamiensis
1923	nadph	h	nadph___h	Algicola_sagamiensis
1924	nadph	h2o	nadph___h2o	Algicola_sagamiensis
1925	nadph	h2s	nadph___h2s	Algicola_sagamiensis
1926	nadph	hdca	nadph___hdca	Algicola_sagamiensis
1927	nadph	hdcea	nadph___hdcea	Algicola_sagamiensis
1928	nadph	hdeACP	nadph___hdeACP	Algicola_sagamiensis
1929	nadph	hom__L	nadph___hom__L	Algicola_sagamiensis
1930	nadph	myrsACP	nadph___myrsACP	Algicola_sagamiensis
1931	nadph	ocdca	nadph___ocdca	Algicola_sagamiensis
1932	nadph	ocdcaACP	nadph___ocdcaACP	Algicola_sagamiensis
1933	nadph	ocdcea	nadph___ocdcea	Algicola_sagamiensis
1934	nadph	octeACP	nadph___octeACP	Algicola_sagamiensis
1935	nadph	palmACP	nadph___palmACP	Algicola_sagamiensis
1936	nadph	pant__R	nadph___pant__R	Algicola_sagamiensis
1937	nadph	pi	nadph___pi	Algicola_sagamiensis
1938	nadph	pro__L	nadph___pro__L	Algicola_sagamiensis
1939	nadph	rbflvrd	nadph___rbflvrd	Algicola_sagamiensis
1940	nadph	skm	nadph___skm	Algicola_sagamiensis
1941	nadph	tdeACP	nadph___tdeACP	Algicola_sagamiensis
1942	nadph	thdp	nadph___thdp	Algicola_sagamiensis
1943	nadph	trdrd	nadph___trdrd	Algicola_sagamiensis
1944	nadph	trnaglu	nadph___trnaglu	Algicola_sagamiensis
1945	nadph	ttdca	nadph___ttdca	Algicola_sagamiensis
1946	nadph	uamr	nadph___uamr	Algicola_sagamiensis
1947	nh4	5mcsn	nh4___5mcsn	Algicola_sagamiensis
1948	nh4	adp	nh4___adp	Algicola_sagamiensis
1949	nh4	amp	nh4___amp	Algicola_sagamiensis
1950	nh4	gln__L	nh4___gln__L	Algicola_sagamiensis
1951	nh4	h	nh4___h	Algicola_sagamiensis
1952	nh4	h2o	nh4___h2o	Algicola_sagamiensis
1953	nh4	nad	nh4___nad	Algicola_sagamiensis
1954	nh4	pi	nh4___pi	Algicola_sagamiensis
1955	nh4	ppi	nh4___ppi	Algicola_sagamiensis
1956	nicrns	adp	nicrns___adp	Algicola_sagamiensis
1957	nicrns	h	nicrns___h	Algicola_sagamiensis
1958	nicrns	nicrnt	nicrns___nicrnt	Algicola_sagamiensis
1959	nicrnt	dnad	nicrnt___dnad	Algicola_sagamiensis
1960	nicrnt	ppi	nicrnt___ppi	Algicola_sagamiensis
1961	nmn	nad	nmn___nad	Algicola_sagamiensis
1962	nmn	pi	nmn___pi	Algicola_sagamiensis
1963	nmn	ppi	nmn___ppi	Algicola_sagamiensis
1964	nmn	rnam	nmn___rnam	Algicola_sagamiensis
1965	no3	h2o	no3___h2o	Algicola_sagamiensis
1966	no3	no2	no3___no2	Algicola_sagamiensis
1967	no3	trdox	no3___trdox	Algicola_sagamiensis
1968	o2	34dhpha	o2___34dhpha	Algicola_sagamiensis
1969	o2	5cmhmsa	o2___5cmhmsa	Algicola_sagamiensis
1970	o2	co2	o2___co2	Algicola_sagamiensis
1971	o2	fald	o2___fald	Algicola_sagamiensis
1972	o2	fmn	o2___fmn	Algicola_sagamiensis
1973	o2	glx	o2___glx	Algicola_sagamiensis
1974	o2	h	o2___h	Algicola_sagamiensis
1975	o2	h2o	o2___h2o	Algicola_sagamiensis
1976	o2	nad	o2___nad	Algicola_sagamiensis
1977	o2	nh4	o2___nh4	Algicola_sagamiensis
1978	o2	orot	o2___orot	Algicola_sagamiensis
1979	o2	ppp9	o2___ppp9	Algicola_sagamiensis
1980	o2	pppg9	o2___pppg9	Algicola_sagamiensis
1981	o2	pydx5p	o2___pydx5p	Algicola_sagamiensis
1982	o2	so3	o2___so3	Algicola_sagamiensis
1983	oaa	2mcit	oaa___2mcit	Algicola_sagamiensis
1984	oaa	akg	oaa___akg	Algicola_sagamiensis
1985	oaa	asp__L	oaa___asp__L	Algicola_sagamiensis
1986	oaa	cit	oaa___cit	Algicola_sagamiensis
1987	oaa	coa	oaa___coa	Algicola_sagamiensis
1988	oaa	h	oaa___h	Algicola_sagamiensis
1989	ocACP	3odecACP	ocACP___3odecACP	Algicola_sagamiensis
1990	ocACP	ACP	ocACP___ACP	Algicola_sagamiensis
1991	ocACP	co2	ocACP___co2	Algicola_sagamiensis
1992	occoa	3odcoa	occoa___3odcoa	Algicola_sagamiensis
1993	occoa	coa	occoa___coa	Algicola_sagamiensis
1994	ocdca	accoa	ocdca___accoa	Algicola_sagamiensis
1995	ocdca	amp	ocdca___amp	Algicola_sagamiensis
1996	ocdca	fadh2	ocdca___fadh2	Algicola_sagamiensis
1997	ocdca	h	ocdca___h	Algicola_sagamiensis
1998	ocdca	nadh	ocdca___nadh	Algicola_sagamiensis
1999	ocdca	pe180	ocdca___pe180	Algicola_sagamiensis
2000	ocdca	pg180	ocdca___pg180	Algicola_sagamiensis
2001	ocdca	ppi	ocdca___ppi	Algicola_sagamiensis
2002	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Algicola_sagamiensis
2003	ocdcaACP	ACP	ocdcaACP___ACP	Algicola_sagamiensis
2004	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Algicola_sagamiensis
2005	ocdcaACP	pa180	ocdcaACP___pa180	Algicola_sagamiensis
2006	ocdcap	h	ocdcap___h	Algicola_sagamiensis
2007	ocdcap	ocdca	ocdcap___ocdca	Algicola_sagamiensis
2008	ocdcap	pi	ocdcap___pi	Algicola_sagamiensis
2009	ocdcea	accoa	ocdcea___accoa	Algicola_sagamiensis
2010	ocdcea	amp	ocdcea___amp	Algicola_sagamiensis
2011	ocdcea	fadh2	ocdcea___fadh2	Algicola_sagamiensis
2012	ocdcea	h	ocdcea___h	Algicola_sagamiensis
2013	ocdcea	nadh	ocdcea___nadh	Algicola_sagamiensis
2014	ocdcea	odecoa	ocdcea___odecoa	Algicola_sagamiensis
2015	ocdcea	pe181	ocdcea___pe181	Algicola_sagamiensis
2016	ocdcea	pg181	ocdcea___pg181	Algicola_sagamiensis
2017	ocdcea	ppi	ocdcea___ppi	Algicola_sagamiensis
2018	ocdceap	h	ocdceap___h	Algicola_sagamiensis
2019	ocdceap	ocdcea	ocdceap___ocdcea	Algicola_sagamiensis
2020	ocdceap	pi	ocdceap___pi	Algicola_sagamiensis
2021	octa	amp	octa___amp	Algicola_sagamiensis
2022	octa	ppi	octa___ppi	Algicola_sagamiensis
2023	octapb	2fe2s	octapb___2fe2s	Algicola_sagamiensis
2024	octapb	dad_5	octapb___dad_5	Algicola_sagamiensis
2025	octapb	fe2	octapb___fe2	Algicola_sagamiensis
2026	octapb	lipopb	octapb___lipopb	Algicola_sagamiensis
2027	octapb	met__L	octapb___met__L	Algicola_sagamiensis
2028	octapb	nadh	octapb___nadh	Algicola_sagamiensis
2029	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Algicola_sagamiensis
2030	octeACP	ACP	octeACP___ACP	Algicola_sagamiensis
2031	octeACP	ocdceap	octeACP___ocdceap	Algicola_sagamiensis
2032	octeACP	pa181	octeACP___pa181	Algicola_sagamiensis
2033	odecoa	coa	odecoa___coa	Algicola_sagamiensis
2034	odecoa	h	odecoa___h	Algicola_sagamiensis
2035	odecoa	ocdcea	odecoa___ocdcea	Algicola_sagamiensis
2036	ohpb	akg	ohpb___akg	Algicola_sagamiensis
2037	ohpb	phthr	ohpb___phthr	Algicola_sagamiensis
2038	orn	acorn	orn___acorn	Algicola_sagamiensis
2039	orn	glu__L	orn___glu__L	Algicola_sagamiensis
2040	orot	orot5p	orot___orot5p	Algicola_sagamiensis
2041	orot	ppi	orot___ppi	Algicola_sagamiensis
2042	orot5p	co2	orot5p___co2	Algicola_sagamiensis
2043	orot5p	ump	orot5p___ump	Algicola_sagamiensis
2044	oxadpcoa	accoa	oxadpcoa___accoa	Algicola_sagamiensis
2045	oxadpcoa	succoa	oxadpcoa___succoa	Algicola_sagamiensis
2046	pa120	cdpdddecg	pa120___cdpdddecg	Algicola_sagamiensis
2047	pa120	ppi	pa120___ppi	Algicola_sagamiensis
2048	pa140	cdpdtdecg	pa140___cdpdtdecg	Algicola_sagamiensis
2049	pa140	ppi	pa140___ppi	Algicola_sagamiensis
2050	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Algicola_sagamiensis
2051	pa141	ppi	pa141___ppi	Algicola_sagamiensis
2052	pa160	cdpdhdecg	pa160___cdpdhdecg	Algicola_sagamiensis
2053	pa160	ppi	pa160___ppi	Algicola_sagamiensis
2054	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Algicola_sagamiensis
2055	pa161	ppi	pa161___ppi	Algicola_sagamiensis
2056	pa180	cdpdodecg	pa180___cdpdodecg	Algicola_sagamiensis
2057	pa180	ppi	pa180___ppi	Algicola_sagamiensis
2058	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Algicola_sagamiensis
2059	pa181	ppi	pa181___ppi	Algicola_sagamiensis
2060	palmACP	1hdecg3p	palmACP___1hdecg3p	Algicola_sagamiensis
2061	palmACP	3hoctaACP	palmACP___3hoctaACP	Algicola_sagamiensis
2062	palmACP	3ooctdACP	palmACP___3ooctdACP	Algicola_sagamiensis
2063	palmACP	ACP	palmACP___ACP	Algicola_sagamiensis
2064	palmACP	co2	palmACP___co2	Algicola_sagamiensis
2065	palmACP	h2o	palmACP___h2o	Algicola_sagamiensis
2066	palmACP	hdcap	palmACP___hdcap	Algicola_sagamiensis
2067	palmACP	nadp	palmACP___nadp	Algicola_sagamiensis
2068	palmACP	ocdcaACP	palmACP___ocdcaACP	Algicola_sagamiensis
2069	palmACP	octeACP	palmACP___octeACP	Algicola_sagamiensis
2070	palmACP	pa160	palmACP___pa160	Algicola_sagamiensis
2071	pan4p	dpcoa	pan4p___dpcoa	Algicola_sagamiensis
2072	pan4p	ppi	pan4p___ppi	Algicola_sagamiensis
2073	pant__R	amp	pant__R___amp	Algicola_sagamiensis
2074	pant__R	h	pant__R___h	Algicola_sagamiensis
2075	pant__R	pnto__R	pant__R___pnto__R	Algicola_sagamiensis
2076	pant__R	ppi	pant__R___ppi	Algicola_sagamiensis
2077	pap	amp	pap___amp	Algicola_sagamiensis
2078	pap	pi	pap___pi	Algicola_sagamiensis
2079	paps	h	paps___h	Algicola_sagamiensis
2080	paps	pap	paps___pap	Algicola_sagamiensis
2081	paps	so3	paps___so3	Algicola_sagamiensis
2082	paps	trdox	paps___trdox	Algicola_sagamiensis
2083	pep	2dda7p	pep___2dda7p	Algicola_sagamiensis
2084	pep	3psme	pep___3psme	Algicola_sagamiensis
2085	pep	atp	pep___atp	Algicola_sagamiensis
2086	pep	dhap	pep___dhap	Algicola_sagamiensis
2087	pep	kdo8p	pep___kdo8p	Algicola_sagamiensis
2088	pep	pi	pep___pi	Algicola_sagamiensis
2089	pep	pyr	pep___pyr	Algicola_sagamiensis
2090	pep	uaccg	pep___uaccg	Algicola_sagamiensis
2091	phom	pi	phom___pi	Algicola_sagamiensis
2092	phom	thr__L	phom___thr__L	Algicola_sagamiensis
2093	phpyr	akg	phpyr___akg	Algicola_sagamiensis
2094	phpyr	phe__L	phpyr___phe__L	Algicola_sagamiensis
2095	phthr	4hthr	phthr___4hthr	Algicola_sagamiensis
2096	phthr	pi	phthr___pi	Algicola_sagamiensis
2097	pi	13dpg	pi___13dpg	Algicola_sagamiensis
2098	pi	2dr1p	pi___2dr1p	Algicola_sagamiensis
2099	pi	ACP	pi___ACP	Algicola_sagamiensis
2100	pi	actp	pi___actp	Algicola_sagamiensis
2101	pi	cbp	pi___cbp	Algicola_sagamiensis
2102	pi	coa	pi___coa	Algicola_sagamiensis
2103	pi	ddcap	pi___ddcap	Algicola_sagamiensis
2104	pi	g1p_B	pi___g1p_B	Algicola_sagamiensis
2105	pi	g1p	pi___g1p	Algicola_sagamiensis
2106	pi	glc__D	pi___glc__D	Algicola_sagamiensis
2107	pi	gua	pi___gua	Algicola_sagamiensis
2108	pi	h	pi___h	Algicola_sagamiensis
2109	pi	hdcap	pi___hdcap	Algicola_sagamiensis
2110	pi	hdceap	pi___hdceap	Algicola_sagamiensis
2111	pi	hxan	pi___hxan	Algicola_sagamiensis
2112	pi	nadh	pi___nadh	Algicola_sagamiensis
2113	pi	ncam	pi___ncam	Algicola_sagamiensis
2114	pi	ocdcap	pi___ocdcap	Algicola_sagamiensis
2115	pi	ocdceap	pi___ocdceap	Algicola_sagamiensis
2116	pi	orn	pi___orn	Algicola_sagamiensis
2117	pi	ppap	pi___ppap	Algicola_sagamiensis
2118	pi	r1p	pi___r1p	Algicola_sagamiensis
2119	pi	ttdcap	pi___ttdcap	Algicola_sagamiensis
2120	pi	ttdceap	pi___ttdceap	Algicola_sagamiensis
2121	pi	ura	pi___ura	Algicola_sagamiensis
2122	pi	xan	pi___xan	Algicola_sagamiensis
2123	pmtcoa	coa	pmtcoa___coa	Algicola_sagamiensis
2124	pmtcoa	h	pmtcoa___h	Algicola_sagamiensis
2125	pmtcoa	hdca	pmtcoa___hdca	Algicola_sagamiensis
2126	pnto__R	4ppan	pnto__R___4ppan	Algicola_sagamiensis
2127	pnto__R	adp	pnto__R___adp	Algicola_sagamiensis
2128	pnto__R	h	pnto__R___h	Algicola_sagamiensis
2129	ppa	adp	ppa___adp	Algicola_sagamiensis
2130	ppa	pi	ppa___pi	Algicola_sagamiensis
2131	ppa	ppcoa	ppa___ppcoa	Algicola_sagamiensis
2132	ppap	atp	ppap___atp	Algicola_sagamiensis
2133	ppap	ppa	ppap___ppa	Algicola_sagamiensis
2134	ppbng	hmbil	ppbng___hmbil	Algicola_sagamiensis
2135	ppbng	nh4	ppbng___nh4	Algicola_sagamiensis
2136	ppcoa	2mcit	ppcoa___2mcit	Algicola_sagamiensis
2137	ppcoa	coa	ppcoa___coa	Algicola_sagamiensis
2138	ppcoa	h	ppcoa___h	Algicola_sagamiensis
2139	ppcoa	ppap	ppcoa___ppap	Algicola_sagamiensis
2140	pphn	co2	pphn___co2	Algicola_sagamiensis
2141	pphn	h2o	pphn___h2o	Algicola_sagamiensis
2142	pphn	phpyr	pphn___phpyr	Algicola_sagamiensis
2143	ppi	h	ppi___h	Algicola_sagamiensis
2144	ppi	pi	ppi___pi	Algicola_sagamiensis
2145	ppp9	h	ppp9___h	Algicola_sagamiensis
2146	ppp9	pheme	ppp9___pheme	Algicola_sagamiensis
2147	pppg9	h2o	pppg9___h2o	Algicola_sagamiensis
2148	pppg9	ppp9	pppg9___ppp9	Algicola_sagamiensis
2149	pppi	adp	pppi___adp	Algicola_sagamiensis
2150	pppi	ppi	pppi___ppi	Algicola_sagamiensis
2151	pram	adp	pram___adp	Algicola_sagamiensis
2152	pram	gar	pram___gar	Algicola_sagamiensis
2153	pram	h	pram___h	Algicola_sagamiensis
2154	pram	pi	pram___pi	Algicola_sagamiensis
2155	pran	2cpr5p	pran___2cpr5p	Algicola_sagamiensis
2156	prbamp	prfp	prbamp___prfp	Algicola_sagamiensis
2157	prbatp	h	prbatp___h	Algicola_sagamiensis
2158	prbatp	ppi	prbatp___ppi	Algicola_sagamiensis
2159	prbatp	prbamp	prbatp___prbamp	Algicola_sagamiensis
2160	prfp	prlp	prfp___prlp	Algicola_sagamiensis
2161	prlp	aicar	prlp___aicar	Algicola_sagamiensis
2162	prlp	eig3p	prlp___eig3p	Algicola_sagamiensis
2163	prlp	glu__L	prlp___glu__L	Algicola_sagamiensis
2164	prlp	h	prlp___h	Algicola_sagamiensis
2165	prpp	amp	prpp___amp	Algicola_sagamiensis
2166	prpp	glu__L	prpp___glu__L	Algicola_sagamiensis
2167	prpp	gmp	prpp___gmp	Algicola_sagamiensis
2168	prpp	imp	prpp___imp	Algicola_sagamiensis
2169	prpp	nicrnt	prpp___nicrnt	Algicola_sagamiensis
2170	prpp	orot5p	prpp___orot5p	Algicola_sagamiensis
2171	prpp	ppi	prpp___ppi	Algicola_sagamiensis
2172	prpp	pram	prpp___pram	Algicola_sagamiensis
2173	prpp	pran	prpp___pran	Algicola_sagamiensis
2174	prpp	prbatp	prpp___prbatp	Algicola_sagamiensis
2175	prpp	ump	prpp___ump	Algicola_sagamiensis
2176	prpp	xmp	prpp___xmp	Algicola_sagamiensis
2177	ps161	co2	ps161___co2	Algicola_sagamiensis
2178	ps161	pe161	ps161___pe161	Algicola_sagamiensis
2179	ps181	co2	ps181___co2	Algicola_sagamiensis
2180	ps181	pe181	ps181___pe181	Algicola_sagamiensis
2181	pser__L	pi	pser__L___pi	Algicola_sagamiensis
2182	pser__L	ser__L	pser__L___ser__L	Algicola_sagamiensis
2183	ptrc	5mta	ptrc___5mta	Algicola_sagamiensis
2184	ptrc	h	ptrc___h	Algicola_sagamiensis
2185	ptrc	spmd	ptrc___spmd	Algicola_sagamiensis
2186	pyam5p	h2o2	pyam5p___h2o2	Algicola_sagamiensis
2187	pyam5p	nh4	pyam5p___nh4	Algicola_sagamiensis
2188	pyam5p	pydx5p	pyam5p___pydx5p	Algicola_sagamiensis
2189	pydx5p	pyam5p	pydx5p___pyam5p	Algicola_sagamiensis
2190	pydx5p	pyr	pydx5p___pyr	Algicola_sagamiensis
2191	pyr	23dhdp	pyr___23dhdp	Algicola_sagamiensis
2192	pyr	2ahbut	pyr___2ahbut	Algicola_sagamiensis
2193	pyr	accoa	pyr___accoa	Algicola_sagamiensis
2194	pyr	adhlam	pyr___adhlam	Algicola_sagamiensis
2195	pyr	akg	pyr___akg	Algicola_sagamiensis
2196	pyr	ala__L	pyr___ala__L	Algicola_sagamiensis
2197	pyr	alac__S	pyr___alac__S	Algicola_sagamiensis
2198	pyr	dxyl5p	pyr___dxyl5p	Algicola_sagamiensis
2199	pyr	fldrd	pyr___fldrd	Algicola_sagamiensis
2200	pyr	flxr	pyr___flxr	Algicola_sagamiensis
2201	pyr	h	pyr___h	Algicola_sagamiensis
2202	pyr	h2o	pyr___h2o	Algicola_sagamiensis
2203	pyr	nadh	pyr___nadh	Algicola_sagamiensis
2204	pyr	pi	pyr___pi	Algicola_sagamiensis
2205	q8	dhap	q8___dhap	Algicola_sagamiensis
2206	q8	nad	q8___nad	Algicola_sagamiensis
2207	q8	q8h2	q8___q8h2	Algicola_sagamiensis
2208	r1p	pi	r1p___pi	Algicola_sagamiensis
2209	r5p	h	r5p___h	Algicola_sagamiensis
2210	r5p	r1p	r5p___r1p	Algicola_sagamiensis
2211	rbflvrd	enter	rbflvrd___enter	Algicola_sagamiensis
2212	rbflvrd	fe2	rbflvrd___fe2	Algicola_sagamiensis
2213	rbflvrd	h	rbflvrd___h	Algicola_sagamiensis
2214	rbflvrd	ribflv	rbflvrd___ribflv	Algicola_sagamiensis
2215	rbflvrd	salchs4	rbflvrd___salchs4	Algicola_sagamiensis
2216	rhcys	hcys__L	rhcys___hcys__L	Algicola_sagamiensis
2217	rib__D	adp	rib__D___adp	Algicola_sagamiensis
2218	rib__D	h	rib__D___h	Algicola_sagamiensis
2219	rib__D	r5p	rib__D___r5p	Algicola_sagamiensis
2220	ribflv	nadp	ribflv___nadp	Algicola_sagamiensis
2221	ribflv	rbflvrd	ribflv___rbflvrd	Algicola_sagamiensis
2222	rnam	h	rnam___h	Algicola_sagamiensis
2223	rnam	ncam	rnam___ncam	Algicola_sagamiensis
2224	rnam	r1p	rnam___r1p	Algicola_sagamiensis
2225	ru5p__D	ara5p	ru5p__D___ara5p	Algicola_sagamiensis
2226	ru5p__D	db4p	ru5p__D___db4p	Algicola_sagamiensis
2227	ru5p__D	for	ru5p__D___for	Algicola_sagamiensis
2228	ru5p__D	h	ru5p__D___h	Algicola_sagamiensis
2229	ru5p__D	r5p	ru5p__D___r5p	Algicola_sagamiensis
2230	s7p	gmhep7p	s7p___gmhep7p	Algicola_sagamiensis
2231	salchs4fe	fe2	salchs4fe___fe2	Algicola_sagamiensis
2232	salchs4fe	h	salchs4fe___h	Algicola_sagamiensis
2233	salchs4fe	ribflv	salchs4fe___ribflv	Algicola_sagamiensis
2234	salchs4fe	salchs4	salchs4fe___salchs4	Algicola_sagamiensis
2235	scys__L	cys__L	scys__L___cys__L	Algicola_sagamiensis
2236	scys__L	gthox	scys__L___gthox	Algicola_sagamiensis
2237	scys__L	h	scys__L___h	Algicola_sagamiensis
2238	scys__L	so3	scys__L___so3	Algicola_sagamiensis
2239	ser__L	acser	ser__L___acser	Algicola_sagamiensis
2240	ser__L	cmp	ser__L___cmp	Algicola_sagamiensis
2241	ser__L	coa	ser__L___coa	Algicola_sagamiensis
2242	ser__L	g3p	ser__L___g3p	Algicola_sagamiensis
2243	ser__L	gly	ser__L___gly	Algicola_sagamiensis
2244	ser__L	h2o	ser__L___h2o	Algicola_sagamiensis
2245	ser__L	mlthf	ser__L___mlthf	Algicola_sagamiensis
2246	ser__L	nh4	ser__L___nh4	Algicola_sagamiensis
2247	ser__L	ps161	ser__L___ps161	Algicola_sagamiensis
2248	ser__L	ps181	ser__L___ps181	Algicola_sagamiensis
2249	ser__L	pyr	ser__L___pyr	Algicola_sagamiensis
2250	ser__L	trp__L	ser__L___trp__L	Algicola_sagamiensis
2251	skm	adp	skm___adp	Algicola_sagamiensis
2252	skm	h	skm___h	Algicola_sagamiensis
2253	skm	skm5p	skm___skm5p	Algicola_sagamiensis
2254	skm5p	3psme	skm5p___3psme	Algicola_sagamiensis
2255	skm5p	pi	skm5p___pi	Algicola_sagamiensis
2256	sl26da	26dap_LL	sl26da___26dap_LL	Algicola_sagamiensis
2257	sl26da	succ	sl26da___succ	Algicola_sagamiensis
2258	sl2a6o	akg	sl2a6o___akg	Algicola_sagamiensis
2259	sl2a6o	sl26da	sl2a6o___sl26da	Algicola_sagamiensis
2260	so3	acser	so3___acser	Algicola_sagamiensis
2261	so3	h2o	so3___h2o	Algicola_sagamiensis
2262	so3	h2s	so3___h2s	Algicola_sagamiensis
2263	so3	nadp	so3___nadp	Algicola_sagamiensis
2264	so3	trdrd	so3___trdrd	Algicola_sagamiensis
2265	so3	tsul	so3___tsul	Algicola_sagamiensis
2266	so4	aps	so4___aps	Algicola_sagamiensis
2267	so4	gdp	so4___gdp	Algicola_sagamiensis
2268	suc6p	fru	suc6p___fru	Algicola_sagamiensis
2269	suc6p	g6p	suc6p___g6p	Algicola_sagamiensis
2270	sucbz	amp	sucbz___amp	Algicola_sagamiensis
2271	sucbz	ppi	sucbz___ppi	Algicola_sagamiensis
2272	sucbz	sbzcoa	sucbz___sbzcoa	Algicola_sagamiensis
2273	succ	fadh2	succ___fadh2	Algicola_sagamiensis
2274	succ	fum	succ___fum	Algicola_sagamiensis
2275	succoa	coa	succoa___coa	Algicola_sagamiensis
2276	succoa	sl2a6o	succoa___sl2a6o	Algicola_sagamiensis
2277	succoa	succ	succoa___succ	Algicola_sagamiensis
2278	succoa	suchms	succoa___suchms	Algicola_sagamiensis
2279	suchms	cyst__L	suchms___cyst__L	Algicola_sagamiensis
2280	suchms	h	suchms___h	Algicola_sagamiensis
2281	suchms	hcys__L	suchms___hcys__L	Algicola_sagamiensis
2282	suchms	met__L	suchms___met__L	Algicola_sagamiensis
2283	suchms	succ	suchms___succ	Algicola_sagamiensis
2284	sucsal	h	sucsal___h	Algicola_sagamiensis
2285	sucsal	nadph	sucsal___nadph	Algicola_sagamiensis
2286	sucsal	succoa	sucsal___succoa	Algicola_sagamiensis
2287	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Algicola_sagamiensis
2288	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Algicola_sagamiensis
2289	sufbcd	adp	sufbcd___adp	Algicola_sagamiensis
2290	sufbcd	h	sufbcd___h	Algicola_sagamiensis
2291	sufbcd	pi	sufbcd___pi	Algicola_sagamiensis
2292	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Algicola_sagamiensis
2293	sufbcd	sufse	sufbcd___sufse	Algicola_sagamiensis
2294	sufse	ala__L	sufse___ala__L	Algicola_sagamiensis
2295	sufse	sufsesh	sufse___sufsesh	Algicola_sagamiensis
2296	sufsesh	adp	sufsesh___adp	Algicola_sagamiensis
2297	sufsesh	h	sufsesh___h	Algicola_sagamiensis
2298	sufsesh	pi	sufsesh___pi	Algicola_sagamiensis
2299	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Algicola_sagamiensis
2300	sufsesh	sufse	sufsesh___sufse	Algicola_sagamiensis
2301	t3c11vaceACP	nad	t3c11vaceACP___nad	Algicola_sagamiensis
2302	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Algicola_sagamiensis
2303	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Algicola_sagamiensis
2304	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Algicola_sagamiensis
2305	t3c7mrseACP	nad	t3c7mrseACP___nad	Algicola_sagamiensis
2306	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Algicola_sagamiensis
2307	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Algicola_sagamiensis
2308	t3c9palmeACP	nad	t3c9palmeACP___nad	Algicola_sagamiensis
