substrate	product	rxn	taxon
439	ahdt	ppi	ahdt___ppi	Aulosira_laxa
440	aicar	fprica	aicar___fprica	Aulosira_laxa
441	air	5aizc	air___5aizc	Aulosira_laxa
442	air	5caiz	air___5caiz	Aulosira_laxa
443	air	adp	air___adp	Aulosira_laxa
444	air	h	air___h	Aulosira_laxa
445	air	pi	air___pi	Aulosira_laxa
446	akg	acg5sa	akg___acg5sa	Aulosira_laxa
447	akg	co2	akg___co2	Aulosira_laxa
448	akg	glu__L	akg___glu__L	Aulosira_laxa
449	akg	nad	akg___nad	Aulosira_laxa
450	akg	nadh	akg___nadh	Aulosira_laxa
451	akg	nadp	akg___nadp	Aulosira_laxa
452	akg	succoa	akg___succoa	Aulosira_laxa
453	akg	sucsal	akg___sucsal	Aulosira_laxa
454	ala__D	adp	ala__D___adp	Aulosira_laxa
455	ala__D	alaala	ala__D___alaala	Aulosira_laxa
456	ala__D	h	ala__D___h	Aulosira_laxa
457	ala__D	pi	ala__D___pi	Aulosira_laxa
458	ala__D	pyam5p	ala__D___pyam5p	Aulosira_laxa
459	ala__D	pyr	ala__D___pyr	Aulosira_laxa
460	ala__L	ala__D	ala__L___ala__D	Aulosira_laxa
461	ala__L	pyr	ala__L___pyr	Aulosira_laxa
462	ala__L	uama	ala__L___uama	Aulosira_laxa
463	ala_B	amp	ala_B___amp	Aulosira_laxa
464	ala_B	h	ala_B___h	Aulosira_laxa
465	ala_B	pnto__R	ala_B___pnto__R	Aulosira_laxa
466	ala_B	ppi	ala_B___ppi	Aulosira_laxa
467	alaala	adp	alaala___adp	Aulosira_laxa
468	alaala	h	alaala___h	Aulosira_laxa
469	alaala	pi	alaala___pi	Aulosira_laxa
470	alaala	ugmda	alaala___ugmda	Aulosira_laxa
471	alac__S	23dhmb	alac__S___23dhmb	Aulosira_laxa
472	alac__S	nadp	alac__S___nadp	Aulosira_laxa
473	alpro	dhlpro	alpro___dhlpro	Aulosira_laxa
474	alpro	mlthf	alpro___mlthf	Aulosira_laxa
475	alpro	nh4	alpro___nh4	Aulosira_laxa
476	amet	2fe1s	amet___2fe1s	Aulosira_laxa
477	amet	2fe2s	amet___2fe2s	Aulosira_laxa
478	amet	ametam	amet___ametam	Aulosira_laxa
479	amet	btn	amet___btn	Aulosira_laxa
480	amet	co2	amet___co2	Aulosira_laxa
481	amet	dad_5	amet___dad_5	Aulosira_laxa
482	amet	fe2	amet___fe2	Aulosira_laxa
483	amet	lipopb	amet___lipopb	Aulosira_laxa
484	amet	met__L	amet___met__L	Aulosira_laxa
485	amet	mql8	amet___mql8	Aulosira_laxa
486	amet	nadh	amet___nadh	Aulosira_laxa
487	amet	nadp	amet___nadp	Aulosira_laxa
488	amet	phthiocerol	amet___phthiocerol	Aulosira_laxa
489	ametam	5mta	ametam___5mta	Aulosira_laxa
490	ametam	h	ametam___h	Aulosira_laxa
491	ametam	spmd	ametam___spmd	Aulosira_laxa
492	amp	adn	amp___adn	Aulosira_laxa
493	amp	adp	amp___adp	Aulosira_laxa
494	amp	pi	amp___pi	Aulosira_laxa
495	anhgm	acgam	anhgm___acgam	Aulosira_laxa
496	anhgm	anhm	anhgm___anhm	Aulosira_laxa
497	anhgm3p	acgam	anhgm3p___acgam	Aulosira_laxa
498	anhgm3p	anhm3p	anhgm3p___anhm3p	Aulosira_laxa
499	anhgm4p	acgam	anhgm4p___acgam	Aulosira_laxa
500	anhgm4p	ala__D	anhgm4p___ala__D	Aulosira_laxa
501	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Aulosira_laxa
502	anhgm4p	anhm4p	anhgm4p___anhm4p	Aulosira_laxa
503	anhm	acmum6p	anhm___acmum6p	Aulosira_laxa
504	anhm	adp	anhm___adp	Aulosira_laxa
505	anhm	h	anhm___h	Aulosira_laxa
506	anhm3p	anhm	anhm3p___anhm	Aulosira_laxa
507	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Aulosira_laxa
508	anhm4p	ala__D	anhm4p___ala__D	Aulosira_laxa
509	anhm4p	anhm3p	anhm4p___anhm3p	Aulosira_laxa
510	anth	ppi	anth___ppi	Aulosira_laxa
511	anth	pran	anth___pran	Aulosira_laxa
512	aps	adp	aps___adp	Aulosira_laxa
513	aps	h	aps___h	Aulosira_laxa
514	aps	paps	aps___paps	Aulosira_laxa
515	arach	co2	arach___co2	Aulosira_laxa
516	arach	coa	arach___coa	Aulosira_laxa
517	arach	h2o	arach___h2o	Aulosira_laxa
518	arach	mbhn	arach___mbhn	Aulosira_laxa
519	arach	nadp	arach___nadp	Aulosira_laxa
520	arachACP	co2	arachACP___co2	Aulosira_laxa
521	arachACP	coa	arachACP___coa	Aulosira_laxa
522	arachACP	h2o	arachACP___h2o	Aulosira_laxa
523	arachACP	nadp	arachACP___nadp	Aulosira_laxa
524	arachACP	prephthACP	arachACP___prephthACP	Aulosira_laxa
525	arg__L	citr__L	arg__L___citr__L	Aulosira_laxa
526	arg__L	nh4	arg__L___nh4	Aulosira_laxa
527	argsuc	arg__L	argsuc___arg__L	Aulosira_laxa
528	argsuc	fum	argsuc___fum	Aulosira_laxa
529	asn__L	asp__L	asn__L___asp__L	Aulosira_laxa
530	asn__L	nh4	asn__L___nh4	Aulosira_laxa
531	asp__L	25aics	asp__L___25aics	Aulosira_laxa
532	asp__L	4pasp	asp__L___4pasp	Aulosira_laxa
533	asp__L	amp	asp__L___amp	Aulosira_laxa
534	asp__L	argsuc	asp__L___argsuc	Aulosira_laxa
535	asp__L	asn__L	asp__L___asn__L	Aulosira_laxa
536	asp__L	cbasp	asp__L___cbasp	Aulosira_laxa
537	asp__L	dcamp	asp__L___dcamp	Aulosira_laxa
538	asp__L	gdp	asp__L___gdp	Aulosira_laxa
539	asp__L	glu__L	asp__L___glu__L	Aulosira_laxa
540	aspsa	23dhdp	aspsa___23dhdp	Aulosira_laxa
541	aspsa	h	aspsa___h	Aulosira_laxa
542	aspsa	h2o	aspsa___h2o	Aulosira_laxa
543	aspsa	hom__L	aspsa___hom__L	Aulosira_laxa
544	athr__L	acald	athr__L___acald	Aulosira_laxa
545	athr__L	gly	athr__L___gly	Aulosira_laxa
546	atp	25aics	atp___25aics	Aulosira_laxa
547	atp	2dr5p	atp___2dr5p	Aulosira_laxa
548	atp	2mahmp	atp___2mahmp	Aulosira_laxa
549	atp	2p4c2me	atp___2p4c2me	Aulosira_laxa
550	atp	3pg	atp___3pg	Aulosira_laxa
551	atp	4ampm	atp___4ampm	Aulosira_laxa
552	atp	4mpetz	atp___4mpetz	Aulosira_laxa
553	atp	4pasp	atp___4pasp	Aulosira_laxa
554	atp	4ppan	atp___4ppan	Aulosira_laxa
555	atp	5caiz	atp___5caiz	Aulosira_laxa
556	atp	6p2dhglcn	atp___6p2dhglcn	Aulosira_laxa
557	atp	6pgc	atp___6pgc	Aulosira_laxa
558	atp	accoa	atp___accoa	Aulosira_laxa
559	atp	acg5p	atp___acg5p	Aulosira_laxa
560	atp	acgam6p	atp___acgam6p	Aulosira_laxa
561	atp	acmanap	atp___acmanap	Aulosira_laxa
562	atp	acmum6p	atp___acmum6p	Aulosira_laxa
563	atp	adpglc	atp___adpglc	Aulosira_laxa
564	atp	air	atp___air	Aulosira_laxa
565	atp	alaala	atp___alaala	Aulosira_laxa
566	atp	amet	atp___amet	Aulosira_laxa
567	atp	aps	atp___aps	Aulosira_laxa
568	atp	argsuc	atp___argsuc	Aulosira_laxa
569	atp	asn__L	atp___asn__L	Aulosira_laxa
570	atp	cbp	atp___cbp	Aulosira_laxa
571	atp	co2	atp___co2	Aulosira_laxa
572	atp	coa	atp___coa	Aulosira_laxa
573	atp	ctp	atp___ctp	Aulosira_laxa
574	atp	dadp	atp___dadp	Aulosira_laxa
575	atp	datp	atp___datp	Aulosira_laxa
576	atp	ddcaACP	atp___ddcaACP	Aulosira_laxa
577	atp	dhf	atp___dhf	Aulosira_laxa
578	atp	dnad	atp___dnad	Aulosira_laxa
579	atp	dpcoa	atp___dpcoa	Aulosira_laxa
580	atp	f6p	atp___f6p	Aulosira_laxa
581	atp	fadh2	atp___fadh2	Aulosira_laxa
582	atp	fdp	atp___fdp	Aulosira_laxa
583	atp	fldox	atp___fldox	Aulosira_laxa
584	atp	fpram	atp___fpram	Aulosira_laxa
585	atp	g6p	atp___g6p	Aulosira_laxa
586	atp	gal1p	atp___gal1p	Aulosira_laxa
587	atp	gar	atp___gar	Aulosira_laxa
588	atp	gdp	atp___gdp	Aulosira_laxa
589	atp	gdptp	atp___gdptp	Aulosira_laxa
590	atp	gln__L	atp___gln__L	Aulosira_laxa
591	atp	glu__L	atp___glu__L	Aulosira_laxa
592	atp	glu5p	atp___glu5p	Aulosira_laxa
593	atp	glutrna	atp___glutrna	Aulosira_laxa
594	atp	glyc3p	atp___glyc3p	Aulosira_laxa
595	atp	gmp	atp___gmp	Aulosira_laxa
596	atp	h2o	atp___h2o	Aulosira_laxa
597	atp	hdcoa	atp___hdcoa	Aulosira_laxa
598	atp	malcoa	atp___malcoa	Aulosira_laxa
599	atp	methf	atp___methf	Aulosira_laxa
600	atp	mmcoa__S	atp___mmcoa__S	Aulosira_laxa
601	atp	myrsACP	atp___myrsACP	Aulosira_laxa
602	atp	nadh	atp___nadh	Aulosira_laxa
603	atp	nadp	atp___nadp	Aulosira_laxa
604	atp	nicrnt	atp___nicrnt	Aulosira_laxa
605	atp	nmn	atp___nmn	Aulosira_laxa
606	atp	odecoa	atp___odecoa	Aulosira_laxa
607	atp	pa120	atp___pa120	Aulosira_laxa
608	atp	pa140	atp___pa140	Aulosira_laxa
609	atp	pa141	atp___pa141	Aulosira_laxa
610	atp	pa160	atp___pa160	Aulosira_laxa
611	atp	pa161	atp___pa161	Aulosira_laxa
612	atp	pa180	atp___pa180	Aulosira_laxa
613	atp	pa181	atp___pa181	Aulosira_laxa
614	atp	paps	atp___paps	Aulosira_laxa
615	atp	pdx5p	atp___pdx5p	Aulosira_laxa
616	atp	pe120	atp___pe120	Aulosira_laxa
617	atp	pe140	atp___pe140	Aulosira_laxa
618	atp	pe141	atp___pe141	Aulosira_laxa
619	atp	pe160	atp___pe160	Aulosira_laxa
620	atp	pe180	atp___pe180	Aulosira_laxa
621	atp	pe181	atp___pe181	Aulosira_laxa
622	atp	pg140	atp___pg140	Aulosira_laxa
623	atp	pg141	atp___pg141	Aulosira_laxa
624	atp	pg160	atp___pg160	Aulosira_laxa
625	atp	phom	atp___phom	Aulosira_laxa
626	atp	pmtcoa	atp___pmtcoa	Aulosira_laxa
627	atp	pnto__R	atp___pnto__R	Aulosira_laxa
628	atp	ppcoa	atp___ppcoa	Aulosira_laxa
629	atp	prbatp	atp___prbatp	Aulosira_laxa
630	atp	pydx5p	atp___pydx5p	Aulosira_laxa
631	atp	r5p	atp___r5p	Aulosira_laxa
632	atp	sbzcoa	atp___sbzcoa	Aulosira_laxa
633	atp	skm5p	atp___skm5p	Aulosira_laxa
634	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Aulosira_laxa
635	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Aulosira_laxa
636	atp	sufse	atp___sufse	Aulosira_laxa
637	atp	tagdp__D	atp___tagdp__D	Aulosira_laxa
638	atp	tdcoa	atp___tdcoa	Aulosira_laxa
639	atp	tdeACP	atp___tdeACP	Aulosira_laxa
640	atp	uama	atp___uama	Aulosira_laxa
641	atp	uamag	atp___uamag	Aulosira_laxa
642	atp	udp	atp___udp	Aulosira_laxa
643	atp	ugmd	atp___ugmd	Aulosira_laxa
644	atp	ugmda	atp___ugmda	Aulosira_laxa
645	atp	xu5p__D	atp___xu5p__D	Aulosira_laxa
646	betald	glyb	betald___glyb	Aulosira_laxa
647	betald	h	betald___h	Aulosira_laxa
648	betald	nadph	betald___nadph	Aulosira_laxa
649	btn	dtbt	btn___dtbt	Aulosira_laxa
650	btn	s	btn___s	Aulosira_laxa
651	but2eACP	butACP	but2eACP___butACP	Aulosira_laxa
652	but2eACP	nadp	but2eACP___nadp	Aulosira_laxa
653	butACP	3ohexACP	butACP___3ohexACP	Aulosira_laxa
654	butACP	ACP	butACP___ACP	Aulosira_laxa
655	butACP	co2	butACP___co2	Aulosira_laxa
656	cbasp	dhor__S	cbasp___dhor__S	Aulosira_laxa
657	cbasp	h2o	cbasp___h2o	Aulosira_laxa
658	cbp	cbasp	cbp___cbasp	Aulosira_laxa
659	cbp	h	cbp___h	Aulosira_laxa
660	cbp	pi	cbp___pi	Aulosira_laxa
661	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Aulosira_laxa
662	cddec5eACP	ACP	cddec5eACP___ACP	Aulosira_laxa
663	cddec5eACP	co2	cddec5eACP___co2	Aulosira_laxa
664	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Aulosira_laxa
665	cdec3eACP	ACP	cdec3eACP___ACP	Aulosira_laxa
666	cdec3eACP	co2	cdec3eACP___co2	Aulosira_laxa
667	cdp	ctp	cdp___ctp	Aulosira_laxa
668	cdp	dcdp	cdp___dcdp	Aulosira_laxa
669	cdp	grxox	cdp___grxox	Aulosira_laxa
670	cdp	h2o	cdp___h2o	Aulosira_laxa
671	cdp	pyr	cdp___pyr	Aulosira_laxa
672	cdp	trdox	cdp___trdox	Aulosira_laxa
673	cdpdddecg	cmp	cdpdddecg___cmp	Aulosira_laxa
674	cdpdddecg	h	cdpdddecg___h	Aulosira_laxa
675	cdpdddecg	pgp120	cdpdddecg___pgp120	Aulosira_laxa
676	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Aulosira_laxa
677	cdpdhdec9eg	h	cdpdhdec9eg___h	Aulosira_laxa
678	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Aulosira_laxa
679	cdpdhdecg	cmp	cdpdhdecg___cmp	Aulosira_laxa
680	cdpdhdecg	h	cdpdhdecg___h	Aulosira_laxa
681	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Aulosira_laxa
682	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Aulosira_laxa
683	cdpdodec11eg	h	cdpdodec11eg___h	Aulosira_laxa
684	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Aulosira_laxa
685	cdpdodecg	cmp	cdpdodecg___cmp	Aulosira_laxa
686	cdpdodecg	h	cdpdodecg___h	Aulosira_laxa
687	cdpdodecg	pgp180	cdpdodecg___pgp180	Aulosira_laxa
688	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Aulosira_laxa
689	cdpdtdec7eg	h	cdpdtdec7eg___h	Aulosira_laxa
690	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Aulosira_laxa
691	cgly	cys__L	cgly___cys__L	Aulosira_laxa
692	cgly	gly	cgly___gly	Aulosira_laxa
693	ch4s	h	ch4s___h	Aulosira_laxa
694	chol	betald	chol___betald	Aulosira_laxa
695	chol	h	chol___h	Aulosira_laxa
696	chol	nadh	chol___nadh	Aulosira_laxa
697	chols	chol	chols___chol	Aulosira_laxa
698	chols	h	chols___h	Aulosira_laxa
699	chols	so4	chols___so4	Aulosira_laxa
700	chor	4adcho	chor___4adcho	Aulosira_laxa
701	chor	anth	chor___anth	Aulosira_laxa
702	chor	glu__L	chor___glu__L	Aulosira_laxa
703	chor	h	chor___h	Aulosira_laxa
704	chor	ichor	chor___ichor	Aulosira_laxa
705	chor	pphn	chor___pphn	Aulosira_laxa
706	chor	pyr	chor___pyr	Aulosira_laxa
707	citr__L	amp	citr__L___amp	Aulosira_laxa
708	citr__L	argsuc	citr__L___argsuc	Aulosira_laxa
709	citr__L	cbp	citr__L___cbp	Aulosira_laxa
710	citr__L	h	citr__L___h	Aulosira_laxa
711	citr__L	orn	citr__L___orn	Aulosira_laxa
712	citr__L	ppi	citr__L___ppi	Aulosira_laxa
713	cmp	cdp	cmp___cdp	Aulosira_laxa
714	cmp	cytd	cmp___cytd	Aulosira_laxa
715	cmp	pi	cmp___pi	Aulosira_laxa
716	co2	3mop	co2___3mop	Aulosira_laxa
717	co2	5aizc	co2___5aizc	Aulosira_laxa
718	co2	coa	co2___coa	Aulosira_laxa
719	co2	fdxo_42	co2___fdxo_42	Aulosira_laxa
720	co2	h	co2___h	Aulosira_laxa
721	co2	indpyr	co2___indpyr	Aulosira_laxa
722	co2	pi	co2___pi	Aulosira_laxa
723	coa	2mbcoa	coa___2mbcoa	Aulosira_laxa
724	coa	acald	coa___acald	Aulosira_laxa
725	coa	amp	coa___amp	Aulosira_laxa
726	coa	btcoa	coa___btcoa	Aulosira_laxa
727	coa	co2	coa___co2	Aulosira_laxa
728	coa	dhlam	coa___dhlam	Aulosira_laxa
729	coa	fadh2	coa___fadh2	Aulosira_laxa
730	coa	fldrd	coa___fldrd	Aulosira_laxa
731	coa	for	coa___for	Aulosira_laxa
732	coa	hdcoa	coa___hdcoa	Aulosira_laxa
733	coa	ibcoa	coa___ibcoa	Aulosira_laxa
734	coa	nadh	coa___nadh	Aulosira_laxa
735	coa	odecoa	coa___odecoa	Aulosira_laxa
736	coa	pmtcoa	coa___pmtcoa	Aulosira_laxa
737	coa	ppcoa	coa___ppcoa	Aulosira_laxa
738	coa	sbzcoa	coa___sbzcoa	Aulosira_laxa
739	coa	succoa	coa___succoa	Aulosira_laxa
740	coa	tdcoa	coa___tdcoa	Aulosira_laxa
741	cpppg3	co2	cpppg3___co2	Aulosira_laxa
742	cpppg3	h2o	cpppg3___h2o	Aulosira_laxa
743	cpppg3	pppg9	cpppg3___pppg9	Aulosira_laxa
744	csn	nh4	csn___nh4	Aulosira_laxa
745	csn	ura	csn___ura	Aulosira_laxa
746	ctp	4ampm	ctp___4ampm	Aulosira_laxa
747	ctp	4c2me	ctp___4c2me	Aulosira_laxa
748	ctp	4ppcys	ctp___4ppcys	Aulosira_laxa
749	ctp	cdp	ctp___cdp	Aulosira_laxa
750	ctp	cdpdddecg	ctp___cdpdddecg	Aulosira_laxa
751	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Aulosira_laxa
752	ctp	cdpdhdecg	ctp___cdpdhdecg	Aulosira_laxa
753	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Aulosira_laxa
754	ctp	cdpdodecg	ctp___cdpdodecg	Aulosira_laxa
755	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Aulosira_laxa
756	ctp	cmp	ctp___cmp	Aulosira_laxa
757	ctp	dctp	ctp___dctp	Aulosira_laxa
758	ctp	fldox	ctp___fldox	Aulosira_laxa
759	ctp	h2o	ctp___h2o	Aulosira_laxa
760	ctp	nh4	ctp___nh4	Aulosira_laxa
761	ctp	utp	ctp___utp	Aulosira_laxa
762	cys__L	4ppcys	cys__L___4ppcys	Aulosira_laxa
763	cys__L	ala__L	cys__L___ala__L	Aulosira_laxa
764	cys__L	cdp	cys__L___cdp	Aulosira_laxa
765	cys__L	h2s	cys__L___h2s	Aulosira_laxa
766	cys__L	iscssh	cys__L___iscssh	Aulosira_laxa
767	cys__L	nh4	cys__L___nh4	Aulosira_laxa
768	cys__L	pyr	cys__L___pyr	Aulosira_laxa
769	cys__L	sufsesh	cys__L___sufsesh	Aulosira_laxa
770	dad_5	5drib	dad_5___5drib	Aulosira_laxa
771	dad_5	ade	dad_5___ade	Aulosira_laxa
772	dadp	datp	dadp___datp	Aulosira_laxa
773	damp	adp	damp___adp	Aulosira_laxa
774	damp	dadp	damp___dadp	Aulosira_laxa
775	db4p	dmlz	db4p___dmlz	Aulosira_laxa
776	db4p	h2o	db4p___h2o	Aulosira_laxa
777	db4p	pi	db4p___pi	Aulosira_laxa
778	dcaACP	3oddecACP	dcaACP___3oddecACP	Aulosira_laxa
779	dcaACP	ACP	dcaACP___ACP	Aulosira_laxa
780	dcaACP	co2	dcaACP___co2	Aulosira_laxa
781	dcaACP	ddcaACP	dcaACP___ddcaACP	Aulosira_laxa
782	dcaACP	h2o	dcaACP___h2o	Aulosira_laxa
783	dcaACP	nadp	dcaACP___nadp	Aulosira_laxa
784	dcacoa	coa	dcacoa___coa	Aulosira_laxa
785	dcamp	amp	dcamp___amp	Aulosira_laxa
786	dcamp	fum	dcamp___fum	Aulosira_laxa
787	dctp	dcmp	dctp___dcmp	Aulosira_laxa
788	ddca	amp	ddca___amp	Aulosira_laxa
789	ddca	ddcaACP	ddca___ddcaACP	Aulosira_laxa
790	ddca	pe120	ddca___pe120	Aulosira_laxa
791	ddca	ppi	ddca___ppi	Aulosira_laxa
792	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Aulosira_laxa
793	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Aulosira_laxa
794	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Aulosira_laxa
795	ddcaACP	ACP	ddcaACP___ACP	Aulosira_laxa
796	ddcaACP	co2	ddcaACP___co2	Aulosira_laxa
797	ddcaACP	ddcap	ddcaACP___ddcap	Aulosira_laxa
798	ddcaACP	h2o	ddcaACP___h2o	Aulosira_laxa
799	ddcaACP	myrsACP	ddcaACP___myrsACP	Aulosira_laxa
800	ddcaACP	nadp	ddcaACP___nadp	Aulosira_laxa
801	ddcaACP	pa120	ddcaACP___pa120	Aulosira_laxa
802	ddcaACP	tdeACP	ddcaACP___tdeACP	Aulosira_laxa
803	ddcacoa	coa	ddcacoa___coa	Aulosira_laxa
804	ddcap	ddca	ddcap___ddca	Aulosira_laxa
805	ddcap	h	ddcap___h	Aulosira_laxa
806	ddcap	pi	ddcap___pi	Aulosira_laxa
807	decdp	ppi	decdp___ppi	Aulosira_laxa
808	decdp	udcpdp	decdp___udcpdp	Aulosira_laxa
809	dha	dhap	dha___dhap	Aulosira_laxa
810	dha	pyr	dha___pyr	Aulosira_laxa
811	dhap	g3p	dhap___g3p	Aulosira_laxa
812	dhap	glyc3p	dhap___glyc3p	Aulosira_laxa
813	dhap	mthgxl	dhap___mthgxl	Aulosira_laxa
814	dhap	nad	dhap___nad	Aulosira_laxa
815	dhap	pi	dhap___pi	Aulosira_laxa
816	dhlam	h	dhlam___h	Aulosira_laxa
817	dhlam	lpam	dhlam___lpam	Aulosira_laxa
818	dhlam	nadh	dhlam___nadh	Aulosira_laxa
819	dhlplarg	h	dhlplarg___h	Aulosira_laxa
820	dhlplarg	lplarg	dhlplarg___lplarg	Aulosira_laxa
821	dhlplarg	nadh	dhlplarg___nadh	Aulosira_laxa
822	dhlpro	h	dhlpro___h	Aulosira_laxa
823	dhlpro	lpro	dhlpro___lpro	Aulosira_laxa
824	dhlpro	nadh	dhlpro___nadh	Aulosira_laxa
825	dhna	2dmmq8	dhna___2dmmq8	Aulosira_laxa
826	dhna	h	dhna___h	Aulosira_laxa
827	dhnpt	2ahhmp	dhnpt___2ahhmp	Aulosira_laxa
828	dhnpt	gcald	dhnpt___gcald	Aulosira_laxa
829	dhor__S	h2o2	dhor__S___h2o2	Aulosira_laxa
830	dhor__S	orot	dhor__S___orot	Aulosira_laxa
831	dhpmp	dhnpt	dhpmp___dhnpt	Aulosira_laxa
832	dhpmp	pi	dhpmp___pi	Aulosira_laxa
833	dhpt	adp	dhpt___adp	Aulosira_laxa
834	dhpt	dhf	dhpt___dhf	Aulosira_laxa
835	dhpt	h	dhpt___h	Aulosira_laxa
836	dhpt	pi	dhpt___pi	Aulosira_laxa
837	dkmpp	h	dkmpp___h	Aulosira_laxa
838	dmlgnc	co2	dmlgnc___co2	Aulosira_laxa
839	dmlgnc	coa	dmlgnc___coa	Aulosira_laxa
840	dmlgnc	h2o	dmlgnc___h2o	Aulosira_laxa
841	dmlgnc	nadp	dmlgnc___nadp	Aulosira_laxa
842	dmlgnc	tmhexc	dmlgnc___tmhexc	Aulosira_laxa
843	dmlz	4r5au	dmlz___4r5au	Aulosira_laxa
844	dmlz	ribflv	dmlz___ribflv	Aulosira_laxa
845	dmpp	ipdp	dmpp___ipdp	Aulosira_laxa
846	dnad	amp	dnad___amp	Aulosira_laxa
847	dnad	h	dnad___h	Aulosira_laxa
848	dnad	nad	dnad___nad	Aulosira_laxa
849	dnad	ppi	dnad___ppi	Aulosira_laxa
850	dpcoa	adp	dpcoa___adp	Aulosira_laxa
851	dpcoa	coa	dpcoa___coa	Aulosira_laxa
852	dpcoa	h	dpcoa___h	Aulosira_laxa
853	drib	2dr5p	drib___2dr5p	Aulosira_laxa
854	drib	adp	drib___adp	Aulosira_laxa
855	drib	h	drib___h	Aulosira_laxa
856	dtbt	2fe1s	dtbt___2fe1s	Aulosira_laxa
857	dtbt	btn	dtbt___btn	Aulosira_laxa
858	dtbt	dad_5	dtbt___dad_5	Aulosira_laxa
859	dtbt	h	dtbt___h	Aulosira_laxa
860	dtbt	met__L	dtbt___met__L	Aulosira_laxa
861	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Aulosira_laxa
862	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Aulosira_laxa
863	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Aulosira_laxa
864	dtdprmn	h	dtdprmn___h	Aulosira_laxa
865	dtdprmn	nadph	dtdprmn___nadph	Aulosira_laxa
866	dttp	dtmp	dttp___dtmp	Aulosira_laxa
867	dudp	atp	dudp___atp	Aulosira_laxa
868	dudp	dump	dudp___dump	Aulosira_laxa
869	dump	dtmp	dump___dtmp	Aulosira_laxa
870	dump	fmn	dump___fmn	Aulosira_laxa
871	dump	thf	dump___thf	Aulosira_laxa
872	dutp	dump	dutp___dump	Aulosira_laxa
873	dutp	h	dutp___h	Aulosira_laxa
874	dutp	ppi	dutp___ppi	Aulosira_laxa
875	dxyl5p	2me4p	dxyl5p___2me4p	Aulosira_laxa
876	dxyl5p	nadp	dxyl5p___nadp	Aulosira_laxa
877	e4p	2dda7p	e4p___2dda7p	Aulosira_laxa
878	e4p	pi	e4p___pi	Aulosira_laxa
879	eig3p	h2o	eig3p___h2o	Aulosira_laxa
880	eig3p	imacp	eig3p___imacp	Aulosira_laxa
881	etoh	acald	etoh___acald	Aulosira_laxa
882	etoh	h	etoh___h	Aulosira_laxa
883	etoh	nadph	etoh___nadph	Aulosira_laxa
884	f6p	adp	f6p___adp	Aulosira_laxa
885	f6p	fdp	f6p___fdp	Aulosira_laxa
886	f6p	gam6p	f6p___gam6p	Aulosira_laxa
887	f6p	glu__L	f6p___glu__L	Aulosira_laxa
888	f6p	h	f6p___h	Aulosira_laxa
889	fad	accoa	fad___accoa	Aulosira_laxa
890	fad	amp	fad___amp	Aulosira_laxa
891	fad	fadh2	fad___fadh2	Aulosira_laxa
892	fad	nadh	fad___nadh	Aulosira_laxa
893	fadh2	adp	fadh2___adp	Aulosira_laxa
894	fadh2	fad	fadh2___fad	Aulosira_laxa
895	fadh2	h	fadh2___h	Aulosira_laxa
896	fadh2	iscs	fadh2___iscs	Aulosira_laxa
897	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Aulosira_laxa
898	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Aulosira_laxa
899	fadh2	pi	fadh2___pi	Aulosira_laxa
900	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Aulosira_laxa
901	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Aulosira_laxa
902	fadh2	sufse	fadh2___sufse	Aulosira_laxa
903	fald	for	fald___for	Aulosira_laxa
904	fald	h	fald___h	Aulosira_laxa
905	fald	nadh	fald___nadh	Aulosira_laxa
906	fdp	dhap	fdp___dhap	Aulosira_laxa
907	fdp	f6p	fdp___f6p	Aulosira_laxa
908	fdp	g3p	fdp___g3p	Aulosira_laxa
909	fdp	pi	fdp___pi	Aulosira_laxa
910	fdxo_42	co2	fdxo_42___co2	Aulosira_laxa
911	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Aulosira_laxa
