substrate	product	rxn	taxon
2279	phom	pi	phom___pi	Sulfobacillus_thermosulfidooxidans
2280	phom	thr__L	phom___thr__L	Sulfobacillus_thermosulfidooxidans
2281	phthdl	ahcys	phthdl___ahcys	Sulfobacillus_thermosulfidooxidans
2282	phthdl	nadp	phthdl___nadp	Sulfobacillus_thermosulfidooxidans
2283	phthdl	phthiocerol	phthdl___phthiocerol	Sulfobacillus_thermosulfidooxidans
2284	phthiocerol	h2o	phthiocerol___h2o	Sulfobacillus_thermosulfidooxidans
2285	phthiocerol	pdima	phthiocerol___pdima	Sulfobacillus_thermosulfidooxidans
2286	phthr	4hthr	phthr___4hthr	Sulfobacillus_thermosulfidooxidans
2287	phthr	pi	phthr___pi	Sulfobacillus_thermosulfidooxidans
2288	pi	13dpg	pi___13dpg	Sulfobacillus_thermosulfidooxidans
2289	pi	2dr1p	pi___2dr1p	Sulfobacillus_thermosulfidooxidans
2290	pi	ACP	pi___ACP	Sulfobacillus_thermosulfidooxidans
2291	pi	ade	pi___ade	Sulfobacillus_thermosulfidooxidans
2292	pi	cbp	pi___cbp	Sulfobacillus_thermosulfidooxidans
2293	pi	coa	pi___coa	Sulfobacillus_thermosulfidooxidans
2294	pi	ddcap	pi___ddcap	Sulfobacillus_thermosulfidooxidans
2295	pi	g1p	pi___g1p	Sulfobacillus_thermosulfidooxidans
2296	pi	glc__D	pi___glc__D	Sulfobacillus_thermosulfidooxidans
2297	pi	gua	pi___gua	Sulfobacillus_thermosulfidooxidans
2298	pi	h	pi___h	Sulfobacillus_thermosulfidooxidans
2299	pi	hdcap	pi___hdcap	Sulfobacillus_thermosulfidooxidans
2300	pi	hdceap	pi___hdceap	Sulfobacillus_thermosulfidooxidans
2301	pi	hxan	pi___hxan	Sulfobacillus_thermosulfidooxidans
2302	pi	nadh	pi___nadh	Sulfobacillus_thermosulfidooxidans
2303	pi	ncam	pi___ncam	Sulfobacillus_thermosulfidooxidans
2304	pi	ocdcap	pi___ocdcap	Sulfobacillus_thermosulfidooxidans
2305	pi	ocdceap	pi___ocdceap	Sulfobacillus_thermosulfidooxidans
2306	pi	orn	pi___orn	Sulfobacillus_thermosulfidooxidans
2307	pi	r1p	pi___r1p	Sulfobacillus_thermosulfidooxidans
2308	pi	thym	pi___thym	Sulfobacillus_thermosulfidooxidans
2309	pi	ttdcap	pi___ttdcap	Sulfobacillus_thermosulfidooxidans
2310	pi	ttdceap	pi___ttdceap	Sulfobacillus_thermosulfidooxidans
2311	pi	ura	pi___ura	Sulfobacillus_thermosulfidooxidans
2312	pmtcoa	coa	pmtcoa___coa	Sulfobacillus_thermosulfidooxidans
2313	pmtcoa	h	pmtcoa___h	Sulfobacillus_thermosulfidooxidans
2314	pmtcoa	hdca	pmtcoa___hdca	Sulfobacillus_thermosulfidooxidans
2315	pnto__R	4ppan	pnto__R___4ppan	Sulfobacillus_thermosulfidooxidans
2316	pnto__R	adp	pnto__R___adp	Sulfobacillus_thermosulfidooxidans
2317	pnto__R	h	pnto__R___h	Sulfobacillus_thermosulfidooxidans
2318	ppa	adp	ppa___adp	Sulfobacillus_thermosulfidooxidans
2319	ppa	pi	ppa___pi	Sulfobacillus_thermosulfidooxidans
2320	ppa	ppcoa	ppa___ppcoa	Sulfobacillus_thermosulfidooxidans
2321	ppbng	hmbil	ppbng___hmbil	Sulfobacillus_thermosulfidooxidans
2322	ppbng	nh4	ppbng___nh4	Sulfobacillus_thermosulfidooxidans
2323	ppcoa	2mcit	ppcoa___2mcit	Sulfobacillus_thermosulfidooxidans
2324	ppcoa	adp	ppcoa___adp	Sulfobacillus_thermosulfidooxidans
2325	ppcoa	coa	ppcoa___coa	Sulfobacillus_thermosulfidooxidans
2326	ppcoa	h	ppcoa___h	Sulfobacillus_thermosulfidooxidans
2327	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Sulfobacillus_thermosulfidooxidans
2328	ppcoa	pi	ppcoa___pi	Sulfobacillus_thermosulfidooxidans
2329	pphn	34hpp	pphn___34hpp	Sulfobacillus_thermosulfidooxidans
2330	pphn	co2	pphn___co2	Sulfobacillus_thermosulfidooxidans
2331	pphn	h2o	pphn___h2o	Sulfobacillus_thermosulfidooxidans
2332	pphn	nadh	pphn___nadh	Sulfobacillus_thermosulfidooxidans
2333	pphn	phpyr	pphn___phpyr	Sulfobacillus_thermosulfidooxidans
2334	ppi	h	ppi___h	Sulfobacillus_thermosulfidooxidans
2335	ppi	pi	ppi___pi	Sulfobacillus_thermosulfidooxidans
2336	ppp9	h	ppp9___h	Sulfobacillus_thermosulfidooxidans
2337	ppp9	pheme	ppp9___pheme	Sulfobacillus_thermosulfidooxidans
2338	pppg9	h2o	pppg9___h2o	Sulfobacillus_thermosulfidooxidans
2339	pppg9	ppp9	pppg9___ppp9	Sulfobacillus_thermosulfidooxidans
2340	pppi	adp	pppi___adp	Sulfobacillus_thermosulfidooxidans
2341	pppi	ppi	pppi___ppi	Sulfobacillus_thermosulfidooxidans
2342	pram	adp	pram___adp	Sulfobacillus_thermosulfidooxidans
2343	pram	gar	pram___gar	Sulfobacillus_thermosulfidooxidans
2344	pram	h	pram___h	Sulfobacillus_thermosulfidooxidans
2345	pram	pi	pram___pi	Sulfobacillus_thermosulfidooxidans
2346	pran	2cpr5p	pran___2cpr5p	Sulfobacillus_thermosulfidooxidans
2347	prbamp	prfp	prbamp___prfp	Sulfobacillus_thermosulfidooxidans
2348	prbatp	h	prbatp___h	Sulfobacillus_thermosulfidooxidans
2349	prbatp	ppi	prbatp___ppi	Sulfobacillus_thermosulfidooxidans
2350	prbatp	prbamp	prbatp___prbamp	Sulfobacillus_thermosulfidooxidans
2351	prephth	co2	prephth___co2	Sulfobacillus_thermosulfidooxidans
2352	prephth	phthdl	prephth___phthdl	Sulfobacillus_thermosulfidooxidans
2353	prephthACP	ACP	prephthACP___ACP	Sulfobacillus_thermosulfidooxidans
2354	prephthACP	h	prephthACP___h	Sulfobacillus_thermosulfidooxidans
2355	prephthACP	prephth	prephthACP___prephth	Sulfobacillus_thermosulfidooxidans
2356	prfp	prlp	prfp___prlp	Sulfobacillus_thermosulfidooxidans
2357	prlp	aicar	prlp___aicar	Sulfobacillus_thermosulfidooxidans
2358	prlp	eig3p	prlp___eig3p	Sulfobacillus_thermosulfidooxidans
2359	prlp	glu__L	prlp___glu__L	Sulfobacillus_thermosulfidooxidans
2360	prlp	h	prlp___h	Sulfobacillus_thermosulfidooxidans
2361	prpp	amp	prpp___amp	Sulfobacillus_thermosulfidooxidans
2362	prpp	glu__L	prpp___glu__L	Sulfobacillus_thermosulfidooxidans
2363	prpp	gmp	prpp___gmp	Sulfobacillus_thermosulfidooxidans
2364	prpp	imp	prpp___imp	Sulfobacillus_thermosulfidooxidans
2365	prpp	nicrnt	prpp___nicrnt	Sulfobacillus_thermosulfidooxidans
2366	prpp	orot5p	prpp___orot5p	Sulfobacillus_thermosulfidooxidans
2367	prpp	ppi	prpp___ppi	Sulfobacillus_thermosulfidooxidans
2368	prpp	pram	prpp___pram	Sulfobacillus_thermosulfidooxidans
2369	prpp	pran	prpp___pran	Sulfobacillus_thermosulfidooxidans
2370	prpp	prbatp	prpp___prbatp	Sulfobacillus_thermosulfidooxidans
2371	prpp	ump	prpp___ump	Sulfobacillus_thermosulfidooxidans
2372	pser__L	pi	pser__L___pi	Sulfobacillus_thermosulfidooxidans
2373	pser__L	ser__L	pser__L___ser__L	Sulfobacillus_thermosulfidooxidans
2374	ptrc	5mta	ptrc___5mta	Sulfobacillus_thermosulfidooxidans
2375	ptrc	h	ptrc___h	Sulfobacillus_thermosulfidooxidans
2376	ptrc	spmd	ptrc___spmd	Sulfobacillus_thermosulfidooxidans
2377	pyam5p	h2o2	pyam5p___h2o2	Sulfobacillus_thermosulfidooxidans
2378	pyam5p	nh4	pyam5p___nh4	Sulfobacillus_thermosulfidooxidans
2379	pyam5p	pydx5p	pyam5p___pydx5p	Sulfobacillus_thermosulfidooxidans
2380	pydx	adp	pydx___adp	Sulfobacillus_thermosulfidooxidans
2381	pydx	h	pydx___h	Sulfobacillus_thermosulfidooxidans
2382	pydx	pydx5p	pydx___pydx5p	Sulfobacillus_thermosulfidooxidans
2383	pydx5p	pyam5p	pydx5p___pyam5p	Sulfobacillus_thermosulfidooxidans
2384	pydx5p	pydx	pydx5p___pydx	Sulfobacillus_thermosulfidooxidans
2385	pydx5p	pyr	pydx5p___pyr	Sulfobacillus_thermosulfidooxidans
2386	pydxn	adp	pydxn___adp	Sulfobacillus_thermosulfidooxidans
2387	pydxn	h	pydxn___h	Sulfobacillus_thermosulfidooxidans
2388	pydxn	pdx5p	pydxn___pdx5p	Sulfobacillus_thermosulfidooxidans
2389	pyr	23dhdp	pyr___23dhdp	Sulfobacillus_thermosulfidooxidans
2390	pyr	2ahbut	pyr___2ahbut	Sulfobacillus_thermosulfidooxidans
2391	pyr	accoa	pyr___accoa	Sulfobacillus_thermosulfidooxidans
2392	pyr	adhlam	pyr___adhlam	Sulfobacillus_thermosulfidooxidans
2393	pyr	adp	pyr___adp	Sulfobacillus_thermosulfidooxidans
2394	pyr	akg	pyr___akg	Sulfobacillus_thermosulfidooxidans
2395	pyr	ala__L	pyr___ala__L	Sulfobacillus_thermosulfidooxidans
2396	pyr	alac__S	pyr___alac__S	Sulfobacillus_thermosulfidooxidans
2397	pyr	dxyl5p	pyr___dxyl5p	Sulfobacillus_thermosulfidooxidans
2398	pyr	h	pyr___h	Sulfobacillus_thermosulfidooxidans
2399	pyr	h2o	pyr___h2o	Sulfobacillus_thermosulfidooxidans
2400	pyr	nadh	pyr___nadh	Sulfobacillus_thermosulfidooxidans
2401	pyr	oaa	pyr___oaa	Sulfobacillus_thermosulfidooxidans
2402	pyr	pi	pyr___pi	Sulfobacillus_thermosulfidooxidans
2403	q8	dhap	q8___dhap	Sulfobacillus_thermosulfidooxidans
2404	q8	nad	q8___nad	Sulfobacillus_thermosulfidooxidans
2405	q8	pyr	q8___pyr	Sulfobacillus_thermosulfidooxidans
2406	q8	q8h2	q8___q8h2	Sulfobacillus_thermosulfidooxidans
2407	r1p	cytd	r1p___cytd	Sulfobacillus_thermosulfidooxidans
2408	r1p	pi	r1p___pi	Sulfobacillus_thermosulfidooxidans
2409	r1p	uri	r1p___uri	Sulfobacillus_thermosulfidooxidans
2410	r5p	g3p	r5p___g3p	Sulfobacillus_thermosulfidooxidans
2411	r5p	glu__L	r5p___glu__L	Sulfobacillus_thermosulfidooxidans
2412	r5p	h	r5p___h	Sulfobacillus_thermosulfidooxidans
2413	r5p	h2o	r5p___h2o	Sulfobacillus_thermosulfidooxidans
2414	r5p	pi	r5p___pi	Sulfobacillus_thermosulfidooxidans
2415	r5p	pydx5p	r5p___pydx5p	Sulfobacillus_thermosulfidooxidans
2416	r5p	rib__D	r5p___rib__D	Sulfobacillus_thermosulfidooxidans
2417	r5p	s7p	r5p___s7p	Sulfobacillus_thermosulfidooxidans
2418	rdxo	h	rdxo___h	Sulfobacillus_thermosulfidooxidans
2419	rdxo	nad	rdxo___nad	Sulfobacillus_thermosulfidooxidans
2420	rdxo	rdxr	rdxo___rdxr	Sulfobacillus_thermosulfidooxidans
2421	rdxr	h2o	rdxr___h2o	Sulfobacillus_thermosulfidooxidans
2422	rdxr	rdxo	rdxr___rdxo	Sulfobacillus_thermosulfidooxidans
2423	rib__D	adp	rib__D___adp	Sulfobacillus_thermosulfidooxidans
2424	rib__D	h	rib__D___h	Sulfobacillus_thermosulfidooxidans
2425	rib__D	r5p	rib__D___r5p	Sulfobacillus_thermosulfidooxidans
2426	rml	adp	rml___adp	Sulfobacillus_thermosulfidooxidans
2427	rml	h	rml___h	Sulfobacillus_thermosulfidooxidans
2428	rml	rml1p	rml___rml1p	Sulfobacillus_thermosulfidooxidans
2429	rml1p	dhap	rml1p___dhap	Sulfobacillus_thermosulfidooxidans
2430	rml1p	lald__L	rml1p___lald__L	Sulfobacillus_thermosulfidooxidans
2431	rmn	rml	rmn___rml	Sulfobacillus_thermosulfidooxidans
2432	rnam	adp	rnam___adp	Sulfobacillus_thermosulfidooxidans
2433	rnam	h	rnam___h	Sulfobacillus_thermosulfidooxidans
2434	rnam	ncam	rnam___ncam	Sulfobacillus_thermosulfidooxidans
2435	rnam	nmn	rnam___nmn	Sulfobacillus_thermosulfidooxidans
2436	rnam	r1p	rnam___r1p	Sulfobacillus_thermosulfidooxidans
2437	ru5p__D	ara5p	ru5p__D___ara5p	Sulfobacillus_thermosulfidooxidans
2438	ru5p__D	db4p	ru5p__D___db4p	Sulfobacillus_thermosulfidooxidans
2439	ru5p__D	for	ru5p__D___for	Sulfobacillus_thermosulfidooxidans
2440	ru5p__D	h	ru5p__D___h	Sulfobacillus_thermosulfidooxidans
2441	ru5p__D	r5p	ru5p__D___r5p	Sulfobacillus_thermosulfidooxidans
2442	s7p	gmhep7p	s7p___gmhep7p	Sulfobacillus_thermosulfidooxidans
2443	salchs4fe	fe2	salchs4fe___fe2	Sulfobacillus_thermosulfidooxidans
2444	salchs4fe	h	salchs4fe___h	Sulfobacillus_thermosulfidooxidans
2445	salchs4fe	salchs4	salchs4fe___salchs4	Sulfobacillus_thermosulfidooxidans
2446	salcn6p	2hxmp	salcn6p___2hxmp	Sulfobacillus_thermosulfidooxidans
2447	salcn6p	g6p	salcn6p___g6p	Sulfobacillus_thermosulfidooxidans
2448	sbt__D	fru	sbt__D___fru	Sulfobacillus_thermosulfidooxidans
2449	sbt__D	h	sbt__D___h	Sulfobacillus_thermosulfidooxidans
2450	sbt__D	nadh	sbt__D___nadh	Sulfobacillus_thermosulfidooxidans
2451	sbzcoa	coa	sbzcoa___coa	Sulfobacillus_thermosulfidooxidans
2452	sbzcoa	dhna	sbzcoa___dhna	Sulfobacillus_thermosulfidooxidans
2453	scys__L	cys__L	scys__L___cys__L	Sulfobacillus_thermosulfidooxidans
2454	scys__L	gthox	scys__L___gthox	Sulfobacillus_thermosulfidooxidans
2455	scys__L	h	scys__L___h	Sulfobacillus_thermosulfidooxidans
2456	scys__L	so3	scys__L___so3	Sulfobacillus_thermosulfidooxidans
2457	ser__L	acser	ser__L___acser	Sulfobacillus_thermosulfidooxidans
2458	ser__L	cmp	ser__L___cmp	Sulfobacillus_thermosulfidooxidans
2459	ser__L	coa	ser__L___coa	Sulfobacillus_thermosulfidooxidans
2460	ser__L	g3p	ser__L___g3p	Sulfobacillus_thermosulfidooxidans
2461	ser__L	gly	ser__L___gly	Sulfobacillus_thermosulfidooxidans
2462	ser__L	h2o	ser__L___h2o	Sulfobacillus_thermosulfidooxidans
2463	ser__L	mlthf	ser__L___mlthf	Sulfobacillus_thermosulfidooxidans
2464	ser__L	nh4	ser__L___nh4	Sulfobacillus_thermosulfidooxidans
2465	ser__L	pyr	ser__L___pyr	Sulfobacillus_thermosulfidooxidans
2466	ser__L	trp__L	ser__L___trp__L	Sulfobacillus_thermosulfidooxidans
2467	skm	adp	skm___adp	Sulfobacillus_thermosulfidooxidans
2468	skm	h	skm___h	Sulfobacillus_thermosulfidooxidans
2469	skm	skm5p	skm___skm5p	Sulfobacillus_thermosulfidooxidans
2470	skm5p	3psme	skm5p___3psme	Sulfobacillus_thermosulfidooxidans
2471	skm5p	pi	skm5p___pi	Sulfobacillus_thermosulfidooxidans
2472	so3	acser	so3___acser	Sulfobacillus_thermosulfidooxidans
2473	so3	h2o	so3___h2o	Sulfobacillus_thermosulfidooxidans
2474	so3	h2s	so3___h2s	Sulfobacillus_thermosulfidooxidans
2475	so3	trdrd	so3___trdrd	Sulfobacillus_thermosulfidooxidans
2476	so3	tsul	so3___tsul	Sulfobacillus_thermosulfidooxidans
2477	so4	aps	so4___aps	Sulfobacillus_thermosulfidooxidans
2478	so4	gdp	so4___gdp	Sulfobacillus_thermosulfidooxidans
2479	suc6p	pi	suc6p___pi	Sulfobacillus_thermosulfidooxidans
2480	suc6p	sucr	suc6p___sucr	Sulfobacillus_thermosulfidooxidans
2481	sucbz	amp	sucbz___amp	Sulfobacillus_thermosulfidooxidans
2482	sucbz	ppi	sucbz___ppi	Sulfobacillus_thermosulfidooxidans
2483	sucbz	sbzcoa	sucbz___sbzcoa	Sulfobacillus_thermosulfidooxidans
2484	succ	fadh2	succ___fadh2	Sulfobacillus_thermosulfidooxidans
2485	succ	fum	succ___fum	Sulfobacillus_thermosulfidooxidans
2486	succoa	coa	succoa___coa	Sulfobacillus_thermosulfidooxidans
2487	succoa	oxadpcoa	succoa___oxadpcoa	Sulfobacillus_thermosulfidooxidans
2488	succoa	succ	succoa___succ	Sulfobacillus_thermosulfidooxidans
2489	succoa	suchms	succoa___suchms	Sulfobacillus_thermosulfidooxidans
2490	suchms	2obut	suchms___2obut	Sulfobacillus_thermosulfidooxidans
2491	suchms	cyst__L	suchms___cyst__L	Sulfobacillus_thermosulfidooxidans
2492	suchms	h	suchms___h	Sulfobacillus_thermosulfidooxidans
2493	suchms	hcys__L	suchms___hcys__L	Sulfobacillus_thermosulfidooxidans
2494	suchms	met__L	suchms___met__L	Sulfobacillus_thermosulfidooxidans
2495	suchms	nh4	suchms___nh4	Sulfobacillus_thermosulfidooxidans
2496	suchms	succ	suchms___succ	Sulfobacillus_thermosulfidooxidans
2497	sucr	fru	sucr___fru	Sulfobacillus_thermosulfidooxidans
2498	sucr	glc__D	sucr___glc__D	Sulfobacillus_thermosulfidooxidans
2499	sucsal	h	sucsal___h	Sulfobacillus_thermosulfidooxidans
2500	sucsal	nadph	sucsal___nadph	Sulfobacillus_thermosulfidooxidans
2501	sucsal	succoa	sucsal___succoa	Sulfobacillus_thermosulfidooxidans
2502	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Sulfobacillus_thermosulfidooxidans
2503	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Sulfobacillus_thermosulfidooxidans
2504	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Sulfobacillus_thermosulfidooxidans
2505	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Sulfobacillus_thermosulfidooxidans
2506	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Sulfobacillus_thermosulfidooxidans
2507	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Sulfobacillus_thermosulfidooxidans
2508	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Sulfobacillus_thermosulfidooxidans
2509	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Sulfobacillus_thermosulfidooxidans
2510	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Sulfobacillus_thermosulfidooxidans
2511	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Sulfobacillus_thermosulfidooxidans
2512	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Sulfobacillus_thermosulfidooxidans
2513	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Sulfobacillus_thermosulfidooxidans
2514	sufbcd	adp	sufbcd___adp	Sulfobacillus_thermosulfidooxidans
2515	sufbcd	h	sufbcd___h	Sulfobacillus_thermosulfidooxidans
2516	sufbcd	pi	sufbcd___pi	Sulfobacillus_thermosulfidooxidans
2517	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Sulfobacillus_thermosulfidooxidans
2518	sufbcd	sufse	sufbcd___sufse	Sulfobacillus_thermosulfidooxidans
2519	sufse	ala__L	sufse___ala__L	Sulfobacillus_thermosulfidooxidans
2520	sufse	sufsesh	sufse___sufsesh	Sulfobacillus_thermosulfidooxidans
2521	sufsesh	adp	sufsesh___adp	Sulfobacillus_thermosulfidooxidans
2522	sufsesh	fad	sufsesh___fad	Sulfobacillus_thermosulfidooxidans
2523	sufsesh	h	sufsesh___h	Sulfobacillus_thermosulfidooxidans
2524	sufsesh	pi	sufsesh___pi	Sulfobacillus_thermosulfidooxidans
2525	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Sulfobacillus_thermosulfidooxidans
2526	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Sulfobacillus_thermosulfidooxidans
2527	sufsesh	sufse	sufsesh___sufse	Sulfobacillus_thermosulfidooxidans
2528	t3c11vaceACP	nad	t3c11vaceACP___nad	Sulfobacillus_thermosulfidooxidans
2529	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Sulfobacillus_thermosulfidooxidans
2530	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Sulfobacillus_thermosulfidooxidans
2531	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Sulfobacillus_thermosulfidooxidans
2532	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Sulfobacillus_thermosulfidooxidans
2533	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Sulfobacillus_thermosulfidooxidans
2534	t3c7mrseACP	nad	t3c7mrseACP___nad	Sulfobacillus_thermosulfidooxidans
2535	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Sulfobacillus_thermosulfidooxidans
2536	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Sulfobacillus_thermosulfidooxidans
2537	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Sulfobacillus_thermosulfidooxidans
2538	t3c9palmeACP	nad	t3c9palmeACP___nad	Sulfobacillus_thermosulfidooxidans
2539	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Sulfobacillus_thermosulfidooxidans
2540	tag6p__D	adp	tag6p__D___adp	Sulfobacillus_thermosulfidooxidans
2541	tag6p__D	h	tag6p__D___h	Sulfobacillus_thermosulfidooxidans
2542	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Sulfobacillus_thermosulfidooxidans
2543	tagdp__D	dhap	tagdp__D___dhap	Sulfobacillus_thermosulfidooxidans
2544	tagdp__D	g3p	tagdp__D___g3p	Sulfobacillus_thermosulfidooxidans
2545	tamocta	h2o	tamocta___h2o	Sulfobacillus_thermosulfidooxidans
2546	tamocta	pdima	tamocta___pdima	Sulfobacillus_thermosulfidooxidans
2547	tdcoa	coa	tdcoa___coa	Sulfobacillus_thermosulfidooxidans
2548	tdcoa	h	tdcoa___h	Sulfobacillus_thermosulfidooxidans
2549	tdcoa	ttdca	tdcoa___ttdca	Sulfobacillus_thermosulfidooxidans
2550	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Sulfobacillus_thermosulfidooxidans
2551	tddec2eACP	nad	tddec2eACP___nad	Sulfobacillus_thermosulfidooxidans
2552	tddec2eACP	nadp	tddec2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2553	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Sulfobacillus_thermosulfidooxidans
2554	tdeACP	ACP	tdeACP___ACP	Sulfobacillus_thermosulfidooxidans
2555	tdeACP	co2	tdeACP___co2	Sulfobacillus_thermosulfidooxidans
2556	tdeACP	ttdceap	tdeACP___ttdceap	Sulfobacillus_thermosulfidooxidans
2557	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Sulfobacillus_thermosulfidooxidans
2558	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Sulfobacillus_thermosulfidooxidans
2559	tdec2eACP	nad	tdec2eACP___nad	Sulfobacillus_thermosulfidooxidans
2560	tdec2eACP	nadp	tdec2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2561	thdp	coa	thdp___coa	Sulfobacillus_thermosulfidooxidans
2562	thex2eACP	hexACP	thex2eACP___hexACP	Sulfobacillus_thermosulfidooxidans
2563	thex2eACP	nad	thex2eACP___nad	Sulfobacillus_thermosulfidooxidans
2564	thex2eACP	nadp	thex2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2565	thf	10fthf	thf___10fthf	Sulfobacillus_thermosulfidooxidans
2566	thf	co2	thf___co2	Sulfobacillus_thermosulfidooxidans
2567	thf	dhlpro	thf___dhlpro	Sulfobacillus_thermosulfidooxidans
2568	thf	gly	thf___gly	Sulfobacillus_thermosulfidooxidans
2569	thf	h2o	thf___h2o	Sulfobacillus_thermosulfidooxidans
2570	thf	mlthf	thf___mlthf	Sulfobacillus_thermosulfidooxidans
2571	thf	nadh	thf___nadh	Sulfobacillus_thermosulfidooxidans
2572	thf	nh4	thf___nh4	Sulfobacillus_thermosulfidooxidans
2573	thr__L	2obut	thr__L___2obut	Sulfobacillus_thermosulfidooxidans
2574	thr__L	acald	thr__L___acald	Sulfobacillus_thermosulfidooxidans
2575	thr__L	gly	thr__L___gly	Sulfobacillus_thermosulfidooxidans
2576	thr__L	nh4	thr__L___nh4	Sulfobacillus_thermosulfidooxidans
2577	thym	5mcsn	thym___5mcsn	Sulfobacillus_thermosulfidooxidans
2578	thym	h	thym___h	Sulfobacillus_thermosulfidooxidans
2579	thym	h2o	thym___h2o	Sulfobacillus_thermosulfidooxidans
2580	thymd	2dr1p	thymd___2dr1p	Sulfobacillus_thermosulfidooxidans
2581	thymd	adp	thymd___adp	Sulfobacillus_thermosulfidooxidans
2582	thymd	dtmp	thymd___dtmp	Sulfobacillus_thermosulfidooxidans
2583	thymd	h	thymd___h	Sulfobacillus_thermosulfidooxidans
2584	thymd	thym	thymd___thym	Sulfobacillus_thermosulfidooxidans
2585	tmhexc	co2	tmhexc___co2	Sulfobacillus_thermosulfidooxidans
2586	tmhexc	coa	tmhexc___coa	Sulfobacillus_thermosulfidooxidans
2587	tmhexc	h2o	tmhexc___h2o	Sulfobacillus_thermosulfidooxidans
2588	tmhexc	nadp	tmhexc___nadp	Sulfobacillus_thermosulfidooxidans
2589	tmhexc	tamocta	tmhexc___tamocta	Sulfobacillus_thermosulfidooxidans
2590	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Sulfobacillus_thermosulfidooxidans
2591	tmrs2eACP	nad	tmrs2eACP___nad	Sulfobacillus_thermosulfidooxidans
2592	tmrs2eACP	nadp	tmrs2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2593	toct2eACP	nad	toct2eACP___nad	Sulfobacillus_thermosulfidooxidans
2594	toct2eACP	nadp	toct2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2595	toct2eACP	ocACP	toct2eACP___ocACP	Sulfobacillus_thermosulfidooxidans
2596	toctd2eACP	nad	toctd2eACP___nad	Sulfobacillus_thermosulfidooxidans
2597	toctd2eACP	nadp	toctd2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2598	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Sulfobacillus_thermosulfidooxidans
2599	tpalm2eACP	nad	tpalm2eACP___nad	Sulfobacillus_thermosulfidooxidans
2600	tpalm2eACP	nadp	tpalm2eACP___nadp	Sulfobacillus_thermosulfidooxidans
2601	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Sulfobacillus_thermosulfidooxidans
2602	trdox	acser	trdox___acser	Sulfobacillus_thermosulfidooxidans
2603	trdox	nadp	trdox___nadp	Sulfobacillus_thermosulfidooxidans
2604	trdox	tsul	trdox___tsul	Sulfobacillus_thermosulfidooxidans
2605	trdrd	aso3	trdrd___aso3	Sulfobacillus_thermosulfidooxidans
2606	trdrd	dadp	trdrd___dadp	Sulfobacillus_thermosulfidooxidans
2607	trdrd	dcdp	trdrd___dcdp	Sulfobacillus_thermosulfidooxidans
2608	trdrd	dgdp	trdrd___dgdp	Sulfobacillus_thermosulfidooxidans
2609	trdrd	dudp	trdrd___dudp	Sulfobacillus_thermosulfidooxidans
2610	trdrd	h	trdrd___h	Sulfobacillus_thermosulfidooxidans
2611	trdrd	met__L	trdrd___met__L	Sulfobacillus_thermosulfidooxidans
2612	trdrd	pap	trdrd___pap	Sulfobacillus_thermosulfidooxidans
