substrate	product	rxn	taxon
2175	nmn	pi	nmn___pi	Afifella_marina
2176	nmn	rnam	nmn___rnam	Afifella_marina
2177	o2	34dhpha	o2___34dhpha	Afifella_marina
2178	o2	5cmhmsa	o2___5cmhmsa	Afifella_marina
2179	o2	CCbuttc	o2___CCbuttc	Afifella_marina
2180	o2	co2	o2___co2	Afifella_marina
2181	o2	fald	o2___fald	Afifella_marina
2182	o2	fmn	o2___fmn	Afifella_marina
2183	o2	glx	o2___glx	Afifella_marina
2184	o2	h	o2___h	Afifella_marina
2185	o2	h2o	o2___h2o	Afifella_marina
2186	o2	nad	o2___nad	Afifella_marina
2187	o2	nh4	o2___nh4	Afifella_marina
2188	o2	ppp9	o2___ppp9	Afifella_marina
2189	o2	pppg9	o2___pppg9	Afifella_marina
2190	o2	pydx5p	o2___pydx5p	Afifella_marina
2191	o2	pyr	o2___pyr	Afifella_marina
2192	o2	so3	o2___so3	Afifella_marina
2193	oaa	akg	oaa___akg	Afifella_marina
2194	oaa	asp__L	oaa___asp__L	Afifella_marina
2195	oaa	cit	oaa___cit	Afifella_marina
2196	oaa	coa	oaa___coa	Afifella_marina
2197	oaa	h	oaa___h	Afifella_marina
2198	ocACP	3odecACP	ocACP___3odecACP	Afifella_marina
2199	ocACP	ACP	ocACP___ACP	Afifella_marina
2200	ocACP	co2	ocACP___co2	Afifella_marina
2201	occoa	3odcoa	occoa___3odcoa	Afifella_marina
2202	occoa	coa	occoa___coa	Afifella_marina
2203	ocdca	accoa	ocdca___accoa	Afifella_marina
2204	ocdca	amp	ocdca___amp	Afifella_marina
2205	ocdca	arach	ocdca___arach	Afifella_marina
2206	ocdca	co2	ocdca___co2	Afifella_marina
2207	ocdca	coa	ocdca___coa	Afifella_marina
2208	ocdca	fadh2	ocdca___fadh2	Afifella_marina
2209	ocdca	h	ocdca___h	Afifella_marina
2210	ocdca	h2o	ocdca___h2o	Afifella_marina
2211	ocdca	nadh	ocdca___nadh	Afifella_marina
2212	ocdca	nadp	ocdca___nadp	Afifella_marina
2213	ocdca	pe180	ocdca___pe180	Afifella_marina
2214	ocdca	pg180	ocdca___pg180	Afifella_marina
2215	ocdca	ppi	ocdca___ppi	Afifella_marina
2216	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Afifella_marina
2217	ocdcaACP	ACP	ocdcaACP___ACP	Afifella_marina
2218	ocdcaACP	arachACP	ocdcaACP___arachACP	Afifella_marina
2219	ocdcaACP	co2	ocdcaACP___co2	Afifella_marina
2220	ocdcaACP	h2o	ocdcaACP___h2o	Afifella_marina
2221	ocdcaACP	nadp	ocdcaACP___nadp	Afifella_marina
2222	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Afifella_marina
2223	ocdcaACP	pa180	ocdcaACP___pa180	Afifella_marina
2224	ocdcap	h	ocdcap___h	Afifella_marina
2225	ocdcap	ocdca	ocdcap___ocdca	Afifella_marina
2226	ocdcap	pi	ocdcap___pi	Afifella_marina
2227	ocdcea	accoa	ocdcea___accoa	Afifella_marina
2228	ocdcea	amp	ocdcea___amp	Afifella_marina
2229	ocdcea	fadh2	ocdcea___fadh2	Afifella_marina
2230	ocdcea	h	ocdcea___h	Afifella_marina
2231	ocdcea	nadh	ocdcea___nadh	Afifella_marina
2232	ocdcea	odecoa	ocdcea___odecoa	Afifella_marina
2233	ocdcea	pe181	ocdcea___pe181	Afifella_marina
2234	ocdcea	pg181	ocdcea___pg181	Afifella_marina
2235	ocdcea	ppi	ocdcea___ppi	Afifella_marina
2236	ocdceap	h	ocdceap___h	Afifella_marina
2237	ocdceap	ocdcea	ocdceap___ocdcea	Afifella_marina
2238	ocdceap	pi	ocdceap___pi	Afifella_marina
2239	octa	amp	octa___amp	Afifella_marina
2240	octa	ppi	octa___ppi	Afifella_marina
2241	octapb	2fe2s	octapb___2fe2s	Afifella_marina
2242	octapb	dad_5	octapb___dad_5	Afifella_marina
2243	octapb	fe2	octapb___fe2	Afifella_marina
2244	octapb	lipopb	octapb___lipopb	Afifella_marina
2245	octapb	met__L	octapb___met__L	Afifella_marina
2246	octapb	nadh	octapb___nadh	Afifella_marina
2247	octdp	2dmmq8	octdp___2dmmq8	Afifella_marina
2248	octdp	h	octdp___h	Afifella_marina
2249	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Afifella_marina
2250	octeACP	ACP	octeACP___ACP	Afifella_marina
2251	octeACP	ocdceap	octeACP___ocdceap	Afifella_marina
2252	octeACP	pa181	octeACP___pa181	Afifella_marina
2253	odecoa	coa	odecoa___coa	Afifella_marina
2254	odecoa	h	odecoa___h	Afifella_marina
2255	odecoa	ocdcea	odecoa___ocdcea	Afifella_marina
2256	ohpb	akg	ohpb___akg	Afifella_marina
2257	ohpb	phthr	ohpb___phthr	Afifella_marina
2258	orn	acorn	orn___acorn	Afifella_marina
2259	orn	glu__L	orn___glu__L	Afifella_marina
2260	orot	orot5p	orot___orot5p	Afifella_marina
2261	orot	ppi	orot___ppi	Afifella_marina
2262	orot5p	co2	orot5p___co2	Afifella_marina
2263	orot5p	ump	orot5p___ump	Afifella_marina
2264	oxadpcoa	accoa	oxadpcoa___accoa	Afifella_marina
2265	oxadpcoa	succoa	oxadpcoa___succoa	Afifella_marina
2266	pa120	cdpdddecg	pa120___cdpdddecg	Afifella_marina
2267	pa120	ppi	pa120___ppi	Afifella_marina
2268	pa140	cdpdtdecg	pa140___cdpdtdecg	Afifella_marina
2269	pa140	ppi	pa140___ppi	Afifella_marina
2270	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Afifella_marina
2271	pa141	ppi	pa141___ppi	Afifella_marina
2272	pa160	cdpdhdecg	pa160___cdpdhdecg	Afifella_marina
2273	pa160	ppi	pa160___ppi	Afifella_marina
2274	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Afifella_marina
2275	pa161	ppi	pa161___ppi	Afifella_marina
2276	pa180	cdpdodecg	pa180___cdpdodecg	Afifella_marina
2277	pa180	ppi	pa180___ppi	Afifella_marina
2278	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Afifella_marina
2279	pa181	ppi	pa181___ppi	Afifella_marina
2280	palmACP	1hdecg3p	palmACP___1hdecg3p	Afifella_marina
2281	palmACP	3hoctaACP	palmACP___3hoctaACP	Afifella_marina
2282	palmACP	3ooctdACP	palmACP___3ooctdACP	Afifella_marina
2283	palmACP	ACP	palmACP___ACP	Afifella_marina
2284	palmACP	co2	palmACP___co2	Afifella_marina
2285	palmACP	h2o	palmACP___h2o	Afifella_marina
2286	palmACP	hdcap	palmACP___hdcap	Afifella_marina
2287	palmACP	nadp	palmACP___nadp	Afifella_marina
2288	palmACP	ocdcaACP	palmACP___ocdcaACP	Afifella_marina
2289	palmACP	octeACP	palmACP___octeACP	Afifella_marina
2290	palmACP	pa160	palmACP___pa160	Afifella_marina
2291	pan4p	dpcoa	pan4p___dpcoa	Afifella_marina
2292	pan4p	ppi	pan4p___ppi	Afifella_marina
2293	pant__R	amp	pant__R___amp	Afifella_marina
2294	pant__R	h	pant__R___h	Afifella_marina
2295	pant__R	pnto__R	pant__R___pnto__R	Afifella_marina
2296	pant__R	ppi	pant__R___ppi	Afifella_marina
2297	pap	amp	pap___amp	Afifella_marina
2298	pap	pi	pap___pi	Afifella_marina
2299	paps	h	paps___h	Afifella_marina
2300	paps	pap	paps___pap	Afifella_marina
2301	paps	so3	paps___so3	Afifella_marina
2302	paps	trdox	paps___trdox	Afifella_marina
2303	pep	2dda7p	pep___2dda7p	Afifella_marina
2304	pep	3psme	pep___3psme	Afifella_marina
2305	pep	atp	pep___atp	Afifella_marina
2306	pep	dhap	pep___dhap	Afifella_marina
2307	pep	kdo8p	pep___kdo8p	Afifella_marina
2308	pep	pi	pep___pi	Afifella_marina
2309	pep	pyr	pep___pyr	Afifella_marina
2310	pep	uaccg	pep___uaccg	Afifella_marina
2311	phom	pi	phom___pi	Afifella_marina
2312	phom	thr__L	phom___thr__L	Afifella_marina
2313	phpyr	akg	phpyr___akg	Afifella_marina
2314	phpyr	phe__L	phpyr___phe__L	Afifella_marina
2315	phthdl	ahcys	phthdl___ahcys	Afifella_marina
2316	phthdl	nadp	phthdl___nadp	Afifella_marina
2317	phthdl	phthiocerol	phthdl___phthiocerol	Afifella_marina
2318	phthiocerol	h2o	phthiocerol___h2o	Afifella_marina
2319	phthiocerol	pdima	phthiocerol___pdima	Afifella_marina
2320	phthr	4hthr	phthr___4hthr	Afifella_marina
2321	phthr	pi	phthr___pi	Afifella_marina
2322	pi	13dpg	pi___13dpg	Afifella_marina
2323	pi	2dr1p	pi___2dr1p	Afifella_marina
2324	pi	ACP	pi___ACP	Afifella_marina
2325	pi	actp	pi___actp	Afifella_marina
2326	pi	ade	pi___ade	Afifella_marina
2327	pi	cbp	pi___cbp	Afifella_marina
2328	pi	coa	pi___coa	Afifella_marina
2329	pi	ddcap	pi___ddcap	Afifella_marina
2330	pi	g1p_B	pi___g1p_B	Afifella_marina
2331	pi	g1p	pi___g1p	Afifella_marina
2332	pi	glc__D	pi___glc__D	Afifella_marina
2333	pi	gua	pi___gua	Afifella_marina
2334	pi	h	pi___h	Afifella_marina
2335	pi	hdcap	pi___hdcap	Afifella_marina
2336	pi	hdceap	pi___hdceap	Afifella_marina
2337	pi	hxan	pi___hxan	Afifella_marina
2338	pi	nadh	pi___nadh	Afifella_marina
2339	pi	ncam	pi___ncam	Afifella_marina
2340	pi	ocdcap	pi___ocdcap	Afifella_marina
2341	pi	ocdceap	pi___ocdceap	Afifella_marina
2342	pi	orn	pi___orn	Afifella_marina
2343	pi	ppap	pi___ppap	Afifella_marina
2344	pi	r1p	pi___r1p	Afifella_marina
2345	pi	thym	pi___thym	Afifella_marina
2346	pi	ttdcap	pi___ttdcap	Afifella_marina
2347	pi	ttdceap	pi___ttdceap	Afifella_marina
2348	pi	ura	pi___ura	Afifella_marina
2349	pi	xan	pi___xan	Afifella_marina
2350	pmtcoa	coa	pmtcoa___coa	Afifella_marina
2351	pmtcoa	h	pmtcoa___h	Afifella_marina
2352	pmtcoa	hdca	pmtcoa___hdca	Afifella_marina
2353	pnto__R	4ppan	pnto__R___4ppan	Afifella_marina
2354	pnto__R	adp	pnto__R___adp	Afifella_marina
2355	pnto__R	h	pnto__R___h	Afifella_marina
2356	ppa	adp	ppa___adp	Afifella_marina
2357	ppa	pi	ppa___pi	Afifella_marina
2358	ppa	ppcoa	ppa___ppcoa	Afifella_marina
2359	ppap	atp	ppap___atp	Afifella_marina
2360	ppap	ppa	ppap___ppa	Afifella_marina
2361	ppbng	hmbil	ppbng___hmbil	Afifella_marina
2362	ppbng	nh4	ppbng___nh4	Afifella_marina
2363	ppcoa	adp	ppcoa___adp	Afifella_marina
2364	ppcoa	coa	ppcoa___coa	Afifella_marina
2365	ppcoa	h	ppcoa___h	Afifella_marina
2366	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Afifella_marina
2367	ppcoa	pi	ppcoa___pi	Afifella_marina
2368	ppcoa	ppap	ppcoa___ppap	Afifella_marina
2369	pphn	34hpp	pphn___34hpp	Afifella_marina
2370	pphn	co2	pphn___co2	Afifella_marina
2371	pphn	h2o	pphn___h2o	Afifella_marina
2372	pphn	nadh	pphn___nadh	Afifella_marina
2373	pphn	phpyr	pphn___phpyr	Afifella_marina
2374	ppi	h	ppi___h	Afifella_marina
2375	ppi	nac	ppi___nac	Afifella_marina
2376	ppi	pi	ppi___pi	Afifella_marina
2377	ppi	prpp	ppi___prpp	Afifella_marina
2378	ppp9	h	ppp9___h	Afifella_marina
2379	ppp9	pheme	ppp9___pheme	Afifella_marina
2380	pppg9	h2o	pppg9___h2o	Afifella_marina
2381	pppg9	ppp9	pppg9___ppp9	Afifella_marina
2382	pppi	adp	pppi___adp	Afifella_marina
2383	pppi	ppi	pppi___ppi	Afifella_marina
2384	pram	adp	pram___adp	Afifella_marina
2385	pram	gar	pram___gar	Afifella_marina
2386	pram	h	pram___h	Afifella_marina
2387	pram	pi	pram___pi	Afifella_marina
2388	pran	2cpr5p	pran___2cpr5p	Afifella_marina
2389	prbamp	prfp	prbamp___prfp	Afifella_marina
2390	prbatp	h	prbatp___h	Afifella_marina
2391	prbatp	ppi	prbatp___ppi	Afifella_marina
2392	prbatp	prbamp	prbatp___prbamp	Afifella_marina
2393	prephth	co2	prephth___co2	Afifella_marina
2394	prephth	phthdl	prephth___phthdl	Afifella_marina
2395	prephthACP	ACP	prephthACP___ACP	Afifella_marina
2396	prephthACP	h	prephthACP___h	Afifella_marina
2397	prephthACP	prephth	prephthACP___prephth	Afifella_marina
2398	prfp	prlp	prfp___prlp	Afifella_marina
2399	prlp	aicar	prlp___aicar	Afifella_marina
2400	prlp	eig3p	prlp___eig3p	Afifella_marina
2401	prlp	glu__L	prlp___glu__L	Afifella_marina
2402	prlp	h	prlp___h	Afifella_marina
2403	prpp	amp	prpp___amp	Afifella_marina
2404	prpp	atp	prpp___atp	Afifella_marina
2405	prpp	glu__L	prpp___glu__L	Afifella_marina
2406	prpp	gmp	prpp___gmp	Afifella_marina
2407	prpp	imp	prpp___imp	Afifella_marina
2408	prpp	nicrnt	prpp___nicrnt	Afifella_marina
2409	prpp	orot5p	prpp___orot5p	Afifella_marina
2410	prpp	ppi	prpp___ppi	Afifella_marina
2411	prpp	pram	prpp___pram	Afifella_marina
2412	prpp	pran	prpp___pran	Afifella_marina
2413	prpp	prbatp	prpp___prbatp	Afifella_marina
2414	prpp	r5p	prpp___r5p	Afifella_marina
2415	prpp	ump	prpp___ump	Afifella_marina
2416	prpp	xmp	prpp___xmp	Afifella_marina
2417	ps161	co2	ps161___co2	Afifella_marina
2418	ps161	pe161	ps161___pe161	Afifella_marina
2419	ps181	co2	ps181___co2	Afifella_marina
2420	ps181	pe181	ps181___pe181	Afifella_marina
2421	pser__L	pi	pser__L___pi	Afifella_marina
2422	pser__L	ser__L	pser__L___ser__L	Afifella_marina
2423	ptrc	5mta	ptrc___5mta	Afifella_marina
2424	ptrc	h	ptrc___h	Afifella_marina
2425	ptrc	spmd	ptrc___spmd	Afifella_marina
2426	pyam5p	h2o2	pyam5p___h2o2	Afifella_marina
2427	pyam5p	nh4	pyam5p___nh4	Afifella_marina
2428	pyam5p	pi	pyam5p___pi	Afifella_marina
2429	pyam5p	pydam	pyam5p___pydam	Afifella_marina
2430	pyam5p	pydx5p	pyam5p___pydx5p	Afifella_marina
2431	pydam	adp	pydam___adp	Afifella_marina
2432	pydam	h	pydam___h	Afifella_marina
2433	pydam	pyam5p	pydam___pyam5p	Afifella_marina
2434	pydx	adp	pydx___adp	Afifella_marina
2435	pydx	h	pydx___h	Afifella_marina
2436	pydx	pydx5p	pydx___pydx5p	Afifella_marina
2437	pydx5p	pyam5p	pydx5p___pyam5p	Afifella_marina
2438	pydx5p	pyr	pydx5p___pyr	Afifella_marina
2439	pydxn	adp	pydxn___adp	Afifella_marina
2440	pydxn	h	pydxn___h	Afifella_marina
2441	pydxn	pdx5p	pydxn___pdx5p	Afifella_marina
2442	pyr	23dhdp	pyr___23dhdp	Afifella_marina
2443	pyr	2ahbut	pyr___2ahbut	Afifella_marina
2444	pyr	accoa	pyr___accoa	Afifella_marina
2445	pyr	adhlam	pyr___adhlam	Afifella_marina
2446	pyr	adp	pyr___adp	Afifella_marina
2447	pyr	akg	pyr___akg	Afifella_marina
2448	pyr	ala__L	pyr___ala__L	Afifella_marina
2449	pyr	alac__S	pyr___alac__S	Afifella_marina
2450	pyr	dxyl5p	pyr___dxyl5p	Afifella_marina
2451	pyr	fldrd	pyr___fldrd	Afifella_marina
2452	pyr	for	pyr___for	Afifella_marina
2453	pyr	h	pyr___h	Afifella_marina
2454	pyr	h2o	pyr___h2o	Afifella_marina
2455	pyr	nad	pyr___nad	Afifella_marina
2456	pyr	nadh	pyr___nadh	Afifella_marina
2457	pyr	oaa	pyr___oaa	Afifella_marina
2458	pyr	pi	pyr___pi	Afifella_marina
2459	q8	nad	q8___nad	Afifella_marina
2460	q8	pyr	q8___pyr	Afifella_marina
2461	q8	q8h2	q8___q8h2	Afifella_marina
2462	r1p	nicrns	r1p___nicrns	Afifella_marina
2463	r1p	pi	r1p___pi	Afifella_marina
2464	r5p	pi	r5p___pi	Afifella_marina
2465	r5p	r1p	r5p___r1p	Afifella_marina
2466	r5p	rib__D	r5p___rib__D	Afifella_marina
2467	rhcys	hcys__L	rhcys___hcys__L	Afifella_marina
2468	rib__D	adp	rib__D___adp	Afifella_marina
2469	rib__D	h	rib__D___h	Afifella_marina
2470	rib__D	r5p	rib__D___r5p	Afifella_marina
2471	rml	adp	rml___adp	Afifella_marina
2472	rml	h	rml___h	Afifella_marina
2473	rml	rml1p	rml___rml1p	Afifella_marina
2474	rml1p	dhap	rml1p___dhap	Afifella_marina
2475	rml1p	lald__L	rml1p___lald__L	Afifella_marina
2476	rmn	rml	rmn___rml	Afifella_marina
2477	rnam	adp	rnam___adp	Afifella_marina
2478	rnam	h	rnam___h	Afifella_marina
2479	rnam	ncam	rnam___ncam	Afifella_marina
2480	rnam	nmn	rnam___nmn	Afifella_marina
2481	rnam	r1p	rnam___r1p	Afifella_marina
2482	ru5p__D	ara5p	ru5p__D___ara5p	Afifella_marina
2483	ru5p__D	db4p	ru5p__D___db4p	Afifella_marina
2484	ru5p__D	for	ru5p__D___for	Afifella_marina
2485	ru5p__D	h	ru5p__D___h	Afifella_marina
2486	ru5p__D	r5p	ru5p__D___r5p	Afifella_marina
2487	s7p	gmhep7p	s7p___gmhep7p	Afifella_marina
2488	salchs4fe	fe2	salchs4fe___fe2	Afifella_marina
2489	salchs4fe	h	salchs4fe___h	Afifella_marina
2490	salchs4fe	salchs4	salchs4fe___salchs4	Afifella_marina
2491	salcn6p	2hxmp	salcn6p___2hxmp	Afifella_marina
2492	salcn6p	g6p	salcn6p___g6p	Afifella_marina
2493	sbt__D	fru	sbt__D___fru	Afifella_marina
2494	sbt__D	h	sbt__D___h	Afifella_marina
2495	sbt__D	nadh	sbt__D___nadh	Afifella_marina
2496	sbzcoa	coa	sbzcoa___coa	Afifella_marina
2497	sbzcoa	dhna	sbzcoa___dhna	Afifella_marina
2498	scys__L	cys__L	scys__L___cys__L	Afifella_marina
2499	scys__L	gthox	scys__L___gthox	Afifella_marina
2500	scys__L	h	scys__L___h	Afifella_marina
2501	scys__L	so3	scys__L___so3	Afifella_marina
2502	ser__L	acser	ser__L___acser	Afifella_marina
2503	ser__L	cmp	ser__L___cmp	Afifella_marina
2504	ser__L	coa	ser__L___coa	Afifella_marina
2505	ser__L	g3p	ser__L___g3p	Afifella_marina
2506	ser__L	h2o	ser__L___h2o	Afifella_marina
2507	ser__L	nh4	ser__L___nh4	Afifella_marina
2508	ser__L	ps161	ser__L___ps161	Afifella_marina
2509	ser__L	ps181	ser__L___ps181	Afifella_marina
2510	ser__L	pyr	ser__L___pyr	Afifella_marina
2511	ser__L	trp__L	ser__L___trp__L	Afifella_marina
2512	skm	adp	skm___adp	Afifella_marina
2513	skm	h	skm___h	Afifella_marina
2514	skm	skm5p	skm___skm5p	Afifella_marina
2515	skm5p	3psme	skm5p___3psme	Afifella_marina
2516	skm5p	pi	skm5p___pi	Afifella_marina
2517	sl26da	26dap_LL	sl26da___26dap_LL	Afifella_marina
2518	sl26da	succ	sl26da___succ	Afifella_marina
2519	sl2a6o	akg	sl2a6o___akg	Afifella_marina
2520	sl2a6o	sl26da	sl2a6o___sl26da	Afifella_marina
2521	so3	acser	so3___acser	Afifella_marina
2522	so3	h2o	so3___h2o	Afifella_marina
2523	so3	h2s	so3___h2s	Afifella_marina
2524	so3	nadp	so3___nadp	Afifella_marina
2525	so3	trdrd	so3___trdrd	Afifella_marina
2526	so3	tsul	so3___tsul	Afifella_marina
2527	so4	aps	so4___aps	Afifella_marina
2528	so4	gdp	so4___gdp	Afifella_marina
2529	suc6p	fru	suc6p___fru	Afifella_marina
2530	suc6p	g6p	suc6p___g6p	Afifella_marina
2531	sucbz	amp	sucbz___amp	Afifella_marina
2532	sucbz	ppi	sucbz___ppi	Afifella_marina
2533	sucbz	sbzcoa	sucbz___sbzcoa	Afifella_marina
2534	succ	fadh2	succ___fadh2	Afifella_marina
2535	succ	fum	succ___fum	Afifella_marina
2536	succoa	coa	succoa___coa	Afifella_marina
2537	succoa	oxadpcoa	succoa___oxadpcoa	Afifella_marina
2538	succoa	sl2a6o	succoa___sl2a6o	Afifella_marina
2539	succoa	succ	succoa___succ	Afifella_marina
2540	succoa	suchms	succoa___suchms	Afifella_marina
2541	suchms	2obut	suchms___2obut	Afifella_marina
2542	suchms	cyst__L	suchms___cyst__L	Afifella_marina
2543	suchms	h	suchms___h	Afifella_marina
2544	suchms	hcys__L	suchms___hcys__L	Afifella_marina
2545	suchms	nh4	suchms___nh4	Afifella_marina
2546	suchms	succ	suchms___succ	Afifella_marina
2547	sucr	fru	sucr___fru	Afifella_marina
2548	sucr	glc__D	sucr___glc__D	Afifella_marina
2549	sucsal	h	sucsal___h	Afifella_marina
2550	sucsal	nadph	sucsal___nadph	Afifella_marina
2551	sucsal	succoa	sucsal___succoa	Afifella_marina
2552	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Afifella_marina
2553	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Afifella_marina
2554	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Afifella_marina
2555	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Afifella_marina
2556	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Afifella_marina
2557	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Afifella_marina
2558	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Afifella_marina
2559	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Afifella_marina
2560	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Afifella_marina
2561	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Afifella_marina
2562	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Afifella_marina
2563	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Afifella_marina
2564	sufbcd	adp	sufbcd___adp	Afifella_marina
2565	sufbcd	h	sufbcd___h	Afifella_marina
2566	sufbcd	pi	sufbcd___pi	Afifella_marina
2567	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Afifella_marina
2568	sufbcd	sufse	sufbcd___sufse	Afifella_marina
2569	sufse	ala__L	sufse___ala__L	Afifella_marina
2570	sufse	sufsesh	sufse___sufsesh	Afifella_marina
2571	sufsesh	adp	sufsesh___adp	Afifella_marina
2572	sufsesh	fad	sufsesh___fad	Afifella_marina
2573	sufsesh	h	sufsesh___h	Afifella_marina
2574	sufsesh	pi	sufsesh___pi	Afifella_marina
2575	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Afifella_marina
2576	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Afifella_marina
2577	sufsesh	sufse	sufsesh___sufse	Afifella_marina
2578	t3c11vaceACP	nad	t3c11vaceACP___nad	Afifella_marina
2579	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Afifella_marina
2580	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Afifella_marina
2581	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Afifella_marina
2582	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Afifella_marina
2583	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Afifella_marina
2584	t3c7mrseACP	nad	t3c7mrseACP___nad	Afifella_marina
2585	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Afifella_marina
2586	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Afifella_marina
2587	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Afifella_marina
2588	t3c9palmeACP	nad	t3c9palmeACP___nad	Afifella_marina
2589	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Afifella_marina
2590	tag6p__D	adp	tag6p__D___adp	Afifella_marina
2591	tag6p__D	h	tag6p__D___h	Afifella_marina
2592	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Afifella_marina
2593	tagdp__D	dhap	tagdp__D___dhap	Afifella_marina
2594	tagdp__D	g3p	tagdp__D___g3p	Afifella_marina
2595	tamocta	h2o	tamocta___h2o	Afifella_marina
2596	tamocta	pdima	tamocta___pdima	Afifella_marina
2597	tdcoa	coa	tdcoa___coa	Afifella_marina
2598	tdcoa	h	tdcoa___h	Afifella_marina
2599	tdcoa	ttdca	tdcoa___ttdca	Afifella_marina
2600	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Afifella_marina
2601	tddec2eACP	nad	tddec2eACP___nad	Afifella_marina
2602	tddec2eACP	nadp	tddec2eACP___nadp	Afifella_marina
2603	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Afifella_marina
2604	tdeACP	ACP	tdeACP___ACP	Afifella_marina
2605	tdeACP	co2	tdeACP___co2	Afifella_marina
2606	tdeACP	ttdceap	tdeACP___ttdceap	Afifella_marina
2607	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Afifella_marina
2608	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Afifella_marina
2609	tdec2eACP	nad	tdec2eACP___nad	Afifella_marina
2610	tdec2eACP	nadp	tdec2eACP___nadp	Afifella_marina
2611	tdecoa	coa	tdecoa___coa	Afifella_marina
2612	tdecoa	h	tdecoa___h	Afifella_marina
2613	tdecoa	ttdcea	tdecoa___ttdcea	Afifella_marina
2614	thdp	coa	thdp___coa	Afifella_marina
2615	thdp	sl2a6o	thdp___sl2a6o	Afifella_marina
2616	thex2eACP	hexACP	thex2eACP___hexACP	Afifella_marina
2617	thex2eACP	nad	thex2eACP___nad	Afifella_marina
2618	thex2eACP	nadp	thex2eACP___nadp	Afifella_marina
2619	thf	10fthf	thf___10fthf	Afifella_marina
2620	thf	co2	thf___co2	Afifella_marina
2621	thf	dhlpro	thf___dhlpro	Afifella_marina
2622	thf	mlthf	thf___mlthf	Afifella_marina
2623	thf	nadh	thf___nadh	Afifella_marina
2624	thf	nh4	thf___nh4	Afifella_marina
2625	thm	4ahmmp	thm___4ahmmp	Afifella_marina
2626	thm	4mhetz	thm___4mhetz	Afifella_marina
2627	thm	h	thm___h	Afifella_marina
2628	thr__L	2obut	thr__L___2obut	Afifella_marina
2629	thr__L	acald	thr__L___acald	Afifella_marina
2630	thr__L	gly	thr__L___gly	Afifella_marina
2631	thr__L	nh4	thr__L___nh4	Afifella_marina
2632	thym	5mcsn	thym___5mcsn	Afifella_marina
2633	thym	h	thym___h	Afifella_marina
2634	thym	h2o	thym___h2o	Afifella_marina
2635	thymd	2dr1p	thymd___2dr1p	Afifella_marina
2636	thymd	thym	thymd___thym	Afifella_marina
2637	tmhexc	co2	tmhexc___co2	Afifella_marina
2638	tmhexc	coa	tmhexc___coa	Afifella_marina
2639	tmhexc	h2o	tmhexc___h2o	Afifella_marina
2640	tmhexc	nadp	tmhexc___nadp	Afifella_marina
2641	tmhexc	tamocta	tmhexc___tamocta	Afifella_marina
2642	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Afifella_marina
2643	tmrs2eACP	nad	tmrs2eACP___nad	Afifella_marina
2644	tmrs2eACP	nadp	tmrs2eACP___nadp	Afifella_marina
2645	toct2eACP	nad	toct2eACP___nad	Afifella_marina
2646	toct2eACP	nadp	toct2eACP___nadp	Afifella_marina
2647	toct2eACP	ocACP	toct2eACP___ocACP	Afifella_marina
2648	toctd2eACP	nad	toctd2eACP___nad	Afifella_marina
