substrate	product	rxn	taxon
1248	h	actACP	h___actACP	Dysgonomonas_gadei
1249	h	adhlam	h___adhlam	Dysgonomonas_gadei
1250	h	adpglc	h___adpglc	Dysgonomonas_gadei
1251	h	adphep_DD	h___adphep_DD	Dysgonomonas_gadei
1252	h	alac__S	h___alac__S	Dysgonomonas_gadei
1253	h	alpro	h___alpro	Dysgonomonas_gadei
1254	h	amp	h___amp	Dysgonomonas_gadei
1255	h	aps	h___aps	Dysgonomonas_gadei
1256	h	arach	h___arach	Dysgonomonas_gadei
1257	h	arachACP	h___arachACP	Dysgonomonas_gadei
1258	h	aspsa	h___aspsa	Dysgonomonas_gadei
1259	h	athr__L	h___athr__L	Dysgonomonas_gadei
1260	h	atp	h___atp	Dysgonomonas_gadei
1261	h	butACP	h___butACP	Dysgonomonas_gadei
1262	h	cbp	h___cbp	Dysgonomonas_gadei
1263	h	cddec5eACP	h___cddec5eACP	Dysgonomonas_gadei
1264	h	cdpdddecg	h___cdpdddecg	Dysgonomonas_gadei
1265	h	cdpdhdec9eg	h___cdpdhdec9eg	Dysgonomonas_gadei
1266	h	cdpdhdecg	h___cdpdhdecg	Dysgonomonas_gadei
1267	h	cdpdodec11eg	h___cdpdodec11eg	Dysgonomonas_gadei
1268	h	cdpdodecg	h___cdpdodecg	Dysgonomonas_gadei
1269	h	cdpdtdec7eg	h___cdpdtdec7eg	Dysgonomonas_gadei
1270	h	cdpdtdecg	h___cdpdtdecg	Dysgonomonas_gadei
1271	h	coa	h___coa	Dysgonomonas_gadei
1272	h	cpppg3	h___cpppg3	Dysgonomonas_gadei
1273	h	dad_5	h___dad_5	Dysgonomonas_gadei
1274	h	datp	h___datp	Dysgonomonas_gadei
1275	h	dcaACP	h___dcaACP	Dysgonomonas_gadei
1276	h	dctp	h___dctp	Dysgonomonas_gadei
1277	h	ddcaACP	h___ddcaACP	Dysgonomonas_gadei
1278	h	ddcap	h___ddcap	Dysgonomonas_gadei
1279	h	dgtp	h___dgtp	Dysgonomonas_gadei
1280	h	dhor__S	h___dhor__S	Dysgonomonas_gadei
1281	h	dmlgnc	h___dmlgnc	Dysgonomonas_gadei
1282	h	dmpp	h___dmpp	Dysgonomonas_gadei
1283	h	dnad	h___dnad	Dysgonomonas_gadei
1284	h	dpcoa	h___dpcoa	Dysgonomonas_gadei
1285	h	dtdpglu	h___dtdpglu	Dysgonomonas_gadei
1286	h	dtdprmn	h___dtdprmn	Dysgonomonas_gadei
1287	h	duri	h___duri	Dysgonomonas_gadei
1288	h	dutp	h___dutp	Dysgonomonas_gadei
1289	h	dxyl5p	h___dxyl5p	Dysgonomonas_gadei
1290	h	fadh2	h___fadh2	Dysgonomonas_gadei
1291	h	fdxo_2_2	h___fdxo_2_2	Dysgonomonas_gadei
1292	h	fdxo_42	h___fdxo_42	Dysgonomonas_gadei
1293	h	fe2	h___fe2	Dysgonomonas_gadei
1294	h	fldrd	h___fldrd	Dysgonomonas_gadei
1295	h	flxso	h___flxso	Dysgonomonas_gadei
1296	h	fmnh2	h___fmnh2	Dysgonomonas_gadei
1297	h	fmnRD	h___fmnRD	Dysgonomonas_gadei
1298	h	gdpmann	h___gdpmann	Dysgonomonas_gadei
1299	h	glu__L	h___glu__L	Dysgonomonas_gadei
1300	h	glu1sa	h___glu1sa	Dysgonomonas_gadei
1301	h	glu5sa	h___glu5sa	Dysgonomonas_gadei
1302	h	glyc__R	h___glyc__R	Dysgonomonas_gadei
1303	h	glyc3p	h___glyc3p	Dysgonomonas_gadei
1304	h	gthrd	h___gthrd	Dysgonomonas_gadei
1305	h	h2mb4p	h___h2mb4p	Dysgonomonas_gadei
1306	h	h2s	h___h2s	Dysgonomonas_gadei
1307	h	hdca	h___hdca	Dysgonomonas_gadei
1308	h	hdcap	h___hdcap	Dysgonomonas_gadei
1309	h	hdcea	h___hdcea	Dysgonomonas_gadei
1310	h	hdceap	h___hdceap	Dysgonomonas_gadei
1311	h	hdeACP	h___hdeACP	Dysgonomonas_gadei
1312	h	hexACP	h___hexACP	Dysgonomonas_gadei
1313	h	hom__L	h___hom__L	Dysgonomonas_gadei
1314	h	ipdp	h___ipdp	Dysgonomonas_gadei
1315	h	lipopb	h___lipopb	Dysgonomonas_gadei
1316	h	lys__L	h___lys__L	Dysgonomonas_gadei
1317	h	mana	h___mana	Dysgonomonas_gadei
1318	h	mbhn	h___mbhn	Dysgonomonas_gadei
1319	h	met__L	h___met__L	Dysgonomonas_gadei
1320	h	mql7	h___mql7	Dysgonomonas_gadei
1321	h	mql8	h___mql8	Dysgonomonas_gadei
1322	h	myrsACP	h___myrsACP	Dysgonomonas_gadei
1323	h	nadh	h___nadh	Dysgonomonas_gadei
1324	h	nadph	h___nadph	Dysgonomonas_gadei
1325	h	nicrns	h___nicrns	Dysgonomonas_gadei
1326	h	nicrnt	h___nicrnt	Dysgonomonas_gadei
1327	h	ocACP	h___ocACP	Dysgonomonas_gadei
1328	h	ocdca	h___ocdca	Dysgonomonas_gadei
1329	h	ocdcaACP	h___ocdcaACP	Dysgonomonas_gadei
1330	h	ocdcap	h___ocdcap	Dysgonomonas_gadei
1331	h	ocdcea	h___ocdcea	Dysgonomonas_gadei
1332	h	ocdceap	h___ocdceap	Dysgonomonas_gadei
1333	h	octapb	h___octapb	Dysgonomonas_gadei
1334	h	octeACP	h___octeACP	Dysgonomonas_gadei
1335	h	orn	h___orn	Dysgonomonas_gadei
1336	h	palmACP	h___palmACP	Dysgonomonas_gadei
1337	h	pan4p	h___pan4p	Dysgonomonas_gadei
1338	h	pant__R	h___pant__R	Dysgonomonas_gadei
1339	h	pdima	h___pdima	Dysgonomonas_gadei
1340	h	pe161	h___pe161	Dysgonomonas_gadei
1341	h	pe181	h___pe181	Dysgonomonas_gadei
1342	h	phpyr	h___phpyr	Dysgonomonas_gadei
1343	h	phthdl	h___phthdl	Dysgonomonas_gadei
1344	h	pi	h___pi	Dysgonomonas_gadei
1345	h	pppg9	h___pppg9	Dysgonomonas_gadei
1346	h	prephthACP	h___prephthACP	Dysgonomonas_gadei
1347	h	pro__L	h___pro__L	Dysgonomonas_gadei
1348	h	pyr	h___pyr	Dysgonomonas_gadei
1349	h	q8h2	h___q8h2	Dysgonomonas_gadei
1350	h	rbflvrd	h___rbflvrd	Dysgonomonas_gadei
1351	h	rdxo	h___rdxo	Dysgonomonas_gadei
1352	h	ser__L	h___ser__L	Dysgonomonas_gadei
1353	h	skm	h___skm	Dysgonomonas_gadei
1354	h	sucsal	h___sucsal	Dysgonomonas_gadei
1355	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Dysgonomonas_gadei
1356	h	sufbcd	h___sufbcd	Dysgonomonas_gadei
1357	h	tamocta	h___tamocta	Dysgonomonas_gadei
1358	h	tdeACP	h___tdeACP	Dysgonomonas_gadei
1359	h	thdp	h___thdp	Dysgonomonas_gadei
1360	h	thmmp	h___thmmp	Dysgonomonas_gadei
1361	h	tmhexc	h___tmhexc	Dysgonomonas_gadei
1362	h	trnaglu	h___trnaglu	Dysgonomonas_gadei
1363	h	ttdca	h___ttdca	Dysgonomonas_gadei
1364	h	ttdcap	h___ttdcap	Dysgonomonas_gadei
1365	h	ttdceap	h___ttdceap	Dysgonomonas_gadei
1366	h	uacgam	h___uacgam	Dysgonomonas_gadei
1367	h	uamr	h___uamr	Dysgonomonas_gadei
1368	h	ump	h___ump	Dysgonomonas_gadei
1369	h	uri	h___uri	Dysgonomonas_gadei
1370	h2mb4p	dmpp	h2mb4p___dmpp	Dysgonomonas_gadei
1371	h2mb4p	h2o	h2mb4p___h2o	Dysgonomonas_gadei
1372	h2mb4p	ipdp	h2mb4p___ipdp	Dysgonomonas_gadei
1373	h2mb4p	nad	h2mb4p___nad	Dysgonomonas_gadei
1374	h2o	25dhpp	h2o___25dhpp	Dysgonomonas_gadei
1375	h2o	26dap_LL	h2o___26dap_LL	Dysgonomonas_gadei
1376	h2o	2dda7p	h2o___2dda7p	Dysgonomonas_gadei
1377	h2o	2dhp	h2o___2dhp	Dysgonomonas_gadei
1378	h2o	2obut	h2o___2obut	Dysgonomonas_gadei
1379	h2o	3c2hmp	h2o___3c2hmp	Dysgonomonas_gadei
1380	h2o	3c3hmp	h2o___3c3hmp	Dysgonomonas_gadei
1381	h2o	4ahmmp	h2o___4ahmmp	Dysgonomonas_gadei
1382	h2o	4ampm	h2o___4ampm	Dysgonomonas_gadei
1383	h2o	4h2kpi	h2o___4h2kpi	Dysgonomonas_gadei
1384	h2o	4hthr	h2o___4hthr	Dysgonomonas_gadei
1385	h2o	4mhetz	h2o___4mhetz	Dysgonomonas_gadei
1386	h2o	4r5au	h2o___4r5au	Dysgonomonas_gadei
1387	h2o	5aizc	h2o___5aizc	Dysgonomonas_gadei
1388	h2o	5apru	h2o___5apru	Dysgonomonas_gadei
1389	h2o	5cmhm	h2o___5cmhm	Dysgonomonas_gadei
1390	h2o	5drib	h2o___5drib	Dysgonomonas_gadei
1391	h2o	5fthf	h2o___5fthf	Dysgonomonas_gadei
1392	h2o	6pgc	h2o___6pgc	Dysgonomonas_gadei
1393	h2o	ac	h2o___ac	Dysgonomonas_gadei
1394	h2o	acgam	h2o___acgam	Dysgonomonas_gadei
1395	h2o	acgam6p	h2o___acgam6p	Dysgonomonas_gadei
1396	h2o	acmum6p	h2o___acmum6p	Dysgonomonas_gadei
1397	h2o	ACP	h2o___ACP	Dysgonomonas_gadei
1398	h2o	ade	h2o___ade	Dysgonomonas_gadei
1399	h2o	adn	h2o___adn	Dysgonomonas_gadei
1400	h2o	ahdt	h2o___ahdt	Dysgonomonas_gadei
1401	h2o	ala__D	h2o___ala__D	Dysgonomonas_gadei
1402	h2o	amet	h2o___amet	Dysgonomonas_gadei
1403	h2o	amp	h2o___amp	Dysgonomonas_gadei
1404	h2o	anhm	h2o___anhm	Dysgonomonas_gadei
1405	h2o	anhm3p	h2o___anhm3p	Dysgonomonas_gadei
1406	h2o	anhm4p	h2o___anhm4p	Dysgonomonas_gadei
1407	h2o	aps	h2o___aps	Dysgonomonas_gadei
1408	h2o	asn__L	h2o___asn__L	Dysgonomonas_gadei
1409	h2o	asp__L	h2o___asp__L	Dysgonomonas_gadei
1410	h2o	cbp	h2o___cbp	Dysgonomonas_gadei
1411	h2o	cdp	h2o___cdp	Dysgonomonas_gadei
1412	h2o	ch4s	h2o___ch4s	Dysgonomonas_gadei
1413	h2o	chol	h2o___chol	Dysgonomonas_gadei
1414	h2o	cit	h2o___cit	Dysgonomonas_gadei
1415	h2o	cmp	h2o___cmp	Dysgonomonas_gadei
1416	h2o	co2	h2o___co2	Dysgonomonas_gadei
1417	h2o	coa	h2o___coa	Dysgonomonas_gadei
1418	h2o	ctp	h2o___ctp	Dysgonomonas_gadei
1419	h2o	cys__L	h2o___cys__L	Dysgonomonas_gadei
1420	h2o	cytd	h2o___cytd	Dysgonomonas_gadei
1421	h2o	dad_2	h2o___dad_2	Dysgonomonas_gadei
1422	h2o	dcmp	h2o___dcmp	Dysgonomonas_gadei
1423	h2o	dcyt	h2o___dcyt	Dysgonomonas_gadei
1424	h2o	ddca	h2o___ddca	Dysgonomonas_gadei
1425	h2o	dgsn	h2o___dgsn	Dysgonomonas_gadei
1426	h2o	dhnpt	h2o___dhnpt	Dysgonomonas_gadei
1427	h2o	dhpmp	h2o___dhpmp	Dysgonomonas_gadei
1428	h2o	din	h2o___din	Dysgonomonas_gadei
1429	h2o	dtmp	h2o___dtmp	Dysgonomonas_gadei
1430	h2o	dump	h2o___dump	Dysgonomonas_gadei
1431	h2o	duri	h2o___duri	Dysgonomonas_gadei
1432	h2o	etha	h2o___etha	Dysgonomonas_gadei
1433	h2o	f6p	h2o___f6p	Dysgonomonas_gadei
1434	h2o	fad	h2o___fad	Dysgonomonas_gadei
1435	h2o	fadh2	h2o___fadh2	Dysgonomonas_gadei
1436	h2o	for	h2o___for	Dysgonomonas_gadei
1437	h2o	fpram	h2o___fpram	Dysgonomonas_gadei
1438	h2o	fru	h2o___fru	Dysgonomonas_gadei
1439	h2o	g3pe	h2o___g3pe	Dysgonomonas_gadei
1440	h2o	g6p	h2o___g6p	Dysgonomonas_gadei
1441	h2o	gal	h2o___gal	Dysgonomonas_gadei
1442	h2o	gam6p	h2o___gam6p	Dysgonomonas_gadei
1443	h2o	gdp	h2o___gdp	Dysgonomonas_gadei
1444	h2o	glc__D	h2o___glc__D	Dysgonomonas_gadei
1445	h2o	glu__L	h2o___glu__L	Dysgonomonas_gadei
1446	h2o	glu5sa	h2o___glu5sa	Dysgonomonas_gadei
1447	h2o	glx	h2o___glx	Dysgonomonas_gadei
1448	h2o	gly	h2o___gly	Dysgonomonas_gadei
1449	h2o	glyc	h2o___glyc	Dysgonomonas_gadei
1450	h2o	glyc3p	h2o___glyc3p	Dysgonomonas_gadei
1451	h2o	glyclt	h2o___glyclt	Dysgonomonas_gadei
1452	h2o	gmhep1p	h2o___gmhep1p	Dysgonomonas_gadei
1453	h2o	gmp	h2o___gmp	Dysgonomonas_gadei
1454	h2o	gsn	h2o___gsn	Dysgonomonas_gadei
1455	h2o	gthrd	h2o___gthrd	Dysgonomonas_gadei
1456	h2o	gtp	h2o___gtp	Dysgonomonas_gadei
1457	h2o	h2o2	h2o___h2o2	Dysgonomonas_gadei
1458	h2o	h2s	h2o___h2s	Dysgonomonas_gadei
1459	h2o	hco3	h2o___hco3	Dysgonomonas_gadei
1460	h2o	hcys__L	h2o___hcys__L	Dysgonomonas_gadei
1461	h2o	hdca	h2o___hdca	Dysgonomonas_gadei
1462	h2o	hdcea	h2o___hdcea	Dysgonomonas_gadei
1463	h2o	his__L	h2o___his__L	Dysgonomonas_gadei
1464	h2o	histd	h2o___histd	Dysgonomonas_gadei
1465	h2o	hmbil	h2o___hmbil	Dysgonomonas_gadei
1466	h2o	idp	h2o___idp	Dysgonomonas_gadei
1467	h2o	inost	h2o___inost	Dysgonomonas_gadei
1468	h2o	ins	h2o___ins	Dysgonomonas_gadei
1469	h2o	kdo	h2o___kdo	Dysgonomonas_gadei
1470	h2o	kdo8p	h2o___kdo8p	Dysgonomonas_gadei
1471	h2o	lac__D	h2o___lac__D	Dysgonomonas_gadei
1472	h2o	lac__L	h2o___lac__L	Dysgonomonas_gadei
1473	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Dysgonomonas_gadei
1474	h2o	lipidX	h2o___lipidX	Dysgonomonas_gadei
1475	h2o	malt	h2o___malt	Dysgonomonas_gadei
1476	h2o	malthx	h2o___malthx	Dysgonomonas_gadei
1477	h2o	maltpt	h2o___maltpt	Dysgonomonas_gadei
1478	h2o	malttr	h2o___malttr	Dysgonomonas_gadei
1479	h2o	maltttr	h2o___maltttr	Dysgonomonas_gadei
1480	h2o	man	h2o___man	Dysgonomonas_gadei
1481	h2o	nac	h2o___nac	Dysgonomonas_gadei
1482	h2o	nad	h2o___nad	Dysgonomonas_gadei
1483	h2o	nadph	h2o___nadph	Dysgonomonas_gadei
1484	h2o	nmn	h2o___nmn	Dysgonomonas_gadei
1485	h2o	ocdca	h2o___ocdca	Dysgonomonas_gadei
1486	h2o	ocdcea	h2o___ocdcea	Dysgonomonas_gadei
1487	h2o	octa	h2o___octa	Dysgonomonas_gadei
1488	h2o	orn	h2o___orn	Dysgonomonas_gadei
1489	h2o	pram	h2o___pram	Dysgonomonas_gadei
1490	h2o	prbamp	h2o___prbamp	Dysgonomonas_gadei
1491	h2o	prephth	h2o___prephth	Dysgonomonas_gadei
1492	h2o	prfp	h2o___prfp	Dysgonomonas_gadei
1493	h2o	pydam	h2o___pydam	Dysgonomonas_gadei
1494	h2o	pydx5p	h2o___pydx5p	Dysgonomonas_gadei
1495	h2o	pyr	h2o___pyr	Dysgonomonas_gadei
1496	h2o	rib__D	h2o___rib__D	Dysgonomonas_gadei
1497	h2o	rnam	h2o___rnam	Dysgonomonas_gadei
1498	h2o	ser__L	h2o___ser__L	Dysgonomonas_gadei
1499	h2o	sl2a6o	h2o___sl2a6o	Dysgonomonas_gadei
1500	h2o	so4	h2o___so4	Dysgonomonas_gadei
1501	h2o	succ	h2o___succ	Dysgonomonas_gadei
1502	h2o	sucr	h2o___sucr	Dysgonomonas_gadei
1503	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Dysgonomonas_gadei
1504	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Dysgonomonas_gadei
1505	h2o	sufse	h2o___sufse	Dysgonomonas_gadei
1506	h2o	thf	h2o___thf	Dysgonomonas_gadei
1507	h2o	thr__L	h2o___thr__L	Dysgonomonas_gadei
1508	h2o	thymd	h2o___thymd	Dysgonomonas_gadei
1509	h2o	tre	h2o___tre	Dysgonomonas_gadei
1510	h2o	ttdca	h2o___ttdca	Dysgonomonas_gadei
1511	h2o	ttdcea	h2o___ttdcea	Dysgonomonas_gadei
1512	h2o	u3hga	h2o___u3hga	Dysgonomonas_gadei
1513	h2o	udcpp	h2o___udcpp	Dysgonomonas_gadei
1514	h2o	udpglcur	h2o___udpglcur	Dysgonomonas_gadei
1515	h2o	ump	h2o___ump	Dysgonomonas_gadei
1516	h2o	uri	h2o___uri	Dysgonomonas_gadei
1517	h2o	xmp	h2o___xmp	Dysgonomonas_gadei
1518	h2o	xtsn	h2o___xtsn	Dysgonomonas_gadei
1519	h2o2	gthox	h2o2___gthox	Dysgonomonas_gadei
1520	h2o2	metsox_R__L	h2o2___metsox_R__L	Dysgonomonas_gadei
1521	h2o2	metsox_S__L	h2o2___metsox_S__L	Dysgonomonas_gadei
1522	h2o2	trdox	h2o2___trdox	Dysgonomonas_gadei
1523	h2s	ac	h2s___ac	Dysgonomonas_gadei
1524	h2s	cys__L	h2s___cys__L	Dysgonomonas_gadei
1525	h2s	dtbt	h2s___dtbt	Dysgonomonas_gadei
1526	h2s	h	h2s___h	Dysgonomonas_gadei
1527	h2s	hcys__L	h2s___hcys__L	Dysgonomonas_gadei
1528	h2s	s	h2s___s	Dysgonomonas_gadei
1529	h2s	succ	h2s___succ	Dysgonomonas_gadei
1530	hco3	adp	hco3___adp	Dysgonomonas_gadei
1531	hco3	cbp	hco3___cbp	Dysgonomonas_gadei
1532	hco3	glu__L	hco3___glu__L	Dysgonomonas_gadei
1533	hco3	h	hco3___h	Dysgonomonas_gadei
1534	hco3	malcoa	hco3___malcoa	Dysgonomonas_gadei
1535	hco3	mmcoa__S	hco3___mmcoa__S	Dysgonomonas_gadei
1536	hco3	oaa	hco3___oaa	Dysgonomonas_gadei
1537	hco3	pi	hco3___pi	Dysgonomonas_gadei
1538	hcys__L	h	hcys__L___h	Dysgonomonas_gadei
1539	hcys__L	met__L	hcys__L___met__L	Dysgonomonas_gadei
1540	hcys__L	thf	hcys__L___thf	Dysgonomonas_gadei
1541	hdca	amp	hdca___amp	Dysgonomonas_gadei
1542	hdca	pe160	hdca___pe160	Dysgonomonas_gadei
1543	hdca	pg160	hdca___pg160	Dysgonomonas_gadei
1544	hdca	pmtcoa	hdca___pmtcoa	Dysgonomonas_gadei
1545	hdca	ppi	hdca___ppi	Dysgonomonas_gadei
1546	hdcap	h	hdcap___h	Dysgonomonas_gadei
1547	hdcap	pi	hdcap___pi	Dysgonomonas_gadei
1548	hdcea	amp	hdcea___amp	Dysgonomonas_gadei
1549	hdcea	hdcoa	hdcea___hdcoa	Dysgonomonas_gadei
1550	hdcea	pg161	hdcea___pg161	Dysgonomonas_gadei
1551	hdcea	ppi	hdcea___ppi	Dysgonomonas_gadei
1552	hdceap	h	hdceap___h	Dysgonomonas_gadei
1553	hdceap	pi	hdceap___pi	Dysgonomonas_gadei
1554	hdcoa	coa	hdcoa___coa	Dysgonomonas_gadei
1555	hdcoa	h	hdcoa___h	Dysgonomonas_gadei
1556	hdcoa	hdcea	hdcoa___hdcea	Dysgonomonas_gadei
1557	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Dysgonomonas_gadei
1558	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Dysgonomonas_gadei
1559	hdeACP	ACP	hdeACP___ACP	Dysgonomonas_gadei
1560	hdeACP	co2	hdeACP___co2	Dysgonomonas_gadei
1561	hdeACP	hdceap	hdeACP___hdceap	Dysgonomonas_gadei
1562	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Dysgonomonas_gadei
1563	hdeACP	pa161	hdeACP___pa161	Dysgonomonas_gadei
1564	hexACP	3ooctACP	hexACP___3ooctACP	Dysgonomonas_gadei
1565	hexACP	ACP	hexACP___ACP	Dysgonomonas_gadei
1566	hexACP	co2	hexACP___co2	Dysgonomonas_gadei
1567	hhlipa	ghhlipa	hhlipa___ghhlipa	Dysgonomonas_gadei
1568	hhlipa	h	hhlipa___h	Dysgonomonas_gadei
1569	hhlipa	udp	hhlipa___udp	Dysgonomonas_gadei
1570	hisp	histd	hisp___histd	Dysgonomonas_gadei
1571	hisp	pi	hisp___pi	Dysgonomonas_gadei
1572	histd	h	histd___h	Dysgonomonas_gadei
1573	histd	his__L	histd___his__L	Dysgonomonas_gadei
1574	histd	nadh	histd___nadh	Dysgonomonas_gadei
1575	hlipa	adp	hlipa___adp	Dysgonomonas_gadei
1576	hlipa	h	hlipa___h	Dysgonomonas_gadei
1577	hlipa	hhlipa	hlipa___hhlipa	Dysgonomonas_gadei
1578	hmbil	h2o	hmbil___h2o	Dysgonomonas_gadei
1579	hmbil	uppg3	hmbil___uppg3	Dysgonomonas_gadei
1580	hom__L	achms	hom__L___achms	Dysgonomonas_gadei
1581	hom__L	coa	hom__L___coa	Dysgonomonas_gadei
1582	hom__L	phom	hom__L___phom	Dysgonomonas_gadei
1583	hom__L	suchms	hom__L___suchms	Dysgonomonas_gadei
1584	hxan	imp	hxan___imp	Dysgonomonas_gadei
1585	hxan	ppi	hxan___ppi	Dysgonomonas_gadei
1586	hxcoa	coa	hxcoa___coa	Dysgonomonas_gadei
1587	ibcoa	3mob	ibcoa___3mob	Dysgonomonas_gadei
1588	ibcoa	coa	ibcoa___coa	Dysgonomonas_gadei
1589	ibcoa	fdxo_42	ibcoa___fdxo_42	Dysgonomonas_gadei
1590	ichor	2shchc	ichor___2shchc	Dysgonomonas_gadei
1591	ichor	co2	ichor___co2	Dysgonomonas_gadei
1592	ichor	pyr	ichor___pyr	Dysgonomonas_gadei
1593	icit	cit	icit___cit	Dysgonomonas_gadei
1594	id3acald	h	id3acald___h	Dysgonomonas_gadei
1595	idp	itp	idp___itp	Dysgonomonas_gadei
1596	imacp	akg	imacp___akg	Dysgonomonas_gadei
1597	imacp	hisp	imacp___hisp	Dysgonomonas_gadei
1598	imp	dcamp	imp___dcamp	Dysgonomonas_gadei
1599	imp	gdp	imp___gdp	Dysgonomonas_gadei
1600	imp	h	imp___h	Dysgonomonas_gadei
1601	imp	nadh	imp___nadh	Dysgonomonas_gadei
1602	imp	pi	imp___pi	Dysgonomonas_gadei
1603	imp	xmp	imp___xmp	Dysgonomonas_gadei
1604	indole	h2o	indole___h2o	Dysgonomonas_gadei
1605	indole	trp__L	indole___trp__L	Dysgonomonas_gadei
1606	inost	2ins	inost___2ins	Dysgonomonas_gadei
1607	inost	h	inost___h	Dysgonomonas_gadei
1608	inost	nadh	inost___nadh	Dysgonomonas_gadei
1609	ins	hxan	ins___hxan	Dysgonomonas_gadei
1610	ins	r1p	ins___r1p	Dysgonomonas_gadei
1611	ipdp	decdp	ipdp___decdp	Dysgonomonas_gadei
1612	ipdp	udcpdp	ipdp___udcpdp	Dysgonomonas_gadei
1613	itp	h	itp___h	Dysgonomonas_gadei
1614	itp	idp	itp___idp	Dysgonomonas_gadei
1615	itp	pi	itp___pi	Dysgonomonas_gadei
1616	itp	ump	itp___ump	Dysgonomonas_gadei
1617	ivcoa	4mop	ivcoa___4mop	Dysgonomonas_gadei
1618	ivcoa	coa	ivcoa___coa	Dysgonomonas_gadei
1619	ivcoa	fdxo_42	ivcoa___fdxo_42	Dysgonomonas_gadei
1620	kdo	ckdo	kdo___ckdo	Dysgonomonas_gadei
1621	kdo	ppi	kdo___ppi	Dysgonomonas_gadei
1622	kdo2lipid4	ACP	kdo2lipid4___ACP	Dysgonomonas_gadei
1623	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Dysgonomonas_gadei
1624	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Dysgonomonas_gadei
1625	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Dysgonomonas_gadei
1626	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Dysgonomonas_gadei
1627	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Dysgonomonas_gadei
1628	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Dysgonomonas_gadei
1629	kdo8p	kdo	kdo8p___kdo	Dysgonomonas_gadei
1630	kdo8p	pi	kdo8p___pi	Dysgonomonas_gadei
1631	kdolipid4	cmp	kdolipid4___cmp	Dysgonomonas_gadei
1632	kdolipid4	h	kdolipid4___h	Dysgonomonas_gadei
1633	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Dysgonomonas_gadei
1634	lac__D	pyr	lac__D___pyr	Dysgonomonas_gadei
1635	lac__L	mql8	lac__L___mql8	Dysgonomonas_gadei
1636	lac__L	pyr	lac__L___pyr	Dysgonomonas_gadei
1637	lac__L	q8h2	lac__L___q8h2	Dysgonomonas_gadei
1638	LalaDgluMdap	adp	LalaDgluMdap___adp	Dysgonomonas_gadei
1639	LalaDgluMdap	h	LalaDgluMdap___h	Dysgonomonas_gadei
1640	LalaDgluMdap	pi	LalaDgluMdap___pi	Dysgonomonas_gadei
1641	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Dysgonomonas_gadei
1642	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Dysgonomonas_gadei
1643	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Dysgonomonas_gadei
1644	lald__L	h	lald__L___h	Dysgonomonas_gadei
1645	lald__L	lac__L	lald__L___lac__L	Dysgonomonas_gadei
1646	lald__L	nadh	lald__L___nadh	Dysgonomonas_gadei
1647	lcts	gal	lcts___gal	Dysgonomonas_gadei
1648	lcts	glc__D	lcts___glc__D	Dysgonomonas_gadei
1649	lgt__S	gthrd	lgt__S___gthrd	Dysgonomonas_gadei
1650	lgt__S	h	lgt__S___h	Dysgonomonas_gadei
1651	lgt__S	lac__D	lgt__S___lac__D	Dysgonomonas_gadei
1652	lipa	adp	lipa___adp	Dysgonomonas_gadei
1653	lipa	h	lipa___h	Dysgonomonas_gadei
1654	lipa	hlipa	lipa___hlipa	Dysgonomonas_gadei
1655	lipidA	cmp	lipidA___cmp	Dysgonomonas_gadei
1656	lipidA	h	lipidA___h	Dysgonomonas_gadei
1657	lipidA	kdolipid4	lipidA___kdolipid4	Dysgonomonas_gadei
1658	lipidAds	adp	lipidAds___adp	Dysgonomonas_gadei
1659	lipidAds	h	lipidAds___h	Dysgonomonas_gadei
1660	lipidAds	lipidA	lipidAds___lipidA	Dysgonomonas_gadei
1661	lipidX	h	lipidX___h	Dysgonomonas_gadei
1662	lipidX	lipidAds	lipidX___lipidAds	Dysgonomonas_gadei
1663	lipidX	udp	lipidX___udp	Dysgonomonas_gadei
1664	lpam	adhlam	lpam___adhlam	Dysgonomonas_gadei
1665	lpam	co2	lpam___co2	Dysgonomonas_gadei
1666	lpro	alpro	lpro___alpro	Dysgonomonas_gadei
1667	lpro	co2	lpro___co2	Dysgonomonas_gadei
1668	mal__L	co2	mal__L___co2	Dysgonomonas_gadei
1669	mal__L	nadph	mal__L___nadph	Dysgonomonas_gadei
1670	mal__L	pyr	mal__L___pyr	Dysgonomonas_gadei
1671	malACP	3hmrsACP	malACP___3hmrsACP	Dysgonomonas_gadei
