substrate	product	rxn	taxon
797	fprica	imp	fprica___imp	Dolosicoccus_paucivorans
798	frdp	decdp	frdp___decdp	Dolosicoccus_paucivorans
799	fru	adp	fru___adp	Dolosicoccus_paucivorans
800	fru	f6p	fru___f6p	Dolosicoccus_paucivorans
801	fru	h	fru___h	Dolosicoccus_paucivorans
802	fruur	mana	fruur___mana	Dolosicoccus_paucivorans
803	fruur	nad	fruur___nad	Dolosicoccus_paucivorans
804	fum	succ	fum___succ	Dolosicoccus_paucivorans
805	g1p	adpglc	g1p___adpglc	Dolosicoccus_paucivorans
806	g1p	g6p	g1p___g6p	Dolosicoccus_paucivorans
807	g1p	ppi	g1p___ppi	Dolosicoccus_paucivorans
808	g1p	udpg	g1p___udpg	Dolosicoccus_paucivorans
809	g3p	13dpg	g3p___13dpg	Dolosicoccus_paucivorans
810	g3p	e4p	g3p___e4p	Dolosicoccus_paucivorans
811	g3p	glu__L	g3p___glu__L	Dolosicoccus_paucivorans
812	g3p	h	g3p___h	Dolosicoccus_paucivorans
813	g3p	h2o	g3p___h2o	Dolosicoccus_paucivorans
814	g3p	nadh	g3p___nadh	Dolosicoccus_paucivorans
815	g3p	pi	g3p___pi	Dolosicoccus_paucivorans
816	g3p	pydx5p	g3p___pydx5p	Dolosicoccus_paucivorans
817	g3p	xu5p__D	g3p___xu5p__D	Dolosicoccus_paucivorans
818	g3pe	etha	g3pe___etha	Dolosicoccus_paucivorans
819	g3pe	glyc3p	g3pe___glyc3p	Dolosicoccus_paucivorans
820	g3pe	h	g3pe___h	Dolosicoccus_paucivorans
821	g3pg	glyc	g3pg___glyc	Dolosicoccus_paucivorans
822	g3pg	glyc3p	g3pg___glyc3p	Dolosicoccus_paucivorans
823	g3pg	h	g3pg___h	Dolosicoccus_paucivorans
824	g6p_B	g6p	g6p_B___g6p	Dolosicoccus_paucivorans
825	g6p	6pgl	g6p___6pgl	Dolosicoccus_paucivorans
826	g6p	f6p	g6p___f6p	Dolosicoccus_paucivorans
827	g6p	glc__D	g6p___glc__D	Dolosicoccus_paucivorans
828	g6p	h	g6p___h	Dolosicoccus_paucivorans
829	g6p	mi1p__D	g6p___mi1p__D	Dolosicoccus_paucivorans
830	g6p	nadph	g6p___nadph	Dolosicoccus_paucivorans
831	g6p	pi	g6p___pi	Dolosicoccus_paucivorans
832	gam1p	acgam1p	gam1p___acgam1p	Dolosicoccus_paucivorans
833	gam1p	coa	gam1p___coa	Dolosicoccus_paucivorans
834	gam1p	h	gam1p___h	Dolosicoccus_paucivorans
835	gam6p	f6p	gam6p___f6p	Dolosicoccus_paucivorans
836	gam6p	gam1p	gam6p___gam1p	Dolosicoccus_paucivorans
837	gam6p	nh4	gam6p___nh4	Dolosicoccus_paucivorans
838	gar	fgam	gar___fgam	Dolosicoccus_paucivorans
839	gar	h	gar___h	Dolosicoccus_paucivorans
840	gar	thf	gar___thf	Dolosicoccus_paucivorans
841	gcald	glyclt	gcald___glyclt	Dolosicoccus_paucivorans
842	gcald	h	gcald___h	Dolosicoccus_paucivorans
843	gcald	nadh	gcald___nadh	Dolosicoccus_paucivorans
844	gdp	dgdp	gdp___dgdp	Dolosicoccus_paucivorans
845	gdp	grxox	gdp___grxox	Dolosicoccus_paucivorans
846	gdp	h2o	gdp___h2o	Dolosicoccus_paucivorans
847	gdp	trdox	gdp___trdox	Dolosicoccus_paucivorans
848	gdptp	gtp	gdptp___gtp	Dolosicoccus_paucivorans
849	gdptp	ppi	gdptp___ppi	Dolosicoccus_paucivorans
850	glc__D	adp	glc__D___adp	Dolosicoccus_paucivorans
851	glc__D	fru	glc__D___fru	Dolosicoccus_paucivorans
852	glc__D	g6p	glc__D___g6p	Dolosicoccus_paucivorans
853	glc__D	h	glc__D___h	Dolosicoccus_paucivorans
854	glcur	fruur	glcur___fruur	Dolosicoccus_paucivorans
855	gln__L	amp	gln__L___amp	Dolosicoccus_paucivorans
856	gln__L	ctp	gln__L___ctp	Dolosicoccus_paucivorans
857	gln__L	fpram	gln__L___fpram	Dolosicoccus_paucivorans
858	gln__L	glu__L	gln__L___glu__L	Dolosicoccus_paucivorans
859	gln__L	gmp	gln__L___gmp	Dolosicoccus_paucivorans
860	gln__L	h2o	gln__L___h2o	Dolosicoccus_paucivorans
861	gln__L	pram	gln__L___pram	Dolosicoccus_paucivorans
862	gln__L	pydx5p	gln__L___pydx5p	Dolosicoccus_paucivorans
863	glu__D	adp	glu__D___adp	Dolosicoccus_paucivorans
864	glu__D	h	glu__D___h	Dolosicoccus_paucivorans
865	glu__D	pi	glu__D___pi	Dolosicoccus_paucivorans
866	glu__D	uamag	glu__D___uamag	Dolosicoccus_paucivorans
867	glu__L	acglu	glu__L___acglu	Dolosicoccus_paucivorans
868	glu__L	akg	glu__L___akg	Dolosicoccus_paucivorans
869	glu__L	dhf	glu__L___dhf	Dolosicoccus_paucivorans
870	glu__L	glu5p	glu__L___glu5p	Dolosicoccus_paucivorans
871	glu__L	ile__L	glu__L___ile__L	Dolosicoccus_paucivorans
872	glu__L	leu__L	glu__L___leu__L	Dolosicoccus_paucivorans
873	glu__L	pser__L	glu__L___pser__L	Dolosicoccus_paucivorans
874	glu__L	sl26da	glu__L___sl26da	Dolosicoccus_paucivorans
875	glu__L	trp__L	glu__L___trp__L	Dolosicoccus_paucivorans
876	glu__L	tyr__L	glu__L___tyr__L	Dolosicoccus_paucivorans
877	glu5p	glu5sa	glu5p___glu5sa	Dolosicoccus_paucivorans
878	glu5p	nadp	glu5p___nadp	Dolosicoccus_paucivorans
879	glu5p	pi	glu5p___pi	Dolosicoccus_paucivorans
880	glu5sa	1pyr5c	glu5sa___1pyr5c	Dolosicoccus_paucivorans
881	glu5sa	h	glu5sa___h	Dolosicoccus_paucivorans
882	glu5sa	h2o	glu5sa___h2o	Dolosicoccus_paucivorans
883	gly	alpro	gly___alpro	Dolosicoccus_paucivorans
884	gly	co2	gly___co2	Dolosicoccus_paucivorans
885	gly	gar	gly___gar	Dolosicoccus_paucivorans
886	gly	glx	gly___glx	Dolosicoccus_paucivorans
887	gly	h2o2	gly___h2o2	Dolosicoccus_paucivorans
888	gly	mlthf	gly___mlthf	Dolosicoccus_paucivorans
889	gly	nadh	gly___nadh	Dolosicoccus_paucivorans
890	gly	nh4	gly___nh4	Dolosicoccus_paucivorans
891	glyc__R	adp	glyc__R___adp	Dolosicoccus_paucivorans
892	glyc__R	h	glyc__R___h	Dolosicoccus_paucivorans
893	glyc	adp	glyc___adp	Dolosicoccus_paucivorans
894	glyc	dha	glyc___dha	Dolosicoccus_paucivorans
895	glyc	glyc3p	glyc___glyc3p	Dolosicoccus_paucivorans
896	glyc	h	glyc___h	Dolosicoccus_paucivorans
897	glyc	nadh	glyc___nadh	Dolosicoccus_paucivorans
898	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Dolosicoccus_paucivorans
899	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Dolosicoccus_paucivorans
900	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Dolosicoccus_paucivorans
901	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Dolosicoccus_paucivorans
902	glyc3p	1odecg3p	glyc3p___1odecg3p	Dolosicoccus_paucivorans
903	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Dolosicoccus_paucivorans
904	glyc3p	2dmmql8	glyc3p___2dmmql8	Dolosicoccus_paucivorans
905	glyc3p	ACP	glyc3p___ACP	Dolosicoccus_paucivorans
906	glyc3p	cmp	glyc3p___cmp	Dolosicoccus_paucivorans
907	glyc3p	dhap	glyc3p___dhap	Dolosicoccus_paucivorans
908	glyc3p	glyc	glyc3p___glyc	Dolosicoccus_paucivorans
909	glyc3p	h	glyc3p___h	Dolosicoccus_paucivorans
910	glyc3p	mql7	glyc3p___mql7	Dolosicoccus_paucivorans
911	glyc3p	mql8	glyc3p___mql8	Dolosicoccus_paucivorans
912	glyc3p	pgp181	glyc3p___pgp181	Dolosicoccus_paucivorans
913	glyc3p	pi	glyc3p___pi	Dolosicoccus_paucivorans
914	glyc3p	q8h2	glyc3p___q8h2	Dolosicoccus_paucivorans
915	glycogen	g1p	glycogen___g1p	Dolosicoccus_paucivorans
916	gmp	adp	gmp___adp	Dolosicoccus_paucivorans
917	gmp	dadp	gmp___dadp	Dolosicoccus_paucivorans
918	gmp	gsn	gmp___gsn	Dolosicoccus_paucivorans
919	gmp	pi	gmp___pi	Dolosicoccus_paucivorans
920	grxox	grxrd	grxox___grxrd	Dolosicoccus_paucivorans
921	grxox	gthox	grxox___gthox	Dolosicoccus_paucivorans
922	grxrd	dadp	grxrd___dadp	Dolosicoccus_paucivorans
923	grxrd	dcdp	grxrd___dcdp	Dolosicoccus_paucivorans
924	grxrd	dgdp	grxrd___dgdp	Dolosicoccus_paucivorans
925	grxrd	dudp	grxrd___dudp	Dolosicoccus_paucivorans
926	grxrd	grxox	grxrd___grxox	Dolosicoccus_paucivorans
927	grxrd	h2o	grxrd___h2o	Dolosicoccus_paucivorans
928	gsn	gua	gsn___gua	Dolosicoccus_paucivorans
929	gsn	r1p	gsn___r1p	Dolosicoccus_paucivorans
930	gthox	gthrd	gthox___gthrd	Dolosicoccus_paucivorans
931	gthox	nadp	gthox___nadp	Dolosicoccus_paucivorans
932	gthrd	cys__L	gthrd___cys__L	Dolosicoccus_paucivorans
933	gthrd	grxrd	gthrd___grxrd	Dolosicoccus_paucivorans
934	gthrd	gthox	gthrd___gthox	Dolosicoccus_paucivorans
935	gthrd	h	gthrd___h	Dolosicoccus_paucivorans
936	gthrd	lgt__S	gthrd___lgt__S	Dolosicoccus_paucivorans
937	gthrd	so3	gthrd___so3	Dolosicoccus_paucivorans
938	gtp	5pmev	gtp___5pmev	Dolosicoccus_paucivorans
939	gtp	ahdt	gtp___ahdt	Dolosicoccus_paucivorans
940	gtp	amp	gtp___amp	Dolosicoccus_paucivorans
941	gtp	aps	gtp___aps	Dolosicoccus_paucivorans
942	gtp	dgtp	gtp___dgtp	Dolosicoccus_paucivorans
943	gtp	for	gtp___for	Dolosicoccus_paucivorans
944	gtp	gdp	gtp___gdp	Dolosicoccus_paucivorans
945	gtp	gdptp	gtp___gdptp	Dolosicoccus_paucivorans
946	gtp	h2o	gtp___h2o	Dolosicoccus_paucivorans
947	gtp	nadp	gtp___nadp	Dolosicoccus_paucivorans
948	gtp	trdox	gtp___trdox	Dolosicoccus_paucivorans
949	gua	gmp	gua___gmp	Dolosicoccus_paucivorans
950	gua	ppi	gua___ppi	Dolosicoccus_paucivorans
951	h	23dhmb	h___23dhmb	Dolosicoccus_paucivorans
952	h	23dhmp	h___23dhmp	Dolosicoccus_paucivorans
953	h	2ahbut	h___2ahbut	Dolosicoccus_paucivorans
954	h	2dmmql8	h___2dmmql8	Dolosicoccus_paucivorans
955	h	2fe2s	h___2fe2s	Dolosicoccus_paucivorans
956	h	3haACP	h___3haACP	Dolosicoccus_paucivorans
957	h	3hcddec5eACP	h___3hcddec5eACP	Dolosicoccus_paucivorans
958	h	3hcmrs7eACP	h___3hcmrs7eACP	Dolosicoccus_paucivorans
959	h	3hcpalm9eACP	h___3hcpalm9eACP	Dolosicoccus_paucivorans
960	h	3hcvac11eACP	h___3hcvac11eACP	Dolosicoccus_paucivorans
961	h	3hddecACP	h___3hddecACP	Dolosicoccus_paucivorans
962	h	3hdecACP	h___3hdecACP	Dolosicoccus_paucivorans
963	h	3hhexACP	h___3hhexACP	Dolosicoccus_paucivorans
964	h	3hmrsACP	h___3hmrsACP	Dolosicoccus_paucivorans
965	h	3hoctaACP	h___3hoctaACP	Dolosicoccus_paucivorans
966	h	3hoctACP	h___3hoctACP	Dolosicoccus_paucivorans
967	h	3hpalmACP	h___3hpalmACP	Dolosicoccus_paucivorans
968	h	3mop	h___3mop	Dolosicoccus_paucivorans
969	h	3ocddec5eACP	h___3ocddec5eACP	Dolosicoccus_paucivorans
970	h	3ocmrs7eACP	h___3ocmrs7eACP	Dolosicoccus_paucivorans
971	h	3ocpalm9eACP	h___3ocpalm9eACP	Dolosicoccus_paucivorans
972	h	3ocvac11eACP	h___3ocvac11eACP	Dolosicoccus_paucivorans
973	h	3oddecACP	h___3oddecACP	Dolosicoccus_paucivorans
974	h	3odecACP	h___3odecACP	Dolosicoccus_paucivorans
975	h	3ohexACP	h___3ohexACP	Dolosicoccus_paucivorans
976	h	3omrsACP	h___3omrsACP	Dolosicoccus_paucivorans
977	h	3ooctACP	h___3ooctACP	Dolosicoccus_paucivorans
978	h	3ooctdACP	h___3ooctdACP	Dolosicoccus_paucivorans
979	h	3opalmACP	h___3opalmACP	Dolosicoccus_paucivorans
980	h	4fe4s	h___4fe4s	Dolosicoccus_paucivorans
981	h	4mop	h___4mop	Dolosicoccus_paucivorans
982	h	5mthf	h___5mthf	Dolosicoccus_paucivorans
983	h	acACP	h___acACP	Dolosicoccus_paucivorans
984	h	ACP	h___ACP	Dolosicoccus_paucivorans
985	h	acser	h___acser	Dolosicoccus_paucivorans
986	h	actACP	h___actACP	Dolosicoccus_paucivorans
987	h	adhlam	h___adhlam	Dolosicoccus_paucivorans
988	h	adpglc	h___adpglc	Dolosicoccus_paucivorans
989	h	alac__S	h___alac__S	Dolosicoccus_paucivorans
990	h	alpro	h___alpro	Dolosicoccus_paucivorans
991	h	amet	h___amet	Dolosicoccus_paucivorans
992	h	amp	h___amp	Dolosicoccus_paucivorans
993	h	aps	h___aps	Dolosicoccus_paucivorans
994	h	aspsa	h___aspsa	Dolosicoccus_paucivorans
995	h	athr__L	h___athr__L	Dolosicoccus_paucivorans
996	h	atp	h___atp	Dolosicoccus_paucivorans
997	h	butACP	h___butACP	Dolosicoccus_paucivorans
998	h	cddec5eACP	h___cddec5eACP	Dolosicoccus_paucivorans
999	h	cdpdodec11eg	h___cdpdodec11eg	Dolosicoccus_paucivorans
1000	h	coa	h___coa	Dolosicoccus_paucivorans
1001	h	csn	h___csn	Dolosicoccus_paucivorans
1002	h	dad_5	h___dad_5	Dolosicoccus_paucivorans
1003	h	dcaACP	h___dcaACP	Dolosicoccus_paucivorans
1004	h	ddcaACP	h___ddcaACP	Dolosicoccus_paucivorans
1005	h	ddcap	h___ddcap	Dolosicoccus_paucivorans
1006	h	dhor__S	h___dhor__S	Dolosicoccus_paucivorans
1007	h	dnad	h___dnad	Dolosicoccus_paucivorans
1008	h	dpcoa	h___dpcoa	Dolosicoccus_paucivorans
1009	h	dtdprmn	h___dtdprmn	Dolosicoccus_paucivorans
1010	h	duri	h___duri	Dolosicoccus_paucivorans
1011	h	etoh	h___etoh	Dolosicoccus_paucivorans
1012	h	fdxo_42	h___fdxo_42	Dolosicoccus_paucivorans
1013	h	fe2	h___fe2	Dolosicoccus_paucivorans
1014	h	fmnh2	h___fmnh2	Dolosicoccus_paucivorans
1015	h	fmnRD	h___fmnRD	Dolosicoccus_paucivorans
1016	h	glu5sa	h___glu5sa	Dolosicoccus_paucivorans
1017	h	glyc__R	h___glyc__R	Dolosicoccus_paucivorans
1018	h	glyc3p	h___glyc3p	Dolosicoccus_paucivorans
1019	h	gthrd	h___gthrd	Dolosicoccus_paucivorans
1020	h	h2s	h___h2s	Dolosicoccus_paucivorans
1021	h	hdca	h___hdca	Dolosicoccus_paucivorans
1022	h	hdcap	h___hdcap	Dolosicoccus_paucivorans
1023	h	hdcea	h___hdcea	Dolosicoccus_paucivorans
1024	h	hdceap	h___hdceap	Dolosicoccus_paucivorans
1025	h	hdeACP	h___hdeACP	Dolosicoccus_paucivorans
1026	h	hexACP	h___hexACP	Dolosicoccus_paucivorans
1027	h	hom__L	h___hom__L	Dolosicoccus_paucivorans
1028	h	iscu_4fe4s	h___iscu_4fe4s	Dolosicoccus_paucivorans
1029	h	iscu	h___iscu	Dolosicoccus_paucivorans
1030	h	lac__L	h___lac__L	Dolosicoccus_paucivorans
1031	h	lald__L	h___lald__L	Dolosicoccus_paucivorans
1032	h	lipopb	h___lipopb	Dolosicoccus_paucivorans
1033	h	lys__L	h___lys__L	Dolosicoccus_paucivorans
1034	h	mana	h___mana	Dolosicoccus_paucivorans
1035	h	met__L	h___met__L	Dolosicoccus_paucivorans
1036	h	mev__R	h___mev__R	Dolosicoccus_paucivorans
1037	h	mql8	h___mql8	Dolosicoccus_paucivorans
1038	h	myrsACP	h___myrsACP	Dolosicoccus_paucivorans
1039	h	nadh	h___nadh	Dolosicoccus_paucivorans
1040	h	nicrnt	h___nicrnt	Dolosicoccus_paucivorans
1041	h	ocACP	h___ocACP	Dolosicoccus_paucivorans
1042	h	ocdca	h___ocdca	Dolosicoccus_paucivorans
1043	h	ocdcaACP	h___ocdcaACP	Dolosicoccus_paucivorans
1044	h	ocdcap	h___ocdcap	Dolosicoccus_paucivorans
1045	h	ocdcea	h___ocdcea	Dolosicoccus_paucivorans
1046	h	ocdceap	h___ocdceap	Dolosicoccus_paucivorans
1047	h	octapb	h___octapb	Dolosicoccus_paucivorans
1048	h	octeACP	h___octeACP	Dolosicoccus_paucivorans
1049	h	palmACP	h___palmACP	Dolosicoccus_paucivorans
1050	h	pan4p	h___pan4p	Dolosicoccus_paucivorans
1051	h	pant__R	h___pant__R	Dolosicoccus_paucivorans
1052	h	pi	h___pi	Dolosicoccus_paucivorans
1053	h	pro__L	h___pro__L	Dolosicoccus_paucivorans
1054	h	pyr	h___pyr	Dolosicoccus_paucivorans
1055	h	q8h2	h___q8h2	Dolosicoccus_paucivorans
1056	h	rdxo	h___rdxo	Dolosicoccus_paucivorans
1057	h	sucsal	h___sucsal	Dolosicoccus_paucivorans
1058	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Dolosicoccus_paucivorans
1059	h	sufbcd	h___sufbcd	Dolosicoccus_paucivorans
1060	h	tdeACP	h___tdeACP	Dolosicoccus_paucivorans
1061	h	thdp	h___thdp	Dolosicoccus_paucivorans
1062	h	thmmp	h___thmmp	Dolosicoccus_paucivorans
1063	h	tsul	h___tsul	Dolosicoccus_paucivorans
1064	h	ttdca	h___ttdca	Dolosicoccus_paucivorans
1065	h	ttdcap	h___ttdcap	Dolosicoccus_paucivorans
1066	h	ttdceap	h___ttdceap	Dolosicoccus_paucivorans
1067	h	uacgam	h___uacgam	Dolosicoccus_paucivorans
1068	h	uamr	h___uamr	Dolosicoccus_paucivorans
1069	h	udpg	h___udpg	Dolosicoccus_paucivorans
1070	h	ump	h___ump	Dolosicoccus_paucivorans
1071	h	ura	h___ura	Dolosicoccus_paucivorans
1072	h	uri	h___uri	Dolosicoccus_paucivorans
1073	h2o	10fthf	h2o___10fthf	Dolosicoccus_paucivorans
1074	h2o	26dap_LL	h2o___26dap_LL	Dolosicoccus_paucivorans
1075	h2o	2dhp	h2o___2dhp	Dolosicoccus_paucivorans
1076	h2o	3c2hmp	h2o___3c2hmp	Dolosicoccus_paucivorans
1077	h2o	3c3hmp	h2o___3c3hmp	Dolosicoccus_paucivorans
1078	h2o	4ahmmp	h2o___4ahmmp	Dolosicoccus_paucivorans
1079	h2o	4ampm	h2o___4ampm	Dolosicoccus_paucivorans
1080	h2o	4mhetz	h2o___4mhetz	Dolosicoccus_paucivorans
1081	h2o	5drib	h2o___5drib	Dolosicoccus_paucivorans
1082	h2o	5fthf	h2o___5fthf	Dolosicoccus_paucivorans
1083	h2o	6pgc	h2o___6pgc	Dolosicoccus_paucivorans
1084	h2o	aacoa	h2o___aacoa	Dolosicoccus_paucivorans
1085	h2o	ac	h2o___ac	Dolosicoccus_paucivorans
1086	h2o	accoa	h2o___accoa	Dolosicoccus_paucivorans
1087	h2o	ACP	h2o___ACP	Dolosicoccus_paucivorans
1088	h2o	ade	h2o___ade	Dolosicoccus_paucivorans
1089	h2o	adn	h2o___adn	Dolosicoccus_paucivorans
1090	h2o	ahdt	h2o___ahdt	Dolosicoccus_paucivorans
1091	h2o	ala__D	h2o___ala__D	Dolosicoccus_paucivorans
1092	h2o	amet	h2o___amet	Dolosicoccus_paucivorans
1093	h2o	amp	h2o___amp	Dolosicoccus_paucivorans
1094	h2o	aps	h2o___aps	Dolosicoccus_paucivorans
1095	h2o	cdp	h2o___cdp	Dolosicoccus_paucivorans
1096	h2o	chol	h2o___chol	Dolosicoccus_paucivorans
1097	h2o	cmp	h2o___cmp	Dolosicoccus_paucivorans
1098	h2o	co2	h2o___co2	Dolosicoccus_paucivorans
1099	h2o	coa	h2o___coa	Dolosicoccus_paucivorans
1100	h2o	ctp	h2o___ctp	Dolosicoccus_paucivorans
1101	h2o	cys__L	h2o___cys__L	Dolosicoccus_paucivorans
1102	h2o	cytd	h2o___cytd	Dolosicoccus_paucivorans
1103	h2o	dad_2	h2o___dad_2	Dolosicoccus_paucivorans
1104	h2o	dcmp	h2o___dcmp	Dolosicoccus_paucivorans
1105	h2o	dcyt	h2o___dcyt	Dolosicoccus_paucivorans
1106	h2o	ddca	h2o___ddca	Dolosicoccus_paucivorans
1107	h2o	dgal6p	h2o___dgal6p	Dolosicoccus_paucivorans
1108	h2o	dgsn	h2o___dgsn	Dolosicoccus_paucivorans
1109	h2o	dhnpt	h2o___dhnpt	Dolosicoccus_paucivorans
1110	h2o	dhpmp	h2o___dhpmp	Dolosicoccus_paucivorans
1111	h2o	din	h2o___din	Dolosicoccus_paucivorans
1112	h2o	dump	h2o___dump	Dolosicoccus_paucivorans
1113	h2o	duri	h2o___duri	Dolosicoccus_paucivorans
1114	h2o	etha	h2o___etha	Dolosicoccus_paucivorans
1115	h2o	f6p	h2o___f6p	Dolosicoccus_paucivorans
1116	h2o	fad	h2o___fad	Dolosicoccus_paucivorans
1117	h2o	fadh2	h2o___fadh2	Dolosicoccus_paucivorans
1118	h2o	for	h2o___for	Dolosicoccus_paucivorans
1119	h2o	fpram	h2o___fpram	Dolosicoccus_paucivorans
1120	h2o	fru	h2o___fru	Dolosicoccus_paucivorans
1121	h2o	g6p	h2o___g6p	Dolosicoccus_paucivorans
1122	h2o	gdp	h2o___gdp	Dolosicoccus_paucivorans
1123	h2o	glc__D	h2o___glc__D	Dolosicoccus_paucivorans
1124	h2o	glu__L	h2o___glu__L	Dolosicoccus_paucivorans
1125	h2o	glx	h2o___glx	Dolosicoccus_paucivorans
1126	h2o	gly	h2o___gly	Dolosicoccus_paucivorans
1127	h2o	glyb	h2o___glyb	Dolosicoccus_paucivorans
1128	h2o	glyc	h2o___glyc	Dolosicoccus_paucivorans
1129	h2o	glyc3p	h2o___glyc3p	Dolosicoccus_paucivorans
1130	h2o	glyclt	h2o___glyclt	Dolosicoccus_paucivorans
1131	h2o	gmp	h2o___gmp	Dolosicoccus_paucivorans
1132	h2o	gsn	h2o___gsn	Dolosicoccus_paucivorans
1133	h2o	gthrd	h2o___gthrd	Dolosicoccus_paucivorans
1134	h2o	gtp	h2o___gtp	Dolosicoccus_paucivorans
1135	h2o	h2o2	h2o___h2o2	Dolosicoccus_paucivorans
1136	h2o	hco3	h2o___hco3	Dolosicoccus_paucivorans
1137	h2o	hdca	h2o___hdca	Dolosicoccus_paucivorans
1138	h2o	hdcea	h2o___hdcea	Dolosicoccus_paucivorans
1139	h2o	hmgcoa	h2o___hmgcoa	Dolosicoccus_paucivorans
1140	h2o	hqn	h2o___hqn	Dolosicoccus_paucivorans
1141	h2o	idp	h2o___idp	Dolosicoccus_paucivorans
1142	h2o	inost	h2o___inost	Dolosicoccus_paucivorans
1143	h2o	ins	h2o___ins	Dolosicoccus_paucivorans
1144	h2o	lac__D	h2o___lac__D	Dolosicoccus_paucivorans
1145	h2o	lac__L	h2o___lac__L	Dolosicoccus_paucivorans
1146	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Dolosicoccus_paucivorans
1147	h2o	malt	h2o___malt	Dolosicoccus_paucivorans
1148	h2o	malttr	h2o___malttr	Dolosicoccus_paucivorans
1149	h2o	nac	h2o___nac	Dolosicoccus_paucivorans
1150	h2o	nad	h2o___nad	Dolosicoccus_paucivorans
1151	h2o	nadph	h2o___nadph	Dolosicoccus_paucivorans
1152	h2o	nmn	h2o___nmn	Dolosicoccus_paucivorans
1153	h2o	ocdca	h2o___ocdca	Dolosicoccus_paucivorans
1154	h2o	ocdcea	h2o___ocdcea	Dolosicoccus_paucivorans
1155	h2o	octa	h2o___octa	Dolosicoccus_paucivorans
1156	h2o	pram	h2o___pram	Dolosicoccus_paucivorans
1157	h2o	pydam	h2o___pydam	Dolosicoccus_paucivorans
1158	h2o	pydx5p	h2o___pydx5p	Dolosicoccus_paucivorans
1159	h2o	pydxn	h2o___pydxn	Dolosicoccus_paucivorans
1160	h2o	pyr	h2o___pyr	Dolosicoccus_paucivorans
1161	h2o	rhcys	h2o___rhcys	Dolosicoccus_paucivorans
1162	h2o	rib__D	h2o___rib__D	Dolosicoccus_paucivorans
1163	h2o	rnam	h2o___rnam	Dolosicoccus_paucivorans
1164	h2o	ser__L	h2o___ser__L	Dolosicoccus_paucivorans
1165	h2o	sl2a6o	h2o___sl2a6o	Dolosicoccus_paucivorans
1166	h2o	so4	h2o___so4	Dolosicoccus_paucivorans
1167	h2o	succ	h2o___succ	Dolosicoccus_paucivorans
1168	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Dolosicoccus_paucivorans
1169	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Dolosicoccus_paucivorans
1170	h2o	sufse	h2o___sufse	Dolosicoccus_paucivorans
1171	h2o	thf	h2o___thf	Dolosicoccus_paucivorans
1172	h2o	thr__L	h2o___thr__L	Dolosicoccus_paucivorans
1173	h2o	thymd	h2o___thymd	Dolosicoccus_paucivorans
1174	h2o	ttdca	h2o___ttdca	Dolosicoccus_paucivorans
1175	h2o	ttdcea	h2o___ttdcea	Dolosicoccus_paucivorans
1176	h2o	udcpp	h2o___udcpp	Dolosicoccus_paucivorans
1177	h2o	udpglcur	h2o___udpglcur	Dolosicoccus_paucivorans
1178	h2o	ura	h2o___ura	Dolosicoccus_paucivorans
1179	h2o	uri	h2o___uri	Dolosicoccus_paucivorans
1180	h2o	xmp	h2o___xmp	Dolosicoccus_paucivorans
1181	h2o	xtsn	h2o___xtsn	Dolosicoccus_paucivorans
1182	h2o2	metox__R	h2o2___metox__R	Dolosicoccus_paucivorans
1183	h2o2	metox	h2o2___metox	Dolosicoccus_paucivorans
1184	h2o2	metsox_R__L	h2o2___metsox_R__L	Dolosicoccus_paucivorans
1185	h2o2	metsox_S__L	h2o2___metsox_S__L	Dolosicoccus_paucivorans
1186	h2o2	trdox	h2o2___trdox	Dolosicoccus_paucivorans
1187	h2s	ac	h2s___ac	Dolosicoccus_paucivorans
1188	h2s	cys__L	h2s___cys__L	Dolosicoccus_paucivorans
1189	h2s	dtbt	h2s___dtbt	Dolosicoccus_paucivorans
1190	h2s	h	h2s___h	Dolosicoccus_paucivorans
1191	h2s	hcys__L	h2s___hcys__L	Dolosicoccus_paucivorans
1192	h2s	s	h2s___s	Dolosicoccus_paucivorans
1193	h2s	succ	h2s___succ	Dolosicoccus_paucivorans
1194	hco3	adp	hco3___adp	Dolosicoccus_paucivorans
1195	hco3	h	hco3___h	Dolosicoccus_paucivorans
1196	hco3	malcoa	hco3___malcoa	Dolosicoccus_paucivorans
1197	hco3	oaa	hco3___oaa	Dolosicoccus_paucivorans
1198	hco3	pi	hco3___pi	Dolosicoccus_paucivorans
1199	hcys__L	h	hcys__L___h	Dolosicoccus_paucivorans
1200	hcys__L	met__L	hcys__L___met__L	Dolosicoccus_paucivorans
1201	hcys__L	thf	hcys__L___thf	Dolosicoccus_paucivorans
1202	hdca	amp	hdca___amp	Dolosicoccus_paucivorans
1203	hdca	pe160	hdca___pe160	Dolosicoccus_paucivorans
1204	hdca	ppi	hdca___ppi	Dolosicoccus_paucivorans
1205	hdcap	h	hdcap___h	Dolosicoccus_paucivorans
