substrate	product	rxn	taxon
863	fmn	nadp	fmn___nadp	Atopococcus_tabaci
864	fmnh2	fmn	fmnh2___fmn	Atopococcus_tabaci
865	fol	dhf	fol___dhf	Atopococcus_tabaci
866	fol	nadp	fol___nadp	Atopococcus_tabaci
867	for	adp	for___adp	Atopococcus_tabaci
868	for	fprica	for___fprica	Atopococcus_tabaci
869	for	pi	for___pi	Atopococcus_tabaci
870	fprica	h2o	fprica___h2o	Atopococcus_tabaci
871	fprica	imp	fprica___imp	Atopococcus_tabaci
872	fru	adp	fru___adp	Atopococcus_tabaci
873	fru	f6p	fru___f6p	Atopococcus_tabaci
874	fru	h	fru___h	Atopococcus_tabaci
875	fum	2dmmq8	fum___2dmmq8	Atopococcus_tabaci
876	fum	mqn8	fum___mqn8	Atopococcus_tabaci
877	fum	succ	fum___succ	Atopococcus_tabaci
878	g1p_B	g6p_B	g1p_B___g6p_B	Atopococcus_tabaci
879	g1p	adpglc	g1p___adpglc	Atopococcus_tabaci
880	g1p	dtdpglu	g1p___dtdpglu	Atopococcus_tabaci
881	g1p	ppi	g1p___ppi	Atopococcus_tabaci
882	g1p	udpg	g1p___udpg	Atopococcus_tabaci
883	g3p	13dpg	g3p___13dpg	Atopococcus_tabaci
884	g3p	co2	g3p___co2	Atopococcus_tabaci
885	g3p	dxyl5p	g3p___dxyl5p	Atopococcus_tabaci
886	g3p	e4p	g3p___e4p	Atopococcus_tabaci
887	g3p	glu__L	g3p___glu__L	Atopococcus_tabaci
888	g3p	h	g3p___h	Atopococcus_tabaci
889	g3p	h2o	g3p___h2o	Atopococcus_tabaci
890	g3p	nadh	g3p___nadh	Atopococcus_tabaci
891	g3p	pi	g3p___pi	Atopococcus_tabaci
892	g3p	pydx5p	g3p___pydx5p	Atopococcus_tabaci
893	g3p	xu5p__D	g3p___xu5p__D	Atopococcus_tabaci
894	g3pe	etha	g3pe___etha	Atopococcus_tabaci
895	g3pe	glyc3p	g3pe___glyc3p	Atopococcus_tabaci
896	g3pe	h	g3pe___h	Atopococcus_tabaci
897	g3pg	glyc	g3pg___glyc	Atopococcus_tabaci
898	g3pg	glyc3p	g3pg___glyc3p	Atopococcus_tabaci
899	g3pg	h	g3pg___h	Atopococcus_tabaci
900	g6p_B	g6p	g6p_B___g6p	Atopococcus_tabaci
901	g6p	6pgl	g6p___6pgl	Atopococcus_tabaci
902	g6p	glc__D	g6p___glc__D	Atopococcus_tabaci
903	g6p	h	g6p___h	Atopococcus_tabaci
904	g6p	mi1p__D	g6p___mi1p__D	Atopococcus_tabaci
905	g6p	nadph	g6p___nadph	Atopococcus_tabaci
906	g6p	pi	g6p___pi	Atopococcus_tabaci
907	gal	adp	gal___adp	Atopococcus_tabaci
908	gal	gal1p	gal___gal1p	Atopococcus_tabaci
909	gal	h	gal___h	Atopococcus_tabaci
910	gal1p	udpgal	gal1p___udpgal	Atopococcus_tabaci
911	gam1p	acgam1p	gam1p___acgam1p	Atopococcus_tabaci
912	gam1p	coa	gam1p___coa	Atopococcus_tabaci
913	gam1p	h	gam1p___h	Atopococcus_tabaci
914	gam6p	f6p	gam6p___f6p	Atopococcus_tabaci
915	gam6p	gam1p	gam6p___gam1p	Atopococcus_tabaci
916	gam6p	nh4	gam6p___nh4	Atopococcus_tabaci
917	gcald	glyclt	gcald___glyclt	Atopococcus_tabaci
918	gcald	h	gcald___h	Atopococcus_tabaci
919	gcald	nadh	gcald___nadh	Atopococcus_tabaci
920	gdp	dgdp	gdp___dgdp	Atopococcus_tabaci
921	gdp	grxox	gdp___grxox	Atopococcus_tabaci
922	gdp	h2o	gdp___h2o	Atopococcus_tabaci
923	gdp	pyr	gdp___pyr	Atopococcus_tabaci
924	gdp	trdox	gdp___trdox	Atopococcus_tabaci
925	glc__D	adp	glc__D___adp	Atopococcus_tabaci
926	glc__D	g6p	glc__D___g6p	Atopococcus_tabaci
927	glc__D	h	glc__D___h	Atopococcus_tabaci
928	glcn__D	6pgc	glcn__D___6pgc	Atopococcus_tabaci
929	glcn__D	adp	glcn__D___adp	Atopococcus_tabaci
930	glcn__D	h	glcn__D___h	Atopococcus_tabaci
931	glcn	6pgc	glcn___6pgc	Atopococcus_tabaci
932	glcn	adp	glcn___adp	Atopococcus_tabaci
933	glcn	h	glcn___h	Atopococcus_tabaci
934	gln__L	amp	gln__L___amp	Atopococcus_tabaci
935	gln__L	gam6p	gln__L___gam6p	Atopococcus_tabaci
936	gln__L	glu__L	gln__L___glu__L	Atopococcus_tabaci
937	gln__L	gmp	gln__L___gmp	Atopococcus_tabaci
938	gln__L	h2o	gln__L___h2o	Atopococcus_tabaci
939	gln__L	pydx5p	gln__L___pydx5p	Atopococcus_tabaci
940	glu__D	adp	glu__D___adp	Atopococcus_tabaci
941	glu__D	h	glu__D___h	Atopococcus_tabaci
942	glu__D	pi	glu__D___pi	Atopococcus_tabaci
943	glu__D	uamag	glu__D___uamag	Atopococcus_tabaci
944	glu__L	acglu	glu__L___acglu	Atopococcus_tabaci
945	glu__L	akg	glu__L___akg	Atopococcus_tabaci
946	glu__L	dhf	glu__L___dhf	Atopococcus_tabaci
947	glu__L	gln__L	glu__L___gln__L	Atopococcus_tabaci
948	glu__L	glu5p	glu__L___glu5p	Atopococcus_tabaci
949	glu__L	sl26da	glu__L___sl26da	Atopococcus_tabaci
950	glu__L	trp__L	glu__L___trp__L	Atopococcus_tabaci
951	glu5p	glu5sa	glu5p___glu5sa	Atopococcus_tabaci
952	glu5p	nadp	glu5p___nadp	Atopococcus_tabaci
953	glu5p	pi	glu5p___pi	Atopococcus_tabaci
954	glu5sa	1pyr5c	glu5sa___1pyr5c	Atopococcus_tabaci
955	glu5sa	h	glu5sa___h	Atopococcus_tabaci
956	glu5sa	h2o	glu5sa___h2o	Atopococcus_tabaci
957	glx	2h3opp	glx___2h3opp	Atopococcus_tabaci
958	glx	co2	glx___co2	Atopococcus_tabaci
959	gly	alpro	gly___alpro	Atopococcus_tabaci
960	gly	co2	gly___co2	Atopococcus_tabaci
961	gly	mlthf	gly___mlthf	Atopococcus_tabaci
962	gly	nadh	gly___nadh	Atopococcus_tabaci
963	gly	nh4	gly___nh4	Atopococcus_tabaci
964	glyald	f1p	glyald___f1p	Atopococcus_tabaci
965	glyc__R	3pg	glyc__R___3pg	Atopococcus_tabaci
966	glyc__R	adp	glyc__R___adp	Atopococcus_tabaci
967	glyc__R	h	glyc__R___h	Atopococcus_tabaci
968	glyc	adp	glyc___adp	Atopococcus_tabaci
969	glyc	dha	glyc___dha	Atopococcus_tabaci
970	glyc	glyc3p	glyc___glyc3p	Atopococcus_tabaci
971	glyc	h	glyc___h	Atopococcus_tabaci
972	glyc	nadh	glyc___nadh	Atopococcus_tabaci
973	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Atopococcus_tabaci
974	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Atopococcus_tabaci
975	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Atopococcus_tabaci
976	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Atopococcus_tabaci
977	glyc3p	1odecg3p	glyc3p___1odecg3p	Atopococcus_tabaci
978	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Atopococcus_tabaci
979	glyc3p	2dmmql8	glyc3p___2dmmql8	Atopococcus_tabaci
980	glyc3p	ACP	glyc3p___ACP	Atopococcus_tabaci
981	glyc3p	cmp	glyc3p___cmp	Atopococcus_tabaci
982	glyc3p	dhap	glyc3p___dhap	Atopococcus_tabaci
983	glyc3p	glyc	glyc3p___glyc	Atopococcus_tabaci
984	glyc3p	h	glyc3p___h	Atopococcus_tabaci
985	glyc3p	mql7	glyc3p___mql7	Atopococcus_tabaci
986	glyc3p	mql8	glyc3p___mql8	Atopococcus_tabaci
987	glyc3p	nadph	glyc3p___nadph	Atopococcus_tabaci
988	glyc3p	pgp120	glyc3p___pgp120	Atopococcus_tabaci
989	glyc3p	pgp140	glyc3p___pgp140	Atopococcus_tabaci
990	glyc3p	pgp141	glyc3p___pgp141	Atopococcus_tabaci
991	glyc3p	pgp160	glyc3p___pgp160	Atopococcus_tabaci
992	glyc3p	pgp161	glyc3p___pgp161	Atopococcus_tabaci
993	glyc3p	pgp180	glyc3p___pgp180	Atopococcus_tabaci
994	glyc3p	pgp181	glyc3p___pgp181	Atopococcus_tabaci
995	glyc3p	pi	glyc3p___pi	Atopococcus_tabaci
996	glyc3p	q8h2	glyc3p___q8h2	Atopococcus_tabaci
997	glycogen	g1p	glycogen___g1p	Atopococcus_tabaci
998	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Atopococcus_tabaci
999	gmhep17bp	pi	gmhep17bp___pi	Atopococcus_tabaci
1000	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Atopococcus_tabaci
1001	gmhep1p	ppi	gmhep1p___ppi	Atopococcus_tabaci
1002	gmhep7p	adp	gmhep7p___adp	Atopococcus_tabaci
1003	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Atopococcus_tabaci
1004	gmhep7p	h	gmhep7p___h	Atopococcus_tabaci
1005	gmp	adp	gmp___adp	Atopococcus_tabaci
1006	gmp	dadp	gmp___dadp	Atopococcus_tabaci
1007	gmp	gsn	gmp___gsn	Atopococcus_tabaci
1008	gmp	imp	gmp___imp	Atopococcus_tabaci
1009	gmp	nadp	gmp___nadp	Atopococcus_tabaci
1010	gmp	nh4	gmp___nh4	Atopococcus_tabaci
1011	gmp	pi	gmp___pi	Atopococcus_tabaci
1012	grxox	grxrd	grxox___grxrd	Atopococcus_tabaci
1013	grxox	gthox	grxox___gthox	Atopococcus_tabaci
1014	grxrd	dadp	grxrd___dadp	Atopococcus_tabaci
1015	grxrd	dcdp	grxrd___dcdp	Atopococcus_tabaci
1016	grxrd	dgdp	grxrd___dgdp	Atopococcus_tabaci
1017	grxrd	dudp	grxrd___dudp	Atopococcus_tabaci
1018	grxrd	grxox	grxrd___grxox	Atopococcus_tabaci
1019	grxrd	h2o	grxrd___h2o	Atopococcus_tabaci
1020	gsn	gua	gsn___gua	Atopococcus_tabaci
1021	gsn	r1p	gsn___r1p	Atopococcus_tabaci
1022	gthox	gthrd	gthox___gthrd	Atopococcus_tabaci
1023	gthox	nadp	gthox___nadp	Atopococcus_tabaci
1024	gthrd	cys__L	gthrd___cys__L	Atopococcus_tabaci
1025	gthrd	grxrd	gthrd___grxrd	Atopococcus_tabaci
1026	gthrd	gthox	gthrd___gthox	Atopococcus_tabaci
1027	gthrd	h	gthrd___h	Atopococcus_tabaci
1028	gthrd	h2o	gthrd___h2o	Atopococcus_tabaci
1029	gthrd	lgt__S	gthrd___lgt__S	Atopococcus_tabaci
1030	gthrd	so3	gthrd___so3	Atopococcus_tabaci
1031	gtp	25dhpp	gtp___25dhpp	Atopococcus_tabaci
1032	gtp	5pmev	gtp___5pmev	Atopococcus_tabaci
1033	gtp	ahdt	gtp___ahdt	Atopococcus_tabaci
1034	gtp	amp	gtp___amp	Atopococcus_tabaci
1035	gtp	aps	gtp___aps	Atopococcus_tabaci
1036	gtp	cmp	gtp___cmp	Atopococcus_tabaci
1037	gtp	dcamp	gtp___dcamp	Atopococcus_tabaci
1038	gtp	dgtp	gtp___dgtp	Atopococcus_tabaci
1039	gtp	for	gtp___for	Atopococcus_tabaci
1040	gtp	gdp	gtp___gdp	Atopococcus_tabaci
1041	gtp	gdptp	gtp___gdptp	Atopococcus_tabaci
1042	gtp	h2o	gtp___h2o	Atopococcus_tabaci
1043	gtp	nadp	gtp___nadp	Atopococcus_tabaci
1044	gtp	trdox	gtp___trdox	Atopococcus_tabaci
1045	gtp	ump	gtp___ump	Atopococcus_tabaci
1046	gua	gmp	gua___gmp	Atopococcus_tabaci
1047	gua	ppi	gua___ppi	Atopococcus_tabaci
1048	h	12ppd__S	h___12ppd__S	Atopococcus_tabaci
1049	h	23dhmb	h___23dhmb	Atopococcus_tabaci
1050	h	2fe2s	h___2fe2s	Atopococcus_tabaci
1051	h	2h3opp	h___2h3opp	Atopococcus_tabaci
1052	h	2me4p	h___2me4p	Atopococcus_tabaci
1053	h	3haACP	h___3haACP	Atopococcus_tabaci
1054	h	3hcddec5eACP	h___3hcddec5eACP	Atopococcus_tabaci
1055	h	3hcmrs7eACP	h___3hcmrs7eACP	Atopococcus_tabaci
1056	h	3hcpalm9eACP	h___3hcpalm9eACP	Atopococcus_tabaci
1057	h	3hcvac11eACP	h___3hcvac11eACP	Atopococcus_tabaci
1058	h	3hddecACP	h___3hddecACP	Atopococcus_tabaci
1059	h	3hdecACP	h___3hdecACP	Atopococcus_tabaci
1060	h	3hhexACP	h___3hhexACP	Atopococcus_tabaci
1061	h	3hmrsACP	h___3hmrsACP	Atopococcus_tabaci
1062	h	3hoctaACP	h___3hoctaACP	Atopococcus_tabaci
1063	h	3hoctACP	h___3hoctACP	Atopococcus_tabaci
1064	h	3hpalmACP	h___3hpalmACP	Atopococcus_tabaci
1065	h	3ocddec5eACP	h___3ocddec5eACP	Atopococcus_tabaci
1066	h	3ocmrs7eACP	h___3ocmrs7eACP	Atopococcus_tabaci
1067	h	3ocpalm9eACP	h___3ocpalm9eACP	Atopococcus_tabaci
1068	h	3ocvac11eACP	h___3ocvac11eACP	Atopococcus_tabaci
1069	h	3oddecACP	h___3oddecACP	Atopococcus_tabaci
1070	h	3odecACP	h___3odecACP	Atopococcus_tabaci
1071	h	3ohexACP	h___3ohexACP	Atopococcus_tabaci
1072	h	3omrsACP	h___3omrsACP	Atopococcus_tabaci
1073	h	3ooctACP	h___3ooctACP	Atopococcus_tabaci
1074	h	3ooctdACP	h___3ooctdACP	Atopococcus_tabaci
1075	h	3opalmACP	h___3opalmACP	Atopococcus_tabaci
1076	h	4c2me	h___4c2me	Atopococcus_tabaci
1077	h	4fe4s	h___4fe4s	Atopococcus_tabaci
1078	h	5aprbu	h___5aprbu	Atopococcus_tabaci
1079	h	5apru	h___5apru	Atopococcus_tabaci
1080	h	acACP	h___acACP	Atopococcus_tabaci
1081	h	acetol	h___acetol	Atopococcus_tabaci
1082	h	ACP	h___ACP	Atopococcus_tabaci
1083	h	acser	h___acser	Atopococcus_tabaci
1084	h	actACP	h___actACP	Atopococcus_tabaci
1085	h	actn__R	h___actn__R	Atopococcus_tabaci
1086	h	actp	h___actp	Atopococcus_tabaci
1087	h	adhlam	h___adhlam	Atopococcus_tabaci
1088	h	adpglc	h___adpglc	Atopococcus_tabaci
1089	h	adphep_DD	h___adphep_DD	Atopococcus_tabaci
1090	h	alac__S	h___alac__S	Atopococcus_tabaci
1091	h	alpro	h___alpro	Atopococcus_tabaci
1092	h	amet	h___amet	Atopococcus_tabaci
1093	h	amp	h___amp	Atopococcus_tabaci
1094	h	aps	h___aps	Atopococcus_tabaci
1095	h	aspsa	h___aspsa	Atopococcus_tabaci
1096	h	atp	h___atp	Atopococcus_tabaci
1097	h	butACP	h___butACP	Atopococcus_tabaci
1098	h	cbp	h___cbp	Atopococcus_tabaci
1099	h	cddec5eACP	h___cddec5eACP	Atopococcus_tabaci
1100	h	cdpdddecg	h___cdpdddecg	Atopococcus_tabaci
1101	h	cdpdhdec9eg	h___cdpdhdec9eg	Atopococcus_tabaci
1102	h	cdpdhdecg	h___cdpdhdecg	Atopococcus_tabaci
1103	h	cdpdodec11eg	h___cdpdodec11eg	Atopococcus_tabaci
1104	h	cdpdodecg	h___cdpdodecg	Atopococcus_tabaci
1105	h	cdpdtdec7eg	h___cdpdtdec7eg	Atopococcus_tabaci
1106	h	cdpdtdecg	h___cdpdtdecg	Atopococcus_tabaci
1107	h	coa	h___coa	Atopococcus_tabaci
1108	h	csn	h___csn	Atopococcus_tabaci
1109	h	ctp	h___ctp	Atopococcus_tabaci
1110	h	dad_5	h___dad_5	Atopococcus_tabaci
1111	h	dcaACP	h___dcaACP	Atopococcus_tabaci
1112	h	ddcaACP	h___ddcaACP	Atopococcus_tabaci
1113	h	ddcap	h___ddcap	Atopococcus_tabaci
1114	h	dmpp	h___dmpp	Atopococcus_tabaci
1115	h	dnad	h___dnad	Atopococcus_tabaci
1116	h	dpcoa	h___dpcoa	Atopococcus_tabaci
1117	h	dtdpglu	h___dtdpglu	Atopococcus_tabaci
1118	h	dtdprmn	h___dtdprmn	Atopococcus_tabaci
1119	h	duri	h___duri	Atopococcus_tabaci
1120	h	dxyl5p	h___dxyl5p	Atopococcus_tabaci
1121	h	etoh	h___etoh	Atopococcus_tabaci
1122	h	fadh2	h___fadh2	Atopococcus_tabaci
1123	h	fdxo_42	h___fdxo_42	Atopococcus_tabaci
1124	h	fe2	h___fe2	Atopococcus_tabaci
1125	h	fmnh2	h___fmnh2	Atopococcus_tabaci
1126	h	glu__L	h___glu__L	Atopococcus_tabaci
1127	h	glu5sa	h___glu5sa	Atopococcus_tabaci
1128	h	glyc__R	h___glyc__R	Atopococcus_tabaci
1129	h	glyc3p	h___glyc3p	Atopococcus_tabaci
1130	h	gthrd	h___gthrd	Atopococcus_tabaci
1131	h	gtp	h___gtp	Atopococcus_tabaci
1132	h	h2mb4p	h___h2mb4p	Atopococcus_tabaci
1133	h	h2o2	h___h2o2	Atopococcus_tabaci
1134	h	h2s	h___h2s	Atopococcus_tabaci
1135	h	hdca	h___hdca	Atopococcus_tabaci
1136	h	hdcap	h___hdcap	Atopococcus_tabaci
1137	h	hdcea	h___hdcea	Atopococcus_tabaci
1138	h	hdceap	h___hdceap	Atopococcus_tabaci
1139	h	hdeACP	h___hdeACP	Atopococcus_tabaci
1140	h	hexACP	h___hexACP	Atopococcus_tabaci
1141	h	hom__L	h___hom__L	Atopococcus_tabaci
1142	h	imp	h___imp	Atopococcus_tabaci
1143	h	ipdp	h___ipdp	Atopococcus_tabaci
1144	h	iscu_4fe4s	h___iscu_4fe4s	Atopococcus_tabaci
1145	h	iscu	h___iscu	Atopococcus_tabaci
1146	h	lac__L	h___lac__L	Atopococcus_tabaci
1147	h	lipopb	h___lipopb	Atopococcus_tabaci
1148	h	lys__L	h___lys__L	Atopococcus_tabaci
1149	h	met__L	h___met__L	Atopococcus_tabaci
1150	h	mev__R	h___mev__R	Atopococcus_tabaci
1151	h	myrsACP	h___myrsACP	Atopococcus_tabaci
1152	h	nadh	h___nadh	Atopococcus_tabaci
1153	h	nicrnt	h___nicrnt	Atopococcus_tabaci
1154	h	ocACP	h___ocACP	Atopococcus_tabaci
1155	h	ocdca	h___ocdca	Atopococcus_tabaci
1156	h	ocdcaACP	h___ocdcaACP	Atopococcus_tabaci
1157	h	ocdcap	h___ocdcap	Atopococcus_tabaci
1158	h	ocdcea	h___ocdcea	Atopococcus_tabaci
1159	h	ocdceap	h___ocdceap	Atopococcus_tabaci
1160	h	octapb	h___octapb	Atopococcus_tabaci
1161	h	octeACP	h___octeACP	Atopococcus_tabaci
1162	h	orn	h___orn	Atopococcus_tabaci
1163	h	palmACP	h___palmACP	Atopococcus_tabaci
1164	h	pan4p	h___pan4p	Atopococcus_tabaci
1165	h	pant__R	h___pant__R	Atopococcus_tabaci
1166	h	pi	h___pi	Atopococcus_tabaci
1167	h	pro__L	h___pro__L	Atopococcus_tabaci
1168	h	pyr	h___pyr	Atopococcus_tabaci
1169	h	q8h2	h___q8h2	Atopococcus_tabaci
1170	h	rbflvrd	h___rbflvrd	Atopococcus_tabaci
1171	h	rdxo	h___rdxo	Atopococcus_tabaci
1172	h	tdeACP	h___tdeACP	Atopococcus_tabaci
1173	h	thdp	h___thdp	Atopococcus_tabaci
1174	h	thmmp	h___thmmp	Atopococcus_tabaci
1175	h	tsul	h___tsul	Atopococcus_tabaci
1176	h	ttdca	h___ttdca	Atopococcus_tabaci
1177	h	ttdcap	h___ttdcap	Atopococcus_tabaci
1178	h	ttdceap	h___ttdceap	Atopococcus_tabaci
1179	h	uacgam	h___uacgam	Atopococcus_tabaci
1180	h	uamr	h___uamr	Atopococcus_tabaci
1181	h	udpg	h___udpg	Atopococcus_tabaci
1182	h	ump	h___ump	Atopococcus_tabaci
1183	h	uri	h___uri	Atopococcus_tabaci
1184	h	utp	h___utp	Atopococcus_tabaci
1185	h2mb4p	dmpp	h2mb4p___dmpp	Atopococcus_tabaci
1186	h2mb4p	h2o	h2mb4p___h2o	Atopococcus_tabaci
1187	h2mb4p	ipdp	h2mb4p___ipdp	Atopococcus_tabaci
1188	h2mb4p	nad	h2mb4p___nad	Atopococcus_tabaci
1189	h2o	25dhpp	h2o___25dhpp	Atopococcus_tabaci
1190	h2o	26dap_LL	h2o___26dap_LL	Atopococcus_tabaci
1191	h2o	2dhp	h2o___2dhp	Atopococcus_tabaci
1192	h2o	2hxmp	h2o___2hxmp	Atopococcus_tabaci
1193	h2o	2obut	h2o___2obut	Atopococcus_tabaci
1194	h2o	4ahmmp	h2o___4ahmmp	Atopococcus_tabaci
1195	h2o	4ampm	h2o___4ampm	Atopococcus_tabaci
1196	h2o	4mhetz	h2o___4mhetz	Atopococcus_tabaci
1197	h2o	4r5au	h2o___4r5au	Atopococcus_tabaci
1198	h2o	5aizc	h2o___5aizc	Atopococcus_tabaci
1199	h2o	5apru	h2o___5apru	Atopococcus_tabaci
1200	h2o	5drib	h2o___5drib	Atopococcus_tabaci
1201	h2o	6pgc	h2o___6pgc	Atopococcus_tabaci
1202	h2o	ac	h2o___ac	Atopococcus_tabaci
1203	h2o	accoa	h2o___accoa	Atopococcus_tabaci
1204	h2o	acgam6p	h2o___acgam6p	Atopococcus_tabaci
1205	h2o	acmana	h2o___acmana	Atopococcus_tabaci
1206	h2o	ACP	h2o___ACP	Atopococcus_tabaci
1207	h2o	actp	h2o___actp	Atopococcus_tabaci
1208	h2o	ade	h2o___ade	Atopococcus_tabaci
1209	h2o	adn	h2o___adn	Atopococcus_tabaci
1210	h2o	ahdt	h2o___ahdt	Atopococcus_tabaci
1211	h2o	ala__D	h2o___ala__D	Atopococcus_tabaci
1212	h2o	amet	h2o___amet	Atopococcus_tabaci
1213	h2o	amp	h2o___amp	Atopococcus_tabaci
1214	h2o	aps	h2o___aps	Atopococcus_tabaci
1215	h2o	asp__L	h2o___asp__L	Atopococcus_tabaci
1216	h2o	cdp	h2o___cdp	Atopococcus_tabaci
1217	h2o	ch4s	h2o___ch4s	Atopococcus_tabaci
1218	h2o	chol	h2o___chol	Atopococcus_tabaci
1219	h2o	citr__L	h2o___citr__L	Atopococcus_tabaci
1220	h2o	cmp	h2o___cmp	Atopococcus_tabaci
1221	h2o	co2	h2o___co2	Atopococcus_tabaci
1222	h2o	coa	h2o___coa	Atopococcus_tabaci
1223	h2o	cys__L	h2o___cys__L	Atopococcus_tabaci
1224	h2o	cytd	h2o___cytd	Atopococcus_tabaci
1225	h2o	dad_2	h2o___dad_2	Atopococcus_tabaci
1226	h2o	dcmp	h2o___dcmp	Atopococcus_tabaci
1227	h2o	dcyt	h2o___dcyt	Atopococcus_tabaci
1228	h2o	ddca	h2o___ddca	Atopococcus_tabaci
1229	h2o	dgal6p	h2o___dgal6p	Atopococcus_tabaci
1230	h2o	dgsn	h2o___dgsn	Atopococcus_tabaci
1231	h2o	dhnpt	h2o___dhnpt	Atopococcus_tabaci
1232	h2o	dhpmp	h2o___dhpmp	Atopococcus_tabaci
1233	h2o	din	h2o___din	Atopococcus_tabaci
1234	h2o	dtmp	h2o___dtmp	Atopococcus_tabaci
1235	h2o	dump	h2o___dump	Atopococcus_tabaci
1236	h2o	duri	h2o___duri	Atopococcus_tabaci
1237	h2o	etha	h2o___etha	Atopococcus_tabaci
1238	h2o	f6p	h2o___f6p	Atopococcus_tabaci
1239	h2o	fadh2	h2o___fadh2	Atopococcus_tabaci
1240	h2o	for	h2o___for	Atopococcus_tabaci
1241	h2o	fru	h2o___fru	Atopococcus_tabaci
1242	h2o	g3pg	h2o___g3pg	Atopococcus_tabaci
1243	h2o	g6p	h2o___g6p	Atopococcus_tabaci
1244	h2o	gal	h2o___gal	Atopococcus_tabaci
1245	h2o	gam6p	h2o___gam6p	Atopococcus_tabaci
1246	h2o	gdp	h2o___gdp	Atopococcus_tabaci
1247	h2o	glc__D	h2o___glc__D	Atopococcus_tabaci
1248	h2o	glu__L	h2o___glu__L	Atopococcus_tabaci
1249	h2o	gly	h2o___gly	Atopococcus_tabaci
1250	h2o	glyc	h2o___glyc	Atopococcus_tabaci
1251	h2o	glyc3p	h2o___glyc3p	Atopococcus_tabaci
1252	h2o	glyclt	h2o___glyclt	Atopococcus_tabaci
1253	h2o	gmhep1p	h2o___gmhep1p	Atopococcus_tabaci
1254	h2o	gmp	h2o___gmp	Atopococcus_tabaci
1255	h2o	gsn	h2o___gsn	Atopococcus_tabaci
1256	h2o	gthrd	h2o___gthrd	Atopococcus_tabaci
1257	h2o	h2o2	h2o___h2o2	Atopococcus_tabaci
1258	h2o	hco3	h2o___hco3	Atopococcus_tabaci
1259	h2o	hcys__L	h2o___hcys__L	Atopococcus_tabaci
1260	h2o	hdca	h2o___hdca	Atopococcus_tabaci
1261	h2o	hdcea	h2o___hdcea	Atopococcus_tabaci
1262	h2o	hmgcoa	h2o___hmgcoa	Atopococcus_tabaci
1263	h2o	hqn	h2o___hqn	Atopococcus_tabaci
1264	h2o	idp	h2o___idp	Atopococcus_tabaci
1265	h2o	inost	h2o___inost	Atopococcus_tabaci
1266	h2o	kdo	h2o___kdo	Atopococcus_tabaci
1267	h2o	kdo8p	h2o___kdo8p	Atopococcus_tabaci
1268	h2o	lac__D	h2o___lac__D	Atopococcus_tabaci
1269	h2o	lac__L	h2o___lac__L	Atopococcus_tabaci
1270	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Atopococcus_tabaci
1271	h2o	lipidX	h2o___lipidX	Atopococcus_tabaci
1272	h2o	malt	h2o___malt	Atopococcus_tabaci
1273	h2o	malthx	h2o___malthx	Atopococcus_tabaci
1274	h2o	maltpt	h2o___maltpt	Atopococcus_tabaci
1275	h2o	malttr	h2o___malttr	Atopococcus_tabaci
1276	h2o	maltttr	h2o___maltttr	Atopococcus_tabaci
1277	h2o	man	h2o___man	Atopococcus_tabaci
1278	h2o	nac	h2o___nac	Atopococcus_tabaci
1279	h2o	nad	h2o___nad	Atopococcus_tabaci
1280	h2o	nadph	h2o___nadph	Atopococcus_tabaci
1281	h2o	nmn	h2o___nmn	Atopococcus_tabaci
1282	h2o	ocdca	h2o___ocdca	Atopococcus_tabaci
1283	h2o	ocdcea	h2o___ocdcea	Atopococcus_tabaci
1284	h2o	octa	h2o___octa	Atopococcus_tabaci
1285	h2o	pydam	h2o___pydam	Atopococcus_tabaci
1286	h2o	pydx	h2o___pydx	Atopococcus_tabaci
1287	h2o	pydxn	h2o___pydxn	Atopococcus_tabaci
1288	h2o	pyr	h2o___pyr	Atopococcus_tabaci
1289	h2o	q8h2	h2o___q8h2	Atopococcus_tabaci
1290	h2o	rhcys	h2o___rhcys	Atopococcus_tabaci
1291	h2o	rib__D	h2o___rib__D	Atopococcus_tabaci
1292	h2o	rnam	h2o___rnam	Atopococcus_tabaci
1293	h2o	sl2a6o	h2o___sl2a6o	Atopococcus_tabaci
1294	h2o	so3	h2o___so3	Atopococcus_tabaci
1295	h2o	so4	h2o___so4	Atopococcus_tabaci
1296	h2o	succ	h2o___succ	Atopococcus_tabaci
1297	h2o	sucr	h2o___sucr	Atopococcus_tabaci
1298	h2o	thf	h2o___thf	Atopococcus_tabaci
1299	h2o	thymd	h2o___thymd	Atopococcus_tabaci
1300	h2o	ttdca	h2o___ttdca	Atopococcus_tabaci
1301	h2o	ttdcea	h2o___ttdcea	Atopococcus_tabaci
1302	h2o	u3hga	h2o___u3hga	Atopococcus_tabaci
1303	h2o	udcpp	h2o___udcpp	Atopococcus_tabaci
1304	h2o	udp	h2o___udp	Atopococcus_tabaci
1305	h2o	udpglcur	h2o___udpglcur	Atopococcus_tabaci
