substrate	product	rxn	taxon
913	f6p	fru	f6p___fru	Orbus_hercynius
914	f6p	gam6p	f6p___gam6p	Orbus_hercynius
915	f6p	glu__L	f6p___glu__L	Orbus_hercynius
916	f6p	h	f6p___h	Orbus_hercynius
917	f6p	pi	f6p___pi	Orbus_hercynius
918	f6p	xu5p__D	f6p___xu5p__D	Orbus_hercynius
919	fad	accoa	fad___accoa	Orbus_hercynius
920	fad	amp	fad___amp	Orbus_hercynius
921	fad	fadh2	fad___fadh2	Orbus_hercynius
922	fad	nadh	fad___nadh	Orbus_hercynius
923	fad	nadp	fad___nadp	Orbus_hercynius
924	fadh2	fad	fadh2___fad	Orbus_hercynius
925	fadh2	h	fadh2___h	Orbus_hercynius
926	fadh2	iscs	fadh2___iscs	Orbus_hercynius
927	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Orbus_hercynius
928	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Orbus_hercynius
929	fald	for	fald___for	Orbus_hercynius
930	fald	h	fald___h	Orbus_hercynius
931	fald	nadh	fald___nadh	Orbus_hercynius
932	fdp	dhap	fdp___dhap	Orbus_hercynius
933	fdp	f6p	fdp___f6p	Orbus_hercynius
934	fdp	g3p	fdp___g3p	Orbus_hercynius
935	fdp	pi	fdp___pi	Orbus_hercynius
936	fdxo_42	co2	fdxo_42___co2	Orbus_hercynius
937	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Orbus_hercynius
938	fdxo_42	h	fdxo_42___h	Orbus_hercynius
939	fdxr_42	4mop	fdxr_42___4mop	Orbus_hercynius
940	fdxr_42	coa	fdxr_42___coa	Orbus_hercynius
941	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Orbus_hercynius
942	fe2	fad	fe2___fad	Orbus_hercynius
943	fe2	iscs	fe2___iscs	Orbus_hercynius
944	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Orbus_hercynius
945	fe2	pheme	fe2___pheme	Orbus_hercynius
946	feenter	enter	feenter___enter	Orbus_hercynius
947	feenter	fe2	feenter___fe2	Orbus_hercynius
948	feenter	h	feenter___h	Orbus_hercynius
949	feenter	ribflv	feenter___ribflv	Orbus_hercynius
950	fgam	adp	fgam___adp	Orbus_hercynius
951	fgam	fpram	fgam___fpram	Orbus_hercynius
952	fgam	glu__L	fgam___glu__L	Orbus_hercynius
953	fgam	h	fgam___h	Orbus_hercynius
954	fgam	pi	fgam___pi	Orbus_hercynius
955	fldox	accoa	fldox___accoa	Orbus_hercynius
956	fldox	co2	fldox___co2	Orbus_hercynius
957	fldox	fldrd	fldox___fldrd	Orbus_hercynius
958	fldrd	datp	fldrd___datp	Orbus_hercynius
959	fldrd	dctp	fldrd___dctp	Orbus_hercynius
960	fldrd	dgtp	fldrd___dgtp	Orbus_hercynius
961	fldrd	dutp	fldrd___dutp	Orbus_hercynius
962	fldrd	fldox	fldrd___fldox	Orbus_hercynius
963	fldrd	h2o	fldrd___h2o	Orbus_hercynius
964	flxr	datp	flxr___datp	Orbus_hercynius
965	flxr	dctp	flxr___dctp	Orbus_hercynius
966	flxr	dgtp	flxr___dgtp	Orbus_hercynius
967	flxr	dutp	flxr___dutp	Orbus_hercynius
968	flxr	flxso	flxr___flxso	Orbus_hercynius
969	flxr	h2o	flxr___h2o	Orbus_hercynius
970	flxso	accoa	flxso___accoa	Orbus_hercynius
971	flxso	co2	flxso___co2	Orbus_hercynius
972	flxso	flxr	flxso___flxr	Orbus_hercynius
973	flxso	h	flxso___h	Orbus_hercynius
974	fmn	fmnh2	fmn___fmnh2	Orbus_hercynius
975	fmn	fmnRD	fmn___fmnRD	Orbus_hercynius
976	fmn	nad	fmn___nad	Orbus_hercynius
977	fmn	nadp	fmn___nadp	Orbus_hercynius
978	fmnh2	dtmp	fmnh2___dtmp	Orbus_hercynius
979	fmnh2	fmn	fmnh2___fmn	Orbus_hercynius
980	fmnh2	thf	fmnh2___thf	Orbus_hercynius
981	fmnRD	fald	fmnRD___fald	Orbus_hercynius
982	fmnRD	fmn	fmnRD___fmn	Orbus_hercynius
983	fmnRD	h	fmnRD___h	Orbus_hercynius
984	fmnRD	h2o	fmnRD___h2o	Orbus_hercynius
985	fmnRD	so3	fmnRD___so3	Orbus_hercynius
986	for	adp	for___adp	Orbus_hercynius
987	for	pi	for___pi	Orbus_hercynius
988	fpram	adp	fpram___adp	Orbus_hercynius
989	fpram	air	fpram___air	Orbus_hercynius
990	fpram	h	fpram___h	Orbus_hercynius
991	fpram	pi	fpram___pi	Orbus_hercynius
992	fprica	h2o	fprica___h2o	Orbus_hercynius
993	fprica	imp	fprica___imp	Orbus_hercynius
994	fru	adp	fru___adp	Orbus_hercynius
995	fru	f6p	fru___f6p	Orbus_hercynius
996	fru	h	fru___h	Orbus_hercynius
997	fum	2dmmq8	fum___2dmmq8	Orbus_hercynius
998	fum	mqn8	fum___mqn8	Orbus_hercynius
999	fum	succ	fum___succ	Orbus_hercynius
1000	g1p	dtdpglu	g1p___dtdpglu	Orbus_hercynius
1001	g1p	g6p	g1p___g6p	Orbus_hercynius
1002	g1p	pi	g1p___pi	Orbus_hercynius
1003	g1p	ppi	g1p___ppi	Orbus_hercynius
1004	g1p	udpg	g1p___udpg	Orbus_hercynius
1005	g3p	13dpg	g3p___13dpg	Orbus_hercynius
1006	g3p	co2	g3p___co2	Orbus_hercynius
1007	g3p	dxyl5p	g3p___dxyl5p	Orbus_hercynius
1008	g3p	e4p	g3p___e4p	Orbus_hercynius
1009	g3p	glu__L	g3p___glu__L	Orbus_hercynius
1010	g3p	h	g3p___h	Orbus_hercynius
1011	g3p	h2o	g3p___h2o	Orbus_hercynius
1012	g3p	nadh	g3p___nadh	Orbus_hercynius
1013	g3p	pi	g3p___pi	Orbus_hercynius
1014	g3p	pydx5p	g3p___pydx5p	Orbus_hercynius
1015	g3p	xu5p__D	g3p___xu5p__D	Orbus_hercynius
1016	g3pe	etha	g3pe___etha	Orbus_hercynius
1017	g3pe	glyc3p	g3pe___glyc3p	Orbus_hercynius
1018	g3pe	h	g3pe___h	Orbus_hercynius
1019	g6p	6pgl	g6p___6pgl	Orbus_hercynius
1020	g6p	glc__D	g6p___glc__D	Orbus_hercynius
1021	g6p	h	g6p___h	Orbus_hercynius
1022	g6p	mi1p__D	g6p___mi1p__D	Orbus_hercynius
1023	g6p	nadph	g6p___nadph	Orbus_hercynius
1024	g6p	pi	g6p___pi	Orbus_hercynius
1025	gam1p	acgam1p	gam1p___acgam1p	Orbus_hercynius
1026	gam1p	coa	gam1p___coa	Orbus_hercynius
1027	gam1p	h	gam1p___h	Orbus_hercynius
1028	gam6p	f6p	gam6p___f6p	Orbus_hercynius
1029	gam6p	gam1p	gam6p___gam1p	Orbus_hercynius
1030	gam6p	nh4	gam6p___nh4	Orbus_hercynius
1031	gar	fgam	gar___fgam	Orbus_hercynius
1032	gar	h	gar___h	Orbus_hercynius
1033	gar	thf	gar___thf	Orbus_hercynius
1034	gcald	glyclt	gcald___glyclt	Orbus_hercynius
1035	gcald	h	gcald___h	Orbus_hercynius
1036	gcald	nadh	gcald___nadh	Orbus_hercynius
1037	gdp	dgdp	gdp___dgdp	Orbus_hercynius
1038	gdp	gdpmann	gdp___gdpmann	Orbus_hercynius
1039	gdp	grxox	gdp___grxox	Orbus_hercynius
1040	gdp	h2o	gdp___h2o	Orbus_hercynius
1041	gdp	pi	gdp___pi	Orbus_hercynius
1042	gdp	trdox	gdp___trdox	Orbus_hercynius
1043	gdpmann	h	gdpmann___h	Orbus_hercynius
1044	gdptp	gtp	gdptp___gtp	Orbus_hercynius
1045	gdptp	ppi	gdptp___ppi	Orbus_hercynius
1046	glc__D	adp	glc__D___adp	Orbus_hercynius
1047	glc__D	g6p	glc__D___g6p	Orbus_hercynius
1048	glc__D	h	glc__D___h	Orbus_hercynius
1049	gln__L	4adcho	gln__L___4adcho	Orbus_hercynius
1050	gln__L	aicar	gln__L___aicar	Orbus_hercynius
1051	gln__L	amp	gln__L___amp	Orbus_hercynius
1052	gln__L	anth	gln__L___anth	Orbus_hercynius
1053	gln__L	asn__L	gln__L___asn__L	Orbus_hercynius
1054	gln__L	cbp	gln__L___cbp	Orbus_hercynius
1055	gln__L	ctp	gln__L___ctp	Orbus_hercynius
1056	gln__L	eig3p	gln__L___eig3p	Orbus_hercynius
1057	gln__L	fpram	gln__L___fpram	Orbus_hercynius
1058	gln__L	gam6p	gln__L___gam6p	Orbus_hercynius
1059	gln__L	glu__L	gln__L___glu__L	Orbus_hercynius
1060	gln__L	gmp	gln__L___gmp	Orbus_hercynius
1061	gln__L	h2o	gln__L___h2o	Orbus_hercynius
1062	gln__L	nad	gln__L___nad	Orbus_hercynius
1063	gln__L	nadp	gln__L___nadp	Orbus_hercynius
1064	gln__L	pram	gln__L___pram	Orbus_hercynius
1065	gln__L	pydx5p	gln__L___pydx5p	Orbus_hercynius
1066	gln__L	pyr	gln__L___pyr	Orbus_hercynius
1067	glu__D	adp	glu__D___adp	Orbus_hercynius
1068	glu__D	h	glu__D___h	Orbus_hercynius
1069	glu__D	pi	glu__D___pi	Orbus_hercynius
1070	glu__D	uamag	glu__D___uamag	Orbus_hercynius
1071	glu__L	4abut	glu__L___4abut	Orbus_hercynius
1072	glu__L	acglu	glu__L___acglu	Orbus_hercynius
1073	glu__L	akg	glu__L___akg	Orbus_hercynius
1074	glu__L	ala__L	glu__L___ala__L	Orbus_hercynius
1075	glu__L	amp	glu__L___amp	Orbus_hercynius
1076	glu__L	asp__L	glu__L___asp__L	Orbus_hercynius
1077	glu__L	co2	glu__L___co2	Orbus_hercynius
1078	glu__L	coa	glu__L___coa	Orbus_hercynius
1079	glu__L	dhf	glu__L___dhf	Orbus_hercynius
1080	glu__L	gln__L	glu__L___gln__L	Orbus_hercynius
1081	glu__L	glu5p	glu__L___glu5p	Orbus_hercynius
1082	glu__L	glutrna	glu__L___glutrna	Orbus_hercynius
1083	glu__L	hisp	glu__L___hisp	Orbus_hercynius
1084	glu__L	ile__L	glu__L___ile__L	Orbus_hercynius
1085	glu__L	leu__L	glu__L___leu__L	Orbus_hercynius
1086	glu__L	met__L	glu__L___met__L	Orbus_hercynius
1087	glu__L	phe__L	glu__L___phe__L	Orbus_hercynius
1088	glu__L	phthr	glu__L___phthr	Orbus_hercynius
1089	glu__L	pser__L	glu__L___pser__L	Orbus_hercynius
1090	glu__L	sl26da	glu__L___sl26da	Orbus_hercynius
1091	glu__L	trp__L	glu__L___trp__L	Orbus_hercynius
1092	glu__L	tyr__L	glu__L___tyr__L	Orbus_hercynius
1093	glu__L	udpLa4n	glu__L___udpLa4n	Orbus_hercynius
1094	glu1sa	5aop	glu1sa___5aop	Orbus_hercynius
1095	glu5p	glu5sa	glu5p___glu5sa	Orbus_hercynius
1096	glu5p	nadp	glu5p___nadp	Orbus_hercynius
1097	glu5p	pi	glu5p___pi	Orbus_hercynius
1098	glu5sa	1pyr5c	glu5sa___1pyr5c	Orbus_hercynius
1099	glu5sa	h	glu5sa___h	Orbus_hercynius
1100	glu5sa	h2o	glu5sa___h2o	Orbus_hercynius
1101	glutrna	glu1sa	glutrna___glu1sa	Orbus_hercynius
1102	glutrna	nadp	glutrna___nadp	Orbus_hercynius
1103	glutrna	trnaglu	glutrna___trnaglu	Orbus_hercynius
1104	glx	co2	glx___co2	Orbus_hercynius
1105	gly	2aobut	gly___2aobut	Orbus_hercynius
1106	gly	co2	gly___co2	Orbus_hercynius
1107	gly	coa	gly___coa	Orbus_hercynius
1108	gly	gar	gly___gar	Orbus_hercynius
1109	gly	mlthf	gly___mlthf	Orbus_hercynius
1110	gly	nadh	gly___nadh	Orbus_hercynius
1111	gly	nh4	gly___nh4	Orbus_hercynius
1112	glyc__R	h	glyc__R___h	Orbus_hercynius
1113	glyc	dha	glyc___dha	Orbus_hercynius
1114	glyc	h	glyc___h	Orbus_hercynius
1115	glyc	nadh	glyc___nadh	Orbus_hercynius
1116	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Orbus_hercynius
1117	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Orbus_hercynius
1118	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Orbus_hercynius
1119	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Orbus_hercynius
1120	glyc3p	1odecg3p	glyc3p___1odecg3p	Orbus_hercynius
1121	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Orbus_hercynius
1122	glyc3p	ACP	glyc3p___ACP	Orbus_hercynius
1123	glyc3p	cmp	glyc3p___cmp	Orbus_hercynius
1124	glyc3p	dhap	glyc3p___dhap	Orbus_hercynius
1125	glyc3p	glyc	glyc3p___glyc	Orbus_hercynius
1126	glyc3p	h	glyc3p___h	Orbus_hercynius
1127	glyc3p	nadph	glyc3p___nadph	Orbus_hercynius
1128	glyc3p	pgp120	glyc3p___pgp120	Orbus_hercynius
1129	glyc3p	pgp140	glyc3p___pgp140	Orbus_hercynius
1130	glyc3p	pgp141	glyc3p___pgp141	Orbus_hercynius
1131	glyc3p	pgp160	glyc3p___pgp160	Orbus_hercynius
1132	glyc3p	pgp161	glyc3p___pgp161	Orbus_hercynius
1133	glyc3p	pgp180	glyc3p___pgp180	Orbus_hercynius
1134	glyc3p	pgp181	glyc3p___pgp181	Orbus_hercynius
1135	glyc3p	pi	glyc3p___pi	Orbus_hercynius
1136	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Orbus_hercynius
1137	gmhep17bp	pi	gmhep17bp___pi	Orbus_hercynius
1138	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Orbus_hercynius
1139	gmhep1p	ppi	gmhep1p___ppi	Orbus_hercynius
1140	gmhep7p	adp	gmhep7p___adp	Orbus_hercynius
1141	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Orbus_hercynius
1142	gmhep7p	h	gmhep7p___h	Orbus_hercynius
1143	gmp	adp	gmp___adp	Orbus_hercynius
1144	grxox	grxrd	grxox___grxrd	Orbus_hercynius
1145	grxox	gthox	grxox___gthox	Orbus_hercynius
1146	grxrd	dadp	grxrd___dadp	Orbus_hercynius
1147	grxrd	dcdp	grxrd___dcdp	Orbus_hercynius
1148	grxrd	dgdp	grxrd___dgdp	Orbus_hercynius
1149	grxrd	dudp	grxrd___dudp	Orbus_hercynius
1150	grxrd	grxox	grxrd___grxox	Orbus_hercynius
1151	grxrd	h2o	grxrd___h2o	Orbus_hercynius
1152	gthox	gthrd	gthox___gthrd	Orbus_hercynius
1153	gthox	nadp	gthox___nadp	Orbus_hercynius
1154	gthrd	aso3	gthrd___aso3	Orbus_hercynius
1155	gthrd	grxrd	gthrd___grxrd	Orbus_hercynius
1156	gthrd	gthox	gthrd___gthox	Orbus_hercynius
1157	gthrd	h	gthrd___h	Orbus_hercynius
1158	gthrd	h2o	gthrd___h2o	Orbus_hercynius
1159	gthrd	lgt__S	gthrd___lgt__S	Orbus_hercynius
1160	gtp	ahdt	gtp___ahdt	Orbus_hercynius
1161	gtp	amp	gtp___amp	Orbus_hercynius
1162	gtp	aps	gtp___aps	Orbus_hercynius
1163	gtp	dcamp	gtp___dcamp	Orbus_hercynius
1164	gtp	dgtp	gtp___dgtp	Orbus_hercynius
1165	gtp	fldox	gtp___fldox	Orbus_hercynius
1166	gtp	flxso	gtp___flxso	Orbus_hercynius
1167	gtp	for	gtp___for	Orbus_hercynius
1168	gtp	gdp	gtp___gdp	Orbus_hercynius
1169	gtp	gdptp	gtp___gdptp	Orbus_hercynius
1170	gtp	h2o	gtp___h2o	Orbus_hercynius
1171	gtp	trdox	gtp___trdox	Orbus_hercynius
1172	gua	gmp	gua___gmp	Orbus_hercynius
1173	gua	ppi	gua___ppi	Orbus_hercynius
1174	h	23dhmb	h___23dhmb	Orbus_hercynius
1175	h	23dhmp	h___23dhmp	Orbus_hercynius
1176	h	2ahbut	h___2ahbut	Orbus_hercynius
1177	h	2dmmql8	h___2dmmql8	Orbus_hercynius
1178	h	2fe2s	h___2fe2s	Orbus_hercynius
1179	h	2hh24dd	h___2hh24dd	Orbus_hercynius
1180	h	2me4p	h___2me4p	Orbus_hercynius
1181	h	34dhpha	h___34dhpha	Orbus_hercynius
1182	h	3haACP	h___3haACP	Orbus_hercynius
1183	h	3hcddec5eACP	h___3hcddec5eACP	Orbus_hercynius
1184	h	3hcmrs7eACP	h___3hcmrs7eACP	Orbus_hercynius
1185	h	3hcpalm9eACP	h___3hcpalm9eACP	Orbus_hercynius
1186	h	3hcvac11eACP	h___3hcvac11eACP	Orbus_hercynius
1187	h	3hddecACP	h___3hddecACP	Orbus_hercynius
1188	h	3hdecACP	h___3hdecACP	Orbus_hercynius
1189	h	3hhexACP	h___3hhexACP	Orbus_hercynius
1190	h	3hmrsACP	h___3hmrsACP	Orbus_hercynius
1191	h	3hoctaACP	h___3hoctaACP	Orbus_hercynius
1192	h	3hoctACP	h___3hoctACP	Orbus_hercynius
1193	h	3hpalmACP	h___3hpalmACP	Orbus_hercynius
1194	h	3ig3p	h___3ig3p	Orbus_hercynius
1195	h	3ocddec5eACP	h___3ocddec5eACP	Orbus_hercynius
1196	h	3ocmrs7eACP	h___3ocmrs7eACP	Orbus_hercynius
1197	h	3ocpalm9eACP	h___3ocpalm9eACP	Orbus_hercynius
1198	h	3ocvac11eACP	h___3ocvac11eACP	Orbus_hercynius
1199	h	3oddecACP	h___3oddecACP	Orbus_hercynius
1200	h	3odecACP	h___3odecACP	Orbus_hercynius
1201	h	3ohexACP	h___3ohexACP	Orbus_hercynius
1202	h	3omrsACP	h___3omrsACP	Orbus_hercynius
1203	h	3ooctACP	h___3ooctACP	Orbus_hercynius
1204	h	3ooctdACP	h___3ooctdACP	Orbus_hercynius
1205	h	3opalmACP	h___3opalmACP	Orbus_hercynius
1206	h	4abut	h___4abut	Orbus_hercynius
1207	h	4c2me	h___4c2me	Orbus_hercynius
1208	h	4fe4s	h___4fe4s	Orbus_hercynius
1209	h	4mop	h___4mop	Orbus_hercynius
1210	h	5aprbu	h___5aprbu	Orbus_hercynius
1211	h	5apru	h___5apru	Orbus_hercynius
1212	h	5mthf	h___5mthf	Orbus_hercynius
1213	h	6p2dhglcn	h___6p2dhglcn	Orbus_hercynius
1214	h	acACP	h___acACP	Orbus_hercynius
1215	h	accoa	h___accoa	Orbus_hercynius
1216	h	acetol	h___acetol	Orbus_hercynius
1217	h	acg5sa	h___acg5sa	Orbus_hercynius
1218	h	ACP	h___ACP	Orbus_hercynius
1219	h	actACP	h___actACP	Orbus_hercynius
1220	h	adp	h___adp	Orbus_hercynius
1221	h	adphep_DD	h___adphep_DD	Orbus_hercynius
1222	h	alac__S	h___alac__S	Orbus_hercynius
1223	h	amet	h___amet	Orbus_hercynius
1224	h	ametam	h___ametam	Orbus_hercynius
1225	h	amp	h___amp	Orbus_hercynius
1226	h	aps	h___aps	Orbus_hercynius
1227	h	arach	h___arach	Orbus_hercynius
1228	h	arachACP	h___arachACP	Orbus_hercynius
1229	h	aspsa	h___aspsa	Orbus_hercynius
1230	h	athr__L	h___athr__L	Orbus_hercynius
1231	h	atp	h___atp	Orbus_hercynius
1232	h	butACP	h___butACP	Orbus_hercynius
1233	h	cddec5eACP	h___cddec5eACP	Orbus_hercynius
1234	h	cdpdddecg	h___cdpdddecg	Orbus_hercynius
1235	h	cdpdhdec9eg	h___cdpdhdec9eg	Orbus_hercynius
1236	h	cdpdhdecg	h___cdpdhdecg	Orbus_hercynius
1237	h	cdpdodec11eg	h___cdpdodec11eg	Orbus_hercynius
1238	h	cdpdodecg	h___cdpdodecg	Orbus_hercynius
1239	h	cdpdtdec7eg	h___cdpdtdec7eg	Orbus_hercynius
1240	h	cdpdtdecg	h___cdpdtdecg	Orbus_hercynius
1241	h	coa	h___coa	Orbus_hercynius
1242	h	cpppg3	h___cpppg3	Orbus_hercynius
1243	h	csn	h___csn	Orbus_hercynius
1244	h	dad_5	h___dad_5	Orbus_hercynius
1245	h	datp	h___datp	Orbus_hercynius
1246	h	dcaACP	h___dcaACP	Orbus_hercynius
1247	h	dctp	h___dctp	Orbus_hercynius
1248	h	ddcaACP	h___ddcaACP	Orbus_hercynius
1249	h	ddcap	h___ddcap	Orbus_hercynius
1250	h	dgtp	h___dgtp	Orbus_hercynius
1251	h	dhor__S	h___dhor__S	Orbus_hercynius
1252	h	dmlgnc	h___dmlgnc	Orbus_hercynius
1253	h	dmpp	h___dmpp	Orbus_hercynius
1254	h	dnad	h___dnad	Orbus_hercynius
1255	h	dpcoa	h___dpcoa	Orbus_hercynius
1256	h	dtdpglu	h___dtdpglu	Orbus_hercynius
1257	h	dtdprmn	h___dtdprmn	Orbus_hercynius
1258	h	dutp	h___dutp	Orbus_hercynius
1259	h	dxyl5p	h___dxyl5p	Orbus_hercynius
1260	h	etoh	h___etoh	Orbus_hercynius
1261	h	fadh2	h___fadh2	Orbus_hercynius
1262	h	fdxo_42	h___fdxo_42	Orbus_hercynius
1263	h	fe2	h___fe2	Orbus_hercynius
1264	h	fldrd	h___fldrd	Orbus_hercynius
1265	h	flxso	h___flxso	Orbus_hercynius
1266	h	fmnh2	h___fmnh2	Orbus_hercynius
1267	h	fmnRD	h___fmnRD	Orbus_hercynius
1268	h	gdpmann	h___gdpmann	Orbus_hercynius
1269	h	glcn	h___glcn	Orbus_hercynius
1270	h	glu__L	h___glu__L	Orbus_hercynius
1271	h	glu1sa	h___glu1sa	Orbus_hercynius
1272	h	glu5sa	h___glu5sa	Orbus_hercynius
1273	h	glyc__R	h___glyc__R	Orbus_hercynius
1274	h	glyc3p	h___glyc3p	Orbus_hercynius
1275	h	gthrd	h___gthrd	Orbus_hercynius
1276	h	h2mb4p	h___h2mb4p	Orbus_hercynius
1277	h	h2s	h___h2s	Orbus_hercynius
1278	h	hdca	h___hdca	Orbus_hercynius
1279	h	hdcap	h___hdcap	Orbus_hercynius
1280	h	hdcea	h___hdcea	Orbus_hercynius
1281	h	hdceap	h___hdceap	Orbus_hercynius
1282	h	hdeACP	h___hdeACP	Orbus_hercynius
1283	h	hexACP	h___hexACP	Orbus_hercynius
1284	h	hom__L	h___hom__L	Orbus_hercynius
1285	h	ipdp	h___ipdp	Orbus_hercynius
1286	h	iscu_4fe4s	h___iscu_4fe4s	Orbus_hercynius
1287	h	iscu	h___iscu	Orbus_hercynius
1288	h	lipopb	h___lipopb	Orbus_hercynius
1289	h	lys__L	h___lys__L	Orbus_hercynius
1290	h	mbhn	h___mbhn	Orbus_hercynius
1291	h	met__L	h___met__L	Orbus_hercynius
1292	h	mql8	h___mql8	Orbus_hercynius
1293	h	myrsACP	h___myrsACP	Orbus_hercynius
1294	h	nadh	h___nadh	Orbus_hercynius
1295	h	nicrns	h___nicrns	Orbus_hercynius
1296	h	ocACP	h___ocACP	Orbus_hercynius
1297	h	ocdca	h___ocdca	Orbus_hercynius
1298	h	ocdcaACP	h___ocdcaACP	Orbus_hercynius
1299	h	ocdcap	h___ocdcap	Orbus_hercynius
1300	h	ocdcea	h___ocdcea	Orbus_hercynius
1301	h	ocdceap	h___ocdceap	Orbus_hercynius
1302	h	octapb	h___octapb	Orbus_hercynius
1303	h	octeACP	h___octeACP	Orbus_hercynius
1304	h	palmACP	h___palmACP	Orbus_hercynius
1305	h	pan4p	h___pan4p	Orbus_hercynius
1306	h	pant__R	h___pant__R	Orbus_hercynius
1307	h	pdima	h___pdima	Orbus_hercynius
1308	h	pe161	h___pe161	Orbus_hercynius
1309	h	pe181	h___pe181	Orbus_hercynius
1310	h	phpyr	h___phpyr	Orbus_hercynius
1311	h	phthdl	h___phthdl	Orbus_hercynius
1312	h	pi	h___pi	Orbus_hercynius
1313	h	pppg9	h___pppg9	Orbus_hercynius
1314	h	prephthACP	h___prephthACP	Orbus_hercynius
1315	h	pro__L	h___pro__L	Orbus_hercynius
1316	h	pyr	h___pyr	Orbus_hercynius
1317	h	q8h2	h___q8h2	Orbus_hercynius
1318	h	rbflvrd	h___rbflvrd	Orbus_hercynius
1319	h	rdxo	h___rdxo	Orbus_hercynius
1320	h	ser__L	h___ser__L	Orbus_hercynius
1321	h	skm	h___skm	Orbus_hercynius
1322	h	sufbcd	h___sufbcd	Orbus_hercynius
1323	h	tamocta	h___tamocta	Orbus_hercynius
1324	h	tdeACP	h___tdeACP	Orbus_hercynius
1325	h	thdp	h___thdp	Orbus_hercynius
1326	h	thmmp	h___thmmp	Orbus_hercynius
1327	h	tmhexc	h___tmhexc	Orbus_hercynius
1328	h	trnaglu	h___trnaglu	Orbus_hercynius
1329	h	ttdca	h___ttdca	Orbus_hercynius
1330	h	ttdcap	h___ttdcap	Orbus_hercynius
1331	h	ttdceap	h___ttdceap	Orbus_hercynius
1332	h	uacgam	h___uacgam	Orbus_hercynius
1333	h	uamr	h___uamr	Orbus_hercynius
1334	h	udpg	h___udpg	Orbus_hercynius
1335	h	ump	h___ump	Orbus_hercynius
1336	h	ura	h___ura	Orbus_hercynius
1337	h2mb4p	dmpp	h2mb4p___dmpp	Orbus_hercynius
1338	h2mb4p	h2o	h2mb4p___h2o	Orbus_hercynius
1339	h2mb4p	ipdp	h2mb4p___ipdp	Orbus_hercynius
1340	h2mb4p	nad	h2mb4p___nad	Orbus_hercynius
1341	h2o	10fthf	h2o___10fthf	Orbus_hercynius
1342	h2o	26dap_LL	h2o___26dap_LL	Orbus_hercynius
1343	h2o	2dda7p	h2o___2dda7p	Orbus_hercynius
1344	h2o	2dhp	h2o___2dhp	Orbus_hercynius
1345	h2o	2hxmp	h2o___2hxmp	Orbus_hercynius
1346	h2o	2kmb	h2o___2kmb	Orbus_hercynius
1347	h2o	3c2hmp	h2o___3c2hmp	Orbus_hercynius
1348	h2o	3c3hmp	h2o___3c3hmp	Orbus_hercynius
1349	h2o	4ahmmp	h2o___4ahmmp	Orbus_hercynius
1350	h2o	4ampm	h2o___4ampm	Orbus_hercynius
1351	h2o	4hthr	h2o___4hthr	Orbus_hercynius
1352	h2o	4mhetz	h2o___4mhetz	Orbus_hercynius
1353	h2o	4r5au	h2o___4r5au	Orbus_hercynius
1354	h2o	5apru	h2o___5apru	Orbus_hercynius
1355	h2o	5cmhm	h2o___5cmhm	Orbus_hercynius
1356	h2o	5drib	h2o___5drib	Orbus_hercynius
1357	h2o	5fthf	h2o___5fthf	Orbus_hercynius
1358	h2o	5mtr	h2o___5mtr	Orbus_hercynius
1359	h2o	6pgc	h2o___6pgc	Orbus_hercynius
1360	h2o	ac	h2o___ac	Orbus_hercynius
1361	h2o	accoa	h2o___accoa	Orbus_hercynius
1362	h2o	acgam	h2o___acgam	Orbus_hercynius
1363	h2o	acgam6p	h2o___acgam6p	Orbus_hercynius
1364	h2o	acmum6p	h2o___acmum6p	Orbus_hercynius
1365	h2o	ACP	h2o___ACP	Orbus_hercynius
1366	h2o	ade	h2o___ade	Orbus_hercynius
1367	h2o	adn	h2o___adn	Orbus_hercynius
1368	h2o	ahdt	h2o___ahdt	Orbus_hercynius
1369	h2o	ala__D	h2o___ala__D	Orbus_hercynius
1370	h2o	amet	h2o___amet	Orbus_hercynius
1371	h2o	amp	h2o___amp	Orbus_hercynius
1372	h2o	anhm	h2o___anhm	Orbus_hercynius
1373	h2o	anhm3p	h2o___anhm3p	Orbus_hercynius
1374	h2o	anhm4p	h2o___anhm4p	Orbus_hercynius
1375	h2o	aps	h2o___aps	Orbus_hercynius
1376	h2o	asn__L	h2o___asn__L	Orbus_hercynius
1377	h2o	asp__L	h2o___asp__L	Orbus_hercynius
1378	h2o	cbp	h2o___cbp	Orbus_hercynius
1379	h2o	cdp	h2o___cdp	Orbus_hercynius
1380	h2o	cit	h2o___cit	Orbus_hercynius
1381	h2o	cmp	h2o___cmp	Orbus_hercynius
1382	h2o	co2	h2o___co2	Orbus_hercynius
