substrate	product	rxn	taxon
2791	h2o	5pg35pg	h2o___5pg35pg	Fimbriimonas_ginsengisoli
2792	h2o	akg	h2o___akg	Fimbriimonas_ginsengisoli
2793	h2o	ala__L	h2o___ala__L	Fimbriimonas_ginsengisoli
2794	h2o	alltt	h2o___alltt	Fimbriimonas_ginsengisoli
2795	h2o	anhgm	h2o___anhgm	Fimbriimonas_ginsengisoli
2796	h2o	but	h2o___but	Fimbriimonas_ginsengisoli
2797	h2o	bz	h2o___bz	Fimbriimonas_ginsengisoli
2798	h2o	cpmp	h2o___cpmp	Fimbriimonas_ginsengisoli
2799	h2o	damp	h2o___damp	Fimbriimonas_ginsengisoli
2800	h2o	dca	h2o___dca	Fimbriimonas_ginsengisoli
2801	h2o	dgmp	h2o___dgmp	Fimbriimonas_ginsengisoli
2802	h2o	dutp	h2o___dutp	Fimbriimonas_ginsengisoli
2803	h2o	glutar	h2o___glutar	Fimbriimonas_ginsengisoli
2804	h2o	glyc__R	h2o___glyc__R	Fimbriimonas_ginsengisoli
2805	h2o	hxa	h2o___hxa	Fimbriimonas_ginsengisoli
2806	h2o	hxan	h2o___hxan	Fimbriimonas_ginsengisoli
2807	h2o	imp	h2o___imp	Fimbriimonas_ginsengisoli
2808	h2o	itp	h2o___itp	Fimbriimonas_ginsengisoli
2809	h2o	LalaDglu	h2o___LalaDglu	Fimbriimonas_ginsengisoli
2810	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Fimbriimonas_ginsengisoli
2811	h2o	mal__L	h2o___mal__L	Fimbriimonas_ginsengisoli
2812	h2o	man1p	h2o___man1p	Fimbriimonas_ginsengisoli
2813	h2o	manb	h2o___manb	Fimbriimonas_ginsengisoli
2814	h2o	melib	h2o___melib	Fimbriimonas_ginsengisoli
2815	h2o	micit	h2o___micit	Fimbriimonas_ginsengisoli
2816	h2o	nh3	h2o___nh3	Fimbriimonas_ginsengisoli
2817	h2o	nicrnt	h2o___nicrnt	Fimbriimonas_ginsengisoli
2818	h2o	oaa	h2o___oaa	Fimbriimonas_ginsengisoli
2819	h2o	oxa	h2o___oxa	Fimbriimonas_ginsengisoli
2820	h2o	pa_EC	h2o___pa_EC	Fimbriimonas_ginsengisoli
2821	h2o	pep	h2o___pep	Fimbriimonas_ginsengisoli
2822	h2o	pg120	h2o___pg120	Fimbriimonas_ginsengisoli
2823	h2o	pg140	h2o___pg140	Fimbriimonas_ginsengisoli
2824	h2o	pg160	h2o___pg160	Fimbriimonas_ginsengisoli
2825	h2o	pg161	h2o___pg161	Fimbriimonas_ginsengisoli
2826	h2o	pg180	h2o___pg180	Fimbriimonas_ginsengisoli
2827	h2o	pg181	h2o___pg181	Fimbriimonas_ginsengisoli
2828	h2o	ppa	h2o___ppa	Fimbriimonas_ginsengisoli
2829	h2o	ppgpp	h2o___ppgpp	Fimbriimonas_ginsengisoli
2830	h2o	pro__L	h2o___pro__L	Fimbriimonas_ginsengisoli
2831	h2o	ptrc	h2o___ptrc	Fimbriimonas_ginsengisoli
2832	h2o	spmd	h2o___spmd	Fimbriimonas_ginsengisoli
2833	h2o	urate	h2o___urate	Fimbriimonas_ginsengisoli
2834	h2o	urdglyc	h2o___urdglyc	Fimbriimonas_ginsengisoli
2835	h2o	urea	h2o___urea	Fimbriimonas_ginsengisoli
2836	h2o	xan	h2o___xan	Fimbriimonas_ginsengisoli
2837	h2o	xtp	h2o___xtp	Fimbriimonas_ginsengisoli
2838	hcys__L	h2o	hcys__L___h2o	Fimbriimonas_ginsengisoli
2839	hdca	palmACP	hdca___palmACP	Fimbriimonas_ginsengisoli
2840	hdcap	1hdecg3p	hdcap___1hdecg3p	Fimbriimonas_ginsengisoli
2841	hdcea	hdeACP	hdcea___hdeACP	Fimbriimonas_ginsengisoli
2842	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Fimbriimonas_ginsengisoli
2843	hdcoa	hdd2coa	hdcoa___hdd2coa	Fimbriimonas_ginsengisoli
2844	hhlipa	adp	hhlipa___adp	Fimbriimonas_ginsengisoli
2845	hhlipa	phhlipa	hhlipa___phhlipa	Fimbriimonas_ginsengisoli
2846	hphhlipa	adp	hphhlipa___adp	Fimbriimonas_ginsengisoli
2847	hphhlipa	h	hphhlipa___h	Fimbriimonas_ginsengisoli
2848	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Fimbriimonas_ginsengisoli
2849	hpyr	glyc__R	hpyr___glyc__R	Fimbriimonas_ginsengisoli
2850	hpyr	nad	hpyr___nad	Fimbriimonas_ginsengisoli
2851	hx2coa	hxcoa	hx2coa___hxcoa	Fimbriimonas_ginsengisoli
2852	hx2coa	nad	hx2coa___nad	Fimbriimonas_ginsengisoli
2853	hxan	h	hxan___h	Fimbriimonas_ginsengisoli
2854	hxan	nadh	hxan___nadh	Fimbriimonas_ginsengisoli
2855	hxan	xan	hxan___xan	Fimbriimonas_ginsengisoli
2856	iasp	h2o	iasp___h2o	Fimbriimonas_ginsengisoli
2857	iasp	pi	iasp___pi	Fimbriimonas_ginsengisoli
2858	iasp	quln	iasp___quln	Fimbriimonas_ginsengisoli
2859	icolipa	gicolipa	icolipa___gicolipa	Fimbriimonas_ginsengisoli
2860	icolipa	h	icolipa___h	Fimbriimonas_ginsengisoli
2861	icolipa	udp	icolipa___udp	Fimbriimonas_ginsengisoli
2862	imp	ins	imp___ins	Fimbriimonas_ginsengisoli
2863	ins	rib__D	ins___rib__D	Fimbriimonas_ginsengisoli
2864	iscssh	amp	iscssh___amp	Fimbriimonas_ginsengisoli
2865	iscssh	moadcosh	iscssh___moadcosh	Fimbriimonas_ginsengisoli
2866	iscssh	nad	iscssh___nad	Fimbriimonas_ginsengisoli
2867	itp	imp	itp___imp	Fimbriimonas_ginsengisoli
2868	itp	ppi	itp___ppi	Fimbriimonas_ginsengisoli
2869	kphphhlipa	dtdp	kphphhlipa___dtdp	Fimbriimonas_ginsengisoli
2870	kphphhlipa	h	kphphhlipa___h	Fimbriimonas_ginsengisoli
2871	kphphhlipa	icolipa	kphphhlipa___icolipa	Fimbriimonas_ginsengisoli
2872	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Fimbriimonas_ginsengisoli
2873	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Fimbriimonas_ginsengisoli
2874	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Fimbriimonas_ginsengisoli
2875	LalaLglu	ala__L	LalaLglu___ala__L	Fimbriimonas_ginsengisoli
2876	LalaLglu	glu__L	LalaLglu___glu__L	Fimbriimonas_ginsengisoli
2877	lys__L	5apentam	lys__L___5apentam	Fimbriimonas_ginsengisoli
2878	lys__L	co2	lys__L___co2	Fimbriimonas_ginsengisoli
2879	lys__L	h2o	lys__L___h2o	Fimbriimonas_ginsengisoli
2880	lyx__L	xylu__L	lyx__L___xylu__L	Fimbriimonas_ginsengisoli
2881	mal__L	h	mal__L___h	Fimbriimonas_ginsengisoli
2882	mal__L	oaa	mal__L___oaa	Fimbriimonas_ginsengisoli
2883	manb	man	manb___man	Fimbriimonas_ginsengisoli
2884	mantr	man	mantr___man	Fimbriimonas_ginsengisoli
2885	mantr	manb	mantr___manb	Fimbriimonas_ginsengisoli
2886	micit	2mcit	micit___2mcit	Fimbriimonas_ginsengisoli
2887	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Fimbriimonas_ginsengisoli
2888	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Fimbriimonas_ginsengisoli
2889	moadamp	amp	moadamp___amp	Fimbriimonas_ginsengisoli
2890	moadamp	iscs	moadamp___iscs	Fimbriimonas_ginsengisoli
2891	moadamp	moadcosh	moadamp___moadcosh	Fimbriimonas_ginsengisoli
2892	moadamp	nad	moadamp___nad	Fimbriimonas_ginsengisoli
2893	moadcoo	moadamp	moadcoo___moadamp	Fimbriimonas_ginsengisoli
2894	moadcoo	ppi	moadcoo___ppi	Fimbriimonas_ginsengisoli
2895	moadcosh	h	moadcosh___h	Fimbriimonas_ginsengisoli
2896	moadcosh	moadcoo	moadcosh___moadcoo	Fimbriimonas_ginsengisoli
2897	moadcosh	mpt	moadcosh___mpt	Fimbriimonas_ginsengisoli
2898	mobd	amp	mobd___amp	Fimbriimonas_ginsengisoli
2899	mobd	cu2	mobd___cu2	Fimbriimonas_ginsengisoli
2900	mobd	h2o	mobd___h2o	Fimbriimonas_ginsengisoli
2901	mobd	moco	mobd___moco	Fimbriimonas_ginsengisoli
2902	moco	amp	moco___amp	Fimbriimonas_ginsengisoli
2903	moco	bmoco	moco___bmoco	Fimbriimonas_ginsengisoli
2904	moco	cu2	moco___cu2	Fimbriimonas_ginsengisoli
2905	mpt	mptamp	mpt___mptamp	Fimbriimonas_ginsengisoli
2906	mpt	ppi	mpt___ppi	Fimbriimonas_ginsengisoli
2907	mptamp	amp	mptamp___amp	Fimbriimonas_ginsengisoli
2908	mptamp	bmoco	mptamp___bmoco	Fimbriimonas_ginsengisoli
2909	mptamp	cu2	mptamp___cu2	Fimbriimonas_ginsengisoli
2910	mptamp	h2o	mptamp___h2o	Fimbriimonas_ginsengisoli
2911	mptamp	moco	mptamp___moco	Fimbriimonas_ginsengisoli
2912	mql6	dhor__S	mql6___dhor__S	Fimbriimonas_ginsengisoli
2913	mql6	mqn6	mql6___mqn6	Fimbriimonas_ginsengisoli
2914	mqn8	fad	mqn8___fad	Fimbriimonas_ginsengisoli
2915	mqn8	glx	mqn8___glx	Fimbriimonas_ginsengisoli
2916	mqn8	h	mqn8___h	Fimbriimonas_ginsengisoli
2917	mqn8	iasp	mqn8___iasp	Fimbriimonas_ginsengisoli
2918	mqn8	nadp	mqn8___nadp	Fimbriimonas_ginsengisoli
2919	mqn8	orot	mqn8___orot	Fimbriimonas_ginsengisoli
2920	n2o	h2o	n2o___h2o	Fimbriimonas_ginsengisoli
2921	n2o	n2	n2o___n2	Fimbriimonas_ginsengisoli
2922	n2o	nad	n2o___nad	Fimbriimonas_ginsengisoli
2923	nac	adp	nac___adp	Fimbriimonas_ginsengisoli
2924	nad	2aobut	nad___2aobut	Fimbriimonas_ginsengisoli
2925	nad	2h3oppan	nad___2h3oppan	Fimbriimonas_ginsengisoli
2926	nad	3odcoa	nad___3odcoa	Fimbriimonas_ginsengisoli
2927	nad	3oddcoa	nad___3oddcoa	Fimbriimonas_ginsengisoli
2928	nad	3ohcoa	nad___3ohcoa	Fimbriimonas_ginsengisoli
2929	nad	3ohdcoa	nad___3ohdcoa	Fimbriimonas_ginsengisoli
2930	nad	3oocoa	nad___3oocoa	Fimbriimonas_ginsengisoli
2931	nad	4abut	nad___4abut	Fimbriimonas_ginsengisoli
2932	nad	4per	nad___4per	Fimbriimonas_ginsengisoli
2933	nad	ac	nad___ac	Fimbriimonas_ginsengisoli
2934	nad	actn__R	nad___actn__R	Fimbriimonas_ginsengisoli
2935	nad	akg	nad___akg	Fimbriimonas_ginsengisoli
2936	nad	bz	nad___bz	Fimbriimonas_ginsengisoli
2937	nad	glutar	nad___glutar	Fimbriimonas_ginsengisoli
2938	nad	gly	nad___gly	Fimbriimonas_ginsengisoli
2939	nad	glyald	nad___glyald	Fimbriimonas_ginsengisoli
2940	nad	glyc__R	nad___glyc__R	Fimbriimonas_ginsengisoli
2941	nad	h2o	nad___h2o	Fimbriimonas_ginsengisoli
2942	nad	oaa	nad___oaa	Fimbriimonas_ginsengisoli
2943	nad	ohpb	nad___ohpb	Fimbriimonas_ginsengisoli
2944	nad	oxa	nad___oxa	Fimbriimonas_ginsengisoli
2945	nad	pdx5p	nad___pdx5p	Fimbriimonas_ginsengisoli
2946	nad	scl	nad___scl	Fimbriimonas_ginsengisoli
2947	nad	urate	nad___urate	Fimbriimonas_ginsengisoli
2948	nad	xan	nad___xan	Fimbriimonas_ginsengisoli
2949	nadh	3hhdcoa	nadh___3hhdcoa	Fimbriimonas_ginsengisoli
2950	nadh	3htdcoa	nadh___3htdcoa	Fimbriimonas_ginsengisoli
2951	nadh	amp	nadh___amp	Fimbriimonas_ginsengisoli
2952	nadh	btcoa	nadh___btcoa	Fimbriimonas_ginsengisoli
2953	nadh	h2mb4p	nadh___h2mb4p	Fimbriimonas_ginsengisoli
2954	nadh	hxcoa	nadh___hxcoa	Fimbriimonas_ginsengisoli
2955	nadh	iscs	nadh___iscs	Fimbriimonas_ginsengisoli
2956	nadh	moadcosh	nadh___moadcosh	Fimbriimonas_ginsengisoli
2957	nadh	n2	nadh___n2	Fimbriimonas_ginsengisoli
2958	nadh	ppal	nadh___ppal	Fimbriimonas_ginsengisoli
2959	nadph	flxr	nadph___flxr	Fimbriimonas_ginsengisoli
2960	nadph	glyc	nadph___glyc	Fimbriimonas_ginsengisoli
2961	nadph	mql8	nadph___mql8	Fimbriimonas_ginsengisoli
2962	nadph	nadh	nadph___nadh	Fimbriimonas_ginsengisoli
2963	nadph	q8h2	nadph___q8h2	Fimbriimonas_ginsengisoli
2964	nh3	nh4	nh3___nh4	Fimbriimonas_ginsengisoli
2965	o2	5apentam	o2___5apentam	Fimbriimonas_ginsengisoli
2966	o2	fad	o2___fad	Fimbriimonas_ginsengisoli
2967	o2	pydx	o2___pydx	Fimbriimonas_ginsengisoli
2968	oaa	adp	oaa___adp	Fimbriimonas_ginsengisoli
2969	oaa	co2	oaa___co2	Fimbriimonas_ginsengisoli
2970	oaa	pep	oaa___pep	Fimbriimonas_ginsengisoli
2971	oc2coa	3hocoa	oc2coa___3hocoa	Fimbriimonas_ginsengisoli
2972	occoa	fadh2	occoa___fadh2	Fimbriimonas_ginsengisoli
2973	occoa	oc2coa	occoa___oc2coa	Fimbriimonas_ginsengisoli
2974	ocdca	ocdcaACP	ocdca___ocdcaACP	Fimbriimonas_ginsengisoli
2975	ocdcap	1odecg3p	ocdcap___1odecg3p	Fimbriimonas_ginsengisoli
2976	ocdcea	octeACP	ocdcea___octeACP	Fimbriimonas_ginsengisoli
2977	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Fimbriimonas_ginsengisoli
2978	octa	ocACP	octa___ocACP	Fimbriimonas_ginsengisoli
2979	octdp	2dmmql8	octdp___2dmmql8	Fimbriimonas_ginsengisoli
2980	orn	glu5sa	orn___glu5sa	Fimbriimonas_ginsengisoli
2981	orot	dhor__S	orot___dhor__S	Fimbriimonas_ginsengisoli
2982	orot	mqn6	orot___mqn6	Fimbriimonas_ginsengisoli
2983	oxa	for	oxa___for	Fimbriimonas_ginsengisoli
2984	oxptn	glutar	oxptn___glutar	Fimbriimonas_ginsengisoli
2985	oxptn	h	oxptn___h	Fimbriimonas_ginsengisoli
2986	oxptn	nadh	oxptn___nadh	Fimbriimonas_ginsengisoli
2987	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Fimbriimonas_ginsengisoli
2988	pa_EC	ppi	pa_EC___ppi	Fimbriimonas_ginsengisoli
2989	pa120	12dgr120	pa120___12dgr120	Fimbriimonas_ginsengisoli
2990	pa120	pi	pa120___pi	Fimbriimonas_ginsengisoli
2991	pa140	12dgr140	pa140___12dgr140	Fimbriimonas_ginsengisoli
2992	pa140	pi	pa140___pi	Fimbriimonas_ginsengisoli
2993	pa180	12dgr180	pa180___12dgr180	Fimbriimonas_ginsengisoli
2994	pa180	pi	pa180___pi	Fimbriimonas_ginsengisoli
2995	pdx5p	h2o2	pdx5p___h2o2	Fimbriimonas_ginsengisoli
2996	pdx5p	pydx5p	pdx5p___pydx5p	Fimbriimonas_ginsengisoli
2997	pep	h	pep___h	Fimbriimonas_ginsengisoli
2998	pep	oaa	pep___oaa	Fimbriimonas_ginsengisoli
2999	pgp120	pg120	pgp120___pg120	Fimbriimonas_ginsengisoli
3000	pgp120	pi	pgp120___pi	Fimbriimonas_ginsengisoli
3001	pgp140	pg140	pgp140___pg140	Fimbriimonas_ginsengisoli
3002	pgp140	pi	pgp140___pi	Fimbriimonas_ginsengisoli
3003	pgp160	pg160	pgp160___pg160	Fimbriimonas_ginsengisoli
3004	pgp160	pi	pgp160___pi	Fimbriimonas_ginsengisoli
3005	pgp161	pg161	pgp161___pg161	Fimbriimonas_ginsengisoli
3006	pgp161	pi	pgp161___pi	Fimbriimonas_ginsengisoli
3007	pgp180	pg180	pgp180___pg180	Fimbriimonas_ginsengisoli
3008	pgp180	pi	pgp180___pi	Fimbriimonas_ginsengisoli
3009	pgp181	pg181	pgp181___pg181	Fimbriimonas_ginsengisoli
3010	pgp181	pi	pgp181___pi	Fimbriimonas_ginsengisoli
3011	phhlipa	adp	phhlipa___adp	Fimbriimonas_ginsengisoli
3012	phhlipa	h	phhlipa___h	Fimbriimonas_ginsengisoli
3013	phhlipa	hphhlipa	phhlipa___hphhlipa	Fimbriimonas_ginsengisoli
3014	phphhlipa	cmp	phphhlipa___cmp	Fimbriimonas_ginsengisoli
3015	phphhlipa	h	phphhlipa___h	Fimbriimonas_ginsengisoli
3016	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Fimbriimonas_ginsengisoli
3017	phthr	co2	phthr___co2	Fimbriimonas_ginsengisoli
3018	phthr	h	phthr___h	Fimbriimonas_ginsengisoli
3019	phthr	h2o	phthr___h2o	Fimbriimonas_ginsengisoli
3020	phthr	nadh	phthr___nadh	Fimbriimonas_ginsengisoli
3021	phthr	pdx5p	phthr___pdx5p	Fimbriimonas_ginsengisoli
3022	pi	5mdr1p	pi___5mdr1p	Fimbriimonas_ginsengisoli
3023	pi	adp	pi___adp	Fimbriimonas_ginsengisoli
3024	pi	atp	pi___atp	Fimbriimonas_ginsengisoli
3025	pi	ppi	pi___ppi	Fimbriimonas_ginsengisoli
3026	pi	succ	pi___succ	Fimbriimonas_ginsengisoli
3027	ppal	h	ppal___h	Fimbriimonas_ginsengisoli
3028	ppal	ppa	ppal___ppa	Fimbriimonas_ginsengisoli
3029	ppcoa	nad	ppcoa___nad	Fimbriimonas_ginsengisoli
3030	ppcoa	ppal	ppcoa___ppal	Fimbriimonas_ginsengisoli
3031	ppgpp	gdp	ppgpp___gdp	Fimbriimonas_ginsengisoli
3032	ppgpp	ppi	ppgpp___ppi	Fimbriimonas_ginsengisoli
3033	ppi	adp	ppi___adp	Fimbriimonas_ginsengisoli
3034	ppi	pppi	ppi___pppi	Fimbriimonas_ginsengisoli
3035	pppg9	succ	pppg9___succ	Fimbriimonas_ginsengisoli
3036	pppi	h	pppi___h	Fimbriimonas_ginsengisoli
3037	pppi	pi	pppi___pi	Fimbriimonas_ginsengisoli
3038	progly	gly	progly___gly	Fimbriimonas_ginsengisoli
3039	progly	pro__L	progly___pro__L	Fimbriimonas_ginsengisoli
3040	prpp	adp	prpp___adp	Fimbriimonas_ginsengisoli
3041	prpp	co2	prpp___co2	Fimbriimonas_ginsengisoli
3042	prpp	pi	prpp___pi	Fimbriimonas_ginsengisoli
3043	ps120	co2	ps120___co2	Fimbriimonas_ginsengisoli
3044	ps120	pe120	ps120___pe120	Fimbriimonas_ginsengisoli
3045	ps140	co2	ps140___co2	Fimbriimonas_ginsengisoli
3046	ps140	pe140	ps140___pe140	Fimbriimonas_ginsengisoli
3047	ps160	co2	ps160___co2	Fimbriimonas_ginsengisoli
3048	ps160	pe160	ps160___pe160	Fimbriimonas_ginsengisoli
3049	ps180	co2	ps180___co2	Fimbriimonas_ginsengisoli
3050	ps180	pe180	ps180___pe180	Fimbriimonas_ginsengisoli
3051	ptrc	4abutn	ptrc___4abutn	Fimbriimonas_ginsengisoli
3052	ptrc	glu__L	ptrc___glu__L	Fimbriimonas_ginsengisoli
3053	pydxn	h2o2	pydxn___h2o2	Fimbriimonas_ginsengisoli
3054	pydxn	pydx	pydxn___pydx	Fimbriimonas_ginsengisoli
3055	pyr	amp	pyr___amp	Fimbriimonas_ginsengisoli
3056	pyr	pep	pyr___pep	Fimbriimonas_ginsengisoli
3057	q8	fad	q8___fad	Fimbriimonas_ginsengisoli
3058	q8	glx	q8___glx	Fimbriimonas_ginsengisoli
3059	q8	nadp	q8___nadp	Fimbriimonas_ginsengisoli
3060	q8	orot	q8___orot	Fimbriimonas_ginsengisoli
3061	quln	co2	quln___co2	Fimbriimonas_ginsengisoli
3062	quln	nicrnt	quln___nicrnt	Fimbriimonas_ginsengisoli
3063	quln	ppi	quln___ppi	Fimbriimonas_ginsengisoli
3064	r5p	amp	r5p___amp	Fimbriimonas_ginsengisoli
3065	r5p	prpp	r5p___prpp	Fimbriimonas_ginsengisoli
3066	raffin	fru	raffin___fru	Fimbriimonas_ginsengisoli
3067	raffin	melib	raffin___melib	Fimbriimonas_ginsengisoli
3068	rbl__L	adp	rbl__L___adp	Fimbriimonas_ginsengisoli
3069	rbl__L	h	rbl__L___h	Fimbriimonas_ginsengisoli
3070	rbl__L	ru5p__L	rbl__L___ru5p__L	Fimbriimonas_ginsengisoli
3071	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Fimbriimonas_ginsengisoli
3072	s17bp	dhap	s17bp___dhap	Fimbriimonas_ginsengisoli
3073	s17bp	e4p	s17bp___e4p	Fimbriimonas_ginsengisoli
3074	s7p	adp	s7p___adp	Fimbriimonas_ginsengisoli
3075	s7p	h	s7p___h	Fimbriimonas_ginsengisoli
3076	s7p	s17bp	s7p___s17bp	Fimbriimonas_ginsengisoli
3077	scl	h	scl___h	Fimbriimonas_ginsengisoli
3078	scl	sheme	scl___sheme	Fimbriimonas_ginsengisoli
3079	ser__L	ps120	ser__L___ps120	Fimbriimonas_ginsengisoli
3080	ser__L	ps140	ser__L___ps140	Fimbriimonas_ginsengisoli
3081	ser__L	ps160	ser__L___ps160	Fimbriimonas_ginsengisoli
3082	ser__L	ps180	ser__L___ps180	Fimbriimonas_ginsengisoli
3083	spmd	adp	spmd___adp	Fimbriimonas_ginsengisoli
3084	spmd	gtspmd	spmd___gtspmd	Fimbriimonas_ginsengisoli
3085	spmd	h	spmd___h	Fimbriimonas_ginsengisoli
3086	spmd	pi	spmd___pi	Fimbriimonas_ginsengisoli
3087	succoa	atp	succoa___atp	Fimbriimonas_ginsengisoli
3088	succoa	mmcoa__R	succoa___mmcoa__R	Fimbriimonas_ginsengisoli
3089	tartr__D	h2o	tartr__D___h2o	Fimbriimonas_ginsengisoli
3090	tartr__D	oaa	tartr__D___oaa	Fimbriimonas_ginsengisoli
3091	taur	h	taur___h	Fimbriimonas_ginsengisoli
3092	taur	so3	taur___so3	Fimbriimonas_ginsengisoli
3093	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Fimbriimonas_ginsengisoli
3094	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Fimbriimonas_ginsengisoli
3095	tdeACP	pa141	tdeACP___pa141	Fimbriimonas_ginsengisoli
3096	tdecoa	td2coa	tdecoa___td2coa	Fimbriimonas_ginsengisoli
3097	thm	adp	thm___adp	Fimbriimonas_ginsengisoli
3098	thm	thmmp	thm___thmmp	Fimbriimonas_ginsengisoli
3099	thr__L	2aobut	thr__L___2aobut	Fimbriimonas_ginsengisoli
3100	thr__L	nadh	thr__L___nadh	Fimbriimonas_ginsengisoli
3101	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Fimbriimonas_ginsengisoli
3102	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Fimbriimonas_ginsengisoli
3103	udp	utp	udp___utp	Fimbriimonas_ginsengisoli
3104	udpg	gagicolipa	udpg___gagicolipa	Fimbriimonas_ginsengisoli
3105	udpg	ggagicolipa	udpg___ggagicolipa	Fimbriimonas_ginsengisoli
3106	udpg	gggagicolipa	udpg___gggagicolipa	Fimbriimonas_ginsengisoli
3107	udpg	gicolipa	udpg___gicolipa	Fimbriimonas_ginsengisoli
3108	uppg3	ahcys	uppg3___ahcys	Fimbriimonas_ginsengisoli
3109	uppg3	dscl	uppg3___dscl	Fimbriimonas_ginsengisoli
3110	uppg3	h	uppg3___h	Fimbriimonas_ginsengisoli
3111	urdglyc	co2	urdglyc___co2	Fimbriimonas_ginsengisoli
3112	urdglyc	glx	urdglyc___glx	Fimbriimonas_ginsengisoli
3113	urdglyc	nh4	urdglyc___nh4	Fimbriimonas_ginsengisoli
3114	utp	ump	utp___ump	Fimbriimonas_ginsengisoli
3115	xan	h	xan___h	Fimbriimonas_ginsengisoli
3116	xan	nadh	xan___nadh	Fimbriimonas_ginsengisoli
3117	xan	urate	xan___urate	Fimbriimonas_ginsengisoli
3118	xtp	h	xtp___h	Fimbriimonas_ginsengisoli
3119	xtp	ppi	xtp___ppi	Fimbriimonas_ginsengisoli
3120	xtp	xmp	xtp___xmp	Fimbriimonas_ginsengisoli
3121	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Fimbriimonas_ginsengisoli
3122	xylu__L	adp	xylu__L___adp	Fimbriimonas_ginsengisoli
3123	xylu__L	h	xylu__L___h	Fimbriimonas_ginsengisoli
3124	xylu__L	xu5p__L	xylu__L___xu5p__L	Fimbriimonas_ginsengisoli
3125	2ahhmd	dhpt	2ahhmd___dhpt	Fimbriimonas_ginsengisoli
3126	2ahhmd	ppi	2ahhmd___ppi	Fimbriimonas_ginsengisoli
3127	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Fimbriimonas_ginsengisoli
3128	2ahhmp	amp	2ahhmp___amp	Fimbriimonas_ginsengisoli
3129	2ahhmp	h	2ahhmp___h	Fimbriimonas_ginsengisoli
3130	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Fimbriimonas_ginsengisoli
3131	2dhphaccoa	accoa	2dhphaccoa___accoa	Fimbriimonas_ginsengisoli
3132	2dhphaccoa	h	2dhphaccoa___h	Fimbriimonas_ginsengisoli
3133	2dhphaccoa	h2	2dhphaccoa___h2	Fimbriimonas_ginsengisoli
3134	2dr1p	pi	2dr1p___pi	Fimbriimonas_ginsengisoli
3135	2ins	inost	2ins___inost	Fimbriimonas_ginsengisoli
3136	2ins	nadp	2ins___nadp	Fimbriimonas_ginsengisoli
3137	3hadpcoa	h	3hadpcoa___h	Fimbriimonas_ginsengisoli
3138	3hadpcoa	nadh	3hadpcoa___nadh	Fimbriimonas_ginsengisoli
3139	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Fimbriimonas_ginsengisoli
3140	4izp	forglu	4izp___forglu	Fimbriimonas_ginsengisoli
3141	5aizc	air	5aizc___air	Fimbriimonas_ginsengisoli
3142	5aizc	co2	5aizc___co2	Fimbriimonas_ginsengisoli
3143	5forthf	methf	5forthf___methf	Fimbriimonas_ginsengisoli
3144	5forthf	nh4	5forthf___nh4	Fimbriimonas_ginsengisoli
3145	acac	aacoa	acac___aacoa	Fimbriimonas_ginsengisoli
3146	acac	succ	acac___succ	Fimbriimonas_ginsengisoli
3147	accoa	nal2a6o	accoa___nal2a6o	Fimbriimonas_ginsengisoli
3148	acorn	acglu	acorn___acglu	Fimbriimonas_ginsengisoli
3149	adp	gdp	adp___gdp	Fimbriimonas_ginsengisoli
3150	amp	idp	amp___idp	Fimbriimonas_ginsengisoli
3151	arab__D	rbl__D	arab__D___rbl__D	Fimbriimonas_ginsengisoli
3152	asp__L	q8h2	asp__L___q8h2	Fimbriimonas_ginsengisoli
3153	aspsa	nad	aspsa___nad	Fimbriimonas_ginsengisoli
3154	atp	2ahhmd	atp___2ahhmd	Fimbriimonas_ginsengisoli
3155	atp	dcdp	atp___dcdp	Fimbriimonas_ginsengisoli
3156	atp	fdxo_42	atp___fdxo_42	Fimbriimonas_ginsengisoli
3157	atp	h2	atp___h2	Fimbriimonas_ginsengisoli
3158	atp	ru5p__D	atp___ru5p__D	Fimbriimonas_ginsengisoli
3159	benzcoa	h	benzcoa___h	Fimbriimonas_ginsengisoli
3160	chol	fadh2	chol___fadh2	Fimbriimonas_ginsengisoli
3161	co2	nad	co2___nad	Fimbriimonas_ginsengisoli
