substrate	product	rxn	taxon
2382	pmtcoa	h	pmtcoa___h	Burkholderia_pseudomallei
2383	pmtcoa	hdca	pmtcoa___hdca	Burkholderia_pseudomallei
2384	pnto__R	4ppan	pnto__R___4ppan	Burkholderia_pseudomallei
2385	pnto__R	adp	pnto__R___adp	Burkholderia_pseudomallei
2386	pnto__R	h	pnto__R___h	Burkholderia_pseudomallei
2387	ppa	adp	ppa___adp	Burkholderia_pseudomallei
2388	ppa	pi	ppa___pi	Burkholderia_pseudomallei
2389	ppa	ppcoa	ppa___ppcoa	Burkholderia_pseudomallei
2390	ppbng	hmbil	ppbng___hmbil	Burkholderia_pseudomallei
2391	ppbng	nh4	ppbng___nh4	Burkholderia_pseudomallei
2392	ppcoa	2mcit	ppcoa___2mcit	Burkholderia_pseudomallei
2393	ppcoa	adp	ppcoa___adp	Burkholderia_pseudomallei
2394	ppcoa	coa	ppcoa___coa	Burkholderia_pseudomallei
2395	ppcoa	h	ppcoa___h	Burkholderia_pseudomallei
2396	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Burkholderia_pseudomallei
2397	ppcoa	pi	ppcoa___pi	Burkholderia_pseudomallei
2398	pphn	co2	pphn___co2	Burkholderia_pseudomallei
2399	pphn	h2o	pphn___h2o	Burkholderia_pseudomallei
2400	pphn	phpyr	pphn___phpyr	Burkholderia_pseudomallei
2401	ppi	h	ppi___h	Burkholderia_pseudomallei
2402	ppi	pi	ppi___pi	Burkholderia_pseudomallei
2403	ppp9	h	ppp9___h	Burkholderia_pseudomallei
2404	ppp9	pheme	ppp9___pheme	Burkholderia_pseudomallei
2405	pppg9	h2o	pppg9___h2o	Burkholderia_pseudomallei
2406	pppg9	ppp9	pppg9___ppp9	Burkholderia_pseudomallei
2407	pppi	ppi	pppi___ppi	Burkholderia_pseudomallei
2408	pram	adp	pram___adp	Burkholderia_pseudomallei
2409	pram	gar	pram___gar	Burkholderia_pseudomallei
2410	pram	h	pram___h	Burkholderia_pseudomallei
2411	pram	pi	pram___pi	Burkholderia_pseudomallei
2412	pran	2cpr5p	pran___2cpr5p	Burkholderia_pseudomallei
2413	prbamp	prfp	prbamp___prfp	Burkholderia_pseudomallei
2414	prbatp	h	prbatp___h	Burkholderia_pseudomallei
2415	prbatp	ppi	prbatp___ppi	Burkholderia_pseudomallei
2416	prbatp	prbamp	prbatp___prbamp	Burkholderia_pseudomallei
2417	prephth	co2	prephth___co2	Burkholderia_pseudomallei
2418	prephth	phthdl	prephth___phthdl	Burkholderia_pseudomallei
2419	prephthACP	ACP	prephthACP___ACP	Burkholderia_pseudomallei
2420	prephthACP	h	prephthACP___h	Burkholderia_pseudomallei
2421	prephthACP	prephth	prephthACP___prephth	Burkholderia_pseudomallei
2422	prfp	prlp	prfp___prlp	Burkholderia_pseudomallei
2423	prlp	aicar	prlp___aicar	Burkholderia_pseudomallei
2424	prlp	eig3p	prlp___eig3p	Burkholderia_pseudomallei
2425	prlp	glu__L	prlp___glu__L	Burkholderia_pseudomallei
2426	prlp	h	prlp___h	Burkholderia_pseudomallei
2427	prpp	amp	prpp___amp	Burkholderia_pseudomallei
2428	prpp	glu__L	prpp___glu__L	Burkholderia_pseudomallei
2429	prpp	gmp	prpp___gmp	Burkholderia_pseudomallei
2430	prpp	imp	prpp___imp	Burkholderia_pseudomallei
2431	prpp	nicrnt	prpp___nicrnt	Burkholderia_pseudomallei
2432	prpp	orot5p	prpp___orot5p	Burkholderia_pseudomallei
2433	prpp	ppi	prpp___ppi	Burkholderia_pseudomallei
2434	prpp	pram	prpp___pram	Burkholderia_pseudomallei
2435	prpp	pran	prpp___pran	Burkholderia_pseudomallei
2436	prpp	prbatp	prpp___prbatp	Burkholderia_pseudomallei
2437	prpp	ump	prpp___ump	Burkholderia_pseudomallei
2438	prpp	xmp	prpp___xmp	Burkholderia_pseudomallei
2439	ps161	co2	ps161___co2	Burkholderia_pseudomallei
2440	ps161	pe161	ps161___pe161	Burkholderia_pseudomallei
2441	ps181	co2	ps181___co2	Burkholderia_pseudomallei
2442	ps181	pe181	ps181___pe181	Burkholderia_pseudomallei
2443	pser__L	pi	pser__L___pi	Burkholderia_pseudomallei
2444	pser__L	ser__L	pser__L___ser__L	Burkholderia_pseudomallei
2445	ptrc	5mta	ptrc___5mta	Burkholderia_pseudomallei
2446	ptrc	h	ptrc___h	Burkholderia_pseudomallei
2447	ptrc	spmd	ptrc___spmd	Burkholderia_pseudomallei
2448	pyam5p	h2o2	pyam5p___h2o2	Burkholderia_pseudomallei
2449	pyam5p	nh4	pyam5p___nh4	Burkholderia_pseudomallei
2450	pyam5p	pi	pyam5p___pi	Burkholderia_pseudomallei
2451	pyam5p	pydam	pyam5p___pydam	Burkholderia_pseudomallei
2452	pyam5p	pydx5p	pyam5p___pydx5p	Burkholderia_pseudomallei
2453	pydam	adp	pydam___adp	Burkholderia_pseudomallei
2454	pydam	h	pydam___h	Burkholderia_pseudomallei
2455	pydam	pyam5p	pydam___pyam5p	Burkholderia_pseudomallei
2456	pydx	adp	pydx___adp	Burkholderia_pseudomallei
2457	pydx	h	pydx___h	Burkholderia_pseudomallei
2458	pydx	pydx5p	pydx___pydx5p	Burkholderia_pseudomallei
2459	pydx5p	pyam5p	pydx5p___pyam5p	Burkholderia_pseudomallei
2460	pydx5p	pydx	pydx5p___pydx	Burkholderia_pseudomallei
2461	pydx5p	pyr	pydx5p___pyr	Burkholderia_pseudomallei
2462	pydxn	adp	pydxn___adp	Burkholderia_pseudomallei
2463	pydxn	h	pydxn___h	Burkholderia_pseudomallei
2464	pydxn	pdx5p	pydxn___pdx5p	Burkholderia_pseudomallei
2465	pyr	23dhdp	pyr___23dhdp	Burkholderia_pseudomallei
2466	pyr	2ahbut	pyr___2ahbut	Burkholderia_pseudomallei
2467	pyr	ac	pyr___ac	Burkholderia_pseudomallei
2468	pyr	accoa	pyr___accoa	Burkholderia_pseudomallei
2469	pyr	adhlam	pyr___adhlam	Burkholderia_pseudomallei
2470	pyr	adp	pyr___adp	Burkholderia_pseudomallei
2471	pyr	akg	pyr___akg	Burkholderia_pseudomallei
2472	pyr	ala__L	pyr___ala__L	Burkholderia_pseudomallei
2473	pyr	alac__S	pyr___alac__S	Burkholderia_pseudomallei
2474	pyr	dxyl5p	pyr___dxyl5p	Burkholderia_pseudomallei
2475	pyr	fldrd	pyr___fldrd	Burkholderia_pseudomallei
2476	pyr	h	pyr___h	Burkholderia_pseudomallei
2477	pyr	h2o	pyr___h2o	Burkholderia_pseudomallei
2478	pyr	nad	pyr___nad	Burkholderia_pseudomallei
2479	pyr	nadh	pyr___nadh	Burkholderia_pseudomallei
2480	pyr	oaa	pyr___oaa	Burkholderia_pseudomallei
2481	pyr	pi	pyr___pi	Burkholderia_pseudomallei
2482	pyr	q8h2	pyr___q8h2	Burkholderia_pseudomallei
2483	q8	ac	q8___ac	Burkholderia_pseudomallei
2484	q8	co2	q8___co2	Burkholderia_pseudomallei
2485	q8	dhap	q8___dhap	Burkholderia_pseudomallei
2486	q8	nad	q8___nad	Burkholderia_pseudomallei
2487	q8	pyr	q8___pyr	Burkholderia_pseudomallei
2488	q8	q8h2	q8___q8h2	Burkholderia_pseudomallei
2489	r5p	glu__L	r5p___glu__L	Burkholderia_pseudomallei
2490	r5p	h	r5p___h	Burkholderia_pseudomallei
2491	r5p	h2o	r5p___h2o	Burkholderia_pseudomallei
2492	r5p	pi	r5p___pi	Burkholderia_pseudomallei
2493	r5p	pydx5p	r5p___pydx5p	Burkholderia_pseudomallei
2494	rdxo	h	rdxo___h	Burkholderia_pseudomallei
2495	rdxo	nad	rdxo___nad	Burkholderia_pseudomallei
2496	rdxo	rdxr	rdxo___rdxr	Burkholderia_pseudomallei
2497	rdxr	h2o	rdxr___h2o	Burkholderia_pseudomallei
2498	rdxr	rdxo	rdxr___rdxo	Burkholderia_pseudomallei
2499	rhcys	hcys__L	rhcys___hcys__L	Burkholderia_pseudomallei
2500	rib__D	adp	rib__D___adp	Burkholderia_pseudomallei
2501	rib__D	h	rib__D___h	Burkholderia_pseudomallei
2502	rib__D	r5p	rib__D___r5p	Burkholderia_pseudomallei
2503	rml	adp	rml___adp	Burkholderia_pseudomallei
2504	rml	h	rml___h	Burkholderia_pseudomallei
2505	rml	rml1p	rml___rml1p	Burkholderia_pseudomallei
2506	rml1p	dhap	rml1p___dhap	Burkholderia_pseudomallei
2507	rml1p	lald__L	rml1p___lald__L	Burkholderia_pseudomallei
2508	rmn	rml	rmn___rml	Burkholderia_pseudomallei
2509	rnam	adp	rnam___adp	Burkholderia_pseudomallei
2510	rnam	h	rnam___h	Burkholderia_pseudomallei
2511	rnam	nmn	rnam___nmn	Burkholderia_pseudomallei
2512	ru5p__D	ara5p	ru5p__D___ara5p	Burkholderia_pseudomallei
2513	ru5p__D	db4p	ru5p__D___db4p	Burkholderia_pseudomallei
2514	ru5p__D	for	ru5p__D___for	Burkholderia_pseudomallei
2515	ru5p__D	h	ru5p__D___h	Burkholderia_pseudomallei
2516	ru5p__D	r5p	ru5p__D___r5p	Burkholderia_pseudomallei
2517	s7p	gmhep7p	s7p___gmhep7p	Burkholderia_pseudomallei
2518	salchs4fe	fe2	salchs4fe___fe2	Burkholderia_pseudomallei
2519	salchs4fe	h	salchs4fe___h	Burkholderia_pseudomallei
2520	salchs4fe	salchs4	salchs4fe___salchs4	Burkholderia_pseudomallei
2521	salcn6p	2hxmp	salcn6p___2hxmp	Burkholderia_pseudomallei
2522	salcn6p	g6p	salcn6p___g6p	Burkholderia_pseudomallei
2523	sbt__D	fru	sbt__D___fru	Burkholderia_pseudomallei
2524	sbt__D	h	sbt__D___h	Burkholderia_pseudomallei
2525	sbt__D	nadh	sbt__D___nadh	Burkholderia_pseudomallei
2526	scys__L	cys__L	scys__L___cys__L	Burkholderia_pseudomallei
2527	scys__L	gthox	scys__L___gthox	Burkholderia_pseudomallei
2528	scys__L	h	scys__L___h	Burkholderia_pseudomallei
2529	scys__L	so3	scys__L___so3	Burkholderia_pseudomallei
2530	ser__L	acser	ser__L___acser	Burkholderia_pseudomallei
2531	ser__L	cmp	ser__L___cmp	Burkholderia_pseudomallei
2532	ser__L	coa	ser__L___coa	Burkholderia_pseudomallei
2533	ser__L	g3p	ser__L___g3p	Burkholderia_pseudomallei
2534	ser__L	gly	ser__L___gly	Burkholderia_pseudomallei
2535	ser__L	h2o	ser__L___h2o	Burkholderia_pseudomallei
2536	ser__L	mlthf	ser__L___mlthf	Burkholderia_pseudomallei
2537	ser__L	nh4	ser__L___nh4	Burkholderia_pseudomallei
2538	ser__L	ps161	ser__L___ps161	Burkholderia_pseudomallei
2539	ser__L	ps181	ser__L___ps181	Burkholderia_pseudomallei
2540	ser__L	pyr	ser__L___pyr	Burkholderia_pseudomallei
2541	ser__L	trp__L	ser__L___trp__L	Burkholderia_pseudomallei
2542	skm	adp	skm___adp	Burkholderia_pseudomallei
2543	skm	h	skm___h	Burkholderia_pseudomallei
2544	skm	skm5p	skm___skm5p	Burkholderia_pseudomallei
2545	skm5p	3psme	skm5p___3psme	Burkholderia_pseudomallei
2546	skm5p	pi	skm5p___pi	Burkholderia_pseudomallei
2547	sl26da	26dap_LL	sl26da___26dap_LL	Burkholderia_pseudomallei
2548	sl26da	succ	sl26da___succ	Burkholderia_pseudomallei
2549	sl2a6o	akg	sl2a6o___akg	Burkholderia_pseudomallei
2550	sl2a6o	sl26da	sl2a6o___sl26da	Burkholderia_pseudomallei
2551	so3	h2o	so3___h2o	Burkholderia_pseudomallei
2552	so3	h2s	so3___h2s	Burkholderia_pseudomallei
2553	so3	nadp	so3___nadp	Burkholderia_pseudomallei
2554	so4	aps	so4___aps	Burkholderia_pseudomallei
2555	so4	gdp	so4___gdp	Burkholderia_pseudomallei
2556	suc6p	fru	suc6p___fru	Burkholderia_pseudomallei
2557	suc6p	g6p	suc6p___g6p	Burkholderia_pseudomallei
2558	succ	fadh2	succ___fadh2	Burkholderia_pseudomallei
2559	succ	fum	succ___fum	Burkholderia_pseudomallei
2560	succoa	accoa	succoa___accoa	Burkholderia_pseudomallei
2561	succoa	coa	succoa___coa	Burkholderia_pseudomallei
2562	succoa	oxadpcoa	succoa___oxadpcoa	Burkholderia_pseudomallei
2563	succoa	sl2a6o	succoa___sl2a6o	Burkholderia_pseudomallei
2564	succoa	succ	succoa___succ	Burkholderia_pseudomallei
2565	succoa	suchms	succoa___suchms	Burkholderia_pseudomallei
2566	suchms	2obut	suchms___2obut	Burkholderia_pseudomallei
2567	suchms	cyst__L	suchms___cyst__L	Burkholderia_pseudomallei
2568	suchms	h	suchms___h	Burkholderia_pseudomallei
2569	suchms	nh4	suchms___nh4	Burkholderia_pseudomallei
2570	suchms	succ	suchms___succ	Burkholderia_pseudomallei
2571	sucr	fru	sucr___fru	Burkholderia_pseudomallei
2572	sucr	glc__D	sucr___glc__D	Burkholderia_pseudomallei
2573	sucsal	h	sucsal___h	Burkholderia_pseudomallei
2574	sucsal	nadph	sucsal___nadph	Burkholderia_pseudomallei
2575	sucsal	succoa	sucsal___succoa	Burkholderia_pseudomallei
2576	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Burkholderia_pseudomallei
2577	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Burkholderia_pseudomallei
2578	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Burkholderia_pseudomallei
2579	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Burkholderia_pseudomallei
2580	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Burkholderia_pseudomallei
2581	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Burkholderia_pseudomallei
2582	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Burkholderia_pseudomallei
2583	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Burkholderia_pseudomallei
2584	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Burkholderia_pseudomallei
2585	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Burkholderia_pseudomallei
2586	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Burkholderia_pseudomallei
2587	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Burkholderia_pseudomallei
2588	sufbcd	adp	sufbcd___adp	Burkholderia_pseudomallei
2589	sufbcd	h	sufbcd___h	Burkholderia_pseudomallei
2590	sufbcd	pi	sufbcd___pi	Burkholderia_pseudomallei
2591	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Burkholderia_pseudomallei
2592	sufbcd	sufse	sufbcd___sufse	Burkholderia_pseudomallei
2593	sufse	ala__L	sufse___ala__L	Burkholderia_pseudomallei
2594	sufse	sufsesh	sufse___sufsesh	Burkholderia_pseudomallei
2595	sufsesh	adp	sufsesh___adp	Burkholderia_pseudomallei
2596	sufsesh	fad	sufsesh___fad	Burkholderia_pseudomallei
2597	sufsesh	h	sufsesh___h	Burkholderia_pseudomallei
2598	sufsesh	pi	sufsesh___pi	Burkholderia_pseudomallei
2599	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Burkholderia_pseudomallei
2600	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Burkholderia_pseudomallei
2601	sufsesh	sufse	sufsesh___sufse	Burkholderia_pseudomallei
2602	t3c11vaceACP	nad	t3c11vaceACP___nad	Burkholderia_pseudomallei
2603	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Burkholderia_pseudomallei
2604	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Burkholderia_pseudomallei
2605	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Burkholderia_pseudomallei
2606	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Burkholderia_pseudomallei
2607	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Burkholderia_pseudomallei
2608	t3c7mrseACP	nad	t3c7mrseACP___nad	Burkholderia_pseudomallei
2609	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Burkholderia_pseudomallei
2610	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Burkholderia_pseudomallei
2611	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Burkholderia_pseudomallei
2612	t3c9palmeACP	nad	t3c9palmeACP___nad	Burkholderia_pseudomallei
2613	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Burkholderia_pseudomallei
2614	tag6p__D	adp	tag6p__D___adp	Burkholderia_pseudomallei
2615	tag6p__D	h	tag6p__D___h	Burkholderia_pseudomallei
2616	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Burkholderia_pseudomallei
2617	tagdp__D	dhap	tagdp__D___dhap	Burkholderia_pseudomallei
2618	tagdp__D	g3p	tagdp__D___g3p	Burkholderia_pseudomallei
2619	tamocta	h2o	tamocta___h2o	Burkholderia_pseudomallei
2620	tamocta	pdima	tamocta___pdima	Burkholderia_pseudomallei
2621	tdcoa	coa	tdcoa___coa	Burkholderia_pseudomallei
2622	tdcoa	h	tdcoa___h	Burkholderia_pseudomallei
2623	tdcoa	ttdca	tdcoa___ttdca	Burkholderia_pseudomallei
2624	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Burkholderia_pseudomallei
2625	tddec2eACP	nad	tddec2eACP___nad	Burkholderia_pseudomallei
2626	tddec2eACP	nadp	tddec2eACP___nadp	Burkholderia_pseudomallei
2627	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Burkholderia_pseudomallei
2628	tdeACP	ACP	tdeACP___ACP	Burkholderia_pseudomallei
2629	tdeACP	co2	tdeACP___co2	Burkholderia_pseudomallei
2630	tdeACP	ttdceap	tdeACP___ttdceap	Burkholderia_pseudomallei
2631	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Burkholderia_pseudomallei
2632	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Burkholderia_pseudomallei
2633	tdec2eACP	nad	tdec2eACP___nad	Burkholderia_pseudomallei
2634	tdec2eACP	nadp	tdec2eACP___nadp	Burkholderia_pseudomallei
2635	thdp	coa	thdp___coa	Burkholderia_pseudomallei
2636	thdp	sl2a6o	thdp___sl2a6o	Burkholderia_pseudomallei
2637	thex2eACP	hexACP	thex2eACP___hexACP	Burkholderia_pseudomallei
2638	thex2eACP	nad	thex2eACP___nad	Burkholderia_pseudomallei
2639	thex2eACP	nadp	thex2eACP___nadp	Burkholderia_pseudomallei
2640	thf	co2	thf___co2	Burkholderia_pseudomallei
2641	thf	gly	thf___gly	Burkholderia_pseudomallei
2642	thf	h2o	thf___h2o	Burkholderia_pseudomallei
2643	thf	mlthf	thf___mlthf	Burkholderia_pseudomallei
2644	thf	nadh	thf___nadh	Burkholderia_pseudomallei
2645	thf	nh4	thf___nh4	Burkholderia_pseudomallei
2646	thm	4ahmmp	thm___4ahmmp	Burkholderia_pseudomallei
2647	thm	4mhetz	thm___4mhetz	Burkholderia_pseudomallei
2648	thm	h	thm___h	Burkholderia_pseudomallei
2649	thr__L	2obut	thr__L___2obut	Burkholderia_pseudomallei
2650	thr__L	acald	thr__L___acald	Burkholderia_pseudomallei
2651	thr__L	gly	thr__L___gly	Burkholderia_pseudomallei
2652	thr__L	nh4	thr__L___nh4	Burkholderia_pseudomallei
2653	thymd	adp	thymd___adp	Burkholderia_pseudomallei
2654	thymd	dtmp	thymd___dtmp	Burkholderia_pseudomallei
2655	thymd	h	thymd___h	Burkholderia_pseudomallei
2656	tmhexc	co2	tmhexc___co2	Burkholderia_pseudomallei
2657	tmhexc	coa	tmhexc___coa	Burkholderia_pseudomallei
2658	tmhexc	h2o	tmhexc___h2o	Burkholderia_pseudomallei
2659	tmhexc	nadp	tmhexc___nadp	Burkholderia_pseudomallei
2660	tmhexc	tamocta	tmhexc___tamocta	Burkholderia_pseudomallei
2661	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Burkholderia_pseudomallei
2662	tmrs2eACP	nad	tmrs2eACP___nad	Burkholderia_pseudomallei
2663	tmrs2eACP	nadp	tmrs2eACP___nadp	Burkholderia_pseudomallei
2664	toct2eACP	nad	toct2eACP___nad	Burkholderia_pseudomallei
2665	toct2eACP	nadp	toct2eACP___nadp	Burkholderia_pseudomallei
2666	toct2eACP	ocACP	toct2eACP___ocACP	Burkholderia_pseudomallei
2667	toctd2eACP	nad	toctd2eACP___nad	Burkholderia_pseudomallei
2668	toctd2eACP	nadp	toctd2eACP___nadp	Burkholderia_pseudomallei
2669	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Burkholderia_pseudomallei
2670	tpalm2eACP	nad	tpalm2eACP___nad	Burkholderia_pseudomallei
2671	tpalm2eACP	nadp	tpalm2eACP___nadp	Burkholderia_pseudomallei
2672	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Burkholderia_pseudomallei
2673	trdox	nadp	trdox___nadp	Burkholderia_pseudomallei
2674	trdrd	amp	trdrd___amp	Burkholderia_pseudomallei
2675	trdrd	aso3	trdrd___aso3	Burkholderia_pseudomallei
2676	trdrd	dadp	trdrd___dadp	Burkholderia_pseudomallei
2677	trdrd	datp	trdrd___datp	Burkholderia_pseudomallei
2678	trdrd	dcdp	trdrd___dcdp	Burkholderia_pseudomallei
2679	trdrd	dctp	trdrd___dctp	Burkholderia_pseudomallei
2680	trdrd	dgdp	trdrd___dgdp	Burkholderia_pseudomallei
2681	trdrd	dgtp	trdrd___dgtp	Burkholderia_pseudomallei
2682	trdrd	dudp	trdrd___dudp	Burkholderia_pseudomallei
2683	trdrd	dutp	trdrd___dutp	Burkholderia_pseudomallei
2684	trdrd	h	trdrd___h	Burkholderia_pseudomallei
2685	trdrd	met__L	trdrd___met__L	Burkholderia_pseudomallei
2686	trdrd	pap	trdrd___pap	Burkholderia_pseudomallei
2687	trdrd	so3	trdrd___so3	Burkholderia_pseudomallei
2688	tre	malt	tre___malt	Burkholderia_pseudomallei
2689	tre6p	pi	tre6p___pi	Burkholderia_pseudomallei
2690	tre6p	tre	tre6p___tre	Burkholderia_pseudomallei
2691	trnaglu	amp	trnaglu___amp	Burkholderia_pseudomallei
2692	trnaglu	glutrna	trnaglu___glutrna	Burkholderia_pseudomallei
2693	trnaglu	ppi	trnaglu___ppi	Burkholderia_pseudomallei
2694	tsul	ac	tsul___ac	Burkholderia_pseudomallei
2695	tsul	scys__L	tsul___scys__L	Burkholderia_pseudomallei
2696	ttdca	amp	ttdca___amp	Burkholderia_pseudomallei
2697	ttdca	myrsACP	ttdca___myrsACP	Burkholderia_pseudomallei
2698	ttdca	pe140	ttdca___pe140	Burkholderia_pseudomallei
2699	ttdca	pg140	ttdca___pg140	Burkholderia_pseudomallei
2700	ttdca	ppi	ttdca___ppi	Burkholderia_pseudomallei
2701	ttdca	tdcoa	ttdca___tdcoa	Burkholderia_pseudomallei
2702	ttdcap	h	ttdcap___h	Burkholderia_pseudomallei
2703	ttdcap	pi	ttdcap___pi	Burkholderia_pseudomallei
2704	ttdcap	ttdca	ttdcap___ttdca	Burkholderia_pseudomallei
2705	ttdcea	amp	ttdcea___amp	Burkholderia_pseudomallei
2706	ttdcea	pe141	ttdcea___pe141	Burkholderia_pseudomallei
2707	ttdcea	pg141	ttdcea___pg141	Burkholderia_pseudomallei
2708	ttdcea	ppi	ttdcea___ppi	Burkholderia_pseudomallei
2709	ttdcea	tdeACP	ttdcea___tdeACP	Burkholderia_pseudomallei
2710	ttdceap	h	ttdceap___h	Burkholderia_pseudomallei
2711	ttdceap	pi	ttdceap___pi	Burkholderia_pseudomallei
2712	ttdceap	ttdcea	ttdceap___ttdcea	Burkholderia_pseudomallei
2713	u23ga	h	u23ga___h	Burkholderia_pseudomallei
2714	u23ga	lipidAds	u23ga___lipidAds	Burkholderia_pseudomallei
2715	u23ga	lipidX	u23ga___lipidX	Burkholderia_pseudomallei
2716	u23ga	udp	u23ga___udp	Burkholderia_pseudomallei
2717	u23ga	ump	u23ga___ump	Burkholderia_pseudomallei
2718	u3aga	ac	u3aga___ac	Burkholderia_pseudomallei
2719	u3aga	u3hga	u3aga___u3hga	Burkholderia_pseudomallei
2720	u3hga	ACP	u3hga___ACP	Burkholderia_pseudomallei
2721	u3hga	h	u3hga___h	Burkholderia_pseudomallei
2722	u3hga	u23ga	u3hga___u23ga	Burkholderia_pseudomallei
2723	uaccg	nadp	uaccg___nadp	Burkholderia_pseudomallei
2724	uaccg	uamr	uaccg___uamr	Burkholderia_pseudomallei
2725	uacgam	ACP	uacgam___ACP	Burkholderia_pseudomallei
2726	uacgam	h	uacgam___h	Burkholderia_pseudomallei
2727	uacgam	pi	uacgam___pi	Burkholderia_pseudomallei
2728	uacgam	u3aga	uacgam___u3aga	Burkholderia_pseudomallei
2729	uacgam	uaagmda	uacgam___uaagmda	Burkholderia_pseudomallei
2730	uacgam	uaccg	uacgam___uaccg	Burkholderia_pseudomallei
2731	uacgam	udp	uacgam___udp	Burkholderia_pseudomallei
2732	uagmda	h	uagmda___h	Burkholderia_pseudomallei
2733	uagmda	uaagmda	uagmda___uaagmda	Burkholderia_pseudomallei
2734	uagmda	udp	uagmda___udp	Burkholderia_pseudomallei
2735	uama	adp	uama___adp	Burkholderia_pseudomallei
2736	uama	h	uama___h	Burkholderia_pseudomallei
2737	uama	pi	uama___pi	Burkholderia_pseudomallei
2738	uama	uamag	uama___uamag	Burkholderia_pseudomallei
2739	uamag	adp	uamag___adp	Burkholderia_pseudomallei
2740	uamag	h	uamag___h	Burkholderia_pseudomallei
2741	uamag	pi	uamag___pi	Burkholderia_pseudomallei
2742	uamag	ugmd	uamag___ugmd	Burkholderia_pseudomallei
2743	uamr	adp	uamr___adp	Burkholderia_pseudomallei
2744	uamr	h	uamr___h	Burkholderia_pseudomallei
2745	uamr	pi	uamr___pi	Burkholderia_pseudomallei
2746	uamr	uama	uamr___uama	Burkholderia_pseudomallei
2747	uamr	ugmd	uamr___ugmd	Burkholderia_pseudomallei
2748	udcdpgal	dtdp	udcdpgal___dtdp	Burkholderia_pseudomallei
2749	udcdpgal	h	udcdpgal___h	Burkholderia_pseudomallei
2750	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Burkholderia_pseudomallei
2751	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Burkholderia_pseudomallei
2752	udcdpgalrmn	h	udcdpgalrmn___h	Burkholderia_pseudomallei
2753	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Burkholderia_pseudomallei
2754	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Burkholderia_pseudomallei
2755	udcdpgalrmnman	h	udcdpgalrmnman___h	Burkholderia_pseudomallei
2756	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Burkholderia_pseudomallei
2757	udcpdp	h	udcpdp___h	Burkholderia_pseudomallei
2758	udcpdp	pi	udcpdp___pi	Burkholderia_pseudomallei
2759	udcpdp	udcpp	udcpdp___udcpp	Burkholderia_pseudomallei
2760	udcpo4	coa	udcpo4___coa	Burkholderia_pseudomallei
2761	udcpo4	udcpo5	udcpo4___udcpo5	Burkholderia_pseudomallei
2762	udcpp	uagmda	udcpp___uagmda	Burkholderia_pseudomallei
2763	udcpp	udcdpgal	udcpp___udcdpgal	Burkholderia_pseudomallei
2764	udcpp	udp	udcpp___udp	Burkholderia_pseudomallei
2765	udcpp	uLa4n	udcpp___uLa4n	Burkholderia_pseudomallei
2766	udcpp	ump	udcpp___ump	Burkholderia_pseudomallei
2767	udp	dudp	udp___dudp	Burkholderia_pseudomallei
2768	udp	grxox	udp___grxox	Burkholderia_pseudomallei
