substrate	product	rxn	taxon
868	h2o	amet	h2o___amet	Neofamilia_massiliensis
869	h2o	amp	h2o___amp	Neofamilia_massiliensis
870	h2o	aps	h2o___aps	Neofamilia_massiliensis
871	h2o	asp__L	h2o___asp__L	Neofamilia_massiliensis
872	h2o	cdp	h2o___cdp	Neofamilia_massiliensis
873	h2o	citr__L	h2o___citr__L	Neofamilia_massiliensis
874	h2o	cmp	h2o___cmp	Neofamilia_massiliensis
875	h2o	coa	h2o___coa	Neofamilia_massiliensis
876	h2o	ctp	h2o___ctp	Neofamilia_massiliensis
877	h2o	cys__L	h2o___cys__L	Neofamilia_massiliensis
878	h2o	cytd	h2o___cytd	Neofamilia_massiliensis
879	h2o	dad_2	h2o___dad_2	Neofamilia_massiliensis
880	h2o	dcmp	h2o___dcmp	Neofamilia_massiliensis
881	h2o	dcyt	h2o___dcyt	Neofamilia_massiliensis
882	h2o	dgsn	h2o___dgsn	Neofamilia_massiliensis
883	h2o	dhnpt	h2o___dhnpt	Neofamilia_massiliensis
884	h2o	dhpmp	h2o___dhpmp	Neofamilia_massiliensis
885	h2o	din	h2o___din	Neofamilia_massiliensis
886	h2o	dtmp	h2o___dtmp	Neofamilia_massiliensis
887	h2o	dump	h2o___dump	Neofamilia_massiliensis
888	h2o	duri	h2o___duri	Neofamilia_massiliensis
889	h2o	etha	h2o___etha	Neofamilia_massiliensis
890	h2o	f6p	h2o___f6p	Neofamilia_massiliensis
891	h2o	fad	h2o___fad	Neofamilia_massiliensis
892	h2o	fadh2	h2o___fadh2	Neofamilia_massiliensis
893	h2o	for	h2o___for	Neofamilia_massiliensis
894	h2o	fpram	h2o___fpram	Neofamilia_massiliensis
895	h2o	g3pe	h2o___g3pe	Neofamilia_massiliensis
896	h2o	g3pg	h2o___g3pg	Neofamilia_massiliensis
897	h2o	g6p	h2o___g6p	Neofamilia_massiliensis
898	h2o	gdp	h2o___gdp	Neofamilia_massiliensis
899	h2o	glc__D	h2o___glc__D	Neofamilia_massiliensis
900	h2o	glu__L	h2o___glu__L	Neofamilia_massiliensis
901	h2o	gly	h2o___gly	Neofamilia_massiliensis
902	h2o	glyc	h2o___glyc	Neofamilia_massiliensis
903	h2o	glyc3p	h2o___glyc3p	Neofamilia_massiliensis
904	h2o	glyclt	h2o___glyclt	Neofamilia_massiliensis
905	h2o	gmp	h2o___gmp	Neofamilia_massiliensis
906	h2o	gsn	h2o___gsn	Neofamilia_massiliensis
907	h2o	gthrd	h2o___gthrd	Neofamilia_massiliensis
908	h2o	gtp	h2o___gtp	Neofamilia_massiliensis
909	h2o	h2o2	h2o___h2o2	Neofamilia_massiliensis
910	h2o	h2s	h2o___h2s	Neofamilia_massiliensis
911	h2o	hco3	h2o___hco3	Neofamilia_massiliensis
912	h2o	hcys__L	h2o___hcys__L	Neofamilia_massiliensis
913	h2o	hdca	h2o___hdca	Neofamilia_massiliensis
914	h2o	hdcea	h2o___hdcea	Neofamilia_massiliensis
915	h2o	hmbil	h2o___hmbil	Neofamilia_massiliensis
916	h2o	idp	h2o___idp	Neofamilia_massiliensis
917	h2o	inost	h2o___inost	Neofamilia_massiliensis
918	h2o	ins	h2o___ins	Neofamilia_massiliensis
919	h2o	lac__D	h2o___lac__D	Neofamilia_massiliensis
920	h2o	lac__L	h2o___lac__L	Neofamilia_massiliensis
921	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Neofamilia_massiliensis
922	h2o	malttr	h2o___malttr	Neofamilia_massiliensis
923	h2o	nac	h2o___nac	Neofamilia_massiliensis
924	h2o	nad	h2o___nad	Neofamilia_massiliensis
925	h2o	nmn	h2o___nmn	Neofamilia_massiliensis
926	h2o	ocdcea	h2o___ocdcea	Neofamilia_massiliensis
927	h2o	pram	h2o___pram	Neofamilia_massiliensis
928	h2o	pydx5p	h2o___pydx5p	Neofamilia_massiliensis
929	h2o	pyr	h2o___pyr	Neofamilia_massiliensis
930	h2o	rhcys	h2o___rhcys	Neofamilia_massiliensis
931	h2o	rib__D	h2o___rib__D	Neofamilia_massiliensis
932	h2o	rnam	h2o___rnam	Neofamilia_massiliensis
933	h2o	ser__L	h2o___ser__L	Neofamilia_massiliensis
934	h2o	sl2a6o	h2o___sl2a6o	Neofamilia_massiliensis
935	h2o	succ	h2o___succ	Neofamilia_massiliensis
936	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Neofamilia_massiliensis
937	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Neofamilia_massiliensis
938	h2o	sufse	h2o___sufse	Neofamilia_massiliensis
939	h2o	thf	h2o___thf	Neofamilia_massiliensis
940	h2o	thymd	h2o___thymd	Neofamilia_massiliensis
941	h2o	ttdcea	h2o___ttdcea	Neofamilia_massiliensis
942	h2o	udcpp	h2o___udcpp	Neofamilia_massiliensis
943	h2o	udp	h2o___udp	Neofamilia_massiliensis
944	h2o	ump	h2o___ump	Neofamilia_massiliensis
945	h2o	ura	h2o___ura	Neofamilia_massiliensis
946	h2o	uri	h2o___uri	Neofamilia_massiliensis
947	h2o	xmp	h2o___xmp	Neofamilia_massiliensis
948	h2o	xtsn	h2o___xtsn	Neofamilia_massiliensis
949	h2o2	metsox_R__L	h2o2___metsox_R__L	Neofamilia_massiliensis
950	h2o2	metsox_S__L	h2o2___metsox_S__L	Neofamilia_massiliensis
951	h2o2	trdox	h2o2___trdox	Neofamilia_massiliensis
952	h2s	dtbt	h2s___dtbt	Neofamilia_massiliensis
953	h2s	s	h2s___s	Neofamilia_massiliensis
954	hco3	5caiz	hco3___5caiz	Neofamilia_massiliensis
955	hco3	adp	hco3___adp	Neofamilia_massiliensis
956	hco3	h	hco3___h	Neofamilia_massiliensis
957	hco3	malcoa	hco3___malcoa	Neofamilia_massiliensis
958	hco3	pi	hco3___pi	Neofamilia_massiliensis
959	hcys__L	h	hcys__L___h	Neofamilia_massiliensis
960	hcys__L	met__L	hcys__L___met__L	Neofamilia_massiliensis
961	hcys__L	thf	hcys__L___thf	Neofamilia_massiliensis
962	hdca	amp	hdca___amp	Neofamilia_massiliensis
963	hdca	ppi	hdca___ppi	Neofamilia_massiliensis
964	hdcea	accoa	hdcea___accoa	Neofamilia_massiliensis
965	hdcea	amp	hdcea___amp	Neofamilia_massiliensis
966	hdcea	fadh2	hdcea___fadh2	Neofamilia_massiliensis
967	hdcea	h	hdcea___h	Neofamilia_massiliensis
968	hdcea	nadh	hdcea___nadh	Neofamilia_massiliensis
969	hdcea	ppi	hdcea___ppi	Neofamilia_massiliensis
970	hdcoa	coa	hdcoa___coa	Neofamilia_massiliensis
971	hdcoa	h	hdcoa___h	Neofamilia_massiliensis
972	hdcoa	hdcea	hdcoa___hdcea	Neofamilia_massiliensis
973	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Neofamilia_massiliensis
974	hdeACP	ACP	hdeACP___ACP	Neofamilia_massiliensis
975	hdeACP	pa161	hdeACP___pa161	Neofamilia_massiliensis
976	hmbil	h2o	hmbil___h2o	Neofamilia_massiliensis
977	hmbil	uppg3	hmbil___uppg3	Neofamilia_massiliensis
978	hxan	imp	hxan___imp	Neofamilia_massiliensis
979	hxan	ppi	hxan___ppi	Neofamilia_massiliensis
980	ibcoa	3mob	ibcoa___3mob	Neofamilia_massiliensis
981	ibcoa	coa	ibcoa___coa	Neofamilia_massiliensis
982	ibcoa	fdxo_42	ibcoa___fdxo_42	Neofamilia_massiliensis
983	id3acald	h	id3acald___h	Neofamilia_massiliensis
984	idp	amp	idp___amp	Neofamilia_massiliensis
985	idp	itp	idp___itp	Neofamilia_massiliensis
986	imp	h	imp___h	Neofamilia_massiliensis
987	imp	nadh	imp___nadh	Neofamilia_massiliensis
988	imp	pi	imp___pi	Neofamilia_massiliensis
989	imp	xmp	imp___xmp	Neofamilia_massiliensis
990	indole	h2o	indole___h2o	Neofamilia_massiliensis
991	indole	trp__L	indole___trp__L	Neofamilia_massiliensis
992	indpyr	akg	indpyr___akg	Neofamilia_massiliensis
993	indpyr	trp__L	indpyr___trp__L	Neofamilia_massiliensis
994	inost	2ins	inost___2ins	Neofamilia_massiliensis
995	inost	h	inost___h	Neofamilia_massiliensis
996	inost	nadh	inost___nadh	Neofamilia_massiliensis
997	ipdp	decdp	ipdp___decdp	Neofamilia_massiliensis
998	ipdp	udcpdp	ipdp___udcpdp	Neofamilia_massiliensis
999	iscs	ala__L	iscs___ala__L	Neofamilia_massiliensis
1000	iscs	iscssh	iscs___iscssh	Neofamilia_massiliensis
1001	iscssh	fad	iscssh___fad	Neofamilia_massiliensis
1002	iscssh	h	iscssh___h	Neofamilia_massiliensis
1003	iscssh	iscs	iscssh___iscs	Neofamilia_massiliensis
1004	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Neofamilia_massiliensis
1005	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Neofamilia_massiliensis
1006	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Neofamilia_massiliensis
1007	iscu_2fe2s	fad	iscu_2fe2s___fad	Neofamilia_massiliensis
1008	iscu_2fe2s	h	iscu_2fe2s___h	Neofamilia_massiliensis
1009	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Neofamilia_massiliensis
1010	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Neofamilia_massiliensis
1011	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Neofamilia_massiliensis
1012	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Neofamilia_massiliensis
1013	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Neofamilia_massiliensis
1014	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Neofamilia_massiliensis
1015	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Neofamilia_massiliensis
1016	iscu	h	iscu___h	Neofamilia_massiliensis
1017	iscu	iscs	iscu___iscs	Neofamilia_massiliensis
1018	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Neofamilia_massiliensis
1019	itp	cmp	itp___cmp	Neofamilia_massiliensis
1020	itp	h	itp___h	Neofamilia_massiliensis
1021	itp	idp	itp___idp	Neofamilia_massiliensis
1022	itp	pi	itp___pi	Neofamilia_massiliensis
1023	itp	ump	itp___ump	Neofamilia_massiliensis
1024	lac__D	dhlplarg	lac__D___dhlplarg	Neofamilia_massiliensis
1025	lac__D	mql8	lac__D___mql8	Neofamilia_massiliensis
1026	lac__D	pyr	lac__D___pyr	Neofamilia_massiliensis
1027	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Neofamilia_massiliensis
1028	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Neofamilia_massiliensis
1029	lald__L	h	lald__L___h	Neofamilia_massiliensis
1030	lald__L	lac__L	lald__L___lac__L	Neofamilia_massiliensis
1031	lald__L	nadh	lald__L___nadh	Neofamilia_massiliensis
1032	lgt__S	gthrd	lgt__S___gthrd	Neofamilia_massiliensis
1033	lgt__S	h	lgt__S___h	Neofamilia_massiliensis
1034	lgt__S	lac__D	lgt__S___lac__D	Neofamilia_massiliensis
1035	lplarg	dhlplarg	lplarg___dhlplarg	Neofamilia_massiliensis
1036	lplarg	mql8	lplarg___mql8	Neofamilia_massiliensis
1037	lplarg	pyr	lplarg___pyr	Neofamilia_massiliensis
1038	lpro	alpro	lpro___alpro	Neofamilia_massiliensis
1039	lpro	co2	lpro___co2	Neofamilia_massiliensis
1040	mal__L	co2	mal__L___co2	Neofamilia_massiliensis
1041	mal__L	nadh	mal__L___nadh	Neofamilia_massiliensis
1042	mal__L	nadph	mal__L___nadph	Neofamilia_massiliensis
1043	mal__L	pyr	mal__L___pyr	Neofamilia_massiliensis
1044	malACP	ACP	malACP___ACP	Neofamilia_massiliensis
1045	malACP	co2	malACP___co2	Neofamilia_massiliensis
1046	malACP	h2o	malACP___h2o	Neofamilia_massiliensis
1047	malACP	nadp	malACP___nadp	Neofamilia_massiliensis
1048	malACP	ocdcaACP	malACP___ocdcaACP	Neofamilia_massiliensis
1049	malcoa	co2	malcoa___co2	Neofamilia_massiliensis
1050	malcoa	coa	malcoa___coa	Neofamilia_massiliensis
1051	malcoa	h2o	malcoa___h2o	Neofamilia_massiliensis
1052	malcoa	hdca	malcoa___hdca	Neofamilia_massiliensis
1053	malcoa	hdcea	malcoa___hdcea	Neofamilia_massiliensis
1054	malcoa	malACP	malcoa___malACP	Neofamilia_massiliensis
1055	malcoa	nadp	malcoa___nadp	Neofamilia_massiliensis
1056	malcoa	ocdca	malcoa___ocdca	Neofamilia_massiliensis
1057	malcoa	ocdcea	malcoa___ocdcea	Neofamilia_massiliensis
1058	malt	glc__D	malt___glc__D	Neofamilia_massiliensis
1059	malthp	malthx	malthp___malthx	Neofamilia_massiliensis
1060	malthx	glc__D	malthx___glc__D	Neofamilia_massiliensis
1061	malthx	malthp	malthx___malthp	Neofamilia_massiliensis
1062	malthx	maltpt	malthx___maltpt	Neofamilia_massiliensis
1063	maltpt	glc__D	maltpt___glc__D	Neofamilia_massiliensis
1064	maltpt	maltttr	maltpt___maltttr	Neofamilia_massiliensis
1065	malttr	glc__D	malttr___glc__D	Neofamilia_massiliensis
1066	maltttr	glc__D	maltttr___glc__D	Neofamilia_massiliensis
1067	maltttr	malttr	maltttr___malttr	Neofamilia_massiliensis
1068	man6p	f6p	man6p___f6p	Neofamilia_massiliensis
1069	met__L	amet	met__L___amet	Neofamilia_massiliensis
1070	met__L	h2o	met__L___h2o	Neofamilia_massiliensis
1071	met__L	metsox_R__L	met__L___metsox_R__L	Neofamilia_massiliensis
1072	met__L	metsox_S__L	met__L___metsox_S__L	Neofamilia_massiliensis
1073	methf	10fthf	methf___10fthf	Neofamilia_massiliensis
1074	methf	5fthf	methf___5fthf	Neofamilia_massiliensis
1075	methf	h	methf___h	Neofamilia_massiliensis
1076	metox__R	h2o	metox__R___h2o	Neofamilia_massiliensis
1077	metox__R	met__L	metox__R___met__L	Neofamilia_massiliensis
1078	metox__R	trdox	metox__R___trdox	Neofamilia_massiliensis
1079	metox	h2o	metox___h2o	Neofamilia_massiliensis
1080	metox	met__L	metox___met__L	Neofamilia_massiliensis
1081	metox	trdox	metox___trdox	Neofamilia_massiliensis
1082	metsox_R__L	h2o	metsox_R__L___h2o	Neofamilia_massiliensis
1083	metsox_R__L	met__L	metsox_R__L___met__L	Neofamilia_massiliensis
1084	metsox_R__L	trdox	metsox_R__L___trdox	Neofamilia_massiliensis
1085	metsox_S__L	h2o	metsox_S__L___h2o	Neofamilia_massiliensis
1086	metsox_S__L	met__L	metsox_S__L___met__L	Neofamilia_massiliensis
1087	metsox_S__L	trdox	metsox_S__L___trdox	Neofamilia_massiliensis
1088	mi1p__D	inost	mi1p__D___inost	Neofamilia_massiliensis
1089	mi1p__D	pi	mi1p__D___pi	Neofamilia_massiliensis
1090	mlthf	5mthf	mlthf___5mthf	Neofamilia_massiliensis
1091	mlthf	dhf	mlthf___dhf	Neofamilia_massiliensis
1092	mlthf	dtmp	mlthf___dtmp	Neofamilia_massiliensis
1093	mlthf	methf	mlthf___methf	Neofamilia_massiliensis
1094	mlthf	nad	mlthf___nad	Neofamilia_massiliensis
1095	mlthf	nadph	mlthf___nadph	Neofamilia_massiliensis
1096	mlthf	thf	mlthf___thf	Neofamilia_massiliensis
1097	mql8	mqn8	mql8___mqn8	Neofamilia_massiliensis
1098	mql8	succ	mql8___succ	Neofamilia_massiliensis
1099	mqn8	dhlplarg	mqn8___dhlplarg	Neofamilia_massiliensis
1100	mqn8	mql8	mqn8___mql8	Neofamilia_massiliensis
1101	mqn8	pyr	mqn8___pyr	Neofamilia_massiliensis
1102	mthgxl	acetol	mthgxl___acetol	Neofamilia_massiliensis
1103	mthgxl	lgt__S	mthgxl___lgt__S	Neofamilia_massiliensis
1104	mthgxl	nadp	mthgxl___nadp	Neofamilia_massiliensis
1105	nac	nicrnt	nac___nicrnt	Neofamilia_massiliensis
1106	nac	ppi	nac___ppi	Neofamilia_massiliensis
1107	nad	13dpg	nad___13dpg	Neofamilia_massiliensis
1108	nad	2fe2s	nad___2fe2s	Neofamilia_massiliensis
1109	nad	2ins	nad___2ins	Neofamilia_massiliensis
1110	nad	2mbcoa	nad___2mbcoa	Neofamilia_massiliensis
1111	nad	3php	nad___3php	Neofamilia_massiliensis
1112	nad	aacoa	nad___aacoa	Neofamilia_massiliensis
1113	nad	acald	nad___acald	Neofamilia_massiliensis
1114	nad	accoa	nad___accoa	Neofamilia_massiliensis
1115	nad	amp	nad___amp	Neofamilia_massiliensis
1116	nad	co2	nad___co2	Neofamilia_massiliensis
1117	nad	dad_5	nad___dad_5	Neofamilia_massiliensis
1118	nad	dadp	nad___dadp	Neofamilia_massiliensis
1119	nad	dcdp	nad___dcdp	Neofamilia_massiliensis
1120	nad	dgdp	nad___dgdp	Neofamilia_massiliensis
1121	nad	dtdp	nad___dtdp	Neofamilia_massiliensis
1122	nad	fadh2	nad___fadh2	Neofamilia_massiliensis
1123	nad	fe2	nad___fe2	Neofamilia_massiliensis
1124	nad	for	nad___for	Neofamilia_massiliensis
1125	nad	gdp	nad___gdp	Neofamilia_massiliensis
1126	nad	glyclt	nad___glyclt	Neofamilia_massiliensis
1127	nad	ibcoa	nad___ibcoa	Neofamilia_massiliensis
1128	nad	lac__L	nad___lac__L	Neofamilia_massiliensis
1129	nad	lald__L	nad___lald__L	Neofamilia_massiliensis
1130	nad	lipopb	nad___lipopb	Neofamilia_massiliensis
1131	nad	lplarg	nad___lplarg	Neofamilia_massiliensis
1132	nad	lpro	nad___lpro	Neofamilia_massiliensis
1133	nad	met__L	nad___met__L	Neofamilia_massiliensis
1134	nad	mlthf	nad___mlthf	Neofamilia_massiliensis
1135	nad	nh4	nad___nh4	Neofamilia_massiliensis
1136	nad	nmn	nad___nmn	Neofamilia_massiliensis
1137	nad	ppcoa	nad___ppcoa	Neofamilia_massiliensis
1138	nad	pyr	nad___pyr	Neofamilia_massiliensis
1139	nad	succoa	nad___succoa	Neofamilia_massiliensis
1140	nad	xmp	nad___xmp	Neofamilia_massiliensis
1141	nadh	5mthf	nadh___5mthf	Neofamilia_massiliensis
1142	nadh	dmpp	nadh___dmpp	Neofamilia_massiliensis
1143	nadh	glyc3p	nadh___glyc3p	Neofamilia_massiliensis
1144	nadh	h	nadh___h	Neofamilia_massiliensis
1145	nadh	h2o	nadh___h2o	Neofamilia_massiliensis
1146	nadh	ipdp	nadh___ipdp	Neofamilia_massiliensis
1147	nadh	nh4	nadh___nh4	Neofamilia_massiliensis
1148	nadh	pro__L	nadh___pro__L	Neofamilia_massiliensis
1149	nadh	rdxr	nadh___rdxr	Neofamilia_massiliensis
1150	nadp	co2	nadp___co2	Neofamilia_massiliensis
1151	nadp	dhap	nadp___dhap	Neofamilia_massiliensis
1152	nadp	fol	nadp___fol	Neofamilia_massiliensis
1153	nadp	methf	nadp___methf	Neofamilia_massiliensis
1154	nadp	nad	nadp___nad	Neofamilia_massiliensis
1155	nadp	nadph	nadp___nadph	Neofamilia_massiliensis
1156	nadp	pyr	nadp___pyr	Neofamilia_massiliensis
1157	nadph	12ppd__S	nadph___12ppd__S	Neofamilia_massiliensis
1158	nadph	2me4p	nadph___2me4p	Neofamilia_massiliensis
1159	nadph	acetol	nadph___acetol	Neofamilia_massiliensis
1160	nadph	ACP	nadph___ACP	Neofamilia_massiliensis
1161	nadph	athr__L	nadph___athr__L	Neofamilia_massiliensis
1162	nadph	co2	nadph___co2	Neofamilia_massiliensis
1163	nadph	coa	nadph___coa	Neofamilia_massiliensis
1164	nadph	dhf	nadph___dhf	Neofamilia_massiliensis
1165	nadph	fmnRD	nadph___fmnRD	Neofamilia_massiliensis
1166	nadph	glu1sa	nadph___glu1sa	Neofamilia_massiliensis
1167	nadph	gthrd	nadph___gthrd	Neofamilia_massiliensis
1168	nadph	h	nadph___h	Neofamilia_massiliensis
1169	nadph	h2o	nadph___h2o	Neofamilia_massiliensis
1170	nadph	h2s	nadph___h2s	Neofamilia_massiliensis
1171	nadph	hdca	nadph___hdca	Neofamilia_massiliensis
1172	nadph	hdcea	nadph___hdcea	Neofamilia_massiliensis
1173	nadph	ocdca	nadph___ocdca	Neofamilia_massiliensis
1174	nadph	ocdcaACP	nadph___ocdcaACP	Neofamilia_massiliensis
1175	nadph	ocdcea	nadph___ocdcea	Neofamilia_massiliensis
1176	nadph	pi	nadph___pi	Neofamilia_massiliensis
1177	nadph	pro__L	nadph___pro__L	Neofamilia_massiliensis
1178	nadph	trdrd	nadph___trdrd	Neofamilia_massiliensis
1179	nadph	trnaglu	nadph___trnaglu	Neofamilia_massiliensis
1180	nadph	uamr	nadph___uamr	Neofamilia_massiliensis
1181	ncam	nac	ncam___nac	Neofamilia_massiliensis
1182	ncam	nh4	ncam___nh4	Neofamilia_massiliensis
1183	nh4	5mcsn	nh4___5mcsn	Neofamilia_massiliensis
1184	nh4	adp	nh4___adp	Neofamilia_massiliensis
1185	nh4	amp	nh4___amp	Neofamilia_massiliensis
1186	nh4	ctp	nh4___ctp	Neofamilia_massiliensis
1187	nh4	h	nh4___h	Neofamilia_massiliensis
1188	nh4	h2o	nh4___h2o	Neofamilia_massiliensis
1189	nh4	nad	nh4___nad	Neofamilia_massiliensis
1190	nh4	pi	nh4___pi	Neofamilia_massiliensis
1191	nh4	ppi	nh4___ppi	Neofamilia_massiliensis
1192	nicrns	adp	nicrns___adp	Neofamilia_massiliensis
1193	nicrns	h	nicrns___h	Neofamilia_massiliensis
1194	nicrns	nicrnt	nicrns___nicrnt	Neofamilia_massiliensis
1195	nicrnt	dnad	nicrnt___dnad	Neofamilia_massiliensis
1196	nicrnt	ppi	nicrnt___ppi	Neofamilia_massiliensis
1197	nmn	nad	nmn___nad	Neofamilia_massiliensis
1198	nmn	pi	nmn___pi	Neofamilia_massiliensis
1199	nmn	ppi	nmn___ppi	Neofamilia_massiliensis
1200	nmn	rnam	nmn___rnam	Neofamilia_massiliensis
1201	no2	h2o	no2___h2o	Neofamilia_massiliensis
1202	o2	2kmb	o2___2kmb	Neofamilia_massiliensis
1203	o2	co2	o2___co2	Neofamilia_massiliensis
1204	o2	fmn	o2___fmn	Neofamilia_massiliensis
1205	o2	for	o2___for	Neofamilia_massiliensis
1206	o2	h	o2___h	Neofamilia_massiliensis
1207	o2	h2o	o2___h2o	Neofamilia_massiliensis
1208	o2	nh4	o2___nh4	Neofamilia_massiliensis
1209	o2	pi	o2___pi	Neofamilia_massiliensis
1210	o2	ppp9	o2___ppp9	Neofamilia_massiliensis
1211	o2	pppg9	o2___pppg9	Neofamilia_massiliensis
1212	o2	pydx5p	o2___pydx5p	Neofamilia_massiliensis
1213	o2	rdxo	o2___rdxo	Neofamilia_massiliensis
1214	o2	so3	o2___so3	Neofamilia_massiliensis
1215	ocdca	accoa	ocdca___accoa	Neofamilia_massiliensis
1216	ocdca	amp	ocdca___amp	Neofamilia_massiliensis
1217	ocdca	fadh2	ocdca___fadh2	Neofamilia_massiliensis
1218	ocdca	h	ocdca___h	Neofamilia_massiliensis
1219	ocdca	nadh	ocdca___nadh	Neofamilia_massiliensis
1220	ocdca	pe180	ocdca___pe180	Neofamilia_massiliensis
1221	ocdca	ppi	ocdca___ppi	Neofamilia_massiliensis
1222	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Neofamilia_massiliensis
1223	ocdcaACP	ACP	ocdcaACP___ACP	Neofamilia_massiliensis
1224	ocdcaACP	pa180	ocdcaACP___pa180	Neofamilia_massiliensis
1225	ocdcea	accoa	ocdcea___accoa	Neofamilia_massiliensis
1226	ocdcea	amp	ocdcea___amp	Neofamilia_massiliensis
1227	ocdcea	fadh2	ocdcea___fadh2	Neofamilia_massiliensis
1228	ocdcea	h	ocdcea___h	Neofamilia_massiliensis
1229	ocdcea	nadh	ocdcea___nadh	Neofamilia_massiliensis
1230	ocdcea	ppi	ocdcea___ppi	Neofamilia_massiliensis
1231	octa	amp	octa___amp	Neofamilia_massiliensis
1232	octa	octapb	octa___octapb	Neofamilia_massiliensis
1233	octa	ppi	octa___ppi	Neofamilia_massiliensis
1234	octapb	2fe2s	octapb___2fe2s	Neofamilia_massiliensis
1235	octapb	dad_5	octapb___dad_5	Neofamilia_massiliensis
1236	octapb	fe2	octapb___fe2	Neofamilia_massiliensis
1237	octapb	lipopb	octapb___lipopb	Neofamilia_massiliensis
1238	octapb	met__L	octapb___met__L	Neofamilia_massiliensis
1239	octapb	nadh	octapb___nadh	Neofamilia_massiliensis
1240	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Neofamilia_massiliensis
1241	octeACP	ACP	octeACP___ACP	Neofamilia_massiliensis
1242	octeACP	pa181	octeACP___pa181	Neofamilia_massiliensis
1243	ohpb	akg	ohpb___akg	Neofamilia_massiliensis
1244	ohpb	phthr	ohpb___phthr	Neofamilia_massiliensis
1245	orn	acorn	orn___acorn	Neofamilia_massiliensis
1246	orn	glu__L	orn___glu__L	Neofamilia_massiliensis
1247	orot	orot5p	orot___orot5p	Neofamilia_massiliensis
1248	orot	ppi	orot___ppi	Neofamilia_massiliensis
1249	orot5p	co2	orot5p___co2	Neofamilia_massiliensis
1250	orot5p	ump	orot5p___ump	Neofamilia_massiliensis
1251	pa120	cdpdddecg	pa120___cdpdddecg	Neofamilia_massiliensis
1252	pa120	ppi	pa120___ppi	Neofamilia_massiliensis
1253	pa140	cdpdtdecg	pa140___cdpdtdecg	Neofamilia_massiliensis
1254	pa140	ppi	pa140___ppi	Neofamilia_massiliensis
1255	pa160	cdpdhdecg	pa160___cdpdhdecg	Neofamilia_massiliensis
1256	pa160	ppi	pa160___ppi	Neofamilia_massiliensis
1257	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Neofamilia_massiliensis
1258	pa161	ppi	pa161___ppi	Neofamilia_massiliensis
1259	pa180	cdpdodecg	pa180___cdpdodecg	Neofamilia_massiliensis
1260	pa180	ppi	pa180___ppi	Neofamilia_massiliensis
1261	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Neofamilia_massiliensis
1262	pa181	ppi	pa181___ppi	Neofamilia_massiliensis
1263	palmACP	1hdecg3p	palmACP___1hdecg3p	Neofamilia_massiliensis
1264	palmACP	ACP	palmACP___ACP	Neofamilia_massiliensis
1265	palmACP	co2	palmACP___co2	Neofamilia_massiliensis
1266	palmACP	h2o	palmACP___h2o	Neofamilia_massiliensis
1267	palmACP	nadp	palmACP___nadp	Neofamilia_massiliensis
1268	palmACP	ocdcaACP	palmACP___ocdcaACP	Neofamilia_massiliensis
1269	palmACP	pa160	palmACP___pa160	Neofamilia_massiliensis
1270	pan4p	dpcoa	pan4p___dpcoa	Neofamilia_massiliensis
1271	pan4p	ppi	pan4p___ppi	Neofamilia_massiliensis
1272	pep	atp	pep___atp	Neofamilia_massiliensis
1273	pep	pi	pep___pi	Neofamilia_massiliensis
1274	pep	pyr	pep___pyr	Neofamilia_massiliensis
1275	pep	uaccg	pep___uaccg	Neofamilia_massiliensis
1276	phthr	pi	phthr___pi	Neofamilia_massiliensis
1277	pi	13dpg	pi___13dpg	Neofamilia_massiliensis
1278	pi	2dr1p	pi___2dr1p	Neofamilia_massiliensis
1279	pi	actp	pi___actp	Neofamilia_massiliensis
1280	pi	ade	pi___ade	Neofamilia_massiliensis
1281	pi	cbp	pi___cbp	Neofamilia_massiliensis
1282	pi	coa	pi___coa	Neofamilia_massiliensis
1283	pi	g1p	pi___g1p	Neofamilia_massiliensis
1284	pi	h	pi___h	Neofamilia_massiliensis
1285	pi	hxan	pi___hxan	Neofamilia_massiliensis
1286	pi	nadh	pi___nadh	Neofamilia_massiliensis
1287	pi	ncam	pi___ncam	Neofamilia_massiliensis
