substrate	product	rxn	taxon
2995	ppi	adp	ppi___adp	Granulicoccus_phenolivorans
2996	ppi	pppi	ppi___pppi	Granulicoccus_phenolivorans
2997	pppi	atp	pppi___atp	Granulicoccus_phenolivorans
2998	pppi	cbi	pppi___cbi	Granulicoccus_phenolivorans
2999	pppi	cbl1	pppi___cbl1	Granulicoccus_phenolivorans
3000	pppi	h	pppi___h	Granulicoccus_phenolivorans
3001	pppi	pi	pppi___pi	Granulicoccus_phenolivorans
3002	pppn	cechddd	pppn___cechddd	Granulicoccus_phenolivorans
3003	pppn	nad	pppn___nad	Granulicoccus_phenolivorans
3004	progly	gly	progly___gly	Granulicoccus_phenolivorans
3005	progly	pro__L	progly___pro__L	Granulicoccus_phenolivorans
3006	prpp	co2	prpp___co2	Granulicoccus_phenolivorans
3007	ps160	co2	ps160___co2	Granulicoccus_phenolivorans
3008	ps160	pe160	ps160___pe160	Granulicoccus_phenolivorans
3009	ps180	co2	ps180___co2	Granulicoccus_phenolivorans
3010	ps180	pe180	ps180___pe180	Granulicoccus_phenolivorans
3011	ptrc	4abutn	ptrc___4abutn	Granulicoccus_phenolivorans
3012	ptrc	adp	ptrc___adp	Granulicoccus_phenolivorans
3013	ptrc	ggptrc	ptrc___ggptrc	Granulicoccus_phenolivorans
3014	ptrc	glu__L	ptrc___glu__L	Granulicoccus_phenolivorans
3015	ptrc	pi	ptrc___pi	Granulicoccus_phenolivorans
3016	pydxn	h2o2	pydxn___h2o2	Granulicoccus_phenolivorans
3017	pydxn	pydx	pydxn___pydx	Granulicoccus_phenolivorans
3018	pyr	amp	pyr___amp	Granulicoccus_phenolivorans
3019	pyr	pep	pyr___pep	Granulicoccus_phenolivorans
3020	q8	glx	q8___glx	Granulicoccus_phenolivorans
3021	q8	orot	q8___orot	Granulicoccus_phenolivorans
3022	quln	co2	quln___co2	Granulicoccus_phenolivorans
3023	quln	nicrnt	quln___nicrnt	Granulicoccus_phenolivorans
3024	quln	ppi	quln___ppi	Granulicoccus_phenolivorans
3025	r5p	amp	r5p___amp	Granulicoccus_phenolivorans
3026	r5p	prpp	r5p___prpp	Granulicoccus_phenolivorans
3027	s17bp	dhap	s17bp___dhap	Granulicoccus_phenolivorans
3028	s17bp	e4p	s17bp___e4p	Granulicoccus_phenolivorans
3029	s7p	adp	s7p___adp	Granulicoccus_phenolivorans
3030	s7p	h	s7p___h	Granulicoccus_phenolivorans
3031	s7p	s17bp	s7p___s17bp	Granulicoccus_phenolivorans
3032	scl	h	scl___h	Granulicoccus_phenolivorans
3033	scl	sheme	scl___sheme	Granulicoccus_phenolivorans
3034	ser__L	ps160	ser__L___ps160	Granulicoccus_phenolivorans
3035	ser__L	ps180	ser__L___ps180	Granulicoccus_phenolivorans
3036	spmd	adp	spmd___adp	Granulicoccus_phenolivorans
3037	spmd	gtspmd	spmd___gtspmd	Granulicoccus_phenolivorans
3038	spmd	h	spmd___h	Granulicoccus_phenolivorans
3039	spmd	pi	spmd___pi	Granulicoccus_phenolivorans
3040	ssaltpp	2shchc	ssaltpp___2shchc	Granulicoccus_phenolivorans
3041	ssaltpp	pyr	ssaltpp___pyr	Granulicoccus_phenolivorans
3042	ssaltpp	thmpp	ssaltpp___thmpp	Granulicoccus_phenolivorans
3043	stcoa	coa	stcoa___coa	Granulicoccus_phenolivorans
3044	stcoa	fadh2	stcoa___fadh2	Granulicoccus_phenolivorans
3045	stcoa	h	stcoa___h	Granulicoccus_phenolivorans
3046	stcoa	ocdca	stcoa___ocdca	Granulicoccus_phenolivorans
3047	stcoa	od2coa	stcoa___od2coa	Granulicoccus_phenolivorans
3048	succoa	atp	succoa___atp	Granulicoccus_phenolivorans
3049	succoa	h	succoa___h	Granulicoccus_phenolivorans
3050	succoa	mmcoa__R	succoa___mmcoa__R	Granulicoccus_phenolivorans
3051	succoa	mmcoa__S	succoa___mmcoa__S	Granulicoccus_phenolivorans
3052	sucsal	ghb	sucsal___ghb	Granulicoccus_phenolivorans
3053	tartr__D	h2o	tartr__D___h2o	Granulicoccus_phenolivorans
3054	tartr__D	oaa	tartr__D___oaa	Granulicoccus_phenolivorans
3055	taur	aacald	taur___aacald	Granulicoccus_phenolivorans
3056	taur	co2	taur___co2	Granulicoccus_phenolivorans
3057	taur	h	taur___h	Granulicoccus_phenolivorans
3058	taur	so3	taur___so3	Granulicoccus_phenolivorans
3059	taur	succ	taur___succ	Granulicoccus_phenolivorans
3060	td2coa	3htdcoa	td2coa___3htdcoa	Granulicoccus_phenolivorans
3061	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Granulicoccus_phenolivorans
3062	tdcoa	fadh2	tdcoa___fadh2	Granulicoccus_phenolivorans
3063	tdcoa	td2coa	tdcoa___td2coa	Granulicoccus_phenolivorans
3064	tdecoa	td2coa	tdecoa___td2coa	Granulicoccus_phenolivorans
3065	thmpp	co2	thmpp___co2	Granulicoccus_phenolivorans
3066	thmpp	ssaltpp	thmpp___ssaltpp	Granulicoccus_phenolivorans
3067	thr__L	2aobut	thr__L___2aobut	Granulicoccus_phenolivorans
3068	thr__L	nadh	thr__L___nadh	Granulicoccus_phenolivorans
3069	tol	bzalc	tol___bzalc	Granulicoccus_phenolivorans
3070	tol	h2o	tol___h2o	Granulicoccus_phenolivorans
3071	tol	nad	tol___nad	Granulicoccus_phenolivorans
3072	ttdca	accoa	ttdca___accoa	Granulicoccus_phenolivorans
3073	ttdca	fadh2	ttdca___fadh2	Granulicoccus_phenolivorans
3074	ttdca	h	ttdca___h	Granulicoccus_phenolivorans
3075	ttdca	nadh	ttdca___nadh	Granulicoccus_phenolivorans
3076	tyr__L	4hba	tyr__L___4hba	Granulicoccus_phenolivorans
3077	tyr__L	4mpetz	tyr__L___4mpetz	Granulicoccus_phenolivorans
3078	tyr__L	ala__L	tyr__L___ala__L	Granulicoccus_phenolivorans
3079	tyr__L	amp	tyr__L___amp	Granulicoccus_phenolivorans
3080	tyr__L	co2	tyr__L___co2	Granulicoccus_phenolivorans
3081	tyr__L	h2o	tyr__L___h2o	Granulicoccus_phenolivorans
3082	udp	utp	udp___utp	Granulicoccus_phenolivorans
3083	uppg3	ahcys	uppg3___ahcys	Granulicoccus_phenolivorans
3084	uppg3	dscl	uppg3___dscl	Granulicoccus_phenolivorans
3085	uppg3	h	uppg3___h	Granulicoccus_phenolivorans
3086	ura	nad	ura___nad	Granulicoccus_phenolivorans
3087	ura	uracp	ura___uracp	Granulicoccus_phenolivorans
3088	uracp	cbm	uracp___cbm	Granulicoccus_phenolivorans
3089	uracp	h	uracp___h	Granulicoccus_phenolivorans
3090	uracp	poaac	uracp___poaac	Granulicoccus_phenolivorans
3091	urate	alltn	urate___alltn	Granulicoccus_phenolivorans
3092	urate	co2	urate___co2	Granulicoccus_phenolivorans
3093	urate	h2o2	urate___h2o2	Granulicoccus_phenolivorans
3094	urdglyc	co2	urdglyc___co2	Granulicoccus_phenolivorans
3095	urdglyc	glx	urdglyc___glx	Granulicoccus_phenolivorans
3096	urdglyc	nh4	urdglyc___nh4	Granulicoccus_phenolivorans
3097	utp	ump	utp___ump	Granulicoccus_phenolivorans
3098	vanlt	34dhbz	vanlt___34dhbz	Granulicoccus_phenolivorans
3099	vanlt	fald	vanlt___fald	Granulicoccus_phenolivorans
3100	vanlt	h2o	vanlt___h2o	Granulicoccus_phenolivorans
3101	vanlt	nad	vanlt___nad	Granulicoccus_phenolivorans
3102	xan	h	xan___h	Granulicoccus_phenolivorans
3103	xan	nadh	xan___nadh	Granulicoccus_phenolivorans
3104	xan	urate	xan___urate	Granulicoccus_phenolivorans
3105	xtp	h	xtp___h	Granulicoccus_phenolivorans
3106	xtp	ppi	xtp___ppi	Granulicoccus_phenolivorans
3107	xtp	xmp	xtp___xmp	Granulicoccus_phenolivorans
3108	2ahhmd	dhpt	2ahhmd___dhpt	Granulicoccus_phenolivorans
3109	2ahhmd	ppi	2ahhmd___ppi	Granulicoccus_phenolivorans
3110	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Granulicoccus_phenolivorans
3111	2ahhmp	amp	2ahhmp___amp	Granulicoccus_phenolivorans
3112	2ahhmp	h	2ahhmp___h	Granulicoccus_phenolivorans
3113	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Granulicoccus_phenolivorans
3114	2dhphaccoa	accoa	2dhphaccoa___accoa	Granulicoccus_phenolivorans
3115	2dhphaccoa	h	2dhphaccoa___h	Granulicoccus_phenolivorans
3116	2dhphaccoa	h2	2dhphaccoa___h2	Granulicoccus_phenolivorans
3117	2dr1p	duri	2dr1p___duri	Granulicoccus_phenolivorans
3118	2dr1p	pi	2dr1p___pi	Granulicoccus_phenolivorans
3119	2ins	inost	2ins___inost	Granulicoccus_phenolivorans
3120	2ins	nadp	2ins___nadp	Granulicoccus_phenolivorans
3121	2mecdp	fdxo_42	2mecdp___fdxo_42	Granulicoccus_phenolivorans
3122	3hadpcoa	h	3hadpcoa___h	Granulicoccus_phenolivorans
3123	3hadpcoa	nadh	3hadpcoa___nadh	Granulicoccus_phenolivorans
3124	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Granulicoccus_phenolivorans
3125	3hddcoa	h2o	3hddcoa___h2o	Granulicoccus_phenolivorans
3126	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Granulicoccus_phenolivorans
3127	5aizc	air	5aizc___air	Granulicoccus_phenolivorans
3128	5aizc	co2	5aizc___co2	Granulicoccus_phenolivorans
3129	6pgl	g6p	6pgl___g6p	Granulicoccus_phenolivorans
3130	6pgl	nadp	6pgl___nadp	Granulicoccus_phenolivorans
3131	acac	aacoa	acac___aacoa	Granulicoccus_phenolivorans
3132	acac	succ	acac___succ	Granulicoccus_phenolivorans
3133	accoa	ac	accoa___ac	Granulicoccus_phenolivorans
3134	accoa	hxcoa	accoa___hxcoa	Granulicoccus_phenolivorans
3135	adp	gdp	adp___gdp	Granulicoccus_phenolivorans
3136	amp	idp	amp___idp	Granulicoccus_phenolivorans
3137	aspsa	nad	aspsa___nad	Granulicoccus_phenolivorans
3138	atp	2ahhmd	atp___2ahhmd	Granulicoccus_phenolivorans
3139	b2coa	3hbcoa	b2coa___3hbcoa	Granulicoccus_phenolivorans
3140	benzcoa	coa	benzcoa___coa	Granulicoccus_phenolivorans
3141	benzcoa	h	benzcoa___h	Granulicoccus_phenolivorans
3142	benzcoa	sbzcoa	benzcoa___sbzcoa	Granulicoccus_phenolivorans
3143	citr__L	orn__L	citr__L___orn__L	Granulicoccus_phenolivorans
3144	coa	3hadpcoa	coa___3hadpcoa	Granulicoccus_phenolivorans
3145	coa	h2	coa___h2	Granulicoccus_phenolivorans
3146	coa	phaccoa	coa___phaccoa	Granulicoccus_phenolivorans
3147	coa	R_3hocoa	coa___R_3hocoa	Granulicoccus_phenolivorans
3148	ddcoa	3otdcoa	ddcoa___3otdcoa	Granulicoccus_phenolivorans
3149	ddcoa	coa	ddcoa___coa	Granulicoccus_phenolivorans
3150	dgtp	dgsn	dgtp___dgsn	Granulicoccus_phenolivorans
3151	dgtp	pppi	dgtp___pppi	Granulicoccus_phenolivorans
3152	dnad	glu__L	dnad___glu__L	Granulicoccus_phenolivorans
3153	etha	acald	etha___acald	Granulicoccus_phenolivorans
3154	etha	nh4	etha___nh4	Granulicoccus_phenolivorans
3155	f6p	dha	f6p___dha	Granulicoccus_phenolivorans
3156	f6p	g3p	f6p___g3p	Granulicoccus_phenolivorans
3157	f6p	man6p	f6p___man6p	Granulicoccus_phenolivorans
3158	fad	hx2coa	fad___hx2coa	Granulicoccus_phenolivorans
3159	fdxo_42	phaccoa	fdxo_42___phaccoa	Granulicoccus_phenolivorans
3160	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Granulicoccus_phenolivorans
3161	fdxr_42	nad	fdxr_42___nad	Granulicoccus_phenolivorans
3162	fdxr_42	nadph	fdxr_42___nadph	Granulicoccus_phenolivorans
3163	fmnh2	salchs4	fmnh2___salchs4	Granulicoccus_phenolivorans
3164	g6p_B	6pgl	g6p_B___6pgl	Granulicoccus_phenolivorans
3165	g6p_B	h	g6p_B___h	Granulicoccus_phenolivorans
3166	g6p_B	nadph	g6p_B___nadph	Granulicoccus_phenolivorans
3167	g6p	tre6p	g6p___tre6p	Granulicoccus_phenolivorans
3168	g6p	udp	g6p___udp	Granulicoccus_phenolivorans
3169	gtp	atp	gtp___atp	Granulicoccus_phenolivorans
3170	gtp	co2	gtp___co2	Granulicoccus_phenolivorans
3171	gtp	pep	gtp___pep	Granulicoccus_phenolivorans
3172	h	air	h___air	Granulicoccus_phenolivorans
3173	h	ddcoa	h___ddcoa	Granulicoccus_phenolivorans
3174	h	g6p	h___g6p	Granulicoccus_phenolivorans
3175	h	inost	h___inost	Granulicoccus_phenolivorans
3176	h	orn__L	h___orn__L	Granulicoccus_phenolivorans
3177	h2	2dhphaccoa	h2___2dhphaccoa	Granulicoccus_phenolivorans
3178	h2o	3hadpcoa	h2o___3hadpcoa	Granulicoccus_phenolivorans
3179	h2o	3hbcoa	h2o___3hbcoa	Granulicoccus_phenolivorans
3180	h2o	3hhcoa	h2o___3hhcoa	Granulicoccus_phenolivorans
3181	h2o	glcur	h2o___glcur	Granulicoccus_phenolivorans
3182	h2o	h2	h2o___h2	Granulicoccus_phenolivorans
3183	h2o	pppi	h2o___pppi	Granulicoccus_phenolivorans
3184	h2o	trp__L	h2o___trp__L	Granulicoccus_phenolivorans
3185	hom__L	aspsa	hom__L___aspsa	Granulicoccus_phenolivorans
3186	hom__L	nadph	hom__L___nadph	Granulicoccus_phenolivorans
3187	hx2coa	3hhcoa	hx2coa___3hhcoa	Granulicoccus_phenolivorans
3188	hxa	ac	hxa___ac	Granulicoccus_phenolivorans
3189	hxa	hxcoa	hxa___hxcoa	Granulicoccus_phenolivorans
3190	hxcoa	fadh2	hxcoa___fadh2	Granulicoccus_phenolivorans
3191	hxcoa	hx2coa	hxcoa___hx2coa	Granulicoccus_phenolivorans
3192	idp	adp	idp___adp	Granulicoccus_phenolivorans
3193	itp	adp	itp___adp	Granulicoccus_phenolivorans
3194	lac__D	lac__L	lac__D___lac__L	Granulicoccus_phenolivorans
3195	methf	mlthf	methf___mlthf	Granulicoccus_phenolivorans
3196	methf	nadp	methf___nadp	Granulicoccus_phenolivorans
3197	mlthf	nadh	mlthf___nadh	Granulicoccus_phenolivorans
3198	nad	methf	nad___methf	Granulicoccus_phenolivorans
3199	nad	oxadpcoa	nad___oxadpcoa	Granulicoccus_phenolivorans
3200	nadh	ddcoa	nadh___ddcoa	Granulicoccus_phenolivorans
3201	nadh	fdxo_42	nadh___fdxo_42	Granulicoccus_phenolivorans
3202	nadh	hom__L	nadh___hom__L	Granulicoccus_phenolivorans
3203	nadh	nadph	nadh___nadph	Granulicoccus_phenolivorans
3204	nadp	aspsa	nadp___aspsa	Granulicoccus_phenolivorans
3205	nadp	fdxo_42	nadp___fdxo_42	Granulicoccus_phenolivorans
3206	nadph	g6p	nadph___g6p	Granulicoccus_phenolivorans
3207	nadph	inost	nadph___inost	Granulicoccus_phenolivorans
3208	nadph	mlthf	nadph___mlthf	Granulicoccus_phenolivorans
3209	nh4	gmp	nh4___gmp	Granulicoccus_phenolivorans
3210	o2	2dhphaccoa	o2___2dhphaccoa	Granulicoccus_phenolivorans
3211	oaa	gdp	oaa___gdp	Granulicoccus_phenolivorans
3212	ocACP	octapb	ocACP___octapb	Granulicoccus_phenolivorans
3213	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Granulicoccus_phenolivorans
3214	phpyr	co2	phpyr___co2	Granulicoccus_phenolivorans
3215	phpyr	fdxr_42	phpyr___fdxr_42	Granulicoccus_phenolivorans
3216	phpyr	h	phpyr___h	Granulicoccus_phenolivorans
3217	phpyr	phaccoa	phpyr___phaccoa	Granulicoccus_phenolivorans
3218	pi	amp	pi___amp	Granulicoccus_phenolivorans
3219	pi	orn__L	pi___orn__L	Granulicoccus_phenolivorans
3220	pi	pep	pi___pep	Granulicoccus_phenolivorans
3221	pyr	ppi	pyr___ppi	Granulicoccus_phenolivorans
3222	R_3hddcoa	coa	R_3hddcoa___coa	Granulicoccus_phenolivorans
3223	salchs4fe	fmn	salchs4fe___fmn	Granulicoccus_phenolivorans
3224	succoa	aacoa	succoa___aacoa	Granulicoccus_phenolivorans
3225	succoa	sbzcoa	succoa___sbzcoa	Granulicoccus_phenolivorans
3226	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Granulicoccus_phenolivorans
3227	trans_dd2coa	nad	trans_dd2coa___nad	Granulicoccus_phenolivorans
3228	trp__L	trpglcur	trp__L___trpglcur	Granulicoccus_phenolivorans
3229	trp__L	udp	trp__L___udp	Granulicoccus_phenolivorans
3230	trpglcur	glcur	trpglcur___glcur	Granulicoccus_phenolivorans
3231	trpglcur	h	trpglcur___h	Granulicoccus_phenolivorans
3232	trpglcur	trp__L	trpglcur___trp__L	Granulicoccus_phenolivorans
3233	udpg	tre6p	udpg___tre6p	Granulicoccus_phenolivorans
3234	udpglcur	trpglcur	udpglcur___trpglcur	Granulicoccus_phenolivorans
3235	udpglcur	udp	udpglcur___udp	Granulicoccus_phenolivorans
3236	ura	duri	ura___duri	Granulicoccus_phenolivorans
3237	12ppd__R	h	12ppd__R___h	Granulicoccus_phenolivorans
3238	12ppd__R	lald__D	12ppd__R___lald__D	Granulicoccus_phenolivorans
3239	12ppd__R	nadh	12ppd__R___nadh	Granulicoccus_phenolivorans
3240	1pyr5c	glu__L	1pyr5c___glu__L	Granulicoccus_phenolivorans
3241	1pyr5c	h	1pyr5c___h	Granulicoccus_phenolivorans
3242	1pyr5c	nadh	1pyr5c___nadh	Granulicoccus_phenolivorans
3243	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Granulicoccus_phenolivorans
3244	2hchd	4hoxoh	2hchd___4hoxoh	Granulicoccus_phenolivorans
3245	2hmcnsad	for	2hmcnsad___for	Granulicoccus_phenolivorans
3246	2hmcnsad	h	2hmcnsad___h	Granulicoccus_phenolivorans
3247	2hmcnsad	op4en	2hmcnsad___op4en	Granulicoccus_phenolivorans
3248	2maacoa	accoa	2maacoa___accoa	Granulicoccus_phenolivorans
3249	2maacoa	ppcoa	2maacoa___ppcoa	Granulicoccus_phenolivorans
3250	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Granulicoccus_phenolivorans
3251	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Granulicoccus_phenolivorans
3252	2mbcoa	h2o	2mbcoa___h2o	Granulicoccus_phenolivorans
3253	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Granulicoccus_phenolivorans
3254	2oxpaccoa	h	2oxpaccoa___h	Granulicoccus_phenolivorans
3255	2oxpaccoa	nadph	2oxpaccoa___nadph	Granulicoccus_phenolivorans
3256	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Granulicoccus_phenolivorans
3257	3hmbcoa	h	3hmbcoa___h	Granulicoccus_phenolivorans
3258	3hmbcoa	nadh	3hmbcoa___nadh	Granulicoccus_phenolivorans
3259	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Granulicoccus_phenolivorans
3260	3oxdhscoa	accoa	3oxdhscoa___accoa	Granulicoccus_phenolivorans
3261	4gudbutn	4abut	4gudbutn___4abut	Granulicoccus_phenolivorans
3262	4gudbutn	urea	4gudbutn___urea	Granulicoccus_phenolivorans
3263	4hoxoh	ppal	4hoxoh___ppal	Granulicoccus_phenolivorans
3264	4hoxoh	pyr	4hoxoh___pyr	Granulicoccus_phenolivorans
3265	4mbzalc	4mbzald	4mbzalc___4mbzald	Granulicoccus_phenolivorans
3266	4mbzalc	h	4mbzalc___h	Granulicoccus_phenolivorans
3267	4mbzalc	nadh	4mbzalc___nadh	Granulicoccus_phenolivorans
3268	4mbzald	h	4mbzald___h	Granulicoccus_phenolivorans
3269	4mbzald	nadh	4mbzald___nadh	Granulicoccus_phenolivorans
3270	4mbzald	p_tol	4mbzald___p_tol	Granulicoccus_phenolivorans
3271	4mcat	h	4mcat___h	Granulicoccus_phenolivorans
3272	4mcat	hmccms	4mcat___hmccms	Granulicoccus_phenolivorans
3273	5g2oxpt	co2	5g2oxpt___co2	Granulicoccus_phenolivorans
3274	5g2oxpt	gdbtal	5g2oxpt___gdbtal	Granulicoccus_phenolivorans
3275	acetol	12ppd__R	acetol___12ppd__R	Granulicoccus_phenolivorans
3276	acetol	nad	acetol___nad	Granulicoccus_phenolivorans
3277	air	4ahmmp	air___4ahmmp	Granulicoccus_phenolivorans
3278	air	gcald	air___gcald	Granulicoccus_phenolivorans
3279	air	o2	air___o2	Granulicoccus_phenolivorans
3280	akg	sdhlam	akg___sdhlam	Granulicoccus_phenolivorans
3281	amacald	gly	amacald___gly	Granulicoccus_phenolivorans
3282	amacald	h	amacald___h	Granulicoccus_phenolivorans
3283	amacald	nadh	amacald___nadh	Granulicoccus_phenolivorans
3284	amet	fdxr_42	amet___fdxr_42	Granulicoccus_phenolivorans
3285	amet	pppg9	amet___pppg9	Granulicoccus_phenolivorans
3286	arg__L	5g2oxpt	arg__L___5g2oxpt	Granulicoccus_phenolivorans
3287	arg__L	ala__L	arg__L___ala__L	Granulicoccus_phenolivorans
3288	asp__L	succ	asp__L___succ	Granulicoccus_phenolivorans
3289	atp	dgdp	atp___dgdp	Granulicoccus_phenolivorans
3290	betald	nadh	betald___nadh	Granulicoccus_phenolivorans
3291	btal	nadh	btal___nadh	Granulicoccus_phenolivorans
3292	btcoa	b2coa	btcoa___b2coa	Granulicoccus_phenolivorans
3293	bz	bz12diol	bz___bz12diol	Granulicoccus_phenolivorans
3294	bz	nad	bz___nad	Granulicoccus_phenolivorans
3295	bz12diol	catechol	bz12diol___catechol	Granulicoccus_phenolivorans
3296	bz12diol	co2	bz12diol___co2	Granulicoccus_phenolivorans
3297	bz12diol	nadh	bz12diol___nadh	Granulicoccus_phenolivorans
3298	catechol	2hmcnsad	catechol___2hmcnsad	Granulicoccus_phenolivorans
3299	coa	23dhacoa	coa___23dhacoa	Granulicoccus_phenolivorans
3300	cpppg3	dad_5	cpppg3___dad_5	Granulicoccus_phenolivorans
3301	cpppg3	fdxr_42	cpppg3___fdxr_42	Granulicoccus_phenolivorans
3302	cpppg3	h	cpppg3___h	Granulicoccus_phenolivorans
3303	cpppg3	met__L	cpppg3___met__L	Granulicoccus_phenolivorans
3304	cpppg3	nadp	cpppg3___nadp	Granulicoccus_phenolivorans
3305	dgmp	adp	dgmp___adp	Granulicoccus_phenolivorans
3306	dgmp	dgdp	dgmp___dgdp	Granulicoccus_phenolivorans
3307	dh4mchc	4mcat	dh4mchc___4mcat	Granulicoccus_phenolivorans
3308	dh4mchc	co2	dh4mchc___co2	Granulicoccus_phenolivorans
3309	dh4mchc	nadh	dh4mchc___nadh	Granulicoccus_phenolivorans
3310	e4p	s7p	e4p___s7p	Granulicoccus_phenolivorans
3311	f6p	s7p	f6p___s7p	Granulicoccus_phenolivorans
3312	fad	1pyr5c	fad___1pyr5c	Granulicoccus_phenolivorans
3313	fald	hmgth	fald___hmgth	Granulicoccus_phenolivorans
3314	fdxo_42	dad_5	fdxo_42___dad_5	Granulicoccus_phenolivorans
3315	fdxo_42	met__L	fdxo_42___met__L	Granulicoccus_phenolivorans
3316	fdxo_42	nadp	fdxo_42___nadp	Granulicoccus_phenolivorans
3317	fdxo_42	pppg9	fdxo_42___pppg9	Granulicoccus_phenolivorans
3318	fmnRD	amacald	fmnRD___amacald	Granulicoccus_phenolivorans
3319	fmnRD	hxal	fmnRD___hxal	Granulicoccus_phenolivorans
3320	focytc	ficytc	focytc___ficytc	Granulicoccus_phenolivorans
3321	focytc	h2o	focytc___h2o	Granulicoccus_phenolivorans
3322	frmd	for	frmd___for	Granulicoccus_phenolivorans
3323	frmd	nh4	frmd___nh4	Granulicoccus_phenolivorans
3324	fum	h	fum___h	Granulicoccus_phenolivorans
3325	fum	iasp	fum___iasp	Granulicoccus_phenolivorans
3326	g3p	r5p	g3p___r5p	Granulicoccus_phenolivorans
3327	gdbtal	4gudbutn	gdbtal___4gudbutn	Granulicoccus_phenolivorans
3328	gdbtal	h	gdbtal___h	Granulicoccus_phenolivorans
3329	gdbtal	nadh	gdbtal___nadh	Granulicoccus_phenolivorans
3330	gthrd	hmgth	gthrd___hmgth	Granulicoccus_phenolivorans
3331	gthrd	nadh	gthrd___nadh	Granulicoccus_phenolivorans
3332	h	12ppd__R	h___12ppd__R	Granulicoccus_phenolivorans
3333	h	4mbzalc	h___4mbzalc	Granulicoccus_phenolivorans
3334	h	bz12diol	h___bz12diol	Granulicoccus_phenolivorans
3335	h	dh4mchc	h___dh4mchc	Granulicoccus_phenolivorans
3336	h	gdbtal	h___gdbtal	Granulicoccus_phenolivorans
3337	h	qh2	h___qh2	Granulicoccus_phenolivorans
3338	h	rephaccoa	h___rephaccoa	Granulicoccus_phenolivorans
3339	h	sdhlam	h___sdhlam	Granulicoccus_phenolivorans
3340	h2o	2agpe160	h2o___2agpe160	Granulicoccus_phenolivorans
3341	h2o	2hchd	h2o___2hchd	Granulicoccus_phenolivorans
3342	h2o	3hmbcoa	h2o___3hmbcoa	Granulicoccus_phenolivorans
3343	h2o	3oxdhscoa	h2o___3oxdhscoa	Granulicoccus_phenolivorans
3344	h2o	4gudbutn	h2o___4gudbutn	Granulicoccus_phenolivorans
3345	h2o	4hoxoh	h2o___4hoxoh	Granulicoccus_phenolivorans
3346	h2o	gcald	h2o___gcald	Granulicoccus_phenolivorans
3347	h2o	o2	h2o___o2	Granulicoccus_phenolivorans
3348	h2o	p_tol	h2o___p_tol	Granulicoccus_phenolivorans
3349	hexs	fmn	hexs___fmn	Granulicoccus_phenolivorans
3350	hexs	h	hexs___h	Granulicoccus_phenolivorans
3351	hexs	h2o	hexs___h2o	Granulicoccus_phenolivorans
3352	hexs	hxal	hexs___hxal	Granulicoccus_phenolivorans
3353	hexs	so3	hexs___so3	Granulicoccus_phenolivorans
3354	hmccms	2hchd	hmccms___2hchd	Granulicoccus_phenolivorans
3355	hmccms	for	hmccms___for	Granulicoccus_phenolivorans
3356	hmccms	h	hmccms___h	Granulicoccus_phenolivorans
3357	hmgth	h	hmgth___h	Granulicoccus_phenolivorans
3358	hmgth	nadh	hmgth___nadh	Granulicoccus_phenolivorans
3359	hmgth	Sfglutth	hmgth___Sfglutth	Granulicoccus_phenolivorans
3360	hxal	h	hxal___h	Granulicoccus_phenolivorans
3361	hxal	hxa	hxal___hxa	Granulicoccus_phenolivorans
3362	hxal	nadh	hxal___nadh	Granulicoccus_phenolivorans
3363	lald__D	h	lald__D___h	Granulicoccus_phenolivorans
3364	lald__D	lgt__S	lald__D___lgt__S	Granulicoccus_phenolivorans
3365	lald__D	nadh	lald__D___nadh	Granulicoccus_phenolivorans
3366	lpam	sdhlam	lpam___sdhlam	Granulicoccus_phenolivorans
3367	nad	2maacoa	nad___2maacoa	Granulicoccus_phenolivorans
3368	nad	4gudbutn	nad___4gudbutn	Granulicoccus_phenolivorans
3369	nad	4mbzald	nad___4mbzald	Granulicoccus_phenolivorans
3370	nad	4mcat	nad___4mcat	Granulicoccus_phenolivorans
3371	nad	but	nad___but	Granulicoccus_phenolivorans
3372	nad	catechol	nad___catechol	Granulicoccus_phenolivorans
3373	nad	glu__L	nad___glu__L	Granulicoccus_phenolivorans
3374	nad	glyb	nad___glyb	Granulicoccus_phenolivorans
3375	nad	hxa	nad___hxa	Granulicoccus_phenolivorans
3376	nad	lald__D	nad___lald__D	Granulicoccus_phenolivorans
3377	nad	lgt__S	nad___lgt__S	Granulicoccus_phenolivorans
3378	nad	p_tol	nad___p_tol	Granulicoccus_phenolivorans
3379	nad	ppa	nad___ppa	Granulicoccus_phenolivorans
