substrate	product	rxn	taxon
3290	oaa	adp	oaa___adp	Lentibacter_algarum
3291	oaa	co2	oaa___co2	Lentibacter_algarum
3292	oaa	pep	oaa___pep	Lentibacter_algarum
3293	oaa	pyr	oaa___pyr	Lentibacter_algarum
3294	oc2coa	3hocoa	oc2coa___3hocoa	Lentibacter_algarum
3295	occoa	fadh2	occoa___fadh2	Lentibacter_algarum
3296	occoa	oc2coa	occoa___oc2coa	Lentibacter_algarum
3297	ocdca	ocdcaACP	ocdca___ocdcaACP	Lentibacter_algarum
3298	ocdcap	1odecg3p	ocdcap___1odecg3p	Lentibacter_algarum
3299	ocdcea	octeACP	ocdcea___octeACP	Lentibacter_algarum
3300	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Lentibacter_algarum
3301	octa	ocACP	octa___ocACP	Lentibacter_algarum
3302	octdp	3ophb	octdp___3ophb	Lentibacter_algarum
3303	octeACP	pa_EC	octeACP___pa_EC	Lentibacter_algarum
3304	od2coa	3hodcoa	od2coa___3hodcoa	Lentibacter_algarum
3305	odecoa	od2coa	odecoa___od2coa	Lentibacter_algarum
3306	op4en	4h2opntn	op4en___4h2opntn	Lentibacter_algarum
3307	orn	co2	orn___co2	Lentibacter_algarum
3308	orn	glu5sa	orn___glu5sa	Lentibacter_algarum
3309	orn	ptrc	orn___ptrc	Lentibacter_algarum
3310	orot	dhor__S	orot___dhor__S	Lentibacter_algarum
3311	orot	mqn6	orot___mqn6	Lentibacter_algarum
3312	oxalcoa	forcoa	oxalcoa___forcoa	Lentibacter_algarum
3313	oxptn	glutar	oxptn___glutar	Lentibacter_algarum
3314	oxptn	h	oxptn___h	Lentibacter_algarum
3315	oxptn	nadh	oxptn___nadh	Lentibacter_algarum
3316	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Lentibacter_algarum
3317	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Lentibacter_algarum
3318	pa_EC	pi	pa_EC___pi	Lentibacter_algarum
3319	pa_EC	ppi	pa_EC___ppi	Lentibacter_algarum
3320	palmACP	pa_EC	palmACP___pa_EC	Lentibacter_algarum
3321	paps	grxox	paps___grxox	Lentibacter_algarum
3322	pdx5p	h2o2	pdx5p___h2o2	Lentibacter_algarum
3323	pdx5p	pydx5p	pdx5p___pydx5p	Lentibacter_algarum
3324	pg_EC	agpg_EC	pg_EC___agpg_EC	Lentibacter_algarum
3325	pg_EC	h	pg_EC___h	Lentibacter_algarum
3326	pg_EC	hdca	pg_EC___hdca	Lentibacter_algarum
3327	pg_EC	hdcea	pg_EC___hdcea	Lentibacter_algarum
3328	pg_EC	ocdcea	pg_EC___ocdcea	Lentibacter_algarum
3329	pg_EC	ttdca	pg_EC___ttdca	Lentibacter_algarum
3330	pg_EC	ttdcea	pg_EC___ttdcea	Lentibacter_algarum
3331	pgp_EC	pg_EC	pgp_EC___pg_EC	Lentibacter_algarum
3332	pgp_EC	pi	pgp_EC___pi	Lentibacter_algarum
3333	pgp120	pg120	pgp120___pg120	Lentibacter_algarum
3334	pgp120	pi	pgp120___pi	Lentibacter_algarum
3335	pgp140	pg140	pgp140___pg140	Lentibacter_algarum
3336	pgp140	pi	pgp140___pi	Lentibacter_algarum
3337	pgp141	pg141	pgp141___pg141	Lentibacter_algarum
3338	pgp141	pi	pgp141___pi	Lentibacter_algarum
3339	pgp160	pg160	pgp160___pg160	Lentibacter_algarum
3340	pgp160	pi	pgp160___pi	Lentibacter_algarum
3341	pgp161	pg161	pgp161___pg161	Lentibacter_algarum
3342	pgp161	pi	pgp161___pi	Lentibacter_algarum
3343	pgp180	pg180	pgp180___pg180	Lentibacter_algarum
3344	pgp180	pi	pgp180___pi	Lentibacter_algarum
3345	pgp181	pg181	pgp181___pg181	Lentibacter_algarum
3346	pgp181	pi	pgp181___pi	Lentibacter_algarum
3347	phthr	co2	phthr___co2	Lentibacter_algarum
3348	phthr	h	phthr___h	Lentibacter_algarum
3349	phthr	h2o	phthr___h2o	Lentibacter_algarum
3350	phthr	nadh	phthr___nadh	Lentibacter_algarum
3351	phthr	pdx5p	phthr___pdx5p	Lentibacter_algarum
3352	pi	5mdr1p	pi___5mdr1p	Lentibacter_algarum
3353	pi	adp	pi___adp	Lentibacter_algarum
3354	pi	atp	pi___atp	Lentibacter_algarum
3355	pi	ppi	pi___ppi	Lentibacter_algarum
3356	pi	succ	pi___succ	Lentibacter_algarum
3357	pmtcoa	fadh2	pmtcoa___fadh2	Lentibacter_algarum
3358	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Lentibacter_algarum
3359	ppal	h	ppal___h	Lentibacter_algarum
3360	ppal	nadph	ppal___nadph	Lentibacter_algarum
3361	ppal	ppa	ppal___ppa	Lentibacter_algarum
3362	ppcoa	nad	ppcoa___nad	Lentibacter_algarum
3363	ppcoa	ppal	ppcoa___ppal	Lentibacter_algarum
3364	ppgpp	gdp	ppgpp___gdp	Lentibacter_algarum
3365	ppgpp	ppi	ppgpp___ppi	Lentibacter_algarum
3366	ppi	adp	ppi___adp	Lentibacter_algarum
3367	ppi	pppi	ppi___pppi	Lentibacter_algarum
3368	pppi	h	pppi___h	Lentibacter_algarum
3369	pppi	pi	pppi___pi	Lentibacter_algarum
3370	progly	gly	progly___gly	Lentibacter_algarum
3371	progly	pro__L	progly___pro__L	Lentibacter_algarum
3372	prpp	adp	prpp___adp	Lentibacter_algarum
3373	prpp	co2	prpp___co2	Lentibacter_algarum
3374	prpp	pi	prpp___pi	Lentibacter_algarum
3375	ps120	co2	ps120___co2	Lentibacter_algarum
3376	ps120	pe120	ps120___pe120	Lentibacter_algarum
3377	ps140	co2	ps140___co2	Lentibacter_algarum
3378	ps140	pe140	ps140___pe140	Lentibacter_algarum
3379	ps141	co2	ps141___co2	Lentibacter_algarum
3380	ps141	pe141	ps141___pe141	Lentibacter_algarum
3381	ps160	co2	ps160___co2	Lentibacter_algarum
3382	ps160	pe160	ps160___pe160	Lentibacter_algarum
3383	ps180	co2	ps180___co2	Lentibacter_algarum
3384	ps180	pe180	ps180___pe180	Lentibacter_algarum
3385	pser__L	phom	pser__L___phom	Lentibacter_algarum
3386	ptrc	4abutn	ptrc___4abutn	Lentibacter_algarum
3387	ptrc	adp	ptrc___adp	Lentibacter_algarum
3388	ptrc	ggptrc	ptrc___ggptrc	Lentibacter_algarum
3389	ptrc	glu__L	ptrc___glu__L	Lentibacter_algarum
3390	ptrc	pi	ptrc___pi	Lentibacter_algarum
3391	pydxn	h2o2	pydxn___h2o2	Lentibacter_algarum
3392	pydxn	pydx	pydxn___pydx	Lentibacter_algarum
3393	pyr	amp	pyr___amp	Lentibacter_algarum
3394	pyr	pep	pyr___pep	Lentibacter_algarum
3395	q8	glx	q8___glx	Lentibacter_algarum
3396	q8	nadp	q8___nadp	Lentibacter_algarum
3397	quln	co2	quln___co2	Lentibacter_algarum
3398	quln	nicrnt	quln___nicrnt	Lentibacter_algarum
3399	quln	ppi	quln___ppi	Lentibacter_algarum
3400	r1p	r5p	r1p___r5p	Lentibacter_algarum
3401	r5p	amp	r5p___amp	Lentibacter_algarum
3402	r5p	prpp	r5p___prpp	Lentibacter_algarum
3403	r5p	ru5p__D	r5p___ru5p__D	Lentibacter_algarum
3404	rbl__L	adp	rbl__L___adp	Lentibacter_algarum
3405	rbl__L	h	rbl__L___h	Lentibacter_algarum
3406	rbl__L	ru5p__L	rbl__L___ru5p__L	Lentibacter_algarum
3407	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Lentibacter_algarum
3408	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Lentibacter_algarum
3409	s7p	e4p	s7p___e4p	Lentibacter_algarum
3410	s7p	f6p	s7p___f6p	Lentibacter_algarum
3411	sarcs	fald	sarcs___fald	Lentibacter_algarum
3412	sarcs	gly	sarcs___gly	Lentibacter_algarum
3413	sarcs	h2o2	sarcs___h2o2	Lentibacter_algarum
3414	sbt6p	f6p	sbt6p___f6p	Lentibacter_algarum
3415	sbt6p	h	sbt6p___h	Lentibacter_algarum
3416	sbt6p	nadh	sbt6p___nadh	Lentibacter_algarum
3417	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Lentibacter_algarum
3418	sbzcoa	h2o	sbzcoa___h2o	Lentibacter_algarum
3419	scl	h	scl___h	Lentibacter_algarum
3420	scl	sheme	scl___sheme	Lentibacter_algarum
3421	ser__D	nh4	ser__D___nh4	Lentibacter_algarum
3422	ser__D	pyr	ser__D___pyr	Lentibacter_algarum
3423	ser__L	ps120	ser__L___ps120	Lentibacter_algarum
3424	ser__L	ps140	ser__L___ps140	Lentibacter_algarum
3425	ser__L	ps141	ser__L___ps141	Lentibacter_algarum
3426	ser__L	ps160	ser__L___ps160	Lentibacter_algarum
3427	ser__L	ps180	ser__L___ps180	Lentibacter_algarum
3428	ser__L	seramp	ser__L___seramp	Lentibacter_algarum
3429	seramp	amp	seramp___amp	Lentibacter_algarum
3430	seramp	enter	seramp___enter	Lentibacter_algarum
3431	seramp	h	seramp___h	Lentibacter_algarum
3432	stcoa	fadh2	stcoa___fadh2	Lentibacter_algarum
3433	stcoa	od2coa	stcoa___od2coa	Lentibacter_algarum
3434	sucarg	co2	sucarg___co2	Lentibacter_algarum
3435	sucarg	nh4	sucarg___nh4	Lentibacter_algarum
3436	sucarg	sucorn	sucarg___sucorn	Lentibacter_algarum
3437	succoa	atp	succoa___atp	Lentibacter_algarum
3438	succoa	h	succoa___h	Lentibacter_algarum
3439	succoa	mmcoa__R	succoa___mmcoa__R	Lentibacter_algarum
3440	succoa	mmcoa__S	succoa___mmcoa__S	Lentibacter_algarum
3441	succoa	sucarg	succoa___sucarg	Lentibacter_algarum
3442	sucglu	glu__L	sucglu___glu__L	Lentibacter_algarum
3443	sucglu	succ	sucglu___succ	Lentibacter_algarum
3444	sucgsa	h	sucgsa___h	Lentibacter_algarum
3445	sucgsa	nadh	sucgsa___nadh	Lentibacter_algarum
3446	sucgsa	sucglu	sucgsa___sucglu	Lentibacter_algarum
3447	sucorn	glu__L	sucorn___glu__L	Lentibacter_algarum
3448	sucorn	sucgsa	sucorn___sucgsa	Lentibacter_algarum
3449	taur	aacald	taur___aacald	Lentibacter_algarum
3450	taur	co2	taur___co2	Lentibacter_algarum
3451	taur	h	taur___h	Lentibacter_algarum
3452	taur	so3	taur___so3	Lentibacter_algarum
3453	taur	succ	taur___succ	Lentibacter_algarum
3454	td2coa	3htdcoa	td2coa___3htdcoa	Lentibacter_algarum
3455	tdcoa	fadh2	tdcoa___fadh2	Lentibacter_algarum
3456	tdcoa	td2coa	tdcoa___td2coa	Lentibacter_algarum
3457	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Lentibacter_algarum
3458	tdeACP	pa_EC	tdeACP___pa_EC	Lentibacter_algarum
3459	tdeACP	pa141	tdeACP___pa141	Lentibacter_algarum
3460	tdecoa	td2coa	tdecoa___td2coa	Lentibacter_algarum
3461	thm	adp	thm___adp	Lentibacter_algarum
3462	thm	thmmp	thm___thmmp	Lentibacter_algarum
3463	thr__L	2aobut	thr__L___2aobut	Lentibacter_algarum
3464	thr__L	nadh	thr__L___nadh	Lentibacter_algarum
3465	tre	glc__D	tre___glc__D	Lentibacter_algarum
3466	ttdca	accoa	ttdca___accoa	Lentibacter_algarum
3467	ttdca	fadh2	ttdca___fadh2	Lentibacter_algarum
3468	ttdca	h	ttdca___h	Lentibacter_algarum
3469	ttdca	nadh	ttdca___nadh	Lentibacter_algarum
3470	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Lentibacter_algarum
3471	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Lentibacter_algarum
3472	tyr__L	4hba	tyr__L___4hba	Lentibacter_algarum
3473	tyr__L	4mpetz	tyr__L___4mpetz	Lentibacter_algarum
3474	tyr__L	ala__L	tyr__L___ala__L	Lentibacter_algarum
3475	tyr__L	amp	tyr__L___amp	Lentibacter_algarum
3476	tyr__L	co2	tyr__L___co2	Lentibacter_algarum
3477	tyr__L	h2o	tyr__L___h2o	Lentibacter_algarum
3478	uamr	um4p	uamr___um4p	Lentibacter_algarum
3479	udp	adp	udp___adp	Lentibacter_algarum
3480	udp	utp	udp___utp	Lentibacter_algarum
3481	um4p	ala__D	um4p___ala__D	Lentibacter_algarum
3482	um4p	ugmd	um4p___ugmd	Lentibacter_algarum
3483	uppg3	ahcys	uppg3___ahcys	Lentibacter_algarum
3484	uppg3	dscl	uppg3___dscl	Lentibacter_algarum
3485	uppg3	h	uppg3___h	Lentibacter_algarum
3486	urate	alltn	urate___alltn	Lentibacter_algarum
3487	urate	co2	urate___co2	Lentibacter_algarum
3488	urate	h2o2	urate___h2o2	Lentibacter_algarum
3489	urdglyc	alltt	urdglyc___alltt	Lentibacter_algarum
3490	urdglyc	co2	urdglyc___co2	Lentibacter_algarum
3491	urdglyc	glx	urdglyc___glx	Lentibacter_algarum
3492	urdglyc	h2o	urdglyc___h2o	Lentibacter_algarum
3493	urdglyc	nh4	urdglyc___nh4	Lentibacter_algarum
3494	urea	alltt	urea___alltt	Lentibacter_algarum
3495	urea	h2o	urea___h2o	Lentibacter_algarum
3496	uri	rib__D	uri___rib__D	Lentibacter_algarum
3497	uri	ura	uri___ura	Lentibacter_algarum
3498	utp	ump	utp___ump	Lentibacter_algarum
3499	vanlt	34dhbz	vanlt___34dhbz	Lentibacter_algarum
3500	vanlt	fald	vanlt___fald	Lentibacter_algarum
3501	vanlt	h2o	vanlt___h2o	Lentibacter_algarum
3502	vanlt	nad	vanlt___nad	Lentibacter_algarum
3503	xan	h	xan___h	Lentibacter_algarum
3504	xan	nadh	xan___nadh	Lentibacter_algarum
3505	xan	urate	xan___urate	Lentibacter_algarum
3506	xtp	h	xtp___h	Lentibacter_algarum
3507	xtp	ppi	xtp___ppi	Lentibacter_algarum
3508	xtp	xmp	xtp___xmp	Lentibacter_algarum
3509	xtsn	rib__D	xtsn___rib__D	Lentibacter_algarum
3510	xu5p__D	f6p	xu5p__D___f6p	Lentibacter_algarum
3511	2ahhmd	dhpt	2ahhmd___dhpt	Lentibacter_algarum
3512	2ahhmd	ppi	2ahhmd___ppi	Lentibacter_algarum
3513	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Lentibacter_algarum
3514	2ahhmp	amp	2ahhmp___amp	Lentibacter_algarum
3515	2ahhmp	h	2ahhmp___h	Lentibacter_algarum
3516	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Lentibacter_algarum
3517	2dhphaccoa	accoa	2dhphaccoa___accoa	Lentibacter_algarum
3518	2dhphaccoa	h	2dhphaccoa___h	Lentibacter_algarum
3519	2dhphaccoa	h2	2dhphaccoa___h2	Lentibacter_algarum
3520	2dr1p	duri	2dr1p___duri	Lentibacter_algarum
3521	2dr1p	pi	2dr1p___pi	Lentibacter_algarum
3522	2ins	inost	2ins___inost	Lentibacter_algarum
3523	2ins	nadp	2ins___nadp	Lentibacter_algarum
3524	3hadpcoa	h	3hadpcoa___h	Lentibacter_algarum
3525	3hadpcoa	nadh	3hadpcoa___nadh	Lentibacter_algarum
3526	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Lentibacter_algarum
3527	3hbycoa	b2coa	3hbycoa___b2coa	Lentibacter_algarum
3528	3hbycoa	h2o	3hbycoa___h2o	Lentibacter_algarum
3529	4izp	forglu	4izp___forglu	Lentibacter_algarum
3530	4izp	h	4izp___h	Lentibacter_algarum
3531	56dura	cala	56dura___cala	Lentibacter_algarum
3532	5aizc	air	5aizc___air	Lentibacter_algarum
3533	5aizc	co2	5aizc___co2	Lentibacter_algarum
3534	6pgl	g6p	6pgl___g6p	Lentibacter_algarum
3535	6pgl	nadp	6pgl___nadp	Lentibacter_algarum
3536	aacoa	3hbycoa	aacoa___3hbycoa	Lentibacter_algarum
3537	acac	aacoa	acac___aacoa	Lentibacter_algarum
3538	acac	succ	acac___succ	Lentibacter_algarum
3539	accoa	ac	accoa___ac	Lentibacter_algarum
3540	accoa	btcoa	accoa___btcoa	Lentibacter_algarum
3541	accoa	hxcoa	accoa___hxcoa	Lentibacter_algarum
3542	adp	gdp	adp___gdp	Lentibacter_algarum
3543	akg	4mop	akg___4mop	Lentibacter_algarum
3544	ala__L	asp__L	ala__L___asp__L	Lentibacter_algarum
3545	aspsa	nad	aspsa___nad	Lentibacter_algarum
3546	atp	10fthf	atp___10fthf	Lentibacter_algarum
3547	atp	2ahhmd	atp___2ahhmd	Lentibacter_algarum
3548	atp	benzcoa	atp___benzcoa	Lentibacter_algarum
3549	atp	dcdp	atp___dcdp	Lentibacter_algarum
3550	atp	fdxo_42	atp___fdxo_42	Lentibacter_algarum
3551	atp	h2	atp___h2	Lentibacter_algarum
3552	b2coa	3hbcoa	b2coa___3hbcoa	Lentibacter_algarum
3553	benzcoa	coa	benzcoa___coa	Lentibacter_algarum
3554	benzcoa	h	benzcoa___h	Lentibacter_algarum
3555	benzcoa	sbzcoa	benzcoa___sbzcoa	Lentibacter_algarum
3556	but	ac	but___ac	Lentibacter_algarum
3557	but	btcoa	but___btcoa	Lentibacter_algarum
3558	bz	amp	bz___amp	Lentibacter_algarum
3559	bz	benzcoa	bz___benzcoa	Lentibacter_algarum
3560	bz	ppi	bz___ppi	Lentibacter_algarum
3561	cala	ala_B	cala___ala_B	Lentibacter_algarum
3562	cala	co2	cala___co2	Lentibacter_algarum
3563	cala	nh4	cala___nh4	Lentibacter_algarum
3564	co	co2	co___co2	Lentibacter_algarum
3565	co	fdred	co___fdred	Lentibacter_algarum
3566	co	h	co___h	Lentibacter_algarum
3567	co2	nad	co2___nad	Lentibacter_algarum
3568	coa	3hadpcoa	coa___3hadpcoa	Lentibacter_algarum
3569	coa	benzcoa	coa___benzcoa	Lentibacter_algarum
3570	coa	h2	coa___h2	Lentibacter_algarum
3571	coa	phaccoa	coa___phaccoa	Lentibacter_algarum
3572	coa	R_3hocoa	coa___R_3hocoa	Lentibacter_algarum
3573	dcmp	adp	dcmp___adp	Lentibacter_algarum
3574	dcmp	dcdp	dcmp___dcdp	Lentibacter_algarum
3575	dgtp	dgsn	dgtp___dgsn	Lentibacter_algarum
3576	dgtp	pppi	dgtp___pppi	Lentibacter_algarum
3577	dnad	glu__L	dnad___glu__L	Lentibacter_algarum
3578	f6p	dha	f6p___dha	Lentibacter_algarum
3579	f6p	g3p	f6p___g3p	Lentibacter_algarum
3580	fad	hx2coa	fad___hx2coa	Lentibacter_algarum
3581	fdox	co2	fdox___co2	Lentibacter_algarum
3582	fdox	fdred	fdox___fdred	Lentibacter_algarum
3583	fdox	h	fdox___h	Lentibacter_algarum
3584	fdred	fdox	fdred___fdox	Lentibacter_algarum
3585	fdred	h2	fdred___h2	Lentibacter_algarum
3586	fdxo_42	nadph	fdxo_42___nadph	Lentibacter_algarum
3587	fdxr_42	adp	fdxr_42___adp	Lentibacter_algarum
3588	fdxr_42	h	fdxr_42___h	Lentibacter_algarum
3589	fdxr_42	h2	fdxr_42___h2	Lentibacter_algarum
3590	fdxr_42	nad	fdxr_42___nad	Lentibacter_algarum
3591	fdxr_42	nh4	fdxr_42___nh4	Lentibacter_algarum
3592	fdxr_42	pi	fdxr_42___pi	Lentibacter_algarum
3593	for	10fthf	for___10fthf	Lentibacter_algarum
3594	forglu	glu__L	forglu___glu__L	Lentibacter_algarum
3595	g6p_B	6pgl	g6p_B___6pgl	Lentibacter_algarum
3596	g6p_B	h	g6p_B___h	Lentibacter_algarum
3597	g6p_B	nadph	g6p_B___nadph	Lentibacter_algarum
3598	g6p	g6p_B	g6p___g6p_B	Lentibacter_algarum
3599	gtp	atp	gtp___atp	Lentibacter_algarum
3600	gtp	co2	gtp___co2	Lentibacter_algarum
3601	gtp	gdpmann	gtp___gdpmann	Lentibacter_algarum
3602	gtp	pep	gtp___pep	Lentibacter_algarum
3603	h	3hbycoa	h___3hbycoa	Lentibacter_algarum
3604	h	56dura	h___56dura	Lentibacter_algarum
3605	h	air	h___air	Lentibacter_algarum
3606	h	benzcoa	h___benzcoa	Lentibacter_algarum
3607	h	fdox	h___fdox	Lentibacter_algarum
3608	h	g6p	h___g6p	Lentibacter_algarum
3609	h	h2	h___h2	Lentibacter_algarum
3610	h	inost	h___inost	Lentibacter_algarum
3611	h2	2dhphaccoa	h2___2dhphaccoa	Lentibacter_algarum
3612	h2	fdxr_42	h2___fdxr_42	Lentibacter_algarum
3613	h2	h	h2___h	Lentibacter_algarum
3614	h2	nadph	h2___nadph	Lentibacter_algarum
3615	h2o	3hadpcoa	h2o___3hadpcoa	Lentibacter_algarum
3616	h2o	3hbcoa	h2o___3hbcoa	Lentibacter_algarum
3617	h2o	3hhcoa	h2o___3hhcoa	Lentibacter_algarum
3618	h2o	4izp	h2o___4izp	Lentibacter_algarum
3619	h2o	ala_B	h2o___ala_B	Lentibacter_algarum
3620	h2o	cala	h2o___cala	Lentibacter_algarum
3621	h2o	fdred	h2o___fdred	Lentibacter_algarum
3622	h2o	fdxo_42	h2o___fdxo_42	Lentibacter_algarum
3623	h2o	forglu	h2o___forglu	Lentibacter_algarum
3624	h2o	h2	h2o___h2	Lentibacter_algarum
3625	h2o	nicrns	h2o___nicrns	Lentibacter_algarum
3626	h2o	pppi	h2o___pppi	Lentibacter_algarum
3627	his__L	nh4	his__L___nh4	Lentibacter_algarum
3628	his__L	urcan	his__L___urcan	Lentibacter_algarum
3629	hom__L	aspsa	hom__L___aspsa	Lentibacter_algarum
3630	hom__L	nadph	hom__L___nadph	Lentibacter_algarum
3631	hx2coa	3hhcoa	hx2coa___3hhcoa	Lentibacter_algarum
3632	hxa	ac	hxa___ac	Lentibacter_algarum
3633	hxa	hxcoa	hxa___hxcoa	Lentibacter_algarum
3634	hxan	ins	hxan___ins	Lentibacter_algarum
3635	hxan	pi	hxan___pi	Lentibacter_algarum
3636	hxcoa	fadh2	hxcoa___fadh2	Lentibacter_algarum
3637	hxcoa	hx2coa	hxcoa___hx2coa	Lentibacter_algarum
3638	imacp	h	imacp___h	Lentibacter_algarum
3639	leu__L	4mop	leu__L___4mop	Lentibacter_algarum
3640	leu__L	glu__L	leu__L___glu__L	Lentibacter_algarum
3641	man1p	ppi	man1p___ppi	Lentibacter_algarum
3642	methf	mlthf	methf___mlthf	Lentibacter_algarum
3643	methf	nadp	methf___nadp	Lentibacter_algarum
3644	mlthf	nadh	mlthf___nadh	Lentibacter_algarum
3645	n2	adp	n2___adp	Lentibacter_algarum
3646	n2	fdxo_42	n2___fdxo_42	Lentibacter_algarum
3647	n2	h	n2___h	Lentibacter_algarum
3648	n2	h2	n2___h2	Lentibacter_algarum
3649	n2	nh4	n2___nh4	Lentibacter_algarum
3650	n2	pi	n2___pi	Lentibacter_algarum
3651	nad	methf	nad___methf	Lentibacter_algarum
3652	nad	oxadpcoa	nad___oxadpcoa	Lentibacter_algarum
3653	nadh	3hbycoa	nadh___3hbycoa	Lentibacter_algarum
3654	nadh	fdxo_42	nadh___fdxo_42	Lentibacter_algarum
3655	nadh	h2	nadh___h2	Lentibacter_algarum
3656	nadh	hom__L	nadh___hom__L	Lentibacter_algarum
3657	nadp	aspsa	nadp___aspsa	Lentibacter_algarum
3658	nadp	fdxr_42	nadp___fdxr_42	Lentibacter_algarum
3659	nadph	g6p	nadph___g6p	Lentibacter_algarum
3660	nadph	inost	nadph___inost	Lentibacter_algarum
3661	nadph	mlthf	nadph___mlthf	Lentibacter_algarum
3662	nh4	gmp	nh4___gmp	Lentibacter_algarum
3663	nicrnt	nicrns	nicrnt___nicrns	Lentibacter_algarum
3664	nicrnt	pi	nicrnt___pi	Lentibacter_algarum
3665	o2	2dhphaccoa	o2___2dhphaccoa	Lentibacter_algarum
3666	oaa	gdp	oaa___gdp	Lentibacter_algarum
3667	ocACP	octapb	ocACP___octapb	Lentibacter_algarum
3668	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Lentibacter_algarum
3669	pi	amp	pi___amp	Lentibacter_algarum
3670	pi	pep	pi___pep	Lentibacter_algarum
3671	pyr	ppi	pyr___ppi	Lentibacter_algarum
3672	R_3hddcoa	coa	R_3hddcoa___coa	Lentibacter_algarum
3673	r1p	ins	r1p___ins	Lentibacter_algarum
3674	succoa	aacoa	succoa___aacoa	Lentibacter_algarum
3675	succoa	sbzcoa	succoa___sbzcoa	Lentibacter_algarum
3676	tre6p	fru	tre6p___fru	Lentibacter_algarum
3677	ura	56dura	ura___56dura	Lentibacter_algarum
3678	ura	duri	ura___duri	Lentibacter_algarum
3679	urcan	4izp	urcan___4izp	Lentibacter_algarum
3680	1pipdn2c	Lpipecol	1pipdn2c___Lpipecol	Lentibacter_algarum
3681	1pipdn2c	nadp	1pipdn2c___nadp	Lentibacter_algarum
3682	1pyr5c	glu__L	1pyr5c___glu__L	Lentibacter_algarum
3683	1pyr5c	h	1pyr5c___h	Lentibacter_algarum
3684	1pyr5c	nadh	1pyr5c___nadh	Lentibacter_algarum
3685	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Lentibacter_algarum
3686	2hchd	4hoxoh	2hchd___4hoxoh	Lentibacter_algarum
3687	2hmcnsad	for	2hmcnsad___for	Lentibacter_algarum
3688	2hmcnsad	h	2hmcnsad___h	Lentibacter_algarum
3689	2hmcnsad	op4en	2hmcnsad___op4en	Lentibacter_algarum
3690	2maacoa	accoa	2maacoa___accoa	Lentibacter_algarum
3691	2maacoa	ppcoa	2maacoa___ppcoa	Lentibacter_algarum
3692	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Lentibacter_algarum
3693	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Lentibacter_algarum
3694	2mbcoa	h2o	2mbcoa___h2o	Lentibacter_algarum
3695	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Lentibacter_algarum
3696	2oxoadp	co2	2oxoadp___co2	Lentibacter_algarum
3697	2oxoadp	S_gtrdhdlp	2oxoadp___S_gtrdhdlp	Lentibacter_algarum
3698	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Lentibacter_algarum
3699	2oxpaccoa	h	2oxpaccoa___h	Lentibacter_algarum
3700	2oxpaccoa	nadph	2oxpaccoa___nadph	Lentibacter_algarum
3701	3hibutcoa	3hmp	3hibutcoa___3hmp	Lentibacter_algarum
3702	3hibutcoa	coa	3hibutcoa___coa	Lentibacter_algarum
3703	3hibutcoa	h	3hibutcoa___h	Lentibacter_algarum
3704	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Lentibacter_algarum
3705	3hmbcoa	h	3hmbcoa___h	Lentibacter_algarum
3706	3hmbcoa	nadh	3hmbcoa___nadh	Lentibacter_algarum
3707	3hmp	h	3hmp___h	Lentibacter_algarum
3708	3hmp	mmtsa	3hmp___mmtsa	Lentibacter_algarum
3709	3hmp	nadh	3hmp___nadh	Lentibacter_algarum
3710	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Lentibacter_algarum
3711	3oxdhscoa	accoa	3oxdhscoa___accoa	Lentibacter_algarum
3712	4gudbutn	4abut	4gudbutn___4abut	Lentibacter_algarum
3713	4gudbutn	urea	4gudbutn___urea	Lentibacter_algarum
3714	4hoxoh	ppal	4hoxoh___ppal	Lentibacter_algarum
3715	4hoxoh	pyr	4hoxoh___pyr	Lentibacter_algarum
3716	4mbzalc	4mbzald	4mbzalc___4mbzald	Lentibacter_algarum
3717	4mbzalc	h	4mbzalc___h	Lentibacter_algarum
3718	4mbzalc	nadh	4mbzalc___nadh	Lentibacter_algarum
3719	4mbzald	h	4mbzald___h	Lentibacter_algarum
3720	4mbzald	nadh	4mbzald___nadh	Lentibacter_algarum
3721	4mbzald	p_tol	4mbzald___p_tol	Lentibacter_algarum
3722	4mcat	h	4mcat___h	Lentibacter_algarum
