substrate	product	rxn	taxon
3054	ggbutal	nadph	ggbutal___nadph	Woeseia_oceani
3055	ggptrc	ggbutal	ggptrc___ggbutal	Woeseia_oceani
3056	ggptrc	h2o2	ggptrc___h2o2	Woeseia_oceani
3057	ggptrc	nh4	ggptrc___nh4	Woeseia_oceani
3058	gln__L	nh4	gln__L___nh4	Woeseia_oceani
3059	glu__L	acorn	glu__L___acorn	Woeseia_oceani
3060	glu__L	ggptrc	glu__L___ggptrc	Woeseia_oceani
3061	glu__L	nadh	glu__L___nadh	Woeseia_oceani
3062	glu__L	nh4	glu__L___nh4	Woeseia_oceani
3063	glutar	adp	glutar___adp	Woeseia_oceani
3064	glutar	glutcoa	glutar___glutcoa	Woeseia_oceani
3065	glutar	pi	glutar___pi	Woeseia_oceani
3066	glutcoa	b2coa	glutcoa___b2coa	Woeseia_oceani
3067	glutcoa	co2	glutcoa___co2	Woeseia_oceani
3068	glutcoa	fadh2	glutcoa___fadh2	Woeseia_oceani
3069	glx	2h3oppan	glx___2h3oppan	Woeseia_oceani
3070	glx	coa	glx___coa	Woeseia_oceani
3071	glx	glyclt	glx___glyclt	Woeseia_oceani
3072	glx	h	glx___h	Woeseia_oceani
3073	glx	mal__L	glx___mal__L	Woeseia_oceani
3074	glx	nad	glx___nad	Woeseia_oceani
3075	glx	nadh	glx___nadh	Woeseia_oceani
3076	glx	oxa	glx___oxa	Woeseia_oceani
3077	glyald	glyc__R	glyald___glyc__R	Woeseia_oceani
3078	glyald	glyc	glyald___glyc	Woeseia_oceani
3079	glyald	h	glyald___h	Woeseia_oceani
3080	glyald	nadh	glyald___nadh	Woeseia_oceani
3081	glyald	nadp	glyald___nadp	Woeseia_oceani
3082	glyc__R	2pg	glyc__R___2pg	Woeseia_oceani
3083	glyc	glyald	glyc___glyald	Woeseia_oceani
3084	glyc2p	glyc	glyc2p___glyc	Woeseia_oceani
3085	glyc2p	pi	glyc2p___pi	Woeseia_oceani
3086	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Woeseia_oceani
3087	glyclt	2dmmql8	glyclt___2dmmql8	Woeseia_oceani
3088	glyclt	glx	glyclt___glx	Woeseia_oceani
3089	glyclt	h2o2	glyclt___h2o2	Woeseia_oceani
3090	glyclt	mql8	glyclt___mql8	Woeseia_oceani
3091	glyclt	q8h2	glyclt___q8h2	Woeseia_oceani
3092	glycogen	bglycogen	glycogen___bglycogen	Woeseia_oceani
3093	grxrd	h	grxrd___h	Woeseia_oceani
3094	grxrd	pap	grxrd___pap	Woeseia_oceani
3095	grxrd	so3	grxrd___so3	Woeseia_oceani
3096	gtp	25drapp	gtp___25drapp	Woeseia_oceani
3097	gtp	bmoco1gdp	gtp___bmoco1gdp	Woeseia_oceani
3098	gtp	bmocogdp	gtp___bmocogdp	Woeseia_oceani
3099	gtp	cdigmp	gtp___cdigmp	Woeseia_oceani
3100	gtp	cpmp	gtp___cpmp	Woeseia_oceani
3101	gtp	gmp	gtp___gmp	Woeseia_oceani
3102	gtp	nh4	gtp___nh4	Woeseia_oceani
3103	gtp	xtp	gtp___xtp	Woeseia_oceani
3104	gua	pi	gua___pi	Woeseia_oceani
3105	h	14dhncoa	h___14dhncoa	Woeseia_oceani
3106	h	2h3oppan	h___2h3oppan	Woeseia_oceani
3107	h	2oph	h___2oph	Woeseia_oceani
3108	h	3hbcoa	h___3hbcoa	Woeseia_oceani
3109	h	3hdcoa	h___3hdcoa	Woeseia_oceani
3110	h	3hddcoa	h___3hddcoa	Woeseia_oceani
3111	h	3hhcoa	h___3hhcoa	Woeseia_oceani
3112	h	3hhdcoa	h___3hhdcoa	Woeseia_oceani
3113	h	3hocoa	h___3hocoa	Woeseia_oceani
3114	h	3hodcoa	h___3hodcoa	Woeseia_oceani
3115	h	3htdcoa	h___3htdcoa	Woeseia_oceani
3116	h	agm	h___agm	Woeseia_oceani
3117	h	ala_B	h___ala_B	Woeseia_oceani
3118	h	ap4a	h___ap4a	Woeseia_oceani
3119	h	b2coa	h___b2coa	Woeseia_oceani
3120	h	bmoco1gdp	h___bmoco1gdp	Woeseia_oceani
3121	h	bmocogdp	h___bmocogdp	Woeseia_oceani
3122	h	btcoa	h___btcoa	Woeseia_oceani
3123	h	cu2	h___cu2	Woeseia_oceani
3124	h	ditp	h___ditp	Woeseia_oceani
3125	h	glx	h___glx	Woeseia_oceani
3126	h	glyc	h___glyc	Woeseia_oceani
3127	h	glyclt	h___glyclt	Woeseia_oceani
3128	h	hxan	h___hxan	Woeseia_oceani
3129	h	hxcoa	h___hxcoa	Woeseia_oceani
3130	h	itp	h___itp	Woeseia_oceani
3131	h	methf	h___methf	Woeseia_oceani
3132	h	moadamp	h___moadamp	Woeseia_oceani
3133	h	moco	h___moco	Woeseia_oceani
3134	h	mptamp	h___mptamp	Woeseia_oceani
3135	h	n2o	h___n2o	Woeseia_oceani
3136	h	pe120	h___pe120	Woeseia_oceani
3137	h	pe140	h___pe140	Woeseia_oceani
3138	h	pe141	h___pe141	Woeseia_oceani
3139	h	pe160	h___pe160	Woeseia_oceani
3140	h	pe180	h___pe180	Woeseia_oceani
3141	h	ptrc	h___ptrc	Woeseia_oceani
3142	h	urdglyc	h___urdglyc	Woeseia_oceani
3143	h	xtp	h___xtp	Woeseia_oceani
3144	h2o	12dgr_EC	h2o___12dgr_EC	Woeseia_oceani
3145	h2o	24dhhed	h2o___24dhhed	Woeseia_oceani
3146	h2o	25drapp	h2o___25drapp	Woeseia_oceani
3147	h2o	26dap_	h2o___26dap_	Woeseia_oceani
3148	h2o	3hddcoa	h2o___3hddcoa	Woeseia_oceani
3149	h2o	3hhdcoa	h2o___3hhdcoa	Woeseia_oceani
3150	h2o	3hodcoa	h2o___3hodcoa	Woeseia_oceani
3151	h2o	3htdcoa	h2o___3htdcoa	Woeseia_oceani
3152	h2o	4abut	h2o___4abut	Woeseia_oceani
3153	h2o	4h2opntn	h2o___4h2opntn	Woeseia_oceani
3154	h2o	4per	h2o___4per	Woeseia_oceani
3155	h2o	5aptn	h2o___5aptn	Woeseia_oceani
3156	h2o	5pg35pg	h2o___5pg35pg	Woeseia_oceani
3157	h2o	akg	h2o___akg	Woeseia_oceani
3158	h2o	ala__L	h2o___ala__L	Woeseia_oceani
3159	h2o	alltn	h2o___alltn	Woeseia_oceani
3160	h2o	alltt	h2o___alltt	Woeseia_oceani
3161	h2o	anhgm	h2o___anhgm	Woeseia_oceani
3162	h2o	but	h2o___but	Woeseia_oceani
3163	h2o	cpmp	h2o___cpmp	Woeseia_oceani
3164	h2o	csn	h2o___csn	Woeseia_oceani
3165	h2o	damp	h2o___damp	Woeseia_oceani
3166	h2o	dca	h2o___dca	Woeseia_oceani
3167	h2o	dgmp	h2o___dgmp	Woeseia_oceani
3168	h2o	dhna	h2o___dhna	Woeseia_oceani
3169	h2o	dimp	h2o___dimp	Woeseia_oceani
3170	h2o	ditp	h2o___ditp	Woeseia_oceani
3171	h2o	dutp	h2o___dutp	Woeseia_oceani
3172	h2o	gg4abut	h2o___gg4abut	Woeseia_oceani
3173	h2o	ggbutal	h2o___ggbutal	Woeseia_oceani
3174	h2o	glutar	h2o___glutar	Woeseia_oceani
3175	h2o	glyc__R	h2o___glyc__R	Woeseia_oceani
3176	h2o	hxa	h2o___hxa	Woeseia_oceani
3177	h2o	hxan	h2o___hxan	Woeseia_oceani
3178	h2o	imp	h2o___imp	Woeseia_oceani
3179	h2o	itp	h2o___itp	Woeseia_oceani
3180	h2o	LalaDglu	h2o___LalaDglu	Woeseia_oceani
3181	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Woeseia_oceani
3182	h2o	mal__L	h2o___mal__L	Woeseia_oceani
3183	h2o	man1p	h2o___man1p	Woeseia_oceani
3184	h2o	micit	h2o___micit	Woeseia_oceani
3185	h2o	nh3	h2o___nh3	Woeseia_oceani
3186	h2o	oaa	h2o___oaa	Woeseia_oceani
3187	h2o	op4en	h2o___op4en	Woeseia_oceani
3188	h2o	oxa	h2o___oxa	Woeseia_oceani
3189	h2o	pap	h2o___pap	Woeseia_oceani
3190	h2o	pep	h2o___pep	Woeseia_oceani
3191	h2o	pg120	h2o___pg120	Woeseia_oceani
3192	h2o	pg140	h2o___pg140	Woeseia_oceani
3193	h2o	pg141	h2o___pg141	Woeseia_oceani
3194	h2o	pg160	h2o___pg160	Woeseia_oceani
3195	h2o	pg161	h2o___pg161	Woeseia_oceani
3196	h2o	pg180	h2o___pg180	Woeseia_oceani
3197	h2o	pg181	h2o___pg181	Woeseia_oceani
3198	h2o	ppa	h2o___ppa	Woeseia_oceani
3199	h2o	ppgpp	h2o___ppgpp	Woeseia_oceani
3200	h2o	pro__L	h2o___pro__L	Woeseia_oceani
3201	h2o	ptrc	h2o___ptrc	Woeseia_oceani
3202	h2o	thmmp	h2o___thmmp	Woeseia_oceani
3203	h2o	ugmd	h2o___ugmd	Woeseia_oceani
3204	h2o	urate	h2o___urate	Woeseia_oceani
3205	h2o	urdglyc	h2o___urdglyc	Woeseia_oceani
3206	h2o	urea	h2o___urea	Woeseia_oceani
3207	h2o	xan	h2o___xan	Woeseia_oceani
3208	h2o	xtp	h2o___xtp	Woeseia_oceani
3209	hcys__L	ahcys	hcys__L___ahcys	Woeseia_oceani
3210	hcys__L	h2o	hcys__L___h2o	Woeseia_oceani
3211	hdca	palmACP	hdca___palmACP	Woeseia_oceani
3212	hdcap	1hdecg3p	hdcap___1hdecg3p	Woeseia_oceani
3213	hdcea	hdeACP	hdcea___hdeACP	Woeseia_oceani
3214	hdcea	pe161	hdcea___pe161	Woeseia_oceani
3215	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Woeseia_oceani
3216	hdcoa	hdd2coa	hdcoa___hdd2coa	Woeseia_oceani
3217	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Woeseia_oceani
3218	hkndd	h	hkndd___h	Woeseia_oceani
3219	hkndd	op4en	hkndd___op4en	Woeseia_oceani
3220	hkndd	succ	hkndd___succ	Woeseia_oceani
3221	hom__L	ser__L	hom__L___ser__L	Woeseia_oceani
3222	hpyr	glyc__R	hpyr___glyc__R	Woeseia_oceani
3223	hpyr	nad	hpyr___nad	Woeseia_oceani
3224	hx2coa	hxcoa	hx2coa___hxcoa	Woeseia_oceani
3225	hx2coa	nad	hx2coa___nad	Woeseia_oceani
3226	hxan	h	hxan___h	Woeseia_oceani
3227	hxan	nadh	hxan___nadh	Woeseia_oceani
3228	hxan	xan	hxan___xan	Woeseia_oceani
3229	hxcoa	h	hxcoa___h	Woeseia_oceani
3230	hxcoa	hxa	hxcoa___hxa	Woeseia_oceani
3231	iasp	h2o	iasp___h2o	Woeseia_oceani
3232	iasp	pi	iasp___pi	Woeseia_oceani
3233	iasp	quln	iasp___quln	Woeseia_oceani
3234	icit	glx	icit___glx	Woeseia_oceani
3235	icit	succ	icit___succ	Woeseia_oceani
3236	imp	ins	imp___ins	Woeseia_oceani
3237	iscssh	amp	iscssh___amp	Woeseia_oceani
3238	iscssh	moadcosh	iscssh___moadcosh	Woeseia_oceani
3239	iscssh	nad	iscssh___nad	Woeseia_oceani
3240	itp	imp	itp___imp	Woeseia_oceani
3241	itp	ppi	itp___ppi	Woeseia_oceani
3242	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Woeseia_oceani
3243	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Woeseia_oceani
3244	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Woeseia_oceani
3245	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Woeseia_oceani
3246	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Woeseia_oceani
3247	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Woeseia_oceani
3248	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Woeseia_oceani
3249	LalaLglu	ala__L	LalaLglu___ala__L	Woeseia_oceani
3250	LalaLglu	glu__L	LalaLglu___glu__L	Woeseia_oceani
3251	lys__L	5apentam	lys__L___5apentam	Woeseia_oceani
3252	lys__L	co2	lys__L___co2	Woeseia_oceani
3253	lys__L	h2o	lys__L___h2o	Woeseia_oceani
3254	mal__L	h	mal__L___h	Woeseia_oceani
3255	mal__L	oaa	mal__L___oaa	Woeseia_oceani
3256	malt	malthp	malt___malthp	Woeseia_oceani
3257	malt	malthx	malt___malthx	Woeseia_oceani
3258	malt	maltpt	malt___maltpt	Woeseia_oceani
3259	malt	maltttr	malt___maltttr	Woeseia_oceani
3260	malthp	g1p	malthp___g1p	Woeseia_oceani
3261	malthx	g1p	malthx___g1p	Woeseia_oceani
3262	maltpt	g1p	maltpt___g1p	Woeseia_oceani
3263	maltpt	malthx	maltpt___malthx	Woeseia_oceani
3264	malttr	maltttr	malttr___maltttr	Woeseia_oceani
3265	maltttr	maltpt	maltttr___maltpt	Woeseia_oceani
3266	micit	2mcit	micit___2mcit	Woeseia_oceani
3267	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Woeseia_oceani
3268	moadamp	amp	moadamp___amp	Woeseia_oceani
3269	moadamp	iscs	moadamp___iscs	Woeseia_oceani
3270	moadamp	moadcosh	moadamp___moadcosh	Woeseia_oceani
3271	moadamp	nad	moadamp___nad	Woeseia_oceani
3272	moadcoo	moadamp	moadcoo___moadamp	Woeseia_oceani
3273	moadcoo	ppi	moadcoo___ppi	Woeseia_oceani
3274	moadcosh	h	moadcosh___h	Woeseia_oceani
3275	moadcosh	moadcoo	moadcosh___moadcoo	Woeseia_oceani
3276	moadcosh	mpt	moadcosh___mpt	Woeseia_oceani
3277	mobd	amp	mobd___amp	Woeseia_oceani
3278	mobd	cu2	mobd___cu2	Woeseia_oceani
3279	mobd	h2o	mobd___h2o	Woeseia_oceani
3280	mobd	moco	mobd___moco	Woeseia_oceani
3281	moco	amp	moco___amp	Woeseia_oceani
3282	moco	bmoco	moco___bmoco	Woeseia_oceani
3283	moco	cu2	moco___cu2	Woeseia_oceani
3284	mpt	mptamp	mpt___mptamp	Woeseia_oceani
3285	mpt	ppi	mpt___ppi	Woeseia_oceani
3286	mptamp	amp	mptamp___amp	Woeseia_oceani
3287	mptamp	bmoco	mptamp___bmoco	Woeseia_oceani
3288	mptamp	cu2	mptamp___cu2	Woeseia_oceani
3289	mptamp	h2o	mptamp___h2o	Woeseia_oceani
3290	mptamp	moco	mptamp___moco	Woeseia_oceani
3291	mqn6	mql6	mqn6___mql6	Woeseia_oceani
3292	mqn8	glx	mqn8___glx	Woeseia_oceani
3293	mqn8	nadp	mqn8___nadp	Woeseia_oceani
3294	mqn8	orot	mqn8___orot	Woeseia_oceani
3295	nad	2aobut	nad___2aobut	Woeseia_oceani
3296	nad	3odcoa	nad___3odcoa	Woeseia_oceani
3297	nad	3oddcoa	nad___3oddcoa	Woeseia_oceani
3298	nad	3ohcoa	nad___3ohcoa	Woeseia_oceani
3299	nad	3ohdcoa	nad___3ohdcoa	Woeseia_oceani
3300	nad	3ohodcoa	nad___3ohodcoa	Woeseia_oceani
3301	nad	3oocoa	nad___3oocoa	Woeseia_oceani
3302	nad	3otdcoa	nad___3otdcoa	Woeseia_oceani
3303	nad	4abut	nad___4abut	Woeseia_oceani
3304	nad	4per	nad___4per	Woeseia_oceani
3305	nad	ac	nad___ac	Woeseia_oceani
3306	nad	akg	nad___akg	Woeseia_oceani
3307	nad	glutar	nad___glutar	Woeseia_oceani
3308	nad	gly	nad___gly	Woeseia_oceani
3309	nad	glyald	nad___glyald	Woeseia_oceani
3310	nad	glyc__R	nad___glyc__R	Woeseia_oceani
3311	nad	h2o	nad___h2o	Woeseia_oceani
3312	nad	oaa	nad___oaa	Woeseia_oceani
3313	nad	ohpb	nad___ohpb	Woeseia_oceani
3314	nad	oxa	nad___oxa	Woeseia_oceani
3315	nad	pdx5p	nad___pdx5p	Woeseia_oceani
3316	nad	scl	nad___scl	Woeseia_oceani
3317	nad	tag6p__D	nad___tag6p__D	Woeseia_oceani
3318	nad	trans_dd2coa	nad___trans_dd2coa	Woeseia_oceani
3319	nad	urate	nad___urate	Woeseia_oceani
3320	nad	xan	nad___xan	Woeseia_oceani
3321	nadh	3hbcoa	nadh___3hbcoa	Woeseia_oceani
3322	nadh	3hdcoa	nadh___3hdcoa	Woeseia_oceani
3323	nadh	3hddcoa	nadh___3hddcoa	Woeseia_oceani
3324	nadh	3hhcoa	nadh___3hhcoa	Woeseia_oceani
3325	nadh	3hhdcoa	nadh___3hhdcoa	Woeseia_oceani
3326	nadh	3hocoa	nadh___3hocoa	Woeseia_oceani
3327	nadh	3hodcoa	nadh___3hodcoa	Woeseia_oceani
3328	nadh	3htdcoa	nadh___3htdcoa	Woeseia_oceani
3329	nadh	amp	nadh___amp	Woeseia_oceani
3330	nadh	btcoa	nadh___btcoa	Woeseia_oceani
3331	nadh	fdxr_42	nadh___fdxr_42	Woeseia_oceani
3332	nadh	glyclt	nadh___glyclt	Woeseia_oceani
3333	nadh	h2o2	nadh___h2o2	Woeseia_oceani
3334	nadh	hxcoa	nadh___hxcoa	Woeseia_oceani
3335	nadh	iscs	nadh___iscs	Woeseia_oceani
3336	nadh	moadcosh	nadh___moadcosh	Woeseia_oceani
3337	nadp	gg4abut	nadp___gg4abut	Woeseia_oceani
3338	nadph	fldrd	nadph___fldrd	Woeseia_oceani
3339	nadph	flxr	nadph___flxr	Woeseia_oceani
3340	nadph	glyc	nadph___glyc	Woeseia_oceani
3341	nadph	mql8	nadph___mql8	Woeseia_oceani
3342	nadph	nadh	nadph___nadh	Woeseia_oceani
3343	nadph	q8h2	nadph___q8h2	Woeseia_oceani
3344	nh3	nh4	nh3___nh4	Woeseia_oceani
3345	no	h2o	no___h2o	Woeseia_oceani
3346	no	n2o	no___n2o	Woeseia_oceani
3347	no	no3	no___no3	Woeseia_oceani
3348	o2	2ohph	o2___2ohph	Woeseia_oceani
3349	o2	5apentam	o2___5apentam	Woeseia_oceani
3350	o2	alltn	o2___alltn	Woeseia_oceani
3351	o2	btal	o2___btal	Woeseia_oceani
3352	o2	ggbutal	o2___ggbutal	Woeseia_oceani
3353	o2	hkndd	o2___hkndd	Woeseia_oceani
3354	o2	nadp	o2___nadp	Woeseia_oceani
3355	o2	pydx	o2___pydx	Woeseia_oceani
3356	o2s	no3	o2s___no3	Woeseia_oceani
3357	oaa	adp	oaa___adp	Woeseia_oceani
3358	oaa	co2	oaa___co2	Woeseia_oceani
3359	oaa	pep	oaa___pep	Woeseia_oceani
3360	oaa	pyr	oaa___pyr	Woeseia_oceani
3361	occoa	h	occoa___h	Woeseia_oceani
3362	occoa	octa	occoa___octa	Woeseia_oceani
3363	ocdca	ocdcaACP	ocdca___ocdcaACP	Woeseia_oceani
3364	ocdcap	1odecg3p	ocdcap___1odecg3p	Woeseia_oceani
3365	ocdcea	octeACP	ocdcea___octeACP	Woeseia_oceani
3366	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Woeseia_oceani
3367	octa	ocACP	octa___ocACP	Woeseia_oceani
3368	octdp	3ophb	octdp___3ophb	Woeseia_oceani
3369	od2coa	3hodcoa	od2coa___3hodcoa	Woeseia_oceani
3370	odecoa	od2coa	odecoa___od2coa	Woeseia_oceani
3371	op4en	4h2opntn	op4en___4h2opntn	Woeseia_oceani
3372	orn	co2	orn___co2	Woeseia_oceani
3373	orn	glu5sa	orn___glu5sa	Woeseia_oceani
3374	orn	ptrc	orn___ptrc	Woeseia_oceani
3375	oxa	for	oxa___for	Woeseia_oceani
3376	oxalcoa	forcoa	oxalcoa___forcoa	Woeseia_oceani
3377	oxptn	glutar	oxptn___glutar	Woeseia_oceani
3378	oxptn	h	oxptn___h	Woeseia_oceani
3379	oxptn	nadh	oxptn___nadh	Woeseia_oceani
3380	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Woeseia_oceani
3381	pa_EC	pi	pa_EC___pi	Woeseia_oceani
3382	paps	grxox	paps___grxox	Woeseia_oceani
3383	pdx5p	h2o2	pdx5p___h2o2	Woeseia_oceani
3384	pdx5p	pydx5p	pdx5p___pydx5p	Woeseia_oceani
3385	pep	h	pep___h	Woeseia_oceani
3386	pep	oaa	pep___oaa	Woeseia_oceani
3387	pgp120	pg120	pgp120___pg120	Woeseia_oceani
3388	pgp120	pi	pgp120___pi	Woeseia_oceani
3389	pgp140	pg140	pgp140___pg140	Woeseia_oceani
3390	pgp140	pi	pgp140___pi	Woeseia_oceani
3391	pgp141	pg141	pgp141___pg141	Woeseia_oceani
3392	pgp141	pi	pgp141___pi	Woeseia_oceani
3393	pgp160	pg160	pgp160___pg160	Woeseia_oceani
3394	pgp160	pi	pgp160___pi	Woeseia_oceani
3395	pgp161	pg161	pgp161___pg161	Woeseia_oceani
3396	pgp161	pi	pgp161___pi	Woeseia_oceani
3397	pgp180	pg180	pgp180___pg180	Woeseia_oceani
3398	pgp180	pi	pgp180___pi	Woeseia_oceani
3399	pgp181	pg181	pgp181___pg181	Woeseia_oceani
3400	pgp181	pi	pgp181___pi	Woeseia_oceani
3401	phthr	co2	phthr___co2	Woeseia_oceani
3402	phthr	h	phthr___h	Woeseia_oceani
3403	phthr	h2o	phthr___h2o	Woeseia_oceani
3404	phthr	nadh	phthr___nadh	Woeseia_oceani
3405	phthr	pdx5p	phthr___pdx5p	Woeseia_oceani
3406	pi	5mdr1p	pi___5mdr1p	Woeseia_oceani
3407	pi	adp	pi___adp	Woeseia_oceani
3408	pi	atp	pi___atp	Woeseia_oceani
3409	pi	malthx	pi___malthx	Woeseia_oceani
3410	pi	maltpt	pi___maltpt	Woeseia_oceani
3411	pi	maltttr	pi___maltttr	Woeseia_oceani
3412	pi	ppi	pi___ppi	Woeseia_oceani
3413	pi	succ	pi___succ	Woeseia_oceani
3414	pmtcoa	fadh2	pmtcoa___fadh2	Woeseia_oceani
3415	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Woeseia_oceani
3416	ppal	h	ppal___h	Woeseia_oceani
3417	ppal	ppa	ppal___ppa	Woeseia_oceani
3418	ppgpp	gdp	ppgpp___gdp	Woeseia_oceani
3419	ppgpp	ppi	ppgpp___ppi	Woeseia_oceani
3420	ppi	adp	ppi___adp	Woeseia_oceani
3421	ppi	pppi	ppi___pppi	Woeseia_oceani
3422	pppi	h	pppi___h	Woeseia_oceani
3423	pppi	pi	pppi___pi	Woeseia_oceani
3424	progly	gly	progly___gly	Woeseia_oceani
3425	progly	pro__L	progly___pro__L	Woeseia_oceani
3426	prpp	co2	prpp___co2	Woeseia_oceani
3427	ps120	co2	ps120___co2	Woeseia_oceani
3428	ps120	pe120	ps120___pe120	Woeseia_oceani
3429	ps140	co2	ps140___co2	Woeseia_oceani
3430	ps140	pe140	ps140___pe140	Woeseia_oceani
3431	ps141	co2	ps141___co2	Woeseia_oceani
3432	ps141	pe141	ps141___pe141	Woeseia_oceani
3433	ps160	co2	ps160___co2	Woeseia_oceani
3434	ps160	pe160	ps160___pe160	Woeseia_oceani
3435	ps180	co2	ps180___co2	Woeseia_oceani
3436	ps180	pe180	ps180___pe180	Woeseia_oceani
3437	pser__L	phom	pser__L___phom	Woeseia_oceani
3438	ptrc	4abutn	ptrc___4abutn	Woeseia_oceani
3439	ptrc	adp	ptrc___adp	Woeseia_oceani
3440	ptrc	ggptrc	ptrc___ggptrc	Woeseia_oceani
3441	ptrc	glu__L	ptrc___glu__L	Woeseia_oceani
3442	ptrc	pi	ptrc___pi	Woeseia_oceani
3443	pydxn	h2o2	pydxn___h2o2	Woeseia_oceani
3444	pydxn	pydx	pydxn___pydx	Woeseia_oceani
3445	pyr	amp	pyr___amp	Woeseia_oceani
3446	pyr	pep	pyr___pep	Woeseia_oceani
3447	q8	fad	q8___fad	Woeseia_oceani
3448	q8	fum	q8___fum	Woeseia_oceani
3449	q8	glx	q8___glx	Woeseia_oceani
3450	q8	nadp	q8___nadp	Woeseia_oceani
3451	quln	co2	quln___co2	Woeseia_oceani
3452	quln	nicrnt	quln___nicrnt	Woeseia_oceani
3453	quln	ppi	quln___ppi	Woeseia_oceani
3454	r5p	amp	r5p___amp	Woeseia_oceani
3455	r5p	prpp	r5p___prpp	Woeseia_oceani
3456	sbt6p	f6p	sbt6p___f6p	Woeseia_oceani
3457	sbt6p	h	sbt6p___h	Woeseia_oceani
3458	sbt6p	nadh	sbt6p___nadh	Woeseia_oceani
3459	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Woeseia_oceani
3460	sbzcoa	h2o	sbzcoa___h2o	Woeseia_oceani
3461	scl	h	scl___h	Woeseia_oceani
3462	scl	sheme	scl___sheme	Woeseia_oceani
3463	ser__D	nh4	ser__D___nh4	Woeseia_oceani
3464	ser__D	pyr	ser__D___pyr	Woeseia_oceani
3465	ser__L	ps120	ser__L___ps120	Woeseia_oceani
3466	ser__L	ps140	ser__L___ps140	Woeseia_oceani
3467	ser__L	ps141	ser__L___ps141	Woeseia_oceani
3468	ser__L	ps160	ser__L___ps160	Woeseia_oceani
3469	ser__L	ps180	ser__L___ps180	Woeseia_oceani
3470	stcoa	coa	stcoa___coa	Woeseia_oceani
3471	stcoa	h	stcoa___h	Woeseia_oceani
3472	stcoa	ocdca	stcoa___ocdca	Woeseia_oceani
3473	succ	q8h2	succ___q8h2	Woeseia_oceani
3474	succoa	atp	succoa___atp	Woeseia_oceani
3475	succoa	h	succoa___h	Woeseia_oceani
3476	succoa	mmcoa__R	succoa___mmcoa__R	Woeseia_oceani
3477	taur	h	taur___h	Woeseia_oceani
3478	taur	so3	taur___so3	Woeseia_oceani
3479	td2coa	3htdcoa	td2coa___3htdcoa	Woeseia_oceani
3480	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Woeseia_oceani
3481	tdcoa	fadh2	tdcoa___fadh2	Woeseia_oceani
3482	tdcoa	td2coa	tdcoa___td2coa	Woeseia_oceani
3483	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Woeseia_oceani
3484	tdeACP	pa141	tdeACP___pa141	Woeseia_oceani
3485	tdecoa	td2coa	tdecoa___td2coa	Woeseia_oceani
3486	thm	adp	thm___adp	Woeseia_oceani
3487	thm	thmmp	thm___thmmp	Woeseia_oceani
3488	thmpp	thmmp	thmpp___thmmp	Woeseia_oceani
3489	thr__L	2aobut	thr__L___2aobut	Woeseia_oceani
3490	thr__L	nadh	thr__L___nadh	Woeseia_oceani
3491	tre	glc__D	tre___glc__D	Woeseia_oceani
3492	ttdca	accoa	ttdca___accoa	Woeseia_oceani
3493	ttdca	fadh2	ttdca___fadh2	Woeseia_oceani
3494	ttdca	h	ttdca___h	Woeseia_oceani
3495	ttdca	nadh	ttdca___nadh	Woeseia_oceani
3496	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Woeseia_oceani
3497	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Woeseia_oceani
3498	tyr__L	4hba	tyr__L___4hba	Woeseia_oceani
3499	tyr__L	4mpetz	tyr__L___4mpetz	Woeseia_oceani
3500	tyr__L	ala__L	tyr__L___ala__L	Woeseia_oceani
3501	tyr__L	amp	tyr__L___amp	Woeseia_oceani
3502	tyr__L	co2	tyr__L___co2	Woeseia_oceani
3503	tyr__L	h2o	tyr__L___h2o	Woeseia_oceani
3504	uamr	um4p	uamr___um4p	Woeseia_oceani
3505	udp	adp	udp___adp	Woeseia_oceani
3506	udp	utp	udp___utp	Woeseia_oceani
3507	um4p	ala__D	um4p___ala__D	Woeseia_oceani
3508	um4p	ugmd	um4p___ugmd	Woeseia_oceani
3509	uppg3	ahcys	uppg3___ahcys	Woeseia_oceani
3510	uppg3	dscl	uppg3___dscl	Woeseia_oceani
3511	uppg3	h	uppg3___h	Woeseia_oceani
3512	urate	alltn	urate___alltn	Woeseia_oceani
3513	urate	co2	urate___co2	Woeseia_oceani
