substrate	product	rxn	taxon
827	dutp	ppi	dutp___ppi	Schwartzia_succinivorans
828	dxyl5p	2me4p	dxyl5p___2me4p	Schwartzia_succinivorans
829	dxyl5p	nadp	dxyl5p___nadp	Schwartzia_succinivorans
830	e4p	2dda7p	e4p___2dda7p	Schwartzia_succinivorans
831	e4p	pi	e4p___pi	Schwartzia_succinivorans
832	eig3p	h2o	eig3p___h2o	Schwartzia_succinivorans
833	eig3p	imacp	eig3p___imacp	Schwartzia_succinivorans
834	f1p	adp	f1p___adp	Schwartzia_succinivorans
835	f1p	fdp	f1p___fdp	Schwartzia_succinivorans
836	f1p	h	f1p___h	Schwartzia_succinivorans
837	f6p	e4p	f6p___e4p	Schwartzia_succinivorans
838	f6p	fdp	f6p___fdp	Schwartzia_succinivorans
839	f6p	fru	f6p___fru	Schwartzia_succinivorans
840	f6p	gam6p	f6p___gam6p	Schwartzia_succinivorans
841	f6p	glu__L	f6p___glu__L	Schwartzia_succinivorans
842	f6p	h	f6p___h	Schwartzia_succinivorans
843	f6p	pi	f6p___pi	Schwartzia_succinivorans
844	f6p	xu5p__D	f6p___xu5p__D	Schwartzia_succinivorans
845	fad	accoa	fad___accoa	Schwartzia_succinivorans
846	fad	amp	fad___amp	Schwartzia_succinivorans
847	fad	fadh2	fad___fadh2	Schwartzia_succinivorans
848	fad	fum	fad___fum	Schwartzia_succinivorans
849	fad	nadh	fad___nadh	Schwartzia_succinivorans
850	fadh2	adp	fadh2___adp	Schwartzia_succinivorans
851	fadh2	fad	fadh2___fad	Schwartzia_succinivorans
852	fadh2	h	fadh2___h	Schwartzia_succinivorans
853	fadh2	iscs	fadh2___iscs	Schwartzia_succinivorans
854	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Schwartzia_succinivorans
855	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Schwartzia_succinivorans
856	fadh2	pi	fadh2___pi	Schwartzia_succinivorans
857	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Schwartzia_succinivorans
858	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Schwartzia_succinivorans
859	fadh2	sufse	fadh2___sufse	Schwartzia_succinivorans
860	fdp	dhap	fdp___dhap	Schwartzia_succinivorans
861	fdp	f6p	fdp___f6p	Schwartzia_succinivorans
862	fdp	g3p	fdp___g3p	Schwartzia_succinivorans
863	fdp	pi	fdp___pi	Schwartzia_succinivorans
864	fdxo_42	co2	fdxo_42___co2	Schwartzia_succinivorans
865	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Schwartzia_succinivorans
866	fdxo_42	h	fdxo_42___h	Schwartzia_succinivorans
867	fdxr_42	coa	fdxr_42___coa	Schwartzia_succinivorans
868	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Schwartzia_succinivorans
869	fe2	fad	fe2___fad	Schwartzia_succinivorans
870	fe2	iscs	fe2___iscs	Schwartzia_succinivorans
871	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Schwartzia_succinivorans
872	fe2	pheme	fe2___pheme	Schwartzia_succinivorans
873	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Schwartzia_succinivorans
874	fe2	sufse	fe2___sufse	Schwartzia_succinivorans
875	feenter	enter	feenter___enter	Schwartzia_succinivorans
876	feenter	fe2	feenter___fe2	Schwartzia_succinivorans
877	feenter	h	feenter___h	Schwartzia_succinivorans
878	fgam	adp	fgam___adp	Schwartzia_succinivorans
879	fgam	fpram	fgam___fpram	Schwartzia_succinivorans
880	fgam	glu__L	fgam___glu__L	Schwartzia_succinivorans
881	fgam	h	fgam___h	Schwartzia_succinivorans
882	fgam	pi	fgam___pi	Schwartzia_succinivorans
883	flxr	datp	flxr___datp	Schwartzia_succinivorans
884	flxr	dctp	flxr___dctp	Schwartzia_succinivorans
885	flxr	dgtp	flxr___dgtp	Schwartzia_succinivorans
886	flxr	dutp	flxr___dutp	Schwartzia_succinivorans
887	flxr	flxso	flxr___flxso	Schwartzia_succinivorans
888	flxr	h2o	flxr___h2o	Schwartzia_succinivorans
889	flxso	flxr	flxso___flxr	Schwartzia_succinivorans
890	flxso	h	flxso___h	Schwartzia_succinivorans
891	fmn	fmnh2	fmn___fmnh2	Schwartzia_succinivorans
892	fmn	fmnRD	fmn___fmnRD	Schwartzia_succinivorans
893	fmn	nad	fmn___nad	Schwartzia_succinivorans
894	fmn	nadp	fmn___nadp	Schwartzia_succinivorans
895	fmnh2	fmn	fmnh2___fmn	Schwartzia_succinivorans
896	fmnRD	fald	fmnRD___fald	Schwartzia_succinivorans
897	fmnRD	fmn	fmnRD___fmn	Schwartzia_succinivorans
898	fmnRD	h	fmnRD___h	Schwartzia_succinivorans
899	fmnRD	h2o	fmnRD___h2o	Schwartzia_succinivorans
900	fmnRD	so3	fmnRD___so3	Schwartzia_succinivorans
901	for	adp	for___adp	Schwartzia_succinivorans
902	for	pi	for___pi	Schwartzia_succinivorans
903	fpram	adp	fpram___adp	Schwartzia_succinivorans
904	fpram	air	fpram___air	Schwartzia_succinivorans
905	fpram	h	fpram___h	Schwartzia_succinivorans
906	fpram	pi	fpram___pi	Schwartzia_succinivorans
907	fprica	h2o	fprica___h2o	Schwartzia_succinivorans
908	fprica	imp	fprica___imp	Schwartzia_succinivorans
909	frdp	decdp	frdp___decdp	Schwartzia_succinivorans
910	fru	adp	fru___adp	Schwartzia_succinivorans
911	fru	f6p	fru___f6p	Schwartzia_succinivorans
912	fru	h	fru___h	Schwartzia_succinivorans
913	fum	2dmmq8	fum___2dmmq8	Schwartzia_succinivorans
914	fum	mqn8	fum___mqn8	Schwartzia_succinivorans
915	fum	succ	fum___succ	Schwartzia_succinivorans
916	g1p	adpglc	g1p___adpglc	Schwartzia_succinivorans
917	g1p	dtdpglu	g1p___dtdpglu	Schwartzia_succinivorans
918	g1p	g6p	g1p___g6p	Schwartzia_succinivorans
919	g1p	ppi	g1p___ppi	Schwartzia_succinivorans
920	g1p	udpg	g1p___udpg	Schwartzia_succinivorans
921	g3p	13dpg	g3p___13dpg	Schwartzia_succinivorans
922	g3p	co2	g3p___co2	Schwartzia_succinivorans
923	g3p	dxyl5p	g3p___dxyl5p	Schwartzia_succinivorans
924	g3p	e4p	g3p___e4p	Schwartzia_succinivorans
925	g3p	h	g3p___h	Schwartzia_succinivorans
926	g3p	nadh	g3p___nadh	Schwartzia_succinivorans
927	g3p	xu5p__D	g3p___xu5p__D	Schwartzia_succinivorans
928	g3pg	glyc	g3pg___glyc	Schwartzia_succinivorans
929	g3pg	glyc3p	g3pg___glyc3p	Schwartzia_succinivorans
930	g3pg	h	g3pg___h	Schwartzia_succinivorans
931	g6p	f6p	g6p___f6p	Schwartzia_succinivorans
932	g6p	glc__D	g6p___glc__D	Schwartzia_succinivorans
933	g6p	pi	g6p___pi	Schwartzia_succinivorans
934	gam1p	acgam1p	gam1p___acgam1p	Schwartzia_succinivorans
935	gam1p	coa	gam1p___coa	Schwartzia_succinivorans
936	gam1p	h	gam1p___h	Schwartzia_succinivorans
937	gam6p	f6p	gam6p___f6p	Schwartzia_succinivorans
938	gam6p	gam1p	gam6p___gam1p	Schwartzia_succinivorans
939	gam6p	nh4	gam6p___nh4	Schwartzia_succinivorans
940	gar	fgam	gar___fgam	Schwartzia_succinivorans
941	gar	h	gar___h	Schwartzia_succinivorans
942	gar	thf	gar___thf	Schwartzia_succinivorans
943	gcald	glyclt	gcald___glyclt	Schwartzia_succinivorans
944	gcald	h	gcald___h	Schwartzia_succinivorans
945	gcald	nadh	gcald___nadh	Schwartzia_succinivorans
946	gdp	dgdp	gdp___dgdp	Schwartzia_succinivorans
947	gdp	gdpmann	gdp___gdpmann	Schwartzia_succinivorans
948	gdp	grxox	gdp___grxox	Schwartzia_succinivorans
949	gdp	h2o	gdp___h2o	Schwartzia_succinivorans
950	gdp	pi	gdp___pi	Schwartzia_succinivorans
951	gdp	trdox	gdp___trdox	Schwartzia_succinivorans
952	gdpmann	gdp	gdpmann___gdp	Schwartzia_succinivorans
953	gdpmann	h	gdpmann___h	Schwartzia_succinivorans
954	ghhlipa	adp	ghhlipa___adp	Schwartzia_succinivorans
955	ghhlipa	h	ghhlipa___h	Schwartzia_succinivorans
956	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Schwartzia_succinivorans
957	glc__D	adp	glc__D___adp	Schwartzia_succinivorans
958	glc__D	g6p	glc__D___g6p	Schwartzia_succinivorans
959	glc__D	h	glc__D___h	Schwartzia_succinivorans
960	gln__L	4adcho	gln__L___4adcho	Schwartzia_succinivorans
961	gln__L	aicar	gln__L___aicar	Schwartzia_succinivorans
962	gln__L	amp	gln__L___amp	Schwartzia_succinivorans
963	gln__L	anth	gln__L___anth	Schwartzia_succinivorans
964	gln__L	asn__L	gln__L___asn__L	Schwartzia_succinivorans
965	gln__L	cbp	gln__L___cbp	Schwartzia_succinivorans
966	gln__L	ctp	gln__L___ctp	Schwartzia_succinivorans
967	gln__L	eig3p	gln__L___eig3p	Schwartzia_succinivorans
968	gln__L	fpram	gln__L___fpram	Schwartzia_succinivorans
969	gln__L	gam6p	gln__L___gam6p	Schwartzia_succinivorans
970	gln__L	glu__L	gln__L___glu__L	Schwartzia_succinivorans
971	gln__L	gmp	gln__L___gmp	Schwartzia_succinivorans
972	gln__L	nad	gln__L___nad	Schwartzia_succinivorans
973	gln__L	nadp	gln__L___nadp	Schwartzia_succinivorans
974	gln__L	pram	gln__L___pram	Schwartzia_succinivorans
975	gln__L	pyr	gln__L___pyr	Schwartzia_succinivorans
976	glu__D	adp	glu__D___adp	Schwartzia_succinivorans
977	glu__D	h	glu__D___h	Schwartzia_succinivorans
978	glu__D	pi	glu__D___pi	Schwartzia_succinivorans
979	glu__D	uamag	glu__D___uamag	Schwartzia_succinivorans
980	glu__L	acglu	glu__L___acglu	Schwartzia_succinivorans
981	glu__L	akg	glu__L___akg	Schwartzia_succinivorans
982	glu__L	ala__L	glu__L___ala__L	Schwartzia_succinivorans
983	glu__L	amp	glu__L___amp	Schwartzia_succinivorans
984	glu__L	coa	glu__L___coa	Schwartzia_succinivorans
985	glu__L	dhf	glu__L___dhf	Schwartzia_succinivorans
986	glu__L	gln__L	glu__L___gln__L	Schwartzia_succinivorans
987	glu__L	glu5p	glu__L___glu5p	Schwartzia_succinivorans
988	glu__L	glutrna	glu__L___glutrna	Schwartzia_succinivorans
989	glu__L	hisp	glu__L___hisp	Schwartzia_succinivorans
990	glu__L	ile__L	glu__L___ile__L	Schwartzia_succinivorans
991	glu__L	leu__L	glu__L___leu__L	Schwartzia_succinivorans
992	glu__L	met__L	glu__L___met__L	Schwartzia_succinivorans
993	glu__L	phe__L	glu__L___phe__L	Schwartzia_succinivorans
994	glu__L	pser__L	glu__L___pser__L	Schwartzia_succinivorans
995	glu__L	trp__L	glu__L___trp__L	Schwartzia_succinivorans
996	glu__L	tyr__L	glu__L___tyr__L	Schwartzia_succinivorans
997	glu__L	udpLa4n	glu__L___udpLa4n	Schwartzia_succinivorans
998	glu1sa	5aop	glu1sa___5aop	Schwartzia_succinivorans
999	glu5p	glu5sa	glu5p___glu5sa	Schwartzia_succinivorans
1000	glu5p	nadp	glu5p___nadp	Schwartzia_succinivorans
1001	glu5p	pi	glu5p___pi	Schwartzia_succinivorans
1002	glu5sa	1pyr5c	glu5sa___1pyr5c	Schwartzia_succinivorans
1003	glu5sa	h	glu5sa___h	Schwartzia_succinivorans
1004	glu5sa	h2o	glu5sa___h2o	Schwartzia_succinivorans
1005	glutrna	glu1sa	glutrna___glu1sa	Schwartzia_succinivorans
1006	glutrna	nadp	glutrna___nadp	Schwartzia_succinivorans
1007	glutrna	trnaglu	glutrna___trnaglu	Schwartzia_succinivorans
1008	glx	2h3opp	glx___2h3opp	Schwartzia_succinivorans
1009	glx	co2	glx___co2	Schwartzia_succinivorans
1010	gly	2aobut	gly___2aobut	Schwartzia_succinivorans
1011	gly	coa	gly___coa	Schwartzia_succinivorans
1012	gly	gar	gly___gar	Schwartzia_succinivorans
1013	glyc__R	3pg	glyc__R___3pg	Schwartzia_succinivorans
1014	glyc__R	adp	glyc__R___adp	Schwartzia_succinivorans
1015	glyc__R	h	glyc__R___h	Schwartzia_succinivorans
1016	glyc	adp	glyc___adp	Schwartzia_succinivorans
1017	glyc	glyc3p	glyc___glyc3p	Schwartzia_succinivorans
1018	glyc	h	glyc___h	Schwartzia_succinivorans
1019	glyc	nadh	glyc___nadh	Schwartzia_succinivorans
1020	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Schwartzia_succinivorans
1021	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Schwartzia_succinivorans
1022	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Schwartzia_succinivorans
1023	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Schwartzia_succinivorans
1024	glyc3p	1odecg3p	glyc3p___1odecg3p	Schwartzia_succinivorans
1025	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Schwartzia_succinivorans
1026	glyc3p	ACP	glyc3p___ACP	Schwartzia_succinivorans
1027	glyc3p	cmp	glyc3p___cmp	Schwartzia_succinivorans
1028	glyc3p	dhap	glyc3p___dhap	Schwartzia_succinivorans
1029	glyc3p	glyc	glyc3p___glyc	Schwartzia_succinivorans
1030	glyc3p	h	glyc3p___h	Schwartzia_succinivorans
1031	glyc3p	nadph	glyc3p___nadph	Schwartzia_succinivorans
1032	glyc3p	pgp120	glyc3p___pgp120	Schwartzia_succinivorans
1033	glyc3p	pgp140	glyc3p___pgp140	Schwartzia_succinivorans
1034	glyc3p	pgp141	glyc3p___pgp141	Schwartzia_succinivorans
1035	glyc3p	pgp160	glyc3p___pgp160	Schwartzia_succinivorans
1036	glyc3p	pgp161	glyc3p___pgp161	Schwartzia_succinivorans
1037	glyc3p	pgp180	glyc3p___pgp180	Schwartzia_succinivorans
1038	glyc3p	pgp181	glyc3p___pgp181	Schwartzia_succinivorans
1039	glyc3p	pi	glyc3p___pi	Schwartzia_succinivorans
1040	glycogen	g1p	glycogen___g1p	Schwartzia_succinivorans
1041	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Schwartzia_succinivorans
1042	gmhep17bp	pi	gmhep17bp___pi	Schwartzia_succinivorans
1043	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Schwartzia_succinivorans
1044	gmhep1p	ppi	gmhep1p___ppi	Schwartzia_succinivorans
1045	gmhep7p	adp	gmhep7p___adp	Schwartzia_succinivorans
1046	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Schwartzia_succinivorans
1047	gmhep7p	h	gmhep7p___h	Schwartzia_succinivorans
1048	gmp	adp	gmp___adp	Schwartzia_succinivorans
1049	gmp	dadp	gmp___dadp	Schwartzia_succinivorans
1050	gmp	gsn	gmp___gsn	Schwartzia_succinivorans
1051	gmp	pi	gmp___pi	Schwartzia_succinivorans
1052	grxox	grxrd	grxox___grxrd	Schwartzia_succinivorans
1053	grxox	gthox	grxox___gthox	Schwartzia_succinivorans
1054	grxrd	dadp	grxrd___dadp	Schwartzia_succinivorans
1055	grxrd	dcdp	grxrd___dcdp	Schwartzia_succinivorans
1056	grxrd	dgdp	grxrd___dgdp	Schwartzia_succinivorans
1057	grxrd	dudp	grxrd___dudp	Schwartzia_succinivorans
1058	grxrd	grxox	grxrd___grxox	Schwartzia_succinivorans
1059	grxrd	h2o	grxrd___h2o	Schwartzia_succinivorans
1060	gsn	gua	gsn___gua	Schwartzia_succinivorans
1061	gsn	r1p	gsn___r1p	Schwartzia_succinivorans
1062	gthox	gthrd	gthox___gthrd	Schwartzia_succinivorans
1063	gthox	nadp	gthox___nadp	Schwartzia_succinivorans
1064	gthrd	cys__L	gthrd___cys__L	Schwartzia_succinivorans
1065	gthrd	grxrd	gthrd___grxrd	Schwartzia_succinivorans
1066	gthrd	gthox	gthrd___gthox	Schwartzia_succinivorans
1067	gthrd	h	gthrd___h	Schwartzia_succinivorans
1068	gthrd	h2o	gthrd___h2o	Schwartzia_succinivorans
1069	gthrd	lgt__S	gthrd___lgt__S	Schwartzia_succinivorans
1070	gthrd	so3	gthrd___so3	Schwartzia_succinivorans
1071	gtp	25dhpp	gtp___25dhpp	Schwartzia_succinivorans
1072	gtp	4ampm	gtp___4ampm	Schwartzia_succinivorans
1073	gtp	ahdt	gtp___ahdt	Schwartzia_succinivorans
1074	gtp	amp	gtp___amp	Schwartzia_succinivorans
1075	gtp	aps	gtp___aps	Schwartzia_succinivorans
1076	gtp	cmp	gtp___cmp	Schwartzia_succinivorans
1077	gtp	dcamp	gtp___dcamp	Schwartzia_succinivorans
1078	gtp	dgtp	gtp___dgtp	Schwartzia_succinivorans
1079	gtp	flxso	gtp___flxso	Schwartzia_succinivorans
1080	gtp	for	gtp___for	Schwartzia_succinivorans
1081	gtp	gdp	gtp___gdp	Schwartzia_succinivorans
1082	gtp	gdptp	gtp___gdptp	Schwartzia_succinivorans
1083	gtp	h2o	gtp___h2o	Schwartzia_succinivorans
1084	gtp	trdox	gtp___trdox	Schwartzia_succinivorans
1085	gtp	ump	gtp___ump	Schwartzia_succinivorans
1086	gua	gmp	gua___gmp	Schwartzia_succinivorans
1087	gua	ppi	gua___ppi	Schwartzia_succinivorans
1088	h	23dhmb	h___23dhmb	Schwartzia_succinivorans
1089	h	23dhmp	h___23dhmp	Schwartzia_succinivorans
1090	h	2ahbut	h___2ahbut	Schwartzia_succinivorans
1091	h	2dmmql8	h___2dmmql8	Schwartzia_succinivorans
1092	h	2fe2s	h___2fe2s	Schwartzia_succinivorans
1093	h	2h3opp	h___2h3opp	Schwartzia_succinivorans
1094	h	2me4p	h___2me4p	Schwartzia_succinivorans
1095	h	3haACP	h___3haACP	Schwartzia_succinivorans
1096	h	3hcddec5eACP	h___3hcddec5eACP	Schwartzia_succinivorans
1097	h	3hcmrs7eACP	h___3hcmrs7eACP	Schwartzia_succinivorans
1098	h	3hcpalm9eACP	h___3hcpalm9eACP	Schwartzia_succinivorans
1099	h	3hcvac11eACP	h___3hcvac11eACP	Schwartzia_succinivorans
1100	h	3hddecACP	h___3hddecACP	Schwartzia_succinivorans
1101	h	3hdecACP	h___3hdecACP	Schwartzia_succinivorans
1102	h	3hhexACP	h___3hhexACP	Schwartzia_succinivorans
1103	h	3hmrsACP	h___3hmrsACP	Schwartzia_succinivorans
1104	h	3hoctaACP	h___3hoctaACP	Schwartzia_succinivorans
1105	h	3hoctACP	h___3hoctACP	Schwartzia_succinivorans
1106	h	3hpalmACP	h___3hpalmACP	Schwartzia_succinivorans
1107	h	3ig3p	h___3ig3p	Schwartzia_succinivorans
1108	h	3ocddec5eACP	h___3ocddec5eACP	Schwartzia_succinivorans
1109	h	3ocmrs7eACP	h___3ocmrs7eACP	Schwartzia_succinivorans
1110	h	3ocpalm9eACP	h___3ocpalm9eACP	Schwartzia_succinivorans
1111	h	3ocvac11eACP	h___3ocvac11eACP	Schwartzia_succinivorans
1112	h	3oddecACP	h___3oddecACP	Schwartzia_succinivorans
1113	h	3odecACP	h___3odecACP	Schwartzia_succinivorans
1114	h	3ohexACP	h___3ohexACP	Schwartzia_succinivorans
1115	h	3omrsACP	h___3omrsACP	Schwartzia_succinivorans
1116	h	3ooctACP	h___3ooctACP	Schwartzia_succinivorans
1117	h	3ooctdACP	h___3ooctdACP	Schwartzia_succinivorans
1118	h	3opalmACP	h___3opalmACP	Schwartzia_succinivorans
1119	h	4c2me	h___4c2me	Schwartzia_succinivorans
1120	h	4fe4s	h___4fe4s	Schwartzia_succinivorans
1121	h	4mop	h___4mop	Schwartzia_succinivorans
1122	h	5aprbu	h___5aprbu	Schwartzia_succinivorans
1123	h	5apru	h___5apru	Schwartzia_succinivorans
1124	h	5mthf	h___5mthf	Schwartzia_succinivorans
1125	h	acACP	h___acACP	Schwartzia_succinivorans
1126	h	acg5sa	h___acg5sa	Schwartzia_succinivorans
1127	h	ACP	h___ACP	Schwartzia_succinivorans
1128	h	actACP	h___actACP	Schwartzia_succinivorans
1129	h	actn__R	h___actn__R	Schwartzia_succinivorans
1130	h	adpglc	h___adpglc	Schwartzia_succinivorans
1131	h	adphep_DD	h___adphep_DD	Schwartzia_succinivorans
1132	h	alac__S	h___alac__S	Schwartzia_succinivorans
1133	h	amet	h___amet	Schwartzia_succinivorans
1134	h	ametam	h___ametam	Schwartzia_succinivorans
1135	h	amp	h___amp	Schwartzia_succinivorans
1136	h	aps	h___aps	Schwartzia_succinivorans
1137	h	aspsa	h___aspsa	Schwartzia_succinivorans
1138	h	athr__L	h___athr__L	Schwartzia_succinivorans
1139	h	atp	h___atp	Schwartzia_succinivorans
1140	h	butACP	h___butACP	Schwartzia_succinivorans
1141	h	cbp	h___cbp	Schwartzia_succinivorans
1142	h	cddec5eACP	h___cddec5eACP	Schwartzia_succinivorans
1143	h	cdpdddecg	h___cdpdddecg	Schwartzia_succinivorans
1144	h	cdpdhdec9eg	h___cdpdhdec9eg	Schwartzia_succinivorans
1145	h	cdpdhdecg	h___cdpdhdecg	Schwartzia_succinivorans
1146	h	cdpdodec11eg	h___cdpdodec11eg	Schwartzia_succinivorans
1147	h	cdpdodecg	h___cdpdodecg	Schwartzia_succinivorans
1148	h	cdpdtdec7eg	h___cdpdtdec7eg	Schwartzia_succinivorans
1149	h	cdpdtdecg	h___cdpdtdecg	Schwartzia_succinivorans
1150	h	coa	h___coa	Schwartzia_succinivorans
1151	h	cpppg3	h___cpppg3	Schwartzia_succinivorans
1152	h	csn	h___csn	Schwartzia_succinivorans
1153	h	dad_5	h___dad_5	Schwartzia_succinivorans
1154	h	datp	h___datp	Schwartzia_succinivorans
1155	h	dcaACP	h___dcaACP	Schwartzia_succinivorans
1156	h	dctp	h___dctp	Schwartzia_succinivorans
1157	h	ddcaACP	h___ddcaACP	Schwartzia_succinivorans
1158	h	ddcap	h___ddcap	Schwartzia_succinivorans
1159	h	dgtp	h___dgtp	Schwartzia_succinivorans
1160	h	dhor__S	h___dhor__S	Schwartzia_succinivorans
1161	h	dmpp	h___dmpp	Schwartzia_succinivorans
1162	h	dnad	h___dnad	Schwartzia_succinivorans
1163	h	dpcoa	h___dpcoa	Schwartzia_succinivorans
1164	h	dtdpglu	h___dtdpglu	Schwartzia_succinivorans
1165	h	dtdprmn	h___dtdprmn	Schwartzia_succinivorans
1166	h	duri	h___duri	Schwartzia_succinivorans
1167	h	dutp	h___dutp	Schwartzia_succinivorans
1168	h	dxyl5p	h___dxyl5p	Schwartzia_succinivorans
1169	h	fadh2	h___fadh2	Schwartzia_succinivorans
1170	h	fdxo_42	h___fdxo_42	Schwartzia_succinivorans
1171	h	fe2	h___fe2	Schwartzia_succinivorans
1172	h	flxso	h___flxso	Schwartzia_succinivorans
1173	h	fmnh2	h___fmnh2	Schwartzia_succinivorans
1174	h	fmnRD	h___fmnRD	Schwartzia_succinivorans
1175	h	gdpmann	h___gdpmann	Schwartzia_succinivorans
1176	h	glu__L	h___glu__L	Schwartzia_succinivorans
1177	h	glu1sa	h___glu1sa	Schwartzia_succinivorans
1178	h	glu5sa	h___glu5sa	Schwartzia_succinivorans
1179	h	glyc__R	h___glyc__R	Schwartzia_succinivorans
1180	h	glyc3p	h___glyc3p	Schwartzia_succinivorans
1181	h	gthrd	h___gthrd	Schwartzia_succinivorans
1182	h	h2mb4p	h___h2mb4p	Schwartzia_succinivorans
1183	h	h2o2	h___h2o2	Schwartzia_succinivorans
1184	h	h2s	h___h2s	Schwartzia_succinivorans
1185	h	hdca	h___hdca	Schwartzia_succinivorans
1186	h	hdcap	h___hdcap	Schwartzia_succinivorans
1187	h	hdcea	h___hdcea	Schwartzia_succinivorans
1188	h	hdceap	h___hdceap	Schwartzia_succinivorans
1189	h	hdeACP	h___hdeACP	Schwartzia_succinivorans
1190	h	hexACP	h___hexACP	Schwartzia_succinivorans
1191	h	hom__L	h___hom__L	Schwartzia_succinivorans
1192	h	ipdp	h___ipdp	Schwartzia_succinivorans
1193	h	iscu_4fe4s	h___iscu_4fe4s	Schwartzia_succinivorans
1194	h	iscu	h___iscu	Schwartzia_succinivorans
1195	h	lald__L	h___lald__L	Schwartzia_succinivorans
1196	h	lipopb	h___lipopb	Schwartzia_succinivorans
1197	h	lys__L	h___lys__L	Schwartzia_succinivorans
1198	h	met__L	h___met__L	Schwartzia_succinivorans
1199	h	mql7	h___mql7	Schwartzia_succinivorans
1200	h	mql8	h___mql8	Schwartzia_succinivorans
1201	h	myrsACP	h___myrsACP	Schwartzia_succinivorans
1202	h	nadh	h___nadh	Schwartzia_succinivorans
1203	h	nadph	h___nadph	Schwartzia_succinivorans
1204	h	nicrnt	h___nicrnt	Schwartzia_succinivorans
1205	h	ocACP	h___ocACP	Schwartzia_succinivorans
1206	h	ocdca	h___ocdca	Schwartzia_succinivorans
1207	h	ocdcaACP	h___ocdcaACP	Schwartzia_succinivorans
1208	h	ocdcap	h___ocdcap	Schwartzia_succinivorans
1209	h	ocdcea	h___ocdcea	Schwartzia_succinivorans
1210	h	ocdceap	h___ocdceap	Schwartzia_succinivorans
1211	h	octapb	h___octapb	Schwartzia_succinivorans
1212	h	octeACP	h___octeACP	Schwartzia_succinivorans
1213	h	palmACP	h___palmACP	Schwartzia_succinivorans
1214	h	pan4p	h___pan4p	Schwartzia_succinivorans
1215	h	pant__R	h___pant__R	Schwartzia_succinivorans
1216	h	pe161	h___pe161	Schwartzia_succinivorans
1217	h	pe181	h___pe181	Schwartzia_succinivorans
1218	h	phpyr	h___phpyr	Schwartzia_succinivorans
1219	h	pi	h___pi	Schwartzia_succinivorans
1220	h	pppg9	h___pppg9	Schwartzia_succinivorans
1221	h	prfp	h___prfp	Schwartzia_succinivorans
1222	h	pro__L	h___pro__L	Schwartzia_succinivorans
1223	h	pyr	h___pyr	Schwartzia_succinivorans
1224	h	q8h2	h___q8h2	Schwartzia_succinivorans
1225	h	rdxo	h___rdxo	Schwartzia_succinivorans
1226	h	skm	h___skm	Schwartzia_succinivorans
1227	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Schwartzia_succinivorans
1228	h	sufbcd	h___sufbcd	Schwartzia_succinivorans
1229	h	tdeACP	h___tdeACP	Schwartzia_succinivorans
1230	h	thdp	h___thdp	Schwartzia_succinivorans
1231	h	thmmp	h___thmmp	Schwartzia_succinivorans
1232	h	trnaglu	h___trnaglu	Schwartzia_succinivorans
1233	h	ttdca	h___ttdca	Schwartzia_succinivorans
1234	h	ttdcap	h___ttdcap	Schwartzia_succinivorans
1235	h	ttdceap	h___ttdceap	Schwartzia_succinivorans
1236	h	uacgam	h___uacgam	Schwartzia_succinivorans
1237	h	uamr	h___uamr	Schwartzia_succinivorans
1238	h	udpg	h___udpg	Schwartzia_succinivorans
1239	h	ump	h___ump	Schwartzia_succinivorans
1240	h	ura	h___ura	Schwartzia_succinivorans
1241	h	uri	h___uri	Schwartzia_succinivorans
1242	h2mb4p	dmpp	h2mb4p___dmpp	Schwartzia_succinivorans
1243	h2mb4p	h2o	h2mb4p___h2o	Schwartzia_succinivorans
1244	h2mb4p	ipdp	h2mb4p___ipdp	Schwartzia_succinivorans
1245	h2mb4p	nad	h2mb4p___nad	Schwartzia_succinivorans
1246	h2o	10fthf	h2o___10fthf	Schwartzia_succinivorans
1247	h2o	25dhpp	h2o___25dhpp	Schwartzia_succinivorans
1248	h2o	26dap_LL	h2o___26dap_LL	Schwartzia_succinivorans
1249	h2o	2dda7p	h2o___2dda7p	Schwartzia_succinivorans
1250	h2o	2dhp	h2o___2dhp	Schwartzia_succinivorans
1251	h2o	2kmb	h2o___2kmb	Schwartzia_succinivorans
1252	h2o	2mcit	h2o___2mcit	Schwartzia_succinivorans
1253	h2o	2obut	h2o___2obut	Schwartzia_succinivorans
