substrate	product	rxn	taxon
879	dkmpp	for	dkmpp___for	Woodsholea_maritima
880	dkmpp	h	dkmpp___h	Woodsholea_maritima
881	dkmpp	pi	dkmpp___pi	Woodsholea_maritima
882	dmlgnc	co2	dmlgnc___co2	Woodsholea_maritima
883	dmlgnc	coa	dmlgnc___coa	Woodsholea_maritima
884	dmlgnc	h2o	dmlgnc___h2o	Woodsholea_maritima
885	dmlgnc	nadp	dmlgnc___nadp	Woodsholea_maritima
886	dmlgnc	tmhexc	dmlgnc___tmhexc	Woodsholea_maritima
887	dmlz	4r5au	dmlz___4r5au	Woodsholea_maritima
888	dmlz	ribflv	dmlz___ribflv	Woodsholea_maritima
889	dnad	amp	dnad___amp	Woodsholea_maritima
890	dnad	h	dnad___h	Woodsholea_maritima
891	dnad	nad	dnad___nad	Woodsholea_maritima
892	dnad	ppi	dnad___ppi	Woodsholea_maritima
893	dpcoa	adp	dpcoa___adp	Woodsholea_maritima
894	dpcoa	coa	dpcoa___coa	Woodsholea_maritima
895	dpcoa	h	dpcoa___h	Woodsholea_maritima
896	dtbt	2fe1s	dtbt___2fe1s	Woodsholea_maritima
897	dtbt	btn	dtbt___btn	Woodsholea_maritima
898	dtbt	dad_5	dtbt___dad_5	Woodsholea_maritima
899	dtbt	h	dtbt___h	Woodsholea_maritima
900	dtbt	met__L	dtbt___met__L	Woodsholea_maritima
901	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Woodsholea_maritima
902	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Woodsholea_maritima
903	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Woodsholea_maritima
904	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Woodsholea_maritima
905	dtdpglu	h2o	dtdpglu___h2o	Woodsholea_maritima
906	dtdprmn	dtdp	dtdprmn___dtdp	Woodsholea_maritima
907	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Woodsholea_maritima
908	dtdprmn	h	dtdprmn___h	Woodsholea_maritima
909	dtdprmn	nadph	dtdprmn___nadph	Woodsholea_maritima
910	dtmp	pi	dtmp___pi	Woodsholea_maritima
911	dtmp	thymd	dtmp___thymd	Woodsholea_maritima
912	dttp	dtdpglu	dttp___dtdpglu	Woodsholea_maritima
913	dttp	dtmp	dttp___dtmp	Woodsholea_maritima
914	dudp	atp	dudp___atp	Woodsholea_maritima
915	dudp	dump	dudp___dump	Woodsholea_maritima
916	dump	dhf	dump___dhf	Woodsholea_maritima
917	dump	dtmp	dump___dtmp	Woodsholea_maritima
918	dump	duri	dump___duri	Woodsholea_maritima
919	dump	pi	dump___pi	Woodsholea_maritima
920	duri	adp	duri___adp	Woodsholea_maritima
921	duri	dump	duri___dump	Woodsholea_maritima
922	duri	h	duri___h	Woodsholea_maritima
923	dutp	dump	dutp___dump	Woodsholea_maritima
924	dutp	h	dutp___h	Woodsholea_maritima
925	dutp	ppi	dutp___ppi	Woodsholea_maritima
926	dxyl5p	2me4p	dxyl5p___2me4p	Woodsholea_maritima
927	dxyl5p	nadp	dxyl5p___nadp	Woodsholea_maritima
928	e4p	2dda7p	e4p___2dda7p	Woodsholea_maritima
929	e4p	pi	e4p___pi	Woodsholea_maritima
930	eig3p	h2o	eig3p___h2o	Woodsholea_maritima
931	eig3p	imacp	eig3p___imacp	Woodsholea_maritima
932	etoh	acald	etoh___acald	Woodsholea_maritima
933	etoh	h	etoh___h	Woodsholea_maritima
934	etoh	nadph	etoh___nadph	Woodsholea_maritima
935	f1p	adp	f1p___adp	Woodsholea_maritima
936	f1p	fdp	f1p___fdp	Woodsholea_maritima
937	f1p	h	f1p___h	Woodsholea_maritima
938	f6p	e4p	f6p___e4p	Woodsholea_maritima
939	f6p	gam6p	f6p___gam6p	Woodsholea_maritima
940	f6p	glu__L	f6p___glu__L	Woodsholea_maritima
941	f6p	xu5p__D	f6p___xu5p__D	Woodsholea_maritima
942	fad	accoa	fad___accoa	Woodsholea_maritima
943	fad	amp	fad___amp	Woodsholea_maritima
944	fad	fadh2	fad___fadh2	Woodsholea_maritima
945	fad	fum	fad___fum	Woodsholea_maritima
946	fad	nadh	fad___nadh	Woodsholea_maritima
947	fadh2	adp	fadh2___adp	Woodsholea_maritima
948	fadh2	dcacoa	fadh2___dcacoa	Woodsholea_maritima
949	fadh2	fad	fadh2___fad	Woodsholea_maritima
950	fadh2	h	fadh2___h	Woodsholea_maritima
951	fadh2	iscs	fadh2___iscs	Woodsholea_maritima
952	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Woodsholea_maritima
953	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Woodsholea_maritima
954	fadh2	pi	fadh2___pi	Woodsholea_maritima
955	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Woodsholea_maritima
956	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Woodsholea_maritima
957	fadh2	sufse	fadh2___sufse	Woodsholea_maritima
958	fdp	f6p	fdp___f6p	Woodsholea_maritima
959	fdp	pi	fdp___pi	Woodsholea_maritima
960	fdxo_42	co2	fdxo_42___co2	Woodsholea_maritima
961	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Woodsholea_maritima
962	fdxo_42	h	fdxo_42___h	Woodsholea_maritima
963	fdxr_42	3mop	fdxr_42___3mop	Woodsholea_maritima
964	fdxr_42	4mop	fdxr_42___4mop	Woodsholea_maritima
965	fdxr_42	coa	fdxr_42___coa	Woodsholea_maritima
966	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Woodsholea_maritima
967	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Woodsholea_maritima
968	fe2	fad	fe2___fad	Woodsholea_maritima
969	fe2	iscs	fe2___iscs	Woodsholea_maritima
970	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Woodsholea_maritima
971	fe2	pheme	fe2___pheme	Woodsholea_maritima
972	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Woodsholea_maritima
973	fe2	sufse	fe2___sufse	Woodsholea_maritima
974	feenter	enter	feenter___enter	Woodsholea_maritima
975	feenter	fe2	feenter___fe2	Woodsholea_maritima
976	feenter	h	feenter___h	Woodsholea_maritima
977	fgam	adp	fgam___adp	Woodsholea_maritima
978	fgam	fpram	fgam___fpram	Woodsholea_maritima
979	fgam	glu__L	fgam___glu__L	Woodsholea_maritima
980	fgam	h	fgam___h	Woodsholea_maritima
981	fgam	pi	fgam___pi	Woodsholea_maritima
982	fldox	accoa	fldox___accoa	Woodsholea_maritima
983	fldox	co2	fldox___co2	Woodsholea_maritima
984	fldox	fldrd	fldox___fldrd	Woodsholea_maritima
985	fldrd	datp	fldrd___datp	Woodsholea_maritima
986	fldrd	dctp	fldrd___dctp	Woodsholea_maritima
987	fldrd	dgtp	fldrd___dgtp	Woodsholea_maritima
988	fldrd	dutp	fldrd___dutp	Woodsholea_maritima
989	fldrd	fldox	fldrd___fldox	Woodsholea_maritima
990	fldrd	h2o	fldrd___h2o	Woodsholea_maritima
991	flxr	datp	flxr___datp	Woodsholea_maritima
992	flxr	dctp	flxr___dctp	Woodsholea_maritima
993	flxr	dgtp	flxr___dgtp	Woodsholea_maritima
994	flxr	dutp	flxr___dutp	Woodsholea_maritima
995	flxr	flxso	flxr___flxso	Woodsholea_maritima
996	flxr	h2o	flxr___h2o	Woodsholea_maritima
997	flxso	flxr	flxso___flxr	Woodsholea_maritima
998	flxso	h	flxso___h	Woodsholea_maritima
999	fmn	fmnh2	fmn___fmnh2	Woodsholea_maritima
1000	fmn	nad	fmn___nad	Woodsholea_maritima
1001	fmnh2	fmn	fmnh2___fmn	Woodsholea_maritima
1002	fpram	adp	fpram___adp	Woodsholea_maritima
1003	fpram	air	fpram___air	Woodsholea_maritima
1004	fpram	h	fpram___h	Woodsholea_maritima
1005	fpram	pi	fpram___pi	Woodsholea_maritima
1006	fprica	h2o	fprica___h2o	Woodsholea_maritima
1007	fprica	imp	fprica___imp	Woodsholea_maritima
1008	frdp	decdp	frdp___decdp	Woodsholea_maritima
1009	fru	adp	fru___adp	Woodsholea_maritima
1010	fru	f6p	fru___f6p	Woodsholea_maritima
1011	fru	h	fru___h	Woodsholea_maritima
1012	fum	succ	fum___succ	Woodsholea_maritima
1013	g1p	adpglc	g1p___adpglc	Woodsholea_maritima
1014	g1p	cdpglc	g1p___cdpglc	Woodsholea_maritima
1015	g1p	dtdpglu	g1p___dtdpglu	Woodsholea_maritima
1016	g1p	ppi	g1p___ppi	Woodsholea_maritima
1017	g1p	udpg	g1p___udpg	Woodsholea_maritima
1018	g3p	13dpg	g3p___13dpg	Woodsholea_maritima
1019	g3p	e4p	g3p___e4p	Woodsholea_maritima
1020	g3p	h	g3p___h	Woodsholea_maritima
1021	g3p	nadh	g3p___nadh	Woodsholea_maritima
1022	g3p	xu5p__D	g3p___xu5p__D	Woodsholea_maritima
1023	g3pe	etha	g3pe___etha	Woodsholea_maritima
1024	g3pe	glyc3p	g3pe___glyc3p	Woodsholea_maritima
1025	g3pe	h	g3pe___h	Woodsholea_maritima
1026	g3pg	glyc	g3pg___glyc	Woodsholea_maritima
1027	g3pg	glyc3p	g3pg___glyc3p	Woodsholea_maritima
1028	g3pg	h	g3pg___h	Woodsholea_maritima
1029	g6p	f6p	g6p___f6p	Woodsholea_maritima
1030	g6p	mi1p__D	g6p___mi1p__D	Woodsholea_maritima
1031	gam1p	acgam1p	gam1p___acgam1p	Woodsholea_maritima
1032	gam1p	coa	gam1p___coa	Woodsholea_maritima
1033	gam1p	h	gam1p___h	Woodsholea_maritima
1034	gam6p	gam1p	gam6p___gam1p	Woodsholea_maritima
1035	gar	fgam	gar___fgam	Woodsholea_maritima
1036	gar	h	gar___h	Woodsholea_maritima
1037	gar	thf	gar___thf	Woodsholea_maritima
1038	gcald	glyclt	gcald___glyclt	Woodsholea_maritima
1039	gcald	h	gcald___h	Woodsholea_maritima
1040	gcald	nadh	gcald___nadh	Woodsholea_maritima
1041	gdp	dgdp	gdp___dgdp	Woodsholea_maritima
1042	gdp	gdpmann	gdp___gdpmann	Woodsholea_maritima
1043	gdp	grxox	gdp___grxox	Woodsholea_maritima
1044	gdp	h2o	gdp___h2o	Woodsholea_maritima
1045	gdp	pi	gdp___pi	Woodsholea_maritima
1046	gdp	trdox	gdp___trdox	Woodsholea_maritima
1047	gdpmann	gdp	gdpmann___gdp	Woodsholea_maritima
1048	gdpmann	h	gdpmann___h	Woodsholea_maritima
1049	gdptp	gtp	gdptp___gtp	Woodsholea_maritima
1050	gdptp	ppi	gdptp___ppi	Woodsholea_maritima
1051	ghhlipa	adp	ghhlipa___adp	Woodsholea_maritima
1052	ghhlipa	h	ghhlipa___h	Woodsholea_maritima
1053	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Woodsholea_maritima
1054	glc__D	adp	glc__D___adp	Woodsholea_maritima
1055	glc__D	g6p	glc__D___g6p	Woodsholea_maritima
1056	glc__D	h	glc__D___h	Woodsholea_maritima
1057	glcn	h	glcn___h	Woodsholea_maritima
1058	gln__L	4adcho	gln__L___4adcho	Woodsholea_maritima
1059	gln__L	aicar	gln__L___aicar	Woodsholea_maritima
1060	gln__L	amp	gln__L___amp	Woodsholea_maritima
1061	gln__L	anth	gln__L___anth	Woodsholea_maritima
1062	gln__L	asn__L	gln__L___asn__L	Woodsholea_maritima
1063	gln__L	cbp	gln__L___cbp	Woodsholea_maritima
1064	gln__L	ctp	gln__L___ctp	Woodsholea_maritima
1065	gln__L	eig3p	gln__L___eig3p	Woodsholea_maritima
1066	gln__L	fpram	gln__L___fpram	Woodsholea_maritima
1067	gln__L	gam6p	gln__L___gam6p	Woodsholea_maritima
1068	gln__L	glu__L	gln__L___glu__L	Woodsholea_maritima
1069	gln__L	gmp	gln__L___gmp	Woodsholea_maritima
1070	gln__L	nad	gln__L___nad	Woodsholea_maritima
1071	gln__L	nadp	gln__L___nadp	Woodsholea_maritima
1072	gln__L	pram	gln__L___pram	Woodsholea_maritima
1073	gln__L	pyr	gln__L___pyr	Woodsholea_maritima
1074	glu__D	adp	glu__D___adp	Woodsholea_maritima
1075	glu__D	h	glu__D___h	Woodsholea_maritima
1076	glu__D	pi	glu__D___pi	Woodsholea_maritima
1077	glu__D	uamag	glu__D___uamag	Woodsholea_maritima
1078	glu__L	acglu	glu__L___acglu	Woodsholea_maritima
1079	glu__L	akg	glu__L___akg	Woodsholea_maritima
1080	glu__L	ala__L	glu__L___ala__L	Woodsholea_maritima
1081	glu__L	amp	glu__L___amp	Woodsholea_maritima
1082	glu__L	asp__L	glu__L___asp__L	Woodsholea_maritima
1083	glu__L	coa	glu__L___coa	Woodsholea_maritima
1084	glu__L	dhf	glu__L___dhf	Woodsholea_maritima
1085	glu__L	gln__L	glu__L___gln__L	Woodsholea_maritima
1086	glu__L	glu5p	glu__L___glu5p	Woodsholea_maritima
1087	glu__L	glutrna	glu__L___glutrna	Woodsholea_maritima
1088	glu__L	hisp	glu__L___hisp	Woodsholea_maritima
1089	glu__L	ile__L	glu__L___ile__L	Woodsholea_maritima
1090	glu__L	leu__L	glu__L___leu__L	Woodsholea_maritima
1091	glu__L	met__L	glu__L___met__L	Woodsholea_maritima
1092	glu__L	phe__L	glu__L___phe__L	Woodsholea_maritima
1093	glu__L	phthr	glu__L___phthr	Woodsholea_maritima
1094	glu__L	pser__L	glu__L___pser__L	Woodsholea_maritima
1095	glu__L	sl26da	glu__L___sl26da	Woodsholea_maritima
1096	glu__L	trp__L	glu__L___trp__L	Woodsholea_maritima
1097	glu__L	tyr__L	glu__L___tyr__L	Woodsholea_maritima
1098	glu__L	udpLa4n	glu__L___udpLa4n	Woodsholea_maritima
1099	glu1sa	5aop	glu1sa___5aop	Woodsholea_maritima
1100	glu5p	glu5sa	glu5p___glu5sa	Woodsholea_maritima
1101	glu5p	nadp	glu5p___nadp	Woodsholea_maritima
1102	glu5p	pi	glu5p___pi	Woodsholea_maritima
1103	glu5sa	1pyr5c	glu5sa___1pyr5c	Woodsholea_maritima
1104	glu5sa	h	glu5sa___h	Woodsholea_maritima
1105	glu5sa	h2o	glu5sa___h2o	Woodsholea_maritima
1106	glutrna	glu1sa	glutrna___glu1sa	Woodsholea_maritima
1107	glutrna	nadp	glutrna___nadp	Woodsholea_maritima
1108	glutrna	trnaglu	glutrna___trnaglu	Woodsholea_maritima
1109	glx	2h3opp	glx___2h3opp	Woodsholea_maritima
1110	glx	co2	glx___co2	Woodsholea_maritima
1111	gly	2aobut	gly___2aobut	Woodsholea_maritima
1112	gly	alpro	gly___alpro	Woodsholea_maritima
1113	gly	co2	gly___co2	Woodsholea_maritima
1114	gly	coa	gly___coa	Woodsholea_maritima
1115	gly	gar	gly___gar	Woodsholea_maritima
1116	gly	mlthf	gly___mlthf	Woodsholea_maritima
1117	gly	nadh	gly___nadh	Woodsholea_maritima
1118	gly	nh4	gly___nh4	Woodsholea_maritima
1119	glyc__R	3pg	glyc__R___3pg	Woodsholea_maritima
1120	glyc__R	adp	glyc__R___adp	Woodsholea_maritima
1121	glyc__R	h	glyc__R___h	Woodsholea_maritima
1122	glyc	h	glyc___h	Woodsholea_maritima
1123	glyc	nadh	glyc___nadh	Woodsholea_maritima
1124	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Woodsholea_maritima
1125	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Woodsholea_maritima
1126	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Woodsholea_maritima
1127	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Woodsholea_maritima
1128	glyc3p	1odecg3p	glyc3p___1odecg3p	Woodsholea_maritima
1129	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Woodsholea_maritima
1130	glyc3p	ACP	glyc3p___ACP	Woodsholea_maritima
1131	glyc3p	cmp	glyc3p___cmp	Woodsholea_maritima
1132	glyc3p	dhap	glyc3p___dhap	Woodsholea_maritima
1133	glyc3p	glyc	glyc3p___glyc	Woodsholea_maritima
1134	glyc3p	h	glyc3p___h	Woodsholea_maritima
1135	glyc3p	nadph	glyc3p___nadph	Woodsholea_maritima
1136	glyc3p	pgp120	glyc3p___pgp120	Woodsholea_maritima
1137	glyc3p	pgp140	glyc3p___pgp140	Woodsholea_maritima
1138	glyc3p	pgp141	glyc3p___pgp141	Woodsholea_maritima
1139	glyc3p	pgp160	glyc3p___pgp160	Woodsholea_maritima
1140	glyc3p	pgp161	glyc3p___pgp161	Woodsholea_maritima
1141	glyc3p	pgp180	glyc3p___pgp180	Woodsholea_maritima
1142	glyc3p	pgp181	glyc3p___pgp181	Woodsholea_maritima
1143	glyc3p	pi	glyc3p___pi	Woodsholea_maritima
1144	glycogen	g1p	glycogen___g1p	Woodsholea_maritima
1145	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Woodsholea_maritima
1146	gmhep17bp	pi	gmhep17bp___pi	Woodsholea_maritima
1147	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Woodsholea_maritima
1148	gmhep1p	ppi	gmhep1p___ppi	Woodsholea_maritima
1149	gmhep7p	adp	gmhep7p___adp	Woodsholea_maritima
1150	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Woodsholea_maritima
1151	gmhep7p	h	gmhep7p___h	Woodsholea_maritima
1152	gmp	adp	gmp___adp	Woodsholea_maritima
1153	gmp	gsn	gmp___gsn	Woodsholea_maritima
1154	gmp	pi	gmp___pi	Woodsholea_maritima
1155	grxox	grxrd	grxox___grxrd	Woodsholea_maritima
1156	grxox	gthox	grxox___gthox	Woodsholea_maritima
1157	grxrd	dadp	grxrd___dadp	Woodsholea_maritima
1158	grxrd	dcdp	grxrd___dcdp	Woodsholea_maritima
1159	grxrd	dgdp	grxrd___dgdp	Woodsholea_maritima
1160	grxrd	dudp	grxrd___dudp	Woodsholea_maritima
1161	grxrd	grxox	grxrd___grxox	Woodsholea_maritima
1162	grxrd	h2o	grxrd___h2o	Woodsholea_maritima
1163	gsn	gua	gsn___gua	Woodsholea_maritima
1164	gthox	gthrd	gthox___gthrd	Woodsholea_maritima
1165	gthox	nadp	gthox___nadp	Woodsholea_maritima
1166	gthrd	aso3	gthrd___aso3	Woodsholea_maritima
1167	gthrd	cys__L	gthrd___cys__L	Woodsholea_maritima
1168	gthrd	grxrd	gthrd___grxrd	Woodsholea_maritima
1169	gthrd	gthox	gthrd___gthox	Woodsholea_maritima
1170	gthrd	h	gthrd___h	Woodsholea_maritima
1171	gthrd	h2o	gthrd___h2o	Woodsholea_maritima
1172	gthrd	lgt__S	gthrd___lgt__S	Woodsholea_maritima
1173	gthrd	so3	gthrd___so3	Woodsholea_maritima
1174	gtp	25dhpp	gtp___25dhpp	Woodsholea_maritima
1175	gtp	4ampm	gtp___4ampm	Woodsholea_maritima
1176	gtp	ahdt	gtp___ahdt	Woodsholea_maritima
1177	gtp	amp	gtp___amp	Woodsholea_maritima
1178	gtp	aps	gtp___aps	Woodsholea_maritima
1179	gtp	cmp	gtp___cmp	Woodsholea_maritima
1180	gtp	dcamp	gtp___dcamp	Woodsholea_maritima
1181	gtp	dgtp	gtp___dgtp	Woodsholea_maritima
1182	gtp	fldox	gtp___fldox	Woodsholea_maritima
1183	gtp	flxso	gtp___flxso	Woodsholea_maritima
1184	gtp	for	gtp___for	Woodsholea_maritima
1185	gtp	gdp	gtp___gdp	Woodsholea_maritima
1186	gtp	gdptp	gtp___gdptp	Woodsholea_maritima
1187	gtp	h2o	gtp___h2o	Woodsholea_maritima
1188	gtp	ump	gtp___ump	Woodsholea_maritima
1189	h	23dhmb	h___23dhmb	Woodsholea_maritima
1190	h	23dhmp	h___23dhmp	Woodsholea_maritima
1191	h	2ahbut	h___2ahbut	Woodsholea_maritima
1192	h	2dmmql8	h___2dmmql8	Woodsholea_maritima
1193	h	2fe2s	h___2fe2s	Woodsholea_maritima
1194	h	2h3opp	h___2h3opp	Woodsholea_maritima
1195	h	2hh24dd	h___2hh24dd	Woodsholea_maritima
1196	h	2me4p	h___2me4p	Woodsholea_maritima
1197	h	34dhpha	h___34dhpha	Woodsholea_maritima
1198	h	3haACP	h___3haACP	Woodsholea_maritima
1199	h	3hcddec5eACP	h___3hcddec5eACP	Woodsholea_maritima
1200	h	3hcmrs7eACP	h___3hcmrs7eACP	Woodsholea_maritima
1201	h	3hcpalm9eACP	h___3hcpalm9eACP	Woodsholea_maritima
1202	h	3hcvac11eACP	h___3hcvac11eACP	Woodsholea_maritima
1203	h	3hddecACP	h___3hddecACP	Woodsholea_maritima
1204	h	3hdecACP	h___3hdecACP	Woodsholea_maritima
1205	h	3hhexACP	h___3hhexACP	Woodsholea_maritima
1206	h	3hmrsACP	h___3hmrsACP	Woodsholea_maritima
1207	h	3hoctaACP	h___3hoctaACP	Woodsholea_maritima
1208	h	3hoctACP	h___3hoctACP	Woodsholea_maritima
1209	h	3hpalmACP	h___3hpalmACP	Woodsholea_maritima
1210	h	3ig3p	h___3ig3p	Woodsholea_maritima
1211	h	3mop	h___3mop	Woodsholea_maritima
1212	h	3ocddec5eACP	h___3ocddec5eACP	Woodsholea_maritima
1213	h	3ocmrs7eACP	h___3ocmrs7eACP	Woodsholea_maritima
1214	h	3ocpalm9eACP	h___3ocpalm9eACP	Woodsholea_maritima
1215	h	3ocvac11eACP	h___3ocvac11eACP	Woodsholea_maritima
1216	h	3oddecACP	h___3oddecACP	Woodsholea_maritima
1217	h	3odecACP	h___3odecACP	Woodsholea_maritima
1218	h	3ohexACP	h___3ohexACP	Woodsholea_maritima
1219	h	3omrsACP	h___3omrsACP	Woodsholea_maritima
1220	h	3ooctACP	h___3ooctACP	Woodsholea_maritima
1221	h	3ooctdACP	h___3ooctdACP	Woodsholea_maritima
1222	h	3opalmACP	h___3opalmACP	Woodsholea_maritima
1223	h	4c2me	h___4c2me	Woodsholea_maritima
1224	h	4cml	h___4cml	Woodsholea_maritima
1225	h	4fe4s	h___4fe4s	Woodsholea_maritima
1226	h	4mop	h___4mop	Woodsholea_maritima
1227	h	5aprbu	h___5aprbu	Woodsholea_maritima
1228	h	5apru	h___5apru	Woodsholea_maritima
1229	h	5mthf	h___5mthf	Woodsholea_maritima
1230	h	acACP	h___acACP	Woodsholea_maritima
1231	h	accoa	h___accoa	Woodsholea_maritima
1232	h	ACP	h___ACP	Woodsholea_maritima
1233	h	actACP	h___actACP	Woodsholea_maritima
1234	h	adhlam	h___adhlam	Woodsholea_maritima
1235	h	adpglc	h___adpglc	Woodsholea_maritima
1236	h	adphep_DD	h___adphep_DD	Woodsholea_maritima
1237	h	alac__S	h___alac__S	Woodsholea_maritima
1238	h	alpro	h___alpro	Woodsholea_maritima
1239	h	ametam	h___ametam	Woodsholea_maritima
1240	h	amp	h___amp	Woodsholea_maritima
1241	h	aps	h___aps	Woodsholea_maritima
1242	h	arach	h___arach	Woodsholea_maritima
1243	h	arachACP	h___arachACP	Woodsholea_maritima
1244	h	aspsa	h___aspsa	Woodsholea_maritima
1245	h	athr__L	h___athr__L	Woodsholea_maritima
1246	h	atp	h___atp	Woodsholea_maritima
1247	h	butACP	h___butACP	Woodsholea_maritima
1248	h	cbp	h___cbp	Woodsholea_maritima
1249	h	cddec5eACP	h___cddec5eACP	Woodsholea_maritima
1250	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Woodsholea_maritima
1251	h	cdpabeq	h___cdpabeq	Woodsholea_maritima
1252	h	cdpdddecg	h___cdpdddecg	Woodsholea_maritima
1253	h	cdpdhdec9eg	h___cdpdhdec9eg	Woodsholea_maritima
1254	h	cdpdhdecg	h___cdpdhdecg	Woodsholea_maritima
1255	h	cdpdodec11eg	h___cdpdodec11eg	Woodsholea_maritima
1256	h	cdpdodecg	h___cdpdodecg	Woodsholea_maritima
1257	h	cdpdtdec7eg	h___cdpdtdec7eg	Woodsholea_maritima
1258	h	cdpdtdecg	h___cdpdtdecg	Woodsholea_maritima
1259	h	cdpglc	h___cdpglc	Woodsholea_maritima
1260	h	coa	h___coa	Woodsholea_maritima
1261	h	cpppg3	h___cpppg3	Woodsholea_maritima
1262	h	dad_5	h___dad_5	Woodsholea_maritima
1263	h	datp	h___datp	Woodsholea_maritima
1264	h	dcaACP	h___dcaACP	Woodsholea_maritima
1265	h	dctp	h___dctp	Woodsholea_maritima
1266	h	ddcaACP	h___ddcaACP	Woodsholea_maritima
1267	h	ddcap	h___ddcap	Woodsholea_maritima
1268	h	dgtp	h___dgtp	Woodsholea_maritima
1269	h	dhor__S	h___dhor__S	Woodsholea_maritima
1270	h	dmlgnc	h___dmlgnc	Woodsholea_maritima
1271	h	dmpp	h___dmpp	Woodsholea_maritima
1272	h	dnad	h___dnad	Woodsholea_maritima
1273	h	dpcoa	h___dpcoa	Woodsholea_maritima
1274	h	dtdpglu	h___dtdpglu	Woodsholea_maritima
1275	h	dtdprmn	h___dtdprmn	Woodsholea_maritima
1276	h	dutp	h___dutp	Woodsholea_maritima
1277	h	etoh	h___etoh	Woodsholea_maritima
1278	h	fadh2	h___fadh2	Woodsholea_maritima
1279	h	fdxo_2_2	h___fdxo_2_2	Woodsholea_maritima
1280	h	fdxo_42	h___fdxo_42	Woodsholea_maritima
1281	h	fe2	h___fe2	Woodsholea_maritima
1282	h	fldrd	h___fldrd	Woodsholea_maritima
1283	h	flxso	h___flxso	Woodsholea_maritima
1284	h	fmnh2	h___fmnh2	Woodsholea_maritima
1285	h	gdpmann	h___gdpmann	Woodsholea_maritima
1286	h	glu__L	h___glu__L	Woodsholea_maritima
1287	h	glu1sa	h___glu1sa	Woodsholea_maritima
1288	h	glu5sa	h___glu5sa	Woodsholea_maritima
1289	h	glyc__R	h___glyc__R	Woodsholea_maritima
1290	h	glyc3p	h___glyc3p	Woodsholea_maritima
1291	h	gthrd	h___gthrd	Woodsholea_maritima
1292	h	h2mb4p	h___h2mb4p	Woodsholea_maritima
1293	h	h2s	h___h2s	Woodsholea_maritima
1294	h	hdca	h___hdca	Woodsholea_maritima
1295	h	hdcap	h___hdcap	Woodsholea_maritima
1296	h	hdcea	h___hdcea	Woodsholea_maritima
1297	h	hdceap	h___hdceap	Woodsholea_maritima
1298	h	hdeACP	h___hdeACP	Woodsholea_maritima
1299	h	hexACP	h___hexACP	Woodsholea_maritima
1300	h	hom__L	h___hom__L	Woodsholea_maritima
1301	h	ipdp	h___ipdp	Woodsholea_maritima
1302	h	iscu_4fe4s	h___iscu_4fe4s	Woodsholea_maritima
1303	h	iscu	h___iscu	Woodsholea_maritima
1304	h	lald__L	h___lald__L	Woodsholea_maritima
1305	h	lipopb	h___lipopb	Woodsholea_maritima
1306	h	lys__L	h___lys__L	Woodsholea_maritima
1307	h	mbhn	h___mbhn	Woodsholea_maritima
1308	h	met__L	h___met__L	Woodsholea_maritima
1309	h	mql8	h___mql8	Woodsholea_maritima
1310	h	myrsACP	h___myrsACP	Woodsholea_maritima
1311	h	nadh	h___nadh	Woodsholea_maritima
1312	h	nicrnt	h___nicrnt	Woodsholea_maritima
1313	h	ocACP	h___ocACP	Woodsholea_maritima
1314	h	ocdca	h___ocdca	Woodsholea_maritima
1315	h	ocdcaACP	h___ocdcaACP	Woodsholea_maritima
1316	h	ocdcap	h___ocdcap	Woodsholea_maritima
1317	h	ocdcea	h___ocdcea	Woodsholea_maritima
1318	h	ocdceap	h___ocdceap	Woodsholea_maritima
1319	h	octapb	h___octapb	Woodsholea_maritima
1320	h	octeACP	h___octeACP	Woodsholea_maritima
1321	h	palmACP	h___palmACP	Woodsholea_maritima
1322	h	pan4p	h___pan4p	Woodsholea_maritima
1323	h	pant__R	h___pant__R	Woodsholea_maritima
1324	h	pdima	h___pdima	Woodsholea_maritima
1325	h	phpyr	h___phpyr	Woodsholea_maritima
