substrate	product	rxn	taxon
1839	nad	2fe2s	nad___2fe2s	Prosthecochloris_aestuarii
1840	nad	2ins	nad___2ins	Prosthecochloris_aestuarii
1841	nad	2mbcoa	nad___2mbcoa	Prosthecochloris_aestuarii
1842	nad	34hpp	nad___34hpp	Prosthecochloris_aestuarii
1843	nad	3c4mop	nad___3c4mop	Prosthecochloris_aestuarii
1844	nad	5cmhm	nad___5cmhm	Prosthecochloris_aestuarii
1845	nad	acald	nad___acald	Prosthecochloris_aestuarii
1846	nad	accoa	nad___accoa	Prosthecochloris_aestuarii
1847	nad	amp	nad___amp	Prosthecochloris_aestuarii
1848	nad	co2	nad___co2	Prosthecochloris_aestuarii
1849	nad	dad_5	nad___dad_5	Prosthecochloris_aestuarii
1850	nad	f6p	nad___f6p	Prosthecochloris_aestuarii
1851	nad	fadh2	nad___fadh2	Prosthecochloris_aestuarii
1852	nad	fe2	nad___fe2	Prosthecochloris_aestuarii
1853	nad	for	nad___for	Prosthecochloris_aestuarii
1854	nad	fru	nad___fru	Prosthecochloris_aestuarii
1855	nad	glyclt	nad___glyclt	Prosthecochloris_aestuarii
1856	nad	his__L	nad___his__L	Prosthecochloris_aestuarii
1857	nad	ibcoa	nad___ibcoa	Prosthecochloris_aestuarii
1858	nad	ivcoa	nad___ivcoa	Prosthecochloris_aestuarii
1859	nad	lipopb	nad___lipopb	Prosthecochloris_aestuarii
1860	nad	lpam	nad___lpam	Prosthecochloris_aestuarii
1861	nad	lplarg	nad___lplarg	Prosthecochloris_aestuarii
1862	nad	lpro	nad___lpro	Prosthecochloris_aestuarii
1863	nad	met__L	nad___met__L	Prosthecochloris_aestuarii
1864	nad	mlthf	nad___mlthf	Prosthecochloris_aestuarii
1865	nad	nh4	nad___nh4	Prosthecochloris_aestuarii
1866	nad	nmn	nad___nmn	Prosthecochloris_aestuarii
1867	nad	ppcoa	nad___ppcoa	Prosthecochloris_aestuarii
1868	nad	pyr	nad___pyr	Prosthecochloris_aestuarii
1869	nad	udpglcur	nad___udpglcur	Prosthecochloris_aestuarii
1870	nad	udpLa4o	nad___udpLa4o	Prosthecochloris_aestuarii
1871	nad	xmp	nad___xmp	Prosthecochloris_aestuarii
1872	nadh	2dmmql8	nadh___2dmmql8	Prosthecochloris_aestuarii
1873	nadh	34dhpha	nadh___34dhpha	Prosthecochloris_aestuarii
1874	nadh	5mthf	nadh___5mthf	Prosthecochloris_aestuarii
1875	nadh	butACP	nadh___butACP	Prosthecochloris_aestuarii
1876	nadh	cddec5eACP	nadh___cddec5eACP	Prosthecochloris_aestuarii
1877	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Prosthecochloris_aestuarii
1878	nadh	cdpabeq	nadh___cdpabeq	Prosthecochloris_aestuarii
1879	nadh	dcaACP	nadh___dcaACP	Prosthecochloris_aestuarii
1880	nadh	ddcaACP	nadh___ddcaACP	Prosthecochloris_aestuarii
1881	nadh	dmpp	nadh___dmpp	Prosthecochloris_aestuarii
1882	nadh	etoh	nadh___etoh	Prosthecochloris_aestuarii
1883	nadh	fmnh2	nadh___fmnh2	Prosthecochloris_aestuarii
1884	nadh	glu__L	nadh___glu__L	Prosthecochloris_aestuarii
1885	nadh	glyc3p	nadh___glyc3p	Prosthecochloris_aestuarii
1886	nadh	h	nadh___h	Prosthecochloris_aestuarii
1887	nadh	h2o	nadh___h2o	Prosthecochloris_aestuarii
1888	nadh	hdeACP	nadh___hdeACP	Prosthecochloris_aestuarii
1889	nadh	hexACP	nadh___hexACP	Prosthecochloris_aestuarii
1890	nadh	ipdp	nadh___ipdp	Prosthecochloris_aestuarii
1891	nadh	mql7	nadh___mql7	Prosthecochloris_aestuarii
1892	nadh	mql8	nadh___mql8	Prosthecochloris_aestuarii
1893	nadh	myrsACP	nadh___myrsACP	Prosthecochloris_aestuarii
1894	nadh	nh4	nadh___nh4	Prosthecochloris_aestuarii
1895	nadh	ocACP	nadh___ocACP	Prosthecochloris_aestuarii
1896	nadh	ocdcaACP	nadh___ocdcaACP	Prosthecochloris_aestuarii
1897	nadh	octeACP	nadh___octeACP	Prosthecochloris_aestuarii
1898	nadh	palmACP	nadh___palmACP	Prosthecochloris_aestuarii
1899	nadh	q8h2	nadh___q8h2	Prosthecochloris_aestuarii
1900	nadh	rdxr	nadh___rdxr	Prosthecochloris_aestuarii
1901	nadh	tdeACP	nadh___tdeACP	Prosthecochloris_aestuarii
1902	nadp	2amsa	nadp___2amsa	Prosthecochloris_aestuarii
1903	nadp	6pgl	nadp___6pgl	Prosthecochloris_aestuarii
1904	nadp	akg	nadp___akg	Prosthecochloris_aestuarii
1905	nadp	alac__S	nadp___alac__S	Prosthecochloris_aestuarii
1906	nadp	co2	nadp___co2	Prosthecochloris_aestuarii
1907	nadp	dhap	nadp___dhap	Prosthecochloris_aestuarii
1908	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Prosthecochloris_aestuarii
1909	nadp	fdxo_2_2	nadp___fdxo_2_2	Prosthecochloris_aestuarii
1910	nadp	methf	nadp___methf	Prosthecochloris_aestuarii
1911	nadp	nad	nadp___nad	Prosthecochloris_aestuarii
1912	nadp	nadph	nadp___nadph	Prosthecochloris_aestuarii
1913	nadp	ru5p__D	nadp___ru5p__D	Prosthecochloris_aestuarii
1914	nadph	23dhmb	nadph___23dhmb	Prosthecochloris_aestuarii
1915	nadph	23dhmp	nadph___23dhmp	Prosthecochloris_aestuarii
1916	nadph	2me4p	nadph___2me4p	Prosthecochloris_aestuarii
1917	nadph	3haACP	nadph___3haACP	Prosthecochloris_aestuarii
1918	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Prosthecochloris_aestuarii
1919	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Prosthecochloris_aestuarii
1920	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Prosthecochloris_aestuarii
1921	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Prosthecochloris_aestuarii
1922	nadph	3hddecACP	nadph___3hddecACP	Prosthecochloris_aestuarii
1923	nadph	3hdecACP	nadph___3hdecACP	Prosthecochloris_aestuarii
1924	nadph	3hhexACP	nadph___3hhexACP	Prosthecochloris_aestuarii
1925	nadph	3hmrsACP	nadph___3hmrsACP	Prosthecochloris_aestuarii
1926	nadph	3hoctaACP	nadph___3hoctaACP	Prosthecochloris_aestuarii
1927	nadph	3hoctACP	nadph___3hoctACP	Prosthecochloris_aestuarii
1928	nadph	3hpalmACP	nadph___3hpalmACP	Prosthecochloris_aestuarii
1929	nadph	5aprbu	nadph___5aprbu	Prosthecochloris_aestuarii
1930	nadph	5mthf	nadph___5mthf	Prosthecochloris_aestuarii
1931	nadph	acg5sa	nadph___acg5sa	Prosthecochloris_aestuarii
1932	nadph	ACP	nadph___ACP	Prosthecochloris_aestuarii
1933	nadph	ahcys	nadph___ahcys	Prosthecochloris_aestuarii
1934	nadph	arach	nadph___arach	Prosthecochloris_aestuarii
1935	nadph	arachACP	nadph___arachACP	Prosthecochloris_aestuarii
1936	nadph	aspsa	nadph___aspsa	Prosthecochloris_aestuarii
1937	nadph	athr__L	nadph___athr__L	Prosthecochloris_aestuarii
1938	nadph	butACP	nadph___butACP	Prosthecochloris_aestuarii
1939	nadph	cddec5eACP	nadph___cddec5eACP	Prosthecochloris_aestuarii
1940	nadph	co2	nadph___co2	Prosthecochloris_aestuarii
1941	nadph	coa	nadph___coa	Prosthecochloris_aestuarii
1942	nadph	dcaACP	nadph___dcaACP	Prosthecochloris_aestuarii
1943	nadph	ddcaACP	nadph___ddcaACP	Prosthecochloris_aestuarii
1944	nadph	dmlgnc	nadph___dmlgnc	Prosthecochloris_aestuarii
1945	nadph	dtdprmn	nadph___dtdprmn	Prosthecochloris_aestuarii
1946	nadph	glcn	nadph___glcn	Prosthecochloris_aestuarii
1947	nadph	glu__L	nadph___glu__L	Prosthecochloris_aestuarii
1948	nadph	glu1sa	nadph___glu1sa	Prosthecochloris_aestuarii
1949	nadph	glu5sa	nadph___glu5sa	Prosthecochloris_aestuarii
1950	nadph	gthrd	nadph___gthrd	Prosthecochloris_aestuarii
1951	nadph	h	nadph___h	Prosthecochloris_aestuarii
1952	nadph	h2o	nadph___h2o	Prosthecochloris_aestuarii
1953	nadph	hdca	nadph___hdca	Prosthecochloris_aestuarii
1954	nadph	hdcea	nadph___hdcea	Prosthecochloris_aestuarii
1955	nadph	hdeACP	nadph___hdeACP	Prosthecochloris_aestuarii
1956	nadph	hexACP	nadph___hexACP	Prosthecochloris_aestuarii
1957	nadph	hom__L	nadph___hom__L	Prosthecochloris_aestuarii
1958	nadph	lald__L	nadph___lald__L	Prosthecochloris_aestuarii
1959	nadph	mbhn	nadph___mbhn	Prosthecochloris_aestuarii
1960	nadph	myrsACP	nadph___myrsACP	Prosthecochloris_aestuarii
1961	nadph	ocACP	nadph___ocACP	Prosthecochloris_aestuarii
1962	nadph	ocdca	nadph___ocdca	Prosthecochloris_aestuarii
1963	nadph	ocdcaACP	nadph___ocdcaACP	Prosthecochloris_aestuarii
1964	nadph	ocdcea	nadph___ocdcea	Prosthecochloris_aestuarii
1965	nadph	octeACP	nadph___octeACP	Prosthecochloris_aestuarii
1966	nadph	palmACP	nadph___palmACP	Prosthecochloris_aestuarii
1967	nadph	pant__R	nadph___pant__R	Prosthecochloris_aestuarii
1968	nadph	phthiocerol	nadph___phthiocerol	Prosthecochloris_aestuarii
1969	nadph	pi	nadph___pi	Prosthecochloris_aestuarii
1970	nadph	prephthACP	nadph___prephthACP	Prosthecochloris_aestuarii
1971	nadph	pro__L	nadph___pro__L	Prosthecochloris_aestuarii
1972	nadph	skm	nadph___skm	Prosthecochloris_aestuarii
1973	nadph	tamocta	nadph___tamocta	Prosthecochloris_aestuarii
1974	nadph	tdeACP	nadph___tdeACP	Prosthecochloris_aestuarii
1975	nadph	thdp	nadph___thdp	Prosthecochloris_aestuarii
1976	nadph	tmhexc	nadph___tmhexc	Prosthecochloris_aestuarii
1977	nadph	trdrd	nadph___trdrd	Prosthecochloris_aestuarii
1978	nadph	trnaglu	nadph___trnaglu	Prosthecochloris_aestuarii
1979	nadph	ttdca	nadph___ttdca	Prosthecochloris_aestuarii
1980	nadph	uamr	nadph___uamr	Prosthecochloris_aestuarii
1981	ncam	nac	ncam___nac	Prosthecochloris_aestuarii
1982	ncam	nh4	ncam___nh4	Prosthecochloris_aestuarii
1983	nh4	5mcsn	nh4___5mcsn	Prosthecochloris_aestuarii
1984	nh4	adp	nh4___adp	Prosthecochloris_aestuarii
1985	nh4	amp	nh4___amp	Prosthecochloris_aestuarii
1986	nh4	anth	nh4___anth	Prosthecochloris_aestuarii
1987	nh4	ctp	nh4___ctp	Prosthecochloris_aestuarii
1988	nh4	dcmp	nh4___dcmp	Prosthecochloris_aestuarii
1989	nh4	gln__L	nh4___gln__L	Prosthecochloris_aestuarii
1990	nh4	h	nh4___h	Prosthecochloris_aestuarii
1991	nh4	h2o	nh4___h2o	Prosthecochloris_aestuarii
1992	nh4	nad	nh4___nad	Prosthecochloris_aestuarii
1993	nh4	pi	nh4___pi	Prosthecochloris_aestuarii
1994	nh4	ppi	nh4___ppi	Prosthecochloris_aestuarii
1995	nh4	pyr	nh4___pyr	Prosthecochloris_aestuarii
1996	nicrns	adp	nicrns___adp	Prosthecochloris_aestuarii
1997	nicrns	h	nicrns___h	Prosthecochloris_aestuarii
1998	nicrns	nicrnt	nicrns___nicrnt	Prosthecochloris_aestuarii
1999	nicrnt	dnad	nicrnt___dnad	Prosthecochloris_aestuarii
2000	nicrnt	ppi	nicrnt___ppi	Prosthecochloris_aestuarii
2001	nmn	nad	nmn___nad	Prosthecochloris_aestuarii
2002	nmn	pi	nmn___pi	Prosthecochloris_aestuarii
2003	nmn	ppi	nmn___ppi	Prosthecochloris_aestuarii
2004	nmn	rnam	nmn___rnam	Prosthecochloris_aestuarii
2005	no2	h2o	no2___h2o	Prosthecochloris_aestuarii
2006	no2	nad	no2___nad	Prosthecochloris_aestuarii
2007	no2	nh4	no2___nh4	Prosthecochloris_aestuarii
2008	no3	h2o	no3___h2o	Prosthecochloris_aestuarii
2009	no3	no2	no3___no2	Prosthecochloris_aestuarii
2010	no3	trdox	no3___trdox	Prosthecochloris_aestuarii
2011	o2	2kmb	o2___2kmb	Prosthecochloris_aestuarii
2012	o2	34dhpha	o2___34dhpha	Prosthecochloris_aestuarii
2013	o2	5cmhmsa	o2___5cmhmsa	Prosthecochloris_aestuarii
2014	o2	CCbuttc	o2___CCbuttc	Prosthecochloris_aestuarii
2015	o2	co2	o2___co2	Prosthecochloris_aestuarii
2016	o2	fald	o2___fald	Prosthecochloris_aestuarii
2017	o2	fmn	o2___fmn	Prosthecochloris_aestuarii
2018	o2	for	o2___for	Prosthecochloris_aestuarii
2019	o2	glx	o2___glx	Prosthecochloris_aestuarii
2020	o2	h	o2___h	Prosthecochloris_aestuarii
2021	o2	h2o	o2___h2o	Prosthecochloris_aestuarii
2022	o2	nad	o2___nad	Prosthecochloris_aestuarii
2023	o2	nh4	o2___nh4	Prosthecochloris_aestuarii
2024	o2	orot	o2___orot	Prosthecochloris_aestuarii
2025	o2	pi	o2___pi	Prosthecochloris_aestuarii
2026	o2	ppp9	o2___ppp9	Prosthecochloris_aestuarii
2027	o2	pppg9	o2___pppg9	Prosthecochloris_aestuarii
2028	o2	pydx5p	o2___pydx5p	Prosthecochloris_aestuarii
2029	o2	rdxo	o2___rdxo	Prosthecochloris_aestuarii
2030	o2	so3	o2___so3	Prosthecochloris_aestuarii
2031	oaa	akg	oaa___akg	Prosthecochloris_aestuarii
2032	oaa	asp__L	oaa___asp__L	Prosthecochloris_aestuarii
2033	oaa	cit	oaa___cit	Prosthecochloris_aestuarii
2034	oaa	coa	oaa___coa	Prosthecochloris_aestuarii
2035	oaa	h	oaa___h	Prosthecochloris_aestuarii
2036	ocACP	3odecACP	ocACP___3odecACP	Prosthecochloris_aestuarii
2037	ocACP	ACP	ocACP___ACP	Prosthecochloris_aestuarii
2038	ocACP	co2	ocACP___co2	Prosthecochloris_aestuarii
2039	occoa	coa	occoa___coa	Prosthecochloris_aestuarii
2040	ocdca	accoa	ocdca___accoa	Prosthecochloris_aestuarii
2041	ocdca	amp	ocdca___amp	Prosthecochloris_aestuarii
2042	ocdca	arach	ocdca___arach	Prosthecochloris_aestuarii
2043	ocdca	co2	ocdca___co2	Prosthecochloris_aestuarii
2044	ocdca	coa	ocdca___coa	Prosthecochloris_aestuarii
2045	ocdca	fadh2	ocdca___fadh2	Prosthecochloris_aestuarii
2046	ocdca	h	ocdca___h	Prosthecochloris_aestuarii
2047	ocdca	h2o	ocdca___h2o	Prosthecochloris_aestuarii
2048	ocdca	nadh	ocdca___nadh	Prosthecochloris_aestuarii
2049	ocdca	nadp	ocdca___nadp	Prosthecochloris_aestuarii
2050	ocdca	ppi	ocdca___ppi	Prosthecochloris_aestuarii
2051	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Prosthecochloris_aestuarii
2052	ocdcaACP	ACP	ocdcaACP___ACP	Prosthecochloris_aestuarii
2053	ocdcaACP	arachACP	ocdcaACP___arachACP	Prosthecochloris_aestuarii
2054	ocdcaACP	co2	ocdcaACP___co2	Prosthecochloris_aestuarii
2055	ocdcaACP	h2o	ocdcaACP___h2o	Prosthecochloris_aestuarii
2056	ocdcaACP	nadp	ocdcaACP___nadp	Prosthecochloris_aestuarii
2057	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Prosthecochloris_aestuarii
2058	ocdcaACP	pa180	ocdcaACP___pa180	Prosthecochloris_aestuarii
2059	ocdcap	h	ocdcap___h	Prosthecochloris_aestuarii
2060	ocdcap	pi	ocdcap___pi	Prosthecochloris_aestuarii
2061	ocdcea	accoa	ocdcea___accoa	Prosthecochloris_aestuarii
2062	ocdcea	amp	ocdcea___amp	Prosthecochloris_aestuarii
2063	ocdcea	fadh2	ocdcea___fadh2	Prosthecochloris_aestuarii
2064	ocdcea	h	ocdcea___h	Prosthecochloris_aestuarii
2065	ocdcea	nadh	ocdcea___nadh	Prosthecochloris_aestuarii
2066	ocdcea	odecoa	ocdcea___odecoa	Prosthecochloris_aestuarii
2067	ocdcea	ppi	ocdcea___ppi	Prosthecochloris_aestuarii
2068	ocdceap	h	ocdceap___h	Prosthecochloris_aestuarii
2069	ocdceap	ocdcea	ocdceap___ocdcea	Prosthecochloris_aestuarii
2070	ocdceap	pi	ocdceap___pi	Prosthecochloris_aestuarii
2071	octa	amp	octa___amp	Prosthecochloris_aestuarii
2072	octa	ppi	octa___ppi	Prosthecochloris_aestuarii
2073	octapb	2fe2s	octapb___2fe2s	Prosthecochloris_aestuarii
2074	octapb	dad_5	octapb___dad_5	Prosthecochloris_aestuarii
2075	octapb	fe2	octapb___fe2	Prosthecochloris_aestuarii
2076	octapb	lipopb	octapb___lipopb	Prosthecochloris_aestuarii
2077	octapb	met__L	octapb___met__L	Prosthecochloris_aestuarii
2078	octapb	nadh	octapb___nadh	Prosthecochloris_aestuarii
2079	octdp	2dmmq8	octdp___2dmmq8	Prosthecochloris_aestuarii
2080	octdp	h	octdp___h	Prosthecochloris_aestuarii
2081	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Prosthecochloris_aestuarii
2082	octeACP	ACP	octeACP___ACP	Prosthecochloris_aestuarii
2083	octeACP	ocdceap	octeACP___ocdceap	Prosthecochloris_aestuarii
2084	octeACP	pa181	octeACP___pa181	Prosthecochloris_aestuarii
2085	odecoa	coa	odecoa___coa	Prosthecochloris_aestuarii
2086	odecoa	h	odecoa___h	Prosthecochloris_aestuarii
2087	odecoa	ocdcea	odecoa___ocdcea	Prosthecochloris_aestuarii
2088	ohpb	akg	ohpb___akg	Prosthecochloris_aestuarii
2089	ohpb	phthr	ohpb___phthr	Prosthecochloris_aestuarii
2090	orn	acorn	orn___acorn	Prosthecochloris_aestuarii
2091	orn	glu__L	orn___glu__L	Prosthecochloris_aestuarii
2092	orot	orot5p	orot___orot5p	Prosthecochloris_aestuarii
2093	orot	ppi	orot___ppi	Prosthecochloris_aestuarii
2094	orot5p	co2	orot5p___co2	Prosthecochloris_aestuarii
2095	orot5p	ump	orot5p___ump	Prosthecochloris_aestuarii
2096	pa120	cdpdddecg	pa120___cdpdddecg	Prosthecochloris_aestuarii
2097	pa120	ppi	pa120___ppi	Prosthecochloris_aestuarii
2098	pa140	cdpdtdecg	pa140___cdpdtdecg	Prosthecochloris_aestuarii
2099	pa140	ppi	pa140___ppi	Prosthecochloris_aestuarii
2100	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Prosthecochloris_aestuarii
2101	pa141	ppi	pa141___ppi	Prosthecochloris_aestuarii
2102	pa160	cdpdhdecg	pa160___cdpdhdecg	Prosthecochloris_aestuarii
2103	pa160	ppi	pa160___ppi	Prosthecochloris_aestuarii
2104	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Prosthecochloris_aestuarii
2105	pa161	ppi	pa161___ppi	Prosthecochloris_aestuarii
2106	pa180	cdpdodecg	pa180___cdpdodecg	Prosthecochloris_aestuarii
2107	pa180	ppi	pa180___ppi	Prosthecochloris_aestuarii
2108	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Prosthecochloris_aestuarii
2109	pa181	ppi	pa181___ppi	Prosthecochloris_aestuarii
2110	palmACP	1hdecg3p	palmACP___1hdecg3p	Prosthecochloris_aestuarii
2111	palmACP	3hoctaACP	palmACP___3hoctaACP	Prosthecochloris_aestuarii
2112	palmACP	3ooctdACP	palmACP___3ooctdACP	Prosthecochloris_aestuarii
2113	palmACP	ACP	palmACP___ACP	Prosthecochloris_aestuarii
2114	palmACP	co2	palmACP___co2	Prosthecochloris_aestuarii
2115	palmACP	h2o	palmACP___h2o	Prosthecochloris_aestuarii
2116	palmACP	hdcap	palmACP___hdcap	Prosthecochloris_aestuarii
2117	palmACP	nadp	palmACP___nadp	Prosthecochloris_aestuarii
2118	palmACP	ocdcaACP	palmACP___ocdcaACP	Prosthecochloris_aestuarii
2119	palmACP	octeACP	palmACP___octeACP	Prosthecochloris_aestuarii
2120	palmACP	pa160	palmACP___pa160	Prosthecochloris_aestuarii
2121	pan4p	dpcoa	pan4p___dpcoa	Prosthecochloris_aestuarii
2122	pan4p	ppi	pan4p___ppi	Prosthecochloris_aestuarii
2123	pant__R	amp	pant__R___amp	Prosthecochloris_aestuarii
2124	pant__R	h	pant__R___h	Prosthecochloris_aestuarii
2125	pant__R	pnto__R	pant__R___pnto__R	Prosthecochloris_aestuarii
2126	pant__R	ppi	pant__R___ppi	Prosthecochloris_aestuarii
2127	pap	amp	pap___amp	Prosthecochloris_aestuarii
2128	pap	pi	pap___pi	Prosthecochloris_aestuarii
2129	paps	h	paps___h	Prosthecochloris_aestuarii
2130	paps	pap	paps___pap	Prosthecochloris_aestuarii
2131	paps	so3	paps___so3	Prosthecochloris_aestuarii
2132	paps	trdox	paps___trdox	Prosthecochloris_aestuarii
2133	pep	2dda7p	pep___2dda7p	Prosthecochloris_aestuarii
2134	pep	3psme	pep___3psme	Prosthecochloris_aestuarii
2135	pep	atp	pep___atp	Prosthecochloris_aestuarii
2136	pep	dhap	pep___dhap	Prosthecochloris_aestuarii
2137	pep	kdo8p	pep___kdo8p	Prosthecochloris_aestuarii
2138	pep	pi	pep___pi	Prosthecochloris_aestuarii
2139	pep	pyr	pep___pyr	Prosthecochloris_aestuarii
2140	pep	uaccg	pep___uaccg	Prosthecochloris_aestuarii
2141	phom	pi	phom___pi	Prosthecochloris_aestuarii
2142	phom	thr__L	phom___thr__L	Prosthecochloris_aestuarii
2143	phpyr	akg	phpyr___akg	Prosthecochloris_aestuarii
2144	phpyr	phe__L	phpyr___phe__L	Prosthecochloris_aestuarii
2145	phthdl	ahcys	phthdl___ahcys	Prosthecochloris_aestuarii
2146	phthdl	nadp	phthdl___nadp	Prosthecochloris_aestuarii
2147	phthdl	phthiocerol	phthdl___phthiocerol	Prosthecochloris_aestuarii
2148	phthiocerol	h2o	phthiocerol___h2o	Prosthecochloris_aestuarii
2149	phthiocerol	pdima	phthiocerol___pdima	Prosthecochloris_aestuarii
2150	phthr	4hthr	phthr___4hthr	Prosthecochloris_aestuarii
2151	phthr	pi	phthr___pi	Prosthecochloris_aestuarii
2152	pi	13dpg	pi___13dpg	Prosthecochloris_aestuarii
2153	pi	2dr1p	pi___2dr1p	Prosthecochloris_aestuarii
2154	pi	ACP	pi___ACP	Prosthecochloris_aestuarii
2155	pi	cbp	pi___cbp	Prosthecochloris_aestuarii
2156	pi	coa	pi___coa	Prosthecochloris_aestuarii
2157	pi	ddcap	pi___ddcap	Prosthecochloris_aestuarii
2158	pi	g1p_B	pi___g1p_B	Prosthecochloris_aestuarii
2159	pi	g1p	pi___g1p	Prosthecochloris_aestuarii
2160	pi	glc__D	pi___glc__D	Prosthecochloris_aestuarii
2161	pi	gua	pi___gua	Prosthecochloris_aestuarii
2162	pi	h	pi___h	Prosthecochloris_aestuarii
2163	pi	hdcap	pi___hdcap	Prosthecochloris_aestuarii
2164	pi	hdceap	pi___hdceap	Prosthecochloris_aestuarii
2165	pi	hxan	pi___hxan	Prosthecochloris_aestuarii
2166	pi	nadh	pi___nadh	Prosthecochloris_aestuarii
2167	pi	ncam	pi___ncam	Prosthecochloris_aestuarii
2168	pi	ocdcap	pi___ocdcap	Prosthecochloris_aestuarii
2169	pi	ocdceap	pi___ocdceap	Prosthecochloris_aestuarii
2170	pi	orn	pi___orn	Prosthecochloris_aestuarii
2171	pi	ppap	pi___ppap	Prosthecochloris_aestuarii
2172	pi	r1p	pi___r1p	Prosthecochloris_aestuarii
2173	pi	ttdcap	pi___ttdcap	Prosthecochloris_aestuarii
2174	pi	ttdceap	pi___ttdceap	Prosthecochloris_aestuarii
2175	pi	ura	pi___ura	Prosthecochloris_aestuarii
2176	pi	xan	pi___xan	Prosthecochloris_aestuarii
2177	pmtcoa	coa	pmtcoa___coa	Prosthecochloris_aestuarii
2178	pmtcoa	h	pmtcoa___h	Prosthecochloris_aestuarii
2179	pmtcoa	hdca	pmtcoa___hdca	Prosthecochloris_aestuarii
2180	pnto__R	4ppan	pnto__R___4ppan	Prosthecochloris_aestuarii
2181	pnto__R	adp	pnto__R___adp	Prosthecochloris_aestuarii
2182	pnto__R	h	pnto__R___h	Prosthecochloris_aestuarii
2183	ppa	ppcoa	ppa___ppcoa	Prosthecochloris_aestuarii
2184	ppap	atp	ppap___atp	Prosthecochloris_aestuarii
2185	ppap	ppa	ppap___ppa	Prosthecochloris_aestuarii
2186	ppbng	hmbil	ppbng___hmbil	Prosthecochloris_aestuarii
2187	ppbng	nh4	ppbng___nh4	Prosthecochloris_aestuarii
2188	ppcoa	coa	ppcoa___coa	Prosthecochloris_aestuarii
2189	ppcoa	ppap	ppcoa___ppap	Prosthecochloris_aestuarii
2190	pphn	34hpp	pphn___34hpp	Prosthecochloris_aestuarii
2191	pphn	co2	pphn___co2	Prosthecochloris_aestuarii
2192	pphn	h2o	pphn___h2o	Prosthecochloris_aestuarii
2193	pphn	nadh	pphn___nadh	Prosthecochloris_aestuarii
2194	pphn	phpyr	pphn___phpyr	Prosthecochloris_aestuarii
2195	ppi	gal1p	ppi___gal1p	Prosthecochloris_aestuarii
2196	ppi	h	ppi___h	Prosthecochloris_aestuarii
2197	ppi	pi	ppi___pi	Prosthecochloris_aestuarii
2198	ppi	utp	ppi___utp	Prosthecochloris_aestuarii
2199	ppp9	h	ppp9___h	Prosthecochloris_aestuarii
2200	ppp9	pheme	ppp9___pheme	Prosthecochloris_aestuarii
2201	pppg9	h2o	pppg9___h2o	Prosthecochloris_aestuarii
2202	pppg9	ppp9	pppg9___ppp9	Prosthecochloris_aestuarii
2203	pppi	ppi	pppi___ppi	Prosthecochloris_aestuarii
2204	pram	adp	pram___adp	Prosthecochloris_aestuarii
2205	pram	gar	pram___gar	Prosthecochloris_aestuarii
2206	pram	h	pram___h	Prosthecochloris_aestuarii
2207	pram	pi	pram___pi	Prosthecochloris_aestuarii
2208	pran	2cpr5p	pran___2cpr5p	Prosthecochloris_aestuarii
2209	prbamp	prfp	prbamp___prfp	Prosthecochloris_aestuarii
2210	prbatp	h	prbatp___h	Prosthecochloris_aestuarii
2211	prbatp	ppi	prbatp___ppi	Prosthecochloris_aestuarii
2212	prbatp	prbamp	prbatp___prbamp	Prosthecochloris_aestuarii
2213	prephth	co2	prephth___co2	Prosthecochloris_aestuarii
2214	prephth	phthdl	prephth___phthdl	Prosthecochloris_aestuarii
2215	prephthACP	ACP	prephthACP___ACP	Prosthecochloris_aestuarii
2216	prephthACP	h	prephthACP___h	Prosthecochloris_aestuarii
2217	prephthACP	prephth	prephthACP___prephth	Prosthecochloris_aestuarii
2218	prfp	prlp	prfp___prlp	Prosthecochloris_aestuarii
2219	prlp	aicar	prlp___aicar	Prosthecochloris_aestuarii
2220	prlp	eig3p	prlp___eig3p	Prosthecochloris_aestuarii
2221	prlp	glu__L	prlp___glu__L	Prosthecochloris_aestuarii
2222	prlp	h	prlp___h	Prosthecochloris_aestuarii
2223	prpp	amp	prpp___amp	Prosthecochloris_aestuarii
2224	prpp	atp	prpp___atp	Prosthecochloris_aestuarii
2225	prpp	glu__L	prpp___glu__L	Prosthecochloris_aestuarii
2226	prpp	gmp	prpp___gmp	Prosthecochloris_aestuarii
2227	prpp	imp	prpp___imp	Prosthecochloris_aestuarii
2228	prpp	nicrnt	prpp___nicrnt	Prosthecochloris_aestuarii
2229	prpp	orot5p	prpp___orot5p	Prosthecochloris_aestuarii
2230	prpp	ppi	prpp___ppi	Prosthecochloris_aestuarii
2231	prpp	pram	prpp___pram	Prosthecochloris_aestuarii
2232	prpp	pran	prpp___pran	Prosthecochloris_aestuarii
