substrate	product	rxn	taxon
2077	nadh	rdxr	nadh___rdxr	Solibacillus_silvestris
2078	nadh	tdeACP	nadh___tdeACP	Solibacillus_silvestris
2079	nadp	2amsa	nadp___2amsa	Solibacillus_silvestris
2080	nadp	6pgl	nadp___6pgl	Solibacillus_silvestris
2081	nadp	acald	nadp___acald	Solibacillus_silvestris
2082	nadp	alac__S	nadp___alac__S	Solibacillus_silvestris
2083	nadp	co2	nadp___co2	Solibacillus_silvestris
2084	nadp	diact	nadp___diact	Solibacillus_silvestris
2085	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Solibacillus_silvestris
2086	nadp	glyb	nadp___glyb	Solibacillus_silvestris
2087	nadp	nad	nadp___nad	Solibacillus_silvestris
2088	nadp	nadph	nadp___nadph	Solibacillus_silvestris
2089	nadp	pyr	nadp___pyr	Solibacillus_silvestris
2090	nadp	ru5p__D	nadp___ru5p__D	Solibacillus_silvestris
2091	nadp	succoa	nadp___succoa	Solibacillus_silvestris
2092	nadph	23dhmb	nadph___23dhmb	Solibacillus_silvestris
2093	nadph	23dhmp	nadph___23dhmp	Solibacillus_silvestris
2094	nadph	2me4p	nadph___2me4p	Solibacillus_silvestris
2095	nadph	3haACP	nadph___3haACP	Solibacillus_silvestris
2096	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Solibacillus_silvestris
2097	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Solibacillus_silvestris
2098	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Solibacillus_silvestris
2099	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Solibacillus_silvestris
2100	nadph	3hddecACP	nadph___3hddecACP	Solibacillus_silvestris
2101	nadph	3hdecACP	nadph___3hdecACP	Solibacillus_silvestris
2102	nadph	3hhexACP	nadph___3hhexACP	Solibacillus_silvestris
2103	nadph	3hmrsACP	nadph___3hmrsACP	Solibacillus_silvestris
2104	nadph	3hoctaACP	nadph___3hoctaACP	Solibacillus_silvestris
2105	nadph	3hoctACP	nadph___3hoctACP	Solibacillus_silvestris
2106	nadph	3hpalmACP	nadph___3hpalmACP	Solibacillus_silvestris
2107	nadph	5aprbu	nadph___5aprbu	Solibacillus_silvestris
2108	nadph	5mthf	nadph___5mthf	Solibacillus_silvestris
2109	nadph	acg5sa	nadph___acg5sa	Solibacillus_silvestris
2110	nadph	ACP	nadph___ACP	Solibacillus_silvestris
2111	nadph	ahcys	nadph___ahcys	Solibacillus_silvestris
2112	nadph	arach	nadph___arach	Solibacillus_silvestris
2113	nadph	arachACP	nadph___arachACP	Solibacillus_silvestris
2114	nadph	aspsa	nadph___aspsa	Solibacillus_silvestris
2115	nadph	co2	nadph___co2	Solibacillus_silvestris
2116	nadph	coa	nadph___coa	Solibacillus_silvestris
2117	nadph	dcaACP	nadph___dcaACP	Solibacillus_silvestris
2118	nadph	ddcaACP	nadph___ddcaACP	Solibacillus_silvestris
2119	nadph	dhf	nadph___dhf	Solibacillus_silvestris
2120	nadph	dmlgnc	nadph___dmlgnc	Solibacillus_silvestris
2121	nadph	dtdprmn	nadph___dtdprmn	Solibacillus_silvestris
2122	nadph	fmnh2	nadph___fmnh2	Solibacillus_silvestris
2123	nadph	fmnRD	nadph___fmnRD	Solibacillus_silvestris
2124	nadph	glcn	nadph___glcn	Solibacillus_silvestris
2125	nadph	glu__L	nadph___glu__L	Solibacillus_silvestris
2126	nadph	glu1sa	nadph___glu1sa	Solibacillus_silvestris
2127	nadph	glu5sa	nadph___glu5sa	Solibacillus_silvestris
2128	nadph	gthrd	nadph___gthrd	Solibacillus_silvestris
2129	nadph	h	nadph___h	Solibacillus_silvestris
2130	nadph	h2o	nadph___h2o	Solibacillus_silvestris
2131	nadph	h2s	nadph___h2s	Solibacillus_silvestris
2132	nadph	hdca	nadph___hdca	Solibacillus_silvestris
2133	nadph	hdcea	nadph___hdcea	Solibacillus_silvestris
2134	nadph	hdeACP	nadph___hdeACP	Solibacillus_silvestris
2135	nadph	hom__L	nadph___hom__L	Solibacillus_silvestris
2136	nadph	imp	nadph___imp	Solibacillus_silvestris
2137	nadph	mbhn	nadph___mbhn	Solibacillus_silvestris
2138	nadph	myrsACP	nadph___myrsACP	Solibacillus_silvestris
2139	nadph	nh4	nadph___nh4	Solibacillus_silvestris
2140	nadph	ocdca	nadph___ocdca	Solibacillus_silvestris
2141	nadph	ocdcaACP	nadph___ocdcaACP	Solibacillus_silvestris
2142	nadph	ocdcea	nadph___ocdcea	Solibacillus_silvestris
2143	nadph	octeACP	nadph___octeACP	Solibacillus_silvestris
2144	nadph	palmACP	nadph___palmACP	Solibacillus_silvestris
2145	nadph	pant__R	nadph___pant__R	Solibacillus_silvestris
2146	nadph	phthiocerol	nadph___phthiocerol	Solibacillus_silvestris
2147	nadph	pi	nadph___pi	Solibacillus_silvestris
2148	nadph	prephthACP	nadph___prephthACP	Solibacillus_silvestris
2149	nadph	pro__L	nadph___pro__L	Solibacillus_silvestris
2150	nadph	skm	nadph___skm	Solibacillus_silvestris
2151	nadph	tamocta	nadph___tamocta	Solibacillus_silvestris
2152	nadph	tdeACP	nadph___tdeACP	Solibacillus_silvestris
2153	nadph	thdp	nadph___thdp	Solibacillus_silvestris
2154	nadph	tmhexc	nadph___tmhexc	Solibacillus_silvestris
2155	nadph	trdrd	nadph___trdrd	Solibacillus_silvestris
2156	nadph	trnaglu	nadph___trnaglu	Solibacillus_silvestris
2157	nadph	ttdca	nadph___ttdca	Solibacillus_silvestris
2158	nadph	uamr	nadph___uamr	Solibacillus_silvestris
2159	ncam	nac	ncam___nac	Solibacillus_silvestris
2160	ncam	nh4	ncam___nh4	Solibacillus_silvestris
2161	nh4	5mcsn	nh4___5mcsn	Solibacillus_silvestris
2162	nh4	adp	nh4___adp	Solibacillus_silvestris
2163	nh4	amp	nh4___amp	Solibacillus_silvestris
2164	nh4	anth	nh4___anth	Solibacillus_silvestris
2165	nh4	ctp	nh4___ctp	Solibacillus_silvestris
2166	nh4	dcmp	nh4___dcmp	Solibacillus_silvestris
2167	nh4	gln__L	nh4___gln__L	Solibacillus_silvestris
2168	nh4	h	nh4___h	Solibacillus_silvestris
2169	nh4	h2o	nh4___h2o	Solibacillus_silvestris
2170	nh4	nad	nh4___nad	Solibacillus_silvestris
2171	nh4	pi	nh4___pi	Solibacillus_silvestris
2172	nh4	ppi	nh4___ppi	Solibacillus_silvestris
2173	nh4	pyr	nh4___pyr	Solibacillus_silvestris
2174	nicrns	adp	nicrns___adp	Solibacillus_silvestris
2175	nicrns	h	nicrns___h	Solibacillus_silvestris
2176	nicrns	nicrnt	nicrns___nicrnt	Solibacillus_silvestris
2177	nicrnt	dnad	nicrnt___dnad	Solibacillus_silvestris
2178	nicrnt	h	nicrnt___h	Solibacillus_silvestris
2179	nicrnt	nac	nicrnt___nac	Solibacillus_silvestris
2180	nicrnt	ppi	nicrnt___ppi	Solibacillus_silvestris
2181	nicrnt	prpp	nicrnt___prpp	Solibacillus_silvestris
2182	nmn	nad	nmn___nad	Solibacillus_silvestris
2183	nmn	pi	nmn___pi	Solibacillus_silvestris
2184	nmn	ppi	nmn___ppi	Solibacillus_silvestris
2185	nmn	rnam	nmn___rnam	Solibacillus_silvestris
2186	o2	34dhpha	o2___34dhpha	Solibacillus_silvestris
2187	o2	5cmhmsa	o2___5cmhmsa	Solibacillus_silvestris
2188	o2	CCbuttc	o2___CCbuttc	Solibacillus_silvestris
2189	o2	co2	o2___co2	Solibacillus_silvestris
2190	o2	fald	o2___fald	Solibacillus_silvestris
2191	o2	fmn	o2___fmn	Solibacillus_silvestris
2192	o2	glx	o2___glx	Solibacillus_silvestris
2193	o2	h	o2___h	Solibacillus_silvestris
2194	o2	h2o	o2___h2o	Solibacillus_silvestris
2195	o2	nad	o2___nad	Solibacillus_silvestris
2196	o2	nh4	o2___nh4	Solibacillus_silvestris
2197	o2	orot	o2___orot	Solibacillus_silvestris
2198	o2	ppp9	o2___ppp9	Solibacillus_silvestris
2199	o2	pppg9	o2___pppg9	Solibacillus_silvestris
2200	o2	pyr	o2___pyr	Solibacillus_silvestris
2201	o2	rdxo	o2___rdxo	Solibacillus_silvestris
2202	o2	so3	o2___so3	Solibacillus_silvestris
2203	oaa	akg	oaa___akg	Solibacillus_silvestris
2204	oaa	asp__L	oaa___asp__L	Solibacillus_silvestris
2205	oaa	cit	oaa___cit	Solibacillus_silvestris
2206	oaa	coa	oaa___coa	Solibacillus_silvestris
2207	oaa	h	oaa___h	Solibacillus_silvestris
2208	ocACP	3odecACP	ocACP___3odecACP	Solibacillus_silvestris
2209	ocACP	ACP	ocACP___ACP	Solibacillus_silvestris
2210	ocACP	co2	ocACP___co2	Solibacillus_silvestris
2211	occoa	3odcoa	occoa___3odcoa	Solibacillus_silvestris
2212	occoa	coa	occoa___coa	Solibacillus_silvestris
2213	ocdca	accoa	ocdca___accoa	Solibacillus_silvestris
2214	ocdca	amp	ocdca___amp	Solibacillus_silvestris
2215	ocdca	arach	ocdca___arach	Solibacillus_silvestris
2216	ocdca	co2	ocdca___co2	Solibacillus_silvestris
2217	ocdca	coa	ocdca___coa	Solibacillus_silvestris
2218	ocdca	fadh2	ocdca___fadh2	Solibacillus_silvestris
2219	ocdca	h	ocdca___h	Solibacillus_silvestris
2220	ocdca	h2o	ocdca___h2o	Solibacillus_silvestris
2221	ocdca	nadh	ocdca___nadh	Solibacillus_silvestris
2222	ocdca	nadp	ocdca___nadp	Solibacillus_silvestris
2223	ocdca	pg180	ocdca___pg180	Solibacillus_silvestris
2224	ocdca	ppi	ocdca___ppi	Solibacillus_silvestris
2225	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Solibacillus_silvestris
2226	ocdcaACP	ACP	ocdcaACP___ACP	Solibacillus_silvestris
2227	ocdcaACP	arachACP	ocdcaACP___arachACP	Solibacillus_silvestris
2228	ocdcaACP	co2	ocdcaACP___co2	Solibacillus_silvestris
2229	ocdcaACP	h2o	ocdcaACP___h2o	Solibacillus_silvestris
2230	ocdcaACP	nadp	ocdcaACP___nadp	Solibacillus_silvestris
2231	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Solibacillus_silvestris
2232	ocdcaACP	pa180	ocdcaACP___pa180	Solibacillus_silvestris
2233	ocdcap	h	ocdcap___h	Solibacillus_silvestris
2234	ocdcap	pi	ocdcap___pi	Solibacillus_silvestris
2235	ocdcea	accoa	ocdcea___accoa	Solibacillus_silvestris
2236	ocdcea	amp	ocdcea___amp	Solibacillus_silvestris
2237	ocdcea	fadh2	ocdcea___fadh2	Solibacillus_silvestris
2238	ocdcea	h	ocdcea___h	Solibacillus_silvestris
2239	ocdcea	nadh	ocdcea___nadh	Solibacillus_silvestris
2240	ocdcea	odecoa	ocdcea___odecoa	Solibacillus_silvestris
2241	ocdcea	pg181	ocdcea___pg181	Solibacillus_silvestris
2242	ocdcea	ppi	ocdcea___ppi	Solibacillus_silvestris
2243	ocdceap	h	ocdceap___h	Solibacillus_silvestris
2244	ocdceap	pi	ocdceap___pi	Solibacillus_silvestris
2245	octa	amp	octa___amp	Solibacillus_silvestris
2246	octa	octapb	octa___octapb	Solibacillus_silvestris
2247	octa	ppi	octa___ppi	Solibacillus_silvestris
2248	octapb	2fe2s	octapb___2fe2s	Solibacillus_silvestris
2249	octapb	dad_5	octapb___dad_5	Solibacillus_silvestris
2250	octapb	fe2	octapb___fe2	Solibacillus_silvestris
2251	octapb	lipopb	octapb___lipopb	Solibacillus_silvestris
2252	octapb	met__L	octapb___met__L	Solibacillus_silvestris
2253	octapb	nadh	octapb___nadh	Solibacillus_silvestris
2254	octdp	2dmmq8	octdp___2dmmq8	Solibacillus_silvestris
2255	octdp	h	octdp___h	Solibacillus_silvestris
2256	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Solibacillus_silvestris
2257	octeACP	ACP	octeACP___ACP	Solibacillus_silvestris
2258	octeACP	ocdceap	octeACP___ocdceap	Solibacillus_silvestris
2259	octeACP	pa181	octeACP___pa181	Solibacillus_silvestris
2260	orn__L	acorn	orn__L___acorn	Solibacillus_silvestris
2261	orn__L	glu__L	orn__L___glu__L	Solibacillus_silvestris
2262	orn	glu__L	orn___glu__L	Solibacillus_silvestris
2263	orot	orot5p	orot___orot5p	Solibacillus_silvestris
2264	orot	ppi	orot___ppi	Solibacillus_silvestris
2265	orot5p	co2	orot5p___co2	Solibacillus_silvestris
2266	orot5p	ump	orot5p___ump	Solibacillus_silvestris
2267	oxadpcoa	accoa	oxadpcoa___accoa	Solibacillus_silvestris
2268	oxadpcoa	succoa	oxadpcoa___succoa	Solibacillus_silvestris
2269	pa120	cdpdddecg	pa120___cdpdddecg	Solibacillus_silvestris
2270	pa120	ppi	pa120___ppi	Solibacillus_silvestris
2271	pa140	cdpdtdecg	pa140___cdpdtdecg	Solibacillus_silvestris
2272	pa140	ppi	pa140___ppi	Solibacillus_silvestris
2273	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Solibacillus_silvestris
2274	pa141	ppi	pa141___ppi	Solibacillus_silvestris
2275	pa160	cdpdhdecg	pa160___cdpdhdecg	Solibacillus_silvestris
2276	pa160	ppi	pa160___ppi	Solibacillus_silvestris
2277	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Solibacillus_silvestris
2278	pa161	ppi	pa161___ppi	Solibacillus_silvestris
2279	pa180	cdpdodecg	pa180___cdpdodecg	Solibacillus_silvestris
2280	pa180	ppi	pa180___ppi	Solibacillus_silvestris
2281	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Solibacillus_silvestris
2282	pa181	ppi	pa181___ppi	Solibacillus_silvestris
2283	palmACP	1hdecg3p	palmACP___1hdecg3p	Solibacillus_silvestris
2284	palmACP	3hoctaACP	palmACP___3hoctaACP	Solibacillus_silvestris
2285	palmACP	3ooctdACP	palmACP___3ooctdACP	Solibacillus_silvestris
2286	palmACP	ACP	palmACP___ACP	Solibacillus_silvestris
2287	palmACP	co2	palmACP___co2	Solibacillus_silvestris
2288	palmACP	h2o	palmACP___h2o	Solibacillus_silvestris
2289	palmACP	hdcap	palmACP___hdcap	Solibacillus_silvestris
2290	palmACP	nadp	palmACP___nadp	Solibacillus_silvestris
2291	palmACP	ocdcaACP	palmACP___ocdcaACP	Solibacillus_silvestris
2292	palmACP	octeACP	palmACP___octeACP	Solibacillus_silvestris
2293	palmACP	pa160	palmACP___pa160	Solibacillus_silvestris
2294	pan4p	dpcoa	pan4p___dpcoa	Solibacillus_silvestris
2295	pan4p	ppi	pan4p___ppi	Solibacillus_silvestris
2296	pant__R	amp	pant__R___amp	Solibacillus_silvestris
2297	pant__R	h	pant__R___h	Solibacillus_silvestris
2298	pant__R	pnto__R	pant__R___pnto__R	Solibacillus_silvestris
2299	pant__R	ppi	pant__R___ppi	Solibacillus_silvestris
2300	pap	amp	pap___amp	Solibacillus_silvestris
2301	pap	pi	pap___pi	Solibacillus_silvestris
2302	paps	h	paps___h	Solibacillus_silvestris
2303	paps	pap	paps___pap	Solibacillus_silvestris
2304	paps	so3	paps___so3	Solibacillus_silvestris
2305	paps	trdox	paps___trdox	Solibacillus_silvestris
2306	pdx5p	pi	pdx5p___pi	Solibacillus_silvestris
2307	pdx5p	pydxn	pdx5p___pydxn	Solibacillus_silvestris
2308	pep	2dda7p	pep___2dda7p	Solibacillus_silvestris
2309	pep	3psme	pep___3psme	Solibacillus_silvestris
2310	pep	atp	pep___atp	Solibacillus_silvestris
2311	pep	kdo8p	pep___kdo8p	Solibacillus_silvestris
2312	pep	pi	pep___pi	Solibacillus_silvestris
2313	pep	pyr	pep___pyr	Solibacillus_silvestris
2314	pep	uaccg	pep___uaccg	Solibacillus_silvestris
2315	phom	pi	phom___pi	Solibacillus_silvestris
2316	phom	thr__L	phom___thr__L	Solibacillus_silvestris
2317	phpyr	akg	phpyr___akg	Solibacillus_silvestris
2318	phpyr	phe__L	phpyr___phe__L	Solibacillus_silvestris
2319	phthdl	ahcys	phthdl___ahcys	Solibacillus_silvestris
2320	phthdl	nadp	phthdl___nadp	Solibacillus_silvestris
2321	phthdl	phthiocerol	phthdl___phthiocerol	Solibacillus_silvestris
2322	phthiocerol	h2o	phthiocerol___h2o	Solibacillus_silvestris
2323	phthiocerol	pdima	phthiocerol___pdima	Solibacillus_silvestris
2324	pi	13dpg	pi___13dpg	Solibacillus_silvestris
2325	pi	2dr1p	pi___2dr1p	Solibacillus_silvestris
2326	pi	ACP	pi___ACP	Solibacillus_silvestris
2327	pi	ade	pi___ade	Solibacillus_silvestris
2328	pi	cbp	pi___cbp	Solibacillus_silvestris
2329	pi	coa	pi___coa	Solibacillus_silvestris
2330	pi	ddcap	pi___ddcap	Solibacillus_silvestris
2331	pi	g1p	pi___g1p	Solibacillus_silvestris
2332	pi	gua	pi___gua	Solibacillus_silvestris
2333	pi	h	pi___h	Solibacillus_silvestris
2334	pi	hdcap	pi___hdcap	Solibacillus_silvestris
2335	pi	hdceap	pi___hdceap	Solibacillus_silvestris
2336	pi	hxan	pi___hxan	Solibacillus_silvestris
2337	pi	nadh	pi___nadh	Solibacillus_silvestris
2338	pi	ocdcap	pi___ocdcap	Solibacillus_silvestris
2339	pi	ocdceap	pi___ocdceap	Solibacillus_silvestris
2340	pi	orn	pi___orn	Solibacillus_silvestris
2341	pi	r1p	pi___r1p	Solibacillus_silvestris
2342	pi	thym	pi___thym	Solibacillus_silvestris
2343	pi	ttdcap	pi___ttdcap	Solibacillus_silvestris
2344	pi	ttdceap	pi___ttdceap	Solibacillus_silvestris
2345	pi	ura	pi___ura	Solibacillus_silvestris
2346	pi	xan	pi___xan	Solibacillus_silvestris
2347	pmtcoa	coa	pmtcoa___coa	Solibacillus_silvestris
2348	pmtcoa	h	pmtcoa___h	Solibacillus_silvestris
2349	pmtcoa	hdca	pmtcoa___hdca	Solibacillus_silvestris
2350	pnto__R	4ppan	pnto__R___4ppan	Solibacillus_silvestris
2351	pnto__R	adp	pnto__R___adp	Solibacillus_silvestris
2352	pnto__R	h	pnto__R___h	Solibacillus_silvestris
2353	ppa	ppcoa	ppa___ppcoa	Solibacillus_silvestris
2354	ppbng	hmbil	ppbng___hmbil	Solibacillus_silvestris
2355	ppbng	nh4	ppbng___nh4	Solibacillus_silvestris
2356	ppcoa	adp	ppcoa___adp	Solibacillus_silvestris
2357	ppcoa	coa	ppcoa___coa	Solibacillus_silvestris
2358	ppcoa	h	ppcoa___h	Solibacillus_silvestris
2359	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Solibacillus_silvestris
2360	ppcoa	pi	ppcoa___pi	Solibacillus_silvestris
2361	pphn	34hpp	pphn___34hpp	Solibacillus_silvestris
2362	pphn	co2	pphn___co2	Solibacillus_silvestris
2363	pphn	h2o	pphn___h2o	Solibacillus_silvestris
2364	pphn	nadh	pphn___nadh	Solibacillus_silvestris
2365	pphn	phpyr	pphn___phpyr	Solibacillus_silvestris
2366	ppi	h	ppi___h	Solibacillus_silvestris
2367	ppi	nac	ppi___nac	Solibacillus_silvestris
2368	ppi	pi	ppi___pi	Solibacillus_silvestris
2369	ppi	prpp	ppi___prpp	Solibacillus_silvestris
2370	ppp9	h	ppp9___h	Solibacillus_silvestris
2371	ppp9	pheme	ppp9___pheme	Solibacillus_silvestris
2372	pppg9	h2o	pppg9___h2o	Solibacillus_silvestris
2373	pppg9	ppp9	pppg9___ppp9	Solibacillus_silvestris
2374	pppi	adp	pppi___adp	Solibacillus_silvestris
2375	pppi	ppi	pppi___ppi	Solibacillus_silvestris
2376	pram	adp	pram___adp	Solibacillus_silvestris
2377	pram	gar	pram___gar	Solibacillus_silvestris
2378	pram	h	pram___h	Solibacillus_silvestris
2379	pram	pi	pram___pi	Solibacillus_silvestris
2380	pran	2cpr5p	pran___2cpr5p	Solibacillus_silvestris
2381	prbamp	prfp	prbamp___prfp	Solibacillus_silvestris
2382	prbatp	h	prbatp___h	Solibacillus_silvestris
2383	prbatp	ppi	prbatp___ppi	Solibacillus_silvestris
2384	prbatp	prbamp	prbatp___prbamp	Solibacillus_silvestris
2385	prephth	co2	prephth___co2	Solibacillus_silvestris
2386	prephth	phthdl	prephth___phthdl	Solibacillus_silvestris
2387	prephthACP	ACP	prephthACP___ACP	Solibacillus_silvestris
2388	prephthACP	h	prephthACP___h	Solibacillus_silvestris
2389	prephthACP	prephth	prephthACP___prephth	Solibacillus_silvestris
2390	prfp	prlp	prfp___prlp	Solibacillus_silvestris
2391	prlp	aicar	prlp___aicar	Solibacillus_silvestris
2392	prlp	eig3p	prlp___eig3p	Solibacillus_silvestris
2393	prlp	glu__L	prlp___glu__L	Solibacillus_silvestris
2394	prlp	h	prlp___h	Solibacillus_silvestris
2395	prpp	amp	prpp___amp	Solibacillus_silvestris
2396	prpp	atp	prpp___atp	Solibacillus_silvestris
2397	prpp	glu__L	prpp___glu__L	Solibacillus_silvestris
2398	prpp	gmp	prpp___gmp	Solibacillus_silvestris
2399	prpp	imp	prpp___imp	Solibacillus_silvestris
2400	prpp	nicrnt	prpp___nicrnt	Solibacillus_silvestris
2401	prpp	orot5p	prpp___orot5p	Solibacillus_silvestris
2402	prpp	ppi	prpp___ppi	Solibacillus_silvestris
2403	prpp	pram	prpp___pram	Solibacillus_silvestris
2404	prpp	pran	prpp___pran	Solibacillus_silvestris
2405	prpp	prbatp	prpp___prbatp	Solibacillus_silvestris
2406	prpp	r5p	prpp___r5p	Solibacillus_silvestris
2407	prpp	ump	prpp___ump	Solibacillus_silvestris
2408	prpp	xmp	prpp___xmp	Solibacillus_silvestris
2409	ps161	co2	ps161___co2	Solibacillus_silvestris
2410	ps161	pe161	ps161___pe161	Solibacillus_silvestris
2411	ps181	co2	ps181___co2	Solibacillus_silvestris
2412	ps181	pe181	ps181___pe181	Solibacillus_silvestris
2413	ptrc	5mta	ptrc___5mta	Solibacillus_silvestris
2414	ptrc	h	ptrc___h	Solibacillus_silvestris
2415	ptrc	spmd	ptrc___spmd	Solibacillus_silvestris
2416	pyam5p	pi	pyam5p___pi	Solibacillus_silvestris
2417	pyam5p	pydam	pyam5p___pydam	Solibacillus_silvestris
2418	pydam	adp	pydam___adp	Solibacillus_silvestris
2419	pydam	h	pydam___h	Solibacillus_silvestris
2420	pydam	pyam5p	pydam___pyam5p	Solibacillus_silvestris
2421	pydx	adp	pydx___adp	Solibacillus_silvestris
2422	pydx	h	pydx___h	Solibacillus_silvestris
2423	pydx	pydx5p	pydx___pydx5p	Solibacillus_silvestris
2424	pydx5p	pydx	pydx5p___pydx	Solibacillus_silvestris
2425	pydxn	adp	pydxn___adp	Solibacillus_silvestris
2426	pydxn	h	pydxn___h	Solibacillus_silvestris
2427	pydxn	pdx5p	pydxn___pdx5p	Solibacillus_silvestris
2428	pyr	23dhdp	pyr___23dhdp	Solibacillus_silvestris
2429	pyr	2ahbut	pyr___2ahbut	Solibacillus_silvestris
2430	pyr	accoa	pyr___accoa	Solibacillus_silvestris
2431	pyr	adp	pyr___adp	Solibacillus_silvestris
2432	pyr	akg	pyr___akg	Solibacillus_silvestris
2433	pyr	ala__L	pyr___ala__L	Solibacillus_silvestris
2434	pyr	alac__S	pyr___alac__S	Solibacillus_silvestris
2435	pyr	dxyl5p	pyr___dxyl5p	Solibacillus_silvestris
2436	pyr	fldrd	pyr___fldrd	Solibacillus_silvestris
2437	pyr	h	pyr___h	Solibacillus_silvestris
2438	pyr	h2o	pyr___h2o	Solibacillus_silvestris
2439	pyr	nadh	pyr___nadh	Solibacillus_silvestris
2440	pyr	oaa	pyr___oaa	Solibacillus_silvestris
2441	pyr	pi	pyr___pi	Solibacillus_silvestris
2442	q8	dhap	q8___dhap	Solibacillus_silvestris
2443	q8	nad	q8___nad	Solibacillus_silvestris
2444	q8	pyr	q8___pyr	Solibacillus_silvestris
2445	q8	q8h2	q8___q8h2	Solibacillus_silvestris
2446	r1p	cytd	r1p___cytd	Solibacillus_silvestris
2447	r1p	nicrns	r1p___nicrns	Solibacillus_silvestris
2448	r1p	pi	r1p___pi	Solibacillus_silvestris
2449	r1p	uri	r1p___uri	Solibacillus_silvestris
2450	r5p	g3p	r5p___g3p	Solibacillus_silvestris
2451	r5p	glu__L	r5p___glu__L	Solibacillus_silvestris
2452	r5p	h	r5p___h	Solibacillus_silvestris
2453	r5p	h2o	r5p___h2o	Solibacillus_silvestris
2454	r5p	pi	r5p___pi	Solibacillus_silvestris
2455	r5p	pydx5p	r5p___pydx5p	Solibacillus_silvestris
2456	r5p	r1p	r5p___r1p	Solibacillus_silvestris
2457	r5p	s7p	r5p___s7p	Solibacillus_silvestris
2458	rdxo	h	rdxo___h	Solibacillus_silvestris
2459	rdxo	nad	rdxo___nad	Solibacillus_silvestris
2460	rdxo	rdxr	rdxo___rdxr	Solibacillus_silvestris
2461	rdxr	h2o	rdxr___h2o	Solibacillus_silvestris
2462	rdxr	rdxo	rdxr___rdxo	Solibacillus_silvestris
2463	rhcys	dhptd	rhcys___dhptd	Solibacillus_silvestris
2464	rhcys	hcys__L	rhcys___hcys__L	Solibacillus_silvestris
2465	rib__D	adp	rib__D___adp	Solibacillus_silvestris
2466	rib__D	h	rib__D___h	Solibacillus_silvestris
2467	rib__D	r5p	rib__D___r5p	Solibacillus_silvestris
2468	rml	adp	rml___adp	Solibacillus_silvestris
2469	rml	h	rml___h	Solibacillus_silvestris
2470	rml	rml1p	rml___rml1p	Solibacillus_silvestris
2471	rml1p	dhap	rml1p___dhap	Solibacillus_silvestris
2472	rml1p	lald__L	rml1p___lald__L	Solibacillus_silvestris
2473	rmn	rml	rmn___rml	Solibacillus_silvestris
2474	rnam	adp	rnam___adp	Solibacillus_silvestris
2475	rnam	h	rnam___h	Solibacillus_silvestris
2476	rnam	nmn	rnam___nmn	Solibacillus_silvestris
2477	ru5p__D	ara5p	ru5p__D___ara5p	Solibacillus_silvestris
2478	ru5p__D	db4p	ru5p__D___db4p	Solibacillus_silvestris
2479	ru5p__D	for	ru5p__D___for	Solibacillus_silvestris
2480	ru5p__D	h	ru5p__D___h	Solibacillus_silvestris
2481	ru5p__D	r5p	ru5p__D___r5p	Solibacillus_silvestris
2482	s7p	gmhep7p	s7p___gmhep7p	Solibacillus_silvestris
2483	salchs4fe	fe2	salchs4fe___fe2	Solibacillus_silvestris
2484	salchs4fe	h	salchs4fe___h	Solibacillus_silvestris
2485	salchs4fe	salchs4	salchs4fe___salchs4	Solibacillus_silvestris
2486	salcn6p	2hxmp	salcn6p___2hxmp	Solibacillus_silvestris
2487	salcn6p	g6p	salcn6p___g6p	Solibacillus_silvestris
2488	sbt__D	fru	sbt__D___fru	Solibacillus_silvestris
2489	sbt__D	h	sbt__D___h	Solibacillus_silvestris
2490	sbt__D	nadh	sbt__D___nadh	Solibacillus_silvestris
2491	sbzcoa	coa	sbzcoa___coa	Solibacillus_silvestris
2492	sbzcoa	dhna	sbzcoa___dhna	Solibacillus_silvestris
2493	scys__L	cys__L	scys__L___cys__L	Solibacillus_silvestris
2494	scys__L	gthox	scys__L___gthox	Solibacillus_silvestris
2495	scys__L	h	scys__L___h	Solibacillus_silvestris
2496	scys__L	so3	scys__L___so3	Solibacillus_silvestris
2497	ser__L	acser	ser__L___acser	Solibacillus_silvestris
2498	ser__L	cmp	ser__L___cmp	Solibacillus_silvestris
2499	ser__L	coa	ser__L___coa	Solibacillus_silvestris
2500	ser__L	g3p	ser__L___g3p	Solibacillus_silvestris
2501	ser__L	gly	ser__L___gly	Solibacillus_silvestris
2502	ser__L	h2o	ser__L___h2o	Solibacillus_silvestris
2503	ser__L	nh4	ser__L___nh4	Solibacillus_silvestris
2504	ser__L	ps161	ser__L___ps161	Solibacillus_silvestris
2505	ser__L	ps181	ser__L___ps181	Solibacillus_silvestris
2506	ser__L	pyr	ser__L___pyr	Solibacillus_silvestris
