substrate	product	rxn	taxon
2040	tddec2eACP	nadp	tddec2eACP___nadp	Staphylococcus_epidermidis
2041	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Staphylococcus_epidermidis
2042	tdeACP	ACP	tdeACP___ACP	Staphylococcus_epidermidis
2043	tdeACP	co2	tdeACP___co2	Staphylococcus_epidermidis
2044	tdeACP	ttdceap	tdeACP___ttdceap	Staphylococcus_epidermidis
2045	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Staphylococcus_epidermidis
2046	tdec2eACP	nadp	tdec2eACP___nadp	Staphylococcus_epidermidis
2047	thdp	coa	thdp___coa	Staphylococcus_epidermidis
2048	thdp	sl2a6o	thdp___sl2a6o	Staphylococcus_epidermidis
2049	thex2eACP	hexACP	thex2eACP___hexACP	Staphylococcus_epidermidis
2050	thex2eACP	nadp	thex2eACP___nadp	Staphylococcus_epidermidis
2051	thf	10fthf	thf___10fthf	Staphylococcus_epidermidis
2052	thf	dhlpro	thf___dhlpro	Staphylococcus_epidermidis
2053	thf	gly	thf___gly	Staphylococcus_epidermidis
2054	thf	h2o	thf___h2o	Staphylococcus_epidermidis
2055	thf	mlthf	thf___mlthf	Staphylococcus_epidermidis
2056	thf	nh4	thf___nh4	Staphylococcus_epidermidis
2057	thm	4ahmmp	thm___4ahmmp	Staphylococcus_epidermidis
2058	thm	4mhetz	thm___4mhetz	Staphylococcus_epidermidis
2059	thm	h	thm___h	Staphylococcus_epidermidis
2060	thr__L	2obut	thr__L___2obut	Staphylococcus_epidermidis
2061	thr__L	acald	thr__L___acald	Staphylococcus_epidermidis
2062	thr__L	gly	thr__L___gly	Staphylococcus_epidermidis
2063	thr__L	nh4	thr__L___nh4	Staphylococcus_epidermidis
2064	thym	5mcsn	thym___5mcsn	Staphylococcus_epidermidis
2065	thym	h	thym___h	Staphylococcus_epidermidis
2066	thym	h2o	thym___h2o	Staphylococcus_epidermidis
2067	thymd	2dr1p	thymd___2dr1p	Staphylococcus_epidermidis
2068	thymd	adp	thymd___adp	Staphylococcus_epidermidis
2069	thymd	dtmp	thymd___dtmp	Staphylococcus_epidermidis
2070	thymd	h	thymd___h	Staphylococcus_epidermidis
2071	thymd	thym	thymd___thym	Staphylococcus_epidermidis
2072	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Staphylococcus_epidermidis
2073	tmrs2eACP	nadp	tmrs2eACP___nadp	Staphylococcus_epidermidis
2074	toct2eACP	nadp	toct2eACP___nadp	Staphylococcus_epidermidis
2075	toct2eACP	ocACP	toct2eACP___ocACP	Staphylococcus_epidermidis
2076	toctd2eACP	nadp	toctd2eACP___nadp	Staphylococcus_epidermidis
2077	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Staphylococcus_epidermidis
2078	tpalm2eACP	nadp	tpalm2eACP___nadp	Staphylococcus_epidermidis
2079	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Staphylococcus_epidermidis
2080	trdox	nadp	trdox___nadp	Staphylococcus_epidermidis
2081	trdrd	amp	trdrd___amp	Staphylococcus_epidermidis
2082	trdrd	dadp	trdrd___dadp	Staphylococcus_epidermidis
2083	trdrd	datp	trdrd___datp	Staphylococcus_epidermidis
2084	trdrd	dcdp	trdrd___dcdp	Staphylococcus_epidermidis
2085	trdrd	dctp	trdrd___dctp	Staphylococcus_epidermidis
2086	trdrd	dgdp	trdrd___dgdp	Staphylococcus_epidermidis
2087	trdrd	dgtp	trdrd___dgtp	Staphylococcus_epidermidis
2088	trdrd	dudp	trdrd___dudp	Staphylococcus_epidermidis
2089	trdrd	dutp	trdrd___dutp	Staphylococcus_epidermidis
2090	trdrd	h	trdrd___h	Staphylococcus_epidermidis
2091	trdrd	met__L	trdrd___met__L	Staphylococcus_epidermidis
2092	trdrd	no2	trdrd___no2	Staphylococcus_epidermidis
2093	trdrd	pap	trdrd___pap	Staphylococcus_epidermidis
2094	trdrd	so3	trdrd___so3	Staphylococcus_epidermidis
2095	tre6p	g6p	tre6p___g6p	Staphylococcus_epidermidis
2096	tre6p	glc__D	tre6p___glc__D	Staphylococcus_epidermidis
2097	trnaglu	amp	trnaglu___amp	Staphylococcus_epidermidis
2098	trnaglu	glutrna	trnaglu___glutrna	Staphylococcus_epidermidis
2099	trnaglu	ppi	trnaglu___ppi	Staphylococcus_epidermidis
2100	ttdca	amp	ttdca___amp	Staphylococcus_epidermidis
2101	ttdca	myrsACP	ttdca___myrsACP	Staphylococcus_epidermidis
2102	ttdca	pe140	ttdca___pe140	Staphylococcus_epidermidis
2103	ttdca	ppi	ttdca___ppi	Staphylococcus_epidermidis
2104	ttdca	tdcoa	ttdca___tdcoa	Staphylococcus_epidermidis
2105	ttdcap	h	ttdcap___h	Staphylococcus_epidermidis
2106	ttdcap	pi	ttdcap___pi	Staphylococcus_epidermidis
2107	ttdcap	ttdca	ttdcap___ttdca	Staphylococcus_epidermidis
2108	ttdcea	amp	ttdcea___amp	Staphylococcus_epidermidis
2109	ttdcea	ppi	ttdcea___ppi	Staphylococcus_epidermidis
2110	ttdcea	tdeACP	ttdcea___tdeACP	Staphylococcus_epidermidis
2111	ttdceap	h	ttdceap___h	Staphylococcus_epidermidis
2112	ttdceap	pi	ttdceap___pi	Staphylococcus_epidermidis
2113	ttdceap	ttdcea	ttdceap___ttdcea	Staphylococcus_epidermidis
2114	uaccg	nadp	uaccg___nadp	Staphylococcus_epidermidis
2115	uaccg	uamr	uaccg___uamr	Staphylococcus_epidermidis
2116	uacgam	acmana	uacgam___acmana	Staphylococcus_epidermidis
2117	uacgam	h	uacgam___h	Staphylococcus_epidermidis
2118	uacgam	pi	uacgam___pi	Staphylococcus_epidermidis
2119	uacgam	uaagmda	uacgam___uaagmda	Staphylococcus_epidermidis
2120	uacgam	uaccg	uacgam___uaccg	Staphylococcus_epidermidis
2121	uacgam	udp	uacgam___udp	Staphylococcus_epidermidis
2122	uagmda	h	uagmda___h	Staphylococcus_epidermidis
2123	uagmda	uaagmda	uagmda___uaagmda	Staphylococcus_epidermidis
2124	uagmda	udp	uagmda___udp	Staphylococcus_epidermidis
2125	uama	adp	uama___adp	Staphylococcus_epidermidis
2126	uama	h	uama___h	Staphylococcus_epidermidis
2127	uama	pi	uama___pi	Staphylococcus_epidermidis
2128	uama	uamag	uama___uamag	Staphylococcus_epidermidis
2129	uamag	adp	uamag___adp	Staphylococcus_epidermidis
2130	uamag	h	uamag___h	Staphylococcus_epidermidis
2131	uamag	pi	uamag___pi	Staphylococcus_epidermidis
2132	uamag	ugmd	uamag___ugmd	Staphylococcus_epidermidis
2133	uamr	adp	uamr___adp	Staphylococcus_epidermidis
2134	uamr	h	uamr___h	Staphylococcus_epidermidis
2135	uamr	pi	uamr___pi	Staphylococcus_epidermidis
2136	uamr	uama	uamr___uama	Staphylococcus_epidermidis
2137	uamr	ugmd	uamr___ugmd	Staphylococcus_epidermidis
2138	udcdpgal	dtdp	udcdpgal___dtdp	Staphylococcus_epidermidis
2139	udcdpgal	h	udcdpgal___h	Staphylococcus_epidermidis
2140	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Staphylococcus_epidermidis
2141	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Staphylococcus_epidermidis
2142	udcdpgalrmn	h	udcdpgalrmn___h	Staphylococcus_epidermidis
2143	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Staphylococcus_epidermidis
2144	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Staphylococcus_epidermidis
2145	udcdpgalrmnman	h	udcdpgalrmnman___h	Staphylococcus_epidermidis
2146	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Staphylococcus_epidermidis
2147	udcpdp	h	udcpdp___h	Staphylococcus_epidermidis
2148	udcpdp	pi	udcpdp___pi	Staphylococcus_epidermidis
2149	udcpdp	udcpp	udcpdp___udcpp	Staphylococcus_epidermidis
2150	udcpo4	coa	udcpo4___coa	Staphylococcus_epidermidis
2151	udcpo4	udcpo5	udcpo4___udcpo5	Staphylococcus_epidermidis
2152	udcpp	uagmda	udcpp___uagmda	Staphylococcus_epidermidis
2153	udcpp	udcdpgal	udcpp___udcdpgal	Staphylococcus_epidermidis
2154	udcpp	ump	udcpp___ump	Staphylococcus_epidermidis
2155	udp	dudp	udp___dudp	Staphylococcus_epidermidis
2156	udp	h2o	udp___h2o	Staphylococcus_epidermidis
2157	udp	trdox	udp___trdox	Staphylococcus_epidermidis
2158	udpg	g1p	udpg___g1p	Staphylococcus_epidermidis
2159	udpg	udpgal	udpg___udpgal	Staphylococcus_epidermidis
2160	udpgal	gal1p	udpgal___gal1p	Staphylococcus_epidermidis
2161	udpgal	h	udpgal___h	Staphylococcus_epidermidis
2162	udpgal	udcdpgal	udpgal___udcdpgal	Staphylococcus_epidermidis
2163	udpgal	ump	udpgal___ump	Staphylococcus_epidermidis
2164	udpgal	utp	udpgal___utp	Staphylococcus_epidermidis
2165	ugmd	adp	ugmd___adp	Staphylococcus_epidermidis
2166	ugmd	h	ugmd___h	Staphylococcus_epidermidis
2167	ugmd	pi	ugmd___pi	Staphylococcus_epidermidis
2168	ugmd	ugmda	ugmd___ugmda	Staphylococcus_epidermidis
2169	ugmda	uagmda	ugmda___uagmda	Staphylococcus_epidermidis
2170	ugmda	ump	ugmda___ump	Staphylococcus_epidermidis
2171	ump	adp	ump___adp	Staphylococcus_epidermidis
2172	ump	pi	ump___pi	Staphylococcus_epidermidis
2173	ump	udp	ump___udp	Staphylococcus_epidermidis
2174	ump	uri	ump___uri	Staphylococcus_epidermidis
2175	uppg3	co2	uppg3___co2	Staphylococcus_epidermidis
2176	uppg3	cpppg3	uppg3___cpppg3	Staphylococcus_epidermidis
2177	ura	pi	ura___pi	Staphylococcus_epidermidis
2178	ura	ppi	ura___ppi	Staphylococcus_epidermidis
2179	ura	ump	ura___ump	Staphylococcus_epidermidis
2180	ura	uri	ura___uri	Staphylococcus_epidermidis
2181	uri	adp	uri___adp	Staphylococcus_epidermidis
2182	uri	gdp	uri___gdp	Staphylococcus_epidermidis
2183	uri	h	uri___h	Staphylococcus_epidermidis
2184	uri	idp	uri___idp	Staphylococcus_epidermidis
2185	uri	ump	uri___ump	Staphylococcus_epidermidis
2186	utp	4ampm	utp___4ampm	Staphylococcus_epidermidis
2187	utp	5pmev	utp___5pmev	Staphylococcus_epidermidis
2188	utp	ctp	utp___ctp	Staphylococcus_epidermidis
2189	utp	dutp	utp___dutp	Staphylococcus_epidermidis
2190	utp	h2o	utp___h2o	Staphylococcus_epidermidis
2191	utp	trdox	utp___trdox	Staphylococcus_epidermidis
2192	utp	uacgam	utp___uacgam	Staphylococcus_epidermidis
2193	utp	udp	utp___udp	Staphylococcus_epidermidis
2194	utp	udpg	utp___udpg	Staphylococcus_epidermidis
2195	val__L	3mob	val__L___3mob	Staphylococcus_epidermidis
2196	val__L	glu__L	val__L___glu__L	Staphylococcus_epidermidis
2197	xan	ppi	xan___ppi	Staphylococcus_epidermidis
2198	xan	xmp	xan___xmp	Staphylococcus_epidermidis
2199	xmp	amp	xmp___amp	Staphylococcus_epidermidis
2200	xmp	glu__L	xmp___glu__L	Staphylococcus_epidermidis
2201	xmp	gmp	xmp___gmp	Staphylococcus_epidermidis
2202	xmp	h	xmp___h	Staphylococcus_epidermidis
2203	xmp	pi	xmp___pi	Staphylococcus_epidermidis
2204	xmp	ppi	xmp___ppi	Staphylococcus_epidermidis
2205	xmp	xtsn	xmp___xtsn	Staphylococcus_epidermidis
2206	xtsn	xan	xtsn___xan	Staphylococcus_epidermidis
2207	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Staphylococcus_epidermidis
2208	xyl__D	xylu__D	xyl__D___xylu__D	Staphylococcus_epidermidis
2209	xylu__D	adp	xylu__D___adp	Staphylococcus_epidermidis
2210	xylu__D	h	xylu__D___h	Staphylococcus_epidermidis
2211	xylu__D	xu5p__D	xylu__D___xu5p__D	Staphylococcus_epidermidis
2212	10fthf	fprica	10fthf___fprica	Staphylococcus_epidermidis
2213	23dhmb	3mob	23dhmb___3mob	Staphylococcus_epidermidis
2214	23dhmb	h2o	23dhmb___h2o	Staphylococcus_epidermidis
2215	24dhhed	pyr	24dhhed___pyr	Staphylococcus_epidermidis
2216	24dhhed	sucsal	24dhhed___sucsal	Staphylococcus_epidermidis
2217	2agpe160	g3pe	2agpe160___g3pe	Staphylococcus_epidermidis
2218	2agpe160	h	2agpe160___h	Staphylococcus_epidermidis
2219	2agpe160	hdca	2agpe160___hdca	Staphylococcus_epidermidis
2220	2agpe161	amp	2agpe161___amp	Staphylococcus_epidermidis
2221	2agpe161	g3pe	2agpe161___g3pe	Staphylococcus_epidermidis
2222	2agpe161	h	2agpe161___h	Staphylococcus_epidermidis
2223	2agpe161	hdcea	2agpe161___hdcea	Staphylococcus_epidermidis
2224	2agpe161	pe161	2agpe161___pe161	Staphylococcus_epidermidis
2225	2agpe161	ppi	2agpe161___ppi	Staphylococcus_epidermidis
2226	2agpe180	g3pe	2agpe180___g3pe	Staphylococcus_epidermidis
2227	2agpe180	h	2agpe180___h	Staphylococcus_epidermidis
2228	2agpe180	ocdca	2agpe180___ocdca	Staphylococcus_epidermidis
2229	2dhglcn	glcn	2dhglcn___glcn	Staphylococcus_epidermidis
2230	2dhglcn	nad	2dhglcn___nad	Staphylococcus_epidermidis
2231	2dhglcn	nadp	2dhglcn___nadp	Staphylococcus_epidermidis
2232	2hdecg3p	glyc3p	2hdecg3p___glyc3p	Staphylococcus_epidermidis
2233	2hdecg3p	h	2hdecg3p___h	Staphylococcus_epidermidis
2234	2hdecg3p	hdca	2hdecg3p___hdca	Staphylococcus_epidermidis
2235	2hh24dd	24dhhed	2hh24dd___24dhhed	Staphylococcus_epidermidis
2236	2hh24dd	2ohed	2hh24dd___2ohed	Staphylococcus_epidermidis
2237	3fe4s	4fe4s	3fe4s___4fe4s	Staphylococcus_epidermidis
2238	3hbcoa	b2coa	3hbcoa___b2coa	Staphylococcus_epidermidis
2239	3hbcoa	h2o	3hbcoa___h2o	Staphylococcus_epidermidis
2240	3hdcoa	3odcoa	3hdcoa___3odcoa	Staphylococcus_epidermidis
2241	3hdcoa	h	3hdcoa___h	Staphylococcus_epidermidis
2242	3hdcoa	nadh	3hdcoa___nadh	Staphylococcus_epidermidis
2243	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Staphylococcus_epidermidis
2244	3hddcoa	h	3hddcoa___h	Staphylococcus_epidermidis
2245	3hddcoa	nadh	3hddcoa___nadh	Staphylococcus_epidermidis
2246	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Staphylococcus_epidermidis
2247	3hhcoa	h	3hhcoa___h	Staphylococcus_epidermidis
2248	3hhcoa	nadh	3hhcoa___nadh	Staphylococcus_epidermidis
2249	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Staphylococcus_epidermidis
2250	3hhdcoa	h	3hhdcoa___h	Staphylococcus_epidermidis
2251	3hhdcoa	nadh	3hhdcoa___nadh	Staphylococcus_epidermidis
2252	3hocoa	3oocoa	3hocoa___3oocoa	Staphylococcus_epidermidis
2253	3hocoa	h	3hocoa___h	Staphylococcus_epidermidis
2254	3hocoa	nadh	3hocoa___nadh	Staphylococcus_epidermidis
2255	3hodcoa	3ohodcoa	3hodcoa___3ohodcoa	Staphylococcus_epidermidis
2256	3hodcoa	h	3hodcoa___h	Staphylococcus_epidermidis
2257	3hodcoa	nadh	3hodcoa___nadh	Staphylococcus_epidermidis
2258	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Staphylococcus_epidermidis
2259	3htdcoa	h	3htdcoa___h	Staphylococcus_epidermidis
2260	3htdcoa	nadh	3htdcoa___nadh	Staphylococcus_epidermidis
2261	3odcoa	accoa	3odcoa___accoa	Staphylococcus_epidermidis
2262	3odcoa	occoa	3odcoa___occoa	Staphylococcus_epidermidis
2263	3oddcoa	3hddcoa	3oddcoa___3hddcoa	Staphylococcus_epidermidis
2264	3oddcoa	dcacoa	3oddcoa___dcacoa	Staphylococcus_epidermidis
2265	3oddcoa	nad	3oddcoa___nad	Staphylococcus_epidermidis
2266	3ohcoa	3hhcoa	3ohcoa___3hhcoa	Staphylococcus_epidermidis
2267	3ohcoa	nad	3ohcoa___nad	Staphylococcus_epidermidis
2268	3ohdcoa	3hhdcoa	3ohdcoa___3hhdcoa	Staphylococcus_epidermidis
2269	3ohdcoa	nad	3ohdcoa___nad	Staphylococcus_epidermidis
2270	3ohodcoa	3hodcoa	3ohodcoa___3hodcoa	Staphylococcus_epidermidis
2271	3ohodcoa	nad	3ohodcoa___nad	Staphylococcus_epidermidis
2272	3oocoa	3hocoa	3oocoa___3hocoa	Staphylococcus_epidermidis
2273	3oocoa	accoa	3oocoa___accoa	Staphylococcus_epidermidis
2274	3oocoa	hxcoa	3oocoa___hxcoa	Staphylococcus_epidermidis
2275	3oocoa	nad	3oocoa___nad	Staphylococcus_epidermidis
2276	3otdcoa	accoa	3otdcoa___accoa	Staphylococcus_epidermidis
2277	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Staphylococcus_epidermidis
2278	4abut	glu__L	4abut___glu__L	Staphylococcus_epidermidis
2279	4abut	sucsal	4abut___sucsal	Staphylococcus_epidermidis
2280	4abz	ppi	4abz___ppi	Staphylococcus_epidermidis
2281	4fe4s	3fe4s	4fe4s___3fe4s	Staphylococcus_epidermidis
2282	4fe4s	fe3	4fe4s___fe3	Staphylococcus_epidermidis
2283	4fe4s	h2o	4fe4s___h2o	Staphylococcus_epidermidis
2284	4h2opntn	acald	4h2opntn___acald	Staphylococcus_epidermidis
2285	4h2opntn	pyr	4h2opntn___pyr	Staphylococcus_epidermidis
2286	4hphac	34dhpha	4hphac___34dhpha	Staphylococcus_epidermidis
2287	4hphac	fad	4hphac___fad	Staphylococcus_epidermidis
2288	4hphac	h2o	4hphac___h2o	Staphylococcus_epidermidis
2289	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Staphylococcus_epidermidis
2290	6hmhpt	amp	6hmhpt___amp	Staphylococcus_epidermidis
2291	6hmhpt	h	6hmhpt___h	Staphylococcus_epidermidis
2292	6hmhptpp	dhpt	6hmhptpp___dhpt	Staphylococcus_epidermidis
2293	6hmhptpp	ppi	6hmhptpp___ppi	Staphylococcus_epidermidis
2294	aacoa	3hbcoa	aacoa___3hbcoa	Staphylococcus_epidermidis
2295	aacoa	nad	aacoa___nad	Staphylococcus_epidermidis
2296	acald	ac	acald___ac	Staphylococcus_epidermidis
2297	accoa	3ohcoa	accoa___3ohcoa	Staphylococcus_epidermidis
2298	acg5sa	acorn	acg5sa___acorn	Staphylococcus_epidermidis
2299	acg5sa	akg	acg5sa___akg	Staphylococcus_epidermidis
2300	ACP	dcaACP	ACP___dcaACP	Staphylococcus_epidermidis
2301	ACP	hdeACP	ACP___hdeACP	Staphylococcus_epidermidis
2302	ACP	ocACP	ACP___ocACP	Staphylococcus_epidermidis
2303	ACP	ocdcaACP	ACP___ocdcaACP	Staphylococcus_epidermidis
2304	ACP	octeACP	ACP___octeACP	Staphylococcus_epidermidis
2305	ACP	palmACP	ACP___palmACP	Staphylococcus_epidermidis
2306	adn	ahcys	adn___ahcys	Staphylococcus_epidermidis
2307	adn	h2o	adn___h2o	Staphylococcus_epidermidis
2308	adn	rib__D	adn___rib__D	Staphylococcus_epidermidis
2309	adp	coa	adp___coa	Staphylococcus_epidermidis
2310	adp	dudp	adp___dudp	Staphylococcus_epidermidis
2311	adp	succ	adp___succ	Staphylococcus_epidermidis
2312	agm	ptrc	agm___ptrc	Staphylococcus_epidermidis
2313	agm	urea	agm___urea	Staphylococcus_epidermidis
2314	aicar	thf	aicar___thf	Staphylococcus_epidermidis
2315	air	4ampm	air___4ampm	Staphylococcus_epidermidis
2316	air	for	air___for	Staphylococcus_epidermidis
2317	air	nadh	air___nadh	Staphylococcus_epidermidis
2318	akg	glu5sa	akg___glu5sa	Staphylococcus_epidermidis
2319	akg	ssaltpp	akg___ssaltpp	Staphylococcus_epidermidis
2320	amet	dscl	amet___dscl	Staphylococcus_epidermidis
2321	arab__L	rbl__L	arab__L___rbl__L	Staphylococcus_epidermidis
2322	arg__L	agm	arg__L___agm	Staphylococcus_epidermidis
2323	arg__L	co2	arg__L___co2	Staphylococcus_epidermidis
2324	asp__L	ala_B	asp__L___ala_B	Staphylococcus_epidermidis
2325	asp__L	co2	asp__L___co2	Staphylococcus_epidermidis
2326	atp	6hmhptpp	atp___6hmhptpp	Staphylococcus_epidermidis
2327	atp	cdp	atp___cdp	Staphylococcus_epidermidis
2328	atp	dcaACP	atp___dcaACP	Staphylococcus_epidermidis
2329	atp	dctp	atp___dctp	Staphylococcus_epidermidis
2330	atp	dgtp	atp___dgtp	Staphylococcus_epidermidis
2331	atp	gtp	atp___gtp	Staphylococcus_epidermidis
2332	atp	hdeACP	atp___hdeACP	Staphylococcus_epidermidis
2333	atp	itp	atp___itp	Staphylococcus_epidermidis
2334	atp	moadamp	atp___moadamp	Staphylococcus_epidermidis
2335	atp	mptamp	atp___mptamp	Staphylococcus_epidermidis
2336	atp	nh4	atp___nh4	Staphylococcus_epidermidis
2337	atp	ocACP	atp___ocACP	Staphylococcus_epidermidis
2338	atp	ocdcaACP	atp___ocdcaACP	Staphylococcus_epidermidis
2339	atp	octeACP	atp___octeACP	Staphylococcus_epidermidis
2340	atp	palmACP	atp___palmACP	Staphylococcus_epidermidis
2341	atp	pe161	atp___pe161	Staphylococcus_epidermidis
2342	atp	pep	atp___pep	Staphylococcus_epidermidis
2343	atp	pppi	atp___pppi	Staphylococcus_epidermidis
2344	atp	prpp	atp___prpp	Staphylococcus_epidermidis
2345	atp	ru5p__L	atp___ru5p__L	Staphylococcus_epidermidis
2346	atp	thmmp	atp___thmmp	Staphylococcus_epidermidis
2347	atp	um4p	atp___um4p	Staphylococcus_epidermidis
2348	atp	utp	atp___utp	Staphylococcus_epidermidis
2349	b2coa	btcoa	b2coa___btcoa	Staphylococcus_epidermidis
2350	b2coa	nad	b2coa___nad	Staphylococcus_epidermidis
2351	bmoco	bmoco1gdp	bmoco___bmoco1gdp	Staphylococcus_epidermidis
2352	bmoco	ppi	bmoco___ppi	Staphylococcus_epidermidis
2353	bmoco1gdp	bmocogdp	bmoco1gdp___bmocogdp	Staphylococcus_epidermidis
2354	bmoco1gdp	ppi	bmoco1gdp___ppi	Staphylococcus_epidermidis
2355	btcoa	3ohcoa	btcoa___3ohcoa	Staphylococcus_epidermidis
2356	btcoa	coa	btcoa___coa	Staphylococcus_epidermidis
2357	btd_RR	actn__R	btd_RR___actn__R	Staphylococcus_epidermidis
2358	btd_RR	h	btd_RR___h	Staphylococcus_epidermidis
2359	btd_RR	nadh	btd_RR___nadh	Staphylococcus_epidermidis
2360	cdp	adp	cdp___adp	Staphylococcus_epidermidis
2361	cdpdhdecg	ps160	cdpdhdecg___ps160	Staphylococcus_epidermidis
2362	cdpdodecg	ps180	cdpdodecg___ps180	Staphylococcus_epidermidis
2363	cit	icit	cit___icit	Staphylococcus_epidermidis
2364	cmp	adp	cmp___adp	Staphylococcus_epidermidis
2365	co2	2obut	co2___2obut	Staphylococcus_epidermidis
2366	coa	dcacoa	coa___dcacoa	Staphylococcus_epidermidis
2367	coa	ddcacoa	coa___ddcacoa	Staphylococcus_epidermidis
2368	coa	hxcoa	coa___hxcoa	Staphylococcus_epidermidis
2369	coa	occoa	coa___occoa	Staphylococcus_epidermidis
2370	cpmp	h	cpmp___h	Staphylococcus_epidermidis
2371	cpmp	moadcoo	cpmp___moadcoo	Staphylococcus_epidermidis
2372	cpmp	mpt	cpmp___mpt	Staphylococcus_epidermidis
2373	cu2	moadcoo	cu2___moadcoo	Staphylococcus_epidermidis
2374	cu2	mpt	cu2___mpt	Staphylococcus_epidermidis
2375	cys__L	s	cys__L___s	Staphylococcus_epidermidis
2376	cytd	csn	cytd___csn	Staphylococcus_epidermidis
2377	cytd	rib__D	cytd___rib__D	Staphylococcus_epidermidis
2378	dadp	adp	dadp___adp	Staphylococcus_epidermidis
2379	datp	damp	datp___damp	Staphylococcus_epidermidis
2380	datp	ditp	datp___ditp	Staphylococcus_epidermidis
2381	datp	nh4	datp___nh4	Staphylococcus_epidermidis
2382	dc2coa	3hdcoa	dc2coa___3hdcoa	Staphylococcus_epidermidis
2383	dca	amp	dca___amp	Staphylococcus_epidermidis
2384	dca	dcaACP	dca___dcaACP	Staphylococcus_epidermidis
2385	dca	ppi	dca___ppi	Staphylococcus_epidermidis
2386	dcacoa	dc2coa	dcacoa___dc2coa	Staphylococcus_epidermidis
2387	dcacoa	fadh2	dcacoa___fadh2	Staphylococcus_epidermidis
2388	dcdp	adp	dcdp___adp	Staphylococcus_epidermidis
2389	dcdp	dctp	dcdp___dctp	Staphylococcus_epidermidis
2390	dd2coa	3hddcoa	dd2coa___3hddcoa	Staphylococcus_epidermidis
2391	ddcacoa	dd2coa	ddcacoa___dd2coa	Staphylococcus_epidermidis
2392	ddcacoa	fadh2	ddcacoa___fadh2	Staphylococcus_epidermidis
2393	dgdp	adp	dgdp___adp	Staphylococcus_epidermidis
2394	dgdp	dgtp	dgdp___dgtp	Staphylococcus_epidermidis
2395	dgtp	dgmp	dgtp___dgmp	Staphylococcus_epidermidis
2396	dhap	fdp	dhap___fdp	Staphylococcus_epidermidis
2397	dhnpt	6hmhpt	dhnpt___6hmhpt	Staphylococcus_epidermidis
2398	dhor__S	mql8	dhor__S___mql8	Staphylococcus_epidermidis
2399	dhptd	mdhdhf	dhptd___mdhdhf	Staphylococcus_epidermidis
2400	dimp	din	dimp___din	Staphylococcus_epidermidis
2401	dimp	pi	dimp___pi	Staphylococcus_epidermidis
2402	ditp	dimp	ditp___dimp	Staphylococcus_epidermidis
2403	ditp	h	ditp___h	Staphylococcus_epidermidis
2404	ditp	ppi	ditp___ppi	Staphylococcus_epidermidis
2405	dscl	h	dscl___h	Staphylococcus_epidermidis
2406	dscl	nadh	dscl___nadh	Staphylococcus_epidermidis
2407	dscl	scl	dscl___scl	Staphylococcus_epidermidis
2408	dutp	atp	dutp___atp	Staphylococcus_epidermidis
2409	dutp	dudp	dutp___dudp	Staphylococcus_epidermidis
2410	dxyl5p	4mpetz	dxyl5p___4mpetz	Staphylococcus_epidermidis
2411	dxyl5p	amp	dxyl5p___amp	Staphylococcus_epidermidis
2412	dxyl5p	co2	dxyl5p___co2	Staphylococcus_epidermidis
2413	dxyl5p	h2o	dxyl5p___h2o	Staphylococcus_epidermidis
2414	dxyl5p	ppi	dxyl5p___ppi	Staphylococcus_epidermidis
2415	e4p	g3p	e4p___g3p	Staphylococcus_epidermidis
2416	fad	dc2coa	fad___dc2coa	Staphylococcus_epidermidis
2417	fad	dd2coa	fad___dd2coa	Staphylococcus_epidermidis
2418	fad	td2coa	fad___td2coa	Staphylococcus_epidermidis
2419	fadh2	34dhpha	fadh2___34dhpha	Staphylococcus_epidermidis
2420	fadh2	h2o	fadh2___h2o	Staphylococcus_epidermidis
2421	fadh2	q8h2	fadh2___q8h2	Staphylococcus_epidermidis
2422	fdxo_42	nad	fdxo_42___nad	Staphylococcus_epidermidis
2423	fdxr_42	2obut	fdxr_42___2obut	Staphylococcus_epidermidis
2424	fe2	4fe4s	fe2___4fe4s	Staphylococcus_epidermidis
2425	fe2	sheme	fe2___sheme	Staphylococcus_epidermidis
2426	fmnh2	fald	fmnh2___fald	Staphylococcus_epidermidis
2427	fmnh2	h	fmnh2___h	Staphylococcus_epidermidis
2428	fmnh2	h2o	fmnh2___h2o	Staphylococcus_epidermidis
2429	fmnh2	so3	fmnh2___so3	Staphylococcus_epidermidis
2430	for	co2	for___co2	Staphylococcus_epidermidis
2431	for	nadh	for___nadh	Staphylococcus_epidermidis
