substrate	product	rxn	taxon
3220	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Rhodoblastus_acidophilus
3221	hpyr	glyc__R	hpyr___glyc__R	Rhodoblastus_acidophilus
3222	hpyr	nad	hpyr___nad	Rhodoblastus_acidophilus
3223	hx2coa	hxcoa	hx2coa___hxcoa	Rhodoblastus_acidophilus
3224	hx2coa	nad	hx2coa___nad	Rhodoblastus_acidophilus
3225	hxan	h	hxan___h	Rhodoblastus_acidophilus
3226	hxan	nadh	hxan___nadh	Rhodoblastus_acidophilus
3227	hxan	xan	hxan___xan	Rhodoblastus_acidophilus
3228	hxcoa	h	hxcoa___h	Rhodoblastus_acidophilus
3229	hxcoa	hxa	hxcoa___hxa	Rhodoblastus_acidophilus
3230	iasp	h2o	iasp___h2o	Rhodoblastus_acidophilus
3231	iasp	pi	iasp___pi	Rhodoblastus_acidophilus
3232	iasp	quln	iasp___quln	Rhodoblastus_acidophilus
3233	ichor	23ddhb	ichor___23ddhb	Rhodoblastus_acidophilus
3234	iscssh	amp	iscssh___amp	Rhodoblastus_acidophilus
3235	iscssh	moadcosh	iscssh___moadcosh	Rhodoblastus_acidophilus
3236	iscssh	nad	iscssh___nad	Rhodoblastus_acidophilus
3237	isetac	fmn	isetac___fmn	Rhodoblastus_acidophilus
3238	isetac	gcald	isetac___gcald	Rhodoblastus_acidophilus
3239	isetac	h	isetac___h	Rhodoblastus_acidophilus
3240	isetac	h2o	isetac___h2o	Rhodoblastus_acidophilus
3241	isetac	so3	isetac___so3	Rhodoblastus_acidophilus
3242	itp	imp	itp___imp	Rhodoblastus_acidophilus
3243	itp	ppi	itp___ppi	Rhodoblastus_acidophilus
3244	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Rhodoblastus_acidophilus
3245	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Rhodoblastus_acidophilus
3246	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Rhodoblastus_acidophilus
3247	LalaLglu	ala__L	LalaLglu___ala__L	Rhodoblastus_acidophilus
3248	LalaLglu	glu__L	LalaLglu___glu__L	Rhodoblastus_acidophilus
3249	lys__L	5apentam	lys__L___5apentam	Rhodoblastus_acidophilus
3250	lys__L	co2	lys__L___co2	Rhodoblastus_acidophilus
3251	lys__L	h2o	lys__L___h2o	Rhodoblastus_acidophilus
3252	mal__D	co2	mal__D___co2	Rhodoblastus_acidophilus
3253	mal__D	nadh	mal__D___nadh	Rhodoblastus_acidophilus
3254	mal__D	pyr	mal__D___pyr	Rhodoblastus_acidophilus
3255	mal__L	h	mal__L___h	Rhodoblastus_acidophilus
3256	mal__L	oaa	mal__L___oaa	Rhodoblastus_acidophilus
3257	malt	malthp	malt___malthp	Rhodoblastus_acidophilus
3258	malt	malthx	malt___malthx	Rhodoblastus_acidophilus
3259	malt	maltpt	malt___maltpt	Rhodoblastus_acidophilus
3260	malt	maltttr	malt___maltttr	Rhodoblastus_acidophilus
3261	maltpt	malthx	maltpt___malthx	Rhodoblastus_acidophilus
3262	malttr	maltttr	malttr___maltttr	Rhodoblastus_acidophilus
3263	maltttr	maltpt	maltttr___maltpt	Rhodoblastus_acidophilus
3264	micit	2mcit	micit___2mcit	Rhodoblastus_acidophilus
3265	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Rhodoblastus_acidophilus
3266	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Rhodoblastus_acidophilus
3267	moadamp	amp	moadamp___amp	Rhodoblastus_acidophilus
3268	moadamp	iscs	moadamp___iscs	Rhodoblastus_acidophilus
3269	moadamp	moadcosh	moadamp___moadcosh	Rhodoblastus_acidophilus
3270	moadamp	nad	moadamp___nad	Rhodoblastus_acidophilus
3271	moadcoo	moadamp	moadcoo___moadamp	Rhodoblastus_acidophilus
3272	moadcoo	ppi	moadcoo___ppi	Rhodoblastus_acidophilus
3273	moadcosh	h	moadcosh___h	Rhodoblastus_acidophilus
3274	moadcosh	moadcoo	moadcosh___moadcoo	Rhodoblastus_acidophilus
3275	moadcosh	mpt	moadcosh___mpt	Rhodoblastus_acidophilus
3276	mobd	amp	mobd___amp	Rhodoblastus_acidophilus
3277	mobd	cu2	mobd___cu2	Rhodoblastus_acidophilus
3278	mobd	h2o	mobd___h2o	Rhodoblastus_acidophilus
3279	mobd	moco	mobd___moco	Rhodoblastus_acidophilus
3280	moco	amp	moco___amp	Rhodoblastus_acidophilus
3281	moco	bmoco	moco___bmoco	Rhodoblastus_acidophilus
3282	moco	cu2	moco___cu2	Rhodoblastus_acidophilus
3283	mpt	mptamp	mpt___mptamp	Rhodoblastus_acidophilus
3284	mpt	ppi	mpt___ppi	Rhodoblastus_acidophilus
3285	mptamp	amp	mptamp___amp	Rhodoblastus_acidophilus
3286	mptamp	bmoco	mptamp___bmoco	Rhodoblastus_acidophilus
3287	mptamp	cu2	mptamp___cu2	Rhodoblastus_acidophilus
3288	mptamp	h2o	mptamp___h2o	Rhodoblastus_acidophilus
3289	mptamp	moco	mptamp___moco	Rhodoblastus_acidophilus
3290	mql6	mqn6	mql6___mqn6	Rhodoblastus_acidophilus
3291	mqn8	fad	mqn8___fad	Rhodoblastus_acidophilus
3292	mqn8	glx	mqn8___glx	Rhodoblastus_acidophilus
3293	mqn8	h	mqn8___h	Rhodoblastus_acidophilus
3294	mqn8	iasp	mqn8___iasp	Rhodoblastus_acidophilus
3295	mqn8	nadp	mqn8___nadp	Rhodoblastus_acidophilus
3296	nad	23dhb	nad___23dhb	Rhodoblastus_acidophilus
3297	nad	3odcoa	nad___3odcoa	Rhodoblastus_acidophilus
3298	nad	3oddcoa	nad___3oddcoa	Rhodoblastus_acidophilus
3299	nad	3ohcoa	nad___3ohcoa	Rhodoblastus_acidophilus
3300	nad	3ohdcoa	nad___3ohdcoa	Rhodoblastus_acidophilus
3301	nad	3ohodcoa	nad___3ohodcoa	Rhodoblastus_acidophilus
3302	nad	3oocoa	nad___3oocoa	Rhodoblastus_acidophilus
3303	nad	3otdcoa	nad___3otdcoa	Rhodoblastus_acidophilus
3304	nad	4ampm	nad___4ampm	Rhodoblastus_acidophilus
3305	nad	4per	nad___4per	Rhodoblastus_acidophilus
3306	nad	ac	nad___ac	Rhodoblastus_acidophilus
3307	nad	adprib	nad___adprib	Rhodoblastus_acidophilus
3308	nad	glutar	nad___glutar	Rhodoblastus_acidophilus
3309	nad	gly	nad___gly	Rhodoblastus_acidophilus
3310	nad	glyald	nad___glyald	Rhodoblastus_acidophilus
3311	nad	glyc__R	nad___glyc__R	Rhodoblastus_acidophilus
3312	nad	h2o	nad___h2o	Rhodoblastus_acidophilus
3313	nad	ncam	nad___ncam	Rhodoblastus_acidophilus
3314	nad	oaa	nad___oaa	Rhodoblastus_acidophilus
3315	nad	ohpb	nad___ohpb	Rhodoblastus_acidophilus
3316	nad	oxa	nad___oxa	Rhodoblastus_acidophilus
3317	nad	pdx5p	nad___pdx5p	Rhodoblastus_acidophilus
3318	nad	scl	nad___scl	Rhodoblastus_acidophilus
3319	nad	sucglu	nad___sucglu	Rhodoblastus_acidophilus
3320	nad	urate	nad___urate	Rhodoblastus_acidophilus
3321	nad	xan	nad___xan	Rhodoblastus_acidophilus
3322	nadh	3hbcoa	nadh___3hbcoa	Rhodoblastus_acidophilus
3323	nadh	3hdcoa	nadh___3hdcoa	Rhodoblastus_acidophilus
3324	nadh	3hddcoa	nadh___3hddcoa	Rhodoblastus_acidophilus
3325	nadh	3hhcoa	nadh___3hhcoa	Rhodoblastus_acidophilus
3326	nadh	3hhdcoa	nadh___3hhdcoa	Rhodoblastus_acidophilus
3327	nadh	3hocoa	nadh___3hocoa	Rhodoblastus_acidophilus
3328	nadh	3hodcoa	nadh___3hodcoa	Rhodoblastus_acidophilus
3329	nadh	3htdcoa	nadh___3htdcoa	Rhodoblastus_acidophilus
3330	nadh	amp	nadh___amp	Rhodoblastus_acidophilus
3331	nadh	btcoa	nadh___btcoa	Rhodoblastus_acidophilus
3332	nadh	fadh2	nadh___fadh2	Rhodoblastus_acidophilus
3333	nadh	h2mb4p	nadh___h2mb4p	Rhodoblastus_acidophilus
3334	nadh	h2o2	nadh___h2o2	Rhodoblastus_acidophilus
3335	nadh	hxcoa	nadh___hxcoa	Rhodoblastus_acidophilus
3336	nadh	iscs	nadh___iscs	Rhodoblastus_acidophilus
3337	nadh	moadcosh	nadh___moadcosh	Rhodoblastus_acidophilus
3338	nadh	ppal	nadh___ppal	Rhodoblastus_acidophilus
3339	nadp	4abut	nadp___4abut	Rhodoblastus_acidophilus
3340	nadp	ac	nadp___ac	Rhodoblastus_acidophilus
3341	nadp	mso3	nadp___mso3	Rhodoblastus_acidophilus
3342	nadp	ppa	nadp___ppa	Rhodoblastus_acidophilus
3343	nadph	fldrd	nadph___fldrd	Rhodoblastus_acidophilus
3344	nadph	flxr	nadph___flxr	Rhodoblastus_acidophilus
3345	nadph	glyc	nadph___glyc	Rhodoblastus_acidophilus
3346	nadph	mql8	nadph___mql8	Rhodoblastus_acidophilus
3347	nadph	nadh	nadph___nadh	Rhodoblastus_acidophilus
3348	nadph	q8h2	nadph___q8h2	Rhodoblastus_acidophilus
3349	nh3	nh4	nh3___nh4	Rhodoblastus_acidophilus
3350	o2	2ohph	o2___2ohph	Rhodoblastus_acidophilus
3351	o2	2pglyc	o2___2pglyc	Rhodoblastus_acidophilus
3352	o2	3pg	o2___3pg	Rhodoblastus_acidophilus
3353	o2	5apentam	o2___5apentam	Rhodoblastus_acidophilus
3354	o2	aacald	o2___aacald	Rhodoblastus_acidophilus
3355	o2	acald	o2___acald	Rhodoblastus_acidophilus
3356	o2	alltn	o2___alltn	Rhodoblastus_acidophilus
3357	o2	btal	o2___btal	Rhodoblastus_acidophilus
3358	o2	fad	o2___fad	Rhodoblastus_acidophilus
3359	o2	gcald	o2___gcald	Rhodoblastus_acidophilus
3360	o2	gly	o2___gly	Rhodoblastus_acidophilus
3361	o2	nadp	o2___nadp	Rhodoblastus_acidophilus
3362	o2	pydx	o2___pydx	Rhodoblastus_acidophilus
3363	oaa	adp	oaa___adp	Rhodoblastus_acidophilus
3364	oaa	co2	oaa___co2	Rhodoblastus_acidophilus
3365	oaa	pep	oaa___pep	Rhodoblastus_acidophilus
3366	oaa	pyr	oaa___pyr	Rhodoblastus_acidophilus
3367	oc2coa	3hocoa	oc2coa___3hocoa	Rhodoblastus_acidophilus
3368	occoa	fadh2	occoa___fadh2	Rhodoblastus_acidophilus
3369	occoa	h	occoa___h	Rhodoblastus_acidophilus
3370	occoa	oc2coa	occoa___oc2coa	Rhodoblastus_acidophilus
3371	occoa	octa	occoa___octa	Rhodoblastus_acidophilus
3372	ocdca	ocdcaACP	ocdca___ocdcaACP	Rhodoblastus_acidophilus
3373	ocdcap	1odecg3p	ocdcap___1odecg3p	Rhodoblastus_acidophilus
3374	ocdcea	octeACP	ocdcea___octeACP	Rhodoblastus_acidophilus
3375	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Rhodoblastus_acidophilus
3376	octa	ocACP	octa___ocACP	Rhodoblastus_acidophilus
3377	octdp	2dmmql8	octdp___2dmmql8	Rhodoblastus_acidophilus
3378	octdp	3ophb	octdp___3ophb	Rhodoblastus_acidophilus
3379	od2coa	3hodcoa	od2coa___3hodcoa	Rhodoblastus_acidophilus
3380	odecoa	od2coa	odecoa___od2coa	Rhodoblastus_acidophilus
3381	orn	co2	orn___co2	Rhodoblastus_acidophilus
3382	orn	glu5sa	orn___glu5sa	Rhodoblastus_acidophilus
3383	orn	ptrc	orn___ptrc	Rhodoblastus_acidophilus
3384	oxa	for	oxa___for	Rhodoblastus_acidophilus
3385	oxa	oxalcoa	oxa___oxalcoa	Rhodoblastus_acidophilus
3386	oxptn	glutar	oxptn___glutar	Rhodoblastus_acidophilus
3387	oxptn	h	oxptn___h	Rhodoblastus_acidophilus
3388	oxptn	nadh	oxptn___nadh	Rhodoblastus_acidophilus
3389	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Rhodoblastus_acidophilus
3390	pa_EC	ppi	pa_EC___ppi	Rhodoblastus_acidophilus
3391	paps	grxox	paps___grxox	Rhodoblastus_acidophilus
3392	pdx5p	h2o2	pdx5p___h2o2	Rhodoblastus_acidophilus
3393	pdx5p	pydx5p	pdx5p___pydx5p	Rhodoblastus_acidophilus
3394	pep	h	pep___h	Rhodoblastus_acidophilus
3395	pep	oaa	pep___oaa	Rhodoblastus_acidophilus
3396	phthr	co2	phthr___co2	Rhodoblastus_acidophilus
3397	phthr	h	phthr___h	Rhodoblastus_acidophilus
3398	phthr	h2o	phthr___h2o	Rhodoblastus_acidophilus
3399	phthr	nadh	phthr___nadh	Rhodoblastus_acidophilus
3400	phthr	pdx5p	phthr___pdx5p	Rhodoblastus_acidophilus
3401	pi	5mdr1p	pi___5mdr1p	Rhodoblastus_acidophilus
3402	pi	adp	pi___adp	Rhodoblastus_acidophilus
3403	pi	atp	pi___atp	Rhodoblastus_acidophilus
3404	pi	ppi	pi___ppi	Rhodoblastus_acidophilus
3405	pi	succ	pi___succ	Rhodoblastus_acidophilus
3406	pmtcoa	fadh2	pmtcoa___fadh2	Rhodoblastus_acidophilus
3407	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Rhodoblastus_acidophilus
3408	ppal	h	ppal___h	Rhodoblastus_acidophilus
3409	ppal	nadph	ppal___nadph	Rhodoblastus_acidophilus
3410	ppal	ppa	ppal___ppa	Rhodoblastus_acidophilus
3411	ppcoa	nad	ppcoa___nad	Rhodoblastus_acidophilus
3412	ppcoa	ppal	ppcoa___ppal	Rhodoblastus_acidophilus
3413	ppgpp	gdp	ppgpp___gdp	Rhodoblastus_acidophilus
3414	ppgpp	ppi	ppgpp___ppi	Rhodoblastus_acidophilus
3415	ppi	adp	ppi___adp	Rhodoblastus_acidophilus
3416	ppi	pppi	ppi___pppi	Rhodoblastus_acidophilus
3417	pppi	h	pppi___h	Rhodoblastus_acidophilus
3418	pppi	pi	pppi___pi	Rhodoblastus_acidophilus
3419	progly	gly	progly___gly	Rhodoblastus_acidophilus
3420	progly	pro__L	progly___pro__L	Rhodoblastus_acidophilus
3421	prpp	co2	prpp___co2	Rhodoblastus_acidophilus
3422	ps120	co2	ps120___co2	Rhodoblastus_acidophilus
3423	ps120	pe120	ps120___pe120	Rhodoblastus_acidophilus
3424	ps141	co2	ps141___co2	Rhodoblastus_acidophilus
3425	ps141	pe141	ps141___pe141	Rhodoblastus_acidophilus
3426	ps160	co2	ps160___co2	Rhodoblastus_acidophilus
3427	ps160	pe160	ps160___pe160	Rhodoblastus_acidophilus
3428	ps180	co2	ps180___co2	Rhodoblastus_acidophilus
3429	ps180	pe180	ps180___pe180	Rhodoblastus_acidophilus
3430	ptrc	4abutn	ptrc___4abutn	Rhodoblastus_acidophilus
3431	ptrc	glu__L	ptrc___glu__L	Rhodoblastus_acidophilus
3432	pydxn	h2o2	pydxn___h2o2	Rhodoblastus_acidophilus
3433	pydxn	pydx	pydxn___pydx	Rhodoblastus_acidophilus
3434	pyr	amp	pyr___amp	Rhodoblastus_acidophilus
3435	pyr	pep	pyr___pep	Rhodoblastus_acidophilus
3436	q8	fum	q8___fum	Rhodoblastus_acidophilus
3437	q8	glx	q8___glx	Rhodoblastus_acidophilus
3438	q8	nadp	q8___nadp	Rhodoblastus_acidophilus
3439	q8h2	q8	q8h2___q8	Rhodoblastus_acidophilus
3440	q8h2	succ	q8h2___succ	Rhodoblastus_acidophilus
3441	quln	co2	quln___co2	Rhodoblastus_acidophilus
3442	quln	nicrnt	quln___nicrnt	Rhodoblastus_acidophilus
3443	quln	ppi	quln___ppi	Rhodoblastus_acidophilus
3444	r1p	r5p	r1p___r5p	Rhodoblastus_acidophilus
3445	r5p	amp	r5p___amp	Rhodoblastus_acidophilus
3446	r5p	prpp	r5p___prpp	Rhodoblastus_acidophilus
3447	r5p	ru5p__D	r5p___ru5p__D	Rhodoblastus_acidophilus
3448	rb15bp	2pglyc	rb15bp___2pglyc	Rhodoblastus_acidophilus
3449	rb15bp	3pg	rb15bp___3pg	Rhodoblastus_acidophilus
3450	rb15bp	h	rb15bp___h	Rhodoblastus_acidophilus
3451	ru5p__D	adp	ru5p__D___adp	Rhodoblastus_acidophilus
3452	ru5p__D	rb15bp	ru5p__D___rb15bp	Rhodoblastus_acidophilus
3453	sarcs	fald	sarcs___fald	Rhodoblastus_acidophilus
3454	sarcs	gly	sarcs___gly	Rhodoblastus_acidophilus
3455	sarcs	h2o2	sarcs___h2o2	Rhodoblastus_acidophilus
3456	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Rhodoblastus_acidophilus
3457	sbzcoa	h2o	sbzcoa___h2o	Rhodoblastus_acidophilus
3458	scl	h	scl___h	Rhodoblastus_acidophilus
3459	scl	sheme	scl___sheme	Rhodoblastus_acidophilus
3460	ser__L	ps120	ser__L___ps120	Rhodoblastus_acidophilus
3461	ser__L	ps141	ser__L___ps141	Rhodoblastus_acidophilus
3462	ser__L	ps160	ser__L___ps160	Rhodoblastus_acidophilus
3463	ser__L	ps180	ser__L___ps180	Rhodoblastus_acidophilus
3464	ser__L	seramp	ser__L___seramp	Rhodoblastus_acidophilus
3465	seramp	amp	seramp___amp	Rhodoblastus_acidophilus
3466	seramp	enter	seramp___enter	Rhodoblastus_acidophilus
3467	seramp	h	seramp___h	Rhodoblastus_acidophilus
3468	stcoa	coa	stcoa___coa	Rhodoblastus_acidophilus
3469	stcoa	fadh2	stcoa___fadh2	Rhodoblastus_acidophilus
3470	stcoa	h	stcoa___h	Rhodoblastus_acidophilus
3471	stcoa	ocdca	stcoa___ocdca	Rhodoblastus_acidophilus
3472	stcoa	od2coa	stcoa___od2coa	Rhodoblastus_acidophilus
3473	sucarg	co2	sucarg___co2	Rhodoblastus_acidophilus
3474	sucarg	nh4	sucarg___nh4	Rhodoblastus_acidophilus
3475	sucarg	sucorn	sucarg___sucorn	Rhodoblastus_acidophilus
3476	succ	q8h2	succ___q8h2	Rhodoblastus_acidophilus
3477	succoa	atp	succoa___atp	Rhodoblastus_acidophilus
3478	succoa	h	succoa___h	Rhodoblastus_acidophilus
3479	succoa	mmcoa__R	succoa___mmcoa__R	Rhodoblastus_acidophilus
3480	succoa	mmcoa__S	succoa___mmcoa__S	Rhodoblastus_acidophilus
3481	succoa	sucarg	succoa___sucarg	Rhodoblastus_acidophilus
3482	sucglu	glu__L	sucglu___glu__L	Rhodoblastus_acidophilus
3483	sucglu	succ	sucglu___succ	Rhodoblastus_acidophilus
3484	sucgsa	h	sucgsa___h	Rhodoblastus_acidophilus
3485	sucgsa	nadh	sucgsa___nadh	Rhodoblastus_acidophilus
3486	sucgsa	sucglu	sucgsa___sucglu	Rhodoblastus_acidophilus
3487	sucorn	glu__L	sucorn___glu__L	Rhodoblastus_acidophilus
3488	sucorn	sucgsa	sucorn___sucgsa	Rhodoblastus_acidophilus
3489	sulfac	fmn	sulfac___fmn	Rhodoblastus_acidophilus
3490	sulfac	glx	sulfac___glx	Rhodoblastus_acidophilus
3491	sulfac	h	sulfac___h	Rhodoblastus_acidophilus
3492	sulfac	h2o	sulfac___h2o	Rhodoblastus_acidophilus
3493	sulfac	so3	sulfac___so3	Rhodoblastus_acidophilus
3494	tartr__D	h2o	tartr__D___h2o	Rhodoblastus_acidophilus
3495	tartr__D	oaa	tartr__D___oaa	Rhodoblastus_acidophilus
3496	tartr__L	h2o	tartr__L___h2o	Rhodoblastus_acidophilus
3497	tartr__L	oaa	tartr__L___oaa	Rhodoblastus_acidophilus
3498	taur	aacald	taur___aacald	Rhodoblastus_acidophilus
3499	taur	h	taur___h	Rhodoblastus_acidophilus
3500	taur	so3	taur___so3	Rhodoblastus_acidophilus
3501	td2coa	3htdcoa	td2coa___3htdcoa	Rhodoblastus_acidophilus
3502	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Rhodoblastus_acidophilus
3503	tdcoa	fadh2	tdcoa___fadh2	Rhodoblastus_acidophilus
3504	tdcoa	td2coa	tdcoa___td2coa	Rhodoblastus_acidophilus
3505	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Rhodoblastus_acidophilus
3506	tdeACP	pa141	tdeACP___pa141	Rhodoblastus_acidophilus
3507	tdecoa	td2coa	tdecoa___td2coa	Rhodoblastus_acidophilus
3508	ttdca	accoa	ttdca___accoa	Rhodoblastus_acidophilus
3509	ttdca	fadh2	ttdca___fadh2	Rhodoblastus_acidophilus
3510	ttdca	h	ttdca___h	Rhodoblastus_acidophilus
3511	ttdca	nadh	ttdca___nadh	Rhodoblastus_acidophilus
3512	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Rhodoblastus_acidophilus
3513	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Rhodoblastus_acidophilus
3514	tyr__L	4hba	tyr__L___4hba	Rhodoblastus_acidophilus
3515	tyr__L	4mpetz	tyr__L___4mpetz	Rhodoblastus_acidophilus
3516	tyr__L	ala__L	tyr__L___ala__L	Rhodoblastus_acidophilus
3517	tyr__L	amp	tyr__L___amp	Rhodoblastus_acidophilus
3518	tyr__L	co2	tyr__L___co2	Rhodoblastus_acidophilus
3519	tyr__L	h2o	tyr__L___h2o	Rhodoblastus_acidophilus
3520	udp	adp	udp___adp	Rhodoblastus_acidophilus
3521	udp	utp	udp___utp	Rhodoblastus_acidophilus
3522	uppg3	ahcys	uppg3___ahcys	Rhodoblastus_acidophilus
3523	uppg3	dscl	uppg3___dscl	Rhodoblastus_acidophilus
3524	uppg3	h	uppg3___h	Rhodoblastus_acidophilus
3525	urate	alltn	urate___alltn	Rhodoblastus_acidophilus
3526	urate	co2	urate___co2	Rhodoblastus_acidophilus
3527	urate	h2o2	urate___h2o2	Rhodoblastus_acidophilus
3528	urdglyc	co2	urdglyc___co2	Rhodoblastus_acidophilus
3529	urdglyc	glx	urdglyc___glx	Rhodoblastus_acidophilus
3530	urdglyc	nh4	urdglyc___nh4	Rhodoblastus_acidophilus
3531	uri	ura	uri___ura	Rhodoblastus_acidophilus
3532	utp	ump	utp___ump	Rhodoblastus_acidophilus
3533	xan	h	xan___h	Rhodoblastus_acidophilus
3534	xan	nadh	xan___nadh	Rhodoblastus_acidophilus
3535	xan	urate	xan___urate	Rhodoblastus_acidophilus
3536	xtp	h	xtp___h	Rhodoblastus_acidophilus
3537	xtp	ppi	xtp___ppi	Rhodoblastus_acidophilus
3538	xtp	xmp	xtp___xmp	Rhodoblastus_acidophilus
3539	2ahhmd	dhpt	2ahhmd___dhpt	Rhodoblastus_acidophilus
3540	2ahhmd	ppi	2ahhmd___ppi	Rhodoblastus_acidophilus
3541	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Rhodoblastus_acidophilus
3542	2ahhmp	amp	2ahhmp___amp	Rhodoblastus_acidophilus
3543	2ahhmp	h	2ahhmp___h	Rhodoblastus_acidophilus
3544	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Rhodoblastus_acidophilus
3545	2dhphaccoa	accoa	2dhphaccoa___accoa	Rhodoblastus_acidophilus
3546	2dhphaccoa	h	2dhphaccoa___h	Rhodoblastus_acidophilus
3547	2dhphaccoa	h2	2dhphaccoa___h2	Rhodoblastus_acidophilus
3548	2dr1p	duri	2dr1p___duri	Rhodoblastus_acidophilus
3549	2dr1p	pi	2dr1p___pi	Rhodoblastus_acidophilus
3550	2mecdp	fdxo_42	2mecdp___fdxo_42	Rhodoblastus_acidophilus
3551	3hadpcoa	h	3hadpcoa___h	Rhodoblastus_acidophilus
3552	3hadpcoa	nadh	3hadpcoa___nadh	Rhodoblastus_acidophilus
3553	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Rhodoblastus_acidophilus
3554	3hbycoa	b2coa	3hbycoa___b2coa	Rhodoblastus_acidophilus
3555	3hbycoa	h2o	3hbycoa___h2o	Rhodoblastus_acidophilus
3556	3hddcoa	h2o	3hddcoa___h2o	Rhodoblastus_acidophilus
3557	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Rhodoblastus_acidophilus
3558	4hphac	amp	4hphac___amp	Rhodoblastus_acidophilus
3559	4hphac	hphaccoa	4hphac___hphaccoa	Rhodoblastus_acidophilus
3560	4hphac	ppi	4hphac___ppi	Rhodoblastus_acidophilus
3561	5aizc	air	5aizc___air	Rhodoblastus_acidophilus
3562	5aizc	co2	5aizc___co2	Rhodoblastus_acidophilus
3563	6pgl	g6p	6pgl___g6p	Rhodoblastus_acidophilus
3564	6pgl	nadp	6pgl___nadp	Rhodoblastus_acidophilus
3565	aacoa	3hbycoa	aacoa___3hbycoa	Rhodoblastus_acidophilus
3566	acac	aacoa	acac___aacoa	Rhodoblastus_acidophilus
3567	acac	ac	acac___ac	Rhodoblastus_acidophilus
3568	acac	succ	acac___succ	Rhodoblastus_acidophilus
3569	accoa	ac	accoa___ac	Rhodoblastus_acidophilus
3570	accoa	btcoa	accoa___btcoa	Rhodoblastus_acidophilus
3571	accoa	hxcoa	accoa___hxcoa	Rhodoblastus_acidophilus
3572	adp	gdp	adp___gdp	Rhodoblastus_acidophilus
3573	asp__L	q8h2	asp__L___q8h2	Rhodoblastus_acidophilus
3574	aspsa	nad	aspsa___nad	Rhodoblastus_acidophilus
3575	atp	2ahhmd	atp___2ahhmd	Rhodoblastus_acidophilus
3576	atp	dcdp	atp___dcdp	Rhodoblastus_acidophilus
3577	atp	fdxo_42	atp___fdxo_42	Rhodoblastus_acidophilus
3578	atp	h2	atp___h2	Rhodoblastus_acidophilus
3579	atp	hphaccoa	atp___hphaccoa	Rhodoblastus_acidophilus
3580	b2coa	3hbcoa	b2coa___3hbcoa	Rhodoblastus_acidophilus
3581	but	ac	but___ac	Rhodoblastus_acidophilus
3582	but	btcoa	but___btcoa	Rhodoblastus_acidophilus
3583	citr__L	orn__L	citr__L___orn__L	Rhodoblastus_acidophilus
3584	co2	34hpp	co2___34hpp	Rhodoblastus_acidophilus
3585	co2	nad	co2___nad	Rhodoblastus_acidophilus
3586	coa	3hadpcoa	coa___3hadpcoa	Rhodoblastus_acidophilus
3587	coa	h2	coa___h2	Rhodoblastus_acidophilus
3588	coa	hphaccoa	coa___hphaccoa	Rhodoblastus_acidophilus
3589	coa	phaccoa	coa___phaccoa	Rhodoblastus_acidophilus
3590	coa	R_3hocoa	coa___R_3hocoa	Rhodoblastus_acidophilus
3591	dcmp	adp	dcmp___adp	Rhodoblastus_acidophilus
3592	dcmp	dcdp	dcmp___dcdp	Rhodoblastus_acidophilus
3593	ddcoa	3otdcoa	ddcoa___3otdcoa	Rhodoblastus_acidophilus
3594	ddcoa	coa	ddcoa___coa	Rhodoblastus_acidophilus
3595	dgtp	dgsn	dgtp___dgsn	Rhodoblastus_acidophilus
3596	dgtp	pppi	dgtp___pppi	Rhodoblastus_acidophilus
3597	dnad	glu__L	dnad___glu__L	Rhodoblastus_acidophilus
3598	etha	acald	etha___acald	Rhodoblastus_acidophilus
3599	etha	nh4	etha___nh4	Rhodoblastus_acidophilus
3600	f6p	g3p	f6p___g3p	Rhodoblastus_acidophilus
3601	fad	hx2coa	fad___hx2coa	Rhodoblastus_acidophilus
3602	fdxr_42	34hpp	fdxr_42___34hpp	Rhodoblastus_acidophilus
3603	fdxr_42	adp	fdxr_42___adp	Rhodoblastus_acidophilus
3604	fdxr_42	h	fdxr_42___h	Rhodoblastus_acidophilus
3605	fdxr_42	h2	fdxr_42___h2	Rhodoblastus_acidophilus
3606	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Rhodoblastus_acidophilus
3607	fdxr_42	nad	fdxr_42___nad	Rhodoblastus_acidophilus
3608	fdxr_42	nadph	fdxr_42___nadph	Rhodoblastus_acidophilus
3609	fdxr_42	nh4	fdxr_42___nh4	Rhodoblastus_acidophilus
