substrate	product	rxn	taxon
1782	kdo	ppi	kdo___ppi	Trichococcus_palustris
1783	kdo8p	kdo	kdo8p___kdo	Trichococcus_palustris
1784	kdo8p	pi	kdo8p___pi	Trichococcus_palustris
1785	lac__D	pyr	lac__D___pyr	Trichococcus_palustris
1786	lac__L	pyr	lac__L___pyr	Trichococcus_palustris
1787	lac6p	dgal6p	lac6p___dgal6p	Trichococcus_palustris
1788	lac6p	glc__D	lac6p___glc__D	Trichococcus_palustris
1789	LalaDgluMdap	adp	LalaDgluMdap___adp	Trichococcus_palustris
1790	LalaDgluMdap	h	LalaDgluMdap___h	Trichococcus_palustris
1791	LalaDgluMdap	pi	LalaDgluMdap___pi	Trichococcus_palustris
1792	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Trichococcus_palustris
1793	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Trichococcus_palustris
1794	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Trichococcus_palustris
1795	lald__L	h	lald__L___h	Trichococcus_palustris
1796	lald__L	lac__L	lald__L___lac__L	Trichococcus_palustris
1797	lald__L	nadh	lald__L___nadh	Trichococcus_palustris
1798	lcts	gal	lcts___gal	Trichococcus_palustris
1799	lcts	glc__D	lcts___glc__D	Trichococcus_palustris
1800	lgt__S	gthrd	lgt__S___gthrd	Trichococcus_palustris
1801	lgt__S	h	lgt__S___h	Trichococcus_palustris
1802	lgt__S	lac__D	lgt__S___lac__D	Trichococcus_palustris
1803	lpam	adhlam	lpam___adhlam	Trichococcus_palustris
1804	lpam	co2	lpam___co2	Trichococcus_palustris
1805	lpro	alpro	lpro___alpro	Trichococcus_palustris
1806	lpro	co2	lpro___co2	Trichococcus_palustris
1807	mal__L	co2	mal__L___co2	Trichococcus_palustris
1808	mal__L	nadh	mal__L___nadh	Trichococcus_palustris
1809	mal__L	nadph	mal__L___nadph	Trichococcus_palustris
1810	mal__L	pyr	mal__L___pyr	Trichococcus_palustris
1811	malACP	3hmrsACP	malACP___3hmrsACP	Trichococcus_palustris
1812	malACP	3hoctaACP	malACP___3hoctaACP	Trichococcus_palustris
1813	malACP	3hpalmACP	malACP___3hpalmACP	Trichococcus_palustris
1814	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Trichococcus_palustris
1815	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Trichococcus_palustris
1816	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Trichococcus_palustris
1817	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Trichococcus_palustris
1818	malACP	3oddecACP	malACP___3oddecACP	Trichococcus_palustris
1819	malACP	3odecACP	malACP___3odecACP	Trichococcus_palustris
1820	malACP	3ohexACP	malACP___3ohexACP	Trichococcus_palustris
1821	malACP	3omrsACP	malACP___3omrsACP	Trichococcus_palustris
1822	malACP	3ooctACP	malACP___3ooctACP	Trichococcus_palustris
1823	malACP	3ooctdACP	malACP___3ooctdACP	Trichococcus_palustris
1824	malACP	3opalmACP	malACP___3opalmACP	Trichococcus_palustris
1825	malACP	acACP	malACP___acACP	Trichococcus_palustris
1826	malACP	ACP	malACP___ACP	Trichococcus_palustris
1827	malACP	actACP	malACP___actACP	Trichococcus_palustris
1828	malACP	arachACP	malACP___arachACP	Trichococcus_palustris
1829	malACP	co2	malACP___co2	Trichococcus_palustris
1830	malACP	coa	malACP___coa	Trichococcus_palustris
1831	malACP	dcaACP	malACP___dcaACP	Trichococcus_palustris
1832	malACP	ddcaACP	malACP___ddcaACP	Trichococcus_palustris
1833	malACP	h2o	malACP___h2o	Trichococcus_palustris
1834	malACP	hdeACP	malACP___hdeACP	Trichococcus_palustris
1835	malACP	myrsACP	malACP___myrsACP	Trichococcus_palustris
1836	malACP	nadp	malACP___nadp	Trichococcus_palustris
1837	malACP	ocdcaACP	malACP___ocdcaACP	Trichococcus_palustris
1838	malACP	octeACP	malACP___octeACP	Trichococcus_palustris
1839	malACP	palmACP	malACP___palmACP	Trichococcus_palustris
1840	malACP	tdeACP	malACP___tdeACP	Trichococcus_palustris
1841	malcoa	arach	malcoa___arach	Trichococcus_palustris
1842	malcoa	co2	malcoa___co2	Trichococcus_palustris
1843	malcoa	coa	malcoa___coa	Trichococcus_palustris
1844	malcoa	h2o	malcoa___h2o	Trichococcus_palustris
1845	malcoa	hdca	malcoa___hdca	Trichococcus_palustris
1846	malcoa	hdcea	malcoa___hdcea	Trichococcus_palustris
1847	malcoa	malACP	malcoa___malACP	Trichococcus_palustris
1848	malcoa	nadp	malcoa___nadp	Trichococcus_palustris
1849	malcoa	ocdca	malcoa___ocdca	Trichococcus_palustris
1850	malcoa	ocdcea	malcoa___ocdcea	Trichococcus_palustris
1851	malcoa	prephthACP	malcoa___prephthACP	Trichococcus_palustris
1852	malcoa	ttdca	malcoa___ttdca	Trichococcus_palustris
1853	malt	g1p_B	malt___g1p_B	Trichococcus_palustris
1854	malt	glc__D	malt___glc__D	Trichococcus_palustris
1855	malt6p	g6p	malt6p___g6p	Trichococcus_palustris
1856	malt6p	glc__D	malt6p___glc__D	Trichococcus_palustris
1857	malthp	glc__D	malthp___glc__D	Trichococcus_palustris
1858	malthp	malthx	malthp___malthx	Trichococcus_palustris
1859	malthx	glc__D	malthx___glc__D	Trichococcus_palustris
1860	malthx	malthp	malthx___malthp	Trichococcus_palustris
1861	malthx	maltpt	malthx___maltpt	Trichococcus_palustris
1862	malthx	pi	malthx___pi	Trichococcus_palustris
1863	maltpt	glc__D	maltpt___glc__D	Trichococcus_palustris
1864	maltpt	maltttr	maltpt___maltttr	Trichococcus_palustris
1865	malttr	glc__D	malttr___glc__D	Trichococcus_palustris
1866	malttr	malt	malttr___malt	Trichococcus_palustris
1867	maltttr	glc__D	maltttr___glc__D	Trichococcus_palustris
1868	maltttr	malttr	maltttr___malttr	Trichococcus_palustris
1869	man	adp	man___adp	Trichococcus_palustris
1870	man	h	man___h	Trichococcus_palustris
1871	man	man6p	man___man6p	Trichococcus_palustris
1872	man6p	f6p	man6p___f6p	Trichococcus_palustris
1873	man6p	man	man6p___man	Trichococcus_palustris
1874	man6p	pi	man6p___pi	Trichococcus_palustris
1875	mana	2ddglcn	mana___2ddglcn	Trichococcus_palustris
1876	mana	h2o	mana___h2o	Trichococcus_palustris
1877	mbhn	co2	mbhn___co2	Trichococcus_palustris
1878	mbhn	coa	mbhn___coa	Trichococcus_palustris
1879	mbhn	dmlgnc	mbhn___dmlgnc	Trichococcus_palustris
1880	mbhn	h2o	mbhn___h2o	Trichococcus_palustris
1881	mbhn	nadp	mbhn___nadp	Trichococcus_palustris
1882	melib	gal	melib___gal	Trichococcus_palustris
1883	melib	glc__D	melib___glc__D	Trichococcus_palustris
1884	met__L	2obut	met__L___2obut	Trichococcus_palustris
1885	met__L	amet	met__L___amet	Trichococcus_palustris
1886	met__L	ch4s	met__L___ch4s	Trichococcus_palustris
1887	met__L	h2o	met__L___h2o	Trichococcus_palustris
1888	met__L	metox__R	met__L___metox__R	Trichococcus_palustris
1889	met__L	metox	met__L___metox	Trichococcus_palustris
1890	met__L	metsox_R__L	met__L___metsox_R__L	Trichococcus_palustris
1891	met__L	metsox_S__L	met__L___metsox_S__L	Trichococcus_palustris
1892	met__L	nh4	met__L___nh4	Trichococcus_palustris
1893	methf	10fthf	methf___10fthf	Trichococcus_palustris
1894	methf	5fthf	methf___5fthf	Trichococcus_palustris
1895	methf	h	methf___h	Trichococcus_palustris
1896	metox__R	h2o	metox__R___h2o	Trichococcus_palustris
1897	metox__R	met__L	metox__R___met__L	Trichococcus_palustris
1898	metox__R	trdox	metox__R___trdox	Trichococcus_palustris
1899	metox	h2o	metox___h2o	Trichococcus_palustris
1900	metox	met__L	metox___met__L	Trichococcus_palustris
1901	metox	trdox	metox___trdox	Trichococcus_palustris
1902	metsox_R__L	h2o	metsox_R__L___h2o	Trichococcus_palustris
1903	metsox_R__L	met__L	metsox_R__L___met__L	Trichococcus_palustris
1904	metsox_R__L	trdox	metsox_R__L___trdox	Trichococcus_palustris
1905	metsox_S__L	h2o	metsox_S__L___h2o	Trichococcus_palustris
1906	metsox_S__L	met__L	metsox_S__L___met__L	Trichococcus_palustris
1907	metsox_S__L	trdox	metsox_S__L___trdox	Trichococcus_palustris
1908	mev__R	5pmev	mev__R___5pmev	Trichococcus_palustris
1909	mev__R	adp	mev__R___adp	Trichococcus_palustris
1910	mev__R	cdp	mev__R___cdp	Trichococcus_palustris
1911	mev__R	gdp	mev__R___gdp	Trichococcus_palustris
1912	mev__R	h	mev__R___h	Trichococcus_palustris
1913	mev__R	udp	mev__R___udp	Trichococcus_palustris
1914	mi1p__D	inost	mi1p__D___inost	Trichococcus_palustris
1915	mi1p__D	pi	mi1p__D___pi	Trichococcus_palustris
1916	mlthf	2dhp	mlthf___2dhp	Trichococcus_palustris
1917	mlthf	5mthf	mlthf___5mthf	Trichococcus_palustris
1918	mlthf	dhf	mlthf___dhf	Trichococcus_palustris
1919	mlthf	dtmp	mlthf___dtmp	Trichococcus_palustris
1920	mlthf	methf	mlthf___methf	Trichococcus_palustris
1921	mlthf	nad	mlthf___nad	Trichococcus_palustris
1922	mlthf	nadp	mlthf___nadp	Trichococcus_palustris
1923	mlthf	nadph	mlthf___nadph	Trichococcus_palustris
1924	mlthf	thf	mlthf___thf	Trichococcus_palustris
1925	mmcoa__S	co2	mmcoa__S___co2	Trichococcus_palustris
1926	mmcoa__S	coa	mmcoa__S___coa	Trichococcus_palustris
1927	mmcoa__S	dmlgnc	mmcoa__S___dmlgnc	Trichococcus_palustris
1928	mmcoa__S	h2o	mmcoa__S___h2o	Trichococcus_palustris
1929	mmcoa__S	mbhn	mmcoa__S___mbhn	Trichococcus_palustris
1930	mmcoa__S	nadp	mmcoa__S___nadp	Trichococcus_palustris
1931	mmcoa__S	prephthACP	mmcoa__S___prephthACP	Trichococcus_palustris
1932	mmcoa__S	tamocta	mmcoa__S___tamocta	Trichococcus_palustris
1933	mmcoa__S	tmhexc	mmcoa__S___tmhexc	Trichococcus_palustris
1934	mnl1p	f6p	mnl1p___f6p	Trichococcus_palustris
1935	mnl1p	h	mnl1p___h	Trichococcus_palustris
1936	mnl1p	nadh	mnl1p___nadh	Trichococcus_palustris
1937	mqn7	mql7	mqn7___mql7	Trichococcus_palustris
1938	mqn7	nad	mqn7___nad	Trichococcus_palustris
1939	msa	ala_B	msa___ala_B	Trichococcus_palustris
1940	msa	pyr	msa___pyr	Trichococcus_palustris
1941	mso3	fald	mso3___fald	Trichococcus_palustris
1942	mso3	fmn	mso3___fmn	Trichococcus_palustris
1943	mso3	h	mso3___h	Trichococcus_palustris
1944	mso3	h2o	mso3___h2o	Trichococcus_palustris
1945	mso3	so3	mso3___so3	Trichococcus_palustris
1946	mthgxl	acetol	mthgxl___acetol	Trichococcus_palustris
1947	mthgxl	lgt__S	mthgxl___lgt__S	Trichococcus_palustris
1948	mthgxl	nadp	mthgxl___nadp	Trichococcus_palustris
1949	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Trichococcus_palustris
1950	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Trichococcus_palustris
1951	myrsACP	3opalmACP	myrsACP___3opalmACP	Trichococcus_palustris
1952	myrsACP	ACP	myrsACP___ACP	Trichococcus_palustris
1953	myrsACP	co2	myrsACP___co2	Trichococcus_palustris
1954	myrsACP	h2o	myrsACP___h2o	Trichococcus_palustris
1955	myrsACP	hdeACP	myrsACP___hdeACP	Trichococcus_palustris
1956	myrsACP	nadp	myrsACP___nadp	Trichococcus_palustris
1957	myrsACP	pa140	myrsACP___pa140	Trichococcus_palustris
1958	myrsACP	palmACP	myrsACP___palmACP	Trichococcus_palustris
1959	myrsACP	ttdcap	myrsACP___ttdcap	Trichococcus_palustris
1960	nac	nicrns	nac___nicrns	Trichococcus_palustris
1961	nac	nicrnt	nac___nicrnt	Trichococcus_palustris
1962	nac	pi	nac___pi	Trichococcus_palustris
1963	nac	ppi	nac___ppi	Trichococcus_palustris
1964	nad	13dpg	nad___13dpg	Trichococcus_palustris
1965	nad	2fe2s	nad___2fe2s	Trichococcus_palustris
1966	nad	2ins	nad___2ins	Trichococcus_palustris
1967	nad	34hpp	nad___34hpp	Trichococcus_palustris
1968	nad	3c4mop	nad___3c4mop	Trichococcus_palustris
1969	nad	3php	nad___3php	Trichococcus_palustris
1970	nad	5cmhm	nad___5cmhm	Trichococcus_palustris
1971	nad	acald	nad___acald	Trichococcus_palustris
1972	nad	accoa	nad___accoa	Trichococcus_palustris
1973	nad	amp	nad___amp	Trichococcus_palustris
1974	nad	betald	nad___betald	Trichococcus_palustris
1975	nad	co2	nad___co2	Trichococcus_palustris
1976	nad	dad_5	nad___dad_5	Trichococcus_palustris
1977	nad	dadp	nad___dadp	Trichococcus_palustris
1978	nad	dcdp	nad___dcdp	Trichococcus_palustris
1979	nad	dgdp	nad___dgdp	Trichococcus_palustris
1980	nad	dha	nad___dha	Trichococcus_palustris
1981	nad	diact	nad___diact	Trichococcus_palustris
1982	nad	dtdp	nad___dtdp	Trichococcus_palustris
1983	nad	f6p	nad___f6p	Trichococcus_palustris
1984	nad	fadh2	nad___fadh2	Trichococcus_palustris
1985	nad	fe2	nad___fe2	Trichococcus_palustris
1986	nad	for	nad___for	Trichococcus_palustris
1987	nad	fru	nad___fru	Trichococcus_palustris
1988	nad	gdp	nad___gdp	Trichococcus_palustris
1989	nad	glyclt	nad___glyclt	Trichococcus_palustris
1990	nad	his__L	nad___his__L	Trichococcus_palustris
1991	nad	lac__L	nad___lac__L	Trichococcus_palustris
1992	nad	lipopb	nad___lipopb	Trichococcus_palustris
1993	nad	lpam	nad___lpam	Trichococcus_palustris
1994	nad	lpro	nad___lpro	Trichococcus_palustris
1995	nad	met__L	nad___met__L	Trichococcus_palustris
1996	nad	mlthf	nad___mlthf	Trichococcus_palustris
1997	nad	nh4	nad___nh4	Trichococcus_palustris
1998	nad	nmn	nad___nmn	Trichococcus_palustris
1999	nad	pyr	nad___pyr	Trichococcus_palustris
2000	nad	succoa	nad___succoa	Trichococcus_palustris
2001	nad	udpglcur	nad___udpglcur	Trichococcus_palustris
2002	nad	udpLa4o	nad___udpLa4o	Trichococcus_palustris
2003	nad	xmp	nad___xmp	Trichococcus_palustris
2004	nadh	34dhpha	nadh___34dhpha	Trichococcus_palustris
2005	nadh	5mthf	nadh___5mthf	Trichococcus_palustris
2006	nadh	butACP	nadh___butACP	Trichococcus_palustris
2007	nadh	cddec5eACP	nadh___cddec5eACP	Trichococcus_palustris
2008	nadh	dcaACP	nadh___dcaACP	Trichococcus_palustris
2009	nadh	ddcaACP	nadh___ddcaACP	Trichococcus_palustris
2010	nadh	dmpp	nadh___dmpp	Trichococcus_palustris
2011	nadh	etoh	nadh___etoh	Trichococcus_palustris
2012	nadh	fmnh2	nadh___fmnh2	Trichococcus_palustris
2013	nadh	glu__L	nadh___glu__L	Trichococcus_palustris
2014	nadh	glyc__R	nadh___glyc__R	Trichococcus_palustris
2015	nadh	glyc3p	nadh___glyc3p	Trichococcus_palustris
2016	nadh	h	nadh___h	Trichococcus_palustris
2017	nadh	h2o	nadh___h2o	Trichococcus_palustris
2018	nadh	hdeACP	nadh___hdeACP	Trichococcus_palustris
2019	nadh	hexACP	nadh___hexACP	Trichococcus_palustris
2020	nadh	ipdp	nadh___ipdp	Trichococcus_palustris
2021	nadh	mana	nadh___mana	Trichococcus_palustris
2022	nadh	mql7	nadh___mql7	Trichococcus_palustris
2023	nadh	myrsACP	nadh___myrsACP	Trichococcus_palustris
2024	nadh	ocACP	nadh___ocACP	Trichococcus_palustris
2025	nadh	ocdcaACP	nadh___ocdcaACP	Trichococcus_palustris
2026	nadh	octeACP	nadh___octeACP	Trichococcus_palustris
2027	nadh	palmACP	nadh___palmACP	Trichococcus_palustris
2028	nadh	pro__L	nadh___pro__L	Trichococcus_palustris
2029	nadh	rdxr	nadh___rdxr	Trichococcus_palustris
2030	nadh	tdeACP	nadh___tdeACP	Trichococcus_palustris
2031	nadp	2amsa	nadp___2amsa	Trichococcus_palustris
2032	nadp	6pgl	nadp___6pgl	Trichococcus_palustris
2033	nadp	acald	nadp___acald	Trichococcus_palustris
2034	nadp	akg	nadp___akg	Trichococcus_palustris
2035	nadp	arab__L	nadp___arab__L	Trichococcus_palustris
2036	nadp	co2	nadp___co2	Trichococcus_palustris
2037	nadp	dhap	nadp___dhap	Trichococcus_palustris
2038	nadp	diact	nadp___diact	Trichococcus_palustris
2039	nadp	fdxo_2_2	nadp___fdxo_2_2	Trichococcus_palustris
2040	nadp	glyb	nadp___glyb	Trichococcus_palustris
2041	nadp	methf	nadp___methf	Trichococcus_palustris
2042	nadp	nad	nadp___nad	Trichococcus_palustris
2043	nadp	nadph	nadp___nadph	Trichococcus_palustris
2044	nadp	pyr	nadp___pyr	Trichococcus_palustris
2045	nadp	ru5p__D	nadp___ru5p__D	Trichococcus_palustris
2046	nadp	succoa	nadp___succoa	Trichococcus_palustris
2047	nadph	23dhmb	nadph___23dhmb	Trichococcus_palustris
2048	nadph	23dhmp	nadph___23dhmp	Trichococcus_palustris
2049	nadph	2me4p	nadph___2me4p	Trichococcus_palustris
2050	nadph	3haACP	nadph___3haACP	Trichococcus_palustris
2051	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Trichococcus_palustris
2052	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Trichococcus_palustris
2053	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Trichococcus_palustris
2054	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Trichococcus_palustris
2055	nadph	3hddecACP	nadph___3hddecACP	Trichococcus_palustris
2056	nadph	3hdecACP	nadph___3hdecACP	Trichococcus_palustris
2057	nadph	3hhexACP	nadph___3hhexACP	Trichococcus_palustris
2058	nadph	3hmrsACP	nadph___3hmrsACP	Trichococcus_palustris
2059	nadph	3hoctaACP	nadph___3hoctaACP	Trichococcus_palustris
2060	nadph	3hoctACP	nadph___3hoctACP	Trichococcus_palustris
2061	nadph	3hpalmACP	nadph___3hpalmACP	Trichococcus_palustris
2062	nadph	5aprbu	nadph___5aprbu	Trichococcus_palustris
2063	nadph	5mthf	nadph___5mthf	Trichococcus_palustris
2064	nadph	acetol	nadph___acetol	Trichococcus_palustris
2065	nadph	acg5sa	nadph___acg5sa	Trichococcus_palustris
2066	nadph	ACP	nadph___ACP	Trichococcus_palustris
2067	nadph	ahcys	nadph___ahcys	Trichococcus_palustris
2068	nadph	arach	nadph___arach	Trichococcus_palustris
2069	nadph	arachACP	nadph___arachACP	Trichococcus_palustris
2070	nadph	aspsa	nadph___aspsa	Trichococcus_palustris
2071	nadph	athr__L	nadph___athr__L	Trichococcus_palustris
2072	nadph	co2	nadph___co2	Trichococcus_palustris
2073	nadph	coa	nadph___coa	Trichococcus_palustris
2074	nadph	dcaACP	nadph___dcaACP	Trichococcus_palustris
2075	nadph	ddcaACP	nadph___ddcaACP	Trichococcus_palustris
2076	nadph	dhf	nadph___dhf	Trichococcus_palustris
2077	nadph	dmlgnc	nadph___dmlgnc	Trichococcus_palustris
2078	nadph	fmnh2	nadph___fmnh2	Trichococcus_palustris
2079	nadph	fmnRD	nadph___fmnRD	Trichococcus_palustris
2080	nadph	glcn	nadph___glcn	Trichococcus_palustris
2081	nadph	glu__L	nadph___glu__L	Trichococcus_palustris
2082	nadph	glu1sa	nadph___glu1sa	Trichococcus_palustris
2083	nadph	glu5sa	nadph___glu5sa	Trichococcus_palustris
2084	nadph	gthrd	nadph___gthrd	Trichococcus_palustris
2085	nadph	h	nadph___h	Trichococcus_palustris
2086	nadph	h2o	nadph___h2o	Trichococcus_palustris
2087	nadph	h2s	nadph___h2s	Trichococcus_palustris
2088	nadph	hdca	nadph___hdca	Trichococcus_palustris
2089	nadph	hdcea	nadph___hdcea	Trichococcus_palustris
2090	nadph	hdeACP	nadph___hdeACP	Trichococcus_palustris
2091	nadph	hom__L	nadph___hom__L	Trichococcus_palustris
2092	nadph	imp	nadph___imp	Trichococcus_palustris
2093	nadph	mbhn	nadph___mbhn	Trichococcus_palustris
2094	nadph	mev__R	nadph___mev__R	Trichococcus_palustris
2095	nadph	myrsACP	nadph___myrsACP	Trichococcus_palustris
2096	nadph	nh4	nadph___nh4	Trichococcus_palustris
2097	nadph	ocdca	nadph___ocdca	Trichococcus_palustris
2098	nadph	ocdcaACP	nadph___ocdcaACP	Trichococcus_palustris
2099	nadph	ocdcea	nadph___ocdcea	Trichococcus_palustris
2100	nadph	octeACP	nadph___octeACP	Trichococcus_palustris
2101	nadph	palmACP	nadph___palmACP	Trichococcus_palustris
2102	nadph	pant__R	nadph___pant__R	Trichococcus_palustris
2103	nadph	phthiocerol	nadph___phthiocerol	Trichococcus_palustris
2104	nadph	pi	nadph___pi	Trichococcus_palustris
2105	nadph	prephthACP	nadph___prephthACP	Trichococcus_palustris
2106	nadph	pro__L	nadph___pro__L	Trichococcus_palustris
2107	nadph	rbflvrd	nadph___rbflvrd	Trichococcus_palustris
2108	nadph	ser__L	nadph___ser__L	Trichococcus_palustris
2109	nadph	skm	nadph___skm	Trichococcus_palustris
2110	nadph	tamocta	nadph___tamocta	Trichococcus_palustris
2111	nadph	tdeACP	nadph___tdeACP	Trichococcus_palustris
2112	nadph	thdp	nadph___thdp	Trichococcus_palustris
2113	nadph	tmhexc	nadph___tmhexc	Trichococcus_palustris
2114	nadph	trdrd	nadph___trdrd	Trichococcus_palustris
2115	nadph	trnaglu	nadph___trnaglu	Trichococcus_palustris
2116	nadph	ttdca	nadph___ttdca	Trichococcus_palustris
2117	nadph	uamr	nadph___uamr	Trichococcus_palustris
2118	ncam	nac	ncam___nac	Trichococcus_palustris
2119	ncam	nh4	ncam___nh4	Trichococcus_palustris
2120	nh4	adp	nh4___adp	Trichococcus_palustris
2121	nh4	amp	nh4___amp	Trichococcus_palustris
2122	nh4	anth	nh4___anth	Trichococcus_palustris
2123	nh4	ctp	nh4___ctp	Trichococcus_palustris
2124	nh4	gln__L	nh4___gln__L	Trichococcus_palustris
2125	nh4	h	nh4___h	Trichococcus_palustris
2126	nh4	h2o	nh4___h2o	Trichococcus_palustris
2127	nh4	nad	nh4___nad	Trichococcus_palustris
2128	nh4	pi	nh4___pi	Trichococcus_palustris
2129	nh4	ppi	nh4___ppi	Trichococcus_palustris
2130	nh4	pyr	nh4___pyr	Trichococcus_palustris
2131	nicrns	adp	nicrns___adp	Trichococcus_palustris
2132	nicrns	h	nicrns___h	Trichococcus_palustris
2133	nicrns	nicrnt	nicrns___nicrnt	Trichococcus_palustris
2134	nicrnt	dnad	nicrnt___dnad	Trichococcus_palustris
2135	nicrnt	h	nicrnt___h	Trichococcus_palustris
2136	nicrnt	nac	nicrnt___nac	Trichococcus_palustris
2137	nicrnt	ppi	nicrnt___ppi	Trichococcus_palustris
2138	nicrnt	prpp	nicrnt___prpp	Trichococcus_palustris
2139	nmn	nad	nmn___nad	Trichococcus_palustris
2140	nmn	pi	nmn___pi	Trichococcus_palustris
2141	nmn	ppi	nmn___ppi	Trichococcus_palustris
2142	nmn	rnam	nmn___rnam	Trichococcus_palustris
2143	o2	34dhpha	o2___34dhpha	Trichococcus_palustris
2144	o2	5cmhmsa	o2___5cmhmsa	Trichococcus_palustris
2145	o2	CCbuttc	o2___CCbuttc	Trichococcus_palustris
2146	o2	co2	o2___co2	Trichococcus_palustris
2147	o2	fald	o2___fald	Trichococcus_palustris
2148	o2	fmn	o2___fmn	Trichococcus_palustris
2149	o2	glx	o2___glx	Trichococcus_palustris
2150	o2	h	o2___h	Trichococcus_palustris
2151	o2	h2o	o2___h2o	Trichococcus_palustris
2152	o2	nad	o2___nad	Trichococcus_palustris
2153	o2	nh4	o2___nh4	Trichococcus_palustris
2154	o2	orot	o2___orot	Trichococcus_palustris
2155	o2	ppp9	o2___ppp9	Trichococcus_palustris
2156	o2	pppg9	o2___pppg9	Trichococcus_palustris
2157	o2	pydx5p	o2___pydx5p	Trichococcus_palustris
2158	o2	pyr	o2___pyr	Trichococcus_palustris
2159	o2	rdxo	o2___rdxo	Trichococcus_palustris
2160	o2	so3	o2___so3	Trichococcus_palustris
2161	oaa	akg	oaa___akg	Trichococcus_palustris
2162	oaa	asp__L	oaa___asp__L	Trichococcus_palustris
2163	oaa	cit	oaa___cit	Trichococcus_palustris
2164	oaa	coa	oaa___coa	Trichococcus_palustris
2165	oaa	h	oaa___h	Trichococcus_palustris
2166	ocACP	3odecACP	ocACP___3odecACP	Trichococcus_palustris
2167	ocACP	ACP	ocACP___ACP	Trichococcus_palustris
2168	ocACP	co2	ocACP___co2	Trichococcus_palustris
2169	ocACP	h	ocACP___h	Trichococcus_palustris
2170	ocACP	octa	ocACP___octa	Trichococcus_palustris
2171	ocdca	amp	ocdca___amp	Trichococcus_palustris
2172	ocdca	arach	ocdca___arach	Trichococcus_palustris
2173	ocdca	co2	ocdca___co2	Trichococcus_palustris
2174	ocdca	coa	ocdca___coa	Trichococcus_palustris
2175	ocdca	h2o	ocdca___h2o	Trichococcus_palustris
2176	ocdca	nadp	ocdca___nadp	Trichococcus_palustris
2177	ocdca	pg180	ocdca___pg180	Trichococcus_palustris
2178	ocdca	ppi	ocdca___ppi	Trichococcus_palustris
2179	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Trichococcus_palustris
2180	ocdcaACP	ACP	ocdcaACP___ACP	Trichococcus_palustris
2181	ocdcaACP	arachACP	ocdcaACP___arachACP	Trichococcus_palustris
2182	ocdcaACP	co2	ocdcaACP___co2	Trichococcus_palustris
2183	ocdcaACP	h2o	ocdcaACP___h2o	Trichococcus_palustris
2184	ocdcaACP	nadp	ocdcaACP___nadp	Trichococcus_palustris
2185	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Trichococcus_palustris
2186	ocdcaACP	pa180	ocdcaACP___pa180	Trichococcus_palustris
2187	ocdcap	h	ocdcap___h	Trichococcus_palustris
2188	ocdcap	pi	ocdcap___pi	Trichococcus_palustris
2189	ocdcea	accoa	ocdcea___accoa	Trichococcus_palustris
2190	ocdcea	amp	ocdcea___amp	Trichococcus_palustris
2191	ocdcea	fadh2	ocdcea___fadh2	Trichococcus_palustris
2192	ocdcea	h	ocdcea___h	Trichococcus_palustris
2193	ocdcea	nadh	ocdcea___nadh	Trichococcus_palustris
2194	ocdcea	pe181	ocdcea___pe181	Trichococcus_palustris
2195	ocdcea	ppi	ocdcea___ppi	Trichococcus_palustris
2196	ocdceap	h	ocdceap___h	Trichococcus_palustris
2197	ocdceap	pi	ocdceap___pi	Trichococcus_palustris
2198	octa	amp	octa___amp	Trichococcus_palustris
2199	octa	octapb	octa___octapb	Trichococcus_palustris
2200	octa	ppi	octa___ppi	Trichococcus_palustris
2201	octapb	2fe2s	octapb___2fe2s	Trichococcus_palustris
2202	octapb	dad_5	octapb___dad_5	Trichococcus_palustris
2203	octapb	fe2	octapb___fe2	Trichococcus_palustris
2204	octapb	lipopb	octapb___lipopb	Trichococcus_palustris
2205	octapb	met__L	octapb___met__L	Trichococcus_palustris
2206	octapb	nadh	octapb___nadh	Trichococcus_palustris
2207	octdp	2dmmq8	octdp___2dmmq8	Trichococcus_palustris
2208	octdp	h	octdp___h	Trichococcus_palustris
2209	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Trichococcus_palustris
2210	octeACP	ACP	octeACP___ACP	Trichococcus_palustris
2211	octeACP	ocdceap	octeACP___ocdceap	Trichococcus_palustris
2212	octeACP	pa181	octeACP___pa181	Trichococcus_palustris
2213	ohpb	akg	ohpb___akg	Trichococcus_palustris
2214	ohpb	phthr	ohpb___phthr	Trichococcus_palustris
2215	orn	acorn	orn___acorn	Trichococcus_palustris
