substrate	product	rxn	taxon
2071	pa140	ppi	pa140___ppi	Desulfococcus_multivorans
2072	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Desulfococcus_multivorans
2073	pa141	ppi	pa141___ppi	Desulfococcus_multivorans
2074	pa160	cdpdhdecg	pa160___cdpdhdecg	Desulfococcus_multivorans
2075	pa160	ppi	pa160___ppi	Desulfococcus_multivorans
2076	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Desulfococcus_multivorans
2077	pa161	ppi	pa161___ppi	Desulfococcus_multivorans
2078	pa180	cdpdodecg	pa180___cdpdodecg	Desulfococcus_multivorans
2079	pa180	ppi	pa180___ppi	Desulfococcus_multivorans
2080	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Desulfococcus_multivorans
2081	pa181	ppi	pa181___ppi	Desulfococcus_multivorans
2082	palmACP	1hdecg3p	palmACP___1hdecg3p	Desulfococcus_multivorans
2083	palmACP	3hoctaACP	palmACP___3hoctaACP	Desulfococcus_multivorans
2084	palmACP	3ooctdACP	palmACP___3ooctdACP	Desulfococcus_multivorans
2085	palmACP	ACP	palmACP___ACP	Desulfococcus_multivorans
2086	palmACP	co2	palmACP___co2	Desulfococcus_multivorans
2087	palmACP	h2o	palmACP___h2o	Desulfococcus_multivorans
2088	palmACP	hdcap	palmACP___hdcap	Desulfococcus_multivorans
2089	palmACP	nadp	palmACP___nadp	Desulfococcus_multivorans
2090	palmACP	ocdcaACP	palmACP___ocdcaACP	Desulfococcus_multivorans
2091	palmACP	octeACP	palmACP___octeACP	Desulfococcus_multivorans
2092	palmACP	pa160	palmACP___pa160	Desulfococcus_multivorans
2093	pan4p	dpcoa	pan4p___dpcoa	Desulfococcus_multivorans
2094	pan4p	ppi	pan4p___ppi	Desulfococcus_multivorans
2095	pant__R	amp	pant__R___amp	Desulfococcus_multivorans
2096	pant__R	h	pant__R___h	Desulfococcus_multivorans
2097	pant__R	pnto__R	pant__R___pnto__R	Desulfococcus_multivorans
2098	pant__R	ppi	pant__R___ppi	Desulfococcus_multivorans
2099	pap	amp	pap___amp	Desulfococcus_multivorans
2100	pap	pi	pap___pi	Desulfococcus_multivorans
2101	paps	h	paps___h	Desulfococcus_multivorans
2102	paps	pap	paps___pap	Desulfococcus_multivorans
2103	paps	so3	paps___so3	Desulfococcus_multivorans
2104	paps	trdox	paps___trdox	Desulfococcus_multivorans
2105	pep	2dda7p	pep___2dda7p	Desulfococcus_multivorans
2106	pep	3psme	pep___3psme	Desulfococcus_multivorans
2107	pep	atp	pep___atp	Desulfococcus_multivorans
2108	pep	ctp	pep___ctp	Desulfococcus_multivorans
2109	pep	dhap	pep___dhap	Desulfococcus_multivorans
2110	pep	gtp	pep___gtp	Desulfococcus_multivorans
2111	pep	kdo8p	pep___kdo8p	Desulfococcus_multivorans
2112	pep	pi	pep___pi	Desulfococcus_multivorans
2113	pep	pyr	pep___pyr	Desulfococcus_multivorans
2114	pep	uaccg	pep___uaccg	Desulfococcus_multivorans
2115	phom	pi	phom___pi	Desulfococcus_multivorans
2116	phom	thr__L	phom___thr__L	Desulfococcus_multivorans
2117	phpyr	akg	phpyr___akg	Desulfococcus_multivorans
2118	phpyr	phe__L	phpyr___phe__L	Desulfococcus_multivorans
2119	phthdl	ahcys	phthdl___ahcys	Desulfococcus_multivorans
2120	phthdl	nadp	phthdl___nadp	Desulfococcus_multivorans
2121	phthdl	phthiocerol	phthdl___phthiocerol	Desulfococcus_multivorans
2122	phthiocerol	h2o	phthiocerol___h2o	Desulfococcus_multivorans
2123	phthiocerol	pdima	phthiocerol___pdima	Desulfococcus_multivorans
2124	pi	13dpg	pi___13dpg	Desulfococcus_multivorans
2125	pi	2dr1p	pi___2dr1p	Desulfococcus_multivorans
2126	pi	ACP	pi___ACP	Desulfococcus_multivorans
2127	pi	ade	pi___ade	Desulfococcus_multivorans
2128	pi	coa	pi___coa	Desulfococcus_multivorans
2129	pi	ddcap	pi___ddcap	Desulfococcus_multivorans
2130	pi	g1p	pi___g1p	Desulfococcus_multivorans
2131	pi	glc__D	pi___glc__D	Desulfococcus_multivorans
2132	pi	gua	pi___gua	Desulfococcus_multivorans
2133	pi	h	pi___h	Desulfococcus_multivorans
2134	pi	hdcap	pi___hdcap	Desulfococcus_multivorans
2135	pi	hdceap	pi___hdceap	Desulfococcus_multivorans
2136	pi	hxan	pi___hxan	Desulfococcus_multivorans
2137	pi	nadh	pi___nadh	Desulfococcus_multivorans
2138	pi	ocdcap	pi___ocdcap	Desulfococcus_multivorans
2139	pi	ocdceap	pi___ocdceap	Desulfococcus_multivorans
2140	pi	r1p	pi___r1p	Desulfococcus_multivorans
2141	pi	ttdcap	pi___ttdcap	Desulfococcus_multivorans
2142	pi	ttdceap	pi___ttdceap	Desulfococcus_multivorans
2143	pmtcoa	coa	pmtcoa___coa	Desulfococcus_multivorans
2144	pmtcoa	h	pmtcoa___h	Desulfococcus_multivorans
2145	pmtcoa	hdca	pmtcoa___hdca	Desulfococcus_multivorans
2146	pnto__R	4ppan	pnto__R___4ppan	Desulfococcus_multivorans
2147	pnto__R	adp	pnto__R___adp	Desulfococcus_multivorans
2148	pnto__R	h	pnto__R___h	Desulfococcus_multivorans
2149	ppa	adp	ppa___adp	Desulfococcus_multivorans
2150	ppa	pi	ppa___pi	Desulfococcus_multivorans
2151	ppa	ppcoa	ppa___ppcoa	Desulfococcus_multivorans
2152	ppbng	hmbil	ppbng___hmbil	Desulfococcus_multivorans
2153	ppbng	nh4	ppbng___nh4	Desulfococcus_multivorans
2154	ppcoa	adp	ppcoa___adp	Desulfococcus_multivorans
2155	ppcoa	coa	ppcoa___coa	Desulfococcus_multivorans
2156	ppcoa	h	ppcoa___h	Desulfococcus_multivorans
2157	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Desulfococcus_multivorans
2158	ppcoa	pi	ppcoa___pi	Desulfococcus_multivorans
2159	pphn	34hpp	pphn___34hpp	Desulfococcus_multivorans
2160	pphn	co2	pphn___co2	Desulfococcus_multivorans
2161	pphn	h2o	pphn___h2o	Desulfococcus_multivorans
2162	pphn	nadh	pphn___nadh	Desulfococcus_multivorans
2163	pphn	phpyr	pphn___phpyr	Desulfococcus_multivorans
2164	ppi	h	ppi___h	Desulfococcus_multivorans
2165	ppi	pi	ppi___pi	Desulfococcus_multivorans
2166	ppp9	h	ppp9___h	Desulfococcus_multivorans
2167	ppp9	pheme	ppp9___pheme	Desulfococcus_multivorans
2168	pppg9	h2o	pppg9___h2o	Desulfococcus_multivorans
2169	pppg9	ppp9	pppg9___ppp9	Desulfococcus_multivorans
2170	pppi	ppi	pppi___ppi	Desulfococcus_multivorans
2171	pram	adp	pram___adp	Desulfococcus_multivorans
2172	pram	gar	pram___gar	Desulfococcus_multivorans
2173	pram	h	pram___h	Desulfococcus_multivorans
2174	pram	pi	pram___pi	Desulfococcus_multivorans
2175	pran	2cpr5p	pran___2cpr5p	Desulfococcus_multivorans
2176	prbamp	prfp	prbamp___prfp	Desulfococcus_multivorans
2177	prbatp	h	prbatp___h	Desulfococcus_multivorans
2178	prbatp	ppi	prbatp___ppi	Desulfococcus_multivorans
2179	prbatp	prbamp	prbatp___prbamp	Desulfococcus_multivorans
2180	prephth	co2	prephth___co2	Desulfococcus_multivorans
2181	prephth	phthdl	prephth___phthdl	Desulfococcus_multivorans
2182	prephthACP	ACP	prephthACP___ACP	Desulfococcus_multivorans
2183	prephthACP	h	prephthACP___h	Desulfococcus_multivorans
2184	prephthACP	prephth	prephthACP___prephth	Desulfococcus_multivorans
2185	prfp	prlp	prfp___prlp	Desulfococcus_multivorans
2186	prlp	aicar	prlp___aicar	Desulfococcus_multivorans
2187	prlp	eig3p	prlp___eig3p	Desulfococcus_multivorans
2188	prlp	glu__L	prlp___glu__L	Desulfococcus_multivorans
2189	prlp	h	prlp___h	Desulfococcus_multivorans
2190	prpp	amp	prpp___amp	Desulfococcus_multivorans
2191	prpp	glu__L	prpp___glu__L	Desulfococcus_multivorans
2192	prpp	gmp	prpp___gmp	Desulfococcus_multivorans
2193	prpp	imp	prpp___imp	Desulfococcus_multivorans
2194	prpp	nicrnt	prpp___nicrnt	Desulfococcus_multivorans
2195	prpp	orot5p	prpp___orot5p	Desulfococcus_multivorans
2196	prpp	ppi	prpp___ppi	Desulfococcus_multivorans
2197	prpp	pram	prpp___pram	Desulfococcus_multivorans
2198	prpp	pran	prpp___pran	Desulfococcus_multivorans
2199	prpp	prbatp	prpp___prbatp	Desulfococcus_multivorans
2200	prpp	ump	prpp___ump	Desulfococcus_multivorans
2201	prpp	xmp	prpp___xmp	Desulfococcus_multivorans
2202	ps161	co2	ps161___co2	Desulfococcus_multivorans
2203	ps161	pe161	ps161___pe161	Desulfococcus_multivorans
2204	ps181	co2	ps181___co2	Desulfococcus_multivorans
2205	ps181	pe181	ps181___pe181	Desulfococcus_multivorans
2206	pser__L	pi	pser__L___pi	Desulfococcus_multivorans
2207	pser__L	ser__L	pser__L___ser__L	Desulfococcus_multivorans
2208	ptrc	5mta	ptrc___5mta	Desulfococcus_multivorans
2209	ptrc	h	ptrc___h	Desulfococcus_multivorans
2210	ptrc	spmd	ptrc___spmd	Desulfococcus_multivorans
2211	pyam5p	h2o2	pyam5p___h2o2	Desulfococcus_multivorans
2212	pyam5p	nh4	pyam5p___nh4	Desulfococcus_multivorans
2213	pyam5p	pydx5p	pyam5p___pydx5p	Desulfococcus_multivorans
2214	pydx5p	pyam5p	pydx5p___pyam5p	Desulfococcus_multivorans
2215	pydx5p	pyr	pydx5p___pyr	Desulfococcus_multivorans
2216	pydxn	adp	pydxn___adp	Desulfococcus_multivorans
2217	pydxn	h	pydxn___h	Desulfococcus_multivorans
2218	pydxn	pdx5p	pydxn___pdx5p	Desulfococcus_multivorans
2219	pyr	23dhdp	pyr___23dhdp	Desulfococcus_multivorans
2220	pyr	2ahbut	pyr___2ahbut	Desulfococcus_multivorans
2221	pyr	accoa	pyr___accoa	Desulfococcus_multivorans
2222	pyr	adhlam	pyr___adhlam	Desulfococcus_multivorans
2223	pyr	adp	pyr___adp	Desulfococcus_multivorans
2224	pyr	ala__L	pyr___ala__L	Desulfococcus_multivorans
2225	pyr	alac__S	pyr___alac__S	Desulfococcus_multivorans
2226	pyr	dxyl5p	pyr___dxyl5p	Desulfococcus_multivorans
2227	pyr	fdxr_42	pyr___fdxr_42	Desulfococcus_multivorans
2228	pyr	h	pyr___h	Desulfococcus_multivorans
2229	pyr	h2o	pyr___h2o	Desulfococcus_multivorans
2230	pyr	nadh	pyr___nadh	Desulfococcus_multivorans
2231	pyr	oaa	pyr___oaa	Desulfococcus_multivorans
2232	pyr	pi	pyr___pi	Desulfococcus_multivorans
2233	q8	dhap	q8___dhap	Desulfococcus_multivorans
2234	q8	nad	q8___nad	Desulfococcus_multivorans
2235	q8	pyr	q8___pyr	Desulfococcus_multivorans
2236	q8	q8h2	q8___q8h2	Desulfococcus_multivorans
2237	r1p	nicrns	r1p___nicrns	Desulfococcus_multivorans
2238	r1p	pi	r1p___pi	Desulfococcus_multivorans
2239	r5p	glu__L	r5p___glu__L	Desulfococcus_multivorans
2240	r5p	h	r5p___h	Desulfococcus_multivorans
2241	r5p	h2o	r5p___h2o	Desulfococcus_multivorans
2242	r5p	pi	r5p___pi	Desulfococcus_multivorans
2243	r5p	pydx5p	r5p___pydx5p	Desulfococcus_multivorans
2244	rdxo	h	rdxo___h	Desulfococcus_multivorans
2245	rdxo	nad	rdxo___nad	Desulfococcus_multivorans
2246	rdxo	rdxr	rdxo___rdxr	Desulfococcus_multivorans
2247	rdxr	h2o	rdxr___h2o	Desulfococcus_multivorans
2248	rdxr	rdxo	rdxr___rdxo	Desulfococcus_multivorans
2249	ru5p__D	ara5p	ru5p__D___ara5p	Desulfococcus_multivorans
2250	ru5p__D	db4p	ru5p__D___db4p	Desulfococcus_multivorans
2251	ru5p__D	for	ru5p__D___for	Desulfococcus_multivorans
2252	ru5p__D	h	ru5p__D___h	Desulfococcus_multivorans
2253	ru5p__D	r5p	ru5p__D___r5p	Desulfococcus_multivorans
2254	s7p	gmhep7p	s7p___gmhep7p	Desulfococcus_multivorans
2255	salchs4fe	fe2	salchs4fe___fe2	Desulfococcus_multivorans
2256	salchs4fe	h	salchs4fe___h	Desulfococcus_multivorans
2257	salchs4fe	salchs4	salchs4fe___salchs4	Desulfococcus_multivorans
2258	scys__L	cys__L	scys__L___cys__L	Desulfococcus_multivorans
2259	scys__L	gthox	scys__L___gthox	Desulfococcus_multivorans
2260	scys__L	h	scys__L___h	Desulfococcus_multivorans
2261	scys__L	so3	scys__L___so3	Desulfococcus_multivorans
2262	ser__L	acser	ser__L___acser	Desulfococcus_multivorans
2263	ser__L	cmp	ser__L___cmp	Desulfococcus_multivorans
2264	ser__L	coa	ser__L___coa	Desulfococcus_multivorans
2265	ser__L	g3p	ser__L___g3p	Desulfococcus_multivorans
2266	ser__L	gly	ser__L___gly	Desulfococcus_multivorans
2267	ser__L	h2o	ser__L___h2o	Desulfococcus_multivorans
2268	ser__L	mlthf	ser__L___mlthf	Desulfococcus_multivorans
2269	ser__L	ps161	ser__L___ps161	Desulfococcus_multivorans
2270	ser__L	ps181	ser__L___ps181	Desulfococcus_multivorans
2271	ser__L	trp__L	ser__L___trp__L	Desulfococcus_multivorans
2272	skm	adp	skm___adp	Desulfococcus_multivorans
2273	skm	h	skm___h	Desulfococcus_multivorans
2274	skm	skm5p	skm___skm5p	Desulfococcus_multivorans
2275	skm5p	3psme	skm5p___3psme	Desulfococcus_multivorans
2276	skm5p	pi	skm5p___pi	Desulfococcus_multivorans
2277	sl26da	26dap_LL	sl26da___26dap_LL	Desulfococcus_multivorans
2278	sl26da	succ	sl26da___succ	Desulfococcus_multivorans
2279	sl2a6o	akg	sl2a6o___akg	Desulfococcus_multivorans
2280	sl2a6o	sl26da	sl2a6o___sl26da	Desulfococcus_multivorans
2281	so3	acser	so3___acser	Desulfococcus_multivorans
2282	so3	h2o	so3___h2o	Desulfococcus_multivorans
2283	so3	h2s	so3___h2s	Desulfococcus_multivorans
2284	so3	nadp	so3___nadp	Desulfococcus_multivorans
2285	so3	trdrd	so3___trdrd	Desulfococcus_multivorans
2286	so3	tsul	so3___tsul	Desulfococcus_multivorans
2287	so4	aps	so4___aps	Desulfococcus_multivorans
2288	so4	gdp	so4___gdp	Desulfococcus_multivorans
2289	suc6p	fru	suc6p___fru	Desulfococcus_multivorans
2290	suc6p	g6p	suc6p___g6p	Desulfococcus_multivorans
2291	succ	fum	succ___fum	Desulfococcus_multivorans
2292	succoa	accoa	succoa___accoa	Desulfococcus_multivorans
2293	succoa	coa	succoa___coa	Desulfococcus_multivorans
2294	succoa	sl2a6o	succoa___sl2a6o	Desulfococcus_multivorans
2295	succoa	succ	succoa___succ	Desulfococcus_multivorans
2296	sucsal	h	sucsal___h	Desulfococcus_multivorans
2297	sucsal	nadph	sucsal___nadph	Desulfococcus_multivorans
2298	sucsal	succoa	sucsal___succoa	Desulfococcus_multivorans
2299	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Desulfococcus_multivorans
2300	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Desulfococcus_multivorans
2301	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Desulfococcus_multivorans
2302	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Desulfococcus_multivorans
2303	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Desulfococcus_multivorans
2304	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Desulfococcus_multivorans
2305	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Desulfococcus_multivorans
2306	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Desulfococcus_multivorans
2307	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Desulfococcus_multivorans
2308	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Desulfococcus_multivorans
2309	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Desulfococcus_multivorans
2310	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Desulfococcus_multivorans
2311	sufbcd	adp	sufbcd___adp	Desulfococcus_multivorans
2312	sufbcd	h	sufbcd___h	Desulfococcus_multivorans
2313	sufbcd	pi	sufbcd___pi	Desulfococcus_multivorans
2314	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Desulfococcus_multivorans
2315	sufbcd	sufse	sufbcd___sufse	Desulfococcus_multivorans
2316	sufse	ala__L	sufse___ala__L	Desulfococcus_multivorans
2317	sufse	sufsesh	sufse___sufsesh	Desulfococcus_multivorans
2318	sufsesh	adp	sufsesh___adp	Desulfococcus_multivorans
2319	sufsesh	fad	sufsesh___fad	Desulfococcus_multivorans
2320	sufsesh	h	sufsesh___h	Desulfococcus_multivorans
2321	sufsesh	pi	sufsesh___pi	Desulfococcus_multivorans
2322	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Desulfococcus_multivorans
2323	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Desulfococcus_multivorans
2324	sufsesh	sufse	sufsesh___sufse	Desulfococcus_multivorans
2325	t3c11vaceACP	nad	t3c11vaceACP___nad	Desulfococcus_multivorans
2326	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Desulfococcus_multivorans
2327	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Desulfococcus_multivorans
2328	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Desulfococcus_multivorans
2329	t3c7mrseACP	nad	t3c7mrseACP___nad	Desulfococcus_multivorans
2330	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Desulfococcus_multivorans
2331	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Desulfococcus_multivorans
2332	t3c9palmeACP	nad	t3c9palmeACP___nad	Desulfococcus_multivorans
2333	tag6p__D	adp	tag6p__D___adp	Desulfococcus_multivorans
2334	tag6p__D	h	tag6p__D___h	Desulfococcus_multivorans
2335	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Desulfococcus_multivorans
2336	tagdp__D	dhap	tagdp__D___dhap	Desulfococcus_multivorans
2337	tagdp__D	g3p	tagdp__D___g3p	Desulfococcus_multivorans
2338	tamocta	h2o	tamocta___h2o	Desulfococcus_multivorans
2339	tamocta	pdima	tamocta___pdima	Desulfococcus_multivorans
2340	tdcoa	coa	tdcoa___coa	Desulfococcus_multivorans
2341	tdcoa	h	tdcoa___h	Desulfococcus_multivorans
2342	tdcoa	ttdca	tdcoa___ttdca	Desulfococcus_multivorans
2343	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Desulfococcus_multivorans
2344	tddec2eACP	nad	tddec2eACP___nad	Desulfococcus_multivorans
2345	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Desulfococcus_multivorans
2346	tdeACP	ACP	tdeACP___ACP	Desulfococcus_multivorans
2347	tdeACP	co2	tdeACP___co2	Desulfococcus_multivorans
2348	tdeACP	ttdceap	tdeACP___ttdceap	Desulfococcus_multivorans
2349	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Desulfococcus_multivorans
2350	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Desulfococcus_multivorans
2351	tdec2eACP	nad	tdec2eACP___nad	Desulfococcus_multivorans
2352	tdecoa	coa	tdecoa___coa	Desulfococcus_multivorans
2353	tdecoa	h	tdecoa___h	Desulfococcus_multivorans
2354	tdecoa	ttdcea	tdecoa___ttdcea	Desulfococcus_multivorans
2355	thdp	acamoxm	thdp___acamoxm	Desulfococcus_multivorans
2356	thdp	coa	thdp___coa	Desulfococcus_multivorans
2357	thdp	sl2a6o	thdp___sl2a6o	Desulfococcus_multivorans
2358	thex2eACP	hexACP	thex2eACP___hexACP	Desulfococcus_multivorans
2359	thex2eACP	nad	thex2eACP___nad	Desulfococcus_multivorans
2360	thf	10fthf	thf___10fthf	Desulfococcus_multivorans
2361	thf	co2	thf___co2	Desulfococcus_multivorans
2362	thf	dhlpro	thf___dhlpro	Desulfococcus_multivorans
2363	thf	gly	thf___gly	Desulfococcus_multivorans
2364	thf	h2o	thf___h2o	Desulfococcus_multivorans
2365	thf	mlthf	thf___mlthf	Desulfococcus_multivorans
2366	thf	nadh	thf___nadh	Desulfococcus_multivorans
2367	thf	nh4	thf___nh4	Desulfococcus_multivorans
2368	thm	4ahmmp	thm___4ahmmp	Desulfococcus_multivorans
2369	thm	4mhetz	thm___4mhetz	Desulfococcus_multivorans
2370	thm	h	thm___h	Desulfococcus_multivorans
2371	thr__L	acald	thr__L___acald	Desulfococcus_multivorans
2372	thr__L	gly	thr__L___gly	Desulfococcus_multivorans
2373	tmhexc	co2	tmhexc___co2	Desulfococcus_multivorans
2374	tmhexc	coa	tmhexc___coa	Desulfococcus_multivorans
2375	tmhexc	h2o	tmhexc___h2o	Desulfococcus_multivorans
2376	tmhexc	nadp	tmhexc___nadp	Desulfococcus_multivorans
2377	tmhexc	tamocta	tmhexc___tamocta	Desulfococcus_multivorans
2378	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Desulfococcus_multivorans
2379	tmrs2eACP	nad	tmrs2eACP___nad	Desulfococcus_multivorans
2380	toct2eACP	nad	toct2eACP___nad	Desulfococcus_multivorans
2381	toct2eACP	ocACP	toct2eACP___ocACP	Desulfococcus_multivorans
2382	toctd2eACP	nad	toctd2eACP___nad	Desulfococcus_multivorans
2383	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Desulfococcus_multivorans
2384	tpalm2eACP	nad	tpalm2eACP___nad	Desulfococcus_multivorans
2385	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Desulfococcus_multivorans
2386	trdox	acser	trdox___acser	Desulfococcus_multivorans
2387	trdox	nadp	trdox___nadp	Desulfococcus_multivorans
2388	trdox	tsul	trdox___tsul	Desulfococcus_multivorans
2389	trdrd	aso3	trdrd___aso3	Desulfococcus_multivorans
2390	trdrd	dadp	trdrd___dadp	Desulfococcus_multivorans
2391	trdrd	datp	trdrd___datp	Desulfococcus_multivorans
2392	trdrd	dcdp	trdrd___dcdp	Desulfococcus_multivorans
2393	trdrd	dctp	trdrd___dctp	Desulfococcus_multivorans
2394	trdrd	dgdp	trdrd___dgdp	Desulfococcus_multivorans
2395	trdrd	dgtp	trdrd___dgtp	Desulfococcus_multivorans
2396	trdrd	dudp	trdrd___dudp	Desulfococcus_multivorans
2397	trdrd	dutp	trdrd___dutp	Desulfococcus_multivorans
2398	trdrd	h	trdrd___h	Desulfococcus_multivorans
2399	trdrd	met__L	trdrd___met__L	Desulfococcus_multivorans
2400	trdrd	no2	trdrd___no2	Desulfococcus_multivorans
2401	trdrd	pap	trdrd___pap	Desulfococcus_multivorans
2402	trdrd	so3	trdrd___so3	Desulfococcus_multivorans
2403	trnaglu	amp	trnaglu___amp	Desulfococcus_multivorans
2404	trnaglu	glutrna	trnaglu___glutrna	Desulfococcus_multivorans
2405	trnaglu	ppi	trnaglu___ppi	Desulfococcus_multivorans
2406	tsul	ac	tsul___ac	Desulfococcus_multivorans
2407	tsul	scys__L	tsul___scys__L	Desulfococcus_multivorans
2408	ttdca	amp	ttdca___amp	Desulfococcus_multivorans
2409	ttdca	myrsACP	ttdca___myrsACP	Desulfococcus_multivorans
2410	ttdca	pe140	ttdca___pe140	Desulfococcus_multivorans
2411	ttdca	pg140	ttdca___pg140	Desulfococcus_multivorans
2412	ttdca	ppi	ttdca___ppi	Desulfococcus_multivorans
2413	ttdca	tdcoa	ttdca___tdcoa	Desulfococcus_multivorans
2414	ttdcap	h	ttdcap___h	Desulfococcus_multivorans
2415	ttdcap	pi	ttdcap___pi	Desulfococcus_multivorans
2416	ttdcap	ttdca	ttdcap___ttdca	Desulfococcus_multivorans
2417	ttdcea	amp	ttdcea___amp	Desulfococcus_multivorans
2418	ttdcea	pe141	ttdcea___pe141	Desulfococcus_multivorans
2419	ttdcea	pg141	ttdcea___pg141	Desulfococcus_multivorans
2420	ttdcea	ppi	ttdcea___ppi	Desulfococcus_multivorans
2421	ttdcea	tdeACP	ttdcea___tdeACP	Desulfococcus_multivorans
2422	ttdceap	h	ttdceap___h	Desulfococcus_multivorans
2423	ttdceap	pi	ttdceap___pi	Desulfococcus_multivorans
2424	ttdceap	ttdcea	ttdceap___ttdcea	Desulfococcus_multivorans
2425	u23ga	h	u23ga___h	Desulfococcus_multivorans
2426	u23ga	lipidAds	u23ga___lipidAds	Desulfococcus_multivorans
2427	u23ga	lipidX	u23ga___lipidX	Desulfococcus_multivorans
2428	u23ga	udp	u23ga___udp	Desulfococcus_multivorans
2429	u23ga	ump	u23ga___ump	Desulfococcus_multivorans
2430	u3aga	ac	u3aga___ac	Desulfococcus_multivorans
2431	u3aga	u3hga	u3aga___u3hga	Desulfococcus_multivorans
2432	u3hga	ACP	u3hga___ACP	Desulfococcus_multivorans
2433	u3hga	h	u3hga___h	Desulfococcus_multivorans
2434	u3hga	u23ga	u3hga___u23ga	Desulfococcus_multivorans
2435	uaccg	nadp	uaccg___nadp	Desulfococcus_multivorans
2436	uaccg	uamr	uaccg___uamr	Desulfococcus_multivorans
2437	uacgam	ACP	uacgam___ACP	Desulfococcus_multivorans
2438	uacgam	h	uacgam___h	Desulfococcus_multivorans
2439	uacgam	pi	uacgam___pi	Desulfococcus_multivorans
2440	uacgam	u3aga	uacgam___u3aga	Desulfococcus_multivorans
2441	uacgam	uaagmda	uacgam___uaagmda	Desulfococcus_multivorans
2442	uacgam	uaccg	uacgam___uaccg	Desulfococcus_multivorans
2443	uacgam	udp	uacgam___udp	Desulfococcus_multivorans
2444	uagmda	h	uagmda___h	Desulfococcus_multivorans
2445	uagmda	uaagmda	uagmda___uaagmda	Desulfococcus_multivorans
2446	uagmda	udp	uagmda___udp	Desulfococcus_multivorans
2447	uama	adp	uama___adp	Desulfococcus_multivorans
2448	uama	h	uama___h	Desulfococcus_multivorans
2449	uama	pi	uama___pi	Desulfococcus_multivorans
2450	uama	uamag	uama___uamag	Desulfococcus_multivorans
2451	uamag	adp	uamag___adp	Desulfococcus_multivorans
2452	uamag	h	uamag___h	Desulfococcus_multivorans
2453	uamag	pi	uamag___pi	Desulfococcus_multivorans
2454	uamag	ugmd	uamag___ugmd	Desulfococcus_multivorans
2455	uamr	adp	uamr___adp	Desulfococcus_multivorans
2456	uamr	h	uamr___h	Desulfococcus_multivorans
2457	uamr	pi	uamr___pi	Desulfococcus_multivorans
2458	uamr	uama	uamr___uama	Desulfococcus_multivorans
2459	uamr	ugmd	uamr___ugmd	Desulfococcus_multivorans
2460	udcdpgal	dtdp	udcdpgal___dtdp	Desulfococcus_multivorans
2461	udcdpgal	h	udcdpgal___h	Desulfococcus_multivorans
2462	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Desulfococcus_multivorans
2463	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Desulfococcus_multivorans
2464	udcdpgalrmn	h	udcdpgalrmn___h	Desulfococcus_multivorans
2465	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Desulfococcus_multivorans
2466	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Desulfococcus_multivorans
2467	udcdpgalrmnman	h	udcdpgalrmnman___h	Desulfococcus_multivorans
2468	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Desulfococcus_multivorans
2469	udcpdp	h	udcpdp___h	Desulfococcus_multivorans
2470	udcpdp	pi	udcpdp___pi	Desulfococcus_multivorans
2471	udcpdp	udcpp	udcpdp___udcpp	Desulfococcus_multivorans
