substrate	product	rxn	taxon
1991	ocACP	co2	ocACP___co2	Morganella_psychrotolerans
1992	ocACP	h	ocACP___h	Morganella_psychrotolerans
1993	ocACP	octa	ocACP___octa	Morganella_psychrotolerans
1994	occoa	3odcoa	occoa___3odcoa	Morganella_psychrotolerans
1995	occoa	coa	occoa___coa	Morganella_psychrotolerans
1996	ocdca	accoa	ocdca___accoa	Morganella_psychrotolerans
1997	ocdca	amp	ocdca___amp	Morganella_psychrotolerans
1998	ocdca	fadh2	ocdca___fadh2	Morganella_psychrotolerans
1999	ocdca	h	ocdca___h	Morganella_psychrotolerans
2000	ocdca	nadh	ocdca___nadh	Morganella_psychrotolerans
2001	ocdca	pe180	ocdca___pe180	Morganella_psychrotolerans
2002	ocdca	pg180	ocdca___pg180	Morganella_psychrotolerans
2003	ocdca	ppi	ocdca___ppi	Morganella_psychrotolerans
2004	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Morganella_psychrotolerans
2005	ocdcaACP	ACP	ocdcaACP___ACP	Morganella_psychrotolerans
2006	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Morganella_psychrotolerans
2007	ocdcaACP	pa180	ocdcaACP___pa180	Morganella_psychrotolerans
2008	ocdcap	h	ocdcap___h	Morganella_psychrotolerans
2009	ocdcap	pi	ocdcap___pi	Morganella_psychrotolerans
2010	ocdcea	amp	ocdcea___amp	Morganella_psychrotolerans
2011	ocdcea	pe181	ocdcea___pe181	Morganella_psychrotolerans
2012	ocdcea	pg181	ocdcea___pg181	Morganella_psychrotolerans
2013	ocdcea	ppi	ocdcea___ppi	Morganella_psychrotolerans
2014	ocdceap	h	ocdceap___h	Morganella_psychrotolerans
2015	ocdceap	pi	ocdceap___pi	Morganella_psychrotolerans
2016	octa	amp	octa___amp	Morganella_psychrotolerans
2017	octa	octapb	octa___octapb	Morganella_psychrotolerans
2018	octa	ppi	octa___ppi	Morganella_psychrotolerans
2019	octapb	2fe2s	octapb___2fe2s	Morganella_psychrotolerans
2020	octapb	dad_5	octapb___dad_5	Morganella_psychrotolerans
2021	octapb	fe2	octapb___fe2	Morganella_psychrotolerans
2022	octapb	lipopb	octapb___lipopb	Morganella_psychrotolerans
2023	octapb	met__L	octapb___met__L	Morganella_psychrotolerans
2024	octapb	nadh	octapb___nadh	Morganella_psychrotolerans
2025	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Morganella_psychrotolerans
2026	octeACP	ACP	octeACP___ACP	Morganella_psychrotolerans
2027	octeACP	ocdceap	octeACP___ocdceap	Morganella_psychrotolerans
2028	octeACP	pa181	octeACP___pa181	Morganella_psychrotolerans
2029	odecoa	coa	odecoa___coa	Morganella_psychrotolerans
2030	odecoa	h	odecoa___h	Morganella_psychrotolerans
2031	odecoa	ocdcea	odecoa___ocdcea	Morganella_psychrotolerans
2032	ohpb	akg	ohpb___akg	Morganella_psychrotolerans
2033	ohpb	phthr	ohpb___phthr	Morganella_psychrotolerans
2034	orot	orot5p	orot___orot5p	Morganella_psychrotolerans
2035	orot	ppi	orot___ppi	Morganella_psychrotolerans
2036	orot5p	co2	orot5p___co2	Morganella_psychrotolerans
2037	orot5p	ump	orot5p___ump	Morganella_psychrotolerans
2038	pa120	cdpdddecg	pa120___cdpdddecg	Morganella_psychrotolerans
2039	pa120	ppi	pa120___ppi	Morganella_psychrotolerans
2040	pa140	cdpdtdecg	pa140___cdpdtdecg	Morganella_psychrotolerans
2041	pa140	ppi	pa140___ppi	Morganella_psychrotolerans
2042	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Morganella_psychrotolerans
2043	pa141	ppi	pa141___ppi	Morganella_psychrotolerans
2044	pa160	cdpdhdecg	pa160___cdpdhdecg	Morganella_psychrotolerans
2045	pa160	ppi	pa160___ppi	Morganella_psychrotolerans
2046	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Morganella_psychrotolerans
2047	pa161	ppi	pa161___ppi	Morganella_psychrotolerans
2048	pa180	cdpdodecg	pa180___cdpdodecg	Morganella_psychrotolerans
2049	pa180	ppi	pa180___ppi	Morganella_psychrotolerans
2050	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Morganella_psychrotolerans
2051	pa181	ppi	pa181___ppi	Morganella_psychrotolerans
2052	palmACP	1hdecg3p	palmACP___1hdecg3p	Morganella_psychrotolerans
2053	palmACP	3hoctaACP	palmACP___3hoctaACP	Morganella_psychrotolerans
2054	palmACP	3ooctdACP	palmACP___3ooctdACP	Morganella_psychrotolerans
2055	palmACP	ACP	palmACP___ACP	Morganella_psychrotolerans
2056	palmACP	co2	palmACP___co2	Morganella_psychrotolerans
2057	palmACP	h2o	palmACP___h2o	Morganella_psychrotolerans
2058	palmACP	hdcap	palmACP___hdcap	Morganella_psychrotolerans
2059	palmACP	nadp	palmACP___nadp	Morganella_psychrotolerans
2060	palmACP	ocdcaACP	palmACP___ocdcaACP	Morganella_psychrotolerans
2061	palmACP	octeACP	palmACP___octeACP	Morganella_psychrotolerans
2062	palmACP	pa160	palmACP___pa160	Morganella_psychrotolerans
2063	pan4p	dpcoa	pan4p___dpcoa	Morganella_psychrotolerans
2064	pan4p	ppi	pan4p___ppi	Morganella_psychrotolerans
2065	pant__R	amp	pant__R___amp	Morganella_psychrotolerans
2066	pant__R	h	pant__R___h	Morganella_psychrotolerans
2067	pant__R	pnto__R	pant__R___pnto__R	Morganella_psychrotolerans
2068	pant__R	ppi	pant__R___ppi	Morganella_psychrotolerans
2069	pap	amp	pap___amp	Morganella_psychrotolerans
2070	pap	pi	pap___pi	Morganella_psychrotolerans
2071	paps	h	paps___h	Morganella_psychrotolerans
2072	paps	pap	paps___pap	Morganella_psychrotolerans
2073	paps	so3	paps___so3	Morganella_psychrotolerans
2074	paps	trdox	paps___trdox	Morganella_psychrotolerans
2075	pdx5p	pi	pdx5p___pi	Morganella_psychrotolerans
2076	pdx5p	pydxn	pdx5p___pydxn	Morganella_psychrotolerans
2077	pep	2dda7p	pep___2dda7p	Morganella_psychrotolerans
2078	pep	3psme	pep___3psme	Morganella_psychrotolerans
2079	pep	atp	pep___atp	Morganella_psychrotolerans
2080	pep	dhap	pep___dhap	Morganella_psychrotolerans
2081	pep	kdo8p	pep___kdo8p	Morganella_psychrotolerans
2082	pep	pi	pep___pi	Morganella_psychrotolerans
2083	pep	pyr	pep___pyr	Morganella_psychrotolerans
2084	pep	uaccg	pep___uaccg	Morganella_psychrotolerans
2085	phom	pi	phom___pi	Morganella_psychrotolerans
2086	phom	thr__L	phom___thr__L	Morganella_psychrotolerans
2087	phpyr	akg	phpyr___akg	Morganella_psychrotolerans
2088	phpyr	phe__L	phpyr___phe__L	Morganella_psychrotolerans
2089	phthr	4hthr	phthr___4hthr	Morganella_psychrotolerans
2090	phthr	pi	phthr___pi	Morganella_psychrotolerans
2091	pi	2dr1p	pi___2dr1p	Morganella_psychrotolerans
2092	pi	ACP	pi___ACP	Morganella_psychrotolerans
2093	pi	actp	pi___actp	Morganella_psychrotolerans
2094	pi	ade	pi___ade	Morganella_psychrotolerans
2095	pi	cbp	pi___cbp	Morganella_psychrotolerans
2096	pi	coa	pi___coa	Morganella_psychrotolerans
2097	pi	ddcap	pi___ddcap	Morganella_psychrotolerans
2098	pi	g1p	pi___g1p	Morganella_psychrotolerans
2099	pi	glc__D	pi___glc__D	Morganella_psychrotolerans
2100	pi	gua	pi___gua	Morganella_psychrotolerans
2101	pi	h	pi___h	Morganella_psychrotolerans
2102	pi	hdcap	pi___hdcap	Morganella_psychrotolerans
2103	pi	hdceap	pi___hdceap	Morganella_psychrotolerans
2104	pi	hxan	pi___hxan	Morganella_psychrotolerans
2105	pi	ncam	pi___ncam	Morganella_psychrotolerans
2106	pi	ocdcap	pi___ocdcap	Morganella_psychrotolerans
2107	pi	ocdceap	pi___ocdceap	Morganella_psychrotolerans
2108	pi	orn	pi___orn	Morganella_psychrotolerans
2109	pi	ppap	pi___ppap	Morganella_psychrotolerans
2110	pi	r1p	pi___r1p	Morganella_psychrotolerans
2111	pi	thym	pi___thym	Morganella_psychrotolerans
2112	pi	ttdcap	pi___ttdcap	Morganella_psychrotolerans
2113	pi	ttdceap	pi___ttdceap	Morganella_psychrotolerans
2114	pi	ura	pi___ura	Morganella_psychrotolerans
2115	pmtcoa	coa	pmtcoa___coa	Morganella_psychrotolerans
2116	pmtcoa	h	pmtcoa___h	Morganella_psychrotolerans
2117	pmtcoa	hdca	pmtcoa___hdca	Morganella_psychrotolerans
2118	pnto__R	4ppan	pnto__R___4ppan	Morganella_psychrotolerans
2119	pnto__R	adp	pnto__R___adp	Morganella_psychrotolerans
2120	pnto__R	h	pnto__R___h	Morganella_psychrotolerans
2121	ppa	ppcoa	ppa___ppcoa	Morganella_psychrotolerans
2122	ppap	atp	ppap___atp	Morganella_psychrotolerans
2123	ppap	ppa	ppap___ppa	Morganella_psychrotolerans
2124	ppbng	hmbil	ppbng___hmbil	Morganella_psychrotolerans
2125	ppbng	nh4	ppbng___nh4	Morganella_psychrotolerans
2126	ppcoa	2mcit	ppcoa___2mcit	Morganella_psychrotolerans
2127	ppcoa	coa	ppcoa___coa	Morganella_psychrotolerans
2128	ppcoa	h	ppcoa___h	Morganella_psychrotolerans
2129	ppcoa	ppap	ppcoa___ppap	Morganella_psychrotolerans
2130	pphn	34hpp	pphn___34hpp	Morganella_psychrotolerans
2131	pphn	co2	pphn___co2	Morganella_psychrotolerans
2132	pphn	h2o	pphn___h2o	Morganella_psychrotolerans
2133	pphn	nadh	pphn___nadh	Morganella_psychrotolerans
2134	pphn	phpyr	pphn___phpyr	Morganella_psychrotolerans
2135	ppi	h	ppi___h	Morganella_psychrotolerans
2136	ppi	pi	ppi___pi	Morganella_psychrotolerans
2137	ppp9	h	ppp9___h	Morganella_psychrotolerans
2138	ppp9	pheme	ppp9___pheme	Morganella_psychrotolerans
2139	pppg9	h2o	pppg9___h2o	Morganella_psychrotolerans
2140	pppg9	ppp9	pppg9___ppp9	Morganella_psychrotolerans
2141	pppi	ppi	pppi___ppi	Morganella_psychrotolerans
2142	pram	adp	pram___adp	Morganella_psychrotolerans
2143	pram	gar	pram___gar	Morganella_psychrotolerans
2144	pram	h	pram___h	Morganella_psychrotolerans
2145	pram	pi	pram___pi	Morganella_psychrotolerans
2146	pran	2cpr5p	pran___2cpr5p	Morganella_psychrotolerans
2147	prbamp	prfp	prbamp___prfp	Morganella_psychrotolerans
2148	prbatp	h	prbatp___h	Morganella_psychrotolerans
2149	prbatp	ppi	prbatp___ppi	Morganella_psychrotolerans
2150	prbatp	prbamp	prbatp___prbamp	Morganella_psychrotolerans
2151	prfp	prlp	prfp___prlp	Morganella_psychrotolerans
2152	prlp	aicar	prlp___aicar	Morganella_psychrotolerans
2153	prlp	eig3p	prlp___eig3p	Morganella_psychrotolerans
2154	prlp	glu__L	prlp___glu__L	Morganella_psychrotolerans
2155	prlp	h	prlp___h	Morganella_psychrotolerans
2156	prpp	amp	prpp___amp	Morganella_psychrotolerans
2157	prpp	glu__L	prpp___glu__L	Morganella_psychrotolerans
2158	prpp	gmp	prpp___gmp	Morganella_psychrotolerans
2159	prpp	imp	prpp___imp	Morganella_psychrotolerans
2160	prpp	nicrnt	prpp___nicrnt	Morganella_psychrotolerans
2161	prpp	orot5p	prpp___orot5p	Morganella_psychrotolerans
2162	prpp	ppi	prpp___ppi	Morganella_psychrotolerans
2163	prpp	pram	prpp___pram	Morganella_psychrotolerans
2164	prpp	pran	prpp___pran	Morganella_psychrotolerans
2165	prpp	prbatp	prpp___prbatp	Morganella_psychrotolerans
2166	prpp	xmp	prpp___xmp	Morganella_psychrotolerans
2167	ps161	co2	ps161___co2	Morganella_psychrotolerans
2168	ps161	pe161	ps161___pe161	Morganella_psychrotolerans
2169	ps181	co2	ps181___co2	Morganella_psychrotolerans
2170	ps181	pe181	ps181___pe181	Morganella_psychrotolerans
2171	pser__L	pi	pser__L___pi	Morganella_psychrotolerans
2172	pser__L	ser__L	pser__L___ser__L	Morganella_psychrotolerans
2173	pyam5p	h2o2	pyam5p___h2o2	Morganella_psychrotolerans
2174	pyam5p	nh4	pyam5p___nh4	Morganella_psychrotolerans
2175	pyam5p	pydx5p	pyam5p___pydx5p	Morganella_psychrotolerans
2176	pydam	adp	pydam___adp	Morganella_psychrotolerans
2177	pydam	h	pydam___h	Morganella_psychrotolerans
2178	pydam	pyam5p	pydam___pyam5p	Morganella_psychrotolerans
2179	pydx	adp	pydx___adp	Morganella_psychrotolerans
2180	pydx	h	pydx___h	Morganella_psychrotolerans
2181	pydx	pydx5p	pydx___pydx5p	Morganella_psychrotolerans
2182	pydx5p	pyam5p	pydx5p___pyam5p	Morganella_psychrotolerans
2183	pydx5p	pydx	pydx5p___pydx	Morganella_psychrotolerans
2184	pydx5p	pyr	pydx5p___pyr	Morganella_psychrotolerans
2185	pydxn	adp	pydxn___adp	Morganella_psychrotolerans
2186	pydxn	h	pydxn___h	Morganella_psychrotolerans
2187	pydxn	pdx5p	pydxn___pdx5p	Morganella_psychrotolerans
2188	pyr	23dhdp	pyr___23dhdp	Morganella_psychrotolerans
2189	pyr	2ahbut	pyr___2ahbut	Morganella_psychrotolerans
2190	pyr	ac	pyr___ac	Morganella_psychrotolerans
2191	pyr	accoa	pyr___accoa	Morganella_psychrotolerans
2192	pyr	akg	pyr___akg	Morganella_psychrotolerans
2193	pyr	ala__L	pyr___ala__L	Morganella_psychrotolerans
2194	pyr	alac__S	pyr___alac__S	Morganella_psychrotolerans
2195	pyr	dxyl5p	pyr___dxyl5p	Morganella_psychrotolerans
2196	pyr	fldrd	pyr___fldrd	Morganella_psychrotolerans
2197	pyr	flxr	pyr___flxr	Morganella_psychrotolerans
2198	pyr	for	pyr___for	Morganella_psychrotolerans
2199	pyr	h	pyr___h	Morganella_psychrotolerans
2200	pyr	h2o	pyr___h2o	Morganella_psychrotolerans
2201	pyr	nadh	pyr___nadh	Morganella_psychrotolerans
2202	pyr	pi	pyr___pi	Morganella_psychrotolerans
2203	pyr	q8h2	pyr___q8h2	Morganella_psychrotolerans
2204	q8	ac	q8___ac	Morganella_psychrotolerans
2205	q8	co2	q8___co2	Morganella_psychrotolerans
2206	q8	dhap	q8___dhap	Morganella_psychrotolerans
2207	q8	nad	q8___nad	Morganella_psychrotolerans
2208	q8	pyr	q8___pyr	Morganella_psychrotolerans
2209	q8	q8h2	q8___q8h2	Morganella_psychrotolerans
2210	r1p	nicrns	r1p___nicrns	Morganella_psychrotolerans
2211	r1p	pi	r1p___pi	Morganella_psychrotolerans
2212	r1p	uri	r1p___uri	Morganella_psychrotolerans
2213	r5p	g3p	r5p___g3p	Morganella_psychrotolerans
2214	r5p	h	r5p___h	Morganella_psychrotolerans
2215	r5p	pi	r5p___pi	Morganella_psychrotolerans
2216	r5p	rib__D	r5p___rib__D	Morganella_psychrotolerans
2217	r5p	s7p	r5p___s7p	Morganella_psychrotolerans
2218	rbflvrd	enter	rbflvrd___enter	Morganella_psychrotolerans
2219	rbflvrd	fe2	rbflvrd___fe2	Morganella_psychrotolerans
2220	rbflvrd	h	rbflvrd___h	Morganella_psychrotolerans
2221	rbflvrd	ribflv	rbflvrd___ribflv	Morganella_psychrotolerans
2222	rbflvrd	salchs4	rbflvrd___salchs4	Morganella_psychrotolerans
2223	rhcys	dhptd	rhcys___dhptd	Morganella_psychrotolerans
2224	rhcys	hcys__L	rhcys___hcys__L	Morganella_psychrotolerans
2225	ribflv	nadp	ribflv___nadp	Morganella_psychrotolerans
2226	ribflv	rbflvrd	ribflv___rbflvrd	Morganella_psychrotolerans
2227	rnam	h	rnam___h	Morganella_psychrotolerans
2228	rnam	ncam	rnam___ncam	Morganella_psychrotolerans
2229	rnam	r1p	rnam___r1p	Morganella_psychrotolerans
2230	ru5p__D	ara5p	ru5p__D___ara5p	Morganella_psychrotolerans
2231	ru5p__D	db4p	ru5p__D___db4p	Morganella_psychrotolerans
2232	ru5p__D	for	ru5p__D___for	Morganella_psychrotolerans
2233	ru5p__D	h	ru5p__D___h	Morganella_psychrotolerans
2234	s7p	gmhep7p	s7p___gmhep7p	Morganella_psychrotolerans
2235	salchs4fe	fe2	salchs4fe___fe2	Morganella_psychrotolerans
2236	salchs4fe	h	salchs4fe___h	Morganella_psychrotolerans
2237	salchs4fe	ribflv	salchs4fe___ribflv	Morganella_psychrotolerans
2238	salchs4fe	salchs4	salchs4fe___salchs4	Morganella_psychrotolerans
2239	sbzcoa	coa	sbzcoa___coa	Morganella_psychrotolerans
2240	sbzcoa	dhna	sbzcoa___dhna	Morganella_psychrotolerans
2241	scys__L	cys__L	scys__L___cys__L	Morganella_psychrotolerans
2242	scys__L	gthox	scys__L___gthox	Morganella_psychrotolerans
2243	scys__L	h	scys__L___h	Morganella_psychrotolerans
2244	scys__L	so3	scys__L___so3	Morganella_psychrotolerans
2245	ser__D	2amsa	ser__D___2amsa	Morganella_psychrotolerans
2246	ser__D	h	ser__D___h	Morganella_psychrotolerans
2247	ser__D	nadph	ser__D___nadph	Morganella_psychrotolerans
2248	ser__L	acser	ser__L___acser	Morganella_psychrotolerans
2249	ser__L	cmp	ser__L___cmp	Morganella_psychrotolerans
2250	ser__L	coa	ser__L___coa	Morganella_psychrotolerans
2251	ser__L	g3p	ser__L___g3p	Morganella_psychrotolerans
2252	ser__L	gly	ser__L___gly	Morganella_psychrotolerans
2253	ser__L	h2o	ser__L___h2o	Morganella_psychrotolerans
2254	ser__L	mlthf	ser__L___mlthf	Morganella_psychrotolerans
2255	ser__L	nh4	ser__L___nh4	Morganella_psychrotolerans
2256	ser__L	ps161	ser__L___ps161	Morganella_psychrotolerans
2257	ser__L	ps181	ser__L___ps181	Morganella_psychrotolerans
2258	ser__L	pyr	ser__L___pyr	Morganella_psychrotolerans
2259	ser__L	trp__L	ser__L___trp__L	Morganella_psychrotolerans
2260	skm	adp	skm___adp	Morganella_psychrotolerans
2261	skm	h	skm___h	Morganella_psychrotolerans
2262	skm	skm5p	skm___skm5p	Morganella_psychrotolerans
2263	skm5p	3psme	skm5p___3psme	Morganella_psychrotolerans
2264	skm5p	pi	skm5p___pi	Morganella_psychrotolerans
2265	sl26da	26dap_LL	sl26da___26dap_LL	Morganella_psychrotolerans
2266	sl26da	succ	sl26da___succ	Morganella_psychrotolerans
2267	sl2a6o	akg	sl2a6o___akg	Morganella_psychrotolerans
2268	sl2a6o	sl26da	sl2a6o___sl26da	Morganella_psychrotolerans
2269	so3	acser	so3___acser	Morganella_psychrotolerans
2270	so3	h2o	so3___h2o	Morganella_psychrotolerans
2271	so3	h2s	so3___h2s	Morganella_psychrotolerans
2272	so3	nadp	so3___nadp	Morganella_psychrotolerans
2273	so3	trdrd	so3___trdrd	Morganella_psychrotolerans
2274	so3	tsul	so3___tsul	Morganella_psychrotolerans
2275	so4	aps	so4___aps	Morganella_psychrotolerans
2276	so4	gdp	so4___gdp	Morganella_psychrotolerans
2277	suc6p	fru	suc6p___fru	Morganella_psychrotolerans
2278	suc6p	g6p	suc6p___g6p	Morganella_psychrotolerans
2279	sucbz	amp	sucbz___amp	Morganella_psychrotolerans
2280	sucbz	ppi	sucbz___ppi	Morganella_psychrotolerans
2281	sucbz	sbzcoa	sucbz___sbzcoa	Morganella_psychrotolerans
2282	succ	fadh2	succ___fadh2	Morganella_psychrotolerans
2283	succ	fum	succ___fum	Morganella_psychrotolerans
2284	succoa	coa	succoa___coa	Morganella_psychrotolerans
2285	succoa	sl2a6o	succoa___sl2a6o	Morganella_psychrotolerans
2286	succoa	succ	succoa___succ	Morganella_psychrotolerans
2287	succoa	suchms	succoa___suchms	Morganella_psychrotolerans
2288	suchms	2obut	suchms___2obut	Morganella_psychrotolerans
2289	suchms	cyst__L	suchms___cyst__L	Morganella_psychrotolerans
2290	suchms	h	suchms___h	Morganella_psychrotolerans
2291	suchms	hcys__L	suchms___hcys__L	Morganella_psychrotolerans
2292	suchms	met__L	suchms___met__L	Morganella_psychrotolerans
2293	suchms	nh4	suchms___nh4	Morganella_psychrotolerans
2294	suchms	succ	suchms___succ	Morganella_psychrotolerans
2295	sucr	fru	sucr___fru	Morganella_psychrotolerans
2296	sucr	glc__D	sucr___glc__D	Morganella_psychrotolerans
2297	sucsal	h	sucsal___h	Morganella_psychrotolerans
2298	sucsal	nadph	sucsal___nadph	Morganella_psychrotolerans
2299	sucsal	succoa	sucsal___succoa	Morganella_psychrotolerans
2300	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Morganella_psychrotolerans
2301	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Morganella_psychrotolerans
2302	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Morganella_psychrotolerans
2303	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Morganella_psychrotolerans
2304	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Morganella_psychrotolerans
2305	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Morganella_psychrotolerans
2306	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Morganella_psychrotolerans
2307	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Morganella_psychrotolerans
2308	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Morganella_psychrotolerans
2309	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Morganella_psychrotolerans
2310	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Morganella_psychrotolerans
2311	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Morganella_psychrotolerans
2312	sufbcd	adp	sufbcd___adp	Morganella_psychrotolerans
2313	sufbcd	h	sufbcd___h	Morganella_psychrotolerans
2314	sufbcd	pi	sufbcd___pi	Morganella_psychrotolerans
2315	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Morganella_psychrotolerans
2316	sufbcd	sufse	sufbcd___sufse	Morganella_psychrotolerans
2317	sufse	ala__L	sufse___ala__L	Morganella_psychrotolerans
2318	sufse	sufsesh	sufse___sufsesh	Morganella_psychrotolerans
2319	sufsesh	adp	sufsesh___adp	Morganella_psychrotolerans
2320	sufsesh	fad	sufsesh___fad	Morganella_psychrotolerans
2321	sufsesh	h	sufsesh___h	Morganella_psychrotolerans
2322	sufsesh	pi	sufsesh___pi	Morganella_psychrotolerans
2323	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Morganella_psychrotolerans
2324	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Morganella_psychrotolerans
2325	sufsesh	sufse	sufsesh___sufse	Morganella_psychrotolerans
2326	t3c11vaceACP	nad	t3c11vaceACP___nad	Morganella_psychrotolerans
2327	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Morganella_psychrotolerans
2328	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Morganella_psychrotolerans
2329	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Morganella_psychrotolerans
2330	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Morganella_psychrotolerans
2331	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Morganella_psychrotolerans
2332	t3c7mrseACP	nad	t3c7mrseACP___nad	Morganella_psychrotolerans
2333	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Morganella_psychrotolerans
2334	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Morganella_psychrotolerans
2335	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Morganella_psychrotolerans
2336	t3c9palmeACP	nad	t3c9palmeACP___nad	Morganella_psychrotolerans
2337	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Morganella_psychrotolerans
2338	tag6p__D	adp	tag6p__D___adp	Morganella_psychrotolerans
2339	tag6p__D	h	tag6p__D___h	Morganella_psychrotolerans
2340	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Morganella_psychrotolerans
2341	tagdp__D	dhap	tagdp__D___dhap	Morganella_psychrotolerans
2342	tagdp__D	g3p	tagdp__D___g3p	Morganella_psychrotolerans
2343	tdcoa	coa	tdcoa___coa	Morganella_psychrotolerans
2344	tdcoa	h	tdcoa___h	Morganella_psychrotolerans
2345	tdcoa	ttdca	tdcoa___ttdca	Morganella_psychrotolerans
2346	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Morganella_psychrotolerans
2347	tddec2eACP	nad	tddec2eACP___nad	Morganella_psychrotolerans
2348	tddec2eACP	nadp	tddec2eACP___nadp	Morganella_psychrotolerans
2349	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Morganella_psychrotolerans
2350	tdeACP	ACP	tdeACP___ACP	Morganella_psychrotolerans
2351	tdeACP	co2	tdeACP___co2	Morganella_psychrotolerans
2352	tdeACP	ttdceap	tdeACP___ttdceap	Morganella_psychrotolerans
2353	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Morganella_psychrotolerans
2354	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Morganella_psychrotolerans
2355	tdec2eACP	nad	tdec2eACP___nad	Morganella_psychrotolerans
2356	tdec2eACP	nadp	tdec2eACP___nadp	Morganella_psychrotolerans
2357	tdecoa	coa	tdecoa___coa	Morganella_psychrotolerans
2358	tdecoa	h	tdecoa___h	Morganella_psychrotolerans
2359	tdecoa	ttdcea	tdecoa___ttdcea	Morganella_psychrotolerans
2360	thdp	coa	thdp___coa	Morganella_psychrotolerans
2361	thdp	sl2a6o	thdp___sl2a6o	Morganella_psychrotolerans
2362	thex2eACP	hexACP	thex2eACP___hexACP	Morganella_psychrotolerans
2363	thex2eACP	nad	thex2eACP___nad	Morganella_psychrotolerans
2364	thex2eACP	nadp	thex2eACP___nadp	Morganella_psychrotolerans
2365	thf	10fthf	thf___10fthf	Morganella_psychrotolerans
2366	thf	co2	thf___co2	Morganella_psychrotolerans
2367	thf	gly	thf___gly	Morganella_psychrotolerans
2368	thf	h2o	thf___h2o	Morganella_psychrotolerans
2369	thf	mlthf	thf___mlthf	Morganella_psychrotolerans
2370	thf	nadh	thf___nadh	Morganella_psychrotolerans
2371	thf	nh4	thf___nh4	Morganella_psychrotolerans
2372	thm	h	thm___h	Morganella_psychrotolerans
2373	thr__L	2obut	thr__L___2obut	Morganella_psychrotolerans
2374	thr__L	acald	thr__L___acald	Morganella_psychrotolerans
2375	thr__L	gly	thr__L___gly	Morganella_psychrotolerans
2376	thr__L	nh4	thr__L___nh4	Morganella_psychrotolerans
2377	thymd	2dr1p	thymd___2dr1p	Morganella_psychrotolerans
2378	thymd	adp	thymd___adp	Morganella_psychrotolerans
2379	thymd	dtmp	thymd___dtmp	Morganella_psychrotolerans
2380	thymd	h	thymd___h	Morganella_psychrotolerans
2381	thymd	thym	thymd___thym	Morganella_psychrotolerans
2382	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Morganella_psychrotolerans
2383	tmrs2eACP	nad	tmrs2eACP___nad	Morganella_psychrotolerans
2384	tmrs2eACP	nadp	tmrs2eACP___nadp	Morganella_psychrotolerans
2385	toct2eACP	nad	toct2eACP___nad	Morganella_psychrotolerans
2386	toct2eACP	nadp	toct2eACP___nadp	Morganella_psychrotolerans
2387	toct2eACP	ocACP	toct2eACP___ocACP	Morganella_psychrotolerans
2388	toctd2eACP	nad	toctd2eACP___nad	Morganella_psychrotolerans
2389	toctd2eACP	nadp	toctd2eACP___nadp	Morganella_psychrotolerans
2390	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Morganella_psychrotolerans
2391	tpalm2eACP	nad	tpalm2eACP___nad	Morganella_psychrotolerans
2392	tpalm2eACP	nadp	tpalm2eACP___nadp	Morganella_psychrotolerans
