substrate	product	rxn	taxon
2349	pi	ocdceap	pi___ocdceap	Streptacidiphilus_albus
2350	pi	orn	pi___orn	Streptacidiphilus_albus
2351	pi	r1p	pi___r1p	Streptacidiphilus_albus
2352	pi	thym	pi___thym	Streptacidiphilus_albus
2353	pi	ttdcap	pi___ttdcap	Streptacidiphilus_albus
2354	pi	ttdceap	pi___ttdceap	Streptacidiphilus_albus
2355	pi	xan	pi___xan	Streptacidiphilus_albus
2356	pmtcoa	coa	pmtcoa___coa	Streptacidiphilus_albus
2357	pmtcoa	h	pmtcoa___h	Streptacidiphilus_albus
2358	pmtcoa	hdca	pmtcoa___hdca	Streptacidiphilus_albus
2359	pnto__R	4ppan	pnto__R___4ppan	Streptacidiphilus_albus
2360	pnto__R	adp	pnto__R___adp	Streptacidiphilus_albus
2361	pnto__R	h	pnto__R___h	Streptacidiphilus_albus
2362	ppa	adp	ppa___adp	Streptacidiphilus_albus
2363	ppa	pi	ppa___pi	Streptacidiphilus_albus
2364	ppa	ppcoa	ppa___ppcoa	Streptacidiphilus_albus
2365	ppbng	hmbil	ppbng___hmbil	Streptacidiphilus_albus
2366	ppbng	nh4	ppbng___nh4	Streptacidiphilus_albus
2367	ppcoa	adp	ppcoa___adp	Streptacidiphilus_albus
2368	ppcoa	h	ppcoa___h	Streptacidiphilus_albus
2369	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Streptacidiphilus_albus
2370	ppcoa	pi	ppcoa___pi	Streptacidiphilus_albus
2371	pphn	34hpp	pphn___34hpp	Streptacidiphilus_albus
2372	pphn	co2	pphn___co2	Streptacidiphilus_albus
2373	pphn	h2o	pphn___h2o	Streptacidiphilus_albus
2374	pphn	nadh	pphn___nadh	Streptacidiphilus_albus
2375	pphn	phpyr	pphn___phpyr	Streptacidiphilus_albus
2376	ppi	h	ppi___h	Streptacidiphilus_albus
2377	ppi	pi	ppi___pi	Streptacidiphilus_albus
2378	ppp9	h	ppp9___h	Streptacidiphilus_albus
2379	ppp9	pheme	ppp9___pheme	Streptacidiphilus_albus
2380	pppg9	h2o	pppg9___h2o	Streptacidiphilus_albus
2381	pppg9	ppp9	pppg9___ppp9	Streptacidiphilus_albus
2382	pppi	adp	pppi___adp	Streptacidiphilus_albus
2383	pppi	ppi	pppi___ppi	Streptacidiphilus_albus
2384	pram	adp	pram___adp	Streptacidiphilus_albus
2385	pram	gar	pram___gar	Streptacidiphilus_albus
2386	pram	h	pram___h	Streptacidiphilus_albus
2387	pram	pi	pram___pi	Streptacidiphilus_albus
2388	pran	2cpr5p	pran___2cpr5p	Streptacidiphilus_albus
2389	prbamp	prfp	prbamp___prfp	Streptacidiphilus_albus
2390	prbatp	h	prbatp___h	Streptacidiphilus_albus
2391	prbatp	ppi	prbatp___ppi	Streptacidiphilus_albus
2392	prbatp	prbamp	prbatp___prbamp	Streptacidiphilus_albus
2393	prephth	co2	prephth___co2	Streptacidiphilus_albus
2394	prephth	phthdl	prephth___phthdl	Streptacidiphilus_albus
2395	prephthACP	ACP	prephthACP___ACP	Streptacidiphilus_albus
2396	prephthACP	h	prephthACP___h	Streptacidiphilus_albus
2397	prephthACP	prephth	prephthACP___prephth	Streptacidiphilus_albus
2398	prfp	prlp	prfp___prlp	Streptacidiphilus_albus
2399	prlp	aicar	prlp___aicar	Streptacidiphilus_albus
2400	prlp	eig3p	prlp___eig3p	Streptacidiphilus_albus
2401	prlp	glu__L	prlp___glu__L	Streptacidiphilus_albus
2402	prlp	h	prlp___h	Streptacidiphilus_albus
2403	prpp	amp	prpp___amp	Streptacidiphilus_albus
2404	prpp	glu__L	prpp___glu__L	Streptacidiphilus_albus
2405	prpp	gmp	prpp___gmp	Streptacidiphilus_albus
2406	prpp	imp	prpp___imp	Streptacidiphilus_albus
2407	prpp	nicrnt	prpp___nicrnt	Streptacidiphilus_albus
2408	prpp	orot5p	prpp___orot5p	Streptacidiphilus_albus
2409	prpp	ppi	prpp___ppi	Streptacidiphilus_albus
2410	prpp	pram	prpp___pram	Streptacidiphilus_albus
2411	prpp	pran	prpp___pran	Streptacidiphilus_albus
2412	prpp	prbatp	prpp___prbatp	Streptacidiphilus_albus
2413	prpp	ump	prpp___ump	Streptacidiphilus_albus
2414	ps161	co2	ps161___co2	Streptacidiphilus_albus
2415	ps161	pe161	ps161___pe161	Streptacidiphilus_albus
2416	pser__L	pi	pser__L___pi	Streptacidiphilus_albus
2417	pser__L	ser__L	pser__L___ser__L	Streptacidiphilus_albus
2418	ptrc	5mta	ptrc___5mta	Streptacidiphilus_albus
2419	ptrc	h	ptrc___h	Streptacidiphilus_albus
2420	ptrc	spmd	ptrc___spmd	Streptacidiphilus_albus
2421	pyam5p	h2o2	pyam5p___h2o2	Streptacidiphilus_albus
2422	pyam5p	nh4	pyam5p___nh4	Streptacidiphilus_albus
2423	pyam5p	pi	pyam5p___pi	Streptacidiphilus_albus
2424	pyam5p	pydam	pyam5p___pydam	Streptacidiphilus_albus
2425	pyam5p	pydx5p	pyam5p___pydx5p	Streptacidiphilus_albus
2426	pydx	adp	pydx___adp	Streptacidiphilus_albus
2427	pydx	h	pydx___h	Streptacidiphilus_albus
2428	pydx	pydx5p	pydx___pydx5p	Streptacidiphilus_albus
2429	pydx5p	pyam5p	pydx5p___pyam5p	Streptacidiphilus_albus
2430	pydx5p	pydx	pydx5p___pydx	Streptacidiphilus_albus
2431	pydx5p	pyr	pydx5p___pyr	Streptacidiphilus_albus
2432	pydxn	adp	pydxn___adp	Streptacidiphilus_albus
2433	pydxn	h	pydxn___h	Streptacidiphilus_albus
2434	pydxn	pdx5p	pydxn___pdx5p	Streptacidiphilus_albus
2435	pyr	23dhdp	pyr___23dhdp	Streptacidiphilus_albus
2436	pyr	2ahbut	pyr___2ahbut	Streptacidiphilus_albus
2437	pyr	ac	pyr___ac	Streptacidiphilus_albus
2438	pyr	accoa	pyr___accoa	Streptacidiphilus_albus
2439	pyr	adhlam	pyr___adhlam	Streptacidiphilus_albus
2440	pyr	adp	pyr___adp	Streptacidiphilus_albus
2441	pyr	akg	pyr___akg	Streptacidiphilus_albus
2442	pyr	ala__L	pyr___ala__L	Streptacidiphilus_albus
2443	pyr	alac__S	pyr___alac__S	Streptacidiphilus_albus
2444	pyr	dxyl5p	pyr___dxyl5p	Streptacidiphilus_albus
2445	pyr	fldrd	pyr___fldrd	Streptacidiphilus_albus
2446	pyr	h	pyr___h	Streptacidiphilus_albus
2447	pyr	h2o	pyr___h2o	Streptacidiphilus_albus
2448	pyr	lac__L	pyr___lac__L	Streptacidiphilus_albus
2449	pyr	nad	pyr___nad	Streptacidiphilus_albus
2450	pyr	nadh	pyr___nadh	Streptacidiphilus_albus
2451	pyr	oaa	pyr___oaa	Streptacidiphilus_albus
2452	pyr	pi	pyr___pi	Streptacidiphilus_albus
2453	pyr	q8h2	pyr___q8h2	Streptacidiphilus_albus
2454	q8	ac	q8___ac	Streptacidiphilus_albus
2455	q8	co2	q8___co2	Streptacidiphilus_albus
2456	q8	dhap	q8___dhap	Streptacidiphilus_albus
2457	q8	nad	q8___nad	Streptacidiphilus_albus
2458	q8	pyr	q8___pyr	Streptacidiphilus_albus
2459	q8	q8h2	q8___q8h2	Streptacidiphilus_albus
2460	r1p	cytd	r1p___cytd	Streptacidiphilus_albus
2461	r1p	pi	r1p___pi	Streptacidiphilus_albus
2462	r5p	g3p	r5p___g3p	Streptacidiphilus_albus
2463	r5p	glu__L	r5p___glu__L	Streptacidiphilus_albus
2464	r5p	h	r5p___h	Streptacidiphilus_albus
2465	r5p	h2o	r5p___h2o	Streptacidiphilus_albus
2466	r5p	pi	r5p___pi	Streptacidiphilus_albus
2467	r5p	pydx5p	r5p___pydx5p	Streptacidiphilus_albus
2468	r5p	s7p	r5p___s7p	Streptacidiphilus_albus
2469	rhcys	hcys__L	rhcys___hcys__L	Streptacidiphilus_albus
2470	rib__D	adp	rib__D___adp	Streptacidiphilus_albus
2471	rib__D	h	rib__D___h	Streptacidiphilus_albus
2472	rib__D	r5p	rib__D___r5p	Streptacidiphilus_albus
2473	rml	adp	rml___adp	Streptacidiphilus_albus
2474	rml	h	rml___h	Streptacidiphilus_albus
2475	rml	rml1p	rml___rml1p	Streptacidiphilus_albus
2476	rml1p	dhap	rml1p___dhap	Streptacidiphilus_albus
2477	rml1p	lald__L	rml1p___lald__L	Streptacidiphilus_albus
2478	rmn	rml	rmn___rml	Streptacidiphilus_albus
2479	rnam	adp	rnam___adp	Streptacidiphilus_albus
2480	rnam	h	rnam___h	Streptacidiphilus_albus
2481	rnam	nmn	rnam___nmn	Streptacidiphilus_albus
2482	ru5p__D	ara5p	ru5p__D___ara5p	Streptacidiphilus_albus
2483	ru5p__D	db4p	ru5p__D___db4p	Streptacidiphilus_albus
2484	ru5p__D	for	ru5p__D___for	Streptacidiphilus_albus
2485	ru5p__D	h	ru5p__D___h	Streptacidiphilus_albus
2486	s7p	gmhep7p	s7p___gmhep7p	Streptacidiphilus_albus
2487	salchs4fe	fe2	salchs4fe___fe2	Streptacidiphilus_albus
2488	salchs4fe	h	salchs4fe___h	Streptacidiphilus_albus
2489	salchs4fe	salchs4	salchs4fe___salchs4	Streptacidiphilus_albus
2490	salcn6p	2hxmp	salcn6p___2hxmp	Streptacidiphilus_albus
2491	salcn6p	g6p	salcn6p___g6p	Streptacidiphilus_albus
2492	sbt__D	fru	sbt__D___fru	Streptacidiphilus_albus
2493	sbt__D	h	sbt__D___h	Streptacidiphilus_albus
2494	sbt__D	nadh	sbt__D___nadh	Streptacidiphilus_albus
2495	sbzcoa	coa	sbzcoa___coa	Streptacidiphilus_albus
2496	sbzcoa	dhna	sbzcoa___dhna	Streptacidiphilus_albus
2497	scys__L	cys__L	scys__L___cys__L	Streptacidiphilus_albus
2498	scys__L	gthox	scys__L___gthox	Streptacidiphilus_albus
2499	scys__L	h	scys__L___h	Streptacidiphilus_albus
2500	scys__L	so3	scys__L___so3	Streptacidiphilus_albus
2501	ser__D	2amsa	ser__D___2amsa	Streptacidiphilus_albus
2502	ser__D	h	ser__D___h	Streptacidiphilus_albus
2503	ser__D	nadph	ser__D___nadph	Streptacidiphilus_albus
2504	ser__L	acser	ser__L___acser	Streptacidiphilus_albus
2505	ser__L	cmp	ser__L___cmp	Streptacidiphilus_albus
2506	ser__L	coa	ser__L___coa	Streptacidiphilus_albus
2507	ser__L	g3p	ser__L___g3p	Streptacidiphilus_albus
2508	ser__L	gly	ser__L___gly	Streptacidiphilus_albus
2509	ser__L	h2o	ser__L___h2o	Streptacidiphilus_albus
2510	ser__L	mlthf	ser__L___mlthf	Streptacidiphilus_albus
2511	ser__L	nh4	ser__L___nh4	Streptacidiphilus_albus
2512	ser__L	ps161	ser__L___ps161	Streptacidiphilus_albus
2513	ser__L	pyr	ser__L___pyr	Streptacidiphilus_albus
2514	ser__L	trp__L	ser__L___trp__L	Streptacidiphilus_albus
2515	skm	adp	skm___adp	Streptacidiphilus_albus
2516	skm	h	skm___h	Streptacidiphilus_albus
2517	skm	skm5p	skm___skm5p	Streptacidiphilus_albus
2518	skm5p	3psme	skm5p___3psme	Streptacidiphilus_albus
2519	skm5p	pi	skm5p___pi	Streptacidiphilus_albus
2520	sl26da	26dap_LL	sl26da___26dap_LL	Streptacidiphilus_albus
2521	sl26da	succ	sl26da___succ	Streptacidiphilus_albus
2522	sl2a6o	akg	sl2a6o___akg	Streptacidiphilus_albus
2523	sl2a6o	sl26da	sl2a6o___sl26da	Streptacidiphilus_albus
2524	so3	acser	so3___acser	Streptacidiphilus_albus
2525	so3	h2o	so3___h2o	Streptacidiphilus_albus
2526	so3	h2s	so3___h2s	Streptacidiphilus_albus
2527	so3	nadp	so3___nadp	Streptacidiphilus_albus
2528	so3	trdrd	so3___trdrd	Streptacidiphilus_albus
2529	so3	tsul	so3___tsul	Streptacidiphilus_albus
2530	so4	aps	so4___aps	Streptacidiphilus_albus
2531	so4	gdp	so4___gdp	Streptacidiphilus_albus
2532	suc6p	fru	suc6p___fru	Streptacidiphilus_albus
2533	suc6p	g6p	suc6p___g6p	Streptacidiphilus_albus
2534	succ	fadh2	succ___fadh2	Streptacidiphilus_albus
2535	succ	fum	succ___fum	Streptacidiphilus_albus
2536	succoa	coa	succoa___coa	Streptacidiphilus_albus
2537	succoa	oxadpcoa	succoa___oxadpcoa	Streptacidiphilus_albus
2538	succoa	sl2a6o	succoa___sl2a6o	Streptacidiphilus_albus
2539	succoa	succ	succoa___succ	Streptacidiphilus_albus
2540	succoa	suchms	succoa___suchms	Streptacidiphilus_albus
2541	suchms	2obut	suchms___2obut	Streptacidiphilus_albus
2542	suchms	cyst__L	suchms___cyst__L	Streptacidiphilus_albus
2543	suchms	h	suchms___h	Streptacidiphilus_albus
2544	suchms	nh4	suchms___nh4	Streptacidiphilus_albus
2545	suchms	succ	suchms___succ	Streptacidiphilus_albus
2546	sucr	fru	sucr___fru	Streptacidiphilus_albus
2547	sucr	glc__D	sucr___glc__D	Streptacidiphilus_albus
2548	sucsal	h	sucsal___h	Streptacidiphilus_albus
2549	sucsal	nadph	sucsal___nadph	Streptacidiphilus_albus
2550	sucsal	succoa	sucsal___succoa	Streptacidiphilus_albus
2551	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Streptacidiphilus_albus
2552	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Streptacidiphilus_albus
2553	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Streptacidiphilus_albus
2554	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Streptacidiphilus_albus
2555	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Streptacidiphilus_albus
2556	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Streptacidiphilus_albus
2557	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Streptacidiphilus_albus
2558	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Streptacidiphilus_albus
2559	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Streptacidiphilus_albus
2560	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Streptacidiphilus_albus
2561	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Streptacidiphilus_albus
2562	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Streptacidiphilus_albus
2563	sufbcd	adp	sufbcd___adp	Streptacidiphilus_albus
2564	sufbcd	h	sufbcd___h	Streptacidiphilus_albus
2565	sufbcd	pi	sufbcd___pi	Streptacidiphilus_albus
2566	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Streptacidiphilus_albus
2567	sufbcd	sufse	sufbcd___sufse	Streptacidiphilus_albus
2568	sufse	ala__L	sufse___ala__L	Streptacidiphilus_albus
2569	sufse	sufsesh	sufse___sufsesh	Streptacidiphilus_albus
2570	sufsesh	adp	sufsesh___adp	Streptacidiphilus_albus
2571	sufsesh	fad	sufsesh___fad	Streptacidiphilus_albus
2572	sufsesh	h	sufsesh___h	Streptacidiphilus_albus
2573	sufsesh	pi	sufsesh___pi	Streptacidiphilus_albus
2574	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Streptacidiphilus_albus
2575	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Streptacidiphilus_albus
2576	sufsesh	sufse	sufsesh___sufse	Streptacidiphilus_albus
2577	t3c11vaceACP	nad	t3c11vaceACP___nad	Streptacidiphilus_albus
2578	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Streptacidiphilus_albus
2579	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Streptacidiphilus_albus
2580	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Streptacidiphilus_albus
2581	t3c7mrseACP	nad	t3c7mrseACP___nad	Streptacidiphilus_albus
2582	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Streptacidiphilus_albus
2583	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Streptacidiphilus_albus
2584	t3c9palmeACP	nad	t3c9palmeACP___nad	Streptacidiphilus_albus
2585	tag6p__D	adp	tag6p__D___adp	Streptacidiphilus_albus
2586	tag6p__D	h	tag6p__D___h	Streptacidiphilus_albus
2587	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Streptacidiphilus_albus
2588	tagdp__D	dhap	tagdp__D___dhap	Streptacidiphilus_albus
2589	tagdp__D	g3p	tagdp__D___g3p	Streptacidiphilus_albus
2590	tamocta	h2o	tamocta___h2o	Streptacidiphilus_albus
2591	tamocta	pdima	tamocta___pdima	Streptacidiphilus_albus
2592	tdcoa	coa	tdcoa___coa	Streptacidiphilus_albus
2593	tdcoa	h	tdcoa___h	Streptacidiphilus_albus
2594	tdcoa	ttdca	tdcoa___ttdca	Streptacidiphilus_albus
2595	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Streptacidiphilus_albus
2596	tddec2eACP	nad	tddec2eACP___nad	Streptacidiphilus_albus
2597	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Streptacidiphilus_albus
2598	tdeACP	ACP	tdeACP___ACP	Streptacidiphilus_albus
2599	tdeACP	co2	tdeACP___co2	Streptacidiphilus_albus
2600	tdeACP	ttdceap	tdeACP___ttdceap	Streptacidiphilus_albus
2601	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Streptacidiphilus_albus
2602	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Streptacidiphilus_albus
2603	tdec2eACP	nad	tdec2eACP___nad	Streptacidiphilus_albus
2604	tdecoa	coa	tdecoa___coa	Streptacidiphilus_albus
2605	tdecoa	h	tdecoa___h	Streptacidiphilus_albus
2606	tdecoa	ttdcea	tdecoa___ttdcea	Streptacidiphilus_albus
2607	thdp	coa	thdp___coa	Streptacidiphilus_albus
2608	thdp	sl2a6o	thdp___sl2a6o	Streptacidiphilus_albus
2609	thex2eACP	hexACP	thex2eACP___hexACP	Streptacidiphilus_albus
2610	thex2eACP	nad	thex2eACP___nad	Streptacidiphilus_albus
2611	thf	co2	thf___co2	Streptacidiphilus_albus
2612	thf	dhlpro	thf___dhlpro	Streptacidiphilus_albus
2613	thf	gly	thf___gly	Streptacidiphilus_albus
2614	thf	h2o	thf___h2o	Streptacidiphilus_albus
2615	thf	mlthf	thf___mlthf	Streptacidiphilus_albus
2616	thf	nadh	thf___nadh	Streptacidiphilus_albus
2617	thf	nh4	thf___nh4	Streptacidiphilus_albus
2618	thm	4ahmmp	thm___4ahmmp	Streptacidiphilus_albus
2619	thm	4mhetz	thm___4mhetz	Streptacidiphilus_albus
2620	thm	h	thm___h	Streptacidiphilus_albus
2621	thmpp	thm	thmpp___thm	Streptacidiphilus_albus
2622	thr__L	2obut	thr__L___2obut	Streptacidiphilus_albus
2623	thr__L	acald	thr__L___acald	Streptacidiphilus_albus
2624	thr__L	gly	thr__L___gly	Streptacidiphilus_albus
2625	thr__L	nh4	thr__L___nh4	Streptacidiphilus_albus
2626	thym	5mcsn	thym___5mcsn	Streptacidiphilus_albus
2627	thym	h	thym___h	Streptacidiphilus_albus
2628	thym	h2o	thym___h2o	Streptacidiphilus_albus
2629	thymd	2dr1p	thymd___2dr1p	Streptacidiphilus_albus
2630	thymd	thym	thymd___thym	Streptacidiphilus_albus
2631	tmhexc	co2	tmhexc___co2	Streptacidiphilus_albus
2632	tmhexc	coa	tmhexc___coa	Streptacidiphilus_albus
2633	tmhexc	h2o	tmhexc___h2o	Streptacidiphilus_albus
2634	tmhexc	nadp	tmhexc___nadp	Streptacidiphilus_albus
2635	tmhexc	tamocta	tmhexc___tamocta	Streptacidiphilus_albus
2636	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Streptacidiphilus_albus
2637	tmrs2eACP	nad	tmrs2eACP___nad	Streptacidiphilus_albus
2638	toct2eACP	nad	toct2eACP___nad	Streptacidiphilus_albus
2639	toct2eACP	ocACP	toct2eACP___ocACP	Streptacidiphilus_albus
2640	toctd2eACP	nad	toctd2eACP___nad	Streptacidiphilus_albus
2641	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Streptacidiphilus_albus
2642	tpalm2eACP	nad	tpalm2eACP___nad	Streptacidiphilus_albus
2643	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Streptacidiphilus_albus
2644	trdox	acser	trdox___acser	Streptacidiphilus_albus
2645	trdox	nadp	trdox___nadp	Streptacidiphilus_albus
2646	trdox	tsul	trdox___tsul	Streptacidiphilus_albus
2647	trdrd	aso3	trdrd___aso3	Streptacidiphilus_albus
2648	trdrd	dadp	trdrd___dadp	Streptacidiphilus_albus
2649	trdrd	dcdp	trdrd___dcdp	Streptacidiphilus_albus
2650	trdrd	dgdp	trdrd___dgdp	Streptacidiphilus_albus
2651	trdrd	dudp	trdrd___dudp	Streptacidiphilus_albus
2652	trdrd	h	trdrd___h	Streptacidiphilus_albus
2653	trdrd	met__L	trdrd___met__L	Streptacidiphilus_albus
2654	trdrd	no2	trdrd___no2	Streptacidiphilus_albus
2655	trdrd	pap	trdrd___pap	Streptacidiphilus_albus
2656	trdrd	so3	trdrd___so3	Streptacidiphilus_albus
2657	tre	malt	tre___malt	Streptacidiphilus_albus
2658	tre6p	g6p	tre6p___g6p	Streptacidiphilus_albus
2659	tre6p	glc__D	tre6p___glc__D	Streptacidiphilus_albus
2660	tre6p	pi	tre6p___pi	Streptacidiphilus_albus
2661	tre6p	tre	tre6p___tre	Streptacidiphilus_albus
2662	trnaglu	amp	trnaglu___amp	Streptacidiphilus_albus
2663	trnaglu	glutrna	trnaglu___glutrna	Streptacidiphilus_albus
2664	trnaglu	ppi	trnaglu___ppi	Streptacidiphilus_albus
2665	tsul	ac	tsul___ac	Streptacidiphilus_albus
2666	tsul	scys__L	tsul___scys__L	Streptacidiphilus_albus
2667	ttdca	amp	ttdca___amp	Streptacidiphilus_albus
2668	ttdca	myrsACP	ttdca___myrsACP	Streptacidiphilus_albus
2669	ttdca	pe140	ttdca___pe140	Streptacidiphilus_albus
2670	ttdca	pg140	ttdca___pg140	Streptacidiphilus_albus
2671	ttdca	ppi	ttdca___ppi	Streptacidiphilus_albus
2672	ttdca	tdcoa	ttdca___tdcoa	Streptacidiphilus_albus
2673	ttdcap	h	ttdcap___h	Streptacidiphilus_albus
2674	ttdcap	pi	ttdcap___pi	Streptacidiphilus_albus
2675	ttdcap	ttdca	ttdcap___ttdca	Streptacidiphilus_albus
2676	ttdcea	amp	ttdcea___amp	Streptacidiphilus_albus
2677	ttdcea	pe141	ttdcea___pe141	Streptacidiphilus_albus
2678	ttdcea	pg141	ttdcea___pg141	Streptacidiphilus_albus
2679	ttdcea	ppi	ttdcea___ppi	Streptacidiphilus_albus
2680	ttdcea	tdeACP	ttdcea___tdeACP	Streptacidiphilus_albus
2681	ttdceap	h	ttdceap___h	Streptacidiphilus_albus
2682	ttdceap	pi	ttdceap___pi	Streptacidiphilus_albus
2683	ttdceap	ttdcea	ttdceap___ttdcea	Streptacidiphilus_albus
2684	u23ga	h	u23ga___h	Streptacidiphilus_albus
2685	u23ga	lipidAds	u23ga___lipidAds	Streptacidiphilus_albus
2686	u23ga	lipidX	u23ga___lipidX	Streptacidiphilus_albus
2687	u23ga	udp	u23ga___udp	Streptacidiphilus_albus
2688	u23ga	ump	u23ga___ump	Streptacidiphilus_albus
2689	u3aga	ac	u3aga___ac	Streptacidiphilus_albus
2690	u3aga	u3hga	u3aga___u3hga	Streptacidiphilus_albus
2691	u3hga	ACP	u3hga___ACP	Streptacidiphilus_albus
2692	u3hga	h	u3hga___h	Streptacidiphilus_albus
2693	u3hga	u23ga	u3hga___u23ga	Streptacidiphilus_albus
2694	uaccg	nadp	uaccg___nadp	Streptacidiphilus_albus
2695	uaccg	uamr	uaccg___uamr	Streptacidiphilus_albus
2696	uacgam	acmana	uacgam___acmana	Streptacidiphilus_albus
2697	uacgam	ACP	uacgam___ACP	Streptacidiphilus_albus
2698	uacgam	h	uacgam___h	Streptacidiphilus_albus
2699	uacgam	pi	uacgam___pi	Streptacidiphilus_albus
2700	uacgam	u3aga	uacgam___u3aga	Streptacidiphilus_albus
2701	uacgam	uaagmda	uacgam___uaagmda	Streptacidiphilus_albus
2702	uacgam	uaccg	uacgam___uaccg	Streptacidiphilus_albus
2703	uacgam	udp	uacgam___udp	Streptacidiphilus_albus
2704	uagmda	h	uagmda___h	Streptacidiphilus_albus
2705	uagmda	uaagmda	uagmda___uaagmda	Streptacidiphilus_albus
2706	uagmda	udp	uagmda___udp	Streptacidiphilus_albus
2707	uama	adp	uama___adp	Streptacidiphilus_albus
2708	uama	h	uama___h	Streptacidiphilus_albus
2709	uama	pi	uama___pi	Streptacidiphilus_albus
2710	uama	uamag	uama___uamag	Streptacidiphilus_albus
2711	uamag	adp	uamag___adp	Streptacidiphilus_albus
2712	uamag	h	uamag___h	Streptacidiphilus_albus
2713	uamag	pi	uamag___pi	Streptacidiphilus_albus
2714	uamag	ugmd	uamag___ugmd	Streptacidiphilus_albus
2715	uamr	adp	uamr___adp	Streptacidiphilus_albus
2716	uamr	h	uamr___h	Streptacidiphilus_albus
2717	uamr	pi	uamr___pi	Streptacidiphilus_albus
2718	uamr	uama	uamr___uama	Streptacidiphilus_albus
2719	uamr	ugmd	uamr___ugmd	Streptacidiphilus_albus
2720	udcdpgal	dtdp	udcdpgal___dtdp	Streptacidiphilus_albus
2721	udcdpgal	h	udcdpgal___h	Streptacidiphilus_albus
2722	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Streptacidiphilus_albus
2723	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Streptacidiphilus_albus
2724	udcdpgalrmn	h	udcdpgalrmn___h	Streptacidiphilus_albus
2725	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Streptacidiphilus_albus
2726	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Streptacidiphilus_albus
2727	udcdpgalrmnman	h	udcdpgalrmnman___h	Streptacidiphilus_albus
2728	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Streptacidiphilus_albus
2729	udcpdp	h	udcpdp___h	Streptacidiphilus_albus
2730	udcpdp	pi	udcpdp___pi	Streptacidiphilus_albus
2731	udcpdp	udcpp	udcpdp___udcpp	Streptacidiphilus_albus
2732	udcpo4	coa	udcpo4___coa	Streptacidiphilus_albus
2733	udcpo4	udcpo5	udcpo4___udcpo5	Streptacidiphilus_albus
2734	udcpp	uagmda	udcpp___uagmda	Streptacidiphilus_albus
2735	udcpp	udcdpgal	udcpp___udcdpgal	Streptacidiphilus_albus
2736	udcpp	udp	udcpp___udp	Streptacidiphilus_albus
2737	udcpp	uLa4n	udcpp___uLa4n	Streptacidiphilus_albus
2738	udcpp	ump	udcpp___ump	Streptacidiphilus_albus
2739	udp	dudp	udp___dudp	Streptacidiphilus_albus
2740	udp	h2o	udp___h2o	Streptacidiphilus_albus
2741	udp	trdox	udp___trdox	Streptacidiphilus_albus
2742	udpg	ghhlipa	udpg___ghhlipa	Streptacidiphilus_albus
2743	udpg	h	udpg___h	Streptacidiphilus_albus
2744	udpg	nadh	udpg___nadh	Streptacidiphilus_albus
2745	udpg	udp	udpg___udp	Streptacidiphilus_albus
2746	udpg	udpglcur	udpg___udpglcur	Streptacidiphilus_albus
2747	udpgal	udcdpgal	udpgal___udcdpgal	Streptacidiphilus_albus
2748	udpgal	udpg	udpgal___udpg	Streptacidiphilus_albus
2749	udpgal	ump	udpgal___ump	Streptacidiphilus_albus
2750	udpglcur	co2	udpglcur___co2	Streptacidiphilus_albus
