substrate	product	rxn	taxon
415	akg	nadp	akg___nadp	Eisenibacter_elegans
416	akg	pyr	akg___pyr	Eisenibacter_elegans
417	akg	succoa	akg___succoa	Eisenibacter_elegans
418	akg	sucsal	akg___sucsal	Eisenibacter_elegans
419	ala__D	adp	ala__D___adp	Eisenibacter_elegans
420	ala__D	alaala	ala__D___alaala	Eisenibacter_elegans
421	ala__D	h	ala__D___h	Eisenibacter_elegans
422	ala__D	pi	ala__D___pi	Eisenibacter_elegans
423	ala__D	pyam5p	ala__D___pyam5p	Eisenibacter_elegans
424	ala__D	pyr	ala__D___pyr	Eisenibacter_elegans
425	ala__L	ala__D	ala__L___ala__D	Eisenibacter_elegans
426	ala__L	nadh	ala__L___nadh	Eisenibacter_elegans
427	ala__L	nh4	ala__L___nh4	Eisenibacter_elegans
428	ala__L	pyam5p	ala__L___pyam5p	Eisenibacter_elegans
429	ala__L	pyr	ala__L___pyr	Eisenibacter_elegans
430	ala__L	uama	ala__L___uama	Eisenibacter_elegans
431	ala_B	amp	ala_B___amp	Eisenibacter_elegans
432	ala_B	h	ala_B___h	Eisenibacter_elegans
433	ala_B	pnto__R	ala_B___pnto__R	Eisenibacter_elegans
434	ala_B	ppi	ala_B___ppi	Eisenibacter_elegans
435	alaala	adp	alaala___adp	Eisenibacter_elegans
436	alaala	h	alaala___h	Eisenibacter_elegans
437	alaala	pi	alaala___pi	Eisenibacter_elegans
438	alaala	ugmda	alaala___ugmda	Eisenibacter_elegans
439	alac__S	actn__R	alac__S___actn__R	Eisenibacter_elegans
440	alac__S	co2	alac__S___co2	Eisenibacter_elegans
441	alpro	dhlpro	alpro___dhlpro	Eisenibacter_elegans
442	alpro	mlthf	alpro___mlthf	Eisenibacter_elegans
443	alpro	nh4	alpro___nh4	Eisenibacter_elegans
444	amet	2fe1s	amet___2fe1s	Eisenibacter_elegans
445	amet	2fe2s	amet___2fe2s	Eisenibacter_elegans
446	amet	ametam	amet___ametam	Eisenibacter_elegans
447	amet	btn	amet___btn	Eisenibacter_elegans
448	amet	co2	amet___co2	Eisenibacter_elegans
449	amet	dad_5	amet___dad_5	Eisenibacter_elegans
450	amet	fe2	amet___fe2	Eisenibacter_elegans
451	amet	lipopb	amet___lipopb	Eisenibacter_elegans
452	amet	met__L	amet___met__L	Eisenibacter_elegans
453	amet	mql8	amet___mql8	Eisenibacter_elegans
454	amet	nadh	amet___nadh	Eisenibacter_elegans
455	amet	nadp	amet___nadp	Eisenibacter_elegans
456	amet	phthiocerol	amet___phthiocerol	Eisenibacter_elegans
457	ametam	5mta	ametam___5mta	Eisenibacter_elegans
458	ametam	h	ametam___h	Eisenibacter_elegans
459	ametam	spmd	ametam___spmd	Eisenibacter_elegans
460	amp	adn	amp___adn	Eisenibacter_elegans
461	amp	adp	amp___adp	Eisenibacter_elegans
462	amp	atp	amp___atp	Eisenibacter_elegans
463	amp	pi	amp___pi	Eisenibacter_elegans
464	amp	ppi	amp___ppi	Eisenibacter_elegans
465	amp	r5p	amp___r5p	Eisenibacter_elegans
466	anhgm	acgam	anhgm___acgam	Eisenibacter_elegans
467	anhgm	anhm	anhgm___anhm	Eisenibacter_elegans
468	anhgm4p	ala__D	anhgm4p___ala__D	Eisenibacter_elegans
469	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Eisenibacter_elegans
470	anhm	acmum6p	anhm___acmum6p	Eisenibacter_elegans
471	anhm	adp	anhm___adp	Eisenibacter_elegans
472	anhm	h	anhm___h	Eisenibacter_elegans
473	anth	ppi	anth___ppi	Eisenibacter_elegans
474	anth	pran	anth___pran	Eisenibacter_elegans
475	aps	adp	aps___adp	Eisenibacter_elegans
476	aps	amp	aps___amp	Eisenibacter_elegans
477	aps	h	aps___h	Eisenibacter_elegans
478	aps	paps	aps___paps	Eisenibacter_elegans
479	aps	so3	aps___so3	Eisenibacter_elegans
480	aps	trdox	aps___trdox	Eisenibacter_elegans
481	ara5p	kdo8p	ara5p___kdo8p	Eisenibacter_elegans
482	ara5p	pi	ara5p___pi	Eisenibacter_elegans
483	arach	co2	arach___co2	Eisenibacter_elegans
484	arach	coa	arach___coa	Eisenibacter_elegans
485	arach	h2o	arach___h2o	Eisenibacter_elegans
486	arach	mbhn	arach___mbhn	Eisenibacter_elegans
487	arach	nadp	arach___nadp	Eisenibacter_elegans
488	arachACP	co2	arachACP___co2	Eisenibacter_elegans
489	arachACP	coa	arachACP___coa	Eisenibacter_elegans
490	arachACP	h2o	arachACP___h2o	Eisenibacter_elegans
491	arachACP	nadp	arachACP___nadp	Eisenibacter_elegans
492	arachACP	prephthACP	arachACP___prephthACP	Eisenibacter_elegans
493	arg__L	citr__L	arg__L___citr__L	Eisenibacter_elegans
494	arg__L	nh4	arg__L___nh4	Eisenibacter_elegans
495	argsuc	arg__L	argsuc___arg__L	Eisenibacter_elegans
496	argsuc	fum	argsuc___fum	Eisenibacter_elegans
497	asn__L	asp__L	asn__L___asp__L	Eisenibacter_elegans
498	asn__L	nh4	asn__L___nh4	Eisenibacter_elegans
499	asp__L	25aics	asp__L___25aics	Eisenibacter_elegans
500	asp__L	4pasp	asp__L___4pasp	Eisenibacter_elegans
501	asp__L	amp	asp__L___amp	Eisenibacter_elegans
502	asp__L	argsuc	asp__L___argsuc	Eisenibacter_elegans
503	asp__L	asn__L	asp__L___asn__L	Eisenibacter_elegans
504	asp__L	cbasp	asp__L___cbasp	Eisenibacter_elegans
505	asp__L	dcamp	asp__L___dcamp	Eisenibacter_elegans
506	asp__L	gdp	asp__L___gdp	Eisenibacter_elegans
507	asp__L	glu__L	asp__L___glu__L	Eisenibacter_elegans
508	aspsa	23dhdp	aspsa___23dhdp	Eisenibacter_elegans
509	aspsa	h	aspsa___h	Eisenibacter_elegans
510	aspsa	h2o	aspsa___h2o	Eisenibacter_elegans
511	aspsa	hom__L	aspsa___hom__L	Eisenibacter_elegans
512	aspsa	nadp	aspsa___nadp	Eisenibacter_elegans
513	athr__L	acald	athr__L___acald	Eisenibacter_elegans
514	athr__L	gly	athr__L___gly	Eisenibacter_elegans
515	atp	25aics	atp___25aics	Eisenibacter_elegans
516	atp	2mahmp	atp___2mahmp	Eisenibacter_elegans
517	atp	2p4c2me	atp___2p4c2me	Eisenibacter_elegans
518	atp	3pg	atp___3pg	Eisenibacter_elegans
519	atp	4ampm	atp___4ampm	Eisenibacter_elegans
520	atp	4mpetz	atp___4mpetz	Eisenibacter_elegans
521	atp	4pasp	atp___4pasp	Eisenibacter_elegans
522	atp	4ppan	atp___4ppan	Eisenibacter_elegans
523	atp	5aizc	atp___5aizc	Eisenibacter_elegans
524	atp	accoa	atp___accoa	Eisenibacter_elegans
525	atp	acg5p	atp___acg5p	Eisenibacter_elegans
526	atp	acgam6p	atp___acgam6p	Eisenibacter_elegans
527	atp	acmum6p	atp___acmum6p	Eisenibacter_elegans
528	atp	adphep_DD	atp___adphep_DD	Eisenibacter_elegans
529	atp	air	atp___air	Eisenibacter_elegans
530	atp	alaala	atp___alaala	Eisenibacter_elegans
531	atp	amet	atp___amet	Eisenibacter_elegans
532	atp	aps	atp___aps	Eisenibacter_elegans
533	atp	argsuc	atp___argsuc	Eisenibacter_elegans
534	atp	asn__L	atp___asn__L	Eisenibacter_elegans
535	atp	cbp	atp___cbp	Eisenibacter_elegans
536	atp	cmp	atp___cmp	Eisenibacter_elegans
537	atp	co2	atp___co2	Eisenibacter_elegans
538	atp	coa	atp___coa	Eisenibacter_elegans
539	atp	ctp	atp___ctp	Eisenibacter_elegans
540	atp	dadp	atp___dadp	Eisenibacter_elegans
541	atp	damp	atp___damp	Eisenibacter_elegans
542	atp	datp	atp___datp	Eisenibacter_elegans
543	atp	dcmp	atp___dcmp	Eisenibacter_elegans
544	atp	ddcaACP	atp___ddcaACP	Eisenibacter_elegans
545	atp	dhf	atp___dhf	Eisenibacter_elegans
546	atp	dnad	atp___dnad	Eisenibacter_elegans
547	atp	dpcoa	atp___dpcoa	Eisenibacter_elegans
548	atp	dtmp	atp___dtmp	Eisenibacter_elegans
549	atp	dump	atp___dump	Eisenibacter_elegans
550	atp	fadh2	atp___fadh2	Eisenibacter_elegans
551	atp	fdp	atp___fdp	Eisenibacter_elegans
552	atp	fpram	atp___fpram	Eisenibacter_elegans
553	atp	g6p	atp___g6p	Eisenibacter_elegans
554	atp	gal1p	atp___gal1p	Eisenibacter_elegans
555	atp	gar	atp___gar	Eisenibacter_elegans
556	atp	gdp	atp___gdp	Eisenibacter_elegans
557	atp	gdptp	atp___gdptp	Eisenibacter_elegans
558	atp	gln__L	atp___gln__L	Eisenibacter_elegans
559	atp	glu__L	atp___glu__L	Eisenibacter_elegans
560	atp	glutrna	atp___glutrna	Eisenibacter_elegans
561	atp	glyc3p	atp___glyc3p	Eisenibacter_elegans
562	atp	gmhep17bp	atp___gmhep17bp	Eisenibacter_elegans
563	atp	gmp	atp___gmp	Eisenibacter_elegans
564	atp	h2o	atp___h2o	Eisenibacter_elegans
565	atp	hdcoa	atp___hdcoa	Eisenibacter_elegans
566	atp	lipidA	atp___lipidA	Eisenibacter_elegans
567	atp	malcoa	atp___malcoa	Eisenibacter_elegans
568	atp	mmcoa__S	atp___mmcoa__S	Eisenibacter_elegans
569	atp	myrsACP	atp___myrsACP	Eisenibacter_elegans
570	atp	nadh	atp___nadh	Eisenibacter_elegans
571	atp	nadp	atp___nadp	Eisenibacter_elegans
572	atp	nicrnt	atp___nicrnt	Eisenibacter_elegans
573	atp	nmn	atp___nmn	Eisenibacter_elegans
574	atp	oaa	atp___oaa	Eisenibacter_elegans
575	atp	octapb	atp___octapb	Eisenibacter_elegans
576	atp	odecoa	atp___odecoa	Eisenibacter_elegans
577	atp	pa120	atp___pa120	Eisenibacter_elegans
578	atp	pa140	atp___pa140	Eisenibacter_elegans
579	atp	pa141	atp___pa141	Eisenibacter_elegans
580	atp	pa160	atp___pa160	Eisenibacter_elegans
581	atp	pa161	atp___pa161	Eisenibacter_elegans
582	atp	pa180	atp___pa180	Eisenibacter_elegans
583	atp	pa181	atp___pa181	Eisenibacter_elegans
584	atp	paps	atp___paps	Eisenibacter_elegans
585	atp	phthr	atp___phthr	Eisenibacter_elegans
586	atp	pmtcoa	atp___pmtcoa	Eisenibacter_elegans
587	atp	pnto__R	atp___pnto__R	Eisenibacter_elegans
588	atp	ppcoa	atp___ppcoa	Eisenibacter_elegans
589	atp	prbatp	atp___prbatp	Eisenibacter_elegans
590	atp	pydx5p	atp___pydx5p	Eisenibacter_elegans
591	atp	sbzcoa	atp___sbzcoa	Eisenibacter_elegans
592	atp	skm5p	atp___skm5p	Eisenibacter_elegans
593	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Eisenibacter_elegans
594	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Eisenibacter_elegans
595	atp	sufse	atp___sufse	Eisenibacter_elegans
596	atp	tagdp__D	atp___tagdp__D	Eisenibacter_elegans
597	atp	tdcoa	atp___tdcoa	Eisenibacter_elegans
598	atp	tdeACP	atp___tdeACP	Eisenibacter_elegans
599	atp	trdox	atp___trdox	Eisenibacter_elegans
600	atp	uama	atp___uama	Eisenibacter_elegans
601	atp	uamag	atp___uamag	Eisenibacter_elegans
602	atp	udp	atp___udp	Eisenibacter_elegans
603	atp	ugmd	atp___ugmd	Eisenibacter_elegans
604	atp	ugmda	atp___ugmda	Eisenibacter_elegans
605	atp	ump	atp___ump	Eisenibacter_elegans
606	betald	glyb	betald___glyb	Eisenibacter_elegans
607	betald	h	betald___h	Eisenibacter_elegans
608	betald	nadph	betald___nadph	Eisenibacter_elegans
609	btcoa	fadh2	btcoa___fadh2	Eisenibacter_elegans
610	btn	dtbt	btn___dtbt	Eisenibacter_elegans
611	btn	s	btn___s	Eisenibacter_elegans
612	but2eACP	butACP	but2eACP___butACP	Eisenibacter_elegans
613	but2eACP	nad	but2eACP___nad	Eisenibacter_elegans
614	but2eACP	nadp	but2eACP___nadp	Eisenibacter_elegans
615	butACP	3ohexACP	butACP___3ohexACP	Eisenibacter_elegans
616	butACP	ACP	butACP___ACP	Eisenibacter_elegans
617	butACP	co2	butACP___co2	Eisenibacter_elegans
618	cbasp	dhor__S	cbasp___dhor__S	Eisenibacter_elegans
619	cbasp	h2o	cbasp___h2o	Eisenibacter_elegans
620	cbp	cbasp	cbp___cbasp	Eisenibacter_elegans
621	cbp	h	cbp___h	Eisenibacter_elegans
622	cbp	pi	cbp___pi	Eisenibacter_elegans
623	CCbuttc	4cml	CCbuttc___4cml	Eisenibacter_elegans
624	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Eisenibacter_elegans
625	cddec5eACP	ACP	cddec5eACP___ACP	Eisenibacter_elegans
626	cddec5eACP	co2	cddec5eACP___co2	Eisenibacter_elegans
627	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Eisenibacter_elegans
628	cdec3eACP	ACP	cdec3eACP___ACP	Eisenibacter_elegans
629	cdec3eACP	co2	cdec3eACP___co2	Eisenibacter_elegans
630	cdp	ctp	cdp___ctp	Eisenibacter_elegans
631	cdp	dcdp	cdp___dcdp	Eisenibacter_elegans
632	cdp	h2o	cdp___h2o	Eisenibacter_elegans
633	cdp	pyr	cdp___pyr	Eisenibacter_elegans
634	cdp	trdox	cdp___trdox	Eisenibacter_elegans
635	cdpdddecg	cmp	cdpdddecg___cmp	Eisenibacter_elegans
636	cdpdddecg	h	cdpdddecg___h	Eisenibacter_elegans
637	cdpdddecg	pgp120	cdpdddecg___pgp120	Eisenibacter_elegans
638	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Eisenibacter_elegans
639	cdpdhdec9eg	h	cdpdhdec9eg___h	Eisenibacter_elegans
640	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Eisenibacter_elegans
641	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Eisenibacter_elegans
642	cdpdhdecg	cmp	cdpdhdecg___cmp	Eisenibacter_elegans
643	cdpdhdecg	h	cdpdhdecg___h	Eisenibacter_elegans
644	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Eisenibacter_elegans
645	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Eisenibacter_elegans
646	cdpdodec11eg	h	cdpdodec11eg___h	Eisenibacter_elegans
647	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Eisenibacter_elegans
648	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Eisenibacter_elegans
649	cdpdodecg	cmp	cdpdodecg___cmp	Eisenibacter_elegans
650	cdpdodecg	h	cdpdodecg___h	Eisenibacter_elegans
651	cdpdodecg	pgp180	cdpdodecg___pgp180	Eisenibacter_elegans
652	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Eisenibacter_elegans
653	cdpdtdec7eg	h	cdpdtdec7eg___h	Eisenibacter_elegans
654	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Eisenibacter_elegans
655	cdpdtdecg	cmp	cdpdtdecg___cmp	Eisenibacter_elegans
656	cdpdtdecg	h	cdpdtdecg___h	Eisenibacter_elegans
657	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Eisenibacter_elegans
658	cgly	cys__L	cgly___cys__L	Eisenibacter_elegans
659	cgly	gly	cgly___gly	Eisenibacter_elegans
660	ch4s	h	ch4s___h	Eisenibacter_elegans
661	chol	betald	chol___betald	Eisenibacter_elegans
662	chol	h	chol___h	Eisenibacter_elegans
663	chol	nadh	chol___nadh	Eisenibacter_elegans
664	chols	chol	chols___chol	Eisenibacter_elegans
665	chols	h	chols___h	Eisenibacter_elegans
666	chols	so4	chols___so4	Eisenibacter_elegans
667	chor	4adcho	chor___4adcho	Eisenibacter_elegans
668	chor	anth	chor___anth	Eisenibacter_elegans
669	chor	glu__L	chor___glu__L	Eisenibacter_elegans
670	chor	h	chor___h	Eisenibacter_elegans
671	chor	h2o	chor___h2o	Eisenibacter_elegans
672	chor	ichor	chor___ichor	Eisenibacter_elegans
673	chor	pphn	chor___pphn	Eisenibacter_elegans
674	chor	pyr	chor___pyr	Eisenibacter_elegans
675	citr__L	amp	citr__L___amp	Eisenibacter_elegans
676	citr__L	argsuc	citr__L___argsuc	Eisenibacter_elegans
677	citr__L	cbp	citr__L___cbp	Eisenibacter_elegans
678	citr__L	h	citr__L___h	Eisenibacter_elegans
679	citr__L	orn	citr__L___orn	Eisenibacter_elegans
680	citr__L	ppi	citr__L___ppi	Eisenibacter_elegans
681	ckdo	cmp	ckdo___cmp	Eisenibacter_elegans
682	ckdo	h	ckdo___h	Eisenibacter_elegans
683	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Eisenibacter_elegans
684	ckdo	kdolipid4	ckdo___kdolipid4	Eisenibacter_elegans
685	cmp	cdp	cmp___cdp	Eisenibacter_elegans
686	cmp	cytd	cmp___cytd	Eisenibacter_elegans
687	cmp	pi	cmp___pi	Eisenibacter_elegans
688	co2	4mop	co2___4mop	Eisenibacter_elegans
689	co2	5aizc	co2___5aizc	Eisenibacter_elegans
690	co2	adp	co2___adp	Eisenibacter_elegans
691	co2	coa	co2___coa	Eisenibacter_elegans
692	co2	fdxo_42	co2___fdxo_42	Eisenibacter_elegans
693	co2	h	co2___h	Eisenibacter_elegans
694	co2	indpyr	co2___indpyr	Eisenibacter_elegans
695	co2	pi	co2___pi	Eisenibacter_elegans
696	coa	2mbcoa	coa___2mbcoa	Eisenibacter_elegans
697	coa	acald	coa___acald	Eisenibacter_elegans
698	coa	amp	coa___amp	Eisenibacter_elegans
699	coa	btcoa	coa___btcoa	Eisenibacter_elegans
700	coa	co2	coa___co2	Eisenibacter_elegans
701	coa	dccoa	coa___dccoa	Eisenibacter_elegans
702	coa	dhlam	coa___dhlam	Eisenibacter_elegans
703	coa	fadh2	coa___fadh2	Eisenibacter_elegans
704	coa	hdcoa	coa___hdcoa	Eisenibacter_elegans
705	coa	ibcoa	coa___ibcoa	Eisenibacter_elegans
706	coa	ivcoa	coa___ivcoa	Eisenibacter_elegans
707	coa	nadh	coa___nadh	Eisenibacter_elegans
708	coa	nadph	coa___nadph	Eisenibacter_elegans
709	coa	odecoa	coa___odecoa	Eisenibacter_elegans
710	coa	pap	coa___pap	Eisenibacter_elegans
711	coa	pmtcoa	coa___pmtcoa	Eisenibacter_elegans
712	coa	ppcoa	coa___ppcoa	Eisenibacter_elegans
713	coa	sbzcoa	coa___sbzcoa	Eisenibacter_elegans
714	coa	succoa	coa___succoa	Eisenibacter_elegans
715	coa	tdcoa	coa___tdcoa	Eisenibacter_elegans
716	cpppg3	co2	cpppg3___co2	Eisenibacter_elegans
717	cpppg3	h2o	cpppg3___h2o	Eisenibacter_elegans
718	cpppg3	pppg9	cpppg3___pppg9	Eisenibacter_elegans
719	csn	nh4	csn___nh4	Eisenibacter_elegans
720	csn	ura	csn___ura	Eisenibacter_elegans
721	ctp	4ampm	ctp___4ampm	Eisenibacter_elegans
722	ctp	4c2me	ctp___4c2me	Eisenibacter_elegans
723	ctp	4ppcys	ctp___4ppcys	Eisenibacter_elegans
724	ctp	cdp	ctp___cdp	Eisenibacter_elegans
725	ctp	cdpdddecg	ctp___cdpdddecg	Eisenibacter_elegans
726	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Eisenibacter_elegans
727	ctp	cdpdhdecg	ctp___cdpdhdecg	Eisenibacter_elegans
728	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Eisenibacter_elegans
729	ctp	cdpdodecg	ctp___cdpdodecg	Eisenibacter_elegans
730	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Eisenibacter_elegans
731	ctp	cdpdtdecg	ctp___cdpdtdecg	Eisenibacter_elegans
732	ctp	ckdo	ctp___ckdo	Eisenibacter_elegans
733	ctp	cmp	ctp___cmp	Eisenibacter_elegans
734	ctp	dctp	ctp___dctp	Eisenibacter_elegans
735	ctp	h2o	ctp___h2o	Eisenibacter_elegans
736	ctp	nh4	ctp___nh4	Eisenibacter_elegans
737	ctp	trdox	ctp___trdox	Eisenibacter_elegans
738	ctp	utp	ctp___utp	Eisenibacter_elegans
739	cys__L	4ppcys	cys__L___4ppcys	Eisenibacter_elegans
740	cys__L	ac	cys__L___ac	Eisenibacter_elegans
741	cys__L	ala__L	cys__L___ala__L	Eisenibacter_elegans
742	cys__L	cdp	cys__L___cdp	Eisenibacter_elegans
743	cys__L	cyst__L	cys__L___cyst__L	Eisenibacter_elegans
744	cys__L	h2s	cys__L___h2s	Eisenibacter_elegans
745	cys__L	iscssh	cys__L___iscssh	Eisenibacter_elegans
746	cys__L	nh4	cys__L___nh4	Eisenibacter_elegans
747	cys__L	pyr	cys__L___pyr	Eisenibacter_elegans
748	cys__L	succ	cys__L___succ	Eisenibacter_elegans
749	cys__L	sufsesh	cys__L___sufsesh	Eisenibacter_elegans
750	cyst__L	2obut	cyst__L___2obut	Eisenibacter_elegans
751	cyst__L	cys__L	cyst__L___cys__L	Eisenibacter_elegans
752	cyst__L	hcys__L	cyst__L___hcys__L	Eisenibacter_elegans
753	cyst__L	nh4	cyst__L___nh4	Eisenibacter_elegans
754	cyst__L	pyr	cyst__L___pyr	Eisenibacter_elegans
755	cysth__L	2obut	cysth__L___2obut	Eisenibacter_elegans
756	cysth__L	cys__L	cysth__L___cys__L	Eisenibacter_elegans
757	cysth__L	nh4	cysth__L___nh4	Eisenibacter_elegans
758	cytd	adp	cytd___adp	Eisenibacter_elegans
759	cytd	cmp	cytd___cmp	Eisenibacter_elegans
760	cytd	gdp	cytd___gdp	Eisenibacter_elegans
761	cytd	h	cytd___h	Eisenibacter_elegans
762	cytd	idp	cytd___idp	Eisenibacter_elegans
763	cytd	nh4	cytd___nh4	Eisenibacter_elegans
764	cytd	uri	cytd___uri	Eisenibacter_elegans
765	dad_2	adp	dad_2___adp	Eisenibacter_elegans
766	dad_2	damp	dad_2___damp	Eisenibacter_elegans
767	dad_2	h	dad_2___h	Eisenibacter_elegans
768	dad_5	5drib	dad_5___5drib	Eisenibacter_elegans
769	dad_5	ade	dad_5___ade	Eisenibacter_elegans
770	dadp	damp	dadp___damp	Eisenibacter_elegans
771	dadp	datp	dadp___datp	Eisenibacter_elegans
772	damp	adp	damp___adp	Eisenibacter_elegans
773	damp	dad_2	damp___dad_2	Eisenibacter_elegans
774	damp	dadp	damp___dadp	Eisenibacter_elegans
775	damp	pi	damp___pi	Eisenibacter_elegans
776	datp	dadp	datp___dadp	Eisenibacter_elegans
777	datp	gdp	datp___gdp	Eisenibacter_elegans
778	db4p	dmlz	db4p___dmlz	Eisenibacter_elegans
779	db4p	h2o	db4p___h2o	Eisenibacter_elegans
780	db4p	pi	db4p___pi	Eisenibacter_elegans
781	dc2coa	dcacoa	dc2coa___dcacoa	Eisenibacter_elegans
782	dc2coa	fad	dc2coa___fad	Eisenibacter_elegans
783	dcaACP	3oddecACP	dcaACP___3oddecACP	Eisenibacter_elegans
784	dcaACP	ACP	dcaACP___ACP	Eisenibacter_elegans
785	dcaACP	co2	dcaACP___co2	Eisenibacter_elegans
786	dcaACP	ddcaACP	dcaACP___ddcaACP	Eisenibacter_elegans
787	dcaACP	h2o	dcaACP___h2o	Eisenibacter_elegans
788	dcaACP	nadp	dcaACP___nadp	Eisenibacter_elegans
789	dcacoa	3oddcoa	dcacoa___3oddcoa	Eisenibacter_elegans
790	dcacoa	coa	dcacoa___coa	Eisenibacter_elegans
791	dcamp	amp	dcamp___amp	Eisenibacter_elegans
792	dcamp	fum	dcamp___fum	Eisenibacter_elegans
793	dccoa	dc2coa	dccoa___dc2coa	Eisenibacter_elegans
794	dccoa	h	dccoa___h	Eisenibacter_elegans
795	dccoa	nadh	dccoa___nadh	Eisenibacter_elegans
796	dcmp	dcyt	dcmp___dcyt	Eisenibacter_elegans
797	dcmp	pi	dcmp___pi	Eisenibacter_elegans
798	dctp	dcmp	dctp___dcmp	Eisenibacter_elegans
799	dcyt	adp	dcyt___adp	Eisenibacter_elegans
800	dcyt	dcmp	dcyt___dcmp	Eisenibacter_elegans
801	dcyt	duri	dcyt___duri	Eisenibacter_elegans
802	dcyt	h	dcyt___h	Eisenibacter_elegans
803	dcyt	nh4	dcyt___nh4	Eisenibacter_elegans
804	ddca	amp	ddca___amp	Eisenibacter_elegans
805	ddca	ddcaACP	ddca___ddcaACP	Eisenibacter_elegans
806	ddca	ppi	ddca___ppi	Eisenibacter_elegans
807	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Eisenibacter_elegans
808	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Eisenibacter_elegans
809	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Eisenibacter_elegans
810	ddcaACP	ACP	ddcaACP___ACP	Eisenibacter_elegans
811	ddcaACP	co2	ddcaACP___co2	Eisenibacter_elegans
812	ddcaACP	ddcap	ddcaACP___ddcap	Eisenibacter_elegans
813	ddcaACP	h2o	ddcaACP___h2o	Eisenibacter_elegans
814	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Eisenibacter_elegans
815	ddcaACP	myrsACP	ddcaACP___myrsACP	Eisenibacter_elegans
816	ddcaACP	nadp	ddcaACP___nadp	Eisenibacter_elegans
817	ddcaACP	pa120	ddcaACP___pa120	Eisenibacter_elegans
818	ddcaACP	tdeACP	ddcaACP___tdeACP	Eisenibacter_elegans
819	ddcap	h	ddcap___h	Eisenibacter_elegans
820	ddcap	pi	ddcap___pi	Eisenibacter_elegans
821	decdp	ppi	decdp___ppi	Eisenibacter_elegans
822	decdp	udcpdp	decdp___udcpdp	Eisenibacter_elegans
823	dgdp	atp	dgdp___atp	Eisenibacter_elegans
824	dgdp	dgmp	dgdp___dgmp	Eisenibacter_elegans
825	dgmp	dgsn	dgmp___dgsn	Eisenibacter_elegans
826	dgmp	pi	dgmp___pi	Eisenibacter_elegans
827	dgsn	2dr1p	dgsn___2dr1p	Eisenibacter_elegans
828	dgsn	gua	dgsn___gua	Eisenibacter_elegans
829	dhap	g3p	dhap___g3p	Eisenibacter_elegans
830	dhap	glyc3p	dhap___glyc3p	Eisenibacter_elegans
831	dhap	mthgxl	dhap___mthgxl	Eisenibacter_elegans
832	dhap	nad	dhap___nad	Eisenibacter_elegans
833	dhap	pi	dhap___pi	Eisenibacter_elegans
834	dhlam	h	dhlam___h	Eisenibacter_elegans
835	dhlam	lpam	dhlam___lpam	Eisenibacter_elegans
836	dhlam	nadh	dhlam___nadh	Eisenibacter_elegans
837	dhlplarg	h	dhlplarg___h	Eisenibacter_elegans
838	dhlplarg	lplarg	dhlplarg___lplarg	Eisenibacter_elegans
839	dhlplarg	nadh	dhlplarg___nadh	Eisenibacter_elegans
840	dhlpro	h	dhlpro___h	Eisenibacter_elegans
841	dhlpro	lpro	dhlpro___lpro	Eisenibacter_elegans
842	dhlpro	nadh	dhlpro___nadh	Eisenibacter_elegans
843	dhna	2dmmq8	dhna___2dmmq8	Eisenibacter_elegans
844	dhna	h	dhna___h	Eisenibacter_elegans
845	dhnpt	2ahhmp	dhnpt___2ahhmp	Eisenibacter_elegans
846	dhnpt	gcald	dhnpt___gcald	Eisenibacter_elegans
847	dhor__S	orot	dhor__S___orot	Eisenibacter_elegans
848	dhpmp	dhnpt	dhpmp___dhnpt	Eisenibacter_elegans
849	dhpmp	pi	dhpmp___pi	Eisenibacter_elegans
850	dhpt	adp	dhpt___adp	Eisenibacter_elegans
851	dhpt	dhf	dhpt___dhf	Eisenibacter_elegans
852	dhpt	h	dhpt___h	Eisenibacter_elegans
853	dhpt	pi	dhpt___pi	Eisenibacter_elegans
854	din	2dr1p	din___2dr1p	Eisenibacter_elegans
855	din	hxan	din___hxan	Eisenibacter_elegans
856	dkmpp	2kmb	dkmpp___2kmb	Eisenibacter_elegans
