substrate	product	rxn	taxon
2213	pant__R	pnto__R	pant__R___pnto__R	Sodalis_praecaptivus
2214	pant__R	ppi	pant__R___ppi	Sodalis_praecaptivus
2215	pap	amp	pap___amp	Sodalis_praecaptivus
2216	pap	pi	pap___pi	Sodalis_praecaptivus
2217	paps	h	paps___h	Sodalis_praecaptivus
2218	paps	pap	paps___pap	Sodalis_praecaptivus
2219	paps	so3	paps___so3	Sodalis_praecaptivus
2220	paps	trdox	paps___trdox	Sodalis_praecaptivus
2221	pdx5p	pi	pdx5p___pi	Sodalis_praecaptivus
2222	pdx5p	pydxn	pdx5p___pydxn	Sodalis_praecaptivus
2223	pep	2dda7p	pep___2dda7p	Sodalis_praecaptivus
2224	pep	3psme	pep___3psme	Sodalis_praecaptivus
2225	pep	atp	pep___atp	Sodalis_praecaptivus
2226	pep	dhap	pep___dhap	Sodalis_praecaptivus
2227	pep	kdo8p	pep___kdo8p	Sodalis_praecaptivus
2228	pep	pi	pep___pi	Sodalis_praecaptivus
2229	pep	pyr	pep___pyr	Sodalis_praecaptivus
2230	pep	uaccg	pep___uaccg	Sodalis_praecaptivus
2231	phom	pi	phom___pi	Sodalis_praecaptivus
2232	phom	thr__L	phom___thr__L	Sodalis_praecaptivus
2233	phthdl	ahcys	phthdl___ahcys	Sodalis_praecaptivus
2234	phthdl	nadp	phthdl___nadp	Sodalis_praecaptivus
2235	phthdl	phthiocerol	phthdl___phthiocerol	Sodalis_praecaptivus
2236	phthiocerol	h2o	phthiocerol___h2o	Sodalis_praecaptivus
2237	phthiocerol	pdima	phthiocerol___pdima	Sodalis_praecaptivus
2238	phthr	4hthr	phthr___4hthr	Sodalis_praecaptivus
2239	phthr	pi	phthr___pi	Sodalis_praecaptivus
2240	pi	13dpg	pi___13dpg	Sodalis_praecaptivus
2241	pi	2dr1p	pi___2dr1p	Sodalis_praecaptivus
2242	pi	ACP	pi___ACP	Sodalis_praecaptivus
2243	pi	actp	pi___actp	Sodalis_praecaptivus
2244	pi	ade	pi___ade	Sodalis_praecaptivus
2245	pi	coa	pi___coa	Sodalis_praecaptivus
2246	pi	ddcap	pi___ddcap	Sodalis_praecaptivus
2247	pi	g1p	pi___g1p	Sodalis_praecaptivus
2248	pi	glc__D	pi___glc__D	Sodalis_praecaptivus
2249	pi	gua	pi___gua	Sodalis_praecaptivus
2250	pi	h	pi___h	Sodalis_praecaptivus
2251	pi	hdcap	pi___hdcap	Sodalis_praecaptivus
2252	pi	hdceap	pi___hdceap	Sodalis_praecaptivus
2253	pi	hxan	pi___hxan	Sodalis_praecaptivus
2254	pi	nadh	pi___nadh	Sodalis_praecaptivus
2255	pi	ocdcap	pi___ocdcap	Sodalis_praecaptivus
2256	pi	ocdceap	pi___ocdceap	Sodalis_praecaptivus
2257	pi	ppap	pi___ppap	Sodalis_praecaptivus
2258	pi	r1p	pi___r1p	Sodalis_praecaptivus
2259	pi	thym	pi___thym	Sodalis_praecaptivus
2260	pi	ttdcap	pi___ttdcap	Sodalis_praecaptivus
2261	pi	ttdceap	pi___ttdceap	Sodalis_praecaptivus
2262	pi	ura	pi___ura	Sodalis_praecaptivus
2263	pi	xan	pi___xan	Sodalis_praecaptivus
2264	pmtcoa	coa	pmtcoa___coa	Sodalis_praecaptivus
2265	pmtcoa	h	pmtcoa___h	Sodalis_praecaptivus
2266	pmtcoa	hdca	pmtcoa___hdca	Sodalis_praecaptivus
2267	pnto__R	4ppan	pnto__R___4ppan	Sodalis_praecaptivus
2268	pnto__R	adp	pnto__R___adp	Sodalis_praecaptivus
2269	pnto__R	h	pnto__R___h	Sodalis_praecaptivus
2270	ppa	adp	ppa___adp	Sodalis_praecaptivus
2271	ppa	pi	ppa___pi	Sodalis_praecaptivus
2272	ppa	ppcoa	ppa___ppcoa	Sodalis_praecaptivus
2273	ppap	atp	ppap___atp	Sodalis_praecaptivus
2274	ppap	ppa	ppap___ppa	Sodalis_praecaptivus
2275	ppbng	hmbil	ppbng___hmbil	Sodalis_praecaptivus
2276	ppbng	nh4	ppbng___nh4	Sodalis_praecaptivus
2277	ppcoa	2mcit	ppcoa___2mcit	Sodalis_praecaptivus
2278	ppcoa	adp	ppcoa___adp	Sodalis_praecaptivus
2279	ppcoa	coa	ppcoa___coa	Sodalis_praecaptivus
2280	ppcoa	h	ppcoa___h	Sodalis_praecaptivus
2281	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Sodalis_praecaptivus
2282	ppcoa	pi	ppcoa___pi	Sodalis_praecaptivus
2283	ppcoa	ppap	ppcoa___ppap	Sodalis_praecaptivus
2284	pphn	34hpp	pphn___34hpp	Sodalis_praecaptivus
2285	pphn	co2	pphn___co2	Sodalis_praecaptivus
2286	pphn	h2o	pphn___h2o	Sodalis_praecaptivus
2287	pphn	nadh	pphn___nadh	Sodalis_praecaptivus
2288	pphn	phpyr	pphn___phpyr	Sodalis_praecaptivus
2289	ppi	h	ppi___h	Sodalis_praecaptivus
2290	ppi	pi	ppi___pi	Sodalis_praecaptivus
2291	ppp9	h	ppp9___h	Sodalis_praecaptivus
2292	ppp9	pheme	ppp9___pheme	Sodalis_praecaptivus
2293	pppg9	h2o	pppg9___h2o	Sodalis_praecaptivus
2294	pppg9	ppp9	pppg9___ppp9	Sodalis_praecaptivus
2295	pppi	ppi	pppi___ppi	Sodalis_praecaptivus
2296	pram	adp	pram___adp	Sodalis_praecaptivus
2297	pram	gar	pram___gar	Sodalis_praecaptivus
2298	pram	h	pram___h	Sodalis_praecaptivus
2299	pram	pi	pram___pi	Sodalis_praecaptivus
2300	pran	2cpr5p	pran___2cpr5p	Sodalis_praecaptivus
2301	prbamp	prfp	prbamp___prfp	Sodalis_praecaptivus
2302	prbatp	h	prbatp___h	Sodalis_praecaptivus
2303	prbatp	ppi	prbatp___ppi	Sodalis_praecaptivus
2304	prbatp	prbamp	prbatp___prbamp	Sodalis_praecaptivus
2305	prephth	co2	prephth___co2	Sodalis_praecaptivus
2306	prephth	phthdl	prephth___phthdl	Sodalis_praecaptivus
2307	prephthACP	ACP	prephthACP___ACP	Sodalis_praecaptivus
2308	prephthACP	h	prephthACP___h	Sodalis_praecaptivus
2309	prephthACP	prephth	prephthACP___prephth	Sodalis_praecaptivus
2310	prfp	prlp	prfp___prlp	Sodalis_praecaptivus
2311	prlp	aicar	prlp___aicar	Sodalis_praecaptivus
2312	prlp	eig3p	prlp___eig3p	Sodalis_praecaptivus
2313	prlp	glu__L	prlp___glu__L	Sodalis_praecaptivus
2314	prlp	h	prlp___h	Sodalis_praecaptivus
2315	prpp	amp	prpp___amp	Sodalis_praecaptivus
2316	prpp	glu__L	prpp___glu__L	Sodalis_praecaptivus
2317	prpp	gmp	prpp___gmp	Sodalis_praecaptivus
2318	prpp	imp	prpp___imp	Sodalis_praecaptivus
2319	prpp	nicrnt	prpp___nicrnt	Sodalis_praecaptivus
2320	prpp	orot5p	prpp___orot5p	Sodalis_praecaptivus
2321	prpp	ppi	prpp___ppi	Sodalis_praecaptivus
2322	prpp	pram	prpp___pram	Sodalis_praecaptivus
2323	prpp	pran	prpp___pran	Sodalis_praecaptivus
2324	prpp	prbatp	prpp___prbatp	Sodalis_praecaptivus
2325	prpp	ump	prpp___ump	Sodalis_praecaptivus
2326	prpp	xmp	prpp___xmp	Sodalis_praecaptivus
2327	ps161	co2	ps161___co2	Sodalis_praecaptivus
2328	ps161	pe161	ps161___pe161	Sodalis_praecaptivus
2329	ps181	co2	ps181___co2	Sodalis_praecaptivus
2330	ps181	pe181	ps181___pe181	Sodalis_praecaptivus
2331	pser__L	pi	pser__L___pi	Sodalis_praecaptivus
2332	pser__L	ser__L	pser__L___ser__L	Sodalis_praecaptivus
2333	ptrc	5mta	ptrc___5mta	Sodalis_praecaptivus
2334	ptrc	h	ptrc___h	Sodalis_praecaptivus
2335	ptrc	spmd	ptrc___spmd	Sodalis_praecaptivus
2336	pyam5p	h2o2	pyam5p___h2o2	Sodalis_praecaptivus
2337	pyam5p	nh4	pyam5p___nh4	Sodalis_praecaptivus
2338	pyam5p	pydx5p	pyam5p___pydx5p	Sodalis_praecaptivus
2339	pydam	adp	pydam___adp	Sodalis_praecaptivus
2340	pydam	h	pydam___h	Sodalis_praecaptivus
2341	pydam	pyam5p	pydam___pyam5p	Sodalis_praecaptivus
2342	pydx	adp	pydx___adp	Sodalis_praecaptivus
2343	pydx	h	pydx___h	Sodalis_praecaptivus
2344	pydx	pydx5p	pydx___pydx5p	Sodalis_praecaptivus
2345	pydx5p	pyam5p	pydx5p___pyam5p	Sodalis_praecaptivus
2346	pydx5p	pydx	pydx5p___pydx	Sodalis_praecaptivus
2347	pydx5p	pyr	pydx5p___pyr	Sodalis_praecaptivus
2348	pydxn	adp	pydxn___adp	Sodalis_praecaptivus
2349	pydxn	h	pydxn___h	Sodalis_praecaptivus
2350	pydxn	pdx5p	pydxn___pdx5p	Sodalis_praecaptivus
2351	pyr	23dhdp	pyr___23dhdp	Sodalis_praecaptivus
2352	pyr	2ahbut	pyr___2ahbut	Sodalis_praecaptivus
2353	pyr	ac	pyr___ac	Sodalis_praecaptivus
2354	pyr	accoa	pyr___accoa	Sodalis_praecaptivus
2355	pyr	akg	pyr___akg	Sodalis_praecaptivus
2356	pyr	ala__L	pyr___ala__L	Sodalis_praecaptivus
2357	pyr	alac__S	pyr___alac__S	Sodalis_praecaptivus
2358	pyr	dxyl5p	pyr___dxyl5p	Sodalis_praecaptivus
2359	pyr	fldrd	pyr___fldrd	Sodalis_praecaptivus
2360	pyr	flxr	pyr___flxr	Sodalis_praecaptivus
2361	pyr	for	pyr___for	Sodalis_praecaptivus
2362	pyr	h	pyr___h	Sodalis_praecaptivus
2363	pyr	h2o	pyr___h2o	Sodalis_praecaptivus
2364	pyr	lac__L	pyr___lac__L	Sodalis_praecaptivus
2365	pyr	nad	pyr___nad	Sodalis_praecaptivus
2366	pyr	nadh	pyr___nadh	Sodalis_praecaptivus
2367	pyr	pi	pyr___pi	Sodalis_praecaptivus
2368	pyr	q8h2	pyr___q8h2	Sodalis_praecaptivus
2369	q8	ac	q8___ac	Sodalis_praecaptivus
2370	q8	co2	q8___co2	Sodalis_praecaptivus
2371	q8	dhap	q8___dhap	Sodalis_praecaptivus
2372	q8	nad	q8___nad	Sodalis_praecaptivus
2373	q8	pyr	q8___pyr	Sodalis_praecaptivus
2374	q8	q8h2	q8___q8h2	Sodalis_praecaptivus
2375	r1p	nicrns	r1p___nicrns	Sodalis_praecaptivus
2376	r1p	pi	r1p___pi	Sodalis_praecaptivus
2377	r1p	uri	r1p___uri	Sodalis_praecaptivus
2378	r5p	g3p	r5p___g3p	Sodalis_praecaptivus
2379	r5p	h	r5p___h	Sodalis_praecaptivus
2380	r5p	s7p	r5p___s7p	Sodalis_praecaptivus
2381	rbflvrd	enter	rbflvrd___enter	Sodalis_praecaptivus
2382	rbflvrd	fe2	rbflvrd___fe2	Sodalis_praecaptivus
2383	rbflvrd	h	rbflvrd___h	Sodalis_praecaptivus
2384	rbflvrd	ribflv	rbflvrd___ribflv	Sodalis_praecaptivus
2385	rbflvrd	salchs4	rbflvrd___salchs4	Sodalis_praecaptivus
2386	rhcys	dhptd	rhcys___dhptd	Sodalis_praecaptivus
2387	rhcys	hcys__L	rhcys___hcys__L	Sodalis_praecaptivus
2388	rib__D	adp	rib__D___adp	Sodalis_praecaptivus
2389	rib__D	h	rib__D___h	Sodalis_praecaptivus
2390	rib__D	r5p	rib__D___r5p	Sodalis_praecaptivus
2391	ribflv	nadp	ribflv___nadp	Sodalis_praecaptivus
2392	ribflv	rbflvrd	ribflv___rbflvrd	Sodalis_praecaptivus
2393	rml	adp	rml___adp	Sodalis_praecaptivus
2394	rml	h	rml___h	Sodalis_praecaptivus
2395	rml	rml1p	rml___rml1p	Sodalis_praecaptivus
2396	rml1p	dhap	rml1p___dhap	Sodalis_praecaptivus
2397	rml1p	lald__L	rml1p___lald__L	Sodalis_praecaptivus
2398	rmn	rml	rmn___rml	Sodalis_praecaptivus
2399	rnam	adp	rnam___adp	Sodalis_praecaptivus
2400	rnam	h	rnam___h	Sodalis_praecaptivus
2401	rnam	nmn	rnam___nmn	Sodalis_praecaptivus
2402	ru5p__D	ara5p	ru5p__D___ara5p	Sodalis_praecaptivus
2403	ru5p__D	db4p	ru5p__D___db4p	Sodalis_praecaptivus
2404	ru5p__D	for	ru5p__D___for	Sodalis_praecaptivus
2405	ru5p__D	h	ru5p__D___h	Sodalis_praecaptivus
2406	s7p	gmhep7p	s7p___gmhep7p	Sodalis_praecaptivus
2407	salchs4fe	fe2	salchs4fe___fe2	Sodalis_praecaptivus
2408	salchs4fe	h	salchs4fe___h	Sodalis_praecaptivus
2409	salchs4fe	ribflv	salchs4fe___ribflv	Sodalis_praecaptivus
2410	salchs4fe	salchs4	salchs4fe___salchs4	Sodalis_praecaptivus
2411	salcn6p	2hxmp	salcn6p___2hxmp	Sodalis_praecaptivus
2412	salcn6p	g6p	salcn6p___g6p	Sodalis_praecaptivus
2413	sbt__D	fru	sbt__D___fru	Sodalis_praecaptivus
2414	sbt__D	h	sbt__D___h	Sodalis_praecaptivus
2415	sbt__D	nadh	sbt__D___nadh	Sodalis_praecaptivus
2416	sbzcoa	coa	sbzcoa___coa	Sodalis_praecaptivus
2417	sbzcoa	dhna	sbzcoa___dhna	Sodalis_praecaptivus
2418	scys__L	cys__L	scys__L___cys__L	Sodalis_praecaptivus
2419	scys__L	gthox	scys__L___gthox	Sodalis_praecaptivus
2420	scys__L	h	scys__L___h	Sodalis_praecaptivus
2421	scys__L	so3	scys__L___so3	Sodalis_praecaptivus
2422	ser__D	2amsa	ser__D___2amsa	Sodalis_praecaptivus
2423	ser__D	h	ser__D___h	Sodalis_praecaptivus
2424	ser__D	nadph	ser__D___nadph	Sodalis_praecaptivus
2425	ser__L	acser	ser__L___acser	Sodalis_praecaptivus
2426	ser__L	cmp	ser__L___cmp	Sodalis_praecaptivus
2427	ser__L	coa	ser__L___coa	Sodalis_praecaptivus
2428	ser__L	g3p	ser__L___g3p	Sodalis_praecaptivus
2429	ser__L	gly	ser__L___gly	Sodalis_praecaptivus
2430	ser__L	h2o	ser__L___h2o	Sodalis_praecaptivus
2431	ser__L	mlthf	ser__L___mlthf	Sodalis_praecaptivus
2432	ser__L	nh4	ser__L___nh4	Sodalis_praecaptivus
2433	ser__L	ps161	ser__L___ps161	Sodalis_praecaptivus
2434	ser__L	ps181	ser__L___ps181	Sodalis_praecaptivus
2435	ser__L	pyr	ser__L___pyr	Sodalis_praecaptivus
2436	ser__L	trp__L	ser__L___trp__L	Sodalis_praecaptivus
2437	skm	adp	skm___adp	Sodalis_praecaptivus
2438	skm	h	skm___h	Sodalis_praecaptivus
2439	skm	skm5p	skm___skm5p	Sodalis_praecaptivus
2440	skm5p	3psme	skm5p___3psme	Sodalis_praecaptivus
2441	skm5p	pi	skm5p___pi	Sodalis_praecaptivus
2442	sl26da	26dap_LL	sl26da___26dap_LL	Sodalis_praecaptivus
2443	sl26da	succ	sl26da___succ	Sodalis_praecaptivus
2444	sl2a6o	akg	sl2a6o___akg	Sodalis_praecaptivus
2445	sl2a6o	sl26da	sl2a6o___sl26da	Sodalis_praecaptivus
2446	so3	h2o	so3___h2o	Sodalis_praecaptivus
2447	so3	h2s	so3___h2s	Sodalis_praecaptivus
2448	so3	nadp	so3___nadp	Sodalis_praecaptivus
2449	so3	tsul	so3___tsul	Sodalis_praecaptivus
2450	so4	aps	so4___aps	Sodalis_praecaptivus
2451	so4	gdp	so4___gdp	Sodalis_praecaptivus
2452	suc6p	fru	suc6p___fru	Sodalis_praecaptivus
2453	suc6p	g6p	suc6p___g6p	Sodalis_praecaptivus
2454	sucbz	amp	sucbz___amp	Sodalis_praecaptivus
2455	sucbz	ppi	sucbz___ppi	Sodalis_praecaptivus
2456	sucbz	sbzcoa	sucbz___sbzcoa	Sodalis_praecaptivus
2457	succ	fadh2	succ___fadh2	Sodalis_praecaptivus
2458	succ	fum	succ___fum	Sodalis_praecaptivus
2459	succoa	coa	succoa___coa	Sodalis_praecaptivus
2460	succoa	oxadpcoa	succoa___oxadpcoa	Sodalis_praecaptivus
2461	succoa	sl2a6o	succoa___sl2a6o	Sodalis_praecaptivus
2462	succoa	succ	succoa___succ	Sodalis_praecaptivus
2463	succoa	suchms	succoa___suchms	Sodalis_praecaptivus
2464	suchms	cyst__L	suchms___cyst__L	Sodalis_praecaptivus
2465	suchms	h	suchms___h	Sodalis_praecaptivus
2466	suchms	succ	suchms___succ	Sodalis_praecaptivus
2467	sucr	fru	sucr___fru	Sodalis_praecaptivus
2468	sucr	glc__D	sucr___glc__D	Sodalis_praecaptivus
2469	sucsal	h	sucsal___h	Sodalis_praecaptivus
2470	sucsal	nadph	sucsal___nadph	Sodalis_praecaptivus
2471	sucsal	succoa	sucsal___succoa	Sodalis_praecaptivus
2472	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Sodalis_praecaptivus
2473	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Sodalis_praecaptivus
2474	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Sodalis_praecaptivus
2475	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Sodalis_praecaptivus
2476	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Sodalis_praecaptivus
2477	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Sodalis_praecaptivus
2478	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Sodalis_praecaptivus
2479	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Sodalis_praecaptivus
2480	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Sodalis_praecaptivus
2481	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Sodalis_praecaptivus
2482	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Sodalis_praecaptivus
2483	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Sodalis_praecaptivus
2484	sufbcd	adp	sufbcd___adp	Sodalis_praecaptivus
2485	sufbcd	h	sufbcd___h	Sodalis_praecaptivus
2486	sufbcd	pi	sufbcd___pi	Sodalis_praecaptivus
2487	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Sodalis_praecaptivus
2488	sufbcd	sufse	sufbcd___sufse	Sodalis_praecaptivus
2489	sufse	ala__L	sufse___ala__L	Sodalis_praecaptivus
2490	sufse	sufsesh	sufse___sufsesh	Sodalis_praecaptivus
2491	sufsesh	adp	sufsesh___adp	Sodalis_praecaptivus
2492	sufsesh	fad	sufsesh___fad	Sodalis_praecaptivus
2493	sufsesh	h	sufsesh___h	Sodalis_praecaptivus
2494	sufsesh	pi	sufsesh___pi	Sodalis_praecaptivus
2495	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Sodalis_praecaptivus
2496	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Sodalis_praecaptivus
2497	sufsesh	sufse	sufsesh___sufse	Sodalis_praecaptivus
2498	t3c11vaceACP	nad	t3c11vaceACP___nad	Sodalis_praecaptivus
2499	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Sodalis_praecaptivus
2500	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Sodalis_praecaptivus
2501	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Sodalis_praecaptivus
2502	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Sodalis_praecaptivus
2503	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Sodalis_praecaptivus
2504	t3c7mrseACP	nad	t3c7mrseACP___nad	Sodalis_praecaptivus
2505	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Sodalis_praecaptivus
2506	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Sodalis_praecaptivus
2507	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Sodalis_praecaptivus
2508	t3c9palmeACP	nad	t3c9palmeACP___nad	Sodalis_praecaptivus
2509	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Sodalis_praecaptivus
2510	tag6p__D	adp	tag6p__D___adp	Sodalis_praecaptivus
2511	tag6p__D	h	tag6p__D___h	Sodalis_praecaptivus
2512	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Sodalis_praecaptivus
2513	tagdp__D	dhap	tagdp__D___dhap	Sodalis_praecaptivus
2514	tagdp__D	g3p	tagdp__D___g3p	Sodalis_praecaptivus
2515	tamocta	h2o	tamocta___h2o	Sodalis_praecaptivus
2516	tamocta	pdima	tamocta___pdima	Sodalis_praecaptivus
2517	tdcoa	coa	tdcoa___coa	Sodalis_praecaptivus
2518	tdcoa	h	tdcoa___h	Sodalis_praecaptivus
2519	tdcoa	ttdca	tdcoa___ttdca	Sodalis_praecaptivus
2520	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Sodalis_praecaptivus
2521	tddec2eACP	nad	tddec2eACP___nad	Sodalis_praecaptivus
2522	tddec2eACP	nadp	tddec2eACP___nadp	Sodalis_praecaptivus
2523	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Sodalis_praecaptivus
2524	tdeACP	ACP	tdeACP___ACP	Sodalis_praecaptivus
2525	tdeACP	co2	tdeACP___co2	Sodalis_praecaptivus
2526	tdeACP	ttdceap	tdeACP___ttdceap	Sodalis_praecaptivus
2527	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Sodalis_praecaptivus
2528	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Sodalis_praecaptivus
2529	tdec2eACP	nad	tdec2eACP___nad	Sodalis_praecaptivus
2530	tdec2eACP	nadp	tdec2eACP___nadp	Sodalis_praecaptivus
2531	thdp	coa	thdp___coa	Sodalis_praecaptivus
2532	thdp	sl2a6o	thdp___sl2a6o	Sodalis_praecaptivus
2533	thex2eACP	hexACP	thex2eACP___hexACP	Sodalis_praecaptivus
2534	thex2eACP	nad	thex2eACP___nad	Sodalis_praecaptivus
2535	thex2eACP	nadp	thex2eACP___nadp	Sodalis_praecaptivus
2536	thf	co2	thf___co2	Sodalis_praecaptivus
2537	thf	gly	thf___gly	Sodalis_praecaptivus
2538	thf	h2o	thf___h2o	Sodalis_praecaptivus
2539	thf	mlthf	thf___mlthf	Sodalis_praecaptivus
2540	thf	nadh	thf___nadh	Sodalis_praecaptivus
2541	thf	nh4	thf___nh4	Sodalis_praecaptivus
2542	thm	4ahmmp	thm___4ahmmp	Sodalis_praecaptivus
2543	thm	4mhetz	thm___4mhetz	Sodalis_praecaptivus
2544	thm	h	thm___h	Sodalis_praecaptivus
2545	thr__L	2obut	thr__L___2obut	Sodalis_praecaptivus
2546	thr__L	acald	thr__L___acald	Sodalis_praecaptivus
2547	thr__L	gly	thr__L___gly	Sodalis_praecaptivus
2548	thr__L	nh4	thr__L___nh4	Sodalis_praecaptivus
2549	thym	5mcsn	thym___5mcsn	Sodalis_praecaptivus
2550	thym	h	thym___h	Sodalis_praecaptivus
2551	thym	h2o	thym___h2o	Sodalis_praecaptivus
2552	thymd	2dr1p	thymd___2dr1p	Sodalis_praecaptivus
2553	thymd	adp	thymd___adp	Sodalis_praecaptivus
2554	thymd	dtmp	thymd___dtmp	Sodalis_praecaptivus
2555	thymd	h	thymd___h	Sodalis_praecaptivus
2556	thymd	thym	thymd___thym	Sodalis_praecaptivus
2557	tmhexc	co2	tmhexc___co2	Sodalis_praecaptivus
2558	tmhexc	coa	tmhexc___coa	Sodalis_praecaptivus
2559	tmhexc	h2o	tmhexc___h2o	Sodalis_praecaptivus
2560	tmhexc	nadp	tmhexc___nadp	Sodalis_praecaptivus
2561	tmhexc	tamocta	tmhexc___tamocta	Sodalis_praecaptivus
2562	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Sodalis_praecaptivus
2563	tmrs2eACP	nad	tmrs2eACP___nad	Sodalis_praecaptivus
2564	tmrs2eACP	nadp	tmrs2eACP___nadp	Sodalis_praecaptivus
2565	toct2eACP	nad	toct2eACP___nad	Sodalis_praecaptivus
2566	toct2eACP	nadp	toct2eACP___nadp	Sodalis_praecaptivus
2567	toct2eACP	ocACP	toct2eACP___ocACP	Sodalis_praecaptivus
2568	toctd2eACP	nad	toctd2eACP___nad	Sodalis_praecaptivus
2569	toctd2eACP	nadp	toctd2eACP___nadp	Sodalis_praecaptivus
2570	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Sodalis_praecaptivus
2571	tpalm2eACP	nad	tpalm2eACP___nad	Sodalis_praecaptivus
2572	tpalm2eACP	nadp	tpalm2eACP___nadp	Sodalis_praecaptivus
2573	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Sodalis_praecaptivus
2574	trdox	nadp	trdox___nadp	Sodalis_praecaptivus
2575	trdrd	dadp	trdrd___dadp	Sodalis_praecaptivus
2576	trdrd	datp	trdrd___datp	Sodalis_praecaptivus
2577	trdrd	dcdp	trdrd___dcdp	Sodalis_praecaptivus
2578	trdrd	dctp	trdrd___dctp	Sodalis_praecaptivus
2579	trdrd	dgdp	trdrd___dgdp	Sodalis_praecaptivus
2580	trdrd	dgtp	trdrd___dgtp	Sodalis_praecaptivus
2581	trdrd	dudp	trdrd___dudp	Sodalis_praecaptivus
2582	trdrd	dutp	trdrd___dutp	Sodalis_praecaptivus
2583	trdrd	h	trdrd___h	Sodalis_praecaptivus
2584	trdrd	met__L	trdrd___met__L	Sodalis_praecaptivus
2585	trdrd	no2	trdrd___no2	Sodalis_praecaptivus
2586	trdrd	pap	trdrd___pap	Sodalis_praecaptivus
2587	trdrd	so3	trdrd___so3	Sodalis_praecaptivus
2588	tre	malt	tre___malt	Sodalis_praecaptivus
2589	tre6p	pi	tre6p___pi	Sodalis_praecaptivus
2590	tre6p	tre	tre6p___tre	Sodalis_praecaptivus
2591	trnaglu	amp	trnaglu___amp	Sodalis_praecaptivus
2592	trnaglu	glutrna	trnaglu___glutrna	Sodalis_praecaptivus
2593	trnaglu	ppi	trnaglu___ppi	Sodalis_praecaptivus
2594	tsul	ac	tsul___ac	Sodalis_praecaptivus
2595	tsul	scys__L	tsul___scys__L	Sodalis_praecaptivus
2596	ttdca	amp	ttdca___amp	Sodalis_praecaptivus
2597	ttdca	myrsACP	ttdca___myrsACP	Sodalis_praecaptivus
2598	ttdca	pe140	ttdca___pe140	Sodalis_praecaptivus
2599	ttdca	pg140	ttdca___pg140	Sodalis_praecaptivus
2600	ttdca	ppi	ttdca___ppi	Sodalis_praecaptivus
2601	ttdca	tdcoa	ttdca___tdcoa	Sodalis_praecaptivus
2602	ttdcap	h	ttdcap___h	Sodalis_praecaptivus
2603	ttdcap	pi	ttdcap___pi	Sodalis_praecaptivus
2604	ttdcap	ttdca	ttdcap___ttdca	Sodalis_praecaptivus
2605	ttdcea	amp	ttdcea___amp	Sodalis_praecaptivus
2606	ttdcea	pe141	ttdcea___pe141	Sodalis_praecaptivus
2607	ttdcea	pg141	ttdcea___pg141	Sodalis_praecaptivus
2608	ttdcea	ppi	ttdcea___ppi	Sodalis_praecaptivus
2609	ttdcea	tdeACP	ttdcea___tdeACP	Sodalis_praecaptivus
2610	ttdceap	h	ttdceap___h	Sodalis_praecaptivus
2611	ttdceap	pi	ttdceap___pi	Sodalis_praecaptivus
2612	ttdceap	ttdcea	ttdceap___ttdcea	Sodalis_praecaptivus
2613	u23ga	h	u23ga___h	Sodalis_praecaptivus
2614	u23ga	lipidAds	u23ga___lipidAds	Sodalis_praecaptivus
2615	u23ga	lipidX	u23ga___lipidX	Sodalis_praecaptivus
2616	u23ga	udp	u23ga___udp	Sodalis_praecaptivus
