substrate	product	rxn	taxon
427	adphep_LD	hlipa	adphep_LD___hlipa	Bordetella_pertussis
428	ahdt	dhpmp	ahdt___dhpmp	Bordetella_pertussis
429	ahdt	h	ahdt___h	Bordetella_pertussis
430	ahdt	ppi	ahdt___ppi	Bordetella_pertussis
431	aicar	fprica	aicar___fprica	Bordetella_pertussis
432	air	5aizc	air___5aizc	Bordetella_pertussis
433	air	5caiz	air___5caiz	Bordetella_pertussis
434	air	adp	air___adp	Bordetella_pertussis
435	air	h	air___h	Bordetella_pertussis
436	air	pi	air___pi	Bordetella_pertussis
437	akg	co2	akg___co2	Bordetella_pertussis
438	akg	glu__L	akg___glu__L	Bordetella_pertussis
439	akg	nad	akg___nad	Bordetella_pertussis
440	akg	nadh	akg___nadh	Bordetella_pertussis
441	akg	nadp	akg___nadp	Bordetella_pertussis
442	akg	succoa	akg___succoa	Bordetella_pertussis
443	akg	sucsal	akg___sucsal	Bordetella_pertussis
444	ala__D	adp	ala__D___adp	Bordetella_pertussis
445	ala__D	alaala	ala__D___alaala	Bordetella_pertussis
446	ala__D	h	ala__D___h	Bordetella_pertussis
447	ala__D	nh4	ala__D___nh4	Bordetella_pertussis
448	ala__D	pi	ala__D___pi	Bordetella_pertussis
449	ala__D	pyam5p	ala__D___pyam5p	Bordetella_pertussis
450	ala__D	pyr	ala__D___pyr	Bordetella_pertussis
451	ala__L	ala__D	ala__L___ala__D	Bordetella_pertussis
452	ala__L	pyam5p	ala__L___pyam5p	Bordetella_pertussis
453	ala__L	pyr	ala__L___pyr	Bordetella_pertussis
454	ala__L	uama	ala__L___uama	Bordetella_pertussis
455	ala_B	amp	ala_B___amp	Bordetella_pertussis
456	ala_B	h	ala_B___h	Bordetella_pertussis
457	ala_B	pnto__R	ala_B___pnto__R	Bordetella_pertussis
458	ala_B	ppi	ala_B___ppi	Bordetella_pertussis
459	alaala	adp	alaala___adp	Bordetella_pertussis
460	alaala	h	alaala___h	Bordetella_pertussis
461	alaala	pi	alaala___pi	Bordetella_pertussis
462	alaala	ugmda	alaala___ugmda	Bordetella_pertussis
463	alac__S	23dhmb	alac__S___23dhmb	Bordetella_pertussis
464	alac__S	nadp	alac__S___nadp	Bordetella_pertussis
465	amet	2fe1s	amet___2fe1s	Bordetella_pertussis
466	amet	2fe2s	amet___2fe2s	Bordetella_pertussis
467	amet	btn	amet___btn	Bordetella_pertussis
468	amet	co2	amet___co2	Bordetella_pertussis
469	amet	dad_5	amet___dad_5	Bordetella_pertussis
470	amet	fe2	amet___fe2	Bordetella_pertussis
471	amet	lipopb	amet___lipopb	Bordetella_pertussis
472	amet	met__L	amet___met__L	Bordetella_pertussis
473	amet	mql8	amet___mql8	Bordetella_pertussis
474	amet	nadh	amet___nadh	Bordetella_pertussis
475	amet	nadp	amet___nadp	Bordetella_pertussis
476	amp	adn	amp___adn	Bordetella_pertussis
477	amp	adp	amp___adp	Bordetella_pertussis
478	amp	pi	amp___pi	Bordetella_pertussis
479	amp	r5p	amp___r5p	Bordetella_pertussis
480	anhgm	acgam	anhgm___acgam	Bordetella_pertussis
481	anhgm	anhm	anhgm___anhm	Bordetella_pertussis
482	anhgm3p	acgam	anhgm3p___acgam	Bordetella_pertussis
483	anhgm3p	anhm3p	anhgm3p___anhm3p	Bordetella_pertussis
484	anhgm4p	acgam	anhgm4p___acgam	Bordetella_pertussis
485	anhgm4p	ala__D	anhgm4p___ala__D	Bordetella_pertussis
486	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Bordetella_pertussis
487	anhgm4p	anhm4p	anhgm4p___anhm4p	Bordetella_pertussis
488	anhm	acmum6p	anhm___acmum6p	Bordetella_pertussis
489	anhm	adp	anhm___adp	Bordetella_pertussis
490	anhm	h	anhm___h	Bordetella_pertussis
491	anhm3p	anhm	anhm3p___anhm	Bordetella_pertussis
492	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Bordetella_pertussis
493	anhm4p	ala__D	anhm4p___ala__D	Bordetella_pertussis
494	anhm4p	anhm3p	anhm4p___anhm3p	Bordetella_pertussis
495	anth	ppi	anth___ppi	Bordetella_pertussis
496	anth	pran	anth___pran	Bordetella_pertussis
497	aps	adp	aps___adp	Bordetella_pertussis
498	aps	h	aps___h	Bordetella_pertussis
499	aps	paps	aps___paps	Bordetella_pertussis
500	ara5p	kdo8p	ara5p___kdo8p	Bordetella_pertussis
501	ara5p	pi	ara5p___pi	Bordetella_pertussis
502	argsuc	arg__L	argsuc___arg__L	Bordetella_pertussis
503	argsuc	fum	argsuc___fum	Bordetella_pertussis
504	asn__L	asp__L	asn__L___asp__L	Bordetella_pertussis
505	asn__L	nh4	asn__L___nh4	Bordetella_pertussis
506	asp__L	25aics	asp__L___25aics	Bordetella_pertussis
507	asp__L	4pasp	asp__L___4pasp	Bordetella_pertussis
508	asp__L	amp	asp__L___amp	Bordetella_pertussis
509	asp__L	argsuc	asp__L___argsuc	Bordetella_pertussis
510	asp__L	asn__L	asp__L___asn__L	Bordetella_pertussis
511	asp__L	cbasp	asp__L___cbasp	Bordetella_pertussis
512	asp__L	dcamp	asp__L___dcamp	Bordetella_pertussis
513	asp__L	gdp	asp__L___gdp	Bordetella_pertussis
514	asp__L	glu__L	asp__L___glu__L	Bordetella_pertussis
515	aspsa	23dhdp	aspsa___23dhdp	Bordetella_pertussis
516	aspsa	h	aspsa___h	Bordetella_pertussis
517	aspsa	h2o	aspsa___h2o	Bordetella_pertussis
518	aspsa	hom__L	aspsa___hom__L	Bordetella_pertussis
519	aspsa	nadp	aspsa___nadp	Bordetella_pertussis
520	athr__L	acald	athr__L___acald	Bordetella_pertussis
521	athr__L	gly	athr__L___gly	Bordetella_pertussis
522	atp	25aics	atp___25aics	Bordetella_pertussis
523	atp	2mahmp	atp___2mahmp	Bordetella_pertussis
524	atp	2p4c2me	atp___2p4c2me	Bordetella_pertussis
525	atp	3pg	atp___3pg	Bordetella_pertussis
526	atp	4ampm	atp___4ampm	Bordetella_pertussis
527	atp	4mpetz	atp___4mpetz	Bordetella_pertussis
528	atp	4pasp	atp___4pasp	Bordetella_pertussis
529	atp	4ppan	atp___4ppan	Bordetella_pertussis
530	atp	5aizc	atp___5aizc	Bordetella_pertussis
531	atp	5caiz	atp___5caiz	Bordetella_pertussis
532	atp	5mdr1p	atp___5mdr1p	Bordetella_pertussis
533	atp	accoa	atp___accoa	Bordetella_pertussis
534	atp	acg5p	atp___acg5p	Bordetella_pertussis
535	atp	acgam6p	atp___acgam6p	Bordetella_pertussis
536	atp	acmanap	atp___acmanap	Bordetella_pertussis
537	atp	acmum6p	atp___acmum6p	Bordetella_pertussis
538	atp	adpglc	atp___adpglc	Bordetella_pertussis
539	atp	adphep_DD	atp___adphep_DD	Bordetella_pertussis
540	atp	air	atp___air	Bordetella_pertussis
541	atp	alaala	atp___alaala	Bordetella_pertussis
542	atp	amet	atp___amet	Bordetella_pertussis
543	atp	aps	atp___aps	Bordetella_pertussis
544	atp	argsuc	atp___argsuc	Bordetella_pertussis
545	atp	asn__L	atp___asn__L	Bordetella_pertussis
546	atp	cbp	atp___cbp	Bordetella_pertussis
547	atp	co2	atp___co2	Bordetella_pertussis
548	atp	coa	atp___coa	Bordetella_pertussis
549	atp	ctp	atp___ctp	Bordetella_pertussis
550	atp	dadp	atp___dadp	Bordetella_pertussis
551	atp	damp	atp___damp	Bordetella_pertussis
552	atp	datp	atp___datp	Bordetella_pertussis
553	atp	dcmp	atp___dcmp	Bordetella_pertussis
554	atp	ddcaACP	atp___ddcaACP	Bordetella_pertussis
555	atp	dhap	atp___dhap	Bordetella_pertussis
556	atp	dhf	atp___dhf	Bordetella_pertussis
557	atp	dnad	atp___dnad	Bordetella_pertussis
558	atp	dpcoa	atp___dpcoa	Bordetella_pertussis
559	atp	dtmp	atp___dtmp	Bordetella_pertussis
560	atp	dump	atp___dump	Bordetella_pertussis
561	atp	f6p	atp___f6p	Bordetella_pertussis
562	atp	fadh2	atp___fadh2	Bordetella_pertussis
563	atp	fldox	atp___fldox	Bordetella_pertussis
564	atp	flxso	atp___flxso	Bordetella_pertussis
565	atp	fpram	atp___fpram	Bordetella_pertussis
566	atp	gal1p	atp___gal1p	Bordetella_pertussis
567	atp	gar	atp___gar	Bordetella_pertussis
568	atp	gdp	atp___gdp	Bordetella_pertussis
569	atp	gdptp	atp___gdptp	Bordetella_pertussis
570	atp	gln__L	atp___gln__L	Bordetella_pertussis
571	atp	glu__L	atp___glu__L	Bordetella_pertussis
572	atp	glu5p	atp___glu5p	Bordetella_pertussis
573	atp	glutrna	atp___glutrna	Bordetella_pertussis
574	atp	glyc3p	atp___glyc3p	Bordetella_pertussis
575	atp	gmhep17bp	atp___gmhep17bp	Bordetella_pertussis
576	atp	gmp	atp___gmp	Bordetella_pertussis
577	atp	h2o	atp___h2o	Bordetella_pertussis
578	atp	hdcoa	atp___hdcoa	Bordetella_pertussis
579	atp	lipidA	atp___lipidA	Bordetella_pertussis
580	atp	malcoa	atp___malcoa	Bordetella_pertussis
581	atp	mmcoa__S	atp___mmcoa__S	Bordetella_pertussis
582	atp	msa	atp___msa	Bordetella_pertussis
583	atp	myrsACP	atp___myrsACP	Bordetella_pertussis
584	atp	nadh	atp___nadh	Bordetella_pertussis
585	atp	nadp	atp___nadp	Bordetella_pertussis
586	atp	nicrnt	atp___nicrnt	Bordetella_pertussis
587	atp	nmn	atp___nmn	Bordetella_pertussis
588	atp	oaa	atp___oaa	Bordetella_pertussis
589	atp	odecoa	atp___odecoa	Bordetella_pertussis
590	atp	pa120	atp___pa120	Bordetella_pertussis
591	atp	pa140	atp___pa140	Bordetella_pertussis
592	atp	pa141	atp___pa141	Bordetella_pertussis
593	atp	pa160	atp___pa160	Bordetella_pertussis
594	atp	pa180	atp___pa180	Bordetella_pertussis
595	atp	pa181	atp___pa181	Bordetella_pertussis
596	atp	paps	atp___paps	Bordetella_pertussis
597	atp	pdx5p	atp___pdx5p	Bordetella_pertussis
598	atp	pe140	atp___pe140	Bordetella_pertussis
599	atp	pe141	atp___pe141	Bordetella_pertussis
600	atp	pe160	atp___pe160	Bordetella_pertussis
601	atp	pe180	atp___pe180	Bordetella_pertussis
602	atp	pe181	atp___pe181	Bordetella_pertussis
603	atp	pg120	atp___pg120	Bordetella_pertussis
604	atp	pg140	atp___pg140	Bordetella_pertussis
605	atp	pg141	atp___pg141	Bordetella_pertussis
606	atp	pg160	atp___pg160	Bordetella_pertussis
607	atp	pg161	atp___pg161	Bordetella_pertussis
608	atp	pg180	atp___pg180	Bordetella_pertussis
609	atp	pg181	atp___pg181	Bordetella_pertussis
610	atp	phom	atp___phom	Bordetella_pertussis
611	atp	pmtcoa	atp___pmtcoa	Bordetella_pertussis
612	atp	pnto__R	atp___pnto__R	Bordetella_pertussis
613	atp	ppcoa	atp___ppcoa	Bordetella_pertussis
614	atp	prbatp	atp___prbatp	Bordetella_pertussis
615	atp	pyam5p	atp___pyam5p	Bordetella_pertussis
616	atp	pydx5p	atp___pydx5p	Bordetella_pertussis
617	atp	r5p	atp___r5p	Bordetella_pertussis
618	atp	skm5p	atp___skm5p	Bordetella_pertussis
619	atp	tdcoa	atp___tdcoa	Bordetella_pertussis
620	atp	tdeACP	atp___tdeACP	Bordetella_pertussis
621	atp	uama	atp___uama	Bordetella_pertussis
622	atp	uamag	atp___uamag	Bordetella_pertussis
623	atp	udp	atp___udp	Bordetella_pertussis
624	atp	ugmd	atp___ugmd	Bordetella_pertussis
625	atp	ugmda	atp___ugmda	Bordetella_pertussis
626	atp	ump	atp___ump	Bordetella_pertussis
627	betald	glyb	betald___glyb	Bordetella_pertussis
628	betald	h	betald___h	Bordetella_pertussis
629	betald	nadph	betald___nadph	Bordetella_pertussis
630	btcoa	fadh2	btcoa___fadh2	Bordetella_pertussis
631	btn	dtbt	btn___dtbt	Bordetella_pertussis
632	btn	s	btn___s	Bordetella_pertussis
633	but2eACP	butACP	but2eACP___butACP	Bordetella_pertussis
634	but2eACP	nad	but2eACP___nad	Bordetella_pertussis
635	but2eACP	nadp	but2eACP___nadp	Bordetella_pertussis
636	butACP	3ohexACP	butACP___3ohexACP	Bordetella_pertussis
637	butACP	ACP	butACP___ACP	Bordetella_pertussis
638	butACP	co2	butACP___co2	Bordetella_pertussis
639	cbasp	dhor__S	cbasp___dhor__S	Bordetella_pertussis
640	cbasp	h2o	cbasp___h2o	Bordetella_pertussis
641	cbp	cbasp	cbp___cbasp	Bordetella_pertussis
642	cbp	h	cbp___h	Bordetella_pertussis
643	cbp	pi	cbp___pi	Bordetella_pertussis
644	CCbuttc	4cml	CCbuttc___4cml	Bordetella_pertussis
645	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Bordetella_pertussis
646	cddec5eACP	ACP	cddec5eACP___ACP	Bordetella_pertussis
647	cddec5eACP	co2	cddec5eACP___co2	Bordetella_pertussis
648	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Bordetella_pertussis
649	cdec3eACP	ACP	cdec3eACP___ACP	Bordetella_pertussis
650	cdec3eACP	co2	cdec3eACP___co2	Bordetella_pertussis
651	cdp	ctp	cdp___ctp	Bordetella_pertussis
652	cdp	dcdp	cdp___dcdp	Bordetella_pertussis
653	cdp	grxox	cdp___grxox	Bordetella_pertussis
654	cdp	h2o	cdp___h2o	Bordetella_pertussis
655	cdp	trdox	cdp___trdox	Bordetella_pertussis
656	cdpdddecg	cmp	cdpdddecg___cmp	Bordetella_pertussis
657	cdpdddecg	h	cdpdddecg___h	Bordetella_pertussis
658	cdpdddecg	pgp120	cdpdddecg___pgp120	Bordetella_pertussis
659	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Bordetella_pertussis
660	cdpdhdec9eg	h	cdpdhdec9eg___h	Bordetella_pertussis
661	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Bordetella_pertussis
662	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Bordetella_pertussis
663	cdpdhdecg	cmp	cdpdhdecg___cmp	Bordetella_pertussis
664	cdpdhdecg	h	cdpdhdecg___h	Bordetella_pertussis
665	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Bordetella_pertussis
666	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Bordetella_pertussis
667	cdpdodec11eg	h	cdpdodec11eg___h	Bordetella_pertussis
668	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Bordetella_pertussis
669	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Bordetella_pertussis
670	cdpdodecg	cmp	cdpdodecg___cmp	Bordetella_pertussis
671	cdpdodecg	h	cdpdodecg___h	Bordetella_pertussis
672	cdpdodecg	pgp180	cdpdodecg___pgp180	Bordetella_pertussis
673	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Bordetella_pertussis
674	cdpdtdec7eg	h	cdpdtdec7eg___h	Bordetella_pertussis
675	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Bordetella_pertussis
676	cdpdtdecg	cmp	cdpdtdecg___cmp	Bordetella_pertussis
677	cdpdtdecg	h	cdpdtdecg___h	Bordetella_pertussis
678	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Bordetella_pertussis
679	cgly	cys__L	cgly___cys__L	Bordetella_pertussis
680	cgly	gly	cgly___gly	Bordetella_pertussis
681	chol	betald	chol___betald	Bordetella_pertussis
682	chol	h	chol___h	Bordetella_pertussis
683	chol	nadh	chol___nadh	Bordetella_pertussis
684	chols	chol	chols___chol	Bordetella_pertussis
685	chols	h	chols___h	Bordetella_pertussis
686	chols	so4	chols___so4	Bordetella_pertussis
687	chor	4adcho	chor___4adcho	Bordetella_pertussis
688	chor	anth	chor___anth	Bordetella_pertussis
689	chor	glu__L	chor___glu__L	Bordetella_pertussis
690	chor	h	chor___h	Bordetella_pertussis
691	chor	h2o	chor___h2o	Bordetella_pertussis
692	chor	pphn	chor___pphn	Bordetella_pertussis
693	chor	pyr	chor___pyr	Bordetella_pertussis
694	cit	ac	cit___ac	Bordetella_pertussis
695	cit	acon_C	cit___acon_C	Bordetella_pertussis
696	cit	h2o	cit___h2o	Bordetella_pertussis
697	cit	oaa	cit___oaa	Bordetella_pertussis
698	citr__L	amp	citr__L___amp	Bordetella_pertussis
699	citr__L	argsuc	citr__L___argsuc	Bordetella_pertussis
700	citr__L	h	citr__L___h	Bordetella_pertussis
701	citr__L	ppi	citr__L___ppi	Bordetella_pertussis
702	ckdo	cmp	ckdo___cmp	Bordetella_pertussis
703	ckdo	h	ckdo___h	Bordetella_pertussis
704	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Bordetella_pertussis
705	ckdo	kdolipid4	ckdo___kdolipid4	Bordetella_pertussis
706	cmp	cdp	cmp___cdp	Bordetella_pertussis
707	cmp	cytd	cmp___cytd	Bordetella_pertussis
708	cmp	pi	cmp___pi	Bordetella_pertussis
709	co2	5aizc	co2___5aizc	Bordetella_pertussis
710	co2	adp	co2___adp	Bordetella_pertussis
711	co2	coa	co2___coa	Bordetella_pertussis
712	co2	fdxo_42	co2___fdxo_42	Bordetella_pertussis
713	co2	h	co2___h	Bordetella_pertussis
714	co2	pi	co2___pi	Bordetella_pertussis
715	coa	2mbcoa	coa___2mbcoa	Bordetella_pertussis
716	coa	acald	coa___acald	Bordetella_pertussis
717	coa	amp	coa___amp	Bordetella_pertussis
718	coa	btcoa	coa___btcoa	Bordetella_pertussis
719	coa	co2	coa___co2	Bordetella_pertussis
720	coa	dccoa	coa___dccoa	Bordetella_pertussis
721	coa	dhlam	coa___dhlam	Bordetella_pertussis
722	coa	fadh2	coa___fadh2	Bordetella_pertussis
723	coa	fdxr_42	coa___fdxr_42	Bordetella_pertussis
724	coa	fldrd	coa___fldrd	Bordetella_pertussis
725	coa	hdcoa	coa___hdcoa	Bordetella_pertussis
726	coa	ibcoa	coa___ibcoa	Bordetella_pertussis
727	coa	nadh	coa___nadh	Bordetella_pertussis
728	coa	nadph	coa___nadph	Bordetella_pertussis
729	coa	odecoa	coa___odecoa	Bordetella_pertussis
730	coa	pap	coa___pap	Bordetella_pertussis
731	coa	pmtcoa	coa___pmtcoa	Bordetella_pertussis
732	coa	ppcoa	coa___ppcoa	Bordetella_pertussis
733	coa	succoa	coa___succoa	Bordetella_pertussis
734	coa	tdcoa	coa___tdcoa	Bordetella_pertussis
735	cpppg3	co2	cpppg3___co2	Bordetella_pertussis
736	cpppg3	h2o	cpppg3___h2o	Bordetella_pertussis
737	cpppg3	pppg9	cpppg3___pppg9	Bordetella_pertussis
738	csn	nh4	csn___nh4	Bordetella_pertussis
739	csn	ura	csn___ura	Bordetella_pertussis
740	ctp	4ampm	ctp___4ampm	Bordetella_pertussis
741	ctp	4c2me	ctp___4c2me	Bordetella_pertussis
742	ctp	4ppcys	ctp___4ppcys	Bordetella_pertussis
743	ctp	cdp	ctp___cdp	Bordetella_pertussis
744	ctp	cdpdddecg	ctp___cdpdddecg	Bordetella_pertussis
745	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Bordetella_pertussis
746	ctp	cdpdhdecg	ctp___cdpdhdecg	Bordetella_pertussis
747	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Bordetella_pertussis
748	ctp	cdpdodecg	ctp___cdpdodecg	Bordetella_pertussis
749	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Bordetella_pertussis
750	ctp	cdpdtdecg	ctp___cdpdtdecg	Bordetella_pertussis
751	ctp	ckdo	ctp___ckdo	Bordetella_pertussis
752	ctp	cmp	ctp___cmp	Bordetella_pertussis
753	ctp	dctp	ctp___dctp	Bordetella_pertussis
754	ctp	fldox	ctp___fldox	Bordetella_pertussis
755	ctp	flxso	ctp___flxso	Bordetella_pertussis
756	ctp	h2o	ctp___h2o	Bordetella_pertussis
757	ctp	nh4	ctp___nh4	Bordetella_pertussis
758	ctp	utp	ctp___utp	Bordetella_pertussis
759	cys__L	4ppcys	cys__L___4ppcys	Bordetella_pertussis
760	cys__L	ala__L	cys__L___ala__L	Bordetella_pertussis
761	cys__L	cdp	cys__L___cdp	Bordetella_pertussis
762	cys__L	cmp	cys__L___cmp	Bordetella_pertussis
763	cys__L	h2s	cys__L___h2s	Bordetella_pertussis
764	cys__L	iscssh	cys__L___iscssh	Bordetella_pertussis
765	cys__L	nh4	cys__L___nh4	Bordetella_pertussis
766	cys__L	pyr	cys__L___pyr	Bordetella_pertussis
767	cyst__L	hcys__L	cyst__L___hcys__L	Bordetella_pertussis
768	cyst__L	nh4	cyst__L___nh4	Bordetella_pertussis
769	cyst__L	pyr	cyst__L___pyr	Bordetella_pertussis
770	dad_2	adp	dad_2___adp	Bordetella_pertussis
771	dad_2	damp	dad_2___damp	Bordetella_pertussis
772	dad_2	h	dad_2___h	Bordetella_pertussis
773	dad_5	5drib	dad_5___5drib	Bordetella_pertussis
774	dad_5	ade	dad_5___ade	Bordetella_pertussis
775	dadp	datp	dadp___datp	Bordetella_pertussis
776	damp	adp	damp___adp	Bordetella_pertussis
777	damp	dad_2	damp___dad_2	Bordetella_pertussis
778	damp	dadp	damp___dadp	Bordetella_pertussis
779	damp	pi	damp___pi	Bordetella_pertussis
780	db4p	dmlz	db4p___dmlz	Bordetella_pertussis
781	db4p	h2o	db4p___h2o	Bordetella_pertussis
782	db4p	pi	db4p___pi	Bordetella_pertussis
783	dc2coa	dcacoa	dc2coa___dcacoa	Bordetella_pertussis
784	dc2coa	fad	dc2coa___fad	Bordetella_pertussis
785	dcaACP	3oddecACP	dcaACP___3oddecACP	Bordetella_pertussis
786	dcaACP	ACP	dcaACP___ACP	Bordetella_pertussis
787	dcaACP	co2	dcaACP___co2	Bordetella_pertussis
788	dcaACP	ddcaACP	dcaACP___ddcaACP	Bordetella_pertussis
789	dcaACP	h2o	dcaACP___h2o	Bordetella_pertussis
790	dcaACP	nadp	dcaACP___nadp	Bordetella_pertussis
791	dcacoa	3oddcoa	dcacoa___3oddcoa	Bordetella_pertussis
792	dcacoa	coa	dcacoa___coa	Bordetella_pertussis
793	dcamp	amp	dcamp___amp	Bordetella_pertussis
794	dcamp	fum	dcamp___fum	Bordetella_pertussis
795	dccoa	dc2coa	dccoa___dc2coa	Bordetella_pertussis
796	dccoa	h	dccoa___h	Bordetella_pertussis
797	dccoa	nadh	dccoa___nadh	Bordetella_pertussis
798	dcmp	dcyt	dcmp___dcyt	Bordetella_pertussis
799	dcmp	pi	dcmp___pi	Bordetella_pertussis
800	dctp	dcmp	dctp___dcmp	Bordetella_pertussis
801	dcyt	adp	dcyt___adp	Bordetella_pertussis
802	dcyt	dcmp	dcyt___dcmp	Bordetella_pertussis
803	dcyt	h	dcyt___h	Bordetella_pertussis
804	ddca	amp	ddca___amp	Bordetella_pertussis
805	ddca	ddcaACP	ddca___ddcaACP	Bordetella_pertussis
806	ddca	pg120	ddca___pg120	Bordetella_pertussis
807	ddca	ppi	ddca___ppi	Bordetella_pertussis
808	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Bordetella_pertussis
809	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Bordetella_pertussis
810	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Bordetella_pertussis
811	ddcaACP	ACP	ddcaACP___ACP	Bordetella_pertussis
812	ddcaACP	co2	ddcaACP___co2	Bordetella_pertussis
813	ddcaACP	ddcap	ddcaACP___ddcap	Bordetella_pertussis
814	ddcaACP	h2o	ddcaACP___h2o	Bordetella_pertussis
815	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Bordetella_pertussis
816	ddcaACP	myrsACP	ddcaACP___myrsACP	Bordetella_pertussis
817	ddcaACP	nadp	ddcaACP___nadp	Bordetella_pertussis
818	ddcaACP	pa120	ddcaACP___pa120	Bordetella_pertussis
819	ddcaACP	tdeACP	ddcaACP___tdeACP	Bordetella_pertussis
820	ddcap	h	ddcap___h	Bordetella_pertussis
821	ddcap	pi	ddcap___pi	Bordetella_pertussis
822	dgmp	dgsn	dgmp___dgsn	Bordetella_pertussis
823	dgmp	pi	dgmp___pi	Bordetella_pertussis
824	dgtp	dgdp	dgtp___dgdp	Bordetella_pertussis
825	dha	dhap	dha___dhap	Bordetella_pertussis
826	dha	pyr	dha___pyr	Bordetella_pertussis
827	dhap	g3p	dhap___g3p	Bordetella_pertussis
828	dhap	glyc3p	dhap___glyc3p	Bordetella_pertussis
829	dhap	mthgxl	dhap___mthgxl	Bordetella_pertussis
830	dhap	pi	dhap___pi	Bordetella_pertussis
831	dhf	fol	dhf___fol	Bordetella_pertussis
832	dhf	nadph	dhf___nadph	Bordetella_pertussis
833	dhlam	h	dhlam___h	Bordetella_pertussis
834	dhlam	lpam	dhlam___lpam	Bordetella_pertussis
835	dhlam	nadh	dhlam___nadh	Bordetella_pertussis
836	dhna	2dmmq8	dhna___2dmmq8	Bordetella_pertussis
837	dhna	h	dhna___h	Bordetella_pertussis
838	dhnpt	2ahhmp	dhnpt___2ahhmp	Bordetella_pertussis
839	dhnpt	gcald	dhnpt___gcald	Bordetella_pertussis
840	dhor__S	h2o2	dhor__S___h2o2	Bordetella_pertussis
841	dhor__S	orot	dhor__S___orot	Bordetella_pertussis
842	dhpmp	dhnpt	dhpmp___dhnpt	Bordetella_pertussis
843	dhpmp	pi	dhpmp___pi	Bordetella_pertussis
844	dhpt	adp	dhpt___adp	Bordetella_pertussis
845	dhpt	dhf	dhpt___dhf	Bordetella_pertussis
846	dhpt	h	dhpt___h	Bordetella_pertussis
847	dhpt	pi	dhpt___pi	Bordetella_pertussis
848	din	2dr1p	din___2dr1p	Bordetella_pertussis
849	din	hxan	din___hxan	Bordetella_pertussis
850	dkmpp	2kmb	dkmpp___2kmb	Bordetella_pertussis
851	dkmpp	for	dkmpp___for	Bordetella_pertussis
852	dkmpp	h	dkmpp___h	Bordetella_pertussis
853	dkmpp	pi	dkmpp___pi	Bordetella_pertussis
854	dmlz	4r5au	dmlz___4r5au	Bordetella_pertussis
855	dmlz	ribflv	dmlz___ribflv	Bordetella_pertussis
856	dmpp	ipdp	dmpp___ipdp	Bordetella_pertussis
857	dnad	amp	dnad___amp	Bordetella_pertussis
858	dnad	h	dnad___h	Bordetella_pertussis
859	dnad	nad	dnad___nad	Bordetella_pertussis
860	dnad	ppi	dnad___ppi	Bordetella_pertussis
861	dpcoa	adp	dpcoa___adp	Bordetella_pertussis
862	dpcoa	coa	dpcoa___coa	Bordetella_pertussis
863	dpcoa	h	dpcoa___h	Bordetella_pertussis
864	dtbt	2fe1s	dtbt___2fe1s	Bordetella_pertussis
865	dtbt	btn	dtbt___btn	Bordetella_pertussis
866	dtbt	dad_5	dtbt___dad_5	Bordetella_pertussis
867	dtbt	h	dtbt___h	Bordetella_pertussis
868	dtbt	met__L	dtbt___met__L	Bordetella_pertussis
869	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Bordetella_pertussis
870	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Bordetella_pertussis
871	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Bordetella_pertussis
872	dtdprmn	h	dtdprmn___h	Bordetella_pertussis
873	dtdprmn	nadph	dtdprmn___nadph	Bordetella_pertussis
874	dtmp	pi	dtmp___pi	Bordetella_pertussis
875	dtmp	thymd	dtmp___thymd	Bordetella_pertussis
876	dump	dhf	dump___dhf	Bordetella_pertussis
877	dump	dtmp	dump___dtmp	Bordetella_pertussis
878	dump	duri	dump___duri	Bordetella_pertussis
879	dump	pi	dump___pi	Bordetella_pertussis
880	duri	adp	duri___adp	Bordetella_pertussis
881	duri	dump	duri___dump	Bordetella_pertussis
882	duri	h	duri___h	Bordetella_pertussis
883	dutp	dump	dutp___dump	Bordetella_pertussis
884	dutp	h	dutp___h	Bordetella_pertussis
